0,0,0,0,0.26466,6.3481,4.9288,8.8759,2.058,3.9142,4.6103,0.71891,6.2811,0,0,0,0,0,0,-1.0143,7.058,4.3002,6.0703,3.3762,6.6752,3.9546,0.29816,2.7488,0,0,0,0,0,0,2.6519,5.759,5.616,6.1172,2.4208,4.8651,10.577,15.347,8.6594,0,0,0,0,0,0,1.1633,9.4415,-16.89,-40.694,-38.397,-26.428,-13.279,-10.325,5.6851,0,0,0.075962,-0.11034,-4.2455,-46.213,-37.777,21.635,242.54,330.27,336.62,352.95,420.7,129.56,-9.3026,0,0,6.0147,2.0556,53.387,335,345.03,554.44,487.38,463.13,426.37,420.46,522.16,524.24,113,0,0,7.5311,-39.49,327.79,530.19,451.51,194.38,37.754,61.633,333.95,299.34,150.89,547.84,175.57,0,0,3.1217,-38.724,340,259.22,8.4276,-21.285,235,504.8,480.85,537.33,226.57,547.06,176.04,0,0,4.2566,5.9808,5.1349,8.6091,2.817,-24.975,347.03,569.92,121.5,308.59,521.74,548.51,194.1,0,0,0,0,0,0,-2.1887,53.072,534.95,302.97,5.2377,-5.3201,395.88,524.48,68.502,0,0,0,0,0,0,-46.293,332.59,492.14,16.077,-31.708,66.502,553.95,271.68,6.7308,0,0,0,0,0,0,-42.924,324.48,508.23,324.35,370.7,567.23,267.45,7.2488,13.437,0,0,0,0,0,0,-0.6875,-12.73,369.63,492.11,271.06,162.8,6.2264,5.7353,2.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.42316,7.8783,4,3.9118,2.2868,0,0,0,0,0,0,0,0,0,0,0.89864,17.112,2.3517,10.429,2.02,0,0,0,0,0,0,0,0,0,0,-0.70064,8.8068,4.7757,4.2177,-1.1618,0,0,0,0,0,0,0,0,0,0,-2.2835,-32.507,3.0081,9.6696,6.2308,0,0,-0.19944,2.5449,1.2189,0.71442,2.2773,-37.539,8.3981,34.272,55.452,312.75,54.579,-2.8104,9.0254,0,0,15.955,15.338,10.147,11.161,-39.036,218.69,438.75,535.95,554.68,550.03,519.8,371.99,13.3,0,0,4,7.6597,-3.1694,-9.0896,238.49,538.26,523.68,272.82,184.89,169.09,502.19,540.75,173.59,0,0,4.6495,14.69,-13.883,441.52,554.3,287.25,69.678,7.3978,-33.182,216.51,497.19,533.78,172.21,0,0,3.7892,-28.648,230.11,555.65,260.16,4.1026,0.10048,8.9127,21.627,443.96,426.33,393.61,171.51,0,0,8.7901,-31.681,362.37,291.16,-10.914,0,0,0,34.208,501.15,501.27,552.48,188.77,0,0,1.6797,-39.945,315.46,517.93,118.3,0,0,0,25.366,517.55,500.74,524.13,63.036,0,0,8.4264,14.298,36.213,514.49,165.8,0,0,0,-16.013,140.02,495.49,268.32,2.6818,0,0,7.4094,9.1304,6.8816,7.3011,3.6361,0,0,0,-0.125,8.5846,9.2999,12.478,3.2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35946,0.24583,-0.1238,-0.11931,-0.16386,5.4559,-37.04,5.7049,34.05,24.384,-14.145,0.45216,0.57027,0,0,1.4501,6.3505,11.049,2.1809,-3.0444,-13.079,221.86,444.28,550.18,536.35,130.82,-11.909,3.3448,0,0,17.992,13.435,11.296,-2.6457,18.674,434.78,532.66,474.37,146.82,417.45,510.1,138.7,10.766,0,0,5.0882,4.3986,-3.7196,21.213,440.44,561.14,268.43,89.19,-52.08,139.88,499.81,474.18,14.987,0,0,6.558,8.3122,40.091,434.41,562.29,258.4,260.67,492.54,303,25.371,497.37,550.72,176.33,0,0,4.884,-44.786,370.06,522.11,292.52,44.475,157.05,512.97,527.45,132.48,497.27,552.45,191.88,0,0,10.808,-8.5487,132.95,69.044,3.5918,19.358,-9.9106,366.23,501.97,409.44,508.33,496.98,60.208,0,0,6.067,7.8146,11.981,8.8248,6.7018,6.4163,2.4812,18.052,-10.453,370.66,467.41,65.821,7.7766,0,0,6.2933,7.7933,2.6115,8.4216,3.4118,4.9228,5.27,6.4886,9.1337,6.1026,12.933,4.3693,7.6974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4.3014,7.7745,5.7075,5.0155,1,1,1,1.9845,3.5425,6.4755,8.1986,4.7321,0,0,13.556,7.0437,9.4743,11.728,4.5915,1.634,1.634,1.634,3.0138,3.2769,11.297,9.578,10.321,0,0,5.6462,8.076,18.085,8.8203,17.011,4.7321,4.7321,4.7321,2.826,23.824,7.7757,13.257,7.0266,0,0,3.8203,7.712,5.858,-34.065,40.798,34.347,34.347,34.347,36.008,32.784,-36.01,13.447,3.8191,0,0,3.8505,8.1867,-1.3237,346.72,508.16,505.12,538.18,550.64,509.25,497.16,306.08,-13.106,2.5825,0,0,4.0792,-23.971,224.37,503.79,514.94,521.2,273.77,188.04,521.31,502.18,523.21,88.654,10.48,0,0,2.9542,-39.337,314.16,472.7,466.92,66.362,6.1684,12.043,173.51,500.04,514.91,372.51,13.916,0,0,8.2467,5.73,8.308,9.703,10.965,12.478,-29.519,345.26,495.76,505.87,503.04,471.1,9.3424,0,0,5.2933,2.2243,10.271,5.9106,8.8002,7.5049,17.672,505.55,501.05,491.19,496.39,498.81,5.7901,0,0,0,0,0,0,-0.91266,-6.3971,247.02,494.8,435.68,341.95,537.12,292.34,3.4988,0,0,0,0,0,0,-0.70184,44.743,497.22,501.29,504.72,496.49,525.71,65.28,1.9408,0,0,0,0,0,0,0.41659,38.276,502.63,503.16,497.29,567.76,293.02,5.8885,7.1058,0,0,0,0,0,0,2.4097,38.056,503.16,495.83,543.46,321.65,71.707,9.0155,2.9743,0,0,0,0,0,0,-1.8101,44.847,469.48,475.55,471.38,69.056,12.665,7.578,8.5511,0,0,0,0,0,0,-1.1349,9.6651,3.683,1.933,1.8595,3.1953,3.7467,6.741,2.5613,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5024,1.8451,0.77572,1.4465,-3.2622,-44.793,-44.063,-49.378,-13.5,0,0,0,0,0,0,1.5482,4.2545,5.1764,-5.8377,29.134,335.74,331.4,367.07,119.4,0,0,0,0,0,0,-0.41594,10.936,3.0361,19.863,443.39,503.61,500.05,549.33,174,0,0,0,0,0,0,6.1434,-16.579,45.691,451.18,509.24,501.97,502.41,555.42,190.11,0,0,-0.86931,-0.2778,-0.58998,-10.337,-20.719,251.37,513.4,501.78,549.2,547.45,554.77,484.29,58.821,0,0,7.3382,6.5976,-16.299,54.114,448.14,512.93,497.54,74.277,176.41,178.19,191.39,76.558,14.587,0,0,7.3929,-23.715,235.36,497.84,526.93,464.41,67.184,7.5401,2.471,7.6328,3.884,7.491,7.8481,0,0,10.488,-40.312,371.83,520.92,270.19,10.258,9.4776,11.747,6.5111,4.5547,4.9498,6.192,5.2643,0,0,10.15,-1.3843,132.87,61.362,6.5278,13.823,6.5143,8.4127,4.5066,0.83373,12.083,1.3203,5.7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54816,-0.72308,0.99792,-2.6205,-52.671,7.4058,38.469,-17.902,-39.076,-0.76106,1.0404,-0.023317,0.64952,0,0,6.058,12.035,6.9524,61.35,322.63,444.35,520.28,394.44,302.61,48.129,-20.763,-5,2.9608,0,0,5.933,5.5359,43.386,510.22,502.55,553.86,549.49,492.36,501.45,519.74,420.31,129.05,-10.306,0,0,7.7165,9.6953,44.558,500.68,438.78,180.38,194.65,498.95,499.13,508.41,496.72,518.78,137.11,0,0,3.866,5.5727,43.855,521.89,376.24,18.693,46.404,523.62,503.45,499.85,492.92,498.03,467.58,0,0,4.9812,7.654,34.759,521.56,584.41,166.95,-3.1977,364.81,508.87,496.43,506.62,500.65,468.35,0,0,8.683,9.3227,-5.9587,122.41,162.42,6.52,9.203,39.192,465.64,519.61,504.68,515,466.87,0,0,5.1896,4.1385,11.763,6.8191,6.5748,11.711,5.8149,8.3493,-6.3439,132.06,475.55,471.4,59.054,0,0,1.7745,4.0535,8.1214,18.073,5.9396,1.7198,7.2599,7.3726,8.7219,3.3983,3.6528,5.9016,1.3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63814,0.82388,1.9444,0.10048,1.0739,-1.4151,-0.96859,-0.94765,-53.803,8.4348,27.307,-43.073,0.43301,0,0,11.681,9.5347,9.7545,4.2255,-0.44287,18.568,-19.668,57.608,319.72,441.4,491.09,307.37,-9.4321,0,0,4.6184,2.6107,20.783,10.175,-2.6927,-11.823,242.88,497.35,498.44,502.83,504.22,505.93,118.99,0,0,6.6708,5.3317,1.6809,8.7179,19.031,442.5,502.76,528.4,520.7,516.01,467.91,551.07,173.16,0,0,6.6764,12.057,2.5672,20.634,451.31,499.06,564.8,248.43,391.88,478.1,307.83,542.48,163.35,0,0,13.373,7.5981,33.029,441.19,517.08,477.07,161.52,-42.906,362.11,501.38,500.78,491.28,3.029,0,0,8.3496,-30.145,337.06,519.28,494.93,59.974,9.9518,-2.4656,137.44,467.55,494.19,262.63,9.7129,0,0,14.498,-29.944,315.02,467.78,63.384,12.857,6.5179,6.7578,6.741,12.596,5.422,9.7177,7.6896,0,0,6.5221,6.3146,11.391,4.0691,4.0858,5.1038,8.3669,7.7264,0.72099,9.1504,7.4474,7.0556,8.4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.026924,6.299,1.9142,9.3268,1.1062,7.8783,4,3.9118,2.2868,0,0,0,0,0,0,0.5649,3.7802,4.942,6.2925,2.6229,17.112,2.3517,10.429,2.02,0,0,0,0,0,0,-0.42163,10.819,3.6597,5.9285,7.6797,8.8068,4.7757,4.2177,-1.1618,0,0,0,0,0,0,1.1217,6.0694,8.3771,-38.437,-42.11,-32.507,3.0081,9.6696,6.2308,0,0,1.4264,0.40192,-0.091184,7.1254,-30.512,-32.242,62.593,337.02,336.34,322.75,-7.7675,-2.7111,7.7264,0,0,2.9967,5.1642,11.488,-40.534,237.29,345.72,532.57,497.07,505.93,514.45,424.94,113.75,5.2353,0,0,7.1896,10.62,-37.435,244.91,508.36,558.88,320.65,499.18,473.47,487.9,555.52,151.06,6.9808,0,0,4.8921,-20.332,245.57,508.19,474.83,115.93,310.03,538.33,121.38,366.75,515.02,376.56,3.0446,0,0,9.4812,46.217,554.94,485.6,58.95,13.795,444.83,475.37,-7.0045,129.45,497.62,465.15,5.7643,0,0,22.294,26.8,194.12,62.356,7.154,46.916,523.2,469.53,33.756,-26.301,339.55,469.64,5.5311,0,0,5.8137,5.1115,13.551,9.3436,5.3104,-7.9599,376.76,516.44,474.3,442.83,488.36,497.36,8.7219,0,0,7.6797,4.3873,4.3047,7.578,0.36963,13.743,-9.9016,367.87,515.65,547.15,562.13,264.24,4.4731,0,0,5.9764,4.6773,2.5323,2.366,9.6259,4.9441,3.9363,-1.6053,121.97,176.04,166.05,9.4796,2.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.3406,9.2835,12.417,9.9396,5.0188,0,0,0,0,0,0,0,0,0,0,0.048158,5.6908,11.625,6.8415,10.167,0,0,0,0,0,0,0,0,0,0,2.9489,7.0123,8.4309,9.5147,3.866,0,0,0,0,0,0,0,0,0,0,2.8165,-11.173,38.055,36.593,11.129,0,0,0,0,0,0,0.5024,1.6711,1.2569,0.86755,-35.991,218.85,545.14,111.91,-11.884,0,0,0,0,0,0,0.35737,4.9118,13.331,-28.559,25.52,450.02,484.47,366.14,120.32,0,0,0,0,0,0,3.1184,0.25917,-11.534,216.35,442.42,524.55,474.93,537.33,175.35,0,0,0,0,0,0,-8.919,15.782,437.83,534.49,535.94,269.08,64.113,545.53,172.99,0,0,0.20665,-1.4928,7.0715,-11.489,9.9598,445.9,570.99,297.92,550.14,157.47,334.52,569.39,163.26,0,0,13.56,15.763,20.003,-13.048,442.24,504.39,167.22,35.29,494.81,508.28,567.75,262.69,8.8256,0,0,19.99,22.782,-48.057,234.74,557.46,271.45,3.2679,-28.107,316.45,448.85,159.11,10.537,8.7766,0,0,5.4477,-25.191,234.09,556.82,267.81,5.5245,8.8149,10.331,7.9869,8.299,6.9967,4.8248,6.3983,0,0,9.2321,-34.091,357.75,269.71,6.1974,12.545,2.4821,10.184,2.9441,13.5,9.6214,4.953,11.196,0,0,6.3571,-32.102,359.22,170.06,7.1471,0,0,0,0,0,0,0,0,0,0,1.25,4.6217,2.625,7.0033,1.7075,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4985,1.4967,-0.9351,1.855,-2.3935,1.0269,-1.4396,1.1809,2.3599,-26.965,-46.97,-40.739,0.10825,0,0,19.141,12.945,7.6115,3.7222,11.232,18.717,-29.492,12.597,13.823,231.24,336.87,303.5,42.804,0,0,6.6274,11.514,7.6283,6.9971,-25.533,-14.875,216.95,443.5,513.8,421.94,503.48,508.09,474.47,0,0,8.4764,3.8942,13.915,-45.747,216.68,441.13,533.5,401.03,391.53,347.95,497.93,496.49,439.66,0,0,3.0212,10.065,-14.878,242.55,507.22,527.51,237.56,232.12,506.06,501.76,504.88,566.85,162.79,0,0,4.808,3.8864,36.514,502.18,507.98,543.24,119.54,334.81,497.75,511.49,522.9,264.22,7.9808,0,0,3.5212,5.7132,34.642,518.95,534.32,442.73,-28.229,299.72,474,462.84,65.661,5.3002,7.8849,0,0,2.8415,7.2377,-11.925,125.31,165.11,7.221,3.0179,9.8873,12.394,7.549,4.4848,11.511,5.0401,0,0,4.0613,2.424,5.5478,3,14.09,5.1941,11.071,7.3056,2.6573,7.0768,8.4127,8.4183,7.7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
