0,0,0,0,1.1038,-2.4821,2.8457,5.2868,-2.3816,-1.8382,2.6618,-0.31699,2.049,0,0,0,0,0,0,-1.1205,-5.5646,7.0715,7.0254,-2.962,4.221,6.3615,-2.6193,-6.4016,0,0,0,0,0,0,0.89711,3.5514,3.817,2.1875,0.27123,0.89864,-2.5171,-4.3885,-4.3023,0,0,0,0,0,0,0.8774,19.259,-85.273,-171.12,-168.41,-122.11,-86.563,-51.247,-4.5233,0,0,0.28349,-0.41178,-15.844,-172.47,-136.62,132.77,72.598,50.608,47.448,42.658,18.133,57.019,-60.574,0,0,10.751,-8.8414,75.077,38.008,57.208,199.29,-28.967,-132.97,-298.76,-303.39,60.035,3.6981,10.327,0,0,1.4689,5.5143,-10.209,102.49,-124.31,-35.987,-108.73,114.2,44.986,60.459,13.605,-4.384,-0.375,0,0,4.1373,13.623,-83.034,-56.941,-1.2389,5.5564,26.143,12.773,-102.08,-49.548,71.896,-21.318,6.9976,0,0,-1.1405,-1.6026,-1.3759,-2.3068,-1.683,18.631,33.123,77.152,-36.63,-46.939,52.558,21.015,58.214,0,0,0,0,0,0,-12.168,75.64,30.129,27.721,-1.7958,16.485,10.679,85.6,-9.855,0,0,0,0,0,0,-0.21651,-4.2566,-18.403,-185.65,-146.19,104.61,87.577,-72.563,-3.9686,0,0,0,0,0,0,10.225,-42.249,58.302,13.756,153.82,130.6,-65.104,9.5087,-4.8995,0,0,0,0,0,0,0.18422,3.411,-99.041,-131.86,-72.631,-43.623,-1.6683,-1.5368,-0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.73293,-11.217,1.0359,-7.4094,0.13726,0,0,0,0,0,0,0,0,0,0,-0.65104,-2.6606,-2.7234,-0.19647,-0.54127,0,0,0,0,0,0,0,0,0,0,1.7333,0.060095,-6.1002,10.143,-4.3358,0,0,0,0,0,0,0,0,0,0,-15.852,-143,-2.9339,-0.93422,-6.7856,0,0,-0.74431,9.4976,4.549,2.6663,8.4991,-140.1,31.342,127.9,122.52,47.331,144.56,-55.76,0.61274,0,0,-0.2524,5.7611,-1.1818,14.877,-86.801,70.564,-5.366,110.82,165.19,160.12,-10.851,49.98,43.105,0,0,-0.049038,-3.5691,-36.069,20.131,64.43,121.6,-33.489,-76.933,-28.106,-143.18,-9.4539,-0.76226,-2.1573,0,0,-0.625,14.771,-92.969,3.7042,84.538,-69.352,-18.464,1.3864,-22.799,-40.52,-13.092,-43.433,-2.3358,0,0,1.7623,-9.0426,10.498,88.074,-71.776,-1.0993,-0.026924,-2.3881,2.1667,18.997,22.61,48.253,0.71202,0,0,1.5825,5.3011,-9.7638,16.603,-57.826,0,0,0,-0.61482,5.9061,-0.74639,33.27,54.506,0,0,-3.7933,1.2846,-67.2,4.5195,22.969,0,0,0,-36.731,61.138,-15.441,96.752,-14.725,0,0,7.1046,-0.98654,-9.9616,-139.77,-37.677,0,0,0,1.7381,-25.831,-130.75,-59.125,5.3436,0,0,-1.9853,-2.4465,-1.8439,-1.9563,-0.97428,0,0,0,0.033494,-2.3002,-2.4919,-3.3436,-0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3415,0.91747,-0.46202,-0.44527,-0.61154,20.362,-138.24,21.291,127.07,91.001,-52.79,1.6875,2.1283,0,0,-7.1504,1.0042,-10.678,0.5903,-39.383,35.082,77.553,9.7401,189.53,52.344,66.328,-57.808,1.1038,0,0,-6.6151,-3.4743,-3.7312,-41.993,34.986,-0.69407,146.11,-15.769,-67.666,90.763,-18.007,80.638,-5.0679,0,0,-0.80473,-5.6283,-34.56,13.493,4.2476,101.35,-170.85,89.963,-158.72,-27.774,1.5433,25.378,41.822,0,0,-1.9665,-9.8659,78.747,6.6136,127.45,19.803,123.5,8.75,14.15,-63.636,5.3571,5.4375,2.7063,0,0,-4.9821,-16.233,142.93,-25.671,-72.354,-18.483,0.9121,58.169,22.572,-81.573,10.487,31.966,59.005,0,0,5.6627,9.5384,-29.432,-3.0673,0.19078,4.2868,9.1341,-103.71,-93.914,91.886,39.507,-23.446,-13.218,0,0,4.201,-0.875,-4.6827,3.145,1.2892,-2.7766,1.6929,-10.184,17.293,-88.096,-131.87,-9.1139,-3.3828,0,0,-1.6863,-2.0882,-0.69976,-2.2566,-0.91418,-1.3191,-1.4121,-1.7386,-2.4474,-1.6352,-3.4653,-1.1708,-2.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-10.392,-4.7051,-5.9037,-7.9216,1.558,-1.7321,-1.7321,-1.7321,-0.69199,-1.1716,-6.6537,-3.9551,-8.1962,0,0,-6.1944,-5.337,-13.194,-3.7476,3.5736,-3.366,-3.366,-3.366,1.5514,-4.8684,-4.0257,-7.9408,-6.2655,0,0,4.5099,0.91266,-10.313,6.2216,-8.8881,-1.2679,-1.2679,-1.2679,-1.9175,-6.9853,4.1713,-11.123,3.5993,0,0,1.2802,4.1525,-12.141,-154.94,124.27,128.18,128.18,128.18,126.88,106.14,-163.6,-0.67853,2.4408,0,0,4.674,15.576,-92.669,43.759,3.1405,-13.484,109.9,156.41,1.6283,9.4943,17.229,-56.791,-1.558,0,0,2.9297,-5.6487,28.73,-10.202,35.544,-39.951,-73.512,-75.613,58.898,5.9465,20.018,-76.262,-3.808,0,0,-3.9518,11.501,-77.424,-111.48,-122.61,-24.839,-19.965,86.686,87.439,-1.8726,-6.1006,29.374,-6.2419,0,0,7.6169,5.5413,-2.2117,11.588,-6.3304,0.94856,24.464,34.625,5.2709,-2.0335,1.2488,-3.7823,-0.77123,0,0,-1.4183,-0.59599,-2.7521,-1.5837,-1.7455,4.7192,-105.35,4.1863,-13.877,-46.257,-15.861,98.92,2.9486,0,0,0,0,0,0,0.5532,5.7736,70.58,-3.7754,25.064,39.822,28.298,32.724,3.3615,0,0,0,0,0,0,-0.62412,3.5526,-2.8484,-4.1483,2.5972,-15.504,82.787,-10.75,-2.02,0,0,0,0,0,0,3.3047,6.5846,-2.2054,7.5915,-13.926,130.05,49.744,-4.2823,5.6271,0,0,0,0,0,0,1.6319,-7.2308,6.1127,4.462,25.765,24.184,-23.784,10.04,-5.1271,0,0,0,0,0,0,1.0389,-15.056,-121.82,-122.52,-125.19,-16.486,-6.0622,8.3714,-3.5413,0,0,0,0,0,0,-0.65521,4.299,-2.2811,-3.3481,-0.47548,-0.88726,2.8047,-6.5646,1.4788,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,6.8861,2.895,5.3983,-12.175,-167.17,-164.45,-184.28,-50.383,0,0,0,0,0,0,1.4477,0.2847,-8.6046,-39.563,26.915,41.165,35.386,48.015,12.502,0,0,0,0,0,0,1.3627,4.5075,-41.985,24.762,17.246,0.98742,-7.8301,5.4306,0.045753,0,0,0,0,0,0,13.231,-88.363,126.6,20.88,-6.7341,5.1905,-10.342,17.742,59.48,0,0,-3.2443,-1.0368,-2.2018,-38.58,31.845,72.71,38.063,-2.3754,175.27,165.82,190.28,-30.238,-18.395,0,0,4.9094,17.44,-98.599,111.64,7.6074,40.909,-22.708,-9.3798,-42.198,-41.492,-55.023,-20.991,-7.3726,0,0,6.4665,-4.5964,29.706,-14.096,93.502,-123.3,-20.603,1.7345,1.7578,-2.1875,-4.683,-7.4486,6.8971,0,0,3.5882,-20.677,144.36,-28.719,-72.973,-4.3358,6.4294,9.4698,6.8893,3.1504,-8.8035,-0.064583,0.25449,0,0,-2.7198,0.37092,-35.602,-16.442,-1.7491,-3.7039,-1.7455,-2.2542,-1.2075,-0.2234,-3.2377,-0.35377,-1.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0458,-2.6986,3.7243,-9.7798,-196.57,27.639,143.57,-66.811,-145.83,-2.8403,3.8828,-0.087019,2.424,0,0,-4.1986,-1.1026,20.965,117.76,56.866,19.19,-3.3542,35.207,49.156,150.01,-87.567,-59.512,5.4518,0,0,-5.433,-0.99519,0.64832,7.3337,15.239,171.01,164.64,-1.7569,-3.4764,-2.3063,23.933,62.295,-54.073,0,0,3.9551,11.626,-3.7542,32.384,-180.22,-50.775,-46.341,1.8047,-0.27244,-0.31578,14.641,-10.506,86.865,0,0,1.451,-4.0768,-1.9498,-2.5127,47.499,51.517,17.093,68.688,-0.10377,5.8517,-2.0813,-5.0045,3.712,0,0,10.077,7.668,-41.842,65.901,134.36,-36.779,-7.7448,-76.236,1.8962,-1.4052,1.7476,-2.2174,1.1405,0,0,7.817,5.8514,18.499,-34.951,-39.676,-2.0772,-3.2554,-10.755,-146.34,52.456,1.9755,37.292,-16.674,0,0,-2.4886,-2.5454,1.48,4.1549,-4.2521,-2.9453,8.9384,6.2006,-4.6255,-28.54,-125.03,-117.36,-13.225,0,0,-0.47548,-1.0861,-2.1761,-4.8427,-1.5915,-0.46082,-1.9453,-1.9755,-2.337,-0.91058,-0.97877,-1.5813,-0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3816,3.0748,7.2566,0.375,4.0078,-5.2811,-3.6148,-3.5367,-200.79,31.479,101.91,-160.75,1.616,0,0,-2.9599,-1.2186,-2.2823,-6.4886,-3.6708,10.317,-87.446,119.39,49.124,11.943,3.453,19.55,-53.861,0,0,7.4061,4.5242,-3.0592,-13.042,-45.741,35.675,70.39,-11.866,3.9228,9.1884,-7.5712,13.207,16.137,0,0,1.5392,-1.5123,-3.0927,-48.074,19.225,25.005,-19.888,131.67,46.999,57.118,-112.61,-0.82596,-6.6594,0,0,-2.7566,6.4752,-41.82,26.153,15.198,12.548,145.36,-71.848,-15.064,11.556,61.135,-32.28,-40.373,0,0,-0.060417,-9.33,81.332,18.798,38.86,-20.776,-37.501,-16.835,94.787,6.6785,-13.397,103.95,-0.32476,0,0,15.684,4.8502,5.8526,31.975,-15.453,-22.842,-0.54575,-1.5175,-43.388,-116.31,-134.72,-70.564,-5.8526,0,0,6.0269,18.301,-80.386,-119.18,-12.399,-3.7165,-7.2141,11.14,-0.2524,-6.6369,6.5879,2.7096,7.6896,0,0,-1.7476,-1.692,-3.0523,-1.0903,-1.0948,-1.3675,-2.2419,-2.0703,-0.19319,-2.4518,-1.9955,-1.8905,-2.2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.015544,2.567,-3.0212,4.6528,-1.9159,-11.217,1.0359,-7.4094,0.13726,0,0,0,0,0,0,2.0592,-0.90521,1.3014,4.0736,-0.68005,-2.6606,-2.7234,-0.19647,-0.54127,0,0,0,0,0,0,-1.1405,2.5568,-3.6181,8.4474,-1.5123,0.060095,-6.1002,10.143,-4.3358,0,0,0,0,0,0,-1.1127,0.0089746,-4.1058,-169.07,-170.95,-143,-2.9339,-0.93422,-6.7856,0,0,5.3236,1.5,-0.3403,26.592,-119.12,-140.93,124.95,35.632,49.272,84.64,-88.116,-55.39,-4.2353,0,0,-1.1103,3.8089,17.804,-76.462,73.258,30.277,107.45,-7.6438,0.51018,-2.6834,32.114,17.253,-1.9208,0,0,-2.4755,17.559,-79.418,72.574,8.4844,132.37,11.762,10.108,-102.38,-45.391,13.176,-91.473,-3.4196,0,0,14.708,16.181,65.767,34.41,-16.075,-76.704,-55.627,-16.227,-56.018,96.512,-0.32966,19.129,1.3493,0,0,-8.5966,19.19,196.69,-17.62,-13.152,7.9971,7.1887,0.023639,5.8195,-43.344,-37.249,-2.0903,1.9196,0,0,-7.8529,-11.376,-45.836,-7.3684,-1.9252,24.884,63.887,7.1958,82.163,32.514,57.719,-11.285,5.7141,0,0,6.8179,2.4964,-5.3714,-1.1818,1.3726,6.3386,-63.225,53.894,6.7393,16.527,-5.9411,98.223,-4.5021,0,0,9.0368,7.7754,0.88726,3.0413,-1.8705,-1.5568,7.2477,-126.19,73.103,169.14,141.54,-72.256,2.6986,0,0,-1.6014,-1.2533,-0.67853,-0.63397,-2.5792,-1.3248,-1.0547,0.43014,-32.682,-47.169,-44.494,-2.5401,-0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9853,2.424,-0.34391,3.9934,-6.3268,0,0,0,0,0,0,0,0,0,0,-1.9853,-5.3861,-4.0957,1.6537,-1.7243,0,0,0,0,0,0,0,0,0,0,-1.7446,4.2108,-1.1238,-15.056,7.9641,0,0,0,0,0,0,0,0,0,0,18.342,-92.829,138.97,33.203,-3.9821,0,0,0,0,0,0,1.875,6.2365,4.6908,3.2377,-33.398,-34.366,-25.127,-233.63,-50.816,0,0,0,0,0,0,-2.9964,-1.7623,6.7515,-144.06,17.566,12.798,5.0347,55.584,15.93,0,0,0,0,0,0,-2.1119,-34.237,23.687,75.744,2.6429,97.79,-118.3,11.377,1.183,0,0,0,0,0,0,-34.536,25.127,-1.0302,106.45,0.55842,-50.111,78.207,-1.5155,5.3146,0,0,0.77123,-5.5712,26.391,-42.879,24.959,26.447,133.28,-63.946,-9.5469,92.891,21.03,81.571,-40.714,0,0,20.431,4.5179,18.325,-90.769,-2.5099,94.972,-48.635,-12.023,-45.419,22.097,128.02,-68.941,-3.4498,0,0,0.66659,14.518,-92.088,58.321,90.972,-69.551,6.4462,10.693,-90.569,-114.34,-32.91,2.9674,0.61723,0,0,7.3538,-5.2238,8.4506,74.97,-59.05,-4.1716,4.6573,0.81667,3.4689,14.196,-5.4584,5.2611,-8.6426,0,0,1.2679,7.5858,4.9833,-25.881,4.4016,-3.3615,-0.66506,-2.7288,-0.78886,-3.6172,-2.578,-1.3272,-3,0,0,1.4665,15.29,-97.533,-46.589,2.4151,0,0,0,0,0,0,0,0,0,0,-2.1651,-4.1618,1.5155,2.2132,-2.9575,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5924,5.5858,-3.4898,6.9228,-8.9327,3.8325,-5.3726,4.4073,8.8071,-100.64,-175.29,-152.04,0.40401,0,0,-5.5571,-3.4853,6.0323,5.4094,-6.9689,12.371,-144.75,31.297,125.61,81.741,42.756,56.778,114.03,0,0,8.3056,1.9554,11.077,19.815,-139.28,31.011,75.914,46.204,37.798,-273.23,7.8881,0.93958,5.1148,0,0,-4.2844,-2.7921,23.658,-71.972,80.081,-3.8672,112.84,-205.06,28.084,35.495,-2.9707,21.454,-72.003,0,0,-1.7377,0.27692,17.028,67.561,-2.8571,10.032,-22.107,30.922,-1.672,1.2566,-14.97,87.388,-48.065,0,0,1.0155,-2.5221,2.5078,-1.5437,-4.9641,-21.314,-45.603,9.4465,-0.76915,33.753,-38.089,-66.226,-5.4196,0,0,3.4453,6.3579,-39.449,62.258,150.88,-114.19,10.207,-73.741,-127.36,-124.25,-13.942,-6.1115,-2.9788,0,0,-2.0066,-3.2958,9.4944,-37.289,-37.476,2.4587,4.567,-3.4076,-1.2443,7.5981,-0.70873,7.4384,2.0155,0,0,-1.0882,-0.64952,-1.4865,-0.80385,-3.7754,-1.3917,-2.9665,-1.9575,-0.71202,-1.8962,-2.2542,-2.2557,-2.0736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
