0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003856,0.00030688,0.00021335,-0.00016722,0.0029865,0.0054225,0.014342,0.018721,0.015949,0.0038218,0.00050291,-5.5919e-005,-1.3464e-006,0,-0.0046738,-0.0038236,-0.0028058,0.0084478,-0.011543,-0.049405,-0.16337,-0.23576,-0.20042,-0.040341,-0.0068153,-0.0001268,6.1753e-005,1.6156e-006,-0.0028012,0.0013664,0.017216,-0.05311,-0.31973,-0.25336,-0.23494,-0.01815,-0.0069167,-0.095555,-0.010789,0.0056034,-9.8285e-005,-1.8311e-005,0.0079304,0.0022109,-0.1774,-0.34751,-0.12946,0.18708,0.25923,0.2639,0.049567,-0.017735,0.19616,0.055754,-0.0054875,-1.3823e-005,-0.00039921,-0.30079,-0.27078,0.11157,0.3376,0.22523,-0.24794,-0.23638,-0.1978,-0.12062,0.18786,0.061636,-0.0042971,-0.00013634,-0.1625,-0.28053,0.17257,0.3393,0.026397,-0.35068,-0.18144,0.073461,0.036174,-0.035774,0.22299,0.066374,-0.0050283,-0.00012997,-0.21716,0.086227,0.33951,0.071583,-0.25057,-0.1968,0.16163,0.13474,-0.13103,0.051366,0.29733,0.01446,-0.0024498,-4.7392e-005,0.0075356,0.20768,0.060001,0.0032896,-0.11052,0.011589,0.017752,-0.19842,0.082643,0.05806,0.20476,-0.013348,6.1663e-005,-2.585e-005,-0.00059288,-0.015322,-0.0037178,-2.8782e-005,0.00054854,0.081504,0.11451,0.32934,0.21025,0.071202,0.22058,-0.014904,-0.00034485,7.2704e-006,0.003291,0.002564,0.00046509,0.0014884,-0.00019142,-0.003388,0.029857,0.048408,-0.015017,0.035581,0.026683,0.0023103,0.00038309,-5.9779e-005,7.1926e-005,0.00037276,0.00017856,-7.7341e-005,0.0011243,0.002414,-0.002017,-0.0037257,0.00072339,-0.0018881,-0.0028794,0.00072309,0.00015824,-1.5618e-005,-2.576e-005,-4.6584e-005,-1.8759e-005,-3.6801e-006,-8.3205e-005,-0.00021102,-8.6796e-005,-0.00016722,-7.0998e-005,-0.00011274,-5.942e-005,-6.4087e-005,-1.481e-005,1.6156e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030518,-9.9092e-005,0.0031926,0.0054073,0.014044,0.018275,0.017396,0.018222,0.0093487,0.0018189,1.3464e-005,7.0101e-005,-7.0011e-006,0,-0.001655,0.014879,-0.014818,-0.049366,-0.15998,-0.22907,-0.22099,-0.22801,-0.11293,-0.023185,-0.0022571,-0.00099978,3.9404e-005,5.6547e-006,-0.0095284,-0.15058,-0.3196,-0.25032,-0.23327,-0.036827,0.0081761,-0.025495,-0.058877,-0.00042357,0.018058,0.0020044,0.00055982,-6.5972e-005,-0.21629,-0.27617,-0.022838,0.17114,0.26883,0.30892,0.21844,0.1069,-0.0030154,0.053525,0.091773,-0.009434,0.00082101,-5.3855e-005,-0.12816,0.13754,0.32849,0.22142,0.071905,0.0085785,-0.014289,0.020644,-0.083389,-0.017884,0.12743,0.030022,-0.0013503,-0.00014514,0.0015563,0.13267,0.04524,-0.023784,-0.010352,0.011768,-0.10962,-0.23248,-0.14022,-0.1164,0.22816,0.061719,-0.0060357,-1.9298e-005,0.0016595,-0.0085794,-0.0049319,-0.001442,-0.00018236,-0.0074857,-0.32111,-0.11001,0.10291,-0.20406,0.21811,0.057977,-0.005614,-2.1452e-005,-6.8754e-005,-0.00021326,0.00023965,-0.0036922,0.0077258,-0.058853,-0.22162,0.0074007,-0.030937,-0.07593,0.32638,0.044198,-0.0040316,-0.0001192,0,0,8.7244e-005,-0.00098769,-0.00081311,-0.0085816,-0.0003856,0.19444,0.20648,0.32341,0.16125,-0.0046634,-0.00025677,-4.461e-005,0,0,5.0264e-006,0.0002083,-0.0039878,0.0059926,0.0093167,0.064038,0.061221,0.044773,-0.0068472,0.0083726,-0.00070128,4.3084e-006,0,0,-4.4879e-006,-4.3413e-005,0.0010988,0.0020245,0.00018643,-0.0060546,-0.0061834,-0.005041,-0.00020399,0.00019711,-1.1579e-005,0,0,0,2.6927e-007,2.7825e-006,-6.2022e-005,-0.00019199,-6.3548e-005,-2.0554e-005,2.2439e-006,-4.057e-005,-3.5185e-005,-6.8126e-005,5.6547e-006,0
0,0,0.0004084,-0.0050126,-0.00098808,-0.0078638,0.00022676,0.0022472,-0.0074221,0.0023132,-0.0016731,0.0023893,0.00057571,-6.0048e-005,0,0,-0.00018813,0.0018583,0.0046419,0.02063,0.020201,0.015308,0.015076,0.007396,-0.0011064,0.0040644,-0.00032367,2.6927e-007,0.00051476,0.0047953,0.016719,-0.0095388,-0.072796,-0.22259,-0.21,-0.21379,-0.19446,-0.040468,-0.016771,0.0064309,0.00034566,-5.7355e-005,0.0067461,-0.034692,-0.14852,-0.32442,-0.25286,-0.17039,-0.035664,-0.0063714,-0.036152,-0.073933,0.064653,-0.0028136,0.0002743,-3.339e-005,-0.14994,-0.32488,-0.24081,-0.050909,0.073259,0.15719,0.34293,0.21771,-0.03861,-0.0035861,0.13616,0.025798,-0.0025178,-3.0877e-005,-0.20819,0.0065693,0.24317,0.30356,0.23441,0.21185,-0.14095,-0.32649,-0.22513,-0.028393,0.2211,0.061259,-0.0064244,1.481e-005,0.00096106,0.20371,0.15736,0.038318,-0.001906,-0.19304,-0.28739,-0.014026,0.049945,-0.011071,0.20021,0.05729,-0.0039811,-0.00014541,-0.0014464,-0.011735,-0.0043335,0.0039068,-0.053959,-0.34554,0.075302,0.35236,0.031747,-0.056479,0.20611,0.065083,-0.0053541,-8.6706e-005,0.00068919,0.0021871,0.0014844,0.015389,-0.25418,-0.12423,0.3569,0.083326,-0.32643,-0.046573,0.30179,0.044678,-0.0050228,-3.1415e-005,-3.7339e-005,-0.00020106,0.0053152,-0.044395,-0.32636,0.23686,0.20511,-0.20681,-0.2642,0.19816,0.24903,-0.0086512,-0.00032537,-5.1431e-005,0,0,0.0061584,-0.060896,-0.22355,0.19876,-0.20689,-0.33239,0.062991,0.33628,0.021794,-0.0019061,0.00063019,-6.2471e-005,0,0,0.0030163,-0.029757,-0.10078,-0.019886,-0.16959,0.1649,0.3415,0.10397,-0.01427,0.0086367,0.0015747,-0.00017772,0,0,-0.00015851,0.0013239,-0.0013114,0.10083,0.25168,0.3242,0.020745,-0.015981,0.0023092,-0.00027861,-0.00016937,1.4541e-005,0,0,0.00029656,-0.0031182,-0.0090061,0.010823,0.063752,0.015614,-0.0064294,0.00033533,-0.00011525,-3.1236e-005,3.2313e-006,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013509,4.8738e-005,0.00011121,0.00041998,0.00034646,0.0001306,0.00055282,0.0054543,0.0061217,0.0060572,0.0031062,-0.00023041,-7.9884e-006,2.6927e-007,-0.0018235,-0.00041827,-0.0013101,-0.0050361,-0.0041795,0.0046173,0.013938,-0.044652,-0.061022,-0.058021,-0.03783,-0.00011378,0.00030206,-1.7952e-006,0.0016483,-0.0024096,-0.00099864,-0.003868,0.012873,-0.052603,-0.25085,-0.30488,-0.20909,-0.2305,-0.021409,0.027226,-0.0017301,-1.3733e-005,-0.00063671,-0.00076767,0.00072895,0.029329,-0.16546,-0.32826,-0.15396,0.026983,0.091776,0.022909,0.062582,0.11592,-0.0086504,-7.7012e-005,-0.0075405,0.0014396,-0.013919,-0.23455,-0.32248,-0.026705,0.0035053,0.098076,0.00061727,-0.11182,0.062941,0.21901,-0.017378,-2.8812e-005,0.00030927,0.021634,-0.17313,-0.27173,0.019845,0.060783,0.053031,-0.023136,-0.063887,0.020556,0.11049,0.22867,-0.018031,-6.678e-005,0.01061,-0.13611,-0.34897,0.081041,0.32464,0.23671,0.18155,0.11657,0.31699,0.23356,0.21749,0.12262,-0.011105,-1.104e-005,-0.00087741,-0.31908,-0.02629,0.34047,0.079799,-0.022986,-0.019352,0.030982,0.038221,-0.011438,-0.017888,-0.0048206,0.00093497,-3.4557e-005,-0.052677,-0.2704,0.26191,0.1863,-0.013122,-1.5887e-005,0.0093332,-0.0051376,-0.0010527,0.00027101,0.0026666,0.0054311,0.0012791,-0.00013724,-0.037086,0.031662,0.3221,0.0073916,-0.0018069,0.00021168,0.0028906,0.0010345,0.00086209,0.0031857,0.0031956,0.0024685,0.00053792,-6.0048e-005,0.0012542,0.039878,0.013373,-0.0025089,0.00036439,0.00048457,0.00045151,0.00019109,0.00056072,0.00076632,3.7698e-006,3.6382e-005,-7.4499e-005,5.6547e-006,0.00016085,-0.0032192,-0.0032245,4.5507e-005,-1.5169e-005,-3.9673e-005,-5.8612e-005,-2.0734e-005,-5.197e-005,-8.141e-005,-2.1811e-005,-2.1452e-005,1.8849e-006,0
-0.0020495,0.0043533,0.0019515,-0.0048336,-0.0015749,-0.0063674,-0.004121,-0.0026817,-2.6033e-006,0.00031134,-0.0038878,0.0043743,0.001227,-0.00012315,0.013321,0.01745,0.018791,0.017103,0.017374,0.023725,0.0094252,0.0087841,0.0077675,-0.0011882,-0.00046372,0.0046271,-5.2598e-005,-2.4773e-005,-0.12386,-0.22662,-0.21389,-0.2126,-0.20448,-0.21809,-0.11163,-0.037095,-0.011794,-0.002405,0.00052412,0.00093731,0.00044828,-4.1648e-005,-0.23527,-0.13168,-0.06812,-0.068478,-0.073756,-0.078535,-0.056423,-0.18267,0.0076188,0.017312,-0.0043179,0.0057679,0.001052,-0.00011848,-0.092434,0.17567,0.22666,0.2189,0.21237,0.22903,0.11483,0.054405,0.081793,-0.045755,0.012605,0.0023862,-0.00048352,1.858e-005,0.014726,0.055124,0.054868,0.050537,0.057467,0.061537,0.061603,0.11143,-0.12277,0.078402,0.045775,-0.0034293,0.0012977,-0.00010717,-0.00082849,-0.0083459,-0.0055828,-0.0036962,0.002043,-0.031454,-0.25318,-0.33667,-0.13138,0.030612,0.10278,-0.00056215,4.2246e-005,-5.2059e-005,0.0017648,0.0023171,0.0049266,0.0019345,-0.0083872,-0.31709,-0.18798,0.014671,0.055753,-0.017537,0.18766,0.059381,-0.0048515,-8.2936e-005,0.00055354,0.00060721,0.0021733,0.0037393,-0.055441,-0.23713,0.05546,0.34703,0.035635,-0.060497,0.21337,0.054564,-0.0053341,-2.5401e-005,-5.4932e-005,-6.1394e-005,-0.00015447,0.0054867,-0.058062,-0.22817,0.22714,0.11645,-0.3457,-0.059988,0.2315,0.062733,-0.0042176,-0.0001735,0,0,0.00026066,0.0025197,-0.057483,-0.1952,0.015586,-0.22964,-0.15888,0.06101,0.31919,0.014627,-0.001292,-0.0001516,0,0,8.9309e-005,-0.00068703,-0.0044522,-0.015597,0.023526,0.072792,0.079285,0.32206,0.13518,-0.01395,0.0010595,-7.7012e-005,0,0,0.00017189,-0.0018597,-0.0039448,-0.0086161,0.10852,0.2216,0.21649,0.15041,-0.015617,0.0027268,-0.00015764,-3.5903e-006,0,0,9.2271e-005,-0.0010409,-0.0017458,0.0038644,-0.010967,-0.015429,-0.01912,-0.012311,0.0035076,0.002596,0.00069487,-7.2793e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033426,7.4858e-005,0.00017727,1.2566e-006,0.0024006,0.014235,0.018289,0.017632,0.016124,0.0015504,0.00040104,-3.0159e-005,-1.6156e-006,0,-0.0042861,-0.001091,-0.0020431,0.01305,-0.0046887,-0.15988,-0.22984,-0.22364,-0.20196,-0.016624,8.0182e-006,-0.0015761,0.00012198,1.6156e-006,0.0009213,0.0090789,0.01839,-0.13945,-0.32107,-0.26564,-0.029852,0.0066881,-0.015055,-0.031109,-0.07951,0.019668,-0.00079373,-1.9926e-005,0.013992,-0.063794,-0.25243,-0.32793,-0.030575,0.27572,0.33531,0.21077,0.051511,-0.056673,0.18088,0.05737,-0.0056557,-1.4361e-006,-0.14498,-0.33456,-0.13929,0.14597,0.33855,0.14876,-0.21802,-0.34094,-0.25609,-0.12194,0.21918,0.056775,-0.0053695,-3.5903e-005,-0.24589,-0.071055,0.32928,0.25311,0.074431,-0.23817,-0.20493,0.10739,0.034833,-0.013644,0.20617,0.062269,-0.0045789,-0.00013221,-0.097861,0.21865,0.24048,-0.03645,0.0061695,-0.22758,-0.029534,0.1691,-0.20147,0.0064259,0.30431,0.044979,-0.0046051,-7.028e-005,0.012806,0.052445,0.01645,-0.0055152,0.0038774,-0.075752,0.070084,-0.065132,0.028269,0.27086,0.23123,-0.010492,0.00070496,-0.0001166,-0.0010417,-0.0071751,-0.0024216,-0.0012947,0.0066677,0.014965,0.011109,0.12968,0.33343,0.061834,0.016533,-0.0034543,0.0013173,-9.4694e-005,0.0007545,0.0009859,0.0080447,0.0052536,-0.0016181,0.0033175,-0.00015025,0.032208,0.015778,-0.0051553,-0.0022531,0.0087824,0.0009204,-0.00012728,0.00077533,0.0022551,0.00076506,-0.00028154,0.00057316,0.00074837,-7.4499e-005,-0.0031426,-0.002449,0.0009035,0.00044185,0.0010729,-0.00022395,1.0771e-005,-6.5972e-005,-0.00018454,-0.00011184,-9.8733e-006,-3.8865e-005,-8.4103e-005,-1.3464e-006,-1.6605e-005,-7.2704e-005,-8.1051e-005,-3.9404e-005,-0.00013868,1.1309e-005,0
0,0,0.00036136,-0.0041566,-0.0047975,-0.0018167,0.0010863,0.0025115,-0.0071034,0.0022856,-0.0016731,0.0023893,0.00057571,-6.0048e-005,0,0,0.00016201,-0.0025246,0.004462,0.019419,0.014931,0.017102,0.014607,0.0074247,-0.0011064,0.0040644,-0.00032367,2.6927e-007,0.0001744,5.9958e-005,0.00024773,0.015196,-0.029127,-0.22473,-0.2102,-0.21203,-0.19382,-0.04083,-0.016844,0.0064175,0.0003575,-5.8163e-005,-0.0020119,-0.0011758,0.016271,-0.13856,-0.33106,-0.1812,-0.041878,-0.053037,-0.048415,-0.070077,0.068602,-0.0019201,4.829e-005,-2.3157e-005,-0.002637,0.011897,-0.16734,-0.33094,-0.050262,0.014228,0.012173,0.0010919,-0.00021359,0.0067555,0.11276,0.011185,-0.0013066,-2.3606e-005,0.002822,-0.061167,-0.32536,-0.026155,0.020137,0.0098794,-0.0059194,0.020854,0.10598,-0.0062619,0.046604,0.11635,-0.0083457,-9.4784e-005,0.020379,-0.24944,-0.15871,0.015644,0.26177,-0.066644,-0.0026579,0.077373,0.20557,-0.12932,0.066505,0.22253,-0.01748,-4.4699e-005,-0.04237,-0.31157,0.026045,0.27624,0.17985,-0.2387,0.00037456,0.23701,0.096823,-0.23667,0.076218,0.20872,-0.015795,-9.1642e-005,-0.056398,-0.18002,0.28671,0.20119,-0.052133,-0.18925,-0.00039837,0.20201,-0.013813,-0.21478,0.070223,0.21037,-0.015197,-0.00014711,-0.016166,0.092494,0.22237,0.0068106,-0.0024296,-0.10424,-0.014884,0.024612,-0.056232,-0.22239,0.055176,0.21447,-0.016808,-3.698e-005,0.0033156,-0.0041583,-0.028162,-0.0020976,0.0054405,-0.050734,-0.12721,0.0041378,-0.021858,-0.12424,0.15996,0.2278,-0.017852,-9.4694e-005,0.00075564,0.000475,0.0032345,0.0082798,-0.0035638,-0.032356,-0.02929,0.033746,-0.018594,-0.024249,0.2533,0.07789,-0.0068724,-7.1627e-005,8.3175e-005,0.000574,0.0016185,-0.0033752,-0.00016297,0.0017347,0.033563,0.021422,0.19415,0.2413,0.29579,0.01159,-0.0027007,-1.7144e-005,-1.2207e-005,-4.9546e-005,-7.7461e-005,-0.00054785,-0.001255,0.003127,-0.00071513,0.004086,0.052252,0.052956,0.012633,0.003707,-0.00038368,-1.5259e-006
0,0,0.00037752,-0.0048089,0.00064877,0.00057541,0.0034932,6.2591e-005,-0.0025926,0.0010655,-0.0020152,0.0019214,0.00054543,-5.4483e-005,0,0,7.5307e-005,-0.0011533,0.0013926,0.013804,0.014599,0.0080912,0.0054678,0.00335,-0.0030079,0.0035794,0.00071223,-7.782e-005,0.0001744,5.9958e-005,0.00078762,0.0085491,-0.036568,-0.15426,-0.22481,-0.1021,-0.047194,-0.033908,0.0048195,0.0047527,0.00083484,-9.7207e-005,-0.0020119,-0.0011758,0.018835,-0.17177,-0.31467,-0.23398,-0.08776,-0.066171,-0.20662,-0.095003,-0.010703,-0.013929,0.0023217,-8.6706e-005,-0.002637,0.011897,-0.16702,-0.33661,-0.042999,0.16721,0.23332,0.19987,0.038919,0.0054061,-0.068188,0.08191,-0.0051917,-7.0729e-005,0.002822,-0.061167,-0.32777,-0.015396,0.24212,0.31506,0.066811,0.069376,-0.017697,0.030347,0.058198,0.22323,-0.017263,-6.7857e-005,0.020626,-0.24978,-0.16844,0.16802,0.26133,-0.0031534,-0.03056,-0.25784,-0.2994,-0.17145,0.03641,0.21524,-0.016174,-8.4013e-005,-0.044892,-0.30335,0.012455,0.33806,0.054354,-0.0023196,-0.3099,-0.18685,-0.0066354,0.015575,0.056005,0.21288,-0.017124,-1.1848e-005,-0.06054,-0.21022,0.04567,0.024696,-0.0040662,-0.15868,-0.25739,0.074765,0.086828,-0.028887,0.063348,0.22836,-0.018388,-1.1399e-005,-0.054863,-0.17228,0.088013,0.22492,0.20753,-0.24552,-0.078427,0.092047,-0.13666,-0.022246,0.31968,0.14662,-0.013216,-3.4467e-005,-0.01133,0.088889,0.23272,0.15359,0.017507,-0.1078,-0.028399,-0.022798,0.0047825,0.19421,0.24505,-0.021858,0.0023937,-0.00018284,0.00118,0.0012373,-0.019214,-0.0037079,0.0043929,0.010017,0.02102,0.22224,0.30985,0.22166,0.0375,0.0015423,0.00051533,-7.9346e-005,0.0017601,-0.0001297,0.00064658,0.0012609,5.3226e-005,0.00040382,0.0046167,0.05321,0.013552,-0.020571,-0.0030326,0.00029135,3.9493e-005,-2.6927e-006,-0.00013921,-3.4467e-005,-5.0444e-005,-0.00016291,-4.9008e-005,-3.0966e-005,-0.00048119,-0.0056224,-0.0030295,0.00013885,-0.00013158,-2.8543e-005,-7.0011e-006,8.0782e-007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017655,0.00030913,0.00035023,0.00013733,-2.6658e-005,0.00064634,0.0051472,0.0005258,2.0285e-005,0.0004031,0.00016821,5.8612e-005,-5.924e-006,0,-0.002068,-0.0034939,-0.0048907,0.00026981,0.014638,0.012381,-0.042984,0.0024979,0.018181,0.0045253,-0.00080812,-0.00099365,9.8733e-006,5.6547e-006,-0.0016796,-0.0043994,0.011695,0.0010454,-0.16039,-0.25273,-0.27651,-0.11298,-0.22776,-0.11646,-0.010378,1.2836e-005,0.00096956,-6.651e-005,-0.0041324,0.0078997,-0.044472,-0.31903,-0.25605,-0.089175,0.016979,-0.01555,-0.055105,-0.054936,-0.081902,0.02341,-0.00069739,-4.8918e-005,0.013732,-0.16728,-0.32981,-0.1521,0.084051,0.2391,0.13363,-0.08196,0.010606,-0.0010292,0.054597,0.1945,-0.014314,-0.00011776,-0.038562,-0.32298,-0.029911,0.18401,0.33891,0.10452,-0.29072,-0.039202,0.0014331,-0.014192,0.096623,0.23184,-0.018168,-6.7767e-005,-0.056671,-0.22899,0.075845,0.33349,0.020421,-0.049396,-0.10479,0.0076797,0.036019,0.18071,0.32692,0.11024,-0.0099409,-7.7281e-005,-0.038491,-0.013056,0.33159,0.13791,-0.018312,-0.00030389,0.0006494,0.1299,0.30814,0.21793,0.020533,-0.010805,0.0017965,-9.4515e-005,-0.0051909,0.042657,0.040779,-0.0029973,-0.0054344,0.00086221,-0.0071035,0.031789,0.010383,-0.027061,-0.0043323,0.008957,-0.00076835,7.7192e-006,0.00033237,0.0034047,-0.0027755,0.0068539,0.0033962,0.0044911,0.0067736,0.00037303,-0.0017847,0.0064911,0.0091737,0.0026119,0.00073467,-7.9705e-005,0.0020379,0.0014575,0.0011023,-4.1408e-005,0.00013105,0.00081335,-0.00029198,0.00078565,0.00013497,0.0031281,0.00016405,0.00039036,0.00014262,-1.4002e-005,-0.00015968,-0.00015735,-0.00010394,-4.5058e-005,-2.8543e-005,-9.3258e-005,-1.5618e-005,-8.5898e-005,-1.7054e-005,-0.00028516,-7.0639e-005,-5.197e-005,-1.5618e-005,1.6156e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033426,7.4858e-005,0.00018723,-0.00012925,0.0024578,0.014327,0.018234,0.017259,0.018241,0.0085925,-0.00058091,-7.8089e-006,-8.0782e-007,0,-0.0042861,-0.001091,-0.0016324,0.0079042,-0.0049772,-0.16067,-0.224,-0.21262,-0.2258,-0.1057,0.0048193,-0.00058262,3.1146e-005,3.7698e-006,0.0009213,0.0090789,0.011563,-0.05382,-0.31819,-0.25062,-0.069622,-0.058727,-0.048403,-0.029069,0.014288,0.0037933,9.4036e-005,-3.7249e-005,0.013992,-0.063794,-0.25198,-0.32413,-0.12951,0.045223,-0.00041686,-0.0065536,0.0046789,-0.021511,0.19647,0.055137,-0.0040337,-0.00012521,-0.1477,-0.34036,-0.13275,0.066723,0.27925,-0.084615,0.0097304,0.1496,0.04022,-0.017263,0.21633,0.057844,-0.0054628,-3.9045e-005,-0.22005,0.00311,0.33942,0.26991,-0.088149,-0.19027,0.26192,0.27731,-0.12179,-0.045545,0.20264,0.06052,-0.0058874,-1.3733e-005,0.0095649,0.20877,0.14605,-0.0090913,-0.21509,-0.014197,0.18485,-0.24299,-0.32067,0.0098635,0.31538,0.041047,-0.0049459,-2.3606e-005,0.0010333,-0.011971,-0.0099389,0.0019363,-0.0399,-0.062143,-0.048685,-0.15701,0.049497,0.33579,0.16288,-0.0055541,0.00052795,-0.00010205,0.0025082,-0.0016661,0.00080976,0.00012028,-0.0086251,0.054246,0.13681,0.25267,0.3148,0.13514,-0.023984,0.0051036,0.00077763,-8.8411e-005,0.0051711,0.0015962,0.0025855,0.00071704,0.0027207,-0.0033158,0.026231,0.060643,0.013201,-0.011319,0.0056775,0.00526,-0.00028947,-1.2656e-005,-0.00044376,7.2404e-005,-3.0488e-005,0.0011135,0.00086356,0.00053298,-0.0018568,-0.0045728,-0.00227,0.00041429,0.0010075,-0.0005644,1.8041e-005,1.6156e-006,1.3464e-006,-1.5169e-005,-1.4451e-005,-9.3168e-005,-7.9166e-005,-4.6046e-005,-8.5359e-005,-0.00013921,-6.1753e-005,-4.2635e-005,-0.00011139,9.1553e-006,0,0
