2.25,4.9076,8.2067,19.199,6.741,2.3717,7.2533,2.9788,-0.18061,12.443,3.2312,5.366,5.2566,0,0,-0.43958,1.6352,6.9554,19.621,2.8182,6.0347,6.4554,3.9252,2.3929,7.8317,6.817,4.9019,7.9351,0,0,7.817,6.6552,22.747,-24.446,-33.529,9.6205,9.9779,-3.8859,13.849,28.181,2.0421,6.4599,6.6271,0,0,10.394,12.059,-20.37,235.67,311.97,22.453,9.8726,12.527,443.46,521.06,119.4,8.9151,13.216,0,0,1.0694,1.279,38.071,494.65,543.62,163.02,6.8125,38.963,486.79,519.65,153.3,7.3615,2.4363,0,0,13.659,15.664,-38.5,320.89,470.54,-3.1302,6.7742,14.473,460.71,456.16,369.23,41.676,16.079,0,0,4.1151,3.7377,-41.033,362.96,467.19,46.974,464.32,75.909,325.8,506.83,497.45,571,192.88,0,0,9.2745,3.3292,-9.9833,136.7,504.76,494.16,541.86,177.72,25.6,481.74,506.8,305.26,63.408,0,0,6.2688,6.2635,4.4686,42.317,507.01,500.4,552.97,149.66,10.659,494.88,175.46,4.7042,12.724,0,0,2.2557,3.4264,4.2835,35.38,501.25,521.56,499.59,370.71,76.011,553.38,188.81,3.8272,2.3861,0,0,6.3358,10.476,6.3942,33.749,492.28,222.71,327.69,519.84,502.94,496.79,67.862,7.2778,4.4196,0,0,1.759,3.2067,7.0691,6.9441,11.426,3.1486,-8.8301,364.32,515.72,440.23,19.067,5.7667,5.5568,0,0,2.7655,3.2108,4.0278,3.8113,3.6071,4.2063,5.3056,-8.0236,105.43,5.8726,8.8591,7.2721,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.75,4.0302,5.875,8.4396,1.2958,3.0482,6.4608,3.701,5.7778,3.3888,16.888,9.3995,4.2688,0,0,3.2288,1.1932,10.793,5.422,4.0147,4.75,3.9175,6.3047,4.1062,5.3206,11.416,10.003,5.8648,0,0,2.884,6.7177,3.5837,5.1062,9.6426,7.0592,6.4375,6.3092,-2.6592,17.131,49.66,1.6994,9.1471,0,0,5.0033,4.0649,13.361,-21.571,-37.441,-41.231,-34.911,8.6986,22.521,462.71,517.56,374.65,12.871,0,0,3.9085,5.4779,-9.2903,259.39,328.98,335.19,321.84,20.102,-8.5804,368.75,550.46,547.15,176.09,0,0,3.9599,6.4534,-0.038303,380.44,523.87,509.36,537.61,168.92,6.5694,19.28,197,545.98,179.49,0,0,5.9151,4.7198,12.123,-14.79,390.25,499.74,57.311,17.769,-9.5123,13.4,44.179,542.63,177.9,0,0,3.384,4.3484,3.2937,-38.551,308.46,469.64,40.57,460.59,369.17,3.826,37.175,550.88,172.74,0,0,4.8717,8.8962,8.0637,13.039,9.7171,503.86,499.02,499.41,469.12,16.844,14.025,546.77,174.1,0,0,8.4608,9.5825,5.4007,-17.527,234.26,501.27,499.16,496.84,475.75,-41.795,216.06,574.17,162.91,0,0,1.4934,4.0012,14.014,-43.927,337.05,508.79,484.49,477.01,564.41,395.75,518.38,291.72,2.6405,0,0,7.866,9.8391,9.2153,-34.275,312.8,583.89,163.24,13.694,148.28,349.47,194.99,69.598,2.2075,0,0,6.3481,2.9698,2.5948,3.703,18.294,163.76,2.4743,7.5221,2.9028,11.117,9.7341,2.212,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2524,7.5155,8.0416,11.885,8.0556,0,0,0,0,0,0,0,0,0,0,2.797,9.3684,10.279,10.727,7.1393,0,0,0,0,0,0,0,0,0,0,-0.69078,13.552,71.325,-6.1337,11.933,0,0,0,0,0,0,0,0,0,0,-0.73742,-14.988,407.59,364.01,1.8645,0,0,-2.4494,-1.0736,3.9736,32.533,0.098398,-1.4273,-10.286,9.1672,11.439,-30.32,313.83,526.27,114.96,0,0,17.022,7.1017,40.634,465.46,11.295,5.4641,31.869,490.93,176.85,4.8349,42.838,540.54,179.1,0,0,7.9845,16.284,50.691,494.27,-8.8526,-30.746,349.26,545.01,174.32,7.462,41.739,550.91,172.14,0,0,7.4518,7.3116,-6.5117,410.51,369.81,69.895,498.01,550.13,169.15,0.91887,42.893,543.14,189.08,0,0,4.0359,4.279,-39.423,327.09,500.72,525.59,472.09,550.45,136.14,17.357,450.73,473.7,60.201,0,0,6.2491,10.423,-35.522,329.96,544.78,296.3,42.745,508.9,378.14,440.74,588.1,166,6.7599,0,0,23.788,15,-40.378,332.25,529.81,64.696,-30.646,310.31,466.83,452.88,163.72,7.8615,6.4318,0,0,8.2255,16.308,-37.405,339.34,261.05,15.932,12.63,2.4297,10.473,6.3313,17.147,4.8092,5.1516,0,0,6.6929,8.3926,5.8861,7.4061,11.533,9.7296,4.6148,4.8113,4.328,2.1495,8.5634,7.3113,8.4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.625,8.701,6.7353,4.3562,7.4943,5.1764,7.1806,2.3774,3.4755,10.315,3.4264,5.674,4.7321,0,0,10.714,16.19,4.1642,7.8873,10.32,9.3962,12.176,3.2434,5.134,10.545,2.9979,11.682,4.1618,0,0,3.3807,5.6352,6.3315,0.65731,-8.3215,9.1708,6.0592,4.3415,15.195,-26.21,-29.634,3.372,10.908,0,0,6.192,9.5948,15.505,463.04,88.791,13.02,-15.372,41.737,-47.766,227.1,316.36,29.551,11.958,0,0,4.7958,3.151,41.69,517.94,353.35,-15.682,247.63,447.29,246.18,515.19,564.63,189.76,6.2766,0,0,6.7231,12.266,40.072,548.1,159.18,67.764,501.71,532.95,521.7,453.39,390.46,478.53,32.308,0,0,2.6397,3.9587,40.578,474.73,-57.586,310.35,539.67,256.51,420.49,433.34,339.94,521.5,62.112,0,0,7.0368,7.3125,39.461,512.03,378.68,448.19,534.5,162.24,148.33,513.8,535.98,248.65,7.5724,0,0,4.9665,5.4644,40.3,503.98,505.87,500.06,543.49,179.18,-25.233,379.58,516.77,372.74,16.303,0,0,5.6797,6.7177,46.64,542.09,545.43,468.07,552.01,143.54,18.925,448.22,549.49,599.18,192.36,0,0,3.683,1.7234,23.578,173.15,164.82,30.111,526.59,383.6,457.03,482.06,174.06,195.41,64.152,0,0,6.3448,10.402,3.4477,9.8448,2.1519,-7.605,149.65,544.57,538.65,66.884,14.029,1.7958,5.6606,0,0,2.2868,2.1998,7.0221,5.0568,7.0344,1.9743,17.658,177.33,162.06,10.359,3.8068,1.587,2.9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.375,6.201,11.26,2.0547,2.9698,0,0,0,-0.86931,5.3448,2.2712,3.634,3.3693,0,0,3.0906,3.9097,6.2578,2.7333,6.9183,0,0,0,-1.6046,14.568,2.9432,7.183,0.8125,0,0,10.355,7.0335,7.7643,2.3574,2.4453,0,0,0,0.87949,5.3719,32.564,9.7643,8.0054,0,0,2.4199,1.6265,11.485,39.115,23.056,0,0,0,0.84271,37.528,470.59,41.646,6.8816,0,0,7.4363,5.5293,50.769,549.28,175.5,0.51795,-6.2782,-17.5,3.0625,37.216,508.09,479.33,18.66,0,0,8.9363,4.3317,55.821,553.05,176.13,5.5864,88.984,97.901,8.8301,34.713,507.18,551.94,174.17,0,0,2.7712,2.3304,40.307,545.08,155.11,38.24,519.02,360.07,-6.1699,34.713,507.18,551.94,174.17,0,0,3.433,5.3595,43.355,480.74,21.773,442.18,504.31,513.6,118.37,34.713,507.18,551.94,174.17,0,0,1.4232,3.2904,38.019,536.64,227.56,504.73,502.98,543.77,195.59,68.046,507.44,546.86,161.46,0,0,13.778,8.8905,-29.521,314.67,500.44,515.22,494.81,519.43,509.3,495.11,503.71,445.77,8.9339,0,0,7.701,12.219,4.5526,36.791,468.71,463.82,57.295,367.82,464.98,524.33,533.36,167.45,13.321,0,0,6.7108,3.991,9.5135,9.3415,2.5347,7.9522,13.116,11.177,-10.061,138.48,66.15,2.1654,9.7542,0,0,3.7321,7.8514,2.8995,10.047,8.1471,5.6471,11.326,21.434,2.7198,8.1639,3.8203,16.073,4.6651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.125,5.1552,7.4901,13.126,7.6953,3.375,2.1127,4.7745,3.183,2.4085,2.7042,4.8807,5.1226,0,0,5.5425,8.096,10.489,5.288,8.0245,2.4922,4.7667,1.7757,4.096,5.0179,2.4309,6.375,7.0691,0,0,5.7712,4,11.205,4.23,1.8137,9.4608,2.6474,5.0368,4.192,1.9441,32.994,34.694,9.3669,0,0,6.6896,5.3783,1.7826,9.9075,40.893,23.31,4.7279,7.1307,4.654,-38.555,331.91,473.71,6.4441,0,0,1.6429,1.837,-1.9844,61.407,545.13,182.53,17.553,12.24,2.3962,-39.011,315.39,477.64,17.453,0,0,4.808,4.7327,-35.075,342.87,547.73,171.99,2.4298,34.997,16.369,6.2521,42.626,551.59,176.99,0,0,7.2802,8.2422,49.806,508.97,442.98,6.288,-34.495,388.16,202.14,8.1238,35.728,553.66,176.11,0,0,9.3595,8.0135,41.111,550.01,178.19,5.6462,42.318,508.98,443.92,7.6884,56.496,543.19,163.54,0,0,9.3481,6.5123,47.484,549.15,197.15,43.886,67.755,548.28,171.96,-39.816,337.13,469.01,2.4988,0,0,4.8292,2.2132,27.67,518.9,498.12,503.86,503.52,534.81,193.82,-0.8388,347.66,449.23,4.1148,0,0,2.6887,4.6462,-12.123,133.52,500.3,482.54,461.09,492.98,504.15,499.83,538.5,164.04,3.2243,0,0,10.269,4.9554,9.7177,-36.625,358.39,163.33,-35.66,309.55,469,472.69,442.14,7.2655,9.2341,0,0,3.549,2.616,11.205,14.827,6.1728,5.3905,8.5054,7.9139,8.9094,7.2431,6.6238,10.576,3.6361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.75,6.8292,5.75,4.9967,7.3023,3.1585,3.125,3.5915,2.0335,3.3774,10.336,5.7321,1.7745,0,0,6.259,9.5936,6.259,4.8574,11.992,5.9608,2.0915,3.6373,2.2835,6.4767,3.5682,11.496,5.8224,0,0,6.8325,5.2111,4.0389,-34.597,6.433,1.3517,1.875,1.8639,6.1233,-19.586,34.672,-6.5188,4.3648,0,0,7.4264,10.123,27.513,309.55,11.653,3.5658,27.531,17.477,-29.934,222.02,518.09,138.12,12.567,0,0,7.0547,6.4498,38.372,469.98,5.1495,-27.232,393.08,180.43,14.588,451.46,498.76,474.26,8.9216,0,0,11.223,7.7377,39.474,476.37,9.9273,38.41,549.13,178.99,12.849,501.78,96.164,467.56,4.1483,0,0,5.5547,9.4342,43.001,483.84,-5.9354,39.683,548.34,146.44,239.9,462.54,39.021,470.66,1.6295,0,0,8.25,14.569,-6.705,429.83,136.57,61.331,543.72,137.67,335.18,454.2,53.416,419.54,-5.1788,0,0,5.1127,4.5984,-9.9028,157.22,517.03,500.07,552.15,101.22,312.22,474.92,461.32,419.81,111.72,0,0,6.4542,7.8873,9.6663,-5.3938,375.66,463.42,501.99,378.21,18.57,501.83,507.23,580.46,170.64,0,0,9.3816,6.9579,5.8272,15.509,6.413,-33.473,327.76,537.55,404.19,524.49,448.31,167.97,7.6148,0,0,4.3194,2.2724,17.222,9.2051,4.9465,4.4142,-3.1029,376.4,571.29,269.04,13.463,9.6181,8.3926,0,0,8.8881,9.5054,12.004,5.0066,2.1115,7.5389,4.9196,16.082,163.03,13.454,18.319,2.6283,2.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.375,10.885,4.817,2.8873,5.7099,7.2712,6.7198,7.3481,0.021234,1.9845,4.1944,13.888,2.7075,0,0,14.842,9.3738,3.2614,9.1986,5.1196,4.692,8.6405,5.134,1.6552,0.48478,12.634,10.893,7.2341,0,0,4.4534,9.3759,8.0259,49.139,15.089,10.767,6.4432,5.3113,5.3783,17.68,55.567,38.234,9.5601,0,0,12.11,6.8014,36.088,540.14,175.5,9.6414,38.368,-4.2892,2.9432,-14.822,369.92,460.89,-5.6119,0,0,7.1405,9.6062,33.903,540.7,179.42,-58.801,359.02,398.44,4.4097,9.9833,39.401,522.36,117.04,0,0,3.9477,10.832,-36.813,362.49,173.6,243.16,527.21,274.72,4.7276,10.067,42.314,544.25,172.37,0,0,8.2688,12.507,16.344,449.53,501.89,501.77,548.1,178.45,5.9722,4.2099,39.336,557.44,194.73,0,0,2.5033,4.4175,36.927,498.01,502.62,500.71,548.17,179.27,10.469,7.9118,43.97,490.17,64.056,0,0,0.54816,2.7446,39.465,502.75,500.57,475.02,549.61,179.6,2.9845,-3.283,45.62,497.16,3.3448,0,0,6.6642,10.327,39.986,505.33,439.24,35.089,532.68,190.07,37.081,45.158,467.52,259.91,4.9486,0,0,11.394,10.257,38.244,443.45,6.7655,-39.61,308.43,494.85,505,515.59,465.78,10.246,5.2108,0,0,7.4943,9.5314,5.5882,2.1732,6.2721,5.7054,-35.284,313.07,467.83,463.1,66.217,12.752,11.05,0,0,1.3995,3.4731,8.6349,10.806,8.0801,-0.058013,9.6046,7.1549,9.0054,1.8905,4.3905,8.7721,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0057,6.5179,6.817,9.3481,2.0147,9.9755,13.821,2.2524,5.2476,0,0,0,0,0,0,0.44439,7.337,9.2745,5.2802,3.7333,8.9085,12.112,2.259,3.395,0,0,0,0,0,0,0.89175,5.1364,7.0446,5.0523,30.852,35.709,11.697,6.1564,7.9216,0,0,0,0,0,0,0.86963,3.4375,7.663,-32.94,329.84,472.08,14.646,5.8595,11.871,0,0,1.5269,0.65761,2.0849,1.6621,1.2667,7.0204,10.529,-46.17,360.84,545.67,180.94,9.6238,6.8681,0,0,5.3995,6.3415,8.7502,46.371,21.083,6.4512,44.027,13.371,148.02,544.32,193.05,16.714,4.8481,0,0,4.366,9.5143,36.456,541.48,191.5,41.786,548.48,174.25,42.813,518.34,475.17,4.0559,6.3191,0,0,4.3227,4.7267,34.873,486.46,470.75,446.05,545.08,175.22,-14.408,394.48,456.44,-9.4453,11.071,0,0,7.3349,2.0159,-42.376,355.65,502.39,538,564.98,193.47,-90.423,320.58,523.37,128.82,-9.1564,0,0,11.788,18.152,-2.8292,138.94,501.44,250.01,379.08,503.87,317.2,445.91,495.11,488.71,108.35,0,0,0.66418,1.9734,7.2635,16.281,0.83373,12.331,-2.3807,364.6,520.02,479.76,69.281,16.172,5.9396,0,0,5.6193,6.4208,9.5858,16.409,5.9922,3.1519,8.0494,-7.6687,180.45,173.48,12.682,14.318,7.7643,0,0,1.4788,4.703,4.0691,3.02,5.3893,5.4273,12.145,6.9273,6.5646,2.0323,4.8816,9.2844,5.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8.7476,3.4288,11.275,8.3514,2.2255,5.3317,8.0948,8.4943,3.5547,2.0514,11.315,1.8783,0,0,2.1642,7.0915,2.2201,9.9061,8.009,5.0416,5.8954,10.583,9.2802,3.4689,2.564,12.758,5.2566,0,0,10.299,3.1507,11.719,11.529,38.585,43.348,21.083,12.051,5.9955,22.899,14.185,45.61,5.9228,0,0,10.097,16.998,0.62831,57.182,492.72,496.91,5.8104,8.6818,3.308,0.89744,39.11,463.79,-7.5314,0,0,7.1716,4.8158,-27.921,348.65,526.3,260.99,6.8125,9.462,1.5939,6.1005,42.143,521.21,126.43,0,0,0,-0.18301,34.713,508.32,474.94,2.326,3.4318,32.995,42.602,9.0155,35.167,555.57,175.85,0,0,0,-0.18301,34.713,508.32,476.6,2.6454,-32.118,347.67,464.68,8.2778,51.399,544.76,175.24,0,0,0,-0.18301,34.713,508.32,467.55,-2.848,24.348,500.97,464.16,-9.5221,38.88,553.54,171.89,0,0,-1.9216,-0.15817,29.792,497.86,523.43,114.66,240.25,502.82,525.51,101.14,16.488,547.28,174.38,0,0,13.778,8.8905,-29.521,314.67,500.03,504.6,502.02,497.41,515.63,341.96,241.19,540.47,162.77,0,0,7.701,12.219,4.5526,36.791,468.58,471.35,462.89,470,503.29,501.83,512.86,469.58,3.4118,0,0,6.7108,3.991,9.5135,9.3415,3.163,4.1262,2.0906,34.194,470.71,473.96,470.49,63.285,12.512,0,0,3.7321,7.8514,2.8995,10.047,6.5311,5.9073,16.756,5.0523,-0.0625,2.3873,11.088,8.0801,11.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
