0,0,0.0004145,-0.0049521,-0.003063,-0.0031903,-0.0031111,-0.006905,-0.0061316,-0.0034725,-0.00092606,0.00034299,0.0019702,-0.00015806,0,0,0.00021434,-0.0024227,-0.0038485,0.0038334,0.010401,0.026977,0.012599,-0.00011106,0.0025599,0.0045606,0.00030904,-5.4662e-005,0.00018562,0.0003908,0.00038524,-0.00055294,-0.00040421,-0.00022553,-0.15655,-0.25105,-0.11109,-0.011686,0.00049316,0.0060259,9.1912e-005,-4.4699e-005,-0.0023022,-0.0050866,0.00015483,-0.0033322,0.015086,-0.23887,-0.25906,0.079381,0.001534,-0.09776,0.024386,0.0014626,-0.00017727,-3.5005e-006,-0.00068727,0.003741,-0.021377,-0.028628,-0.044123,-0.31835,0.26,0.24083,-0.21004,0.13623,0.2107,-0.017978,0.0003517,-2.4953e-005,0.0028756,-0.018469,-0.3226,-0.00041309,-0.019008,-0.18521,0.20444,-0.33281,-0.16403,0.34046,0.0539,0.00094509,0.00067788,-9.981e-005,0.0043756,-0.027005,-0.15972,0.12245,-0.026468,-0.21644,-0.034562,-0.1019,0.35044,0.16002,-0.0047467,0.0028181,2.0644e-005,-2.4504e-005,-0.00015148,0.009719,-0.082404,-0.027906,-0.074765,-0.18964,0.0063555,0.22715,0.17197,-0.017569,0.00015265,0.00253,0.00096184,-9.2361e-005,0.00085521,-0.0013486,0.0080035,0.016935,0.1866,0.27604,0.042096,0.0034463,-0.012286,0.0025744,0.0030324,0.0012287,0.00072186,-6.669e-005,-0.0027389,-0.001469,0.0007791,0.0010123,0.046231,0.051059,0.0012193,-0.0018307,0.0053971,0.001205,-0.0004665,0.0048048,0.0011694,-0.00012306,0.00044047,0.0021506,9.7985e-005,-0.0030065,-0.0038194,0.0037617,-0.002335,0.0032294,-0.0058594,0.0028339,-0.0094498,-0.020496,-2.208e-005,0.0016818,0.0053722,0.00068533,0.00076575,0.003644,0.0071901,-0.00021105,0.0036471,0.0024975,0.0040598,0.011375,-0.0030319,-0.10767,0.017368,-0.020428,0.001149,-0.00015651,0.0012159,0.001144,2.2439e-005,0.00038189,0.0011486,1.9627e-005,-0.0093276,0.019901,0.10433,0.22732,0.19931,-0.014376,-0.0001253,7.0908e-006,-0.00010152,-0.00011247,-4.7661e-005,-3.3749e-005,0.00023956,-0.004521,0.0013726,-0.0010515,-0.004447,0.055042,0.022261,0.0031255
0,0,3.4108e-006,0.00021458,-0.0032076,9.0147e-005,-0.0066276,0.0016533,0.0026457,0.00017242,-0.00013347,0.0029229,-0.00027223,3.2313e-006,0,0,7.8089e-005,-0.00050821,-0.006144,0.0018977,0.0018813,0.010316,0.019492,0.0099604,0.019804,0.0072535,-0.0011104,3.2043e-005,3.1774e-005,0.0033221,0.0035109,-0.0031937,-0.0022873,0.00066172,-0.02252,-0.070211,-0.22692,-0.22436,-0.21934,-0.086172,0.013994,-0.00044825,-0.0016279,-0.021824,-0.038803,-0.005651,-0.0024041,0.019072,-0.20623,-0.27298,-0.12488,0.16031,-0.049186,0.16853,0.054495,-0.0053743,0.014201,-0.23194,-0.037568,0.039232,0.0017818,0.015711,-0.21918,0.08363,0.35358,0.19609,-0.14754,0.18938,0.059344,-0.0058448,0.014311,-0.22964,0.18275,0.073345,-0.0039678,0.022013,-0.21784,0.06572,0.051487,-0.19121,-0.34117,0.1967,0.060341,-0.0058568,0.01762,-0.21516,0.024776,-0.058278,-0.047569,-0.037925,-0.24151,-0.0589,-0.10315,-0.24063,-0.063765,0.24716,0.057535,-0.006089,0.014421,-0.19312,-0.074489,-0.051665,-0.19994,-0.22339,-0.22785,-0.027341,0.030071,0.078914,0.25437,0.30642,0.010612,-0.0029079,0.00090203,-0.026984,0.10448,0.21057,0.054925,0.094239,0.22326,-0.024636,0.21637,0.26485,0.16013,0.00171,-0.0039938,0.00021497,0.0030666,0.0063013,0.029623,0.042939,0.10448,0.24139,0.12899,-0.12384,0.11564,0.02583,-0.020866,0.0034388,0.00080614,-7.6653e-005,-0.0064154,0.0043644,-0.0043868,-0.0066039,-0.0064015,-0.021496,-0.0034843,-0.17593,0.0024176,0.1942,-0.017818,0.0017797,0.00021536,-2.7107e-005,0.0047593,0.0030529,0.00045372,0.003292,0.0048696,0.0024613,0.0087973,-0.047605,-0.070875,0.22489,-0.009056,0.0046916,0.0011812,-0.00012764,0.00079169,0.00068431,0.0010044,0.0010621,0.0011237,0.00042276,0.004572,-0.041007,0.028134,0.22457,-0.021156,0.0019288,-3.6142e-005,-7.7192e-006,-8.9847e-005,-7.5935e-005,-8.1949e-005,-0.00010421,-0.00012108,-4.82e-005,-0.00021632,-0.0021744,0.035816,0.01812,0.0064307,0.0037216,0.0005311,-6.9742e-005
0,0,0.00033031,-0.0041759,0.0002056,-0.00012497,0.0041259,0.014685,0.015423,0.019125,0.00029686,0.0038131,0.00016737,-3.8326e-005,0,0,5.3855e-006,-0.00022412,0.0022386,-0.0011735,-0.01404,-0.15792,-0.23006,-0.18948,-0.018675,0.0034529,0.0012305,-0.00010187,0.00048613,0.00028848,0.00031747,-0.0010812,-0.0033587,0.016556,-0.21535,-0.2621,-0.066003,-0.054171,-0.0024743,0.021522,0.00039045,-0.00016318,-0.0053892,0.0029248,0.016607,0.01554,0.0036267,0.0093994,-0.11323,-0.0304,0.0098544,-0.00055267,0.05518,0.19984,-0.016244,1.5259e-006,-0.0056186,-0.056681,-0.22754,-0.22269,-0.091055,0.016217,-0.011652,-0.11217,0.0032776,-0.0037529,0.058819,0.21516,-0.016737,-5.7624e-005,-0.039669,-0.30743,-0.15154,-0.074097,0.16216,0.054885,0.00012895,-0.08926,-0.036969,-0.0019896,0.043274,0.21148,-0.016882,-1.5079e-005,-0.063932,-0.21351,0.021246,0.10126,0.31946,0.035269,0.00030987,-0.030761,-0.19219,0.004437,0.15408,0.22955,-0.017544,-0.00013185,-0.025235,-0.13115,0.003065,0.031495,0.046297,0.011661,0.028732,-0.17996,-0.22403,-0.0071399,0.22298,0.077326,-0.0073838,-1.2207e-005,0.0046302,-0.080894,-0.026464,-0.0081901,0.0098644,-0.10628,-0.24297,-0.31615,-0.026502,-0.016915,0.20688,0.054293,-0.0050571,-4.3802e-005,-0.0010234,0.007073,0.025402,0.070123,-0.025646,-0.033787,-0.0722,-0.019429,0.0082318,0.0028578,0.30402,0.044613,-0.0042571,-9.5951e-005,0.0013012,-0.0027803,0.014034,-0.049246,0.1497,0.046573,0.16657,0.12666,-0.024127,0.098634,0.24475,-0.013163,0.000723,-0.00010098,-0.00032304,0.0053585,0.0014367,0.010504,0.041255,0.1143,0.23961,0.03186,0.1273,0.3282,0.11469,-0.0081053,0.00011064,-2.8633e-005,0.001229,0.0015443,-0.00043811,0.00014972,-0.0036181,-0.0074483,-0.019146,-0.0055616,0.03022,0.013154,-0.014044,0.00094281,-3.1325e-005,2.962e-006,-9.622e-005,-0.0001551,1.7772e-005,-5.6278e-005,-4.7033e-005,-0.00015133,-7.1088e-005,0.00017907,-0.0031924,-0.003166,0.00025626,-1.9118e-005,1.6156e-006,0
0,0,0,0,0,0,0.0001446,-0.0016101,-0.0022091,-0.0051471,-0.004318,0.0030991,0.00040059,-4.9008e-005,0,0,0,0,0,0,8.0513e-005,-0.001631,0.0058455,0.022983,0.015777,0.0047411,-0.00024282,-1.9477e-005,0.00042428,0.00050417,0.00024136,0.00016147,0.00036415,0.00037698,8.159e-005,0.016478,-0.14635,-0.22828,-0.19311,0.0045372,0.0014204,-3.5095e-005,-0.0035822,0.013039,0.0031897,-0.0036257,-0.0041024,-0.0051296,0.014692,-0.14186,-0.33546,-0.067705,0.00017407,0.19765,-0.014192,-0.00011633,-0.016652,-0.22165,-0.09462,0.015573,-0.0057476,0.0057474,-0.015888,-0.33514,-0.047739,0.014025,0.072879,0.23012,-0.016916,-0.00014541,-0.064361,-0.2624,0.18688,0.051461,0.00056984,0.010699,-0.31895,-0.16756,0.013867,-0.022007,0.22692,0.16092,-0.013201,-7.9794e-005,-0.056063,-0.22804,0.215,0.055303,-0.027736,-0.2649,-0.23852,0.010385,0.025348,-0.0079456,0.23639,0.047896,-0.0044456,-6.7408e-005,-0.030285,-0.12541,0.054875,0.093181,-0.34195,-0.1785,0.045508,0.27304,0.090722,-0.035782,0.21616,0.027777,-0.0031882,-2.9351e-005,0.018714,-0.19921,-0.013206,-0.097219,-0.19721,0.072234,0.33374,0.16959,-0.2167,-0.064945,0.18612,0.052104,-0.0044556,-6.4984e-005,0.0031029,-0.109,-0.0043175,0.039897,0.048466,0.26237,0.14314,-0.015673,-0.13166,-0.074769,0.22067,0.057045,-0.0059701,7.0011e-006,-0.0027097,-0.0005877,0.10694,0.22585,0.20576,0.2081,0.0094068,0.021957,-0.19326,-0.14759,0.1181,0.046081,-0.0040739,-1.9926e-005,-0.0014182,0.0088324,-0.0035777,-0.014149,-0.015323,-0.011716,0.002783,-0.00074074,-0.020577,-0.00037988,0.068063,0.19666,-0.016071,1.5259e-006,0.00051736,0.00051859,0.00015743,-0.00046019,0.00096085,0.00056475,0.0011408,-0.0017321,-0.0038706,0.020588,0.14753,0.19206,-0.015225,-7.7461e-005,-3.0966e-005,-9.1643e-005,-4.3353e-005,1.1309e-005,-8.4013e-005,-8.5898e-005,0.00031729,-0.005152,-0.0025966,0.0027575,-0.0051365,0.01904,-0.00040705,-8.5359e-005
0,0,0,0,0,0,0.00038291,-0.0044702,-0.0045189,0.0016907,-0.0025363,0.0020577,0.0014844,-0.0001297,0,0,0,0,0,0,0.00025886,-0.0034442,0.0017819,0.005904,0.013903,0.0025261,0.00054459,-6.6421e-005,9.0206e-005,0.00035454,0.00029198,0.00046288,0.00044457,0.00026335,0.0005687,-0.0049515,0.001446,-0.063311,-0.20848,0.007374,0.0018226,-8.4282e-005,-0.0011908,0.0001969,0.014426,-0.004818,-0.0059102,-0.0033496,-0.0014391,0.0022242,-0.076323,-0.33557,-0.088397,0.17924,-0.015358,0.00014675,-0.0010034,-0.039512,-0.21173,-0.023401,0.0015452,-0.00019346,0.019875,-0.052105,-0.33455,-0.10394,0.015152,0.11968,0.028355,-0.0030105,0.019786,-0.22281,-0.19736,0.11556,0.025033,0.020967,-0.10106,-0.33482,-0.13885,0.017304,-0.011735,0.2487,0.06089,-0.0064014,0.01872,-0.20931,-0.06554,0.21996,0.079125,-0.13744,-0.32726,-0.091249,0.056853,0.1054,0.021244,0.30226,0.012614,-0.0029248,0.019414,-0.21566,-0.045184,0.28226,-0.13558,-0.33135,-0.074311,0.025341,0.32052,-0.15109,0.095154,0.22623,-0.021242,0.00021703,0.011169,-0.22153,-0.039863,-0.061336,-0.23602,-0.048915,0.14486,0.34196,0.10386,-0.25943,0.32433,0.06456,-0.0066739,-2.9979e-005,0.0084282,-0.098369,-0.035481,-0.0079169,-0.0079337,0.17317,0.33145,0.054965,-0.057386,0.035136,0.25226,-0.014221,0.0014777,-0.00015537,-0.0033864,0.0081355,0.019057,0.195,0.23303,0.31657,0.022833,-0.014543,-0.00054492,0.038807,0.022372,0.004458,-1.8789e-005,-3.9404e-005,0.005195,0.0062721,0.0027378,0.054395,0.058596,0.01606,-0.007155,0.0048218,0.0040234,2.594e-005,4.1438e-005,0.0016507,0.00069203,-6.5433e-005,0.0012851,0.00081078,0.00071214,-0.0040125,-0.0053327,-0.0021116,0.0017033,0.00088202,-0.00018978,0.0012545,0.0012455,0.00093022,0.00010403,-1.481e-005,-0.00013356,-0.0001034,-8.1859e-005,-0.00012189,-6.1933e-005,-9.9003e-005,-0.00011525,-9.6489e-005,-8.1679e-006,-0.00011983,-0.00012153,-8.6257e-005,-1.2656e-005,1.6156e-006
0,0,0,0,0,0,0.00022439,-0.0034178,0.0056122,0.022894,0.0055866,0.0023921,0.00078095,-8.0872e-005,0,0,0,0,0,0,5.6637e-005,0.0035939,-0.034824,-0.23567,-0.10552,0.0035602,0.0014924,-7.8628e-005,5.197e-005,0.00015663,0.00059069,0.0055971,0.0057157,0.00056242,0.0009394,0.013133,-0.25366,-0.20431,0.011972,0.11474,-0.0083057,-6.1394e-005,-0.0005906,-0.0020352,0.0079371,-0.044629,-0.064545,-0.016282,0.0026902,-0.043304,-0.30844,0.10942,0.069029,0.22284,-0.017842,-2.7017e-005,-0.0018896,0.013768,-0.16621,-0.32965,-0.12199,0.10612,-0.0030012,-0.074891,-0.22155,0.078073,-0.094584,0.22569,-0.016841,-4.1468e-005,0.014526,-0.13607,-0.34278,0.029253,0.35241,0.12463,0.0085428,-0.23412,-0.12844,0.056456,0.015962,0.21291,-0.014469,-0.00020411,-0.0048048,-0.32272,-0.036977,0.34892,0.13749,-0.022923,0.018204,-0.1185,-0.033579,-0.082555,0.12379,0.22868,-0.018246,-5.2418e-005,-0.062619,-0.22244,0.34693,0.17425,-0.013182,-0.03578,-0.066057,-0.31746,-0.13983,0.13931,0.32699,0.062227,-0.0063454,-5.7624e-005,-0.060311,-0.1816,0.14542,-0.05714,-0.18288,-0.32371,-0.24066,-0.12895,0.010147,0.12044,0.082075,-0.0015445,0.00059168,-8.3205e-005,-0.052836,-0.18979,-0.023798,-0.21965,-0.21899,0.04306,0.24431,0.30237,0.028273,0.056936,0.20008,-0.012837,0.0016255,-0.00015088,-0.010006,-0.0044882,0.1982,0.21868,0.32312,0.25038,0.15712,0.03325,-0.015186,0.21077,0.15592,-0.015106,0.0015942,-0.00011785,-0.00014915,0.0092285,0.056879,0.062409,0.044855,-0.011127,-0.010661,-0.0025557,0.0024023,0.015972,-0.0069898,0.0093689,0.0015931,-0.00018284,0.00037073,0.0025268,-0.0038982,-0.0051691,-0.0050023,0.00050857,-0.00018284,0.00076626,0.00077551,-0.00039933,0.00067318,0.0010813,-0.00028319,1.5349e-005,-2.1183e-005,-0.00024854,-0.00014828,-8.4013e-005,-3.8416e-005,-9.64e-005,-5.924e-006,-7.2973e-005,-7.028e-005,-0.00017745,-9.5861e-005,-0.00013697,1.1579e-005,0
0,0,0,0,0,0,0.00021344,-0.0030314,0.0035525,0.0098513,0.00021267,0.0060096,-0.0004364,-3.7698e-006,0,0,0,0,0,0,0.00028722,-0.00015872,-0.038641,-0.058241,-0.038007,-0.003064,0.0012699,-6.0048e-005,0.00028274,0.0002541,0.00019415,3.689e-005,0.00044233,0.00025491,0.0070705,-0.059656,-0.31988,-0.22064,0.024031,0.043272,-0.00029001,-0.00025231,-0.0035869,-0.0034157,-0.00041998,0.017993,0.0098589,-0.0048717,0.019694,-0.22264,-0.15983,0.068696,0.31485,0.019383,-0.0027106,-6.7049e-005,0.00065427,0.0014772,-0.011699,-0.21028,-0.19849,0.0031407,-0.0014093,-0.30457,-0.045176,0.16218,0.21436,-0.018048,0.00049717,-3.9314e-005,-0.0036328,0.014594,-0.15444,-0.27096,0.04266,0.22655,-0.19731,-0.25085,-0.0012468,0.24336,0.074066,-0.003404,0.00023882,-4.425e-005,-0.0016954,0.015209,-0.22972,-0.078305,0.14655,-0.022347,-0.34319,-0.026587,0.049268,0.30363,0.010098,0.0020241,0.001089,-0.0001166,-0.0039335,0.0022481,-0.10811,-0.063862,-0.00051527,-0.13444,-0.040275,0.0012847,0.062369,0.20416,-0.015668,0.00047081,-1.6246e-005,-2.1542e-006,-0.0051551,0.0067893,-0.022684,0.0076679,0.057919,0.064348,0.064373,0.0036524,0.052849,0.20468,-0.022928,0.0046235,0.00094817,-0.00010134,0.00097079,0.00147,-0.00037833,0.026433,0.10928,0.22574,0.16626,-0.10267,0.078255,0.22206,-0.014182,0.0020463,0.00052227,-5.6368e-005,0.00047338,-0.00022245,-0.00013317,-0.0005757,-0.011048,-0.010873,-0.073029,-0.24757,0.24033,0.15953,-0.011501,-0.00012126,0.0019435,-0.00015492,0.002215,0.0013721,0.0022034,-0.00098081,-0.0023731,0.00536,-0.057712,-0.18188,0.26424,0.044469,-0.012583,0.004008,0.0010111,-0.00010187,0.00030658,0.00058621,0.0003295,-0.0021349,-0.00046524,9.7028e-005,-0.010506,0.093442,0.21861,0.022099,0.0018282,0.0034427,0.00012871,-3.4467e-005,-3.8596e-005,-5.5201e-005,2.7286e-005,-0.00058878,-0.001235,0.0029851,0.0042841,-0.011926,-0.01178,-0.001633,-0.004225,0.0062138,0.00064266,-8.8052e-005
-0.0015189,-0.0012545,0.0029931,-0.0026281,0.001178,-7.8448e-005,0,0,0,0,0,0,0,0,-0.0025267,0.0016422,0.0012918,0.0079511,0.00082143,-0.00011615,0,0,0,0,0,0,0,0,-0.0027859,-0.00020255,-0.050912,-0.023092,0.00074723,0.00036756,0.00032824,0.00015923,0.00037743,0.00031002,0.00011256,2.2798e-005,-2.6927e-006,0,0.0034353,-0.062054,-0.31503,-0.099876,0.020603,-0.0039236,-0.0044676,0.00082095,0.0028035,0.015877,0.0078511,0.0013762,-0.00019747,2.4235e-006,0.013357,-0.21697,-0.16208,0.091243,0.21053,-0.019879,0.008076,-0.0089636,-0.075882,-0.23697,-0.11268,-0.024312,-0.00038084,0.00024989,0.012875,-0.20592,-0.068367,0.2316,0.15974,0.010551,-0.021525,-0.32048,-0.25636,-0.1593,-0.047418,0.022615,0.036578,-0.0030176,0.019634,-0.21846,-0.074976,0.23288,0.041069,-0.15017,-0.33459,-0.1872,0.15502,0.11772,-0.027216,0.23163,0.056445,-0.0059377,0.015262,-0.19243,-0.058679,0.1013,-0.26398,-0.25837,-0.067871,0.061888,0.3544,-0.12706,-0.07955,0.20955,0.058081,-0.005893,-0.0047362,-0.015667,0.00093357,0.037087,-0.010615,0.04312,0.19061,0.33096,0.14634,-0.2502,-0.045751,0.31208,0.044392,-0.0054641,-0.0035386,-0.0026663,0.016361,0.20571,0.15101,0.27621,0.21963,0.033957,-0.066375,-0.3158,0.042201,0.24143,-0.014405,-0.00038775,-0.0018291,0.00061364,0.003058,-0.016812,-0.011521,0.012946,-0.018548,-0.00020181,-0.03874,-0.094227,0.11565,0.22095,-0.018837,4.7841e-005,-0.00058923,0.0058216,0.0013213,0.0038665,0.0027145,0.0013699,0.0042755,0.00012393,0.0073951,0.027746,0.21322,0.12686,-0.010435,-7.9705e-005,0.0018725,0.0018885,0.00012303,0.0014293,-0.0001937,0.00068691,0.0010361,0.0007621,0.00034649,-0.0006692,-0.016521,-0.010042,0.00082101,6.4625e-006,-0.00014397,-0.00018688,-2.0285e-005,-0.00013787,-1.8849e-006,-8.0782e-005,-0.00010932,-6.3638e-005,-5.2688e-005,-6.1304e-005,-9.272e-005,-0.0001244,1.0502e-005,0
-0.0038696,-0.0035956,-0.0025331,0.0013277,-0.0025234,3.0189e-005,-0.0065669,0.0011779,-0.0012662,0.0038235,-0.0013577,0.0034159,0.00016465,-3.4108e-005,0.0011918,0.0093909,0.0041283,0.0034715,-0.0061764,0.0018728,0.002003,0.010044,0.0040295,0.0064488,6.5821e-006,-0.00070804,0.0017317,-0.00013338,-0.016135,-0.054779,-0.03774,0.0018157,-0.0018365,0.00068919,-0.025173,-0.055094,-0.053774,-0.060348,-0.010128,0.0019796,0.0016599,-0.0001367,-0.21461,-0.27229,0.0039108,0.033528,-0.004943,0.018095,-0.20384,-0.24849,-0.21037,-0.20119,0.0070002,0.015624,-2.4115e-005,-9.1463e-005,-0.21871,-0.054326,0.24072,0.056767,-0.0030165,0.01635,-0.20966,-0.046321,0.02353,-0.0010435,0.20046,0.053517,-0.0053488,-1.3374e-005,-0.21809,-0.073862,0.20279,0.053123,-0.0059083,0.013318,-0.22024,-0.056879,0.0058746,-0.016906,0.21728,0.057327,-0.0056247,-2.3247e-005,-0.10313,-0.018173,0.01574,-0.0030202,-0.0049675,0.0064651,-0.10343,-0.048202,0.0044652,-0.017716,0.21235,0.057023,-0.0055724,-2.2978e-005,0.0049123,0.00015732,-0.0047124,0.027288,0.062314,-0.031085,-0.022235,-0.19471,0.021658,-0.023021,0.23796,0.057649,-0.0058288,-1.9208e-005,-0.0014278,0.010674,-0.088484,0.017339,-0.089651,-0.13474,-0.22683,-0.22209,0.010384,0.17387,0.31227,0.012112,-0.0021568,-6.8575e-005,0.00075268,-0.0012631,-0.0054679,0.11041,0.089771,0.045244,0.0031824,0.013354,0.013869,0.2278,0.03336,-0.00099547,0.00030844,-4.4071e-005,0.0020075,-0.0023726,-0.0043435,-0.0026582,0.037032,0.19249,0.23827,0.018676,-0.038772,0.17233,0.048758,-0.00073948,0.0003213,-5.2059e-005,0.0027063,0.0011987,0.0063156,0.0058962,0.00040771,-0.013733,-0.0090788,-0.064319,-0.10798,0.31469,0.044607,-0.0043826,2.1811e-005,-8.6167e-006,0.00039906,-4.8409e-005,0.0011283,9.8913e-005,-2.0794e-005,0.00067237,0.0077243,-0.065641,-0.11985,0.2677,-0.014301,-0.00080195,0.0010687,-8.2936e-005,-4.9815e-005,-2.5132e-006,-0.00012683,-4.82e-005,-2.2798e-005,-6.4625e-005,0.00014963,-0.012589,0.096358,0.13238,-0.016301,0.0033353,0.00082409,-8.3923e-005
0,0,0.00022188,-0.0027088,-0.0010427,-0.00017733,-0.0013666,0.013935,0.0069616,0.0029966,0.0079409,0.0069087,-0.00062453,1.8849e-006,0,0,0.00016201,-0.0018778,-0.0017105,-0.0044218,0.0084683,-0.042218,-0.059976,-0.055042,-0.008975,0.0028535,4.5358e-005,-1.472e-005,0.00022475,0.00040768,0.00061717,-0.0014905,-0.0051693,0.016434,-0.13704,-0.31651,-0.20654,-0.19945,0.015269,0.0085999,0.00065041,-0.00010493,-0.002733,0.0086707,0.012552,0.014185,-0.0077239,0.019855,-0.25206,-0.070808,0.011914,0.00654,0.093604,0.041926,-0.0026111,-0.00010439,0.0020513,-0.14747,-0.22498,-0.19733,0.0021362,-0.04041,-0.30403,0.0054039,0.17637,-0.0024016,0.046544,0.19957,-0.015886,-2.1273e-005,-0.03553,-0.31352,-0.069473,0.010854,0.21727,-0.073507,-0.17725,0.021537,0.084596,-0.18122,0.074507,0.2167,-0.017637,3.0518e-006,-0.06509,-0.19884,0.025845,0.30778,0.15397,1.858e-005,-0.097932,-0.015395,-0.0041478,-0.10788,0.053423,0.20474,-0.016074,-3.7698e-005,-0.053799,-0.19221,0.016761,0.016106,-0.096717,-0.040339,-0.10399,-0.12508,0.010935,-0.0078889,0.15363,0.22691,-0.017072,-0.00015259,0.0045494,-0.099362,0.0019373,-0.014259,-0.039816,-0.20188,-0.22507,-0.13953,-0.0060131,-0.016682,0.22027,0.079351,-0.0063397,-0.0001069,-6.6929e-005,0.0033653,0.10696,0.085011,0.050216,0.069503,0.066667,0.082916,0.20544,0.028137,0.23833,0.056724,-0.004203,-0.00014541,-0.00043251,-0.0028241,-0.0030815,0.039452,0.19481,0.21182,0.21039,0.2235,0.14119,0.10425,0.22134,0.02113,-0.0021842,-7.5486e-005,0.0059761,0.0032924,0.00088848,0.0024837,-0.008469,-0.017647,-0.010428,-0.01594,-0.007607,-0.0032029,-0.018576,0.0037478,0.0013975,-0.00012521,0.0010679,0.00014559,0.0010791,0.0010819,0.0002673,0.00046094,0.00010918,-0.0002375,0.0011661,0.00076372,0.00052275,0.00063468,-0.00018634,1.0502e-005,-0.00012234,-3.0697e-005,-9.4066e-005,-0.00012476,-6.7318e-005,-3.3569e-005,-5.0264e-005,4.5776e-006,-0.0001236,-9.3797e-005,-4.5507e-005,-8.7244e-005,7.2704e-006,0
