2.625,1.9632,4,5.4967,6.7018,0,0,0,0,0,0,0,0,0,0,1.9118,2.5135,11.493,2.6744,16.24,0,0,0,0,0,0,0,0,0,0,-1.3726,-0.5242,3.8035,7.3705,5.4988,0,0,0,0,0,0,0,0,0,0,7.8203,6.1262,7.0482,2.3628,-33.009,0,0,0,0,0,0,0,0,0,0,7.1071,10.734,1.6611,42.033,313.78,12.133,0.12172,4.4191,-23.759,33.759,33.222,24.022,-15.396,0,0,-0.20184,-1.5102,27.248,442.38,567.68,167.96,-4.1101,-14.695,246.06,505.78,503.34,523.52,118.44,0,0,10.589,-39.227,334.15,539.16,296.33,-16.94,38.429,438.56,509.96,541.34,486.98,547.29,172.63,0,0,3.1184,-40.356,337.4,496.91,76,244.76,493.16,521.96,449.29,122.43,337.99,545.14,180.05,0,0,4.4118,-41.411,360.55,496.48,501.48,514.85,523.72,264.25,3.683,-37.734,361.14,549.85,175.66,0,0,3.3627,-8.3684,139.5,458.39,473.73,465.96,70.042,14.121,11.633,-12.348,167.45,545.91,171.89,0,0,7.9632,9.4788,3.1017,6.433,8.154,7.3619,11.514,8.5167,3.3125,-35.521,333.01,553.64,193,0,0,5.2018,2.1017,12.074,11.223,6.0748,9.7443,11.735,10.909,5.1462,-40.398,337.56,499.25,60.605,0,0,0,0.10825,7.5233,7.0556,3.0948,8.0054,1.4498,6.2398,2.1785,-39.361,331.25,471.86,5.8236,0,0,0,0,0,0,0,0,0,0,0.026924,-47.184,366,509.14,8.7721,0,0,0,0,0,0,0,0,0,0,0.55473,-8.0944,92.171,125.21,2.6618,0,0
0,0,0,0,1.1519,6.2745,3.5368,4.3741,9.9127,0,0,0,0,0,0,0,0,0,0,0.53141,5.2868,3.1095,4.4232,11.667,0,0,0,0,0,0,0,0,0,0,-0.42612,7.337,4.7982,6.7868,9.4127,0,0,0,0,0,0,0,0,0,0,4.8578,-15.325,42.358,35.542,4.3068,0,0,0,0,0,0,2.0024,1.2022,0.75569,3.9861,-50.367,248.23,503.05,468.14,3.7255,3.6131,-30.827,-47.106,-15.937,0,0,5.9731,6.3092,4.5281,-26.789,219.76,502.15,493.65,438.01,6.5351,-42.192,229.46,359.02,134.02,0,0,3.8529,9.0948,6.5069,15.349,450.8,499.98,433.69,5.7181,-45.862,245.59,494.66,488.4,493.19,0,0,7.1226,9.9073,2.0789,68.767,503.78,452.95,11.095,-17.222,234.92,501.81,506.73,540.76,290.29,0,0,5.0939,2.8909,-37.501,328.63,545.55,174.89,6.7497,-80.232,347.16,502.87,515.55,489.06,59.814,-0.43181,-0.3113,8.8047,14.973,-41.894,360.51,548.77,197.45,62.166,342.01,497.46,528.81,493.85,100.39,29.437,-9.9788,3.2802,12.132,12.232,-6.6429,124.72,524.04,512.05,533.16,538.62,497.06,294.51,479.05,548.73,562.84,142.33,9.5,6.7712,10.305,7.23,-1.9076,91.639,398.33,277.49,163.18,4.1172,2.564,14.837,179.85,189.45,67.366,6.0948,6.2476,0.78678,11.788,9.0344,4.9486,2.8705,12.978,6.0646,0.20873,12.57,8.3926,15.02,5.2521,5.1606,2.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7434,1.718,-0.75985,1.8227,-0.64503,-0.70961,-1.0801,-1.3481,5.1377,-24.835,34.947,37.381,11.638,0,0,4.0123,10.592,11.288,-39.478,-8.6642,7.1764,6.4833,15.712,-46.873,241.17,498.65,544.06,174.35,0,0,5.308,4.0389,51.343,354.43,163.15,3.5494,17.331,-47.161,256.42,494.21,477.44,558.37,174.65,0,0,3.9208,-41.956,334.5,525.99,268.03,10.041,-54.192,243.37,502.51,440.04,-10.383,443.65,168.25,0,0,2.2679,-37.53,330.9,468.08,-47.952,35.227,342.91,520.66,437.04,8.5637,44.779,544.96,174.29,0,0,7.8448,-43.091,357.39,494.95,318.62,490.77,523.84,267.21,4.672,10.295,57.464,544.48,160.23,0,0,7.1331,-9.7198,140.92,462.51,450.3,195.09,67.521,4.7802,12.735,-41.749,339.72,452.12,3.1026,0,0,14.101,17.527,3.3962,21.199,3.4779,7.2389,7.8705,5.48,4.9264,-34.573,380.47,178.34,5.5188,0,0,7.1683,5.6941,10.554,3.0323,7.2721,7.2386,8.4674,5.9228,6.8873,-33.393,382.32,192.34,2.3325,0,0,0,0,0,0,0,0,0,0,0.53918,-36.011,307.95,64.416,6.7811,0,0,0,0,0,0,0,0,0,0,-0.17404,3.174,1.4321,6.8571,6.2108,0,0
0,0,0,0,0,0,0,0,-0.26554,3.6495,3.8897,6.0155,6.2108,0,0,0,0,0,0,0,0,0,0,-0.49431,2.5502,2.7222,7.625,3.4743,0,0,0,0,0,0,0,0,0,0,0.8484,9.1434,-25.523,-33.616,10.042,0,0,0,0,0,0,0,0,0,0,2.1666,-14.386,233.52,311.64,3.1818,0,0,1.3472,1.0706,2.1474,-0.23205,-0.046633,0.10737,-0.33013,3.975,-24.757,71.672,495.09,498.77,7.5389,0,0,3.5057,3.6462,10.282,9.8583,3.0335,11.596,13.502,-25.48,222.46,505.37,523.29,259.3,2.6663,0,0,8.6896,12.815,1.8804,34.527,-7.8571,1.2189,13.749,-14.043,448.84,513,468.29,5.5748,9.0054,0,0,3.8897,4.3828,-39.428,344.1,395.92,19.593,-56.999,216.3,506.64,499.31,67.701,18.797,6.3056,0,0,8.5188,10.492,-47.366,354.57,292.27,-74.749,197.67,442.82,503.33,467.81,-33.509,7.4411,3.4698,0,0,1.2982,5.1486,15.649,441.45,116.69,318.11,436.17,524.56,469.45,474.91,314.2,12.21,20.743,0,0,11.001,17.199,43.695,484.7,505.25,513.51,525.59,264.16,-36.413,332.4,475.47,11.106,11.875,0,0,4.0416,6.5,-37.48,321.43,540.28,465.06,63.138,20.884,-38.753,333.96,474.48,2.2913,4.1071,0,0,8.7084,8.1728,14.357,17.524,164.01,8.2476,12.004,10.922,-32.154,316.6,513.58,6.2545,2.2075,0,0,0,0,0,0,0,0,0,0,1.2871,19.442,165.48,10.824,7.3391,0,0,0,0,0,0,0,0,0,0,0.56611,9.6316,7.5948,4.8529,8.3546,0,0
0,0,0,0,0,0,0,0,0.066987,-1.6749,17.413,2.8595,3.5858,0,0,0,0,0,0,0,0,0,0,0.022436,-0.1226,9.116,3.3672,2.1953,0,0,0,0,0,0,0,0,0,0,0.38966,7.7087,3.4351,-30.483,-40.202,0,0,0,0,0,0,0,0,0,0,6.0339,-31.863,32.669,328,311.48,0,0,-0.036779,0.34271,0.2234,0.91418,1.6008,2.0694,1.0604,0.089424,-35.328,188.2,450.8,503.81,472.44,0,0,1.6429,1.3684,4.1184,-3.9202,20.092,-3.4665,11.116,11.393,-14.668,442.62,504.22,494.63,447.78,0,0,7.2745,8.2578,4.1283,38.962,451.3,411.05,-19.289,-62.761,247.09,505.79,490.78,528.86,162.59,0,0,5.7958,6.4211,-43.417,318.78,531.33,266.98,232.08,345.39,499.84,493.88,556.2,174.99,3.8113,0,0,3.6854,7.6618,12.556,445.33,499.65,503.75,491.25,542.65,501.57,473.83,547.28,194.35,3.049,0,0,9.9764,12.026,43.528,494.57,506.61,503.92,570.07,291.13,66.481,44.482,506.53,470.72,2.308,0,0,4.9599,8.1205,42.317,501.35,543.25,478.52,164.74,7.337,1.0996,41.232,504.16,441.57,7.4183,0,0,4.4821,6.0458,41.014,497.78,285.91,58.16,12.815,5.5739,7.4318,47.765,597.46,189.84,5.9898,0,0,3.7198,1.645,2.0703,5.2476,5.2856,3.299,5.2075,8.3546,10.967,14.079,189.99,64.486,1.9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.63966,6.6708,6.4698,5.7279,9.2419,0,0,0,0,0,0,0,0,0,0,-1.0188,11.315,10.693,6.3493,9.6639,0,0,0,0,0,0,0,0,0,0,1.1654,6.6115,-0.10136,3.3484,5.5478,0,0,0,0,0,0,0,0,0,0,0.4109,6.9264,4.3971,-37.067,11.463,0,0,0,0,0,0,4.5016,-34.074,-12.109,-0.96082,-3.8382,-45.727,36.74,314.53,5.3526,0,0,0,0,0,0,-29.542,245.63,174.79,-8.887,57.932,318.56,453.78,468.48,8.2174,0,0,0,0,0,0,-41.141,373.93,270.54,239.67,502.53,499.37,517.14,60.673,7.5099,0,0,0,0,0,0,33.381,501.27,498.21,535.08,468.82,544.05,297.23,12.186,5.6851,0,0,0,0,0,0,24.456,521.31,521.11,255.6,269.75,530.27,64.905,7.8113,6.7141,0,0,0,0,0,0,-16.701,131.33,71.962,-10.496,484.22,288.3,9.7533,5.5637,4.2978,0,0,0,0,0,0,1.4934,7.1115,-29.32,220.37,467.33,71.925,3.5784,8.5915,4.8325,0,0,0,0,0,0,-1.4752,15.736,-17.67,478.9,166.17,4.0212,14.045,11.35,8.0634,0,0,0,0,0,0,0.14623,-30.543,217.15,504.32,2.453,8.5344,4.3436,4.9898,12.471,0,0,0,0,0,0,-0.5879,17.246,522.62,289.58,9.3636,0,0,0,0,0,0,0,0,0,0,0.95096,10.511,139.11,48.317,4.6071,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-1.3726,9.9821,1.7312,10.632,4.0278,0,0,0,0,0,0,0,0,0,0,-0.36811,6.7868,6.0045,9.1609,6.9339,0,0,0,0,0,0,0,0,0,0,-0.44167,14.985,-25.297,-45.194,-9.4979,0,0,0,0,0,0,0,0,0,0,-0.54543,-5.8592,236.17,361.57,118.58,0,0,-0.6226,0.5649,0.33165,0.88638,-0.18958,2.3607,-1.1405,0.3149,-9.225,41.43,509.12,553.4,191.88,0,0,8.2353,4.1785,8.0736,-38.509,-8.3146,7.756,13.222,-9.448,21.673,441.98,503.92,476.7,60.237,0,0,2.3807,5.8497,1.8312,362.09,119.64,18.487,17.12,27.812,446.66,501.87,531.13,148.61,4.5478,0,0,4.7623,-27.713,232.96,543.39,162.94,7.8597,-0.22846,347.41,523.77,475.45,518.87,119.13,11.629,0,0,6.1217,-29.919,283.67,463.66,9.6881,70.672,496.58,568.94,293.12,30.407,561.24,191.71,3.02,0,0,6.1797,-21.227,237.87,472.85,449.21,512.73,527.25,291.77,65.159,-10.417,164.09,470.26,10.451,0,0,8.1438,-41.149,370.3,496.78,461.21,468.61,69.381,7.1845,7.1728,-36.1,328.96,466.72,4.3615,0,0,5.2892,-5.9689,135.07,67.862,6.0637,4.9653,5.0984,7.6728,14.219,-47.059,370.29,466.18,8.5556,0,0,6.0099,4.2901,3.3023,5.5021,6.0646,10.246,3.3861,6.7063,5.0768,-10.756,134.7,67.814,6.0601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.3472,5.8684,7.1438,6.5179,5.1226,0,0,0,0,0,0,0,0,0,0,-1.2084,10.924,5.4498,10.479,2.8738,0,0,0,0,0,0,0,0,0,0,2.9469,-20.931,-46.158,-9.1839,7.8804,0,0,0,0,0,0,0,0,0,0,-29.701,222.78,358.45,144.26,14.125,0,0,-1.1136,-0.06907,2.0792,-0.017627,-2.6989,-49.863,-14.048,0.35289,-45.124,329.95,507.21,474.35,17.186,0,0,11.961,9.2868,5.1361,5.2335,56.568,357.79,136.38,9.0458,-35.794,337.13,484.46,551.13,149.19,0,0,6.5482,10.81,3.467,66.512,505.12,493.29,497.97,15.038,-45.039,333.58,501.3,514.09,393.75,0,0,8.9273,9.7087,41.724,507.89,499.5,551.25,260.7,15.947,-39.171,329.06,500.94,543.38,291.67,0,0,6.2958,10.954,41.285,497.47,523.65,211.76,-39.379,-40.599,-75.479,344.12,503.18,526.12,59.034,0,0,6.1797,5.0939,38.882,523.08,490.58,333.65,333.65,333.65,344.04,498.12,525.58,263.41,7.8134,0,0,6.0155,8.4776,-6.9943,137.61,472.42,475.97,475.97,475.97,474.14,485.49,477.7,25.29,2.0825,0,0,4.7892,5.8962,1.201,16.882,3.4408,1.866,1.866,1.866,-40.475,316.31,549.73,171.76,4.8481,0,0,6.8971,8.7811,7.6426,2.1785,4.1986,0,0,0,0.83494,40.497,583.63,164.97,3.2321,0,0,0,0,0,0,0,0,0,0,1.2871,19.442,165.48,10.824,7.3391,0,0,0,0,0,0,0,0,0,0,0.56611,9.6316,7.5948,4.8529,8.3546,0,0
0,0,0,0,0,0,0,0,-2.0589,14.181,4.3194,10.445,7.8636,0,0,0,0,0,0,0,0,0,0,-1.7787,7.98,8.1127,7.4713,12.811,0,0,0,0,0,0,0,0,0,0,3.2545,15.094,42.701,30.717,-7.7859,0,0,0,0,0,0,0,0,0,0,-0.37917,39.55,497.29,513.78,135.78,0,0,0.11274,0.05593,-0.48534,1.038,4.6589,-23.543,33.881,31.26,-1.8849,35.592,493.33,505.46,473.55,0,0,1.6675,4.3239,6.6385,-4.8811,-20.056,241.86,494.22,464.93,11.336,-39.514,332.57,503.58,473.07,0,0,3.4632,6.3852,0.73794,21.595,448.4,509.13,499.32,518.57,7.5993,-41.195,333.08,501.96,470.59,0,0,5.0703,5.3962,12.104,435.57,496.23,492.49,511.35,162.83,13.78,-73.491,317.91,497.49,492.85,0,0,4.3627,5.9232,43.12,500.55,541.77,519.13,268.68,-21.602,-57.517,215.3,442.66,526.56,275.35,0,0,1.7467,-2.0511,42.043,530.25,325.8,98.296,13.83,232.83,343.65,508.21,514.33,547.92,174.56,0,0,6.6184,18.666,44.592,519.49,511.01,495.24,492.66,536.88,496.01,423.34,375.52,585.2,163.76,0,0,13.473,7.3717,-5.8014,372.18,472.08,472.4,498.35,292.34,67.7,8.3317,22.945,164.06,5.5981,0,0,7.9853,6.0188,7.4396,8.5712,13.17,4.7946,9.5221,12.808,4.8571,17.523,9.8869,11.138,5.4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-1.1561,6.5547,10.077,2.2222,5.3023,0,0,0,0,0,0,0,0,0,0,0.093911,7.9469,-20.245,-39.601,9.6091,0,0,0,0,0,0,0,0,0,0,0.18093,-20.831,234.64,320.62,-11.791,0,0,0,0,0,0,0,0,0,0,1.6295,42.065,503.04,515.26,371.42,0,0,1.1095,2.6585,0.58734,1.9979,-0.0625,0.081652,-0.53886,0.56939,1.1397,37.083,497.35,504.5,463.38,0,0,0.83494,3.98,3.5257,6.0559,-3.1469,9.3601,38.192,9.0368,7.6528,30.621,496,493.23,468.68,0,0,8.2712,12.335,0.96891,3.8417,19.252,441.71,471.1,10.441,9.6773,-37.537,331.92,502.88,510.44,0,0,12.369,10.962,11.745,-26.575,442.9,511.88,463.68,7.4701,9.0919,-70.682,317,476.92,165.97,0,0,4.192,5.9755,38.841,343.64,512.13,540.55,64.98,9.418,-55.756,218.38,445.87,472.9,-0.27452,0,0,4.9297,4.7925,36.66,510.54,436.46,112.15,13.468,64.446,340.23,511.48,520.14,494.84,6.3056,0,0,8.3816,7.2267,46.161,515.92,391.8,318.56,440.08,533.21,539.46,422.38,391.18,267.59,12.567,0,0,2.4208,6.9608,26.515,517.75,543.26,534.43,534.13,275.11,160.12,7.9653,11.003,16.954,4.9486,0,0,2.241,4.328,-8.8272,116.39,176.11,145.47,111.36,9.8636,7.1929,3.7243,7.9306,4.9106,4.8191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
