0,0,0.00040434,-0.0048454,-0.0029667,-0.0014984,0.0023631,-0.0014895,0.0014895,-0.0023631,0.0014984,0.0029667,0.0048454,-0.00040434,0,0,0.00034781,-0.0038435,-0.0066658,-0.0010112,0.0027129,0.0043973,-0.0043973,-0.0027129,0.0010112,0.0066658,0.0038435,-0.00034781,-5.565e-005,0.0001203,0.00010472,-0.002021,-0.0087343,0.0084479,-0.040019,-0.049977,0.048572,0.04461,-0.010967,0.0077751,0.0022027,-0.00022049,0.00052783,-0.0011519,0.0026041,-0.0024772,0.0072237,-0.12177,-0.23741,-0.059162,0.079056,0.17947,0.15192,0.002972,-0.00017643,-8.8299e-005,0.0020845,-0.004256,0.0033015,0.00086496,-0.0072625,-0.35871,-0.026847,0.23153,-0.23559,-0.014098,0.39488,0.021901,-0.0016149,-0.00020669,0.0006053,-0.0017934,-0.17314,0.05452,0.09355,-0.43356,0.29309,0.025565,-0.32769,0.21597,0.25881,-0.0033314,0.0032951,-0.0003781,0.0062193,-0.026416,-0.39587,0.13855,0.26592,-0.44187,0.10933,-0.09353,0.10172,0.29965,0.039256,0.0040702,0.0017313,-0.00019516,0.002496,0.0094557,-0.26687,-0.20548,0.25499,-0.25224,-0.058549,0.16193,0.3268,0.032282,-0.0047672,0.0045002,0.0030583,-0.00027134,0.0018745,0.00619,-0.045165,-0.29085,-0.078623,0.074611,-0.11477,0.085698,0.33052,0.04224,-0.0092075,0.0033077,0.0033041,-0.0002815,-0.0024169,-0.0012291,0.011448,-0.042272,-0.056547,0.055077,-0.12467,-0.30202,0.12204,0.30281,0.04906,-0.010336,0.0039909,-0.0002888,-0.0043738,-0.00018872,0.00016106,0.0021584,-0.0023466,0.0038618,0.006628,-0.17189,-0.29946,0.12607,0.30112,0.050836,-0.0083973,-0.00040965,0.0042887,2.5192e-005,-0.0023635,-0.0032691,0.0040384,-0.00094551,0.00069317,0.011402,-0.17685,-0.29359,0.10514,0.20335,0.15773,-0.0096223,0.0033195,-0.00067834,-0.0004413,-0.00017441,0.0016808,-0.0015324,-0.0002368,0.0021806,0.0028143,-0.154,-0.2074,-0.020161,0.34626,0.013494,-0.0002885,5.3855e-005,4.9658e-005,3.606e-005,-0.00015542,0.00012342,0.00026793,-0.0027924,-0.0048234,0.010342,-0.044482,-0.040198,0.065457,0.0094812
0,0,9.0139e-005,-0.00085864,-0.0033796,-0.00092439,-0.003251,-0.00022997,0.0027638,-0.0017421,0.00083875,0.0063954,0.0003675,-6.9921e-005,0,0,1.3464e-005,0.00018793,-0.0044329,-0.00061099,-0.003013,0.0028532,0.0087258,-0.0030763,-0.00014796,0.0021403,-0.0028529,0.00021331,6.9988e-005,0.00079622,0.0002016,-0.0034175,-0.0057596,0.0025076,0.00074348,-0.0020748,-0.064712,-0.014946,0.0033849,0.044589,0.04226,-0.0036397,-0.0016469,0.0036426,0.00050577,-0.0070552,-0.0049131,0.0091229,-0.13098,-0.14605,-0.13281,0.052625,-0.07679,0.22359,0.23019,-0.019662,0.007877,-0.14669,0.0042997,0.14208,-0.012507,0.022068,-0.27352,-0.22976,0.16377,0.23757,-0.30214,0.12394,0.28856,-0.023565,0.020267,-0.29401,0.007904,0.29587,-0.028788,0.024371,-0.28392,-0.077029,0.32161,-0.0098356,-0.35191,0.11946,0.28557,-0.023265,0.022329,-0.28754,-0.04454,0.29604,0.022235,0.018723,-0.26913,-0.21703,0.22065,-0.09104,-0.19171,0.27673,0.27491,-0.023488,0.024526,-0.26952,-0.24321,0.15501,0.099235,0.0018027,-0.12724,-0.14185,0.010462,-1.4458e-005,0.069495,0.29623,0.14787,-0.013652,0.011819,-0.13907,-0.28691,-0.01085,-0.062291,-0.0020853,0.067994,-0.069481,0.12898,0.13923,0.14917,0.082204,0.0036936,-0.00089302,0.0029731,-0.0049685,-0.054931,-0.019118,-0.15359,0.0053873,0.12675,-0.34381,0.16731,0.29991,-0.010642,-0.0045312,0.0022799,-0.00015959,-0.0040006,0.0050686,0.0042566,-0.00053286,-0.0034053,0.0054653,0.012602,-0.30752,-0.15609,0.41564,0.029846,0.0015835,0.0026966,-0.00025518,-0.0050796,0.0050156,-0.0024139,-0.0024926,0.0038734,-0.0012584,0.011938,-0.15435,-0.31991,0.42127,0.043546,-0.00015683,0.0036775,-0.00032874,0.00040218,-6.194e-005,-0.00026986,-0.00021961,0.00045585,0.00015493,0.0037799,-0.036464,-0.33306,0.32415,0.040664,-0.00045254,0.0024055,-0.00022049,1.9522e-006,-2.8565e-005,3.7698e-005,3.4198e-005,-5.2665e-005,-7.3152e-006,0.0010681,-0.0077712,-0.059447,0.046564,0.013138,0.0034596,0.0031595,-0.0002811
0,0,0.00039009,-0.0048861,-0.00039656,0.0012257,-0.00083673,0.0055791,0.0012277,-0.0033066,-0.0080952,0.0061043,0.0032901,-0.00029573,0,0,0.00036181,-0.0045266,-0.0003515,-1.7383e-005,0.0039576,-0.036298,-0.04895,0.016787,0.059231,0.0060725,0.0041305,-0.00039668,0.00013313,-5.3496e-005,1.2746e-005,-0.00074762,-0.0032458,0.0076722,-0.12943,-0.22238,-0.08567,0.016933,0.24424,0.17242,0.0013785,-0.0013206,-0.0010717,0.0021947,0.0070136,-0.00012683,-0.0098085,0.013708,-0.23376,-0.2945,0.016003,-0.013094,0.080027,0.40851,0.030173,-0.005015,-0.0053881,0.0012031,-0.062303,-0.0082165,0.039793,0.046536,-0.068274,-0.3795,-0.059739,0.0024842,0.03467,0.4292,0.040884,-0.0059742,-0.024136,-0.21946,-0.16748,-0.033903,0.23012,0.23401,-0.0047109,-0.26029,-0.25498,0.0069746,0.033941,0.42748,0.041874,-0.0060412,-0.044519,-0.42833,-0.043514,0.026095,0.27514,0.22016,-0.0086843,-0.062772,-0.40251,-0.038479,0.07317,0.40097,0.034566,-0.0053107,-0.034419,-0.40553,-0.076848,0.10781,0.32624,0.08689,-0.0018817,-0.067898,-0.40159,-0.049899,0.23099,0.29591,-0.011605,-0.0010582,0.010199,-0.25942,-0.259,0.011197,0.18175,0.2403,-0.00026721,-0.24699,-0.16577,-0.025402,0.26962,0.27117,-0.021791,-0.00011392,0.00098982,-0.039983,-0.28412,-0.14876,-0.025891,0.07537,-0.0055415,-0.069492,0.013024,-0.020356,0.29328,0.23292,-0.016798,-0.00028182,-0.0021558,0.0062909,-0.027563,-0.22412,-0.1966,-0.052547,0.035072,0.0086557,-0.052696,0.038915,0.40154,0.073384,-0.0042437,-0.00032876,-0.00026338,0.0029594,0.0081027,-0.036251,-0.063861,-0.14894,0.090262,-0.012044,-0.24094,0.1633,0.22856,0.016923,-0.00095927,-0.00015095,-0.0025509,0.0022917,9.7985e-006,0.0041398,0.0033402,-0.0036504,0.0032199,-0.0072759,-0.06105,0.059606,0.0029152,-0.00084939,-5.0661e-005,5.7445e-006,0.00020534,-0.00020137,-2.594e-005,1.8153e-005,0.00023665,0.0012526,-0.00084287,0.00065328,0.0063975,-0.0057848,-0.0018881,-8.6347e-005,1.2948e-005,6.7318e-007
0,0,0,0,0,0,0.00014406,-0.0012957,-0.0067127,0.0026987,-0.0032175,0.006437,0.0021567,-0.00021044,0,0,0,0,0,0,0.00013832,-0.0014219,-0.0040039,-0.00028917,0.0012835,0.0027113,0.0017376,-0.00015577,0.0001255,0.00012622,-0.00016877,-5.6682e-005,0.00010854,-2.9396e-006,-0.00023344,0.006921,-0.048988,-0.041144,0.0034526,0.071996,0.0089802,-0.0011678,-0.00083712,0.0065252,-0.0020342,-0.0044648,-0.00050409,-0.00018911,0.0074808,-0.045484,-0.29013,-0.10969,0.043539,0.36345,0.03794,-0.0053246,-0.0060411,-0.06896,0.03537,0.044881,-0.0091178,0.0027114,0.016822,-0.26361,-0.26306,0.0081019,0.034723,0.43436,0.044844,-0.006321,-0.037681,-0.37938,0.19482,0.23105,-0.018967,0.010754,-0.16384,-0.29853,-0.039189,-0.004272,0.1481,0.34764,0.012153,-0.0032335,-0.046977,-0.44556,0.23194,0.27676,-0.020749,-0.093167,-0.34187,-0.072903,0.018081,-0.020371,0.27159,0.26326,-0.020353,-0.00018001,-0.033282,-0.41398,0.081218,0.36712,-0.17129,-0.26012,-0.067714,0.08778,0.026594,-0.12393,0.32937,0.19075,-0.014504,-0.00021203,0.0068302,-0.29444,-0.19436,0.28238,-0.25025,-0.043636,0.2358,0.20144,-0.19583,-0.27443,0.31375,0.23167,-0.017825,-0.0001919,0.014441,-0.2309,-0.28907,0.036503,-0.047698,0.15895,0.34783,0.032401,-0.23721,-0.30657,0.27678,0.26805,-0.022868,-8.9758e-007,-0.00071615,-0.05256,-0.18809,-0.0098329,-0.0056034,0.13414,0.12667,0.011659,-0.18939,-0.34248,0.23747,0.29634,-0.012843,-0.00095491,-0.0065116,0.0046173,0.0027959,0.001301,-0.005361,0.00016256,-0.002261,0.015646,-0.1419,-0.33483,0.024326,0.41855,0.030055,-0.0050279,-0.00093593,0.00041895,0.0017715,3.8895e-006,-0.001023,-0.00062487,-0.00039888,-0.0042122,-0.0025389,-0.15237,-0.16044,0.28117,0.044468,-0.0052209,0.00011523,-2.5828e-005,-5.197e-005,-6.0362e-006,0.00012066,-2.4773e-005,0.00039267,-0.0043542,-0.0077743,0.0095247,-0.033153,0.023446,0.012933,-0.0011592
0,0,0,0,0,0,0.00020557,-0.0021577,-0.0055475,0.0018754,-0.0021237,0.0031533,0.0050118,-0.00041706,0,0,0,0,0,0,0.00045904,-0.0055328,-0.0035825,0.0060222,0.0030198,-0.0038868,0.0037785,-0.0002774,-8.4552e-005,0.00011309,4.3084e-006,6.4132e-005,-8.0333e-006,-7.4319e-005,0.00039235,-0.0056453,-0.0028485,-0.0058371,-0.057028,0.063071,0.008813,-0.0010694,0.00089953,0.00010017,0.0064394,-0.0071979,-0.0011252,0.00076397,0.0010744,-0.0015411,-0.01906,-0.23535,-0.13222,0.35724,0.036202,-0.0050552,0.00097768,-0.0055587,-0.057621,0.056005,0.0019831,0.0031091,0.011095,-0.015114,-0.23851,-0.23564,-0.014893,0.35581,0.15948,-0.014898,0.012023,-0.1485,-0.27797,0.28221,0.14612,-0.0064666,-0.024167,-0.15881,-0.30791,-0.0084929,-0.018962,0.26635,0.27684,-0.023664,0.020069,-0.26557,-0.29794,0.29258,0.27761,-0.044684,-0.22178,-0.23136,-0.015365,0.032306,-0.03085,0.34998,0.15634,-0.014615,0.026361,-0.27017,-0.28143,0.3199,0.18647,-0.29464,-0.1501,-0.042923,0.1996,-0.014892,-0.11632,0.42121,0.029863,-0.0049727,0.021001,-0.27398,-0.25246,0.22385,-0.046925,-0.17869,0.035524,0.15848,0.24965,-0.36981,0.17676,0.27073,-0.0088859,-0.0010776,0.018587,-0.22635,-0.29744,0.011048,-0.0093759,0.05286,0.27965,0.15713,-0.009661,-0.34773,0.30976,0.073608,-0.0029612,-0.00037081,0.0047981,-0.041227,-0.28121,-0.10881,0.014126,0.2486,0.17856,-0.0066301,-0.016298,-0.056501,0.06124,0.0092177,0.0032228,-0.00034263,-0.00036275,0.014584,-0.040611,-0.041141,0.0042402,0.069091,0.0028362,-0.0026248,-0.0016988,0.0074448,-0.0049789,0.0025777,0.0022018,-0.00018898,-0.0018493,0.00086171,0.0046022,0.0047511,-0.00083391,-0.0072872,-0.0019434,0.0017365,-0.00063361,-0.00043323,-9.1672e-005,0.0007615,0.0006809,-5.8836e-005,0.00014599,-0.00012988,4.443e-005,-6.4468e-005,3.2874e-005,1.674e-005,3.5746e-005,-0.00012481,6.8777e-005,3.0787e-005,-4.8694e-006,-8.5292e-005,-6.9472e-005,6.0586e-006
0,0,0,0,0,0,0.00034745,-0.0038165,-0.0077347,0.0091557,-0.0004586,-0.0012505,0.0040729,-0.00031579,0,0,0,0,0,0,0.00022071,-0.0017138,-0.0077672,-0.074325,0.039986,0.043944,-5.3855e-005,-0.00029014,1.4002e-005,2.7982e-005,0.00014922,0.0012535,7.0146e-005,-0.0012845,9.2002e-005,0.011774,-0.15092,-0.29984,0.11448,0.31232,0.015082,-0.0032144,-0.0003827,-0.00036756,0.0041755,0.00080176,-0.0030531,-0.0027772,0.0025223,-0.0088426,-0.35534,-0.1206,0.025331,0.42226,0.041808,-0.0059934,0.0016573,0.0054156,-0.051126,-0.19719,0.0062538,0.21943,0.021559,-0.03768,-0.43813,0.11829,-0.067855,0.38454,0.045377,-0.0060014,0.011104,-0.042916,-0.2948,-0.16234,0.23985,0.23905,0.031256,-0.16079,-0.33071,0.049114,-0.020809,0.41363,0.046057,-0.0062602,0.011945,-0.25215,-0.27221,0.19478,0.31515,0.0085166,0.017637,-0.23082,-0.27202,0.055548,-0.0032526,0.4118,0.031586,-0.0051081,-0.028383,-0.40666,0.099872,0.30075,0.043879,-0.0085243,0.0078153,-0.21279,-0.29142,0.029914,0.23053,0.24784,-0.0062904,-0.0011803,-0.046464,-0.40261,0.35275,0.1202,-0.072353,-0.19127,-0.028715,-0.18032,-0.064624,0.19234,0.29467,0.030357,-0.00054953,-0.00030311,-0.048214,-0.42609,0.12327,0.1077,-0.10613,-0.15448,0.062178,0.095157,-0.1039,0.01337,0.40628,0.028281,0.0011621,-0.00047477,-0.015895,-0.30659,-0.11701,0.0032947,0.089725,0.11072,0.13738,0.063429,-0.14309,-0.14211,0.30026,0.01685,0.0021854,-0.00042444,0.0004833,-0.042399,-0.037892,0.0016022,0.041623,0.043959,-0.0015736,-0.0031905,-0.0075369,-0.026945,0.031296,-0.002775,0.0071649,-0.0005663,-0.0011189,0.0028812,0.0064001,0.0003977,-0.0042863,-0.0031209,-0.00094698,-0.0012312,0.0019728,0.0016075,-0.0041593,0.00134,0.00067023,-5.9689e-005,9.5884e-005,0.0002108,-0.00021667,-4.811e-005,3.7272e-005,-7.8269e-005,1.389e-005,8.2981e-005,-3.2986e-005,0.00011247,-3.4826e-005,-9.8688e-005,-9.9608e-005,8.5494e-006
0,0,0,0,0,0,0.00025211,-0.0028922,-0.0034706,-0.00091466,0.00023489,0.005555,0.0013802,-0.00014478,0,0,0,0,0,0,0.0001378,-0.0015873,-0.0018613,0.0003537,-0.0035157,0.0036836,0.0030533,-0.00026407,7.4589e-005,1.49e-005,-6.2112e-005,-5.9913e-005,0.00018158,-3.3165e-005,0.0027617,-0.018372,-0.21334,-0.033873,0.13193,0.13459,-0.0031993,-0.0006594,-0.00095812,-0.00022591,0.0015003,0.0078572,-0.0019293,-0.0071374,0.015682,-0.15224,-0.35962,-0.00028757,0.34894,0.15932,-0.010326,-0.00035899,0.00056529,-0.00019436,-0.0022148,-0.060282,-0.0064744,0.063504,0.024064,-0.29515,-0.2414,0.094152,0.39669,0.035198,-0.0025516,-0.00022127,-0.0035818,0.0068998,-0.066006,-0.34013,0.013423,0.37087,-0.034443,-0.38592,-0.079432,0.23832,0.28779,-0.0068493,0.0024401,-0.00030408,-0.0055863,0.019382,-0.23251,-0.30745,0.14034,0.32997,-0.2728,-0.17792,0.015075,0.35042,0.14937,-0.010528,0.0038191,-0.00032582,-0.0054864,0.013078,-0.22956,-0.29708,0.082103,0.087941,-0.14983,-0.0010658,0.042144,0.42153,0.036859,-0.0011118,0.001147,-0.00011951,-0.0088619,0.0055935,-0.067952,-0.33763,-0.089662,-0.0023401,0.0098415,-0.0083907,0.04904,0.41424,0.036512,-0.0029399,0.0047462,-0.00039347,-0.00286,0.0012858,-0.0035826,-0.073465,-0.1581,-0.011265,-0.0086473,-0.22202,0.01713,0.42468,0.039196,-0.0021011,0.003903,-0.00033338,-0.00053507,-0.0017774,0.00022246,0.0071119,-0.0039285,0.0055269,-0.040378,-0.44283,0.11877,0.34908,0.011524,-0.0050222,0.0053557,-0.00041374,0.0028047,-0.00023202,-0.00031601,-0.0017732,-0.0017853,0.0069628,-0.038501,-0.45356,0.23331,0.27699,-0.025753,0.0034072,0.0041146,-0.00034714,-0.00013149,0.0005572,0.00011111,-0.0044958,-0.0030453,0.0016359,-0.020397,-0.21943,0.10966,0.13643,-0.010022,0.0068789,0.0031682,-0.00029582,-6.844e-006,-4.1984e-005,0.00020317,-0.0018366,-0.0052715,0.00079943,0.0025148,-0.001484,0.00088407,-0.0015082,-0.0046061,0.0078874,0.0026386,-0.00025704
0.00051402,-0.0024368,0.0024132,0.0022069,0.0028568,-0.00024201,0,0,0,0,0,0,0,0,-0.0047418,0.00026958,0.00070047,0.00043517,0.0046647,-0.00037368,0,0,0,0,0,0,0,0,-0.0033544,0.001608,-0.00031463,0.0093438,-0.0018893,-0.0012259,0.00016134,-0.00014123,0.00013392,-2.5155e-005,-9.9003e-005,-5.2374e-005,-3.6801e-006,6.7318e-007,-0.00056486,-0.022033,-0.22193,0.088662,0.16133,-0.0019245,-0.0016417,0.0024478,-0.00023612,0.0068856,-0.0023116,-0.0044292,-0.00059053,7.5755e-005,0.00852,-0.14744,-0.35671,0.061718,0.40982,0.02972,-0.0040008,0.006349,-0.0089709,-0.070791,0.039338,0.043589,-0.0042214,4.3375e-005,0.018367,-0.26347,-0.28457,0.17239,0.34708,0.018236,0.0013091,-0.16275,-0.11879,-0.14977,0.07553,0.23336,0.13072,-0.011889,0.017334,-0.26682,-0.28862,0.29667,0.26454,-0.048009,-0.1485,-0.2913,0.0015699,0.0046645,-0.064842,0.27961,0.27006,-0.023188,0.024299,-0.27407,-0.28773,0.26522,0.13894,-0.20244,-0.13198,-0.047402,0.28593,-0.031637,-0.26869,0.28326,0.27595,-0.023576,0.0096505,-0.14167,-0.32935,-0.0012524,0.003498,-0.049943,0.056407,0.20568,0.22691,-0.21628,-0.29024,0.31291,0.23781,-0.020715,-0.0079201,0.0041972,-0.15482,-0.098946,-0.073666,0.051417,0.12269,0.16279,-0.016858,-0.35182,-0.11898,0.4185,0.072681,-0.0083419,-0.0063608,-0.0002813,0.0068006,0.0067371,-0.044392,0.026148,0.013247,0.0012177,-0.039579,-0.40518,-0.025697,0.43928,0.035607,-0.0055722,-0.0017994,0.0020332,-0.00054193,0.0048281,-0.0027976,0.00024516,-0.00051727,0.001412,-0.0045279,-0.15507,-0.080582,0.2243,0.022077,-0.003123,-0.0005246,0.0021532,-0.0011515,0.0011854,-0.00018632,-0.00027177,-0.00050465,0.00083758,0.00081762,0.005099,-0.0027016,-0.0027679,0.00013494,7.8987e-006,5.6502e-005,-0.0001834,9.8778e-005,-0.00012416,5.7602e-005,5.0937e-006,3.1684e-005,-8.3183e-005,-1.665e-005,0.0007915,0.00074185,-0.0014338,-0.00017164,2.2282e-005
-0.0012628,0.00027146,-0.00040778,0.0029342,-0.0012973,-0.0011135,-0.0033659,0.0012059,0.003105,-0.0046398,0.0045514,0.001708,0.0027383,-0.00023043,-0.0040951,-3.517e-005,1.0935e-005,0.0053465,-0.0017514,-0.00085657,-0.0029941,0.0032065,0.0010698,-0.00033711,-0.0010826,0.00046185,0.0049106,-0.00039249,-0.00029152,0.0063213,-0.0061352,-0.0007722,-0.0033707,0.0023558,-0.00026802,0.0038488,0.00079559,-0.0016586,-0.0022304,-0.00055273,0.0060899,-0.00047915,-0.13697,-0.14758,0.14715,0.13333,-0.016673,0.0085373,-0.13178,-0.13008,0.012217,0.0031843,0.18687,0.061199,-0.00028847,-0.00045718,-0.27377,-0.29284,0.29517,0.26811,-0.023106,0.021196,-0.26724,-0.27215,0.020865,-0.012092,0.29525,0.23944,-0.019518,-0.0001082,-0.27533,-0.28376,0.29365,0.27105,-0.029179,0.021445,-0.27033,-0.26721,0.021736,-0.022614,0.26956,0.2762,-0.022838,-6.3144e-005,-0.23133,-0.30324,0.15759,0.3235,0.041586,0.0062552,-0.22676,-0.29184,0.011269,-0.020817,0.27053,0.27277,-0.022533,-6.6241e-005,-0.046989,-0.28305,-0.17973,0.1766,0.31682,0.015845,-0.06925,-0.4079,-0.028985,-0.02307,0.27133,0.27565,-0.022539,-8.4125e-005,0.0048633,-0.036336,-0.33367,-0.12879,0.22536,0.11499,0.062341,-0.36951,-0.036985,0.049012,0.31542,0.14842,-0.010243,-0.00028296,0.0014406,0.019319,-0.13033,-0.2233,-0.12411,-0.0013518,0.041919,-0.070879,-0.0013319,0.29218,0.20613,-0.0034138,0.0029528,-0.00032802,-0.0035018,-4.3353e-005,0.0034534,-0.029083,-0.13457,-0.097313,0.018421,-0.13087,-0.14445,0.30645,0.2286,-0.0157,0.0020499,-0.00019011,0.0019901,-0.0023816,-0.0051178,0.011079,0.00081666,-0.0039859,0.017796,-0.15767,-0.3626,0.28239,0.23963,-0.01768,0.001361,-0.00012676,-0.00039006,0.00011274,-0.0012635,0.0015452,0.00064577,-0.0010276,0.0071958,-0.048834,-0.40048,0.36662,0.081818,-0.0086992,0.0032071,-0.00025424,2.0128e-005,5.5201e-006,0.00013724,-0.00016886,1.5169e-005,0.00015528,0.0030807,-0.024864,-0.20794,0.20718,0.018505,-6.6503e-005,0.0042421,-0.00035347
0,0,0.00019753,-0.0021208,-0.004791,0.0028103,-0.0056896,0.0018875,0.0078405,-0.0090842,-0.0043912,0.012344,0.0011652,-0.00016794,0,0,0.00027351,-0.0031686,-0.0032941,-0.0025594,0.0071321,0.0028017,-0.0024174,-0.0024162,-0.0029935,0.0047732,0.002061,-0.00019226,-5.9823e-005,4.6696e-005,0.00028229,-0.0019615,-0.0053401,-0.00034446,-0.045827,-0.18954,-0.010518,0.0083289,0.19176,0.055785,-0.0025019,-0.00024973,0.00073562,0.0046851,0.0027847,-0.00067773,-0.018054,0.026767,-0.23142,-0.29942,0.0080196,-0.0043175,0.26066,0.26011,-0.007505,-0.0011759,0.0015011,-0.039416,-0.03943,0.012483,0.058992,-0.0015234,-0.34369,-0.14827,0.074034,-0.068741,0.064543,0.41122,0.030847,-0.0050759,-0.01235,-0.30274,-0.11824,0.036429,0.37408,-0.009987,-0.42692,-0.029871,0.25681,-0.21729,-0.0092289,0.43022,0.040842,-0.0059476,-0.044442,-0.42424,-0.046638,0.18317,0.31888,0.00063779,-0.34333,-0.16362,0.13393,-0.087179,0.01197,0.42313,0.040599,-0.0058989,-0.040522,-0.42122,-0.040018,0.28817,0.18602,0.04672,-0.15912,-0.34649,-0.01137,-0.0042218,0.071498,0.4022,0.034856,-0.0053432,-0.0062439,-0.34755,-0.15612,0.048646,0.13918,0.091186,-0.024602,-0.21481,-0.024372,-0.01094,0.22711,0.29624,-0.0084428,-0.0013123,0.01084,-0.1253,-0.22269,-0.12933,-0.032397,0.0078089,-0.0025501,0.0084109,0.057512,-0.074803,0.25865,0.27041,-0.018397,-0.00037205,-0.00050004,0.0050226,-0.033803,-0.13513,-0.086635,0.00672,-0.0036772,0.016018,0.13327,-0.14259,0.114,0.14101,-0.0069718,-0.00038804,0.0036011,-0.00048782,0.0019915,0.0018308,0.0010812,0.00026728,-0.00053321,-0.0010832,0.0011751,0.0010779,-0.0031063,-0.0016172,0.0048737,-0.00037548,0.0030088,-0.00070879,-0.00068775,0.00078803,0.0019851,-0.00071279,0.00066383,-0.00034059,-0.0023975,0.0022872,-0.0010015,-0.00019091,0.00050682,-3.8641e-005,-0.00026191,6.3077e-005,6.8395e-005,-1.481e-006,-0.0001203,5.096e-005,-4.7302e-005,2.6299e-005,0.00011401,-0.00011399,3.0966e-005,-5.7153e-005,-6.678e-005,5.6547e-006
