-14.912,23.187,62.092,128.41,-22.698,35.876,25.146,149.45,-84.772,-99.826,49.052,-92.885,2.2654,12.459,-9.5263
0,0,0,0,15.685,4.0856,-187.88,36.133,84.391,-29.662,-111.63,-41.792,-1.317,1.0284e-014,1.0284e-014
10.825,-14.843,15.435,-17.534,-39.25,188.88,-244.28,165.12,44.179,-24.837,2.2533,6.0155,101.89,-26.336,6.9282
0,0,0,0,55.221,369.67,31.346,48.66,124.33,-103.88,-49.497,-133.18,21.589,0,0
5.5511e-016,-5.5511e-017,9.992e-016,1.1269e-014,124.7,-293.03,194.34,227.88,23.108,131.12,9.1197,-17.299,-6.3732,0,0
3.8546,-8.9237,11.829,-16.412,137.41,168.61,192.21,41.518,34.48,-19.717,-144.6,38.278,1.6678,0,0
-11.639,9.5855,17.806,-137.3,-177.88,-424.3,-95.024,-162.79,115.51,79.929,-10.377,-4.8403,63.876,1.8874e-015,1.8485e-014
9.0933,-4.0311,-7.7272,-93.272,141.44,-28.142,83.523,-177.85,85.53,-38.554,170.25,-7.7447,-5.005,0,0
0,0,0,0,1.5,-182.54,218.18,-15.489,-15.692,73.551,-54.515,-8.494,1.5401,0,0
9.9593,-20.789,19.954,14.52,51.587,-77.41,102.06,101.15,-59.123,7.6818,-18.2,26.823,-2.7649,0,0
11.222,1.0583,-2.1797,-8.9432,-193.49,-12.576,82.373,-75.558,-46.698,-4.2566,-46.541,74.114,0.9734,0,0
13.387,20.627,-10.902,41.52,-248.58,96.518,147.69,197.42,187,-163.65,15.868,-89.038,10.489,-12.959,8.6603
3.0679,-4.8134,-3.7446,17.654,-35.533,-115.05,145.55,202.68,-108.34,52.29,-18.154,0.66266,77.593,-52.11,25.548
4.5311,-9.1226,25.646,-68.842,-53.097,-192.42,-14.494,22.295,-52.465,-96.037,-51.394,-12.457,-227.38,54.411,-25.548
19.486,18.596,-64.355,79.343,0.10409,109.5,236.7,-125.26,-47.706,-194.38,48.985,-9.1525,6.2341,0,0
2.1283,8.3346,16.668,-35.841,-50.226,-55.878,136.91,-179.09,-41.447,88.733,-40.739,55.426,42.705,0,0
14.722,-22.941,0.54904,-105.73,150.58,-252.21,52.188,21.895,194.37,72.106,-46.398,142.88,-35.073,-15.81,8.2272
-1.7321,13.221,-108.14,88.635,8.4357,188.34,-0.95109,77.321,95.463,-414.12,-130.9,261.28,21.531,0,0
-6.0622,-9.1764,-3.7811,-5.9689,-145.24,15.36,408.34,-462,87.854,84.612,200.88,-42.407,1.8768,0,0
-7.6259,-15.419,188.18,-219.81,15.042,-49.765,-60.441,253.47,-113.98,77.49,69.151,-100.49,-40.251,0,0
0,0,0,0,-34.489,14.31,4.8998,-82.748,80.7,0.89368,-23.481,-11.126,14.437,0,0
-1.5482,9.7231,55.433,-8.1288,42.053,-79.691,63.086,168.8,-160.38,-33.531,136.93,-40.969,-2.5975,3.2196e-015,0
-7.3612,26.771,4.1747,-162.46,110.63,106.07,-102.39,-215.56,158.91,-84.057,-107.95,117.49,-38.663,-15.81,8.2272
-4.3301,-18.368,-19.846,47.938,-156.73,-97.736,172.39,-216.63,131.99,-34.282,185.62,80.837,-24.071,0,0
-4.7631,-21.672,-16.366,18.972,-68.47,-443.89,-437.49,-89.702,54.743,-21.015,5.5473,-195.11,146.76,-26.336,6.9282
-0.036779,-14.009,-72.548,75.493,-9.8609,27.17,169.65,-230.28,-79.532,222.64,-271.7,-183.5,-8.4834,0,0
-5.1962,7.3056,0.86603,-35.114,109.17,-218.86,-145.61,-15.25,-122.77,13.774,76.279,67.134,-2.3498,0,0
0.86603,9.9396,4.701,-133.94,-212.67,-72.213,-209.5,263.77,-135.41,296.61,-122.78,-11.644,-7.3502,0,0
-5.9151,21.623,-2.6256,-38.808,-99.012,-88.039,-100.77,19.643,-213.87,-20.161,-80.703,-96.381,54.995,0,0
-2.5981,-6.616,16.453,-26.535,103.75,-16.85,207.55,285.17,58.696,-168.42,70.246,13.768,-167.62,143.07,-112.15
0,0,0,0,12.319,-97.546,-178.28,-68.771,310.78,-6.3581,-21.463,34.468,-5.7117,0,0
0,0,0,0,227.75,96.631,-51.117,-199.32,153.51,109.92,102.67,44.379,3.0461,0,0
0,0,0,0,27.807,19.026,144.05,-20.156,224.11,189.33,-17.233,-13.013,8.4644,0,0
9.4258,13.013,42.894,-86.316,66.353,211.33,12.453,6.503,258.81,-223.03,169.55,-141.2,23.633,0,0
-0.036779,0.14503,1.1618,1.8182,-105.72,151.39,-23.885,-34.745,-74.008,-187.39,-70.597,-29.621,-88.821,-194.7,117.35
0.43301,1.6405,16.422,-23.51,-77.148,35.27,176.48,-126.64,-137.18,-83.991,49.948,0.48845,38.866,0,0
0,0,0,0,-8.4192,-31.574,-129.39,429.26,305.39,27.695,30.147,-38.451,-1.7788,0,0
-2.5981,37.803,4.32,-64.623,71.501,-228.9,101.21,-88.941,15.631,229.16,-1.0018,-50.442,-96.736,41.519,-13.423
10.719,-9.7628,2.6205,40.64,-26.167,-141.23,11.488,284.23,-127.53,97.352,-162.6,-11.547,0.67524,0,0
-7.7942,3.5867,-0.10465,235.52,-113.82,38.094,-141.67,-104.38,93.008,-64.139,-113.09,-21.925,11.141,0,0
-10.978,34.663,11.938,-154.38,-82.274,-136.27,-25.119,27.047,-121.15,-243.4,16.655,-25.982,108.84,-26.336,6.9282
4.3301,-26.881,3.2404,-115.85,436.25,-81.434,124.86,7.5179,46.316,-30.048,-159.73,-18.21,-2.253,0,0
0,0,0,0,125.69,-192.05,-149.96,-12.014,-73.662,-153.97,311.63,24.496,-62.64,0,0
2.6405,1.9441,-15.777,161.96,17.384,93.289,-11.96,-13.29,146.6,94.761,5.7342,37.777,-53.517,-4.4409e-015,1.1102e-016
-16.021,9.6913,-12.178,-50.197,-97.828,-59.863,53.978,-109.13,95.354,-210.02,123.44,-42.95,1.1361,0,0
0,0,0,0,166.9,118.56,-135.91,-218.11,244.57,116.69,17.694,59.353,-2.604,0,0
-13.218,-29.803,17.57,-217.55,-222.68,51.884,221.69,45.023,82.509,212.63,-127.72,32.941,137.34,-27.978,-5.1962
-16.454,30.669,137.24,-34.986,-76.169,275.07,8.708,-148.77,114.95,190.79,-80.148,-215.87,27.138,0,0
8.697,-36.578,2.0986,75.551,-113.49,222.55,52.873,122.55,-359.55,-259.79,-187.01,60.886,7.934,0,0
-14.289,14.74,-4.9037,-58.832,-64.762,60.339,-182.93,59.508,-367.72,-173.13,-67.056,33.577,3.3066,0,0
-0.43301,-1.6405,-16.422,23.51,-200.5,27.767,-98.153,-47.798,-217.84,-158.27,-74.005,117.54,-12.485,0,0
13.856,-7.0442,-18.033,3.4904,-71.685,-28.238,68.133,-298.81,101.58,-118.86,98.476,-38.209,-61.267,10.923,-6.9282
2.2204e-016,0,1.2212e-015,2.8422e-014,208.69,-109.04,-15.548,0.84447,-20.784,-218.28,15.671,-1.2556,-1.7,0,0
7.7942,-28.979,4.4479,52.179,-47.768,-56.266,45.554,-492.79,-21.945,39.483,26.305,-25.704,0.22035,0,0
0,0,0,0,-87.427,47.251,58.852,68.613,-7.125,-63.886,122.69,20.706,-4.2972,0,0
-12.896,15.508,-44.634,-5.046,-35.631,48.974,-260.43,135.71,43.844,30.579,16.604,210.66,19.63,0,0
9.6905,20.789,7.134,-161.18,34.881,-57.984,-2.6073,-184.55,12.954,18.906,-113.14,-16.78,-11.106,55.685,-0.86603
-23.183,18.025,105.98,38.449,-63.329,272.75,-327.79,-139.93,10.087,-30.222,16.175,49.005,-25.128,12.459,-9.5263
21.651,-8.0885,18.461,-21.628,28.259,-362.34,-50.711,-65.34,-71.138,-141.18,-228.28,-8.1712,-3.4465,0,0
27.069,-17.334,-21.461,-124.05,-75.448,204.39,-22.315,-68.443,-35.317,81.021,-81.539,-77.536,37.666,-51.136,-3.8971
6.9282,11.745,-64.999,-273.67,-54.132,21.665,-123.68,-69.578,-42.918,281.74,132.54,-194.39,23.485,0,0
3.0311,-8.1471,12.221,-15.923,-93.706,-67.272,312.05,134.1,55.191,56.518,-190.67,23.372,5.8696,0,0
-19.053,13.838,-12.368,-49.929,-141.02,193.67,-317.96,-71.942,47.496,11.716,-45.827,96.478,-84.914,-72.261,100.03
-4.7631,-4.1095,29.015,-95.411,-150.81,-9.3297,-221.35,54.101,-166.75,90.054,-112.69,94.636,10.608,0,0
11.28,-4.5433,-10.781,98.847,-97.845,-19.923,-86.687,48.975,-24.954,4.3559,-6.9282,75.901,3.3178,-4.183,18.62
20.595,9.5829,75.62,80.043,-146.68,-19.658,201.62,-34.538,-267.64,-120.01,194.37,102.21,-16.618,0,0
0,0,0,0,-63.948,101.06,-158.98,46.345,-51.243,-179.15,18.529,-23.283,8.6991,0,0
-12.557,55.589,52.364,-53.987,58.455,-91.42,-161.75,125.5,-93.836,-3.1927,53.884,169.08,-20.655,0,0
0,0,0,0,-102.89,-46.079,232.77,-162.3,91.178,-180.46,262.46,-87.531,-8.7938,0,0
1.7321,0.073557,6.6764,211.18,-92.605,164.46,-227.9,-189.82,331.07,-264.14,18.924,3.9181,-9.038,0,0
-12.99,39.249,9.6191,-216.29,-48.118,115.07,-46.696,267.84,202.38,175.25,300.9,127.91,-32.166,0,0
26.889,-3.0284,26.838,8.8852,-14.712,-190.2,-49.596,-100,-133.96,-365.44,-200.49,-229.34,23.805,0,0
15.985,-27.725,-6.6732,243.55,33.696,-111.45,-60.788,-32.139,104.9,50.403,-123.89,48.968,-3.456,0,0
14.289,18.281,6.1633,-107.87,-138.92,246.75,5.573,-94.751,-31.422,-169.44,-27.093,-48.817,108.79,-55.441,29.445
-0.036779,0.14503,1.1618,1.8182,59.629,55.352,180,21.016,-322.43,57.488,-181.1,11.989,-0.87981,0,0
-28.579,1.0941,88.244,-89.328,-207.66,-172.32,85.931,106.32,92.057,-344.65,156.12,-62.035,-3.8035,0,0
6.4952,5.2566,15.152,226.36,112.02,-55.609,94.365,-389.48,-19.472,-234.32,134.75,43.646,2.192,0,0
-15.383,2.8522,-5.1791,-195.22,26.249,-19.248,205.11,70.045,-347.25,-360.15,-100.65,-34.718,30.544,-10.923,6.9282
-3.0311,-8.6046,-5.3218,-154.12,-24.758,-171.08,-128.04,-40.008,77.66,-149.91,-42.272,20.667,-2.9641,0,0
-0.25328,3.009,5.6014,-52.384,-10.755,-132.8,125.3,-113.72,122.98,-226.88,-44.745,40.898,65.86,-16.19,-14.722
10.181,-5.5111,-146.59,60.454,55.787,38.528,-14.709,85.799,176,110.2,11.887,18.373,54.584,0,0
-14.289,-2.8595,57.303,-79.426,-146.97,19.938,-128.8,145.47,-181.62,228.6,-16.162,-55.639,-8.7892,0,0
-0.25897,-0.87051,15.339,-22.008,-19.318,-46.331,-37.546,215.13,-138.44,9.6029,-6.9733,-48.484,5.3744,0,0
0.79247,4.8705,0.70961,6.3929,78.338,200.53,134.46,-174.83,38.032,-206.87,40.716,12.497,5.5272,0,0
0,0,0,0,-6.956,148.03,50.15,-62.231,80.933,140.36,-57.037,8.7012,-7.8816,0,0
-25.115,-33.634,93.441,139.39,129.91,80.437,-65.118,-136.26,16.78,-183.61,-127.96,46.259,-61.796,0,0
29.609,6.2429,9.9462,-60.545,9.3744,-108.92,218.52,18.909,167.27,-196.91,-12.559,45.456,122.42,-6.1984,-17.321
4.4943,13.307,9.9527,-139.74,150.86,-50.57,45.236,-140.85,139.28,80.607,-174.05,-140.84,16.328,0,0
-2.049,-4.0804,-4.5062,-118.1,117.93,55.045,3.6833,-154.57,47.028,-157.21,77.684,-96.571,184.62,-25.997,-9.5263
8.2272,7.6226,56.579,44.183,-170.39,-58.541,131.56,29.755,-82.016,-52.092,-186.75,-34.021,-190.22,27.978,5.1962
0.19527,4.2868,3.4252,16.451,-79.451,-20.585,-89.237,155.8,224.91,-42.876,-13.914,26.41,59.301,0,0
7.3612,37.423,-54.502,-84.17,-147.44,62.249,71.234,26.594,-215.98,82.737,233.2,329.59,16.117,0,0
-16.729,12.146,92.077,41.561,202.3,-127.57,81.373,113.28,-37.42,138.83,11.539,7.727,13.15,0,0
5.5511e-016,-5.5511e-017,9.992e-016,1.1269e-014,-17.763,-62.168,-111.52,62.641,-125.06,73.782,-6.0324,34.361,3.1744,0,0
-6.7811,19.697,-39.246,30.716,-162.25,-11.657,-15.178,-129.46,-84.272,49.196,-235.81,-42.393,1.9772,0,0
5.6292,-13.386,-10.275,5.1603,-18.859,-34.804,56.196,-34.714,170.15,-30.183,-99.841,-19.994,2.8902,0,0
0,0,0,0,102.67,4.8493,-27.411,-70.981,-145.22,234.38,42.398,11.71,-3.6785,0,0
3.7754,21.666,14.623,-89.268,208.54,-23.116,275.14,-231.93,194.68,-0.30367,-55.116,-18.528,82.635,33.831,0.86603
-2.8089,8.0066,2.9183,-26.337,120.35,-135.85,-159.27,2.0356,110.93,61.29,-93.647,-22.994,-67.397,12.459,-9.5263
0,0,0,0,157.82,-27.351,194.47,-170.22,126.19,239.04,-29.797,43.298,2.3425,0,0
-6.0622,-6.8104,-11.404,-23.629,-54.426,184.4,-361.72,112.58,17.801,-160.6,-111.4,197.15,-19.706,0,0
13.423,-14.99,15.301,66.156,43.465,7.8792,-11.062,58.353,153.11,-109.04,148.69,-37.614,7.4246,0,0
16.814,-19.851,-2.1077,-101.63,124.87,213.99,159.75,330.32,43.62,-116.44,180.34,-183.9,-48.295,0,0
0,0,0,0,-7.7712,38.991,322.51,-326.29,-72.931,365.53,56.401,177.14,21.264,0,0
0,0,0,0,-82.421,151.47,-494.44,-122.52,9.8569,15.655,-206.91,39.499,3.0963,0,0
-3.8971,10.678,-23.954,68.024,-17.091,76.582,-23.465,-82.756,6.23,365.56,-20.56,-15.723,-10.454,0,0
7.1716,8.6696,143.02,-104.33,185.07,11.016,-83.107,132.83,56.708,53.93,-222.8,68.315,38.951,0,0
16.058,-39.341,-24.33,-18.502,185.5,297.37,210.64,178.96,115.91,-174.7,-1.1889,6.6737,79.06,-52.11,25.548
-31.838,-15.251,7.5236,30.353,-42.801,-154.72,214.79,132.73,-112.49,58.737,53.773,-18.398,-166.12,41.519,-13.423
8.2272,-11.343,16.118,70.997,-120.78,41.131,337.18,-48.569,34.111,187.44,-16.807,-15.868,4.8702,0,0
-8.2272,22.173,-15.722,15.502,-205.76,-109.14,28.391,0.90849,-330.24,-28.434,-90.68,-19.946,3.8792,0,0
-8.2272,22.173,-15.722,15.502,-195.52,-88.142,154.49,-185.77,40.525,123.4,203.79,-55.246,-2.0174,0,0
29.012,15.15,5.866,-3.4216,-145.65,42.058,-19.151,183.69,73.811,76.609,-40.876,4.6594,10.106,0,0
10.392,0.3774,-89.78,32.345,-130.65,27.529,72.397,-197.14,163.68,19.935,59.986,179.12,149.74,-54.411,25.548
3.4641,28.562,-203.32,48.466,-36.551,-8.2983,-85.878,73.263,-46.045,-146.68,-36.491,183.37,-21.197,0,0
0,0,0,0,170.53,-18.535,-164.31,-223.64,80.774,87.096,-37.5,-6.89,2.4976,0,0
0,0,0,0,-291.9,-164.62,269.94,-139.5,68.383,-16.742,-131.75,-27.064,-53.979,0,0
0,0,0,0,11.571,-72.022,53.028,27.781,178.71,-14.251,9.5134,-51.767,-1.4062,0,0
-2.5981,37.803,4.32,-64.623,141.54,124.59,58.634,-97.726,47.179,-182.44,25.68,29.618,0.016189,0,0
-18.397,27.376,-43.094,10.144,-118.75,-273.42,340.35,-91.59,32.399,-109.92,-101.94,-24.757,9.0382,0,0
-11.106,15.409,1.7034,-7.3599,-160.17,106.24,-121.46,-188.78,-0.13288,-53.886,51.66,58.87,-3.5577,0,0
0.43301,-1.1764,73.435,39.199,-45.784,244.41,-168.07,-25.507,135.4,-88.377,63.792,-243.66,-14.9,0,0
20.352,18.449,1.6651,68.393,240.97,170.09,-160.96,178.54,119.92,219.06,-48.644,170.07,-55.868,10.923,-6.9282
-2.5981,-6.616,16.453,-26.535,-66.29,62.781,-102.88,-26.655,-157.6,-108.31,96.28,-77.006,-5.1053,-3.4417e-015,-2.2204e-016
7.4037,-11.381,16.588,71.932,-106.04,-199.71,29.712,-96.781,-192.84,-9.9808,18.608,66.558,-58.017,2.0215,3.4641
0,0,0,0,74.322,91.576,-38.105,-78.632,-96.397,-30.364,-43.781,53.632,0.99888,0,0
0,0,0,0,-144.02,-116.18,33.224,-95.441,85.668,256.94,58.849,-76.276,6.0478,0,0
-1.5099,-9.9821,-14.059,100.01,-61.136,226.73,-194.03,-114.41,79.416,-74.919,-180.77,215.84,-20.496,0,0
0,0,0,0,237.41,-226.72,236.6,134.46,-12.125,93.818,41.393,205.01,12.788,0,0
-1.3726,10.225,14.051,-102.86,5.976,175.8,-223.39,166.86,-41.743,18.968,67.237,-82.895,8.5211,0,0
1.299,8.2566,4.2255,3.817,116.46,29.48,-214.41,138.35,-345.41,307.49,-73.174,13.494,-102.12,41.519,-13.423
-0.80801,-37.469,1.5376,139.99,-107.83,124.31,37.057,-141.52,-208.76,-219.26,-79.559,-94.234,-182.5,-36.593,4.3301
-2.4976,1.2374,4.7132,-35.765,199.96,157.52,70.533,188.55,8.5717,160.85,175.72,-52.927,9.168,11.353,-3.0311
0,0,0,0,-36.583,104.35,57.284,-188.61,-38.61,-144.59,25.099,-27.271,2.7808,0,0
11.966,-3.8732,-92.727,-60.4,-162.34,-216.44,20.971,11.334,-151.93,-46.653,27.32,-24.988,112.1,-54.411,25.548
6.9282,8.201,-1.183,19.922,178.41,-54.609,33.727,-15.472,170.8,-166.96,-4.066,-113.27,4.2117,0,0
2.1651,0.15192,-242.02,44.797,-98.97,-58.372,158.94,195.62,65.071,185.3,40.38,43.296,36.431,0,0
-1.299,3.0915,-30.546,110.21,252.09,-217.39,188.03,93.984,-75.465,-83.314,-67.648,-24.344,-2.3691,0,0
-27.508,-3.4157,15.342,-108.68,346.16,-168.86,-106.23,-227.85,-150.39,-48.26,156.88,84.219,-8.7117,0,0
-10.825,15.332,24.013,155.12,163.6,50.837,-181.87,-26.081,207.27,15.036,-108.63,64.526,10.721,0,0
7.7942,-28.979,4.4479,52.179,-41.27,-38.806,128.13,-81.378,12.971,-74.698,-68.738,74.283,-60.829,0,0
