0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01226,-0.17075,0,0,0,0,0,0,0,0,0,0,0,0,-0.041266,0.10497,1.25,0.045753,0,0.016747,-0.099279,0.13397,0.13397,0.095994,-0.0625,0,0,0,-0.01226,0.10497,1.75,2.27,0.63726,-0.041266,-0.082532,0.95873,2,2,2.0748,0.44976,0,0,0,-0.18301,1.317,2.1495,1.1663,-0.099279,0.15072,1.7667,2.0123,2.1495,1.9542,2.183,0.68301,0,0,0,-0.18301,1.317,1.9833,0.25897,0.95873,1.9833,2.0993,1.7868,0.45425,1.317,2.183,0.68301,0,0,0,-0.19976,1.4252,2,2,2.0413,2.0825,1.0413,0,-0.19976,1.4252,2.183,0.68301,0,0,0,-0.0625,0.52901,1.866,1.866,1.8493,0.23325,0,0,-0.07476,0.61723,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.317,2.212,0.74551,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.317,1.9743,0.23325,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.317,1.866,0,0,0,0,0,0,0,0,0,0,0,0,-0.19976,1.4375,2.0368,0,0,0,0,0,0,0,0,0,0,0,0,-0.045753,0.32925,0.46651,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.099279,0.13397,0.125,0,0,0,0,0,0,0,0,0,0,0.016747,-0.20753,0.95873,2,1.866,0,0.016747,-0.12051,-0.19976,-0.0625,0,0,0,0,0,-0.14952,0.85048,2,1.991,1.741,0.016747,-0.20753,0.91298,1.4252,0.52901,0,0,0,0,0,0.025721,1.7667,1.991,1.741,0.016747,-0.20753,0.95873,2,1.9833,1.9743,0,0,0,0,-0.01226,0.21322,2.0123,1.7868,0,-0.12051,0.91298,2,2,2.1495,1.1495,0,0,0,0,-0.18301,1.317,2.183,0.68301,-0.01226,-0.33253,1.3627,2,2.0413,1.9575,0.23325,0,0,0,0,-0.19976,1.4252,2.1708,0.77123,0.21322,1.3627,1.9833,2.1083,1.9833,0.36723,0.095994,-0.0625,0,0,0,-0.0625,0.5,2.0915,2.0458,2.1205,2.1618,1.9743,1.1663,1.8873,2.183,2.2745,0.51226,0,0,0,0,-0.0625,0.34151,1.5703,1.087,0.63726,0,0,0.045753,0.68301,0.74551,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.099279,0.13397,0.14623,0.045753,0,0,0,0,-0.01226,-0.19976,-0.0625,0,0,0.016747,-0.20753,0.95873,2,2.183,0.68301,0,0,0,-0.01226,0.16747,1.4085,0.63726,0,0.016747,-0.20753,0.95873,1.991,1.904,2.2455,0.68301,0,0,0,-0.18301,1.317,2.0993,1.0413,-0.01226,-0.27003,0.95873,1.991,1.741,-0.053525,1.779,0.68301,0,0,0,-0.18301,1.317,1.8538,-0.21202,0.10497,1.346,2.0993,1.741,0,0.13397,2.183,0.68301,0,0,0,-0.19976,1.4252,1.9542,1.2667,1.9788,2.0825,1.0413,0,-0.01226,0.21322,2.1618,0.63726,0,0,0,-0.0625,0.52901,1.866,1.7868,0.74551,0.23325,0,0,-0.18301,1.3292,1.7868,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.5,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.529,0.74551,0,0,0,0,0,0,0,0,0,0,0,0,-0.17075,1.212,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.12051,-0.17075,0,0,0,0,0,0,0,0,0,0,0,0,-0.099279,0.91298,1.2288,0,0,0,0,0,0,0,0,0,0,0.016747,-0.099279,0.25897,1.9833,1.9743,0,0,0,0,0,0,0,0,0,0,-0.14952,0.85048,2,2.0993,1.0413,0,0,0,0,0,-0.01226,0.11723,-0.0625,0,0.016747,-0.082532,1.7667,2.0413,1.8493,0,0,0,0,0,0,-0.18301,1.3627,1.5703,0.016747,-0.25777,0.85048,2,1.9743,0.23325,0,0,0,0,0,0,-0.21202,1.404,1.1373,-0.32027,0.74223,1.7667,2,1.8538,-0.17075,0,0,0,0,0,0,0.025721,1.75,0.44647,1.2545,1.75,2.0993,1.8538,1.9085,1.2288,0,0,0,0,0,0,0.11274,1.9542,2,2.0413,2.0825,1.0413,-0.18301,1.317,1.866,0,0,0,0,0,0,-0.17075,1.25,2.1618,1.8493,0.23325,0,-0.18301,1.317,1.866,0,0,0,0,0,0,0,0.045753,0.63726,0,0,0,-0.17075,1.25,2.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045753,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01226,-0.18301,-0.17075,0,0,0,0,0,0,0,0,0,0,0.016747,-0.14952,0.10497,1.317,1.2288,0,0,0,0,0,0,0,0,0,0,-0.14952,0.74223,1.7667,2,1.866,0,0,0,0,0,-0.041266,0.054728,-0.0625,0,0.016747,-0.082532,1.7667,2,2.0123,1.7868,0,0,0,0,-0.01226,0.10497,1.8125,1.587,-0.12051,-0.27003,0.95873,2,2.0123,2.0825,0.63726,0,0,0,0,-0.21202,1.2545,2.1083,1.067,0.91298,1.3627,2,2,2.183,0.68301,0,0,0,0,0,0.025721,1.7667,2,2,1.9833,2.1495,1.9743,1.875,2.1708,0.76226,0,0,0,0,0,0.13397,2,2,2.0123,2.27,1.1495,0.23325,0.13397,2,1.866,0,0,0,0,0,0.13397,1.9833,2.1495,1.895,0.63726,0,0,0.13397,2.0123,1.7868,0,0,0,0,0,0.125,1.9743,1.1495,0.23325,0,0,0,0.14623,2.3828,0.74551,0,0,0,0,0,0,0,0,0,0,0,0,0.045753,0.74551,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01226,-0.17075,0,0,0,0,0,0,0,0.016747,-0.13726,-0.0625,0,-0.01226,-0.21202,0.10497,1.2288,0,0,0,0,0,0,0,-0.12051,0.95873,0.65401,-0.099279,0.21322,1.2545,1.808,1.8493,0,0,0,0,0,0,0,-0.16178,1.471,1.067,0.95873,2,1.9833,2.0825,0.23325,0,0,0,0,0,0,0,0.13397,2,1.9833,2.1663,1.875,2.1495,1.1495,0,0,0,0,0,0,0,0,0.095994,2.1038,2.0825,1,1.067,2.0825,0.23325,0,0,0,0,0,0,0,0,-0.0625,0.51226,0.25,-0.082532,1.9163,1.1495,0,0,0,0,0,0,0,0,0,0,0,-0.14952,0.86274,1.895,0.23325,0,0,0,0,0,0,0,0,0,0,0.016747,-0.082532,1.9285,0.63726,0,0,0,0,0,0,0,0,0,0,0,-0.14952,0.83373,1.9743,0,0,0,0,0,0,0,0,0,0,0,0,0.037981,2.087,1.1495,0,0,0,0,0,0,0,0,0,0,0,0,0.033494,0.54575,0.17075,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.12051,-0.19976,-0.0625,0,0,0,0,0,0,0,0,0,0,0,-0.099279,0.91298,1.4375,0.44976,0,0,0,0,0,0,0,0,0,0,-0.041266,0.15072,2,2.212,0.74551,0,0,0,0,-0.01226,-0.19976,-0.0625,0,0,-0.041266,0.042468,1.7667,2.0123,1.895,0.23325,0,0,0,0.016747,-0.020032,1.4375,0.44976,0,-0.01226,0.10497,1.7667,2,2.1328,0.57476,0,0,0,0,-0.12051,0.91298,2.1618,0.63726,0.0089746,-0.036779,1.346,2.0993,1.875,2.0748,0.44976,0,0,0,0,-0.15401,1.1295,1.8248,0.025721,0.25897,1.9833,2.2578,1.1495,0.095994,2.2333,0.76226,0,0,0,0,-0.12051,0.91298,1.8917,1.7667,2.0413,2.0825,1.1495,0.23325,-0.07476,0.61723,1.866,0,0,0,0,-0.19976,1.4665,1.9743,1.866,1.8493,0.23325,0,0,-0.18301,1.317,1.866,0,0,0,0,-0.0625,0.51226,0.23325,0,0,0,0,0,-0.19976,1.4665,1.8493,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.51226,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.12051,-0.19976,-0.0625,0,0,0,0,0,0,0,0,0,0,0,-0.12051,0.86723,1.4252,0.52901,0,0,0,0,0,0,0,-0.01226,-0.19976,-0.0625,0,-0.18301,1.317,2,1.8873,0.045753,0,0,0,0,0,0.0089746,0.21322,1.4252,0.52901,0,-0.18301,1.317,2,2.1998,0.57476,0,0,0,0,0.0089746,0.25897,2,1.9833,1.9743,0,-0.18301,1.317,2,2.0458,1.5703,0,0,0,0,0.13397,2,1.9833,2.2075,1.0413,0,-0.18301,1.317,2,2.1495,1.1495,0,0,0,0,0.13397,2,2.087,0.85825,-0.18301,-0.18301,-0.33253,1.3627,1.9833,2.0825,0.23325,0,0,0,0,0.095994,2.0625,1.9542,1.317,1.317,1.317,1.3627,2,2.0993,1.0413,0,0,0,0,0,-0.0625,0.52901,1.866,1.866,1.866,1.866,1.8538,1.9542,1.8873,0.045753,0,0,0,0,0,0,0,0,0,0,0,-0.17075,1.2377,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,0.14623,2.3325,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0.045753,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089746,0.13397,0.095994,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0.13397,2,2.0625,0.52901,0,0,0,0,0,0,0.016747,-0.099279,0.13397,0.125,0,0.11274,1.9542,2,1.866,0,0,0,0,0,-0.041266,-0.082532,0.95873,2,1.866,0,-0.18301,1.317,2,1.866,0,0,0,0,-0.041266,0.042468,1.7667,2,2.0123,2.0368,0,-0.18301,1.317,2,1.866,0,0,0,0,0.025721,1.7667,2,1.9833,2.02,0.63726,0.016747,-0.32027,1.2545,1.9833,1.9743,0,0,0,0,0.13397,1.9833,2.1495,2.0825,1.058,-0.12051,-0.27003,0.85048,1.7667,2.1205,1.087,0,0,0,0,0.13397,2.1083,1.2835,0.36723,0.025721,0.91298,1.3627,2.029,2.0625,2.183,0.68301,0,0,0,0,0.16298,2.0625,2,2,1.9833,2.1495,1.9743,1.6785,1.4833,2.3325,0.63726,0,0,0,0,-0.0625,1.462,1.866,1.866,1.9743,1.1495,0.23325,0,0.045753,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.12051,-0.17075,0,0,0,0,0,0,0,0,0,0,0,0,-0.099279,0.91298,1.2667,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0.13397,2,2.0625,1.462,0,0,0,0,0,0,0,0,0,0,0,0.13397,2,2,1.866,0,0,0,0,0,0,-0.041266,0.025721,0.125,0,0,0.11274,1.9542,2,1.866,0,0,0,0,0,-0.041266,0.042468,1.7667,1.866,0,0,-0.18301,1.317,2.0123,2.0368,0,0,0,0,-0.01226,-0.14503,1.7667,2.0413,1.8493,0,0.016747,-0.32027,1.2545,1.9118,0.63726,0,0,0,0,0.088221,1.3627,2.0123,2.145,0.23325,-0.01226,-0.27003,0.85048,1.7667,1.866,0,0,0,0,0,0.13397,2.029,1.712,0.42524,0.025721,0.21322,1.3627,2.029,2.0458,1.9743,0,0,0,0,0,0.13397,2.0625,1.5502,1.2545,1.75,2.1205,2.1618,1.6785,1.5703,1.0413,0,0,0,0,0,0.095994,2.0748,2.183,2.1328,2.1618,1.087,0.63726,0,0,0,0,0,0,0,0,-0.0625,0.44976,0.68301,0.57476,0.40401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
