0,0,0,0,0,0,0,0,-0.18389,10.885,4.817,2.8873,3.0948,0,0,0,0,0,0,0,0,0,0,2.2512,9.3738,3.2614,9.1986,3.3905,0,0,0,0,0,0,0,0,0,0,-0.89142,9.3759,8.0259,49.139,15.087,0,0,0,0,0,0,0,0,0,0,2.1474,6.8014,36.088,540.14,174.17,0,0,0.48686,2.8729,0.91418,-10.544,5.6526,32.23,-0.28766,4.3149,0.60497,8.799,39.581,551.57,173.87,0,0,11.385,13.626,4.0903,34.416,457.29,463.38,3.3329,10.835,7.3292,5.9007,36.981,553.79,174.15,0,0,5.5897,2.8607,-26.679,359.08,468.57,70.665,11.261,12.839,4.3284,4.9534,45.891,545.97,176.65,0,0,18.889,24.994,-15.824,458.21,194.22,-41.428,-37.504,-41.061,-42.78,-30.544,44.591,548.04,173.94,0,0,0.1609,3.0939,-6.6618,128.8,514.03,371.97,378.35,381.06,381.05,369.69,467.86,543.27,174.4,0,0,10.76,7.3092,6.549,-1.2536,122.56,176.67,176.67,176.67,175.79,152.12,366.37,550.33,176.76,0,0,2.8684,5.8158,7.1654,3.4599,1.9665,2.366,2.366,2.366,2.7925,9.7132,40.42,540.75,175.46,0,0,3.8505,8.8068,7.2521,5.3717,16.007,0.31699,0.31699,0.31699,-0.73654,7.5948,45.485,581.72,173.22,0,0,9.7599,4.6896,2.0748,5.9441,6.3436,0.68301,0.68301,0.68301,0.74551,1.9208,15.625,161.04,5.9853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5,11.905,7.6561,6.0245,6.2165,3.375,2.1127,4.7745,3.549,0,0,0,0,0,0,7.9518,11.633,7.183,7.5335,4.9052,2.4922,4.7667,1.7757,5.2521,0,0,0,0,0,0,3.1217,4.0224,4.1104,17.71,-9.3917,9.4608,2.6474,5.0368,2.3035,0,0,0,0,0,0,3.7075,6.4991,-26.83,359.49,141.36,23.31,4.7279,7.1307,4.7063,0,0,0,0,0,0,3.8104,2.6821,43.954,504.56,545.74,207.25,50.564,10.214,2.9387,-1.3334,2.6699,0.20216,-0.091506,0,0,11.789,14.089,49.499,514.88,504.2,504.32,477,36.568,28.438,-3.6095,6.7398,11.82,4.0021,0,0,9.1863,7.0155,-13.198,425.42,549.09,504.36,500.26,502.69,518.81,138.54,-32.198,5.5437,10.542,0,0,12.494,10.578,-10.804,118.67,200.06,550.19,544.97,498.31,505.47,494.35,309.63,-9.6764,5.3816,0,0,5.0523,7.9183,6.0266,5.5936,13.955,174.24,188.86,498.7,504.41,501.46,514.57,140.16,5.8191,0,0,0,0,0,0,0.44199,3.1417,-33.134,304.63,469.14,470.08,524.95,468.01,-13.355,0,0,0,0,0,0,-0.20304,1.1005,3.1364,10.627,4.8484,4.3379,371.75,488.4,116.33,0,0,0,0,0,0,-0.87708,5.4363,2.9465,8.02,8.4453,11.302,10.287,79.059,169.98,0,0,0,0,0,0,1.875,3.4698,4.1696,7.7554,0.43301,5.2946,6.4976,6.9731,5.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5,2.567,3.3505,4.1585,4.0401,0,0,0,-0.50328,5.6854,5.9486,5.0703,3.549,0,0,3.491,5.3717,6.5257,1.8696,4.6651,0,0,0,-0.70513,9.1833,7.596,4.6788,6.1471,0,0,1.7892,2.8137,4.355,12.901,41.672,0,0,0,-0.49311,12.87,43.932,13.947,14.436,0,0,6.3693,8.8236,9.2051,35.254,465.16,0,0,0,4.4493,15.92,469.05,6.6908,0.41627,0,0,2.9934,5.0269,-8.332,38.904,468.42,-45.802,-45.802,-45.802,-75.888,218.27,470.96,-35.962,2.1405,0,0,5.9665,9.0446,19.123,446.07,496.7,333.33,333.33,333.33,317.56,451.22,487.15,324.27,21.639,0,0,8.4486,7.6172,38.931,501.97,495.41,507.63,507.63,507.63,508.73,497.26,503.17,543.66,172.2,0,0,2.9142,7.4411,35.312,518.52,506.23,509.68,509.68,509.68,509.91,506.53,498.92,553.96,188.97,0,0,6.8571,6.7054,0.59239,135.94,502.29,509,509,509,509.58,496.02,493.09,495.54,63.933,0,0,3.7075,5.491,9.047,43.959,547.91,554.3,554.3,554.3,555.17,552.4,548.36,510.98,5.9094,0,0,-0.78437,0.5012,8.1316,23.163,177.28,176.85,176.85,176.85,177.02,180.35,170.76,169.98,12.487,0,0,12.052,6.8873,2.4465,4.8203,2.442,-0.049038,-0.049038,-0.049038,0.65641,3.7835,8.7978,2.5437,5.5143,0,0,6.2108,4.7353,3.1283,6.7933,2.2243,3.049,3.049,3.049,3.8648,4.2365,4.1986,3.3738,4.6483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.44768,5.2108,1.8014,3.5155,1.7745,0,0,0,0,0,0,0,0,0,0,0.74015,12.161,4.3705,8.8182,5.2766,0,0,0,0,0,0,0,0,0,0,1.5404,6.7087,6.4318,2.9877,6.9228,0,0,0,0,0,0,0,0,0,0,4.6454,-26.788,-8.549,-0.58133,5.1361,0,0,2.2189,1.2389,-3.1875,26.195,15.936,21.263,-12.202,32.954,6.1259,256.53,139.56,50.193,16.19,0,0,6.1495,6.9575,-35.669,389.38,268.94,242.6,397.72,497.77,507.39,509.37,509,554.3,174.17,0,0,3.567,5.1385,38.925,505.91,506.37,508.05,498.9,499.09,498.18,509.37,509,554.3,174.17,0,0,7.5401,5.9399,40.588,506.38,505.08,505.32,503.57,494,507.72,509.37,509,554.3,174.17,0,0,1.0245,3.2213,46.393,496.59,504.85,503.28,503.03,505.34,505.66,509.26,508.63,552.18,174.74,0,0,1.9109,4.0792,42.07,490.85,498.86,508.13,508.13,508.13,505.87,469.67,465.28,504.88,159.64,0,0,6.2745,7.5269,-40.803,312.9,476.98,475.84,475.84,475.84,444,6.1026,1.9399,9.7018,8.5891,0,0,6.7802,7.6127,17.829,8.317,7.7966,0,0,0,1.0715,2.9554,2.1127,6.3158,3.5446,0,0,9.2844,10.533,3.9285,5.4686,5.9396,0,0,0,-0.99103,6.4976,4.6405,3.6026,2.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.19527,3.0547,3.3317,9.1193,7.8358,2.8472,7.3227,10.275,7.1594,0,0,0,0,0,0,-1.0131,6.9285,-0.3113,16.202,7.4285,3.6196,8.0535,10.659,5.8481,0,0,0,0,0,0,5.7749,-22.955,68.326,2.134,5.8873,5.817,6.5287,29.691,13.534,0,0,0,0,0,0,-25.646,282.3,296.13,6.73,6.4722,6.89,-30.254,389.1,177.03,0,0,0.20096,0.16987,1.701,-9.975,37.358,523.7,60.508,12.656,8.5936,6.9665,50.356,546.04,174.92,0,0,2.0179,6.616,1.0703,31.212,462.31,261.08,6.73,14.054,4.8304,6.2255,40.257,551.12,173.54,0,0,6.7467,6.6442,-33.764,387.99,466.28,-32.39,-30.077,4.1935,3.7566,6.6797,44.461,551.98,176.04,0,0,12.421,9.8403,24.255,202.05,533.13,375.8,341.54,-0.23804,-37.075,-40.726,-2.4225,545.75,178.21,0,0,7.8636,10.022,11.304,20.381,176.06,152.04,387.23,439.27,382.8,378.99,394.36,547.79,175.52,0,0,0,0,0,0,1.2067,4.8014,24.411,179.61,180.05,176.38,197.4,537.9,174.06,0,0,0,0,0,0,0.069392,8.6908,6.4375,9.4408,0.92316,6.2132,40.326,546.98,173.79,0,0,0,0,0,0,0.93422,7.8203,6.0825,4.75,9.3571,10.6,47.995,582.11,166.14,0,0,0,0,0,0,0.021234,5.2353,2.5413,7.5389,0.44976,6.3636,22.56,160.6,4.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.7679,6.1675,5.5033,6.192,3.7982,13.848,8.183,7.1896,0,0,0,0,0,0,5.1708,3.0927,3.3774,4.0368,0.5649,7.0167,9.1732,5.4061,5.1438,0,0,0,0,0,0,4.9755,6.9297,10.92,42.959,43.777,17.785,8.828,12.836,1.4877,0,0,0,0,0,0,2.8995,3.3729,43.354,498,556.17,148.48,-33.932,6.759,9.2419,0,0,0,0,0,0,3.9411,5.328,38.128,504.53,519.98,394.7,321.04,15.201,3.5257,-0.054406,2.5792,0.76466,0.32476,0,0,15.394,14.025,34.592,482.19,516.75,502.59,544.53,206.78,-11.978,7.3427,7.7566,3.0416,5.6148,0,0,8.6683,8.5425,5.5547,-20.018,423.23,509.74,507.28,521.84,379.36,-9.9836,-41.615,-8.7431,13.157,0,0,2.9567,3.5514,7.2745,-7.3394,78.901,428.89,514.4,504.28,519.56,392.78,364.67,138.97,8.8056,0,0,6.9764,5.7946,13.908,8.3056,-13.014,88.92,376.7,519.12,506.24,495.42,501.8,473.29,15.632,0,0,0,0,0,0,-0.7117,17.512,-9.5111,371.21,472,506.43,512.78,539.7,165.86,0,0,0,0,0,0,2.134,5.4845,16.562,5.8562,29.728,521.69,540.3,64.178,7.2386,0,0,0,0,0,0,0.42765,7.25,7.5278,7.2835,-4.0425,114.93,170.39,5.0837,10.054,0,0,0,0,0,0,-0.66627,10.013,4.4653,5.1651,6.5266,9.1851,12.138,9.8044,3.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,4.8382,6.0792,9.3717,8.9151,5.0179,7.6896,1.076,5.7108,0,0,0,0,0,0,3.5449,5.1519,8.9689,6.375,9.6998,7.471,9.308,2.9142,5.7231,0,0,0,0,0,0,10.808,11.778,6.576,23.311,30.909,12.851,9.404,5.1405,7.6181,0,0,0,0,0,0,12.095,11.83,7.4816,17.709,480.77,-13.141,-9.48,6.0248,4.6683,0,0,0,0,0,0,10.85,5.192,-29.213,220.19,524.75,420.09,132.86,7.3146,5.4007,0.9133,4.5951,-2.6929,0.25,0,0,10.167,12.556,12.104,448.22,499.1,504.32,477,36.568,46.166,-9.3227,12.733,21.061,2.453,0,0,11.665,7.2054,47.755,519.9,506.87,504.36,500.26,502.69,518.45,370.52,-38.199,6.0948,6.6974,0,0,7.4183,12.724,-12.921,416.74,550.36,550.19,544.97,498.31,508.47,481.31,300.44,-7.672,2.2455,0,0,0,0.48325,-3.4423,118.78,171.53,174.24,188.86,498.7,504.99,504.59,518.17,136.18,6.0691,0,0,0,0,0,0,0.44199,3.1417,-33.134,304.63,471.03,474.25,503.76,457.08,-11.184,0,0,0,0,0,0,-0.20304,1.1005,3.1364,10.627,9.8002,29.91,523.45,568.43,133.9,0,0,0,0,0,0,-0.87708,5.4363,2.9465,8.02,5.2345,-3.0739,119.36,191.97,63.861,0,0,0,0,0,0,1.875,3.4698,4.1696,7.7554,2.058,6.7308,6.1639,5.4821,6.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.625,11.598,3.6764,10.537,8.6986,3.0458,1.5972,7.5736,2.8325,0,0,0,0,0,0,11.338,9.5147,2.5482,5.3403,2.4824,3.3394,-1.3881,11.246,6.5143,0,0,0,0,0,0,14.364,13.232,11.561,30.084,39.201,45.708,15.034,6.4375,8.6136,0,0,0,0,0,0,6.3538,5.3047,-38.505,320.39,507.9,466.1,-36.89,6.3047,5.7141,0,0,0,0,0,0,4.1217,7.3337,12.796,448.24,504.75,489.24,305.59,-35.432,-11.832,-0.36811,0.22011,0.26466,1.0535,0,0,4.5637,4.7581,47.082,520.99,509.55,501.51,494.57,358.48,117.87,19.647,11.208,10.228,1.77,0,0,9.9183,6.7054,-7.8364,390.29,493.49,501.71,504.2,542.66,197.65,56.461,-7.9052,6.837,5.9228,0,0,6.3765,7.3583,-29.191,312.21,485.98,510.66,494.55,502.77,503.38,517.74,375.16,42.642,17.282,0,0,14.74,12.487,4.4608,80.215,191.64,465.23,492.49,500.85,502.59,503.46,504.15,549.04,171.04,0,0,0,0,0,0,-0.55889,-35.408,313.84,547.83,544.21,501.38,497.4,556.58,199.84,0,0,0,0,0,0,0.54247,3.1911,28.188,176.42,198.1,552.86,549.03,539.91,61.821,0,0,0,0,0,0,-0.51554,8.9608,5.4889,10.103,20.741,176.06,185,164.44,9.1259,0,0,0,0,0,0,-0.029006,1.991,6.4396,6.3146,3.9028,4.6896,7.4518,9.6594,6.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.7679,6.1675,5.5033,5.4608,1.2312,6.5915,7.3227,8.3546,0,0,0,0,0,0,5.1708,3.0927,3.3774,4.0368,1.3092,3.047,8.558,4.9151,5.9396,0,0,0,0,0,0,4.9755,6.9297,10.92,42.959,39.989,35.189,7.6797,6.9211,4.1316,0,0,0,0,0,0,2.8995,3.3729,43.354,498,506.17,478.51,-12.256,-33.711,-6.5069,0,0,0,0,0,0,4.6462,1.3026,39.366,505.52,506.36,518.5,397,367.93,91.402,1.951,-0.32115,1.5171,-2.3203,0,0,2.7581,9.0069,37.132,490.28,504.37,500.54,506.13,521.16,365.42,35.374,-13.944,13.842,13.099,0,0,17.748,13.447,-33.539,371.48,516.52,505.39,508.02,502.61,501.44,527.55,84.073,-9.6495,11.779,0,0,11.878,5.7913,-9.7467,90.259,378.06,554.42,509.7,505.94,495.38,518.11,425.65,90.799,-11.393,0,0,6.4061,9.6136,6.7018,1.4788,14.087,149.92,366.48,505.42,507.13,500.75,516.53,421.26,117.52,0,0,0,0,0,0,2.0045,8.462,40.962,471.41,466.07,472.53,497.68,556.53,172.26,0,0,0,0,0,0,0.0024047,1.797,6.9073,6.5233,2.4297,30.704,522.57,585.08,190.76,0,0,0,0,0,0,-0.73654,6.7153,4.0167,2.9599,2.8583,-11.049,121.01,200.98,60.23,0,0,0,0,0,0,0.9375,2.828,3.5658,4.5858,7.4139,1.3035,7.6974,10.105,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.625,11.598,3.6764,10.537,9.4486,2.5212,4.1038,2.1708,3.2533,0,0,0,0,0,0,11.338,9.5147,2.5482,5.3403,2.9309,4.5804,9.9273,1.2659,7.3011,0,0,0,0,0,0,14.364,13.232,11.561,30.084,37.821,10.278,1.0694,11.435,4.1696,0,0,0,0,0,0,6.3538,5.3047,-38.505,320.39,482.05,-11.209,-37.965,-39.615,-11.118,0,0,0,0,0,0,0.9387,4.8627,12.005,447,520.43,393.76,326.41,372.37,85.371,-42.536,-0.80889,-0.12708,0.21651,0,0,8.0066,7.0245,40.618,548.29,506.93,503.21,509.24,516.54,386.31,313.43,8.8191,9.52,5.3481,0,0,3.6609,4.8137,17.76,202.4,503.54,504.95,497.81,495.73,504.04,469.34,41.82,15.816,6.0768,0,0,8.7075,9.6373,14.194,34.495,472.39,459.67,513.62,506.21,501.25,500.11,539.23,191.57,-8.3026,0,0,5.9061,6.9943,7.9796,5.4441,7.1226,-5.2961,138.13,474.07,465.73,518.6,500.28,518.15,116.87,0,0,0,0,0,0,0,0,0,0,-15.743,138.58,555.42,565.6,176.14,0,0,0,0,0,0,0,0,0,0,-0.29784,17.875,144.02,462.99,191.73,0,0,0,0,0,0,0,0,0,0,1.3149,8.634,-11.86,136.24,61.841,0,0,0,0,0,0,0,0,0,0,-0.6875,8.7476,12.625,7.0511,7.2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
