0,0,0.00035495,-0.0038912,-0.0077777,0.0068453,-0.0040299,0.0020927,0.0027626,-0.0014292,-0.0030176,-0.0033631,0.0048715,0.0025379,0,0,0.00022098,-0.002481,-0.00427,0.0065248,-0.0050303,0.0001707,0.001068,-0.0010456,-0.0026179,-0.0016057,0.0027292,-0.0076896,-9.2069e-005,-8.9174e-005,0.0029636,-0.018719,-0.22825,0.081096,0.15876,-0.0012285,-0.0022507,0.0041049,0.0015912,-0.0011808,0.0068063,-0.015095,0.0010027,0.00095016,0.013584,-0.15522,-0.35979,0.071339,0.39733,0.030097,-0.0058713,0.005651,-0.16334,-0.08099,0.15909,0.075241,0.0023203,0.0020803,0.022112,-0.26937,-0.27178,0.061918,0.42165,0.045906,-0.024116,-0.2224,-0.20929,-0.053792,0.1005,0.38278,-0.0046192,0.0011491,0.026351,-0.26678,-0.27098,0.052353,0.43449,0.01029,-0.16076,-0.30454,-0.01032,-0.013395,0.036057,0.46187,0.0019773,-0.00072143,-0.008548,-0.33981,-0.15211,0.085634,0.35625,-0.2557,-0.15098,-0.024896,0.0040635,0.071766,0.17505,0.23966,0.00019988,0.0027596,-0.041087,-0.41491,-0.052645,0.19448,-0.00070908,-0.18792,-0.00092431,0.033509,0.1512,0.24829,0.071592,-0.0029787,-0.0072833,0.0068911,-0.039868,-0.42169,-0.041519,0.046705,-0.031623,-0.013407,0.047555,0.27598,0.14588,0.039219,-0.005021,-0.003472,-0.001566,0.0038819,-0.036512,-0.4302,-0.032807,-0.0024461,0.0045561,0.010431,0.31392,0.18143,-0.010661,-0.00053899,0.0043665,-0.00023983,-0.002048,0.0048715,-0.033677,-0.40007,-0.065717,0.074769,0.021594,0.16372,0.21993,0.019667,-0.0079009,0.0090732,0.0011678,-0.00014761,0.0017756,-0.0023339,0.0004926,-0.15041,-0.090003,0.15847,0.020089,0.064409,-0.0046737,0.0005773,0.002746,0.006046,8.8957e-005,-4.6629e-005,-0.00072585,-0.0011155,0.0019887,0.0053953,-0.0017083,0.0031589,-0.00019971,-0.0060847,-0.000838,-0.0016733,0.00040386,0.0014906,-2.0936e-005,-7.8762e-006,4.7572e-005,0.00010073,-0.00014262,0.00073992,0.00073819,-0.0012887,-0.00012185,-5.5425e-006,-2.686e-005,0.00011132,-4.553e-005,-0.00016129,3.3659e-007,1.0098e-006
0,0,-2.7443e-005,0.00038235,-0.00031837,-0.0013457,-0.0065233,0.0031373,0.0051182,-0.00042309,0,0,0,0,0,0,0.00085528,0.0029265,-0.1672,-0.082633,0.22319,0.023131,-1.7016e-005,-0.00025273,0,0,0,0,0,0,0.013648,-0.14662,-0.32906,0.12829,0.3183,0.01634,-0.00040679,-0.00030174,-0.00014507,8.1702e-005,-3.8147e-006,-5.2688e-005,0,0,0.023502,-0.27905,-0.24591,0.4327,0.070707,-0.0041396,-0.0002381,0.00084935,0.001382,-0.00084972,0.0002564,0.0002281,0,0,0.023272,-0.27997,-0.1971,0.42509,0.024583,-0.0068117,0.0024899,-0.000276,0.0059978,0.0024816,0.0014063,0.0057071,0,0,0.023088,-0.28965,-0.036736,0.31127,-0.016379,-0.0026328,0.0070898,0.0031847,0.0060295,-0.044915,-0.045125,-0.0036211,0,0,0.022997,-0.29131,0.00071395,0.28493,-0.024932,0.0059161,0.0072423,-0.035498,-0.13222,-0.189,-0.083339,0.0081528,0,0,0.023079,-0.28952,-0.037009,0.31273,-0.0068402,-0.029798,-0.1322,-0.19076,-0.11915,0.046969,0.15669,0.011081,0,0,0.02338,-0.28034,-0.20442,0.37104,-0.063346,-0.19163,-0.12747,0.042187,0.17578,0.17489,0.080778,0.0030348,0,0,0.013765,-0.14783,-0.32183,0.024435,-0.035588,-0.015155,0.15269,0.25237,0.070529,0.011121,-0.0020441,-0.00094923,0,0,0.0010179,0.00088981,-0.16423,-0.10455,0.0024432,0.0953,0.13721,0.037518,-0.0164,0.0054979,0.0057979,-0.00048904,0,0,0.00011617,-0.0013049,-0.0021111,0.0016785,-0.00043221,0.0011148,0.0014863,-0.006396,7.2793e-005,0.0035744,0.0024155,-0.00021425,0,0,2.8969e-005,-0.00028706,-0.0010848,0.0013085,0.00072171,-0.00035557,-0.0017226,0.00087159,-0.00056901,0.00095581,0.00015014,-1.7705e-005,0,0,-4.1737e-006,3.7451e-005,0.00019533,-6.4356e-005,-5.4214e-005,-2.5357e-005,5.3024e-005,-5.7826e-005,4.9636e-005,-0.00010226,-3.0293e-005,3.0293e-006
0,0,0,0,0,0,0.00039018,-0.0049565,0.00057783,0.00013712,-0.0027204,-0.0048815,0.0029655,0.0078118,0,0,0,0,0,0,0.00021984,-0.0023478,-0.0052695,-0.0001409,0.00052229,-0.00205,0.001328,0.0059047,0.00011321,-0.00015683,0.00069091,0.0070618,-0.0064212,-0.0013719,0.00040869,-0.0027721,-0.0049816,0.00067382,0.010223,-0.0062779,-0.0033341,0.0029553,-0.00061123,0.00099109,-0.002107,-0.059817,0.058245,0.0036695,-0.00073244,-0.002822,0.0020383,-0.0016031,-0.085871,-0.16138,0.11512,0.13917,-0.0096559,0.010933,-0.063249,-0.33876,0.2591,0.14925,-0.011936,0.01055,-0.035776,-0.14525,-0.24882,-0.097545,0.26827,0.26715,-0.006972,0.016255,-0.22465,-0.32038,0.28413,0.26559,-0.0055876,-0.050321,-0.27357,-0.15724,-0.028801,0.07679,0.28694,0.14795,-0.004723,0.021288,-0.26946,-0.2544,0.37152,0.14571,-0.081775,-0.26461,-0.16888,0.086667,0.17076,0.16614,0.072697,0.0083095,-0.0058346,0.024806,-0.27153,-0.2202,0.39454,-0.16537,-0.17771,-0.043288,0.067157,0.30448,0.093911,0.0064593,-0.0093862,0.0023147,0.00083036,0.024799,-0.27164,-0.24265,0.13619,-0.15207,0.04506,0.29442,0.11468,0.05909,0.00089277,-0.0026175,-0.00011945,-5.639e-005,0.00067233,0.021926,-0.26736,-0.27441,0.05122,0.12919,0.19644,0.15786,0.001507,-0.0087684,-0.00074732,8.1163e-005,1.9971e-005,-2.1071e-005,0.00032935,0.010744,-0.13887,-0.13542,0.10041,0.12837,0.037232,0.00018084,0.0024567,-0.00022038,0,0,0,0,-0.0036281,0.00013347,-0.0010743,0.0050002,0.0025938,-0.0031258,-0.0071883,0.0058817,0.0026102,-0.00024077,0,0,0,0,-0.0013572,0.00010074,0.00042805,0.0010498,-0.00028872,-0.0010277,0.00024597,0.00073904,-0.00013939,6.3279e-006,0,0,0,0,0.00013053,-1.5191e-005,5.3989e-005,-3.5297e-005,-4.636e-005,3.238e-005,-7.6294e-007,-0.00010313,-7.0684e-006,1.2117e-006,0,0,0,0
0,0,0,0,0,0,0.00012099,-0.0011924,-0.0038955,-0.0033177,-0.00070858,0.0057818,-0.0012527,0.0039429,0,0,0,0,0,0,0.00018513,-0.0020187,-0.0038757,-0.00054637,-0.00085699,0.007001,-0.0039442,-0.00023453,3.1595e-005,6.8261e-005,0.00014018,-0.00016843,9.613e-005,-0.0001128,0.0015252,0.0034867,-0.0008709,-0.040652,-0.13228,-0.098828,0.13691,0.13464,-0.00020953,-0.0010638,0.0034629,0.0059654,-0.0084214,-0.0010455,-0.0013811,-0.065272,-0.015279,-0.2431,-0.14639,-0.059199,0.27529,0.27926,-0.0022015,0.0010289,-0.045745,-0.02821,0.06463,0.015936,-0.14684,-0.2801,-0.00088414,-0.073737,-0.0070393,0.073512,0.28464,0.15787,-0.0021051,0.017395,-0.22901,-0.22877,0.3033,0.16681,-0.2765,-0.27212,0.023039,0.034528,0.14593,0.24619,0.05803,0.013071,-1.0472e-005,0.024322,-0.27155,-0.29499,0.29948,0.28486,-0.31556,-0.23252,0.012473,0.2443,0.23695,0.027048,-0.013042,-0.00029915,0.0010683,0.019363,-0.26618,-0.28772,0.29708,0.097183,-0.31309,-0.052147,0.040708,0.40299,0.075905,-0.011406,-9.3124e-006,-0.007365,-0.0020539,0.020745,-0.26905,-0.27788,0.15179,-0.059355,-0.060511,0.026795,0.0041757,0.43034,0.036255,-0.0036597,0.0022047,-0.0011045,-0.0016157,0.022021,-0.27149,-0.26618,0.022418,-0.018168,0.17031,0.048959,-0.19063,0.44745,0.035263,-0.0033903,0.0053392,-0.00031913,-0.0014797,0.021966,-0.27208,-0.26925,0.018872,0.04318,0.33645,0.0079827,-0.13464,0.22223,0.02413,-0.0013106,0.0040584,-0.00033468,-0.0033485,0.022433,-0.27204,-0.27494,0.075883,0.28746,0.16391,-0.0043408,-0.0026797,-0.00044001,0.0043843,0.0027952,0.0015625,-0.00014395,-0.0037999,0.0085423,-0.13372,-0.13664,0.10636,0.1615,-0.0054893,0.004857,0.001418,-0.00091879,0.00095039,0.0011664,0.00031494,-3.2829e-005,-0.0041347,0.0043622,0.0015873,-0.0026074,0.0064052,-0.0037648,-0.006331,0.0080883,0.0028985,-0.00033791,-0.00011682,-0.0001095,-3.7137e-005,3.7025e-006
-0.0023921,-0.0010071,-0.0030176,-0.0033631,0.0048815,0.0027204,-0.00013712,-0.00057783,0.0049565,-0.00039018,0,0,0,0,-0.0044283,-0.00060687,-0.0026179,-0.0016057,0.00205,-0.00052229,0.0001409,0.0052695,0.0023478,-0.00021984,0,0,0,0,-0.001988,0.0022362,-9.014e-005,0.0022014,-0.00074186,-0.0038086,0.0007765,0.0047758,0.0027427,-0.00018809,-8.0557e-006,-9.8599e-005,2.2619e-005,2.6187e-005,-0.0048074,0.0084216,-0.13575,-0.10821,0.21876,0.021281,-0.0034917,0.0051388,0.003081,-0.0011056,9.8068e-005,0.00085387,-0.00032248,0.00043054,-0.0074715,0.019362,-0.27199,-0.22372,0.4457,0.039122,-0.0074263,0.00095416,-0.0039016,0.001534,0.0050079,0.008751,-0.0044057,-0.014396,-0.0054545,0.018864,-0.2344,-0.26649,0.42156,0.072261,-0.015391,-0.0011293,0.0088951,0.0063019,-0.048328,-0.041814,0.03944,0.044868,-0.0035818,0.0068998,-0.062838,-0.3939,0.19604,0.26999,-0.0087042,-0.0021245,-0.030221,-0.12879,-0.18945,-0.097128,0.26207,0.19628,0.00056529,-0.00019436,0.015307,-0.26513,-0.21758,0.21888,0.17181,-0.072452,-0.19637,-0.12396,0.12126,0.111,0.18698,0.049598,-0.00095812,-0.00022591,0.0076576,-0.04599,-0.29221,-0.10171,0.010386,-0.042212,0.036018,0.16865,0.20957,0.057718,-0.0028543,-0.0042689,7.4589e-005,1.49e-005,4.6719e-005,0.0022069,-0.040386,-0.05291,-0.16067,-3.0751e-005,0.16287,0.085303,0.0046299,-0.0060931,0.0055869,-0.00061423,0,0,0.00028673,-0.0037137,0.00072902,0.0079057,-0.0062006,-0.0042566,0.0040669,-0.0021809,-0.0069786,0.0064286,0.0042913,-0.00037792,0,0,0.00049438,-0.0058178,-0.005909,0.010124,0.001262,-0.0048493,-0.0030838,0.0027933,-0.00022501,0.0042995,0.0010194,-0.00010811,0,0,0.00011193,-0.0014444,0.00039003,0.00073075,-6.7378e-005,-0.0015956,0.0012842,-0.00076902,0.0010432,0.00036394,-4.8716e-005,1.0771e-006,0,0,-1.2185e-005,0.00015346,8.527e-006,-0.00012355,6.8216e-006,0.00015966,-9.1149e-005,4.066e-005,-7.883e-005,-5.924e-005,-4.9815e-006,8.0782e-007
0,0,0.00025244,-0.0032216,0.00035519,0.0034038,-0.011824,0.0063907,0.0050817,-0.00043826,0,0,0,0,0,0,0.00028963,-0.0025815,-0.0093675,-0.055192,0.056351,0.0059021,0.0050629,-0.00046551,0,0,0,0,4.7572e-005,0.00010073,0.00031954,0.0085778,-0.15108,-0.27626,0.27052,0.15695,-0.0084631,-0.00060613,-0.00012409,9.5367e-006,0.00010006,0.00025563,-0.00072585,-0.0011155,0.0052374,-0.0063593,-0.35637,-0.17552,0.31405,0.23856,-0.020592,0.001777,0.0019422,0.00030681,-0.0020928,-0.0030057,0.0017756,-0.0023339,0.0036055,-0.17171,-0.31043,0.073009,0.34699,0.067556,-0.013188,0.0077807,0.0065874,0.0012991,-0.0064022,-0.0091331,-0.002048,0.0048715,-0.033901,-0.4039,-0.0040878,0.34939,0.088969,-0.00078925,0.0061341,-0.03482,-0.13361,-0.08161,0.1982,0.05303,-0.001635,0.0039917,-0.038081,-0.44786,0.20278,0.29944,-0.022219,0.0089399,-0.15829,-0.18534,-0.12937,-0.042715,0.17955,0.33861,-0.0063261,0.0057175,-0.029931,-0.42023,0.16293,0.30082,-0.0082795,-0.17029,-0.29656,-0.047923,0.091629,0.15359,0.024407,0.23036,-0.00080546,8.3407e-005,0.014316,-0.29695,-0.16214,0.42454,-0.14148,-0.30144,-0.012972,0.081045,0.29168,0.10454,0.0046427,-0.0079289,0.00010481,-4.4901e-005,0.024218,-0.27042,-0.25454,0.22544,-0.17808,-0.048821,0.3186,0.11928,0.055835,0.006683,0.0035067,-0.0014702,0,0,0.014415,-0.15297,-0.35864,-0.0056135,0.078519,0.17946,0.2257,0.020552,-0.010442,0.0072054,0.0020185,-0.00020218,0,0,0.0027731,-0.0095953,-0.31945,-0.010384,0.26277,0.073623,-0.0067538,-0.00091475,0.0054736,4.0413e-005,0.0026344,-0.00021225,0,0,-7.3085e-005,0.0042456,-0.042101,-0.00087268,0.049836,-0.0093927,-0.0023229,-0.0006588,0.0009718,0.00023199,0.00014987,-1.3823e-005,0,0,-1.9926e-005,-0.0001882,0.0055514,0.00012728,-0.0056495,0.00019448,0.00010143,4.2814e-005,-0.00010968,-2.2933e-005,-2.971e-005,2.5581e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010854,-2.6344e-005,4.4161e-005,0.0017494,0.0067287,-0.003534,-0.0052648,0.00023552,0.00020646,-0.00014054,1.8445e-005,-0.00010697,-6.1035e-006,0.00010046,-0.00050896,-0.00047624,0.0010766,-0.0012373,-0.069998,0.035035,0.039594,-0.0038827,-0.0017107,0.0011967,0.00034411,0.0021561,-0.00087879,-0.0020499,-0.010434,0.009017,-0.013053,-0.22736,-0.18313,0.1019,0.31067,0.010708,-0.010276,0.011012,0.0041768,-0.001869,-0.00083581,-0.0027549,-0.0050521,0.013195,-0.074054,-0.4051,-0.039035,0.18859,0.317,0.014291,-0.0045534,-0.033266,-0.13386,-0.10165,0.13936,0.13752,0.0071734,0.014796,-0.23269,-0.30323,0.16652,0.31927,0.0027289,-0.038976,-0.08303,-0.18322,-0.13404,-0.051265,0.27222,0.26162,0.00043035,0.017624,-0.2648,-0.26339,0.31387,0.058281,-0.20482,-0.087791,-0.036772,-0.030724,0.086017,0.14645,0.14871,0.12772,-0.0055042,0.020655,-0.26489,-0.264,0.088232,-0.039479,-0.038471,0.065791,0.023691,0.16116,0.169,0.084183,0.0042033,-0.0031749,-0.0027302,0.0073967,-0.13382,-0.12917,-0.0012971,0.007197,0.016279,0.14715,0.016846,0.065517,0.0070436,0.00019278,0.0013809,-0.00097537,0.0057528,-0.00056625,0.00035193,0.0047678,-0.0028876,0.0010087,-0.001021,0.0045768,-0.0044337,-0.0029099,-0.0013793,0.0047464,0.0019437,-0.00018355,0.0044366,0.00051783,9.812e-005,0.0018026,-0.0038376,0.0030538,-0.0052982,0.0021903,-0.0016191,0.0017449,0.00086131,0.0024732,0.002034,-0.0001777,0.00099172,0.00017928,-0.00076949,0.00066382,-0.0017492,0.0011912,-0.0011988,0.0016335,3.3816e-005,-0.00058278,0.00068561,-0.00018063,0.00061616,-4.8133e-005,-0.00010955,-1.7592e-005,6.6578e-005,-6.0452e-005,0.00016432,-0.0001146,0.00012871,-0.00015194,9.0206e-006,3.3637e-005,-6.0048e-005,-3.9493e-006,-6.2875e-005,5.0489e-006
0.0027598,0.00016566,-0.00042195,-0.0033333,0.00038074,-0.0032692,0.0012536,0.0058652,0.0028231,-0.0002618,0,0,0,0,-0.00054192,-0.0018194,0.00013903,0.0084433,-0.0030052,-0.0077499,-0.00034644,0.0042684,0.0035516,-0.00030861,0,0,0,0,-0.0028893,0.0014715,-0.0088689,-0.060813,0.031647,0.04233,-0.0031857,0.0013015,0.0031542,-0.00025897,1.9522e-006,-3.0585e-005,8.5965e-005,-0.00010504,-0.0088648,0.003757,-0.034724,-0.37404,0.19531,0.23564,-0.018069,-0.00012992,0.0020694,-0.00016444,-2.7354e-005,0.00040592,-0.00087233,0.00098176,-0.0017449,0.0065434,-0.14295,-0.37768,0.26195,0.27244,-0.020183,0.00059516,0.0048933,-0.00039397,2.4638e-005,-9.1889e-005,-0.0030792,0.0032784,0.0062745,0.020984,-0.25799,-0.29475,0.28935,0.26397,-0.015196,0.00329,0.0034112,-0.0002955,0.00013785,-0.0012014,-0.00674,0.00013722,-0.0043891,0.022424,-0.26455,-0.29174,0.29453,0.26575,-0.022692,-0.15476,-0.10036,0.0088793,-0.0012728,-0.01136,0.12978,0.13821,-0.0048479,0.024822,-0.2723,-0.27303,0.15834,0.13513,-0.023468,-0.2001,-0.056281,0.0059829,0.0024364,-0.010797,0.29571,0.24091,-0.0058293,0.024446,-0.2323,-0.29371,0.0076542,-0.00012746,0.0088216,0.064881,0.01255,0.0063345,0.1508,0.020465,0.18306,0.053121,-0.0041233,-0.00045892,-0.044431,-0.2007,-0.16426,0.073733,0.10982,0.14356,0.012922,0.00291,0.067363,0.008273,-0.002137,-0.011971,0.00072693,-0.0028721,0.0082108,-0.0071601,-0.071386,0.036251,0.0404,0.0041148,-0.0014565,-0.0062222,-0.00043249,-0.0020681,0.0020416,-0.0076305,-0.0013372,0.002039,-0.0045827,0.00059601,0.010916,-0.0051427,-0.0058888,0.0011645,-0.001415,-0.00054326,0.0035057,-0.0029919,0.0020224,0.0027438,-0.00089902,0.00068345,-0.0012082,-0.00062776,0.0021552,-0.0011787,0.0008176,-0.0010575,0.0012435,-4.9793e-005,-0.00096747,0.00064294,-0.00040049,-0.00012126,7.9682e-005,-6.5792e-005,0.00012337,5.8701e-005,-0.00019785,0.00010495,-5.2441e-005,6.8732e-005,-8.9668e-005,1.0367e-005,5.179e-005,-3.155e-005,1.7458e-005,-3.6127e-006
-0.0026611,-0.0015327,0.0028939,0.0044642,0.0024027,-0.0075692,0.0045115,0.00085208,0.0023162,-0.00019136,0,0,0,0,-0.00083329,5.6906e-005,0.011421,-0.040737,-0.045118,0.069903,0.0079501,-0.00097618,0.0051303,-0.00040804,0,0,0,0,0.0025159,0.0031459,-0.029487,-0.22781,-0.15129,0.37386,0.036214,0.00074334,0.0035942,-0.0054882,0.00033915,9.7881e-005,6.0272e-005,-0.00013336,0.00047429,0.014709,-0.18836,-0.30691,0.041365,0.41283,0.036124,-0.04646,-0.0018801,0.051083,-0.0018971,-0.00072968,-0.0051182,-0.0037065,-0.0092685,0.014659,-0.10603,-0.4004,0.22156,0.29645,-0.057686,-0.30026,0.11503,0.17712,-0.025905,-0.0046067,0.034817,0.04789,-0.0070108,0.015871,-0.21988,-0.3132,0.24746,0.31405,-0.2506,-0.3122,0.21352,-0.061391,-0.04918,-0.018463,0.22908,0.22734,-0.004723,0.021288,-0.26666,-0.27818,0.21736,0.29863,-0.27475,-0.22869,0.051775,-0.032343,-0.0024916,-0.026321,0.26949,0.27107,-0.0058346,0.024806,-0.26579,-0.28318,0.26156,0.045592,-0.24431,-0.030103,0.034004,0.14875,-0.045011,-0.15666,0.29758,0.23618,0.00083036,0.024799,-0.26909,-0.27011,0.066478,-0.008133,-0.045411,-0.0065008,0.22612,0.2827,-0.11756,-0.1296,0.19526,0.052413,0.00067233,0.021926,-0.26731,-0.27234,0.02495,0.034435,0.11168,-0.14377,0.24919,0.26902,-0.025458,0.0053515,-0.001043,-0.011987,0.00032935,0.010744,-0.13276,-0.20905,0.05977,0.11919,0.098898,-0.39389,0.19098,0.27854,-0.024306,-0.0011979,0.0014068,-0.0075854,-0.0036281,0.00013347,0.001772,-0.032833,0.02665,0.012643,-4.14e-005,-0.1729,0.034243,0.14254,-0.011673,-0.0034487,0.0017859,0.0027673,-0.0013572,0.00010074,0.00017339,0.0043282,-0.0010855,-0.0025574,1.9156e-005,0.0059972,-0.0035572,-0.0029552,9.8509e-005,-0.00060123,9.3483e-005,-0.00015305,0.00013053,-1.5191e-005,5.3181e-005,-2.0016e-005,-0.00011321,6.2247e-005,-5.5089e-005,0.00081812,-3.9942e-005,-0.00081619,7.9435e-005,7.037e-005,-2.0061e-005,-1.2566e-006
0.0027598,0.00016566,-0.00039038,-0.0036701,-0.00079409,0.0018234,0.0029663,-0.00069825,0.0041243,-0.00032481,0,0,0,0,-0.00054192,-0.0018194,0.00041127,0.0054906,-0.0096674,0.00083277,0.0019933,0.0024671,0.0037815,-0.000317,0,0,0,0,-0.0029495,0.0015043,-0.010222,-0.054014,0.060537,0.011493,-0.00067536,-0.0031882,0.001524,-0.00011879,8.7693e-005,-6.0564e-005,3.5881e-005,-6.2696e-005,-0.0080764,0.0037147,-0.037764,-0.34404,0.13383,0.1662,0.012425,0.068807,0.011843,-0.00080485,-0.0061286,0.0012235,-0.00040633,0.00071011,-0.0015006,0.0031009,-0.038103,-0.43959,0.011659,0.03781,0.0046333,0.29241,0.098821,-0.012655,0.042535,-0.0054585,-0.00045912,0.0010092,-0.0017753,0.0069266,-0.04011,-0.44866,0.17777,0.085516,-0.040724,0.15718,-0.1168,-0.011032,0.24792,-0.015981,-0.008927,-0.0022042,-0.0016646,0.0065839,-0.040051,-0.45395,0.24598,0.21946,-0.21715,-0.0099099,-0.1425,0.0041183,0.15686,0.14455,0.081097,0.0028999,-0.0032413,0.0070985,-0.039268,-0.44084,0.1049,0.032596,-0.16588,0.07541,-0.034595,-0.03114,0.02921,0.034268,0.17678,0.25326,-0.0044605,0.0075,-0.036994,-0.42866,-0.036273,0.078015,0.1716,0.18071,-0.18654,-0.21516,0.28807,-0.16587,-0.056291,0.38898,0.0064669,0.0035951,-0.036371,-0.43629,0.030766,0.34996,0.087456,0.014807,-0.081226,-0.39807,0.32494,0.11962,-0.053061,0.062875,0.00038871,0.0026194,-0.025213,-0.21186,0.079161,0.16135,-0.0081987,0.0040519,-0.015878,-0.22653,0.10792,0.15107,-0.010965,-0.015945,-0.0013236,-0.0025494,-0.0041938,0.0065462,0.0059806,-0.0112,-0.0021196,0.0074504,-0.00040002,0.0036013,-0.0053966,0.0047726,-0.0036875,0.0035945,0.00064958,-0.0014894,0.0008285,0.0026438,-0.0018241,-0.00040734,-0.00080979,0.0012482,-0.00067241,0.0020434,-0.00095088,0.00040425,-0.00098311,0.0010273,-4.369e-005,0.00013293,-2.5132e-005,-0.00012627,6.6331e-005,7.9435e-006,7.7842e-005,-0.0001494,6.7745e-005,-5.4932e-005,4.1625e-005,-0.00014224,0.00010912,-0.0001001
