-1.5,3.3905,-2.0123,-1.241,-1.7108,1.2198,-3.0679,-2.1708,-0.1528,0,0,0,0,0,0,-2.1438,-0.91298,4.2276,-1.3615,-5.7655,-2.0413,0.073557,0.63518,-1.5302,0,0,0,0,0,0,-0.45425,0.32925,-5.9719,8.7018,2.7688,2.6058,-4.2165,1.8481,-0.72997,0,0,0,0,0,0,-4.3514,15.831,-16.044,-14.719,19.975,-16.879,-4.8424,-0.088221,0.64623,0,0,0,0,0,0,-5.5556,-4.7398,-6.6148,1.2464,0.22909,-3.7272,-3.8971,0.70633,-5.1728,11.388,-8.1671,7.9183,-8.2464,-0.36723,-3.8448,-1.6259,5.1459,-4.9898,-9.3591,6.0245,-103.74,11.651,4.9004,1.0927,9.177,0.05024,-35.742,81.745,51.152,-61.134,-2.5613,0.51554,-0.9653,32.418,7.757,19.917,-1.9313,-0.24015,17.547,63.055,40.34,-22.391,-4.4685,0.04279,2.1764,-4.2721,5.7799,-2.1537,8.1325,-4.355,-30.106,-1.2916,4.9007,-49.89,99.584,-27.433,-59.49,22.28,-111.48,50.831,-0.36931,-2.4297,-0.24672,-0.25328,-9.378,5.3878,-33.827,82.59,-21.466,-72.848,120.48,-44.941,7.2292,11.605,-0.1528,0,0,0,0,-6.5891,-36.924,-3.6488,0.24231,150.92,-55.727,-11.013,7.1365,2.2189,0,0,0,0,0,0,0.59151,2.4551,48.263,-75.922,18.585,2.6192,-0.70216,-1.0314,-0.20513,0,0,0,0,0,0,-40.663,0.75208,26.844,6.5445,-12.646,2.116,-1.6651,5.9587,-0.75,0,0,0,0,0,0,0.625,2.3702,0.92885,-0.67732,-1.0592,-0.24135,-1.7958,-0.15521,0.15849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.8571,5.0433,5.0164,10.123,0.34239,0,0,0,0,0,0,0,0,0,0,-0.92853,-3.8693,-4.2039,9.5658,-0.57892,0,0,0,0,0,0,0,0,0,0,36.244,105.87,14.644,5.5969,-0.015544,0,0,0,0,0,0,0,0,0,0,0.066987,-81.18,-32.606,19.725,-1.8636,0,0,0,0,0,0,0,0,0,0,-83.122,-26.443,-12.642,-1.212,-98.278,20.528,3.7811,6.7141,6.0478,-2.828,2.5825,0,0,0,0,-107.31,12.772,-2.0192,-53.467,-42.628,-15.253,-8.9111,-6.2374,5.6507,-4.4216,6.5164,0,0,0,0,28.03,4.362,-4.8681,1.3268,-4.2659,-50.581,-11.139,4.9381,-0.04936,-45.273,63.724,0,0,0,0,3.6818,10.043,26.337,50.262,-15.386,-2.0348,1.0756,4.2901,-9.0933,18.309,-21.353,-4.4731,0.041266,-10.771,58.73,30.757,-2.0021,-1.8089,0.24223,8.2333,152.04,-15.13,-15.644,-1.317,-44.687,55.051,3.1953,2.1361,-5.0221,-17.325,-5.1711,-56.163,-57.848,-34.287,9.7798,-24.308,-1.3106,-12.678,-1.1678,0,0,4.1618,-3.3092,7.5266,-45.252,117.12,-52.223,9.8642,4.4139,34.339,16.958,-4.2464,-6.413,-0.72011,0,0,2.7452,-3.8187,-2.6295,23.337,-26.902,-5.4559,-0.71651,37.025,-49.814,-6.1574,-8.616,-3.1095,0.83461,0,0,8.3267e-017,1.596,2.1393,0.84271,1.7781,0.95961,0.37708,0.082532,-0.55473,-2.3538,2.1067,1.0969,0.28021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.183,4.5679,0.57027,2.7141,-0.80801,0,0,0,0,0,0,0,0,0,0,-7.2431,-4.8971,-1.9665,-7.2999,-0.76675,0,0,0,0,0,0,0,0,0,0,-0.12949,11.668,-1.3035,5.5568,-0.069392,0,0,0,0,0,0,0,0,0,0,-37.698,-9.3657,31.117,-0.93542,1.3807,0,0,0,0,0,0,6.8603,-2.866,-6.8358,38.891,33.933,-14.227,70.641,-14.823,-3.2264,8.8346,-4.2018,-1.5413,-4.8403,0.39503,-1.4788,-1.8071,-0.44944,14.145,-22.471,-2.0034,-0.094791,-64.556,15.587,6.6537,11.841,6.7754,-0.23982,5.4539,10.583,-7.5409,-2.3603,11.686,-5.2096,2.5894,-7.3391,-3.1561,-8.0356,-7.2999,2.0972,-1.4183,0.30625,1.2369,2.366,13.281,-9.7909,-1.0981,-2.5748,4.9821,-5.3424,-15.001,-20.114,9.4171,-39.03,-0.077164,-95.922,28.556,-28.307,0.58013,-142.97,83.725,0.57027,6.2186,-6.2754,-3.9408,-1.4264,0.2129,29.545,-18.89,3.625,23.691,-70.536,21.146,-48.241,45.628,-36.264,-2.7756e-016,-7.4796,-1.297,-45.671,13.01,0,0,0,-1.2288,108.76,-55.354,7.1969,-21.726,-20.85,37.214,6.0523,-7.1103,-1.3194,14.544,-3.4588,0,0,0,9.3089,-19.712,-8.0695,-2.8284,-0.6262,-3.4318,4.4632,2.3702,-3.0687,10.322,-8.6872,0.37828,3.4694e-018,3.4694e-018,3.4694e-018,-5.2643,0.97548,14.889,-0.34271,-0.9375,2.6172,-2.9151,-1.4943,-1.6385,-0.92973,-1.8615,0.23085,0,0,0,-0.35825,0.96859,-0.78109,0.79816,0.45425,-1.846,1.4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.0736,5.6349,-2.2769,1.1095,5.2966,1.1773,-1.3783,-2.4665,-4.4037,3.0523,-0.75,0,0,0,0,-1.4408,-1.3583,-0.65937,-6.6361,1.8092,-0.50328,2.3771,1.2087,-4.8382,9.0356,-6.4429,0,0,0,0,0.51226,1.4342,5.3313,8.6929,3.9551,1.1561,3.0583,3.2308,-9.3134,2.2554,-4.0712,0,0,0,0,1.1785,1.5021,42.332,-17.285,-41.546,21.416,1.5311,-3.7709,57.063,-66.957,67.575,3.2533,0.058013,-1.3337,-6.5433,5.8011,60.432,96.142,-2.5031,9.064,-12.578,-10.129,63.787,79.685,-14.509,0.81177,-3.9297,-3.8334,10.356,-2.221,-35.614,102.6,-16.275,33.908,-118.52,16.569,-145.33,58.364,-31.967,112.38,-84.249,-5.3546,3.0712,0.73325,-40.603,-5.1524,-6.6581,140.6,2.4389,72.669,-117.3,32.402,-59.318,-60.094,21.658,3.9798,-8.0475,0.15937,7.8301,-49.604,-35.948,44.455,5.0618,61.975,-92.907,39.672,-50.832,-73.851,18.244,5.1504,-4.255,-6.5957,-0.52364,-5.4572,68.605,37.051,1.1651,-147.22,48.521,9.4571,135.65,-50.22,24.435,0.62051,0.17765,0.39623,1.4845,10.477,-3.6974,-23.924,-1.0677,-224.3,44.668,1.4371,147.42,-17.017,0.83446,0.36306,1.0625,0,0,-0.375,-7.1716,3.6127,8.5287,4.3881,27.395,-55.219,-49.687,14.668,6.2471,1.3693,9.7595,-0.20184,0,0,4.5155,-2.134,4.8167,-54.688,7.372,96.708,-54.212,18.209,9.6851,-1.9339,6.8705,-15.219,-2.395,0,0,2.0589,0.94111,0.19527,15.877,-4.1197,-14.423,4.0103,1.3705,-1.0054,-0.77003,-0.27901,-1.2623,0.95721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.0736,5.6349,-2.2769,1.1095,0.6863,0,0,0,0,0,0,0,0,0,0,-1.4408,-1.3583,-0.65937,-6.6361,-1.2488,0,0,0,0,0,0,0,0,0,0,0.51226,1.4342,5.3313,8.6929,0.14711,0,0,0,0,0,0,0,0,0,0,1.1785,1.5021,42.332,-17.285,43.27,0,0,0,0,0,0,8.9674,11.054,-2.7778,-6.4808,1.616,60.819,95.854,5.7555,-17.33,-10.766,-1.0837,35.007,8.1549,-37.847,8.7296,-1.0571,2.6866,-0.22636,-9.8493,-143.61,50.57,-14.926,150.21,-4.2292,50.639,-118.48,-2.3841,-48.329,-16.434,-7.558,5.1651,8.4629,12.347,-130.01,28.581,-47.206,15.105,-69.663,66.07,81.696,1.0756,-69.446,-91.325,22.631,-3.2787,4.9584,5.5748,-7.3776,38.559,-9.3392,-23.445,33.24,-85.367,62.917,-13.314,52.177,-94.695,8.8128,-7.9007,4.7476,-5.2868,8.9228,-0.42075,-112.84,90.5,-15.705,-107.99,33.399,-6.2579,140.15,-1.513,19.693,0.125,0.23085,-0.042468,-0.0098548,7.2709,-4.5311,20.334,-114.48,17.051,32.56,-63.424,119.42,-17.017,0.83446,0.36306,1.0625,0,0,-0.10048,-3.4808,14.317,-4.9061,21.254,-8.3293,-1.9518,-51.492,4.5536,6.2471,1.3693,9.7595,-0.20184,0,0,-2.0335,2.2913,-3.2521,1.8783,0.78349,-66.686,-47.148,43.955,7.3607,-1.9339,6.8705,-15.219,-2.395,0,0,-1.5099,0.073557,0.22428,1.471,57.119,-79.078,18.103,9.5804,-3.2877,-0.77003,-0.27901,-1.2623,0.95721,0,0,0,0,0,0,-11.839,15.572,-2.5589,-1.5257,-1.6696,0,0,0,0,0,0,0,0,0,0,3.0736,-4.4943,-2.8571,-0.65937,1.4731,0,0,0,0,0,0
0,0,0,0,3.0736,5.6349,-2.2769,1.1095,-8.2018,-7.5565,-4.4617,-1.7901,4.8905,-3.1797,3,0,0,0,0,-1.4408,-1.3583,-0.65937,-6.6361,-5.0478,-4.3517,5.2228,5.7877,5.4596,-4.4216,6.5164,0,0,0,0,0.51226,1.4342,5.3313,8.6929,5.1079,0.27332,11.31,-3.7195,-41.349,-45.273,63.724,0,0,0,0,1.1785,1.5021,42.332,-17.285,49.464,9.2174,6.1002,-147.8,-0.12013,18.309,-21.353,5.6349,-2.1071,0.77901,-5.2733,-5.203,50.81,90.738,-12.738,-14.21,13.612,-145.93,18.289,-65.729,-96.532,49.416,-2.4665,2.145,-8.8044,7.2688,-49.21,100.34,-4.3723,142.58,54.8,-123.58,18.595,-71.369,-93.563,31.679,-12.093,-1.3995,-5.6761,0.090304,-4.2835,-2.0793,-12.67,143.67,33.953,-83.99,36.846,-58.408,-81.779,26.81,11.219,-8.8343,7.1349,-8.8771,0.86603,41.807,19.153,43.95,-5.033,-118.98,33.155,-66.59,-90.65,27.177,-2.9159,-5.0377,5.0335,-1.6217,-2.1573,-4.567,-12.761,-9.5656,107.92,-163.52,19.582,-62.57,80.406,-5.1225,-10.583,1.4755,0.76554,-0.98774,4.0981,-6.8256,3.1986,0.061298,114.07,-124.63,34.515,-71.141,-76.238,-4.8121,7.393,-3.1417,1.2509,0,0,3.4853,-0.97099,-9.2398,-0.27572,-14.115,14.568,-68.809,-82.476,18.189,-4.0589,-6.1393,10.388,-0.1238,0,0,-9.8179,-0.6528,0.84808,-32.943,-35.816,-62.291,-71.316,16.948,8.2655,-1.1214,-0.93542,3.0368,0.2524,0,0,1.0147,2.0042,2.1887,14.975,58.576,63.155,-3.0409,6.8125,-2.6405,-1.2075,-0.16418,0.34151,0.3762,0,0,0,0,0,0,-4.1449,-20.965,3.7934,-4.1271,-0.55353,0,0,0,0,0,0,0,0,0,0,-7.6471,-3.0834,-1.2353,2.0278,0.41178,0,0,0,0,0,0
0,0,0,0,-4.4943,-2.2386,-2.2443,2.1127,-6.7868,-7.5565,-4.4617,-1.7901,4.8905,-3.1797,3,0,0,0,0,-2.3615,-2.0592,-0.76346,-0.0024047,-2.7219,-4.3517,5.2228,5.7877,5.4596,-4.4216,6.5164,0,0,0,0,0.27452,18.026,7.3579,3.2692,5.0478,0.27332,11.31,-3.7195,-41.349,-45.273,63.724,0,0,0,0,-11.471,-7.9964,-45.914,-44.503,20.667,9.2174,6.1002,-147.8,-0.12013,18.309,-21.353,2.6193,6.7398,-6.2264,9.8469,-1.924,-44.756,-2.9183,16.913,-3.7513,-0.71739,-139.23,25.744,-65.592,-96.532,49.416,-10.62,4.1896,-2.1373,2.7141,38.19,94.018,-12.265,102.34,-11.776,-147.06,33.376,-57.133,-94.925,31.679,-12.093,1.0727,6.032,0.59632,47.021,84.96,-72.623,-60.822,7.9585,-139.21,31.803,-62,-84.678,26.567,11.219,-8.8343,-2.7756e-016,-2.549,5.9187,-15.245,-13.252,4.8529,10.272,-141.35,26.217,-55.617,-87.001,22.683,-2.7721,-5.0377,5.0335,-4.5736,9.8334,2.1495,-39.74,-19.78,62.549,-118.66,26.712,-65.29,-80.994,30.729,8.5924,-1.0078,0.76554,-0.98774,-0.0098548,7.2709,-4.5311,20.334,2.2008,-35.774,26.55,-63.479,-94.01,31.679,-4.7252,-0.092387,1.4309,0,0,-0.10048,-3.4808,14.317,-4.9061,-1.2476,-1.7626,43.525,-106.04,24.874,11.219,4.8149,-4.2733,0.41418,0,0,-2.0335,2.2913,-3.2521,1.8783,37.171,1.1316,-64.978,7.4885,-2.9208,-5.0377,-12.098,-8.8983,-1.201,0,0,-1.5099,0.073557,0.22428,1.471,-12.69,-0.060417,10.676,0.32564,-0.23446,0.76554,-1.5425,-0.82388,0.63814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5,3.3905,-2.0123,-1.241,-3.1103,1.3047,-0.87172,1.5212,-0.39623,0,0,0,0,0,0,-2.1438,-0.91298,4.2276,-1.3615,5.1639,10.583,4.9967,-7.4853,-0.25777,0,0,0,0,0,0,-0.45425,0.32925,-5.9719,8.7018,1.8983,13.281,-0.16058,-1.9375,0.54784,0,0,0,0,0,0,-4.3514,15.831,-16.044,-14.719,6.8639,-142.97,5.6355,16.79,-0.92404,0,0,0,0,0,0,0.77123,-1.645,-5.4686,-3.5894,-3.7027,16.369,-1.85,4.2431,-6.7383,0.38726,10.446,-1.6238,-2.4028,5.4518,-4.0981,0,-9.2872e-017,6.7987e-017,1.3752e-014,3.8158,8.7105,11.689,3.375,-4.6651,10.86,-11.214,-9.1459,50.685,-74.588,74.514,0,-9.2872e-017,6.7987e-017,1.3752e-014,-9.1304,-3.5511,7.0147,11.869,5.6438,-42.172,-6.0009,75.442,26.558,4.4135,-17.409,0,-9.2872e-017,6.7987e-017,1.3752e-014,-4.2566,-116.74,3.6952,24.102,68.911,-24.299,11.882,-4.9141,130.39,-72.782,54.813,1.8538,-9.9049,22.226,-18.925,2.8125,11.252,0.37588,1.5425,-6.4849,-58.614,13.086,-79.983,5.9926,4.3159,1.249e-016,3.2264,-3.9273,5.6872,29.19,63.156,0,0,0,-65.383,-22.65,14.701,5.4138,0.5601,0,0,-0.67075,-1.1373,-3.7766,2.1038,-11.099,0,0,0,14.65,3.087,2.3083,2.9988,1.8693,0,0,3.2688,-2.0233,1.1328,-0.1597,1.0425,3.4694e-018,3.4694e-018,3.4694e-018,-0.72099,7.442,11.908,-4.686,1.3819,0,0,-0.75,-0.96651,0.36154,0.82925,0.046956,0,0,0,-0.51675,-0.72877,-1.4731,-2.6696,0.45184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7443,1.0458,2.2958,-6.3268,-48.794,-0.17524,35.483,-8.4796,-1.8615,-7.7141,-8.2521,2.9788,7.3726,10.672,-8.8669,3.5221,-8.2832,2.4396,4.8849,11.241,-57.825,-34.332,-10.47,-4.3472,2.7823,-11.311,47.342,-13.436,-52.185,67.855,0.6863,2.1675,1.6516,-27.908,-17.146,14.164,0.96754,-8.3983,0.67284,61.366,61.496,27.475,-72.917,97.181,-100.26,7.2509,-3.1026,3.1671,-5.5275,-1.7554,-14.137,3.8322,-39.117,-88.605,52.144,-33.771,30.193,-88.736,-8.5164,18.344,1.8056,-7.6492,22.174,-19.821,5.3101,-36.874,10.738,-21.998,3.0518,46.593,109.61,2.2645,11.332,0.47011,0.41178,3.2264,-3.9273,5.6872,29.19,64.084,5.6908,-24.757,105.5,-37.739,13.597,-16.854,5.6846,0.26138,0,0,-0.67075,-1.1373,-3.7766,2.1038,-10.021,-1.831,5.4004,-15.564,11.35,-1.0571,-6.6618,-8.1483,-0.35048,0,0,3.2688,-2.0233,1.1328,-0.1597,3.6495,1.9551,0.84479,-10.327,-3.7198,-4.8023,-8.9285,-2.6139,0.84687,0,0,-0.75,-0.96651,0.36154,0.82925,1.9833,1.5616,-0.39832,-2.4755,1.1414,1.4441,0.13397,0.95513,0.15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59151,-0.43301,-43.701,11.884,-35.199,-5.6561,0.38277,0.32476,-0.68301,13.545,6.5736,-43.9,-35.579,57.012,0,-9.2872e-017,6.7987e-017,1.3752e-014,1.0792,-6.2443,-8.2108,19.359,-6.7787,-6.1618,-41.534,80.483,-16.477,15.526,-19.087,0,-9.2872e-017,6.7987e-017,1.3752e-014,-2.395,2.078,-4.6776,17.064,63.281,63,-21.098,-8.8456,-56.632,78.277,-78.939,0,-9.2872e-017,6.7987e-017,1.3752e-014,-0.375,68.051,-35.86,-105.33,63.322,0.53856,3.7512,148.84,-57.973,-8.2831,20.308,1.6653e-016,5.3313,-5.3101,-2.654,-3.6148,57.277,-10.114,18.171,43.596,89.013,-21.212,11.064,3.4624,0.89623,-0.079247,-2.7756e-016,-7.4796,-1.297,-45.671,-28.729,-59.946,27.982,112.48,-0.42234,-20.965,3.7934,-4.1271,-0.55353,0,0,6.0523,-7.1103,-1.3194,14.544,-24.711,-20.475,3.8129,-20.96,-1.1569,0.68213,-0.081329,3.8158,-0.13726,0,0,2.3702,-3.0687,10.322,-8.6872,-2.4375,9.8391,9.2892,5.5756,3.145,-2.7389,7.7844,-1.1417,0.94078,0,0,-1.4943,-1.6385,-0.92973,-1.8615,-0.4399,-0.87172,-1.0266,0.21771,0.06162,-1.491,-0.1887,1.1809,0.30144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
