4.5,3.4755,2.7623,3.375,6.1797,4.2491,14.635,7.9698,4.4028,0,0,0,0,0,0,6.5278,3.962,1.7724,4.7635,4.9665,4.9073,6.2434,12.981,5.4273,0,0,0,0,0,0,1.6552,3.3047,6.5078,2.5482,6.9943,4.1083,4.8995,7.866,5.4441,0,0,0,0,0,0,5.3203,5.2671,6.8349,3.1621,29.398,39.897,5.4943,2.3203,5.7688,0,0,0,0,0,0,1.8104,7.9228,11.95,-31.375,341.8,467.98,5.366,4.6417,-0.25537,-0.25417,1.672,-0.16835,0.45216,2.5192,-2.8825,10.51,5.9522,6.1417,-37.724,335.32,464.92,-9.7667,3.5458,9.4432,7.7512,7.2667,4.8861,-35.671,43.536,27.814,1.2982,3.3505,8.9833,-32.601,313.65,520.79,118.53,4.3873,6.7034,25.378,-13.426,54.818,349.71,544.5,125.26,8.8571,5.7692,9.6226,6.3627,39.764,552.11,175.62,8.0861,4.0209,-59.921,245.88,497.74,531.99,576.34,122.9,5.1193,6.3268,6.4608,7.7844,39.291,538.31,171.1,-36.735,61.642,341.64,539.87,525.28,276.61,163.25,4.4028,0,0,0,0,34.619,538.82,224.85,346.37,509.77,524.32,297.95,64.846,8.2811,0,0,0,0,0,0,33.804,504.44,507.97,543.85,459.81,76.283,5.5682,0.66539,10.705,0,0,0,0,0,0,31.136,472.85,450.36,161.38,5.9677,7.567,5,15.304,4.8481,0,0,0,0,0,0,-0.625,7.1561,11.071,8.5433,4.8403,11.933,4.1618,5.6683,2.2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.95994,4.4877,5.9788,6.4567,9.6169,0,0,0,0,0,0,0,0,0,0,0.21442,3.5882,9.6597,4.9342,11.329,0,0,0,0,0,0,0,0,0,0,2.1824,46.162,-8.9297,11.697,3.0155,0,0,0,0,0,0,0,0,0,0,33.53,515.17,397.01,8.0248,6.3636,0,0,0,0,0,0,0,0,0,0,28.459,520.76,296.73,5.5111,2.61,-15.028,-2.2811,-0.2141,0.20216,-0.31907,0.23446,0,0,0,0,-50.662,321.65,465.28,1.5715,75.524,132.89,14.903,2.9432,6.8493,6.4085,5.8807,0,0,0,0,6.9997,444,469.18,-36.915,338.52,470.74,-34.694,-30.139,-38.825,-41.766,-5.8223,0,0,0,0,34.562,506.88,471.83,-2.2105,348.22,479.84,334.39,336.17,325.93,363.32,89.223,0.14295,1.2087,-1.3534,5.0204,7.3033,504.54,500.38,501.11,500.88,514.55,493.22,473.82,473.72,501.56,119.98,5.2736,4.2838,5.308,-17.969,231.63,502.85,526.72,471.7,493.97,489.57,70.333,7.4019,15.457,0,0,10.418,7.1752,15.134,-44.702,368.93,529.78,263.9,-38.587,338.75,452.75,9.1483,9.212,10.246,0,0,5,13.507,5.3304,-6.837,140.53,64.327,5.3505,-34.36,354.15,162.54,6.884,6.5245,6.3436,0,0,5.9151,4.3191,6.1728,10.121,7.9719,6.8346,6.1181,3.5155,6.3849,4.5368,13.482,6.2643,3.9028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.18301,3.0482,6.4608,3.701,5.2231,0,0,0,0,0,0,0,0,0,0,-0.98413,4.75,3.9175,6.3047,3.3158,0,0,0,0,0,0,0,0,0,0,1.1295,7.0592,6.4375,6.3092,7.4306,0,0,0,0,0,0,0,0,0,0,-3.1707,-41.231,-34.911,8.6986,7.9183,0,0,0,0,0,0,-0.11034,-1.9462,1.2067,5.4047,-3.336,333.26,324.7,18.922,5.4453,0.16539,1.0906,-3.2219,1.3272,0.85497,-0.6863,7.5212,13.833,9.1184,-19.318,239.8,505.91,531.39,172.48,6.7925,4.9399,2.9746,17.637,5.5592,7.9656,5.4967,6.3783,6.6932,3.1295,-36.459,337.42,500.21,470.39,10.537,5.0368,5.8382,20.944,8.7189,5.8481,10.219,6.0637,7.183,5.4898,4.1519,-32.429,329.33,498.61,469.69,8.3212,-40.962,-46.62,11.651,37.721,40.628,31.556,1.5249,2.1797,4.1965,4.0482,-43.611,332.99,499.72,463.14,55.486,335.62,315.17,439.54,528.72,538.74,521.35,90.232,9,8.7655,4.297,-29.904,356.56,554.3,554.3,554.3,555.21,554.18,524.63,278.36,196.58,509.44,130.5,4.1127,0.81611,9.1316,-12.325,125.38,176.85,176.85,176.85,174.54,199.12,69.177,15.306,5.3583,8.3828,11.006,6.826,12.489,9.0703,5.192,3.1038,-0.049038,-0.049038,-0.049038,0.5012,3.5245,2.3741,15.936,0.38846,6.1507,12.513,9.6594,6.3526,6.4429,4.8615,6.2643,3.049,3.049,3.049,3.4073,3.7946,5.2811,6.7018,2.5948,3.578,3.0948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4264,4.0302,5.875,8.4396,3.6184,5.8047,7.3603,0.18542,10.208,5.2108,0.75,0,0,0,0,0.59271,1.1932,10.793,5.422,6.2626,7.7533,1.6229,4.6932,4.8382,12.161,1.4477,0,0,0,0,-1.1773,6.7177,3.5837,5.1062,9.4551,7.7901,14.96,3.4342,9.9163,6.7087,6.875,0,0,0,0,1.3215,4.0649,13.361,-21.571,-40.243,-10.996,3.951,9.6908,7.9367,-26.788,-4.9048,-0.50328,-1.2721,0.46771,-0.067867,0.44888,9.6221,-43.519,245.29,358.54,122.27,9.7859,11.963,-47.709,257.88,95.134,2.6307,6.4722,9.2111,3.654,5.253,-56.391,247.67,505.42,586.7,170.26,2.1967,-5.679,244.88,550.2,144.35,5.9264,6.308,12.481,9.5822,45.347,340.39,511.78,474.12,166.18,-33.971,26.154,433.42,526.55,466.43,56.932,15.101,9.5188,3.3529,-42.667,360.69,509.37,478.83,69.507,-50.18,189.92,439.08,548.81,273.15,1.6307,21.59,3.5335,7.2198,8.078,-5.002,113.74,546.29,170.41,-13.71,216.51,455.9,522.68,258.87,7.0266,10.554,0.85377,3.4665,7.2679,4.3002,-24.177,234.62,536.08,176.22,445.25,513.62,491.62,75.835,10.606,1.6875,0,0,1.875,3.4755,4.0882,-38.318,338.4,477.01,438.25,525.1,471.12,66.753,5.2467,5.2357,11.483,0,0,3.0335,4.817,7.9285,-44.132,366.86,556.93,523.62,258.85,7.23,7.4028,5.0135,11.43,6.7611,0,0,4.4363,10.309,1.1038,-9.1274,116.99,190.62,58.289,6.1606,7.0054,4.02,5.5601,3.8783,13.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.4264,4.0302,5.875,8.4396,1.4788,0,0,0,0,0,0,0,0,0,0,0.59271,1.1932,10.793,5.422,4.9988,0,0,0,0,0,0,0,0,0,0,-1.1773,6.7177,3.5837,5.1062,8.5131,0,0,0,0,0,0,0,0,0,0,1.3215,4.0649,13.361,-21.571,-34.27,0,0,0,0,0,0,1.7826,0.44559,0.49672,-0.014342,-2.049,10.431,-43.664,247.42,309.36,-1.7909,2.5347,1.0361,35.968,29.504,3.0873,9.2844,13.063,7.8962,6.2022,-2.2049,-20.607,243.85,508.35,459.43,13.629,-28.048,46.097,495.29,491.81,9.1071,1.8349,1.5192,2.6531,2.3429,20.305,439.96,526.03,537.99,67.778,-45.153,224.4,439.34,560.23,264.53,9.0825,6.9877,4.5772,17.284,15.064,442.5,526.08,311.19,127.36,-15.794,242.01,503.97,569.88,261.88,12.048,6.3995,3.1217,4.5772,8.4387,31.89,521.49,519.67,437.82,191.63,450.88,509.7,478.07,157.5,5.5221,6.2643,3.8236,10.76,7.3092,6.549,-1.2536,86.544,372.81,473.34,437.41,544.16,491.62,75.835,10.606,1.6875,0,0,2.8684,5.8158,7.1654,3.4599,7.1591,440.22,502.34,525.72,291.28,66.753,5.2467,5.2357,11.483,0,0,3.8505,8.8068,7.2521,5.3717,48.424,504.42,521.23,437.69,13.639,7.4028,5.0135,11.43,6.7611,0,0,9.7599,4.6896,2.0748,5.9441,45.056,564.8,265.01,11.054,8.2877,4.02,5.5601,3.8783,13.332,0,0,0,0,0,0,10.509,171.89,13.327,9.3738,6.7856,0,0,0,0,0,0,0,0,0,0,2.6944,6.4273,-0.38814,16.092,3.174,0,0,0,0,0,0
0,0,0,0,1.4264,4.0302,5.875,8.4396,0.84063,10.329,13.949,5.1071,4.1095,5.6618,3.5,0,0,0,0,0.59271,1.1932,10.793,5.422,6.1998,9.5347,9.7545,4.2255,1.7054,6.4085,5.8807,0,0,0,0,-1.1773,6.7177,3.5837,5.1062,9.0033,2.6107,20.783,10.175,1.4306,-41.766,-5.8223,0,0,0,0,1.3215,4.0649,13.361,-21.571,-32.714,5.3317,1.6809,8.7179,33.042,363.32,89.223,2.6151,1.125,-0.5601,1.3762,0.27484,8.3153,-41.084,246.77,305.92,9.8885,3.9589,19.357,446.73,561.47,120.67,5.1495,3.0559,4.1262,3.0171,6.4384,-56.247,250.57,506.87,467.96,-28.747,14.978,442.5,554.06,270.91,4.3349,7.6316,11.261,5.4587,9.0466,31.988,349.17,516.93,491.73,-1.2302,198.22,440.04,544.7,261.78,10.825,8.491,3.6151,4.547,8.3349,7.5686,15.158,491.1,476.45,26.13,191.74,444.97,551.46,264.16,10.001,5.5245,7.2345,6.3358,6.8583,8.0981,-18.332,233.22,557.92,179.27,11.581,447.97,566.17,292.48,8.7042,0.77452,1.3995,8.7509,6.317,6.2455,2.2034,-38.734,338.56,442.98,70.327,441.76,550.28,290.75,60.857,7.6238,10.958,0,0,3.9967,4.221,6.0927,-36.696,344.46,372.6,438.88,553.38,261.15,11.162,6.8583,5.6429,3.1238,0,0,8.6038,11.537,2.9019,-38.204,362.1,492.02,557.9,259.31,3.9354,13.956,7.7655,6.3783,7.4976,0,0,5.7353,7.0891,9.4764,-5.2246,150.54,583.43,289.5,6.6875,3.9396,5.0066,8.1594,1.2745,5.2398,0,0,0,0,0,0,13.145,190.82,77.014,10.56,3.0535,0,0,0,0,0,0,0,0,0,0,-1.0131,11.052,5.1552,9.0523,3.2533,0,0,0,0,0,0
0,0,0,0,-1.1349,9.1896,2.5792,2.3562,6.6217,10.329,13.949,5.1071,4.1095,5.6618,3.5,0,0,0,0,-0.23654,4.7422,4.7635,1.5514,14.338,9.5347,9.7545,4.2255,1.7054,6.4085,5.8807,0,0,0,0,1.2255,2.8218,4.3382,13.097,1.2692,2.6107,20.783,10.175,1.4306,-41.766,-5.8223,0,0,0,0,-1.5197,7.3002,11.563,-43.232,-7.9845,5.3317,1.6809,8.7179,33.042,363.32,89.223,1.2156,1.0772,1.0302,-0.096874,1.576,12.81,47.041,357.48,122.94,9.3693,3.6375,20.415,446.59,561.47,120.67,9.424,8.4755,3.5882,6.866,8.2394,-57.262,340.61,560.12,186.23,-4.7295,11.18,437.28,555.91,270.91,4.3349,4.7623,6.4453,12.739,7.2026,-46.467,241.49,525.77,457.38,54.391,11.405,441.5,553.97,261.62,10.825,8.491,9,6.616,9.7692,-22.763,241.17,531.67,274.44,-4.2106,15.259,440.97,552.45,264.6,4.3571,5.5245,7.2345,2.6095,5.5147,4.0514,-34.804,354.31,553.3,141.17,16.001,438.16,555.84,262.36,5.2557,3.8068,1.3995,8.7509,10.76,7.3092,6.549,-1.2536,145,521.58,376.87,443.73,560.75,270.91,6.4441,12.043,6.3191,0,0,2.8684,5.8158,7.1654,3.4599,37.411,497.46,494.84,568.32,265.71,10.825,9.0918,8.8893,7.6349,0,0,3.8505,8.8068,7.2521,5.3717,53.009,553.02,515.34,164.95,3.7868,5.5245,10.621,13.215,3.799,0,0,9.7599,4.6896,2.0748,5.9441,19.44,177.06,161.76,9.2006,3.2655,1.3995,9.3056,9.0511,8.8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,3.4755,2.7623,3.375,3.3472,8.8603,0.75569,7.9118,2.5613,0,0,0,0,0,0,6.5278,3.962,1.7724,4.7635,3.2512,7.9656,5.0392,6.2042,1.5078,0,0,0,0,0,0,1.6552,3.3047,6.5078,2.5482,7.0478,10.219,9.8615,8.9016,6.0143,0,0,0,0,0,0,5.3203,5.2671,6.8349,3.1621,29.3,31.556,-3.0458,11.223,1.674,0,0,0,0,0,0,2.8448,7.6761,11.103,-30.521,342.55,521.7,121.96,12.667,12.627,0.49672,-0.19615,1.1597,-0.24431,0.54816,0.63397,0,0.63397,1,-44.302,337.21,542.69,174.83,5.2769,6.4151,7.2022,7.8035,7.8337,9.949,-23.397,-7.5274,0,0.63397,1,-44.302,335.71,549.69,183.31,6.6307,7.5033,-1.4967,-40.314,-29.588,13.284,259.13,90.172,0,0.63397,1,-44.302,336.57,532.08,118.11,-35.177,-28.247,63.592,334.21,349.19,516.12,543.27,118.74,0.030209,-0.48742,0.88999,-42.466,332.7,494.95,334.22,337,343.99,500.36,527.7,539.36,463.35,64.844,4.7321,3.8047,11.244,12.522,-28.435,328.75,554.3,554.3,554.3,548.79,499.72,273.89,162.38,4.6361,0,0,4.4698,3.0882,6.9776,4.9142,17.594,176.85,176.85,176.85,166.02,1.663,13.161,4.7512,8.2599,0,0,2.8472,3.7243,4.9833,4.0078,7.0736,-0.049038,-0.049038,-0.049038,-0.94407,8.491,-0.65817,15.472,6.8681,0,0,4.8481,3.3325,2.2365,3.4698,3.703,3.049,3.049,3.049,3.5658,4.3938,3.7231,6.4196,6.2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0057,0.19111,0.35617,1.5637,-3.7042,-43.975,-41.112,-1.4796,-0.60256,0.7859,2.6229,-0.65697,-1.1226,1.5784,0.63966,5.3929,7.337,9.2745,5.2802,26.534,333.28,338.25,9.9877,6.9453,2.4007,7.4142,14.676,-12.737,-46.037,-6.8501,7.5768,5.1364,7.0446,5.0523,60.975,529.59,283.18,7.4342,12.706,11.245,-17.32,19.478,234.31,396.94,103.19,3.3651,3.4375,7.663,-32.94,333.32,549.39,180.9,1.596,-46.839,-6.8151,242.68,511.33,568.19,291.44,59.138,7.4396,4.5069,7.7413,-40.088,333.15,548.15,199.2,63.661,320.53,453.09,557.54,468.57,161.25,14.945,0.88726,3.8047,11.244,12.522,-28.435,329.54,546.65,551.33,557.22,499.32,440.34,205.93,64.467,7.7386,0,0,4.4698,3.0882,6.9776,4.9142,14.235,183.21,173.04,187.56,64.333,11.387,7.5278,7.2333,4.4486,0,0,2.8472,3.7243,4.9833,4.0078,8.5155,3.076,6.1863,10.568,4.5547,5.7042,9.4465,6.395,6.9474,0,0,4.8481,3.3325,2.2365,3.4698,1.7667,10.438,5.6483,4.2075,12.349,3.203,7.7141,8.4551,2.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042468,0.066987,-2.9677,22.512,32.6,-0.27211,0.36723,-0.32476,-0.049038,0.70457,2.6764,-3.2679,-48.991,-9.9179,0,0.63397,1,-44.302,335.8,469.79,3.0996,8.1364,4.3194,5.7958,1.9282,-35.391,63.537,367.09,94.69,0,0.63397,1,-44.302,335.98,475.21,7.7087,17.395,9.902,-14.097,54.427,340.93,497.44,584.86,142.23,0,0.63397,1,-44.302,335.46,478.29,-19.848,-42.233,-5.1455,243.2,501.33,515.52,525.1,291.02,50.308,-1.0981,-0.081329,1.3329,-45.398,337.2,451.41,235.92,319.38,448.89,555.56,485.63,469.16,62.221,12.233,1.1953,9,8.7655,4.297,-29.904,353.73,503.45,534.28,548.71,477.08,190.82,77.014,10.56,3.0535,0,0,4.1127,0.81611,9.1316,-12.325,146.46,497.15,279.04,184.49,56.247,10.519,4.6663,9.5323,3.8023,0,0,6.826,12.489,9.0703,5.192,1.6385,7.6429,13.211,5.1564,17.716,8.453,4.0817,5.3068,3.4073,0,0,9.6594,6.3526,6.4429,4.8615,6.9351,5.2018,6.7096,3.0323,8.9384,2.741,6.1349,6.7521,4.1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
