0,0,0.00033731,-0.0040869,-0.0016157,-0.0045399,-0.0040346,0.0033289,-0.0028967,0.0039677,-0.0040055,0.0042397,0.0059902,0.00055515,0,0,7.396e-005,-0.0036826,0.030841,0.048301,-0.0067595,-0.000118,0.0010992,0.0010381,-0.0045282,-0.009275,-0.0062872,-0.0056563,-0.00030123,-0.00032008,0.0017505,-0.026012,0.0067188,0.32741,0.14525,-0.00969,-0.0017996,0.0020258,0.0058079,0.056208,0.016434,-0.013809,0.0035085,0.0038565,0.010385,-0.10979,-0.066759,0.072652,0.21858,-0.020379,0.0041235,0.025238,0.015029,0.21885,0.31277,0.10791,0.0041102,0.0020675,0.018403,-0.22455,-0.06033,0.060703,0.2117,-0.017109,-0.04364,0.00239,0.026689,-0.02204,0.10426,0.21866,-0.0072283,0.0012026,0.018191,-0.18547,-0.060733,0.055782,0.2174,0.0074127,0.086631,-0.038284,-0.0057665,0.0018523,0.027521,0.18661,0.0045422,0.00091427,-0.023129,-0.11561,0.0025177,0.042325,0.10849,-0.0036429,0.023848,0.013651,0.015949,-0.088604,-0.11091,-0.0052453,-0.0011169,0.0017789,-0.058034,-0.2154,0.0055187,0.18301,0.036096,-0.0029791,-0.0028034,-0.02488,-0.086403,-0.013082,-0.0026451,-0.00297,-0.0046137,0.0070116,-0.059289,-0.21115,0.016304,0.015882,0.0042117,-0.0047392,-0.0054523,-0.0083806,-0.026844,0.0092545,0.0013836,-0.0016182,-0.00031188,0.0037541,-0.051226,-0.20374,0.024866,0.010458,0.015776,-0.0046003,0.087586,-0.0052393,-3.0757e-005,0.0038006,3.692e-005,0.00010923,0.0010637,0.0062476,-0.042025,-0.31361,-0.053937,-0.10655,-0.19295,-0.10024,-0.00090667,0.0096041,-0.00184,0.0027502,-4.069e-005,-1.3553e-005,-0.0039447,-0.0041032,0.0011851,-0.14632,-0.21364,-0.044804,-0.053373,0.0025288,-0.0094561,-0.005514,0.0001306,0.001114,2.5671e-005,-8.886e-006,-0.0007098,-0.0013459,-0.00061412,0.012957,0.016176,0.0027884,0.004006,-0.00063788,0.00045229,-0.0014114,-0.0016345,-9.4515e-005,8.3475e-006,8.0782e-007,8.0782e-005,0.00012952,6.4625e-005,6.0227e-005,8.9309e-005,0.00011417,0.00011471,8.518e-005,2.0734e-005,0.00014236,0.00013006,-1.0771e-006,-8.0782e-007,0
0,0,9.4425e-005,-0.001842,0.0038477,0.053472,0.020461,0.0011125,0.0017632,-0.0001595,0,0,0,0,0,0,-0.00060649,0.0053323,0.0097679,0.2259,0.20048,-0.013746,-0.00032648,3.1415e-006,0,0,0,0,0,0,0.0086823,-0.10769,-0.020253,0.0017749,0.014673,6.2352e-005,0.00046345,-0.00064886,-0.00027188,-6.3548e-005,-0.00026057,-0.00022771,0,0,0.018214,-0.23027,-0.0042978,0.21432,-0.018139,0.0065527,0.0022746,0.0077794,0.0028823,0.0010653,0.0030107,0.0024478,0,0,0.017517,-0.2199,-0.016455,0.11541,-0.0089895,0.00084579,0.0015226,-0.0048418,0.006267,-0.0068119,-0.012245,-0.01153,0,0,0.017259,-0.22882,0.14203,0.047053,-0.0084963,-0.0025727,0.0028003,-0.0076649,-0.0024027,0.036567,0.19635,0.21304,0,0,0.017253,-0.22928,0.14764,0.060082,-0.0030801,-0.0049443,-0.0053128,0.046895,0.11464,0.09732,0.016046,-0.0022495,0,0,0.017112,-0.22999,0.17183,0.1513,-0.019496,0.047675,0.11001,0.10329,1.3883e-005,-0.0934,-0.13532,-0.22686,0,0,0.01863,-0.23609,-0.0074085,0.33453,0.12617,0.095968,0.030424,-0.096505,-0.11635,-0.043917,0.0047232,0.017418,0,0,0.013735,-0.14698,-0.32424,-0.020717,-0.023224,-0.067182,-0.08949,-0.014237,0.00044747,0.014436,0.00061771,-3.1684e-005,0,0,-0.00012126,0.014808,-0.14767,-0.22691,-0.22586,-0.10586,-0.014435,0.0037082,-0.0051767,0.0020929,0.0011975,-0.00010582,0,0,0.00022619,-0.0035539,0.0074513,0.016939,0.015598,0.0014104,0.0018834,-0.0051515,-0.0018948,0.00052302,-9.6011e-005,5.4752e-006,0,0,-1.1668e-006,0.00014511,-0.0015211,-0.0014659,-0.00065774,0.00030673,-0.0013439,-3.7339e-005,-0.00097949,-0.00030515,2.7107e-005,2.6927e-007,0,0,-1.8849e-006,1.0143e-005,0.00016076,0.00012306,6.7587e-005,2.217e-005,0.00010555,3.4467e-005,9.272e-005,1.9477e-005,-2.1542e-006,0
0,0,0,0,0,0,0.00036603,-0.0046575,0.00038431,0.0032966,-0.0023748,1.9597e-005,0.0073957,0.0022918,0,0,0,0,0,0,0.00020662,-0.0025089,-0.0010013,-0.0019168,0.00019406,-0.0087489,-0.0075558,0.0024931,-0.00022018,-0.00049762,0.0014642,-0.0075366,-0.014849,0.00023041,-0.0001761,-0.0010034,-0.0014569,0.0013832,-0.0043783,0.027144,0.048747,0.0062127,0.0033001,0.0050917,-0.014014,0.10002,0.15952,-0.0067454,0.0035665,-0.0019993,-0.0032308,-0.015791,0.077725,0.12532,0.30049,0.048314,-0.0063201,0.013785,-0.038998,-0.059338,0.32943,0.044366,-0.00038225,-0.00083902,0.020831,0.088317,0.016155,-0.0086762,0.19009,0.048016,-0.0039977,0.010692,-0.19068,-0.067988,0.1805,0.049658,-0.013711,-0.00017159,0.013369,0.027599,-0.018859,-0.098223,-0.0086927,0.0094213,-0.0025489,0.017043,-0.21072,-0.032954,0.12617,0.0087226,0.099914,0.01618,0.031446,-0.059577,-0.11166,-0.047087,-0.0059398,0.0031938,-0.0034739,0.015853,-0.21871,0.007463,0.22544,0.071524,0.053247,-0.013375,-0.16204,0.047835,-0.0087208,0.0016567,-0.0056017,-0.0021628,0.0012919,0.021707,-0.21671,-0.022648,0.12174,-0.018763,-0.028792,-0.0026255,-0.050944,-0.010347,0.0019338,-0.00027217,0.00012698,-0.00022344,3.8865e-005,0.015003,-0.22099,-0.11543,-0.054658,-0.10781,-0.076431,0.010363,0.0055781,0.00048711,-4.1917e-005,3.8686e-005,2.7915e-005,2.9261e-005,-0.0012943,0.011267,-0.12478,-0.22682,-0.11382,-0.020192,0.0092298,0.0061186,0.00093527,-0.00011633,0,0,0,0,-0.004502,-0.0018927,0.0072829,0.016605,0.0059639,-0.0010439,-0.0060346,-0.0010152,0.00012575,-5.3855e-007,0,0,0,0,-0.00069849,-0.00089743,-0.0012774,-0.00092702,-0.00015839,-0.00056093,-0.00036657,0.00010816,-1.6156e-005,8.0782e-007,0,0,0,0,8.4552e-005,7.6922e-005,0.00012764,8.7244e-005,3.3749e-005,6.5613e-005,6.5703e-005,-5.6547e-006,0,0,0,0,0,0
0,0,0,0,0,0,7.4499e-005,-0.00081467,-0.0015849,0.00012994,0.0040639,0.00053537,-0.0082393,0.0015203,0,0,0,0,0,0,0.00017637,-0.0022337,0.00092265,-0.0094806,-0.0042679,0.054943,0.044354,0.0060561,-3.9493e-006,-5.8612e-005,-0.00041297,-0.00036325,-0.00019029,-0.00040517,0.00072569,-0.011764,-0.019653,0.022419,0.10893,0.18549,0.30184,0.04153,8.2607e-005,0.00060168,0.0070784,-0.012276,-0.011572,0.0045629,0.0037456,0.11169,0.20135,0.013495,0.017704,-0.024795,0.1936,0.057116,-0.00044708,0.00037252,-0.0066592,0.21182,0.14903,0.0018067,-0.10564,0.0026491,0.061297,0.00079905,0.0064863,-0.095926,-0.0089171,0.016044,0.00059976,0.015217,-0.19568,0.010101,0.31895,0.056777,-0.23409,-0.061644,0.0007753,-0.0018211,-0.084124,-0.016835,-0.018159,0.0054547,-0.0020921,0.019558,-0.21304,-0.081664,0.20884,0.065788,-0.11223,-0.02509,0.0019273,0.10061,0.0022342,0.00028462,-0.0034638,0.0011123,-0.0027003,0.014693,-0.21461,-0.070899,0.22765,0.052565,0.00069978,0.0068813,0.056117,0.18888,-0.013443,-0.00063001,-0.0011348,-0.0077082,-0.0017578,0.015423,-0.21454,-0.062385,0.11242,0.025955,-0.0021931,-0.11565,0.034218,0.21749,-0.015743,0.0042824,0.00036071,-0.00061628,-0.001057,0.017059,-0.21517,-0.050775,-0.0033692,-0.0061386,0.11232,-0.21764,-0.059786,0.20588,-0.019253,0.0044682,0.00096319,-9.9631e-006,-0.0014331,0.01652,-0.21512,-0.048855,0.0091038,-0.0079153,0.03255,-0.11504,-0.2045,-0.00035738,0.003854,-0.00081691,0.00074295,-5.5111e-005,0.0030055,0.022878,-0.22097,-0.11253,-0.01758,0.0086351,-0.00018499,0.0084646,0.010167,-0.0012446,-0.00054994,0.0020136,-9.1912e-005,-5.1162e-006,-0.0027816,0.0073607,-0.12223,-0.23019,-0.10809,0.0069652,-0.0011763,0.0034385,-0.0016643,-0.0027521,-0.0014097,-0.00049391,3.9404e-005,8.0782e-007,-0.0047379,0.0076211,0.0035242,0.017688,0.012627,-0.0068925,0.0031254,0.0019878,0.00036199,0.00018723,0.00011435,2.6748e-005,-2.962e-006,0
-0.003608,0.0040617,-0.0040055,0.0042397,0.0060268,2.244e-006,0.0031206,-0.00045585,0.00014732,-1.0412e-005,0,0,0,0,-0.00044738,0.0011476,-0.0045282,-0.009275,-0.0067347,0.00032199,-0.0015521,0.0045745,2.6119e-005,-3.0159e-005,0,0,0,0,-0.0013852,0.0035206,0.016061,0.057433,0.023453,-0.00075797,0.00088486,0.0039689,0.00083627,-0.00037564,-0.0004829,-0.00019424,-0.00016174,-0.00027475,-0.0025614,0.0049421,-0.092672,0.20317,0.21271,-0.018218,-0.00091104,0.0023116,0.0039286,0.0034261,0.0058322,0.0021121,0.0019645,0.0038959,-0.0034158,0.012359,-0.22407,-0.0086951,0.20561,-0.015415,-0.0018866,0.001549,0.0013926,-0.0025507,-0.00045016,-0.011447,-0.017913,-0.007265,-0.0037913,0.019341,-0.2279,-0.10648,0.32278,-0.0014479,-0.0080886,0.0046576,-0.0014015,-0.0077514,0.038317,0.19889,0.22599,0.019522,-0.00086101,0.0059354,-0.0592,-0.3339,0.25114,0.19807,1.7115e-005,-0.016237,0.045523,0.1175,0.082275,-0.01169,0.13852,0.033445,-0.0020903,-0.0021786,0.01465,-0.25786,-0.15577,0.27706,0.32107,0.12754,0.099814,-0.0028295,-0.029575,-0.18525,-0.031498,-0.0099774,-0.0011562,-0.0011083,0.0049257,-0.027237,-0.3182,-0.2654,-0.10927,-0.0096186,-0.096305,-0.11732,-0.024212,0.019077,0.0021849,0.00025321,0.00010564,9.8015e-005,1.8849e-005,0.0015362,-0.0077697,-0.072713,-0.23641,-0.19751,-0.034907,0.0033033,0.0059194,0.002045,0.0023218,-0.00017996,0,0,0.00019289,-0.0032644,0.0097699,0.008195,0.016399,0.0071665,0.0055752,0.0015019,-0.0029389,0.0018793,0.0004241,-4.4161e-005,0,0,0.00049564,-0.0057011,-0.0068495,0.0011072,-0.00068458,-0.0036651,-0.0033384,-0.003054,-0.0010554,-0.00069015,8.8022e-005,-1.9747e-006,0,0,6.0856e-005,-0.00074544,-0.00022697,-0.00037151,-0.0002594,-0.0014853,-0.00024719,-0.001201,-0.00037857,8.9219e-005,-1.0861e-005,5.3855e-007,0,0,-8.0782e-006,9.6938e-005,5.7714e-005,2.208e-005,2.6389e-005,0.00014541,3.9583e-005,0.00011417,3.8057e-005,-3.7698e-006,0,0
0,0,0.0002366,-0.0031938,0.0036723,-0.010934,-0.014432,0.0031913,0.0019296,-0.00016578,0,0,0,0,0,0,0.00015061,-0.0024543,-0.0035717,0.12125,0.154,-0.0060001,0.0011806,-0.00013796,0,0,0,0,-5.2059e-005,-0.00038201,-0.0001174,0.0034973,-0.087774,0.014561,0.32031,0.047982,-0.0052452,-0.00083869,-0.00020761,-1.1848e-005,-0.00018804,-0.00029737,0.00031421,0.0049908,0.0077999,-0.020595,-0.12017,-0.001318,0.12762,0.02681,0.0014269,0.0096664,0.0017189,-0.0055401,-0.00033545,0.0043209,0.0046707,-0.0026678,-0.0016894,-0.012792,-0.0072123,-0.042875,0.056655,-0.0028925,-0.0056402,-0.0044957,0.0031999,0.054749,0.0074063,-0.010858,-0.0047096,0.0041818,-0.055876,-0.20191,0.057713,0.066804,-0.019773,-0.00030033,0.0063972,0.046202,0.099872,0.21778,0.32623,0.028055,-0.00015235,0.0061457,-0.056215,-0.21828,0.21336,0.039465,-0.0068446,-0.0037653,0.017353,0.09665,0.023197,-0.059136,0.12681,0.21504,-0.0048318,0.0018776,-0.044753,-0.32605,0.2108,0.1581,-0.015032,0.00099302,0.0028882,0.020282,-0.05192,-0.13244,-0.21873,-0.0041722,-0.00062756,-0.00093563,0.013091,-0.24079,0.015468,0.26157,-0.014969,0.0011231,-0.026666,-0.15499,0.044894,0.0063338,0.018383,-0.0038975,8.0602e-005,5.924e-005,0.019238,-0.2277,-0.04993,0.20593,0.026161,-0.0018256,0.081271,-0.055415,-0.0072552,0.0022716,0.00044044,0.00017198,0,0,0.014198,-0.15835,-0.25665,0.011549,-0.088558,-0.11267,0.00059333,0.0085719,-0.0054845,0.0047901,0.00050312,-6.7767e-005,0,0,0.0021971,-0.0019184,-0.31341,-0.13189,-0.0096581,-0.0016637,-0.0067248,-0.0053399,0.0021163,-0.0022119,0.00047715,-2.4773e-005,0,0,-0.00024028,0.004308,-0.013705,-0.031184,0.0041699,0.00054704,-0.00031813,-0.00076195,-0.00061732,2.0255e-005,-2.7825e-005,2.4235e-006,0,0,-2.6927e-006,-0.00024082,0.0031975,0.003295,-0.00022691,2.3606e-005,6.4266e-005,9.263e-005,3.8596e-005,9.8733e-006,-1.0771e-006,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00019235,-0.00034593,0.00014981,-0.0019743,-0.0092494,-0.020192,-0.0043357,0.00029189,-0.0003041,-0.00050426,-0.00022906,-0.00018714,-3.6621e-005,-7.6832e-005,0.0027474,0.0036529,0.0011646,0.02771,0.11244,0.23905,0.037975,-0.0023437,0.0041684,0.0060974,0.0024306,-0.0031105,-0.0051853,0.00054821,-0.0037612,0.0083575,-0.033493,-0.025802,0.049605,0.1904,0.20762,-0.016622,-0.0046205,-0.0010628,-0.0026213,0.054336,0.045754,0.00099781,-0.004688,0.0049859,-0.045044,-0.12347,-0.00056751,-0.0035327,0.013055,-0.017946,-0.0064322,0.045928,0.10332,0.18788,0.30711,0.04982,0.0044673,0.010132,-0.19124,-0.055397,0.076548,0.010019,0.037194,0.20268,0.13149,0.090763,0.024855,-0.061715,0.15324,0.049462,-0.00062411,0.019607,-0.21258,-0.037648,0.24037,0.14478,0.091925,0.055077,0.044035,-0.021625,-0.088649,-0.13733,-0.098888,0.0096894,-0.0044602,0.014616,-0.2203,-0.10906,0.0013155,-0.032163,-0.058338,-0.11542,-0.20226,-0.10506,-0.042636,0.010628,0.0076835,-0.0011492,-0.0010196,0.0084062,-0.12025,-0.22065,-0.21876,-0.21231,-0.19119,-0.045005,-0.052443,0.0054114,1.5887e-005,0.0036549,-6.1544e-005,-1.8221e-005,0.0047429,-0.00050001,0.008861,0.017192,0.015159,0.016703,0.014257,0.0077895,0.0026358,0.0036468,-0.0016462,0.0044209,-7.39e-005,-2.1362e-005,-0.0008795,-0.0029489,-0.0010258,-0.0024185,-0.0019611,0.00025431,-0.0065944,0.00094374,-0.0070894,-0.0019646,-0.0015493,-0.0006082,0.00067623,-4.9008e-005,-0.00036271,-2.1632e-005,-0.00097908,-0.00021024,-0.0020262,-0.0010623,-0.00166,-0.00057962,-3.9493e-005,-0.00095568,-0.0003628,-0.00057454,-2.4235e-006,4.0391e-006,3.2043e-005,2.0195e-005,8.5359e-005,3.2492e-005,0.0001744,8.2936e-005,0.00017413,3.8326e-005,4.9277e-005,8.6616e-005,3.9583e-005,4.7123e-005,-4.0391e-006,0
0.0016426,-0.00070379,0.0020037,-0.0019679,-0.00040723,-0.0075462,0.0026386,0.0047685,0.00042177,-6.4625e-005,0,0,0,0,-0.00096546,0.00029584,-0.00040672,-0.0044862,-0.019627,-0.0049924,-0.00073069,0.0018768,0.00083947,-7.791e-005,0,0,0,0,0.0016096,0.0059621,-0.013668,0.10162,0.22034,0.023621,-0.0053503,-0.000631,0.00057762,-0.00016569,-0.00011327,-0.00013966,-4.8469e-005,-0.00025958,-0.0088411,0.00099018,-0.043518,-0.16891,0.26567,0.056048,-0.0045507,0.0035752,0.0023001,0.0014747,0.0015275,0.0018502,0.00074337,0.0030137,0.0024663,0.008664,-0.108,-0.068929,0.21194,0.056339,-0.0027532,0.00020833,-0.0054282,-0.007426,-0.0072522,-0.0070275,-0.0071454,0.0024293,-0.00033881,0.017883,-0.21281,-0.075462,0.21764,0.051151,-0.0059723,0.0040941,0.055227,0.058705,0.058278,0.057406,0.043761,0.0059517,-0.0016169,0.014359,-0.20782,-0.074929,0.22973,0.10342,0.040334,0.02291,0.19904,0.2166,0.21727,0.21467,0.30795,0.043255,-0.0012862,0.019971,-0.21524,-0.053733,0.12945,0.22833,0.19915,0.016625,-0.0056428,-0.0020487,-0.049164,-0.081489,0.096706,0.036009,-0.0067252,0.023211,-0.22169,-0.19489,-0.012967,-0.011599,-0.054613,-0.10879,-0.2196,-0.19001,-0.12071,-0.20586,-0.027588,-0.0033631,-0.0021026,0.0012645,-0.032558,-0.24702,-0.3058,-0.11565,-0.16774,-0.042646,-0.054973,-0.050637,0.013224,0.019475,0.0014439,0.00011827,0.00019325,-0.002984,0.0073549,0.016993,-0.047405,-0.027043,0.017045,0.0058473,0.0045518,0.0052177,-0.00080294,-0.0027257,0.0056182,-0.011106,-0.0038337,4.428e-005,-0.0069948,-0.0015368,0.0040234,-0.0025138,-0.0045752,-0.0040278,-0.0049235,-0.0062701,-0.00061161,-0.0055933,-0.0026237,0.0014578,-0.00082625,-0.00064724,-0.0010364,-0.0022293,-0.00023537,-0.00092992,-1.2087e-005,-0.0012877,0.00018517,0.00013544,-0.0013614,-0.00046171,-0.0010766,-0.0013247,8.9847e-005,5.2508e-005,0.00012485,0.00018876,2.9261e-005,0.00010789,2.8094e-005,0.00012683,1.6964e-005,2.8812e-005,0.00011229,7.3242e-005,9.9272e-005,0.00010161
-0.0012972,0.001958,-0.0040531,-0.00055027,-0.015338,-0.0073114,0.0042951,0.0034337,0.0011189,-0.00011238,0,0,0,0,-0.0013605,-0.0010154,0.00033351,-0.017093,0.1963,0.12347,-0.01253,0.00046509,0.0017236,-0.00013912,0,0,0,0,-0.00077236,-0.0033178,0.019268,0.0055536,0.079032,0.23349,-0.017213,0.0003491,-0.016807,-0.0026214,0.00010268,-0.00027627,-0.00034332,-0.00046297,0.0027365,0.017826,-0.20944,-0.13818,0.055088,0.10883,-0.010321,0.017006,0.20234,0.021015,-0.01846,-0.013582,-0.013902,0.0037999,-0.0063039,0.01611,-0.057823,-0.14464,0.20674,0.034432,-0.013649,-0.016849,0.22507,0.13976,0.21136,0.21183,0.20791,0.020745,-0.0039951,0.010428,-0.18807,-0.060929,0.21733,0.15565,-0.22438,-0.063205,0.17501,-0.0052021,0.065013,0.039479,0.25222,0.05554,-0.0025489,0.017043,-0.208,-0.067984,0.13415,0.057307,-0.027845,-0.044717,0.022827,0.0055342,-0.044586,-0.028086,0.21889,0.055339,-0.0034739,0.015853,-0.21242,-0.072556,0.23774,0.058168,-0.00088699,0.0068434,-0.0066554,-0.096215,-0.29507,-0.099671,0.1042,0.03101,0.0012919,0.021707,-0.21412,-0.048076,0.02661,0.039361,-0.00050895,-0.030156,0.19274,0.044064,-0.11973,-0.21296,-0.026736,-0.0030837,3.8865e-005,0.015003,-0.22243,-0.10035,-0.019485,-0.05808,-0.14437,-0.1963,0.23837,0.054773,0.0064443,0.020143,0.0015685,0.00010247,-0.0012943,0.011267,-0.11988,-0.28498,-0.15077,-0.10597,-0.058526,-0.33771,0.16149,0.057324,-0.0079995,-0.0023826,0.0050368,-0.011061,-0.004502,-0.0018927,0.0095957,-0.012196,0.001453,0.0064327,0.0077895,-0.1574,-0.10977,0.011087,-0.002862,-0.0044182,-0.0027058,0.0014578,-0.00069849,-0.00089743,-0.0014915,0.001688,0.00082825,-0.00042045,-0.00093399,0.014213,0.0075335,-0.0017155,-0.00032636,-0.0010475,-0.0010326,-0.001325,8.4552e-005,7.6922e-005,0.00012764,8.9937e-005,1.2566e-006,4.811e-005,6.0138e-005,4.1558e-005,3.2313e-006,3.5275e-005,4.82e-005,0.0001122,9.6579e-005,0.00010161
0.0016426,-0.00070379,0.0020144,-0.0024257,0.0028374,0.0027969,0.00343,0.0022289,0.00092618,-8.9488e-005,0,0,0,0,-0.00096546,0.00029584,-0.00020908,-0.0072261,-0.016712,-0.0018158,0.00019959,0.00094048,0.00059898,-5.3496e-005,0,0,0,0,0.0016961,0.0061623,-0.013187,0.11317,0.16735,0.00021904,-0.020018,-0.0063508,0.00014625,-0.00013167,-0.00021542,-0.00028238,-0.00017467,-0.00032627,-0.0097047,-0.0010576,-0.06184,-0.15641,0.27167,0.30774,0.22174,0.14944,-0.0048604,-0.015128,0.00052221,0.0038354,0.0019475,0.0039527,-0.00030422,0.0036636,-0.057509,-0.22055,-0.0028117,-0.099054,0.016499,0.26321,0.036168,0.18789,0.016962,-0.0061086,0.0035215,0.0021613,-0.00123,0.0068098,-0.056722,-0.22836,0.1933,-0.18017,-0.205,-0.018771,-0.1525,0.2087,0.1141,0.0069243,-0.018118,-0.0048743,-0.0014734,0.0063248,-0.05709,-0.23401,0.25321,0.093325,0.11693,0.24611,0.093896,0.10417,0.25127,0.32364,0.14964,0.0077634,0.0021647,0.0090303,-0.05401,-0.22539,0.14655,0.12411,-0.032545,-0.12868,-0.22708,-0.0050063,-0.12124,-0.015651,0.28393,0.2265,-0.0023403,0.0083599,-0.057193,-0.2085,0.023781,-0.07193,-0.11514,-0.029879,-0.26685,-0.089407,0.1208,-0.34534,-0.20716,0.08842,0.0034313,0.0042616,-0.05223,-0.25599,0.011007,0.070077,-0.0080012,0.012234,-0.074033,-0.25224,0.28972,0.034818,-0.062802,-0.015711,-0.0026774,0.0034424,-0.021258,-0.20663,-0.10947,0.003535,0.0077117,0.0065452,-0.016246,-0.22661,-0.097311,0.020743,0.0041637,-0.0073922,-0.00096032,-0.0046499,-0.0041176,0.013284,0.0053496,-0.0086682,-0.0064803,-0.0023573,0.00030509,0.015346,0.00098808,-0.0025715,-0.0055052,0.0011766,-0.00084617,-0.0019766,-0.0011652,0.00028462,-0.0013228,-0.00039559,-0.0014424,-0.00058396,-0.001464,-0.00052424,-0.00094272,0.00025267,-0.00042796,-0.00027253,7.4499e-005,0.00018445,0.00013149,8.0782e-006,0.00012566,8.1769e-005,0.00015232,5.7624e-005,0.00012638,6.8754e-005,0.00010555,-1.4541e-005,6.9742e-005,1.8221e-005
