0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01226,0.10048,0.045753,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.4877,0.76226,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.346,1.6785,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.3917,1.3828,0,0,0,0,0,-0.01226,-0.18301,-0.18301,-0.17075,0,0,0,-0.16178,1.5458,0.68301,0,0,0,0,0.0089746,0.19647,1.4375,1.5,1.4208,0.33373,0.22548,-0.07476,-0.087019,2.0748,0.68301,0,0,0,0,0.13397,2.0993,1.087,0.68301,0.68301,0.57476,1.5245,1.4375,1.4252,1.9498,0.68301,0,0,0,0,0.13397,1.866,0,0,0,0,0,0.045753,0.76226,2.0368,0.63726,0,0,0,0,0.16298,1.9665,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,1.5245,1.3583,0.31699,0.31699,0.31699,0.31699,0.33373,0.20873,0.045753,0,0,0,0,0,0,0,0.045753,0.68301,0.68301,0.68301,0.68301,0.57476,1.6328,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041266,0.037981,0.045753,0,0,0,0,0,0,0,0,0,0,0,0,0.025721,1.9498,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,-0.041266,0.15072,2.1618,0.63726,0,0,0,0,0,0,-0.01226,-0.19976,0.20873,0.29575,-0.029006,0.22548,1.9375,1.866,0,0,0,0,0,0,-0.041266,0.14623,1.1495,0.44976,0.63726,-0.0625,0.44976,0.76226,1.741,0,0,0,0,0,-0.01226,0.11723,1.6618,0.23325,0,0,0,0,0,0,0,0,0,0,0,-0.17853,1.6328,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0.24223,1.1373,-0.0625,0,-0.01226,-0.18301,-0.16178,0.13397,0.14623,0.045753,0,0,0,0,0,0.125,1.9498,0.69976,0,0.079247,1.183,1.2165,1.9542,2.212,0.74551,0,0,0,0,0,0,0.045753,0.63726,0,0,0,-0.17075,1.2288,1.8493,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037981,0.22548,-0.0625,0,0,0,0,0,0.016747,-0.12051,-0.18301,-0.18301,-0.18301,-0.17075,0,-0.10377,1.5502,1.462,0,0,0,0,-0.01226,-0.020032,0.95425,1.2913,1.183,1.154,1.3125,0.31699,0.33373,1.9285,1.741,0,0,0,0,-0.16178,1.375,1.895,0.23325,0,-0.0625,0.44976,0.68301,0.68301,0.63726,0,0,0,0,0,0.14623,2.3538,0.97099,-0.07476,-0.18301,-0.18301,-0.18301,-0.18301,-0.17075,0,0,0,0,0,0,0.045753,0.68301,0.82476,1.4163,1.183,1.183,1.192,1.317,1.2288,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,1.9833,1.9743,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,2.1205,1.087,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,0.16298,2.2745,0.74551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,1.4453,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016747,-0.070272,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0,-0.12051,0.97548,1.462,0,0,0,0,0,0,-0.029006,-0.0625,0,0,0,0,-0.18301,1.317,1.866,0,0,0,0,0,0.0089746,0.36274,0.51226,0,0,0,0,-0.18301,1.317,1.866,0,0,0,0,0,0.16298,2.0368,0.23325,0,0,0,0,-0.19976,1.4375,2.0368,0,0,0,0,0,-0.091506,1.5458,0.045753,0,0,0,0,-0.0625,0.44976,0.63726,0,0,0,0,0,-0.0625,0.67075,0.82476,0,0,0,0.016747,-0.12051,-0.16178,0.095994,-0.0625,0,0,0,0,0,-0.0625,0.40401,0,0,-0.029006,0.079247,0.77901,1.2377,2.0748,0.44976,0,0,0,0,0,0,0,0,0,-0.0625,0.40401,0,0.16298,2.2455,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,-0.091506,1.8705,0.74551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.51226,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089746,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,1.866,0,0,0,0,0,0,-0.01226,-0.18301,-0.22877,0.14623,0.29575,-0.01226,0.088221,0.25897,1.866,0,0,0,0,0,-0.041266,0.10497,1.3583,1.337,0.85377,0.63726,-0.17075,1.2667,2.0625,1.866,0,0,0,0,0,0.025721,1.779,1.895,0.23325,0,0,0,-0.0625,1.462,1.741,0,0,0,0,0,0.13397,2.1998,0.57476,0,0,0,0,0,0,0,0,0,0,0,0,0.095994,2.125,1.433,-0.0625,0,0,0,0.016747,-0.099279,0.16298,-0.0625,0,0,0,0,-0.0625,0.5,2.1373,0.67075,-0.0625,0.016747,-0.13726,0.10048,1.1295,2.0748,1.3828,0,0,0,0,0,-0.0625,0.44976,0.82476,0.40401,-0.10825,0.63726,0.44976,0.77123,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,0.16298,2.2745,0.74551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,1.4453,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089746,0.13397,0.095994,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0.13397,2,2.0748,0.44976,0,0,0,0,0,0,0,0,0,0.016747,-0.091506,0.025721,2,2.183,0.68301,0,0,0,0,0,-0.041266,0.025721,0.11723,0.25449,0.20873,0.90849,1.1295,2,2.212,0.74551,0,0,0,0,-0.041266,0.042468,1.75,2.2075,1.087,0.68301,0.68301,0.76226,1.866,1.8493,0.23325,0,0,0,0,0.025721,1.7667,2.1373,0.97877,0,-0.01226,-0.19976,-0.0625,0,0,0,0,0,0,0,0.125,1.8873,2.2455,1.654,0.33373,0.27572,1.4252,0.55024,0.045753,0,0,0,0,0,0,0,0.045753,0.68301,0.68301,0.57476,1.471,2,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,0.13397,2,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,0.095994,2.0915,2.2455,0.68301,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.34151,1.6328,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041266,0.025721,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.054728,1.8292,1.866,0,0,0,0,0,0,0,0,0,0,0,0,-0.07476,1.5502,1.8873,0.045753,0,0,0,0,0,0,0,0,0,0,0,-0.19976,1.4252,2.183,0.68301,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.53798,2.183,0.68301,0,0,0,0,0,0,0.016747,-0.14952,0.025721,0.16298,0.19647,0.11274,-0.036779,2.183,0.68301,0,0,0,0,0,0,-0.12051,0.80473,1.7455,1.4955,1.2913,1.8415,1.5458,2.3325,0.63726,0,0,0,0,0,0,-0.17075,1.1998,2.029,1.5,1.4208,0.35048,0.81699,0.77123,0.16298,-0.091506,-0.0625,0,0,0,0,0,-0.0625,0.44976,0.68301,0.68301,0.76226,1.866,1.8248,1.9542,1.6998,0.51226,0,0,0,0,0,0,0,0,0,0,0,0.037981,1.9285,1.8493,0.23325,0,0,0,0,0,0,0,0,0,0,0,0.045753,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089746,0.095994,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,2.0915,0.34151,0,0,0,0,0,0,0,0,0,0,0,0,0.11274,2.0167,1.462,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.317,1.866,0,0,0,0,0,0,0,0.016747,-0.12051,-0.18301,-0.19976,-0.0625,-0.21202,1.2545,1.866,0,0,0,0,0,0,0,-0.070272,0.97548,1.3002,1.5458,0.73774,0.21322,1.808,1.8493,0,0,0,0,0,0,0,-0.0625,1.4833,2.308,1.2835,0.70873,1.596,1.9833,0.36723,0.16298,-0.091506,-0.0625,0,0,0,0,0,0.045753,0.57476,1.462,1.866,1.866,1.866,1.8538,2.0167,1.6708,0.44976,0,0,0,0,0,0,0,0,0,0,0.016747,-0.27003,1.346,2.27,0.63726,0,0,0,0,0,0,0,0,0,0,-0.13726,1.0123,1.9743,1.0413,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.40401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089746,0.14623,0.045753,0,0,0,0,0,0,0,0,0,0,0,0,0.13397,2.183,0.68301,0,0,0,0,0,-0.01226,-0.18301,-0.18301,-0.18301,-0.18301,-0.15401,-0.12051,-0.036779,2.183,0.68301,0,0,0,0,0.016747,-0.020032,1.3292,1.4788,1.183,1.183,0.99551,0.77901,1.25,2.3325,0.63726,0,0,0,0,-0.14952,0.86274,1.8325,0.63726,0,0,0,0,0.045753,0.63726,0,0,0,0,0,-0.01226,2.029,0.57476,0,0,-0.01226,-0.18301,-0.13277,-0.091506,-0.0625,0,0,0,0,0,-0.0625,0.59151,1.308,0.20873,0.31699,0.39623,1.4877,1.4252,1.6998,0.51226,0,0,0,0,0,0,0,-0.0625,0.44976,0.68301,0.68301,0.77123,2,1.9743,0.23325,0,0,0,0,0,0,0,0,0,0,0,0.13397,1.9833,1.9743,0,0,0,0,0,0,0,0,0,0,0,0,0.16298,2.183,1.087,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625,1.6328,0.63726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041266,-0.01226,-0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.025721,1.8415,0.44976,0,0,0,0,0,0,0,0,0,0,0,0,0.11274,2.1373,0.68301,0,0,0,0,0,0,0,0,0,0,0,0,-0.18301,1.5,0.68301,0,0,0,0,0,0,0.016747,-0.099279,0.13397,0.13397,0.16298,-0.07476,-0.38277,1.4375,0.68301,0,0,0,0,0,0,-0.099279,0.97099,1.9118,1.866,1.9285,1.3873,1.3292,2.0993,0.63726,0,0,0,0,0,0,0.095994,2.2623,0.5625,-0.18301,-0.18301,-0.24551,0.26675,0.45425,-0.18301,-0.19976,-0.0625,0,0,0,0,-0.0625,0.5625,1.625,1.5,1.5,1.5,1.529,1.2623,1.3795,1.4375,0.44976,0,0,0,0,0,-0.0625,0.44976,0.68301,0.68301,0.68301,0.74551,0.17075,0.53798,2.212,0.74551,0,0,0,0,0,0,0,0,0,0,0,-0.029006,0.36274,1.9575,0.23325,0,0,0,0,0,0,0,0,0,0,0,-0.0625,0.51226,0.23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
