0,0,0,0,0.94527,-2.0009,-4.5057,8.3179,-1.7051,-3.9142,5.4396,-1.9216,-1.9542,0,0,0,0,0,0,0.86274,4.3534,-3.7207,-1.7243,-1.2781,1.6944,0.11274,7.677,-3.6226,0,0,0,0,0,0,-0.12708,4.6471,-1.8505,-3.0568,4.1838,121.19,0.67765,10.504,-1.8248,0,0,0,0,0,0,-0.47877,-0.86931,0.17075,18.078,112.28,7.9449,119.67,-0.96202,1.078,0,0,-5.1226,-2.8236,7.3146,-7.7509,0.40401,8.1148,-37.141,14.206,-4.2308,6.8191,4.0433,-2.3849,-3.4698,0,0,2.5131,13.585,-3.5,-8.3112,-170.06,-144.98,123.36,15.856,-4.8412,1.0804,-2.6115,4.2419,4.2533,0,0,-3.0981,-5.5535,-17.897,-158.76,47.541,46.628,2.0356,-0.4653,7.5801,7.3122,-25.757,-54.813,1.962,0,0,6.1683,3.2566,5.038,44.612,-4.1773,0.54367,33.543,52.004,-1.5789,6.5813,17.969,-114.52,-54.381,0,0,0.19768,-5.1594,29.841,56.371,-14.693,104.98,144.82,-3.5563,0.53798,-5.6806,-0.021643,43.716,10.769,0,0,11.788,-0.73534,19.406,-97.613,-136.98,-71.478,-17.881,-43.306,58.587,-3.7476,40.078,-28.909,-48.167,0,0,4.9019,0.94199,-8.2141,1.5123,3.1349,-4.2897,6.2153,1.4232,-90.643,9.7496,-86.519,-21.717,-5.4183,0,0,0.13966,5.8612,-5.2443,-3.5401,7.4118,3.3158,5.0535,7.7419,-12.494,-141.37,-40.431,4.6304,-0.90849,0,0,-1.9877,-2.683,-1.1965,-1.384,-1.8771,-4.0155,-2.9674,-2.0102,-0.99343,-3.2811,-1.326,-1.9061,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.39054,1.2042,-7.5311,1.6062,-4.6316,1.0245,0.14295,-6.2631,-1.616,0,0,0,0,0,0,-0.030209,1.3068,-1.7778,7.7518,0.27572,-5.6058,-8.2733,3.4764,-1.6953,0,0,0,0,0,0,-2.1283,-1.6594,7.5568,0.38479,130.33,102.5,-5.5021,-1.2443,0.58702,0,0,0,0,0,0,-1.5024,-11.62,-200.54,12.903,-0.1262,2.1728,-0.72789,-5.9396,-3.6238,0,0,10.202,0.87949,6.6773,-5.1561,16.441,-95.741,51.829,6.7602,-14.859,93.863,-0.99551,-2.692,-0.72877,0,0,-1.7264,0.77692,6.9282,13.693,-129.98,-30.946,0.78766,-8.6316,0.38559,-25.414,2.1127,-7.1385,-2.2733,0,0,-1.6005,-1.7524,16.983,-90.475,74.531,-1.8771,103.87,-0.90641,-4.4106,2.9264,4.4094,-5.3248,-2.2243,0,0,-1.6953,-0.34479,22.118,68.855,4.6675,-2.5163,49.878,-5.2165,17.907,-117.81,-177.74,-59.717,2.2533,0,0,0.72877,-4.6582,29.795,56.348,2.047,2.4073,-4.8248,9.9539,-4.978,28.643,67.315,-110.37,-55.51,0,0,11.788,-0.73534,19.406,-97.613,-154.88,58.359,5.2025,5.5421,-5.2778,-24.78,90.729,-98.053,-23.947,0,0,4.9019,0.94199,-8.2141,1.5123,6.9367,-36.206,-89.605,97.626,-24.268,-141.85,-72.093,4.2724,4.9641,0,0,0.13966,5.8612,-5.2443,-3.5401,3.9563,-2.4285,4.4657,-92.458,-3.0518,-3.1307,-5.5446,-3.7832,2.8738,0,0,-1.9877,-2.683,-1.1965,-1.384,-1.616,-1.6271,-1.2132,-2.558,-2.7643,-4.2222,-0.99672,-3.076,-2.1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.2353,-2.9788,0.49672,-0.32268,3.3538,-0.77123,-0.66506,0.85465,4.299,0,0,0,0,0,0,-0.3774,-4.9964,5.7341,-3.9462,1.2443,-1.0858,1.0724,-2.6369,-8.1683,0,0,0,0,0,0,0.15849,-2.5179,24.125,-137.29,33.208,40.174,-1.6151,-3.5147,-6.5021,0,0,0,0,0,0,0.091506,0.50361,15.832,81.505,7.2725,74.762,1.8852,6.7284,1.4788,0,0,-3.3481,4.866,3.6696,-3.4776,3.7264,-34.939,13.153,-1.6582,1.8191,5.0813,-3.8256,-10.283,3.3023,0,0,-4.7467,-6.6079,-6.8481,7.8603,6.2595,113.85,58.706,-17.904,-3.4506,0.89263,-2.6307,-5.2386,1.0368,0,0,-6.1071,-10.21,16.528,-94.307,117.65,9.9443,-169.56,-114.62,-1.6495,-2.0792,1.9486,2.991,-2.9285,0,0,-5.5882,-6.924,22.17,73.891,-2.3182,5.6063,34.808,77.324,-0.39623,8.1369,125.73,117.37,1.674,0,0,4.5009,0.10377,3.5346,171.38,148.94,-115.43,-5.3403,7.4061,5.0981,5.7966,-15.925,92.048,-1.7745,0,0,3.2345,-2.9779,0.48175,-53.384,-41.484,-25,60.573,0.69888,-11.776,95.059,-127.02,-72.117,-0.6863,0,0,-3.8816,2.645,-1.6842,-5.6851,2.7345,1.2059,-49.35,-52.281,-12.343,-71.862,3.7733,3.5278,5.6349,0,0,-4.7042,-3.7688,2.8391,-4.866,-1.183,-5.2602,14.483,-83.592,-109.38,4.991,-2.587,-3.8947,0.48654,0,0,-1.1095,-1.4028,-0.68093,-2.02,-0.5012,-0.85946,-2.0123,-2.0556,-1.203,-1.4387,-1.9599,-1.7153,-0.77901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.042468,2.6405,-2.6136,-2.366,1.5155,0,0,0,0,0,0,0,0,0,0,1.259,-6.8301,1.6381,0.40849,-2.3236,0,0,0,0,0,0,0,0,0,0,-0.019152,-5.1884,-35.253,45.787,-61.154,0,0,0,0,0,0,0,0,0,0,-3.3092,-23.755,25.477,2.4195,25.614,0,0,0,0,0,0,-3.3481,4.866,3.6696,-3.4776,20.592,-100.15,9.1654,-2.4097,-3.7521,-0.89952,2.721,2.529,2.424,0,0,-4.7467,-6.6079,-6.8481,7.8603,17.441,55.199,-5.9073,-0.86274,5.1749,-3.7476,5.2733,0.73774,2.6651,0,0,-6.1071,-10.21,16.528,-94.307,112.81,-3.0829,-5.4408,-8.8992,-8.5053,-158.85,-171.5,-146.68,-3.049,0,0,-5.5882,-6.924,22.17,73.891,-1.8215,1.7386,0.53229,4.8436,-2.2886,48.407,47.469,89.634,105.4,0,0,-6.2198,2.8191,-7.6627,1.2132,4.2308,-9.9808,-7.2419,6.8771,15.889,165.24,192.06,-33.008,-18.936,0,0,-3.1486,0.90729,-6.8632,-123.03,-121.7,-116.22,-2.712,17.557,-77.997,-41.492,-55.023,-20.991,-7.3726,0,0,4.2075,2.1752,3.721,3.0691,-1.2177,-33.535,69.921,-18.237,-35.032,-2.1875,-4.683,-7.4486,6.8971,0,0,-3.8603,-2.4776,-0.16955,-3.0646,6.6026,4.7561,-38.45,-113.12,9.3391,3.1504,-8.8035,-0.064583,0.25449,0,0,-1.1887,-0.75777,-0.95545,-1.2288,-1.7835,-2.3873,-1.7389,-2.0332,-1.8615,-0.2234,-3.2377,-0.35377,-1.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5466,1.0245,1.5637,-0.79247,-3.4853,1.3571,-0.64952,2.1071,1.1986,1.6316,1.2425,-8.9208,2.3292,0,0,0.74343,2.6708,2.4474,8.6683,-7.5021,1.5882,-1.808,0.99672,-4.6761,6.895,2.6501,-4.2374,-5.299,0,0,-5.3603,1.6295,27.118,-117.34,-149.24,122.32,124.52,128.56,118.43,90.438,-55.592,-7.424,1.962,0,0,-3.9019,-2.3155,-35.557,-25.97,40.525,-17.714,125.4,56.688,0.625,35.611,77.592,0.57147,-3.174,0,0,6.9976,16.744,-2.4511,-108.12,-128.93,-128.76,-99.952,-65.076,-5.6181,-5.1221,-21.398,2.654,0.24103,0,0,9.3203,3.8292,5.8905,6.9662,-8.6549,11.176,1.3001,17.704,-22.522,104.72,2.0278,2.9252,-1.1965,0,0,-2.0221,-2.5691,-2.3334,-26.405,27.957,75.375,13.859,-1.2479,6.1209,-36.503,11.146,-5.8301,7.8971,0,0,2.5613,6.6663,10.09,14.132,177.87,1.0808,10.038,-5.3959,-13.419,76.456,81.613,-59.294,1.9285,0,0,-0.54904,-1.0622,-2.4154,-4.7132,-49.601,-135.96,-36.29,-5.9498,-1.442,6.5466,-7.536,122.26,38.156,0,0,0,0,0,0,-1.2063,2.308,7.7084,-3.846,39.092,-20.585,-129.56,-125.75,-45.196,0,0,0,0,0,0,-0.41627,-16.867,108.4,-14.926,96.171,-9.8382,-1.2982,3.4922,4.8358,0,0,0,0,0,0,-1.2847,5.9636,-60.997,42.598,-73.961,4.3627,10.751,-6.0924,5.9776,0,0,0,0,0,0,0.23325,-1.5568,3.0348,-28.476,-1.9698,-2.3146,-1.4342,-2.5903,-3.2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.4151,2.0957,7.4886,-3.2901,0.10048,1.0245,0.14295,-6.2631,-1.616,0,0,0,0,0,0,0.29006,-10.025,8.7554,0.45753,1.741,-5.6058,-8.2733,3.4764,-1.6953,0,0,0,0,0,0,-0.2512,-4.6352,-31.575,24.809,125.29,102.5,-5.5021,-1.2443,0.58702,0,0,0,0,0,0,0.49551,-34.002,22.881,16.912,-2.2288,2.1728,-0.72789,-5.9396,-3.6238,0,0,0.49672,10.518,3.1283,-1.8783,-13.167,98.382,-5.3322,13.074,1.3448,2.2545,4.2141,-1.4845,-3.1696,0,0,-4.1708,-7.1492,7.3224,-34.886,36.469,53.796,-5.1962,8.0792,40.226,-23.12,-0.55353,-2.9632,-2.0658,0,0,13.599,3.7623,11.64,-90.686,14.658,0.89503,3.279,-0.26226,-5.4795,-22.424,-1.2022,-3.1328,13.158,0,0,1.7949,10.285,7.5918,66.855,-1.0401,3.2075,-1.5658,3.8738,-12.801,-157.81,-153.68,6.0972,3.7075,0,0,-5.4796,2.3905,-6.0155,1.8771,3.6127,-5.1405,-2.049,1.4118,8.3876,50.669,75.722,-55.591,-2.7835,0,0,-3.1486,0.90729,-6.8632,-123.03,-101.04,167.83,154.14,-0.5613,10.564,168.65,167.16,190.37,-2.9085,0,0,4.2075,2.1752,3.721,3.0691,-1.2814,-43.812,-14.776,94.836,-15.071,-43.866,-41.285,-49.43,8.5344,0,0,-3.8603,-2.4776,-0.16955,-3.0646,5.3738,1.828,-6.6781,-93.216,-15.81,12.963,1.5446,6.2578,6.7186,0,0,-1.1887,-0.75777,-0.95545,-1.2288,-2.2333,-1.5347,-2.3203,-1.779,-1.1316,-2.3236,-1.6896,-2.1349,-1.9788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7631,4.0867,4.2099,-2.1977,3.6863,-0.66506,-1.6854,7.3881,-0.80232,-3.75,5.5981,-2.4821,1.3783,0,0,2.2925,1.4656,-5.7467,2.2099,-2.645,-6.4151,5.1977,12.788,-7.7443,-1.7353,1.5245,1.1115,3.924,0,0,1.509,3.8546,-2.6172,-11.612,-174.7,-147.2,-200.05,21.565,132.63,45.361,-5.1157,5.9061,-0.29127,0,0,-0.82027,0.52572,-31.447,16.995,43.27,40.698,53.063,18.619,5.5523,-0.79367,4.721,-4.9686,6.0813,0,0,-5.4976,3.0772,1.5073,16.61,0.23774,0.90609,-8.4707,-4.6606,-4.3514,4.4877,-1.0535,11.9,-2.0568,0,0,-3.1486,0.90729,-6.8632,-123.03,-116.37,-144.15,58.654,1.8558,-0.28678,-1.3403,-6.0054,-10.476,-2.2655,0,0,4.2075,2.1752,3.721,3.0691,-1.3849,14.968,-126.99,7.0421,2.2001,-116.07,-173.68,-160.34,13.058,0,0,-3.8603,-2.4776,-0.16955,-3.0646,7.9249,-34.069,-31.018,2.8044,-5.3341,32.051,45.259,58.917,41.88,0,0,-1.1887,-0.75777,-0.95545,-1.2288,-1.6696,8.3129,17.604,3.8938,2.2521,-14.898,89.291,-129.68,-44.913,0,0,0,0,0,0,-1.8358,30.812,57.985,-13.386,16.759,-87.285,-79.646,2.6839,-7.9004,0,0,0,0,0,0,3.0804,-6.4472,-10.74,25.831,-34.461,-37.004,-5.1038,-5.7165,-3.3583,0,0,0,0,0,0,0.83045,10.114,-38.888,-8.9194,-16.325,-0.0044873,-6.2545,-2.8493,9.6884,0,0,0,0,0,0,0.14952,-1.9085,-8.3039,-17.519,-1.297,-1.4845,-2.1205,-2.1405,-1.5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.3816,1.1986,1.9061,0.8774,-5.4919,-2.0392,5.1764,-12.379,3.4853,0.8137,-4.0033,7.0131,-3.3481,0,0,1.5278,3.634,12.61,9.5888,-9.3693,-5.8077,-5.1364,-7.2051,3.7165,1.2533,1.866,-4.5433,-5.1115,0,0,-1.5736,-3.2631,-14.831,-169.64,-201.45,19.396,120.62,124.38,122.25,88.973,-59.285,-3.5347,-6.5679,0,0,-2.9208,6.7554,-34.701,104.79,224.92,164.88,-113.53,-132.13,-55.098,-2.3497,95.062,-0.15433,-4.7398,0,0,-6.9363,1.6238,-4.5788,-25.762,-42.129,-47.712,8.5344,-7.395,4.7386,3.3828,-6.7921,4.4216,-2.4163,0,0,-0.18213,6.1627,-1.9453,-31.785,34.222,123.97,128.4,130.76,37.984,8.1492,41.411,-55.926,0.64952,0,0,-0.48205,-8.0957,1.3942,-27.219,82.28,170.9,170.16,147.46,-4.6148,-22.8,113.52,234.13,97.103,0,0,-3.866,-5.1393,5.07,-2.3848,-34.947,-39.011,-48.453,-40.879,0.61066,-7.7626,-78.757,-48.261,-21.032,0,0,-1.9387,-2.0143,-1.1564,-1.962,-1.674,0.91627,-16.806,71.384,-1.3436,0.48534,0.7847,-1.3607,1.0167,0,0,0,0,0,0,-3.4429,19.008,-32.841,-56.089,12.339,-76.822,-9.0377,0.96771,-2.0078,0,0,0,0,0,0,-1.1103,5.1405,8.2683,17.795,24.454,53.076,3.2431,-1.683,10.438,0,0,0,0,0,0,0.1887,-0.66058,-27.523,84.181,-13.101,-13.479,1.9898,-1.4931,-2.8983,0,0,0,0,0,0,-0.12172,-1.1026,2.7603,-35.743,-17.453,-1.4563,-1.3137,-2.4644,-1.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.15849,-2.8089,2.25,-10.172,3.6495,-3.75,5.5981,-2.4821,1.3783,0,0,0,0,0,0,-0.53229,3.5577,0.66506,-3.3905,-4.1115,-1.7353,1.5245,1.1115,3.924,0,0,0,0,0,0,-2.2398,6.5188,-15.052,81.067,130.31,45.361,-5.1157,5.9061,-0.29127,0,0,0,0,0,0,-0.28021,-12.253,-132.15,36.885,7.2566,-0.79367,4.721,-4.9686,6.0813,0,0,4.1405,9.9216,2.192,7.4563,15.179,-100.95,47.02,-1.7153,4.0033,4.0927,-6.9318,3.328,-5.6639,0,0,-6.4462,-6.9049,0.63189,0.69078,-9.1532,33.257,-3.9285,-5.828,29.022,68.759,-2.9686,5.0131,4.8481,0,0,-9.3538,-3.8301,-0.31699,-45.277,76.604,-6.3914,53.847,12.678,-81.978,-20.865,1.9444,2.6217,-2.4865,0,0,0.025399,8.0724,-26.91,-145.13,9.9147,-11.279,-47.622,-44.487,-6.3571,-6.6651,8.1373,-7.6764,-1.9608,0,0,-1.9821,1.4796,2.6821,40.094,7.3199,124.99,132.74,29.36,49.286,-59.192,0.14503,-1.384,1.924,0,0,1.0155,-2.5221,2.5078,-1.5437,-2.2198,-3.1115,-5.0368,2.8158,-6.297,102.88,89.929,-56.606,-0.32027,0,0,3.4453,6.3579,-39.449,62.258,167.14,169.58,154.21,-3.2802,9.0244,174.83,158.44,294.62,96.558,0,0,-2.0066,-3.2958,9.4944,-37.289,-46.122,-35.328,-78.285,98.901,-8.1956,-45.097,-36.533,-56.164,-22.623,0,0,-1.0882,-0.64952,-1.4865,-0.80385,-3.5981,-2.6561,1.8664,-34.93,-17.036,-1.4653,-2.2712,-2.2348,-2.8146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.95096,-4.7844,-4.299,-0.90697,-9.1471,0,0,0,0,0,0,0,0,0,0,1.8938,-2.9252,1.1295,2.7048,-7.5756,0,0,0,0,0,0,0,0,0,0,2.1785,19.644,-64.971,-56.875,-1.558,0,0,0,0,0,0,0,0,0,0,15.077,-83.547,70.02,42.611,42.393,0,0,0,0,0,0,-1.7778,-9.8244,15.12,5.3236,-27.06,-28.489,6.4551,-1.0915,2.366,-1.9608,-3.2186,10.147,9.7966,0,0,-2.4722,-3.2889,0.6899,-2.3157,-147.6,20.847,1.8893,-2.3526,8.099,-5.7599,-2.52,-2.0667,7.7186,0,0,1.8873,8.7978,8.4411,-99.806,43.626,-3.8983,2.712,-4.54,64.735,-176.49,-168.12,-191.55,-59.792,0,0,2.0245,0.053525,38.726,131.65,-1.1385,-10.096,8.4264,-26.1,114.72,217.37,204.08,188.46,-30.654,0,0,5.8905,11.292,2.3566,-68.252,161.46,160.69,5.0344,-24.627,-64.006,-46.948,-46.681,-45.877,-1.299,0,0,7.8203,3.3158,-6.8089,0.75266,-47.861,-32.829,15.123,-67.821,0.22877,0,0,0,0,0,0,-1.3726,-1.4824,-4.7252,6.4351,-2.1091,24.476,55.635,3.9151,-2.9743,0,0,0,0,0,0,-0.13726,1.9285,9.6516,-2.5356,15.185,-3.1994,-112.61,-36.732,2.1863,0,0,0,0,0,0,-0.61274,-0.5601,-1.5335,-1.2464,-1.9889,-2.7099,-2.5311,-1.4453,-1.2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
