0,0,0,0,4.0915,-10.251,-11.287,-0.31282,-7.6381,-5.0727,3.9518,-0.015544,-0.46651,0,0,0,0,0,0,-7.3011,-11.176,-7.6217,10.213,-6.2844,-2.7999,3.6274,0.89295,-1.0535,0,0,0,0,0,0,0.50449,-14.922,-3.6713,-3.5314,7.9997,15.244,7.9592,1.6953,-8.6982,0,0,0,0,0,0,9.5944,-165.19,-119.64,-2.0409,-3.5523,-17.815,118.46,2.9082,-125.42,0,0,0.51795,-2.0257,0.4363,10.893,116.51,-6.8771,73.495,-27.327,-3.3771,-159.25,53.584,-35.732,-128.52,0,0,-6.1259,3.1148,-9.4918,113.21,-12.367,-10.924,151,-49.756,-3.4216,-0.38277,272.63,-101.57,-27.75,0,0,-2.8146,0.91506,-199.36,49.899,143.38,45.469,2.3002,-121.48,2.895,-1.23,11.225,2.2434,-1.7754,0,0,1.616,-5.0523,18.446,3.9623,-11.105,122.57,1.7982,-130.54,-2.6953,-2.4118,-31.156,-13.019,0.48366,0,0,-3.7966,0.74311,127.7,0.86931,-258.07,75.96,3.0266,-48.523,0.18422,-5.7643,-54.951,87.281,-31.357,0,0,-4.1618,-4.3681,143.99,-7.5674,-104.42,15.787,5.6405,-0.9722,-2.2545,2.7966,2.3011,175.76,-46.896,0,0,4.0188,-5.7308,-87.737,21.66,4.2108,43.427,-8.239,2.3541,0.39087,-8.9037,7.3938,152.99,-44.257,0,0,-3.4641,-11.193,-63.799,88.358,2.8595,-13.827,-3.16,0.62468,1.0502,9.1671,-7.4943,1.5078,-1.6564,0,0,0.35377,4.2488,9.6426,10.284,-5.0724,-6.1986,-4.2823,7.0401,-3.4563,-6.7398,-0.41298,0.51226,-1.7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.9796,-4.8014,-1.5703,-4.2958,-6.8023,-1.7491,8.6438,-0.4641,-1.4085,0,0,0,0,0,0,6.3268,-2.1863,-0.48085,-4.5499,-4.529,-2.5254,5.3612,5.116,-2.1262,0,0,0,0,0,0,-5.2075,1.0045,2.657,13.984,17.416,-33.11,0.44448,-1.0694,-1.7757,0,0,0,0,0,0,4.4788,-2.279,17.962,-83.212,61.1,73.484,-36.928,-7.299,-3.5413,0,0,0,0,0,0,-7.4094,7.0221,-74.241,56.39,-45.924,134.95,-55.321,3.2488,-0.65729,0,0,0,0,0,0,3.116,1.9363,129.2,97.424,-114.91,112.91,-115.2,2.9306,-0.67404,0,0,0,0,0,0,-1.2042,2.538,112.94,-127.06,-140.53,246.77,-54.258,0.8738,-3.5703,0,0,0,0,0,0,1.4845,15.731,96.158,-114.98,14.587,158.54,-48.889,-0.37292,-1.77,0,0,0,0,0,0,-8.7933,-0.79006,-155.54,44.689,4.6304,165.86,-39.936,3.4085,-1.8538,1.6896,-1.1397,-36.948,4.1565,0,0,4.8227,-2.2793,-161.49,45.31,7.9542,4.1205,-5.0813,-0.1887,-4.1026,-10.127,0.3403,69.659,-31.376,0,0,-6.75,-5.4784,1.2766,121.2,-1.3905,-11.717,-3.4342,35.933,-1.0441,-3.0009,3.8346,145.79,-42.772,0,0,3.1217,0.18061,4.8002,0.94439,-0.75328,-5.0756,0.72877,-61.089,22.343,-1.75,-13.71,-119.28,-0.96651,0,0,-5.2811,-2.1038,10.821,6.0401,-0.87828,3.5613,0.28798,4.5556,-1.5625,5.7978,4.5903,4.0155,-1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5981,4.7745,-1.9853,-3.6495,-3,0.33582,10.76,3.9812,-3.2901,1.0915,-7.8603,-3.6184,-1.0882,0,0,3.3538,1.5233,0.93181,-2.9139,-0.19078,4.9187,2.2491,6.8292,-8.4127,-10.02,-8.6474,-4.1917,-2.5299,0,0,-3.0368,-3.8938,-0.35497,7.0948,-31.794,18.699,45.69,5.1487,-3.1606,-4.3301,3.9163,-13.731,1.8966,0,0,1.0302,3.2108,2.6208,-1.5241,10.401,27.509,31.741,-73.832,-4.0012,4.2844,-12.521,191.67,-30.483,0,0,-2.625,11.918,32.63,-133.78,53.352,-78.632,77.837,175.15,-46.799,2.3047,-167.06,215.16,-47.374,0,0,-0.42163,-5.2022,-138.41,66.203,140.12,-34.801,138.75,171.58,-42.416,8.9755,-137.52,212.64,-46.985,0,0,-2.9632,2.5392,25.007,120.08,-73.437,-133.33,51.239,146.27,-38.844,15.244,128.72,178.18,-46.698,0,0,-1.3627,2.855,96.617,155.14,-40.306,17.08,125.12,-76.815,-3.6561,-4.3134,121.77,173.08,-46.434,0,0,4.3995,4.7844,-141.77,83.074,-3.6577,3.0813,189.3,-35.558,0.88846,12.843,127.49,157.69,-47.082,0,0,-1.1887,1.4142,-8.1558,-58.571,14.824,15.11,64.977,-118.02,4.8766,-92.625,58.244,198.36,-50.998,0,0,4.4731,5.7578,-6.7479,1.4964,-154.91,44.708,17.167,56.968,-27.711,117.29,17.886,-19.536,-17.609,0,0,0.92404,-4.5813,-5.3861,-1.6136,5.1953,46.092,-107.1,48.725,3.1005,8.933,136.83,-48.803,-2.9163,0,0,-2.3816,-5.578,2.8146,-1.7745,1.7365,-3.183,0.86154,42.005,2.4821,0.8738,-42.33,2.3068,-0.94527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.10048,-1.9085,4.9273,19.025,-3.3947,0,0,0,0,0,0,0,0,0,0,-5.4976,-6.8256,5.2422,7.0601,-2.0951,0,0,0,0,0,0,0,0,0,0,3.549,14.998,64.836,-2.7141,-3.2051,0,0,0,0,0,0,0,0,0,0,-3.0233,1.549,-29.399,-100.31,2.6039,0,0,-0.15849,2.259,0.63966,3.6397,-1.4462,-2.0981,-2.0054,0.052323,2.3693,-8.5356,-62.992,165.67,-31.965,0,0,4.0613,6.3546,20.056,-25.864,8.8051,-23.263,6.2746,-3.4853,-1.8849,-5.2856,4.212,291.91,-47.785,0,0,-6.317,-7.0789,-102.59,-41.272,18.087,64.942,-43.205,5.3558,-1.0993,4.8493,0.18542,295.67,-46.714,0,0,7.3514,3.8861,-152.54,135.25,-27.554,-82.157,-64.727,-2.189,4.6651,1.183,20.229,296,-46.71,0,0,4.558,1.2186,101.19,-126.64,3.7174,-145.24,230.78,-46.526,4.4976,2.0269,-140.61,252.81,-47.209,0,0,-5.9363,-2.7933,-182.43,-43.096,-37.497,31.004,157.73,-45.861,-25.249,13.902,25.302,148.3,-44.223,0,0,5.6447,8.4375,-68.089,172.25,-71.423,20.867,-39.46,-15.965,-76.707,10.749,-76.572,-41.128,-1.4396,0,0,2.2132,-10.531,-3.9049,-58.823,47.683,-11.966,4.7599,105.29,-64.316,18.847,-4.6005,2.1495,-1.5637,0,0,-0.15849,5.5401,-5.0311,4.1998,38.47,-51.165,-7.2733,-4.9474,-2.5078,-4.1438,-3.3481,-3.6328,-1.2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.2108,5.9085,4.25,4.7165,-1.0858,0,0,0,0,0,0,0,0,0,0,3.8158,1.9052,4.462,6.5912,-1.6205,0,0,0,0,0,0,0,0,0,0,-5.982,38.146,-5.3587,-3.0924,-1.4587,0,0,0,0,0,0,0,0,0,0,-161.63,129.62,-63.622,2.4037,-2.3983,0,0,1.0825,2.529,-3.2787,-2.453,1.8885,1.4142,-0.98205,-0.27813,1.2377,-85.875,174.56,-52.987,-1.8179,0,0,-0.47548,4.6373,11.01,-30.671,-16.564,9.1389,-4.4016,-3.1974,3.0993,-55.675,106.24,-90.098,-6.6142,0,0,1.0825,6.0066,-39.644,8.7899,-30.551,-69.83,0.15313,3.4979,-2.3603,-12.142,115.54,162.69,-47.809,0,0,2.7042,5.7051,38.327,153.73,48.612,-123.67,13.933,0.67973,-4.2611,14.464,134.45,166.9,-47.666,0,0,-3.0466,-8.7778,115.1,-41.34,122.4,-128.23,7.6495,-4.1055,-1.3526,-96.798,76.65,153.55,-44.057,0,0,-3.6806,6.0912,120.58,-41.515,38.081,-122.64,6.1292,23.753,-28.875,128.56,145.98,-53.121,-1.509,0,0,-11.233,-10.984,97.82,-1.1684,7.0433,-112.55,1.1687,-98.724,-45.667,23.313,-122.45,15.291,-4.1483,0,0,2.683,-8.0099,-160.16,64.649,-0.44976,6.0825,-1.779,0.47756,79.714,36.934,-12.882,-4.7933,-2.0033,0,0,0.92404,13.987,4.8403,44.096,-1.0245,-3.52,-5.9441,-3.7365,-48.036,-5.0446,-1.5078,2.7198,-0.92075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.5777,-8.8717,-1.0147,13.172,-3.0834,4.7108,13.44,2.5392,-2.1651,0,0,0,0,0,0,3.3268,-10.424,-1.1507,8.6615,-1.8526,4.5054,-0.47997,-2.6797,-2.8313,0,0,0,0,0,0,-2.407,0.085495,-7.4171,-7.4223,-14.747,-7.3179,-3.6095,2.1651,-1.2578,0,0,0,0,0,0,-11.888,-2.5209,-13.79,227.56,-69.824,-1.7264,-8.4371,0.16158,-1.5915,0,0,0,0,0,0,4.6103,0.25,-153.22,192.02,-37.231,6.3705,-165.68,-75.743,-4.4764,-1.375,-2.1911,-2.7234,-0.16747,0,0,-1.7844,6.3947,237.02,-68.57,5.6752,2.1361,-202.8,-75.42,4.8983,-8.4551,-5.0009,3.0514,-2.1205,0,0,-4.1193,-3.4318,253.71,-38.172,-3.0347,13.994,30.3,-109.61,0.10705,3.895,-6.7909,12.671,-3.8529,0,0,-1.9486,0.23325,-15.361,5.2604,-7.9967,-115.9,61.044,-129.37,-13.219,8.0625,-157.14,207.64,-46.779,0,0,-0.33253,2.5021,-145.39,216,-92.219,-153.37,48.751,-105.11,-158.5,35.367,-5.6067,163.69,-42.46,0,0,-1.2198,-0.87051,-4.2745,95.258,-95.489,22.156,9.811,39.035,-9.8721,6.0311,-107.82,-3.5535,-3.2455,0,0,-1.3897,-2.8792,1.3092,-185.74,36.715,23.35,-13.444,-2.6074,-17.261,-0.66627,0.82716,-0.58461,-0.39952,0,0,6.2533,7.8959,-3.1875,-52.821,80.773,-5.5637,-11.325,-2.0413,1.0792,3.4575,3.5634,5.1884,-1.3125,0,0,-6.2844,-4.7243,-4.2533,-5.6516,5.3313,3.7611,0.32925,-0.82476,1.1328,-5.9608,-3.5658,-2.828,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.9796,-4.8014,-1.5703,-4.2958,-6.8023,-1.7491,8.6438,-0.4641,-2.433,5.1773,6.683,-4.9306,-1.1552,0,0,6.3268,-2.1863,-0.48085,-4.5499,-4.529,-2.5254,5.3612,5.116,-3.596,-0.25449,0.54663,-7.3995,-2.6663,0,0,-5.2075,1.0045,2.657,13.984,17.416,-33.11,0.44448,-1.0694,0.33253,9.7778,19.902,0.73504,-0.95304,0,0,4.4788,-2.279,17.962,-83.212,61.1,73.484,-36.928,-7.299,-7.7554,-113.06,255.38,-39.077,-0.9375,0,0,-4.3995,7.8615,-121.44,78.042,-1.5135,149.88,-48.753,0.27901,2.8962,-178.62,88.515,-81.71,-3.2311,0,0,1.933,2.4408,29.473,48.501,3.8927,173.13,-48.407,8.3705,-3.0948,-56.326,113.21,177.83,-47.606,0,0,1.299,8.6941,127.55,-11.215,102.96,148.76,-29.589,-1.9575,4.6262,-8.5075,110.64,171.83,-46.954,0,0,-0.73862,15.345,121.07,2.23,-0.91627,-119.6,-3.5936,7.5915,0.15849,12.146,121.4,159.99,-46.813,0,0,-7.6103,-5.5511,135.25,5.5228,1.9375,-94.446,13.961,4.5715,0.13189,12.487,130.23,178.01,-46.624,0,0,3.4061,3.5458,123.62,25.355,-8.9395,60.373,-56.666,-1.4313,-7.2039,-131.39,71.314,174.23,-46.788,0,0,3.9396,2.038,0.41835,41.3,68.731,-38.072,55.452,-8.6514,1.9931,-57.377,-4.2479,141.15,-44.717,0,0,-0.27452,-0.77901,-7.8379,-7.8905,-0.21651,-56.16,89.842,-8.4764,4.703,-4.8367,68.996,-71.076,-2.4889,0,0,-0.59151,-1.645,-5.0535,12.429,-2.3023,-3.9608,41.485,1.308,0.05024,0.81458,-35.77,1.9252,-1.9486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.86603,-1.6373,-4.1773,-0.85289,-6.3636,-9.9575,-3.7034,8.4061,0.66418,26.298,0.81851,1.3717,-1.558,0,0,-2.8415,-2.4518,3.7619,3.4719,-4.8391,-8.3056,-5.4498,7.1806,0.30801,10.837,6.7799,-3.3615,-2.52,0,0,4.0188,-5.6516,-4.9731,10.184,-0.26346,-8.1793,5.6516,-7.7284,9.0155,-4.0981,12.14,-5.0293,-0.64744,0,0,2.5033,0.26675,-8.9987,128.5,-4.1164,-105.07,-0.24012,13.971,-2.826,9.4049,278.46,-50.438,-2.3852,0,0,-2.2655,-6.1806,-148.05,200.02,87.491,174.89,-47.362,-7.3681,-1.6651,-1.5392,123.48,-128.55,-1.4306,0,0,1.4306,-7.2987,114.09,-130.27,130.76,148.61,-47.268,6.7799,-9.7162,2.2455,129.58,-96.709,-5.1364,0,0,3.0523,8.1226,125.94,-152.06,118.79,194.09,-47.457,-0.69287,0.90489,-1.6417,118.28,167.86,-47.609,0,0,6.2901,-1.0045,123.41,83.016,110.12,-20.177,-10.575,-5.1708,-1.1429,2.8615,131.44,166.96,-47.828,0,0,-6.4315,0.38694,102.55,54.937,29.915,-112.67,-6.1905,-2.8929,-3.5703,16.195,132.51,138.03,-43.172,0,0,-9.0099,-7.6917,-164.59,48.145,5.4539,-145.26,-5.9335,-7.1205,-0.35946,-91.747,85.557,-116.22,-2.9273,0,0,3.0057,1.8669,-1.183,100.65,-6.2249,61.713,-24.955,-3.4698,-5.02,102.64,139.23,-44.18,-1.1732,0,0,-9.6014,-5.1639,-5.2999,-158.37,46.549,0.40729,1.3926,2.5736,7.0837,105.62,-76.045,-2.5299,-2.2542,0,0,4.7688,8.0891,9.6594,1.0703,-1.2075,0.24223,-7.8502,3.4976,-1.2333,-0.72877,-0.73774,7.6884,-1.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.8457,-3.451,1.4061,1.6462,3.058,-2.4764,-10.857,-1.8284,-0.51226,0,0,0,0,0,0,-0.4387,9.299,0.1609,-0.85168,4.6663,13.027,-11.055,-0.5266,-1.3472,0,0,0,0,0,0,-1.5311,2.7631,-6.75,11.376,45.93,23.595,15.435,-1.6806,-1.7554,0,0,0,0,0,0,2.1071,-5.5891,13.996,-72.511,-131.6,75.288,-123.17,11.287,-1.7165,0,0,0,0,0,0,-3.6651,-6.5936,-110.74,247.93,-101.97,81.913,69.505,-31.879,-0.4375,0,0,0,0,0,0,-1.1349,4.7497,-150.95,224.88,-50.642,-176.22,214.51,-46.742,-0.76883,0,0,0,0,0,0,-4.9061,0.58373,135.72,0.4866,-19.456,-145.4,231.22,-32.976,-2.6507,0,0,0,0,0,0,3.8023,5.4441,145.35,-95.047,-7.9816,-119.99,247.08,-46.451,-2.4396,0,0,0,0,0,0,-4.4617,-7.5012,-102.67,102.81,-17.679,-59.255,184.46,-40.981,-3.326,-0.75777,0.23205,1.6528,-0.41178,0,0,-10.562,-5.3403,-61.723,-84.007,8.8077,6.6802,160.96,-35.411,-2.6887,-0.46442,-4.3068,1.192,-1.0939,0,0,0.12172,-4.3415,0.14175,2.4232,-64.269,64.471,11.443,179.06,-25.989,-8.0172,-0.93662,8.1168,-5.3394,0,0,-0.042468,-2.2443,4.0646,11.753,9.936,-66.535,5.5326,-103.71,-151.27,43.205,-2.4985,140.13,-45.025,0,0,1.9698,-2.6071,-1.6953,-6.0066,-2.3738,-1.4665,-0.19976,-2.0625,-2.404,44.942,0.80232,-39.219,-0.97428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4952,-4.0712,-6.4118,-0.95665,-6.1594,-0.62412,3.75,-5.0981,-7.424,-15.833,-10.551,-1.1519,-0.091506,0,0,2.4297,-1.5637,-4.9506,2.0894,-2.5924,2.3705,-1.1564,-0.49311,-8.32,-7.2231,-4.9518,-0.090626,-0.56819,0,0,-2.7778,-0.15849,13.346,4.0356,-11.351,14.281,10.122,-30.697,5.9334,-0.46979,6.7928,-27.462,3.161,0,0,-0.15849,0.016747,-9.377,0.27426,78.116,48.741,0.94078,70.138,-30.506,3.674,-88.95,141.81,-31.308,0,0,-1.7802,-1.6014,-183.35,42.5,-11.016,2.2398,-14.054,173.51,-47.109,0.73654,127.22,162.37,-46.336,0,0,7.3358,4.9351,25.426,119.84,-74.822,-1.866,-174.8,220.84,-47.351,-2.366,127.92,174.8,-46.668,0,0,-1.6585,10.13,93.094,163.32,-44.693,-1.866,-174.8,220.84,-47.351,-2.366,127.92,174.8,-46.668,0,0,-0.69199,-2.8101,-159.89,215.92,-47.456,-1.866,-174.8,220.84,-47.351,-2.366,127.92,174.8,-46.668,0,0,1.9853,5.433,-162.98,235.57,-38.785,-1.8571,-203.05,241.28,-41.2,11.934,132.81,174.82,-46.758,0,0,1.8864,2.715,-167.88,101.41,-91.313,0.86482,15.098,71.804,-85.997,-99.694,68.52,168.72,-46.276,0,0,-4.0825,-6.6337,-164.71,77.21,-2.4971,-10.921,-4.558,-3.5667,-1.5903,4.0649,7.8861,189.83,-50.221,0,0,-5.3179,0.20753,9.0206,-59.443,27.509,6.1773,2.5245,5.9955,3.0903,1.907,4.4196,-12.595,-17.59,0,0,1.8905,-2.4196,-6.5589,0.27901,2.337,-5.2566,4.8056,-4.6405,-5.5111,-0.76554,-1.183,-0.38397,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
