-27,-21.504,2.5803,-302.69,-107.68,318.16,-68.337,-47.103,-106.7,175.63,81.582,-1.026,4.1875,0,0
-17.427,0.40641,-5.6559,23.765,18.054,116.73,36.502,120.49,-20.571,-82.439,232.44,-170.5,28.545,0,0
-0.95096,-17.1,22.144,150.11,92.083,332.51,372.01,518.77,355.48,28.249,39.24,79.398,-3.1119,0,0
18.75,-2.116,77.464,-128.58,65.429,234.1,140.81,92.68,94.566,-10.849,-172.83,25.237,-35.227,0,0
20,15.154,22.254,-95.624,35.045,-73.571,95.425,403.9,147.64,217.84,-262.29,0.46234,-3.1675,0,0
11.149,-2.9244,-41.928,117.94,-239.55,-104.97,145.66,-205.48,-236.68,-54.053,-162.77,31.96,-24.476,0,0
-12.677,-10.837,25.914,121.86,-112.2,403.35,578.14,268.27,327.87,209.42,161.96,3.5037,6.741,0,0
8.442,2.5696,4.4391,259.04,241.46,237.11,487.58,538.19,299.6,-411.71,322.9,-95.638,21.946,0,0
-18.86,12.933,87.383,-231.91,144.07,17.685,162.62,129.76,52.111,-27.958,156.88,-156.7,-11.295,0,0
-48.127,-25.02,-15.246,183.41,203.32,333.22,470.69,255.58,309.2,-60.14,30.207,-34.095,-21.157,0,0
-0.875,0.26971,14.047,107.5,17.031,-17.101,227.31,258.64,-29.692,134.59,42.364,78.358,-25.638,0,0
-6.375,12.603,3.4716,11.412,-152.92,47.923,159.59,51.46,107.79,-87.388,-19.315,-5.8966,-22.197,0,0
-10.951,9.7954,26.279,53.687,327.37,171.04,214.82,-162.09,-51.395,226.27,9.4771,66.487,-1.4297,0,0
-4.9363,1.0421,-7.3396,-111.36,-148.19,-15.844,257.21,238.28,43.541,187.77,-41.597,-100.84,8.0646,0,0
-12.417,-24.474,52.378,-177.08,172.1,58.312,-65.273,-7.4816,-268.5,-108.25,144.7,-61.517,-106.89,0,0
-4.7132,-23.563,-39.96,171.03,96.208,14.321,97.413,226.41,143.25,-1.704,15.965,-177.78,-2.9387,0,0
-27.379,-1.9087,8.3543,-33.239,163.21,-192.84,-122.28,184.48,194.54,141.75,-132.47,-9.4339,-1.4007,0,0
23.333,2.265,82.614,48.989,-105.02,-260.52,-524.36,-305.33,-77.968,-213.03,-38.296,195.51,-20.952,0,0
0.62083,-8.5278,22.484,-213.52,121.32,-120.71,-120.96,164.08,351.89,-3.7292,-110.67,151.42,-15.688,0,0
2.3137,-12.115,-25.736,-4.2296,-20.741,-2.2086,221.03,126.43,-97.627,37.344,92.814,-137.13,-7.5069,0,0
3.6349,0.56042,18.931,244.41,-139.71,98.184,34.984,2.1547,242.94,105.95,164.26,-123.32,-11.757,0,0
-3,8.2697,9.5914,273.15,236.12,204.46,-103.5,-14.411,-82.282,-322.69,68.045,246.16,-23.6,0,0
50.47,24.65,21.196,-146.63,-41.454,228.93,305.82,246.78,178.54,-68.961,-213.05,21.809,-101.34,0,0
-2.4943,9.5905,-79.071,-112.14,-284.15,-530.81,-192.98,32.51,-95.874,-161.95,-114.47,-19.406,2.2042,0,0
-22.052,-0.27299,-19.632,-110.65,81.96,313.08,522.43,-81.079,-438.02,97.37,276.08,106.37,-96.601,0,0
-22.552,-7.2371,-30.527,-97.321,33.858,482.03,511.37,574.35,508.78,322.06,246.85,-84.973,84.225,0,0
-6.25,-17.12,35.628,184.21,-93.771,22.285,23.575,329.06,424.06,71.982,17.381,-232.98,-18.81,0,0
25.844,11.806,-6.4952,-12.317,27.47,239.11,-15.054,140.4,8.8516,378.12,419.25,13.099,75.494,0,0
12.564,-8.7665,-3.4965,115.93,-145.8,-59.39,163.78,97.748,57.693,-62.641,134.94,-19.032,-19.265,0,0
-34.116,-28.606,2.9818,203.4,34.512,244.33,254.37,496.07,30.167,-188.5,55.122,70.192,17.687,0,0
17.885,8.7255,6.0565,34.213,149.21,-169.67,222.42,450.96,263.98,157.75,104.91,198.8,-2.3726,0,0
0.33253,-32.717,46.695,-226.31,71.95,248.58,-101.35,88.666,190.39,-125.87,218.86,-29.862,87.279,0,0
-1.567,8.023,4.0893,-118.5,229.25,-59.834,-11.697,157.13,236.44,-174.22,-43.218,-85.679,-6.6397,0,0
16.323,10.768,64.751,-19.369,108.88,196.75,180.22,110.81,255.33,-422.3,3.5007,-23.377,39.995,0,0
8.5,1.6633,18.441,9.608,269.82,334.71,-353.28,3.5105,199.65,-60.536,115.09,33.656,5.6283,0,0
-25.101,-20.298,-0.28918,2.5736,11.953,-142.64,12.4,268.15,69.86,-225.12,288.19,113.45,65.685,0,0
-51.354,-30.749,-21.583,-254.54,15.519,380.68,367.85,248.71,109.23,-158.98,172.96,-21.127,-5.9372,0,0
-3.8651,5.8905,19.614,151.9,59.703,116.02,-79.149,142.13,648.04,127.8,-133.88,-28.348,-2.0646,0,0
13.518,-15.999,-47.927,27.2,-154.26,-102.9,7.8745,-233.52,113.53,95.908,219.28,152.04,-36.75,0,0
-21.917,-25.152,57.723,70.244,-3.6446,-207.3,-169.33,148.04,111.1,191.45,-35.487,-357.75,-2.3325,0,0
-24.677,-16.883,10.659,53.078,-287.08,132.4,-210.78,-70.113,-68.419,-56.79,74.432,31.618,-27.188,0,0
-18.5,-1.9821,-40.354,-120.77,169.18,50.544,-92.683,-209.35,274.48,259.5,-151.61,-93.772,-6.241,0,0
-21.559,-13.271,-10.093,-6.5578,291.16,186.5,278.77,-79.011,-239.79,-43.484,-117.02,132.33,-10.425,0,0
-3.2802,9.7219,45.122,-97.731,171.93,223.56,-26.654,129.58,275.17,49.955,-38.373,-42.298,-24.222,0,0
-1.2321,-36.447,19.702,-36.486,-38.095,324.16,260.99,267.15,227.15,-245.17,134.67,-4.7133,-47.812,0,0
9.3439,12.394,-12.821,128.38,-284.71,-383.35,39.314,32.939,1.1376,25.566,-4.4185,-153.73,11.561,0,0
-28.177,-13.283,15.587,106.22,-146.17,-115.05,-60.908,171.52,188.48,347.25,72.309,-1.9222,20.891,0,0
-7.1151,-12.687,3.3456,-202.63,-129.51,179.59,-162.58,-10.199,233.93,-25.058,-110.73,-308.87,-148.61,0,0
-13.982,-34.849,-27.465,-41.466,-107.11,126.05,57.064,181.88,34.016,63.452,94.346,72.672,1.1169,0,0
-21.25,-7.067,-27.713,150.55,-22.306,-121.51,-305.32,-175.85,258.31,87.217,97.466,123.19,6.3603,0,0
-23.365,-40.706,77.532,-26.986,57.766,-54.81,-116.01,-157.86,27.789,184,-170.24,44.524,70.465,0,0
6.75,-1.3577,-18.977,12.239,233.97,40.842,52.984,181.1,-63.173,-120.04,-19.178,24.214,77.463,0,0
2.3227,16.56,-16.03,13.119,7.9246,-30.104,156.88,304.78,71.976,-33.844,-18.579,-199.82,82.092,0,0
-4.5,27.203,-24.222,-274.84,-54.889,-19.537,64.853,300.05,-4.5458,31.259,79.521,-266.49,-1.125,0,0
6.1208,-5.0506,17.881,-150.42,208.54,-286.36,371.59,435.73,230.35,-40.754,-139.96,-33.364,-16.773,0,0
-9.7132,-16.387,-56.243,-36.807,-104.73,-327.49,156.95,81.416,-198.9,356.58,165.25,155.13,2.3929,0,0
18.594,2.177,-30.274,116.71,-263.91,-254.06,-252.03,146.23,206.17,156.29,38.12,149.62,-12.179,0,0
-16.451,-13.574,9.0706,5.7298,-5.6247,99.448,-154.47,6.3539,205.5,177.94,178.45,-308.71,89.726,0,0
14.768,-5.9874,-6.3885,134.78,-224.98,-70.091,126.08,475.49,143.15,144.78,245.73,232.76,-23.509,0,0
7.8849,-1.6292,30.541,-100.26,91.929,211.35,-118.26,159.17,359.85,91.278,-110.02,68.846,-4.3852,0,0
-18.177,-24.809,65.623,-65.506,13.376,-266.17,156.3,221.05,-72.096,90.125,-49.878,5.8245,-95.484,0,0
12.064,3.5696,-62.785,-101.62,-267.69,2.98,-8.8101,51.227,92.231,-15.152,211.05,70.386,-7.817,0,0
-33.817,-2.2095,100.16,-54.365,21.102,11.644,-216.86,-42.36,44.027,334.39,-52.353,-141.26,6.8343,0,0
11.768,3.0568,-5.6656,25.791,-25.46,174.44,32.207,222.93,189.79,-161.96,159.75,10.681,10.323,0,0
7.3849,-6.4396,21.346,-134.98,224.62,158.73,-116.45,20.174,323.25,-384.97,105.49,-181.96,44.792,0,0
32.083,-1.7643,103.88,-99.88,202.27,-83.024,-97.798,399.02,481.47,230.07,55.663,35.03,-94.419,0,0
-14.667,-26.018,76.45,43.984,180.41,-183.88,88.68,85.967,41.033,-50.003,47.558,-3.3313,4.5278,0,0
43.007,3.3921,39.856,-9.1435,67.948,107.93,-34.678,171.22,-167.48,136.1,-63.114,-153.67,-74.116,0,0
-10.365,1.3511,30.446,-128.58,42.317,46.974,-264.76,0.68688,128.31,-33.573,248.09,91.106,-8.6696,0,0
-5.951,-13.468,-67.224,92.97,-296.07,22.876,-298.74,278.44,88.5,-16.817,110.77,178.08,76.412,0,0
6.433,-0.42973,60.045,-90.039,222.15,-105.56,-280.63,-434.37,-89.036,-188.71,-177.55,66.358,-118.27,0,0
-23.365,-13.917,67.414,5.2073,336.25,282.98,33.378,190.77,36.342,-359.68,-78.164,106.08,-35.352,0,0
-12.25,-11.392,-0.58412,152.82,-64.14,-130.5,-335.16,256.3,333.94,156.08,-162.2,-37.464,-114.5,0,0
2.6373,-6.8421,-45.463,103.19,234.54,-126.83,77.275,471.27,75.192,97.32,34.023,-84.137,55.766,0,0
-21.427,-16.992,12.458,-1.7933,11.657,-81.58,-324.49,-343.37,-61.636,119.23,26.52,211.94,-76.022,0,0
5.933,30.791,14.81,-149.48,129.86,-259.38,-81.205,220.62,248.1,-40.148,170.51,89.005,14.669,0,0
18.868,20.635,25.576,71.174,148.81,0.28128,-293.01,152.98,-76.714,166.39,116.22,161.78,-19.925,0,0
-2.6038,17.499,-34.987,-228.8,-169.25,150.61,-36.58,-19.704,392.02,135.58,183.11,71.37,-14.824,0,0
