0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41178,-0.50088,-1.1202,1.0494,-3.2401,-39.546,33.39,34.981,24.867,-14.712,-0.56458,1.3047,0.079247,0,0,4.326,6.9196,9.7377,5.3306,34.983,336.09,537.48,539.65,518.13,136.79,4.5526,5.3272,1.5948,0,0,1.7557,2.1065,8.1038,12.638,449.74,537.07,298.08,205.09,508.82,473.13,2.0147,13.332,11.27,0,0,11.007,12.615,8.6417,45.821,551.02,498.58,472.4,77.933,514.39,468.96,3.047,16.823,5.4608,0,0,5.3236,2.3158,12.045,15.687,193.81,495.7,502.9,492.22,496.21,92.814,-39.957,6.058,3.0502,0.081652,0.62172,0,0,0,0,-43.119,306.33,531.46,506.36,544.77,493.33,320.48,-14.988,-8.4264,3.3047,2.4085,0,0,0,0,0.72997,-12.92,131.62,81.514,197.98,476.43,563.34,417.58,139.54,-32.913,4.2859,0,0,0,0,0.65313,9.4755,6.1217,10.482,9.4913,17.9,187.03,518.77,539.85,304.42,10.568,0,0,0,0,0.125,6.7643,8.8714,7.4061,16.847,11.891,-8.6409,120.37,197.13,441.19,1.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63157,-0.24311,0.83822,0.87532,3.2213,-1.1716,5.2214,-30.95,-41.082,-1.0344,0.92316,-3.0682,-51.364,3.3063,2.7736,5.0335,5.9877,3.8897,6.5446,10.336,24.914,-46.457,229.74,308.97,27.799,-31.755,32.227,322.19,442.58,8.0694,7.4943,5.0526,8.4465,7.8476,-19.033,12.785,249.11,491.38,553.24,128.73,223.73,498.81,475.04,164.73,15.315,1.4934,2.9154,13.821,-15.372,241.77,530.49,462.78,115.76,520.42,398.09,503.32,190.34,68.178,9.0748,0.45906,7.2255,11.647,11.856,38.198,530.43,260.66,-34.923,342.33,536.31,568.59,264.4,8.6127,5.9351,8.6181,15.632,8.1193,6.2892,10.7,39.385,477.55,-3.4205,68.951,557.05,274.95,171.89,13.327,9.3738,6.7856,0,0,6.0817,6.5356,10.116,28.842,496.63,386.48,555.16,261.97,11.702,6.5045,2.0715,12.899,4.3358,0,0,7.9853,4.366,5.1462,13.614,449.71,520.62,267.46,8.6887,1.276,12.201,4.1319,5.1115,0.10825,0,0,4.1986,5.3313,3.2913,34.536,461.13,70.871,6.2276,8.4216,8.4584,10.155,3.4731,5.5021,2.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39623,0.32837,-1.8502,0.74223,4.1679,-35.217,6.7294,26.876,-14.712,-0.81907,1.797,-0.99519,-1.1986,0.2859,0.79247,4.6576,8.1316,10.722,14.542,-45.132,210.53,473.46,553.84,147.95,2.5804,2.6095,14.421,-13.849,-34.158,5.0538,8.4551,5.297,2.4889,-31.43,225.97,526.6,277.95,192.85,464.37,-1.069,-18.693,10.255,235.81,302.86,12.013,3.5147,3.797,7.8002,13.055,450.9,446.3,10.527,18.098,514.14,111.28,240.25,534.23,500.2,444.37,2.1373,7.4518,6.9821,11.719,35.46,550.99,197.59,11.523,241.99,502.65,556.02,521.02,292.42,62.69,10.547,3.2533,1.0604,0.80473,1.3807,44.228,473.77,542.85,542.6,546.45,455.45,190.82,77.014,10.56,3.0535,0,0,6.8538,6.134,3.6005,3.8917,16.273,172.13,169.33,164.71,5.0727,10.519,4.6663,9.5323,3.8023,0,0,7.7075,6.2692,11.007,2.0927,4.7557,7.6585,8.8873,2.3496,12.222,8.453,4.0817,5.3068,3.4073,0,0,4.4028,5.3101,8.1148,10.167,6.9518,5.7811,5.3023,9.3714,8.4094,2.741,6.1349,6.7521,4.1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17404,-0.12917,5.9469,-31.736,-16.057,-0.53109,0.44111,-0.98413,5.949,-33.783,-11.112,0,0,0,0,-0.16506,0.60828,-51.875,254.74,135.03,4.8484,8.5927,12.273,-62.537,258.17,84.863,0,0,0,0,3.9457,1.9149,347.59,502.03,468.17,9.9322,-12.872,61.464,350.77,586.41,124.35,0,0,0,0,-24.526,237.4,519.39,489.44,464.41,-12.376,239.13,523.41,447.26,162.27,11.186,-0.4028,-0.1528,0.58045,-3.4889,54.374,541.87,248.79,331.47,474.33,486.76,522.16,269.76,1.3203,9.7966,8.4641,6.317,6.2455,2.2034,-38.734,325.58,523.81,12.708,371.07,526.43,290.75,60.857,7.6238,10.958,0,0,3.9967,4.221,6.0927,-36.696,368.59,247.73,-5.7578,141.84,61.09,11.162,6.8583,5.6429,3.1238,0,0,8.6038,11.537,2.9019,-38.204,378.97,409.9,4.5335,12.157,6.384,13.956,7.7655,6.3783,7.4976,0,0,5.7353,7.0891,9.4764,-5.2246,125.7,164.19,5.8268,6.1058,6.1851,5.0066,8.1594,1.2745,5.2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.7279,10.6,7.1405,8.0915,5.4396,0,0,0,0,0,0,0,0,0,0,0.10617,11.215,6.9587,6.9052,7.9061,0,0,0,0,0,0,0,0,0,0,-0.58341,7.0792,4.8553,11.258,10.17,0,0,0,0,0,0,0,0,0,0,3.2283,-12.294,11.404,11.972,4.8693,0,0,2.6151,1.125,-0.5601,1.3762,1.663,-0.27211,4.1712,-24.057,7.5231,225.72,-2.4109,9.8893,1.1151,1.3182,-0.75985,5.1495,3.0559,4.1262,3.0171,8.5568,-6.9627,-9.6868,231.02,523.68,516.37,391.4,7.3627,4.5144,-37.44,8.942,7.6316,11.261,5.4587,9.0466,8.1537,29.744,438.66,554.22,275.8,539.64,281.78,-31.101,51.673,342.55,7.3047,3.6151,4.547,8.3349,7.5686,-59.851,338.62,550.38,237.26,210.35,500.98,116.64,333.7,560.66,263.41,14.202,5.9845,9.1385,7.0323,-24.708,217.58,542.79,293.53,30.524,438.69,499.58,541.7,527.25,261.64,13.712,2.5613,13.855,10.911,11.185,10.67,448.22,473.58,0.55832,346.86,508.57,524.32,297.95,64.846,8.2811,0,0,2.6095,4.0314,14.104,40.999,542.65,160.5,239.93,528.56,497.33,76.283,5.5682,0.66539,10.705,0,0,3.7533,7.1932,13.46,43.887,595.79,221.86,501.7,296.04,63.964,7.567,5,15.304,4.8481,0,0,2.2868,4.0523,7.9641,19.69,192.57,63.366,3.4698,13.469,8.3101,11.933,4.1618,5.6683,2.2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.5,3.4755,2.7623,3.375,2.8104,10.884,13.281,10.258,12.453,0,0,0,0,0,0,6.5278,3.962,1.7724,4.7635,3.0458,5.529,8.3917,12.942,9.0924,0,0,0,0,0,0,1.6552,3.3047,6.5078,2.5482,5.0939,12.248,5.8317,12.328,12.762,0,0,0,0,0,0,5.3203,5.2671,6.8349,3.1621,31.431,27.951,43.278,93.52,34.09,0,0,0,0,0,0,2.8448,7.6337,11.036,-27.554,318.6,473.53,225.74,154.62,74.923,31.872,0.52364,0.56042,1.076,0.85168,-2.9405,0,0,0,0,-0.44407,10.622,-40.524,211.66,468.68,475.55,4.6026,5.8762,7.6891,-29.517,7.8126,0,0,0,0,3.8019,-45.349,246.5,539.51,316.55,464.93,17.625,-33.371,-14.516,279.42,99.713,0,0,0,0,-24.168,241.5,547.38,222.8,321.93,440.04,-17.574,213.99,470.38,469.84,51.148,0.5972,1.2692,-0.4016,-3.1707,52.729,542.51,285.72,34.652,484.96,200.46,484.49,525.1,264.61,5.0568,15.016,6.7434,10.132,11.26,-39.553,338.56,502.01,9.1787,340.34,499.36,565.33,293.01,64.884,4.7978,0,0,9.0368,4.0972,7.0425,-49.174,372.11,515.15,401.55,524.45,452.75,173.1,13.356,10.27,3.895,0,0,4.116,4.076,4.8885,-2.7721,134.2,95.832,492.64,262.91,7.8783,4.5012,9.8995,3.5449,10.375,0,0,6.5066,6.9931,8.3023,9.5667,14.082,1.7455,4.8023,8.0266,7.3771,4.9853,0.56699,16.011,5.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.1349,9.1896,2.5792,2.3562,7.2599,0,0,0,0,0,0,0,0,0,0,-0.23654,4.7422,4.7635,1.5514,13.137,0,0,0,0,0,0,0,0,0,0,1.2255,2.8218,4.3382,13.097,0.77901,0,0,0,0,0,0,0,0,0,0,-1.5197,7.3002,11.563,-43.232,-9.5404,0,0,0,0,0,0,-2.0164,-0.83461,-0.46859,-2.0679,-8.6915,20.865,60.158,356.1,137.13,-15.292,1.4587,-3.4832,25.022,10.504,2.7793,15.675,11.135,6.4644,4.9834,11.679,448.12,514.86,514.32,518.31,116.75,11.031,-60.311,391.04,180.65,9.1283,0.95994,2.2034,5.8538,11.798,445.75,543.82,443.89,390.93,556.06,126.01,-10.026,240.04,555.57,169.15,14.958,7.1519,12.038,4.3959,57.932,540.88,320.89,4.9288,344.4,436.75,214.71,440.54,497.25,583.17,177.72,9.7099,9.4976,11.587,-41.196,329.55,500.5,-2.633,214.49,500.86,504.85,494.89,526.14,445.99,166.55,6.8469,9.1749,3.7255,10.793,-43.328,331.84,421.49,218.16,447.48,500.91,540.61,525.98,264.76,1.2704,10.106,0,0,6.5335,5.9955,-34.145,375.38,218.36,544.42,541.18,498.63,292.57,66.222,2.2234,14.158,8.6929,0,0,4.8113,7.9375,-46.082,415.45,200.81,188.09,162.86,4.4175,8.6393,13.18,12.039,5.375,3.7566,0,0,2.6618,4.0981,-13.658,138.09,67.134,14.797,14.152,5.8526,4.6026,6.9551,5.5981,4.7231,2.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.2679,4.3014,7.7745,5.7075,5.3717,7.8783,4,3.9118,2.2868,0,0,0,0,0,0,3.2345,7.0437,9.4743,11.728,5.3807,17.112,2.3517,10.429,2.02,0,0,0,0,0,0,-1.3804,8.076,18.085,8.8203,15.993,8.8068,4.7757,4.2177,-1.1618,0,0,0,0,0,0,0.0012024,7.712,5.858,-34.065,36.214,-32.507,3.0081,9.6696,6.2308,0,0,1.1519,3.2156,0.048158,0.8149,3.3219,-21.875,56.251,346.48,493.96,317.24,26.179,11.598,10.157,1.4232,1.2312,2.9019,4.3852,15.164,5.3962,-18.807,247.87,494.55,496.35,472.82,550.03,173.69,10.912,2.9641,-32.638,4.9542,13.26,11.985,12.15,2.6684,57.925,509.45,496.28,68.355,47.678,544.83,182.53,-22.755,35.682,311.39,7.1986,4.759,8.3541,7.6752,-37.378,349.73,481.37,66.045,13.244,12.307,530.57,150.18,213.96,448.52,474.48,1.366,5.4273,6.7901,18.407,37.262,551.27,175.35,1.6116,-63.902,244.74,470.71,442.53,534.39,545.34,442.8,0,0,0.63397,2.317,36.396,549.66,152.43,35.743,344.69,507.04,554.18,524.63,278.36,165.62,0,0,0,0.63397,2.317,36.396,476.99,43.151,435.31,527.36,449.51,199.12,69.177,15.306,4.2733,0,0,0,0.63397,2.317,36.396,513.48,547.64,528.9,264.79,11.364,3.5245,2.3741,15.936,1.558,0,0,0,0.59151,2.1618,33.958,454.42,190.05,65.244,4.7946,5.0066,3.7946,5.2811,6.7018,2.8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.82356,3.2647,12.074,10.353,13.501,3.4142,10.567,12.528,11.25,8.5302,5.375,0,0,0,0,-1.5981,8.6148,6.5703,19.455,8.7479,8.8905,8.8771,11.719,4.076,4.5849,5.2165,0,0,0,0,-0.50657,5.4812,9.4735,-30.868,-32.973,-33.934,4.9788,2.7491,13.181,-19.389,-3.9138,0,0,0,0,-0.045753,8.391,-45.913,235.11,335.55,311.31,8.8272,11.743,-39.288,263.71,88.125,2.6151,1.125,-0.5601,1.3762,2.5248,-35.823,221.83,504.64,519.08,472.26,7.788,-26.836,217.77,585.82,141.49,5.1495,3.0559,4.1262,3.0171,12.254,-4.025,445.28,418.06,372.54,495.82,-4.716,25.289,480.52,318.43,49.542,7.6316,11.261,5.4587,9.0466,-26.528,215.27,564.62,190.69,480.69,278.74,19.157,450.77,494.43,69.007,4.1519,3.6151,4.547,8.3349,7.5686,-15.407,478.14,227.01,326.61,516.04,73.101,441.48,526.19,62.008,8.7365,7.5066,6.7386,7.0535,7.5846,-17.81,236.5,541.46,113.56,348.58,303.53,449.96,527.26,260.34,13.358,10.251,4.9028,0,0.63397,1,-44.302,331.18,496.21,31.604,449.14,500.93,537.5,63.83,10.857,7.8771,0,0,0,0.63397,1,-44.302,361.11,254.32,355.28,510.59,470.87,166.96,4.154,4.3986,6.9674,0,0,0,0.63397,1,-44.302,336.66,501.73,506.94,494.93,62.931,11.627,8.2488,4.5078,5.9608,0,0,-1.4886,0.97011,2.7692,-48.691,364.91,552.77,491.47,77.484,3.7856,6.5143,11.216,3.8113,5.2521,0,0,10.76,7.3092,6.549,-1.2536,123.87,190.82,77.014,10.56,3.0535,0,0,0,0,0,0,1.875,5.009,6.1283,1.6797,4.1062,11.052,5.1552,9.0523,3.2533,0,0,0,0,0,0
0,0,0,0,1.2679,4.3014,7.7745,5.7075,4.7655,3.3227,6.1373,3.1005,8.8726,0,0,0,0,0,0,3.2345,7.0437,9.4743,11.728,3.8672,5.855,4.6785,2.1887,4.7521,0,0,0,0,0,0,-1.3804,8.076,18.085,8.8203,16.147,4.9979,11.364,2.3995,2.828,0,0,0,0,0,0,0.0012024,7.712,5.858,-34.065,41.588,42.872,22.509,3.3583,1.308,0,0,1.6184,0.3149,-0.23053,2.4689,0.86884,-20.545,55.72,349.29,506.83,544.52,191.25,-15.164,1.9665,0.4387,0.1274,1.5114,2.6041,13.88,13.99,-35.492,245.51,514.5,486.25,467.82,494.65,514.52,109.97,5.1998,3.712,7.0981,17.065,11.302,12.755,-17.47,244.23,513.46,488.86,77.495,-28.21,340.35,496.93,6.047,-8.0485,8.9367,1.4052,9.308,7.9085,3.587,37.024,506.04,501.34,63.446,-0.11512,0.9088,524.42,237.73,18.893,40.457,411.42,10.551,7.7321,11.956,10.203,41.638,525.19,469.22,-2.946,35.997,339.11,516.17,369.44,441.12,535.14,503.9,15.559,3.9542,4.9297,8.6863,-17.75,417.94,465.6,41.896,444.45,502.08,535.43,560.63,512.19,277.12,171.89,7.9486,4.2524,7.3194,7.9934,-11.151,145.22,508.2,509.25,544.07,496.24,278.96,193.12,71.338,14.688,6.5045,3.9085,9.3047,8.741,11.456,11.722,34.788,469.41,444.07,162.18,10.121,6.951,7.221,8.5646,6.7871,12.201,2.5368,13.254,11.649,7.3224,3.4853,6.5601,4.1483,6.2688,13.12,5.7643,6.3893,10.201,2.9653,2.4898,10.155,2.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
