0,0,0,0,0.6863,0.45425,2.366,-3.0736,-0.73293,-11.217,1.0359,-7.4094,0.13726,0,0,0,0,0,0,-1.4731,9.4294,-1.6283,0.72099,4.197,-2.6606,-2.7234,-0.19647,-0.54127,0,0,0,0,0,0,-1.3849,3.5323,-4.7165,-6.6982,7.5054,0.060095,-6.1002,10.143,-4.3358,0,0,0,0,0,0,0.32804,14.867,-133.95,18.734,94.527,-143,-2.9339,-0.93422,-6.7856,0,0,-2.9028,-6.3804,3.3113,18.504,-136.32,27.444,57.733,140.56,65.08,9.7365,-59.3,-7.4142,-1.8113,0,0,10.187,0.51226,-12.882,94.312,78.566,54.25,-15.273,-68.421,-85.582,4.2115,17.592,-2.5155,1.183,0,0,0.8774,-0.55713,13.611,-85.597,-108.06,-130.79,-16.05,-1.0478,-4.9542,-6.9285,-0.052323,2.1405,-1.4163,0,0,7.8905,15,3.9028,4.4486,0.19856,-5.0278,-5.2554,7.5332,6.3424,-17.683,-33.913,-2.5568,3.1405,0,0,-5.5254,-3.2754,2.7132,7.0903,7.3113,-5.7736,-9.1434,-194.16,15.729,11.138,119.74,115.76,142.33,27.258,25.731,-2.7099,2.1196,25.489,-114.52,-172.52,-148.34,119.87,48.116,12.814,26.645,67.574,165.96,141.07,-53.796,6.0751,3.6651,-3.3702,-24.141,158.41,92.118,41.712,36.982,-30.3,-125.83,-110.04,-95.781,-37.144,-50.295,-1.1283,-4.6292,8.7075,-0.19768,4.9086,-28.658,-90.513,-130.35,-129.75,-14.596,-3.3236,3.2108,-6.9886,-4.4187,-5.2365,-3.3158,1.6103,-3.1896,-4.078,-0.85048,-1.1262,-3.8962,-2.2279,-1.6696,-0.72997,-0.69647,-2.9632,-2.4007,-1.5024,-1.5502,-0.72877,-0.78678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64952,-1.0344,-7.9641,1.9076,-13.34,2.8089,3.6127,-5.1226,1.4363,0.53349,0.29006,3.1528,-2.3816,0,0,-0.51226,-1.3696,1.6083,-4.2201,-2.7422,0.99135,3.7889,-4.4988,-4.0433,-2.3325,-3.7921,-4.2823,-1.942,0,0,-5.1226,-0.45633,5.7129,-7.2643,3.0736,-5.9261,-12.656,-1.0972,-2.422,-11.432,-5.922,-4.8224,6.0768,0,0,-6.3047,-10.439,6.3759,-15.373,-167.27,-147.81,-203.77,26.785,156.73,-64.696,-6.8837,-1.6438,-0.12051,0,0,-0.34391,0.29904,-11.457,67.911,47.046,33.208,41.028,13.065,-2.8297,29.944,-3.0637,-0.20994,-3.2688,0,0,13.659,2.8301,-21.554,102.48,-28.052,113.5,201.32,-17.27,-6.0266,1.2321,-2.4922,-5.5054,4.1941,0,0,-6.715,-5.6005,-0.98853,-32.235,-135.12,-78.333,-49.209,-20.154,-7.0466,2.625,1.1651,5.5266,0.66298,0,0,-2.5147,4.049,-4.2859,-0.86931,-1.076,0.93958,-6.3101,-1.1744,2.0425,0.94856,9.1678,-92.371,-162.21,0,0,-2.7745,-3.6528,-2.6349,1.2431,2.6597,6.0152,-15.712,-154.05,2.3583,16.896,130.93,70.233,65.057,47.855,-6.0466,-0.021234,-1.6151,3.663,19.761,-134.94,24.998,114.34,51.253,-8.0777,-2.8035,-6.3481,-5.4865,24.752,68.759,-5.3071,1.1283,3.9922,-3.0544,21.603,70.068,20.164,-1.549,19.297,172.17,136.86,-112.14,-119.81,-120.08,-20.865,-1.0792,-0.1528,7.3681,-5.1193,12.722,173.55,192.99,-11.361,-116.03,-41.329,-32.684,-4.0658,-6.3837,5.5266,-6.6651,10.33,-2.5882,-2.942,-1.2488,-3.7177,-46.222,-50.567,-18.391,-0.89711,-1.1328,-2.4297,-1.1752,-1.5703,-0.49672,-2.2365,-1.6471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9486,4.8481,0.55473,-7.1349,3.8971,3.6651,0.82925,-0.53349,-0.64952,0,0,0,0,0,0,-2.2688,-9.1124,17.106,-6.1304,6.337,4.7901,-1.587,4.5915,-5.3983,0,0,0,0,0,0,-4.817,0.43213,-15.943,111.28,-72.054,-170.11,-161.33,-157.31,-6.6941,0,0,0,0,0,0,-1.0212,3.9653,-23.161,111.37,191.33,43.531,38.876,68.94,-60.371,0,0,0,0,0,0,-1.6797,-1.8962,2.4959,-31.069,-50.955,-157.48,77.129,61.272,1.1708,-65.223,-1.9776,3.3325,-2.395,0,0,0,0,0,0,0.42732,1.8954,-33.956,-14.61,6.4355,7.5927,1.384,-4.3717,9.8346,0,0,0,0,0,0,-0.42524,1.8929,-1.9698,-1.4743,-14.065,-39.938,-7.3926,8.6986,2.4665,0,0,0,0,0,0,-0.47428,2.2987,-40.12,-52.456,-6.8256,2.9539,-4.1181,1.3873,2.9285,0,0,-1.366,-3.0691,21.403,-113.57,-175.17,-159.71,-157,39.16,-190.69,-159.76,-188.02,-60.881,-8.1917,-0.44527,6.9273,4.5188,2.6875,-6.4056,31.619,43.627,53.525,45.66,-0.9089,31.928,45.294,37.587,104.43,128.53,37.617,-1.1438,2.509,-2.8358,20.14,-84.485,-139.38,69.16,165.71,171.38,175.73,171.18,174.27,140.32,122.12,61.803,4.4821,3.7288,1.7545,-3.3472,-7.2742,1.4134,-27.827,-36.257,-54.201,-34.688,-47.526,-45.151,-55.933,-71.245,-17.392,-5.7051,-1.3905,-1.0012,-0.77123,-1.5649,-1.7913,-1.7419,-0.77035,-4.7631,-1.7847,-2.4273,-2.8583,-1.3905,-1.788,-0.8472,-2.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64952,-1.0344,-7.9641,1.9076,-10.895,-5.8457,-1.1519,5.2811,-2.4608,0,0,0,0,0,0,-0.51226,-1.3696,1.6083,-4.2201,-3.317,-2.2144,-6.5777,13.058,-9.8179,0,0,0,0,0,0,-5.1226,-0.45633,5.7129,-7.2643,2.8191,5.5601,1.7255,-7.2321,-3.1875,0,0,0,0,0,0,-6.3047,-10.439,6.3759,-15.373,-190.53,52.363,-89.09,-53.872,-1.5446,0,0,0,0,0,0,-1.5849,-2.6663,6.3032,-3.4022,45.091,11.736,28.424,64.545,-55.094,-1.366,-1.366,-1.366,-1.0948,0.77572,13.309,-0.90849,-0.33253,-9.8379,11.915,138.4,-153.02,56.759,15.182,10.83,-3.366,-3.366,-3.366,-4.3783,1.4399,-2.6169,-7.8424,-3.6965,0.42404,-8.0006,-43.572,16.718,-133.89,5.3268,-0.54367,-1.2679,-1.2679,-1.2679,-0.29575,-7.3771,-2.1953,-7.0727,-4.2509,7.5634,-4.2688,2.7999,-35.165,-31.219,-23.643,90.317,128.18,128.18,128.18,131.01,106.6,8.7631,0.70184,4.134,2.3938,5.5956,128.92,121.14,14.601,-8.4539,-0.1238,-0.86603,-0.86603,-0.86603,-2.8627,6.4755,-7.1447,2.9542,0.31042,8.5221,3.6728,-13.913,109.63,150.74,-122.48,-125.87,-127.32,-127.32,-127.32,-129.2,-105.55,0.76314,0.20425,-2.8693,-0.12708,3.3733,-125.3,-67.838,-36.128,-4.8317,-8.5075,4.7321,4.7321,4.7321,5.1708,-1.0568,0.67973,2.4665,4.1014,3.7267,-1.1058,3.375,-0.035576,-4.5057,-0.9722,-1.52,1.634,1.634,1.634,2.4453,-0.22428,-7.9919,-0.74103,-0.86034,-1.0792,-1.0212,-1.1696,-3.3047,-1.1429,-1.2488,-0.64952,-0.36603,-0.36603,-0.36603,-0.79575,-1.0829,-3.5661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.72877,-1.0825,-1.6896,-1.299,-3.8603,-0.30713,8.6193,-6.8759,0.57027,0,0,0,0,0,0,1.808,-2.3783,4.3881,-4.0691,-0.11394,1.4399,-2.7925,-4.0535,5.7108,0,0,0,0,0,0,0.83702,-0.51554,1.1761,-1.3693,0.625,-7.3771,-3.076,1.5849,2.7243,0,0,0,0,0,0,-2.0433,17.381,8.2479,-132.71,19.659,106.6,9.3759,3.0123,-2.4118,0,0,0,0,0,0,-0.038861,-13.926,-137.5,87.253,17.673,4.1062,3.0123,3.3325,-2.1193,0.88726,0.59151,0,0,0,0,-0.48117,0.71833,35.096,101.1,11.128,-67.581,-11.681,7.9013,0.45873,-4.4596,14.513,0,0,0,0,1.6663,-7.5475,-129.13,-68.864,6.2288,-5.7324,-18.383,-147.23,137.57,47.554,-2.3914,0,0,0,0,1.7255,2.3325,29.098,-105.41,-15.441,71.178,121.88,43.458,26.834,70.438,7.3424,-1.5736,5.4151,4.5903,1.2177,2.4264,-43.797,41.121,68.665,-9.2605,100.68,150.6,-118.98,-124.07,-17.677,-1.8056,-0.56042,1.1519,15.775,-138.14,23.963,117.15,33.478,189.87,-27.066,-69.036,-29.468,-1.3603,-0.72877,0,0,12.351,13.135,-8.4944,19.493,126.55,174.24,145.92,-42.172,-18.295,-0.39591,-8.1761,-2.9788,-4.0245,0,0,-6.1235,-0.7234,16.664,-85.953,-74.01,-41.318,-43.5,0.47428,0.58045,5.7117,-1.0224,1.212,-0.96651,0,0,-2.8439,-1.8424,-0.98774,-3.7231,-0.59271,-2.3023,-0.62172,-0.8738,-2.6785,-2.5535,-1.3828,-0.51226,-0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2.1962,-4.7051,-5.9037,-7.9216,2.2443,0.53349,0.29006,3.1528,-2.3816,0,0,0,0,0,0,0.071152,-5.337,-13.194,-3.7476,2.5792,-2.3325,-3.7921,-4.2823,-1.942,0,0,0,0,0,0,0.91058,0.91266,-10.313,6.2216,-7.9049,-11.432,-5.922,-4.8224,6.0768,0,0,0,0,0,0,-1.1606,4.1525,-12.141,-154.94,152.4,-64.696,-6.8837,-1.6438,-0.12051,0,0,-1.7533,-5.3391,6.1818,12.698,-114.48,-145.87,118.39,39.115,-6.266,33.729,-4.451,-3.2667,2.875,0.30473,2.3203,13.199,3.9363,-1.4845,-4.187,24.32,46.047,3.0477,162.32,6.6016,-68.288,-3.0903,2.529,-3.1038,-1.1438,0.47548,3.8774,1.4575,5.4408,8.3043,-80.699,-130.97,-122.79,-44.955,4.7276,0.95425,9.3603,-12.203,-180.3,-136.63,4.116,1.6797,5.4542,0.51194,-3.3346,2.3023,-3.4244,-10.143,73.768,-24.058,-49.909,-157.82,125.69,38.769,49.79,-0.29575,-3.5768,-0.14503,3.4028,-2.2946,4.7978,-7.9429,-2.2766,2.9907,11.483,122.04,41.907,13.998,187.2,-15.24,-2.2141,-4.8873,-3.8167,1.52,3.5592,-12.433,-200.44,40.512,48.539,5.5245,8.4975,155.85,-131.45,-53.446,-16.486,-6.201,-0.52692,1.578,-4.8469,10.626,112.31,52.855,8.7018,138.4,-24.425,-116.74,-34.748,-11.409,-1.645,-12.986,16.794,2.741,3.3023,-5.0389,12.669,161.72,146.44,-136.79,-80.427,-12.45,2.6651,-3.0906,-1.6373,-4.4133,-6.7084,-5.6937,-0.50328,-0.55024,-0.85048,-5.8957,-47.688,-43.256,-2.5012,-1.2276,-0.5903,-1.0458,-0.079247,-0.48774,-2.5604,-1.2389,-1.5514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.3816,-5.5556,-0.67075,-0.49103,-0.20096,2.0392,-3.5179,5.5401,-0.67644,3.1683,3.7288,-3.808,5.6349,0,0,-3.1953,-0.73774,-3.2431,8.9539,-6.7754,-3.2189,-2.6659,2.0446,-1.8546,17.757,-9.0724,4.221,-2.4821,0,0,-10.373,-4.8014,-1.2676,-14.188,84.324,99.63,-183.35,-63.437,-9.13,-2.1184,-0.19976,-5.6785,-0.079247,0,0,-0.42556,6.7533,-3.116,-10.407,111.64,5.0461,36.975,128.57,-83.578,-55.9,10.044,-10.716,7.6181,0,0,-0.62828,-1.1675,-2.3526,2.6523,-34.424,-100.95,61.215,0.47507,26.227,91.005,4.4384,-5.7599,-0.30353,0,0,0,0,0,0,3.7252,2.17,-119,57.399,-0.68061,14.076,38.911,4.991,-4.1618,0,0,0,0,0,0,0.70545,2.0514,12.637,-0.10168,58.725,3.6349,4.9118,-5.4898,-5.7443,0,0,0,0,0,0,-1.4106,-2.6851,-7.4551,-0.39902,-16.549,-6.5008,81.389,-0.89744,1.0825,0,0,4.5368,-1.1405,3.3615,-12.259,-170.48,-154.91,-2.5768,-20.698,-63.044,11.327,-72.592,-4.1271,-1.6875,0,0,-3.5278,-6.9294,8.2084,-1.8681,47.641,52.079,102.7,-149.7,16.704,25.451,56.818,-5.7844,11.009,0,0,1.2533,0.50208,-6.7676,-42.143,67.137,151.17,1.41,42.035,6.628,-11.469,101.66,5.4118,-7.5421,0,0,1.1038,3.8693,3.8624,6.9265,-38.236,-68.518,64.52,165.98,158.66,4.5413,-6.9988,2.1528,-1.5167,0,0,-0.36603,-0.65609,-2.1989,-3.4698,-1.2611,1.6063,-31.397,-47.953,-52.587,-127.41,-117.34,-1.8627,-2.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14952,-1.9776,19.383,-101.26,-161.8,-152.48,131.69,133.98,127.18,-0.094791,7.3938,-1.6238,3.7153,0,0,7.2811,-1.8415,4.7508,30.027,33.607,184.62,-19.554,-105.34,25.297,47.126,-7.049,8.4474,-5.0311,0,0,-3.1316,-2.2129,12.487,-75.217,-135.75,-73.187,-20.241,-4.5556,3.8472,10.79,-1.9318,-10.106,-1.2623,0,0,3.991,0.4976,-6.4282,25.083,-113.46,-176.68,-199.5,21.246,-38.702,-96.15,-1.8684,-8.1226,2.9698,0,0,-1.8783,-5.0903,-1.3624,1.0531,22.334,42.991,56.897,19.325,4.3133,100.38,126.85,132.76,140.35,47.855,-6.0466,1.3203,-2.593,-4.6088,11.392,-86.102,-130.77,-141.49,42.212,94.984,-151.74,71.287,172.23,169.65,68.759,-5.3071,-0.97877,-0.6887,-0.11482,-1.7892,-0.5625,-2.2521,-6.7382,-36.75,-71.296,1.4379,-25.294,-48.594,-53.055,-20.865,-1.0792,3.8448,0.40401,-2.3795,1.5111,-7.1058,4.7999,-8.7889,2.2835,3.7321,4.5625,-12.885,-3.0658,1.674,-6.6651,10.33,-1.299,-0.89295,-0.59928,-0.92973,-1.3729,-3.5837,-1.8583,-1.3571,-0.72099,-3.0873,-6.1585,-0.34599,-0.83045,-2.2365,-1.6471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.82356,3.4118,-5.6136,1.7745,-1.326,3.1683,3.7288,-3.808,5.6349,0,0,0,0,0,0,-0.38606,0.70304,-0.2222,-5.3893,5.48,17.757,-9.0724,4.221,-2.4821,0,0,0,0,0,0,0.13726,-2.1026,-1.6875,4.6103,0.47132,-2.1184,-0.19976,-5.6785,-0.079247,0,0,0,0,0,0,0.31578,-4.6417,10.647,-88.769,-184.21,-55.9,10.044,-10.716,7.6181,0,0,0,0,0,0,0.47756,-41.406,37.853,55.843,50.092,21.42,-7.7823,1.7745,-0.80232,0.88726,0.59151,0,0,0,0,-11.992,80.62,11.146,2.8636,0.57027,0.8738,-10.466,8.8804,-9.5266,-4.4596,14.513,0,0,0,0,-15.221,111.65,146.87,-103.69,2.6409,11.688,-114.38,-159.59,132.63,47.554,-2.3914,0,0,0,0,4.4612,-17.139,-154.81,-145.84,-15,89.983,76.18,39.846,32.461,70.438,7.3424,-1.1953,-4.1271,20.978,-103.68,-150.38,138.01,82.392,46.041,-2.4085,18.187,185.51,-21.537,-122.61,-17.677,-1.8056,10.842,0.60497,1.0041,33.372,43.973,-14.364,114.26,150.73,-123.18,-100.53,-51.932,-15.849,-0.97548,0,0,8.25,5.0323,-15.854,131.73,-20.088,-134.79,-74.004,-37.792,7.6908,-0.26883,3.6349,-5.7766,1.308,0,0,5.0972,9.5879,-0.25857,-27.46,-16.416,-1.8873,-1.4898,9.8236,2.98,6.2933,-3.3158,6.0544,-3.1606,0,0,-1.9943,-1.884,-2.2599,-1.2333,-0.25777,-0.70216,-2.1271,-2.2721,-1.2153,-0.85825,-2.067,-2.2655,-0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7901,-0.11603,-0.4653,-12.896,-168.57,-178.62,-49.224,-1.424,-1.1405,4.4073,5.3191,-3.5066,7.6974,0,0,1.1217,2.1103,-7.3562,13.486,205.33,31.031,101.04,151.58,-57.549,17.757,-9.0724,4.221,-2.4821,0,0,1.7042,3.2018,-2.7276,-3.6307,-49.921,-124.08,-106.59,148.82,25.318,-2.1184,-0.19976,-5.6785,-0.079247,0,0,10.552,-0.95337,-13.19,71.924,126.75,127.77,118.63,78.719,-23.685,-55.9,10.044,-10.716,7.6181,0,0,-3.1683,-3.4175,10.367,-82.842,-127.51,-119.59,-139.16,116.57,151.67,102.11,150.65,-78.65,-62.297,-0.44527,6.9273,0,0,0,0,-1.0993,-1.8619,-21.801,-74.835,-51.92,-155.98,64.589,182.35,108.34,37.617,-1.1438,0,0,0,0,-2.8738,5.5254,-4.0748,2.6471,-8.3526,-0.061211,-30.65,-42.004,-89.246,61.803,4.4821,0,0,0,0,-0.92644,-5.7688,4.317,3.6369,1.529,-4.8974,-9.3956,15.228,-4.0183,-17.392,-5.7051,0,0,0,0,-0.2512,-0.65849,-2.1896,-1.0245,-0.2512,-3.0269,-1.9318,-2.4629,-2.2557,-0.8472,-2.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
