0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055477,0.0002754,0.00031101,0.0002458,0.00033372,0.00048783,0.00023081,0.00026766,0.00049421,0.0003573,0.00024315,0.00036141,0.00030962,0.00032221,-0.007106,-0.003037,-0.0037337,-0.00022028,0.0016148,0.0021551,0.01777,0.020261,0.005467,-0.0046799,-0.0030809,-0.0044209,-0.0032849,-0.0038789,0.0018767,-0.0054844,-0.0026511,-0.019176,-0.038898,-0.07232,-0.23742,-0.2774,-0.13907,0.0021451,0.00064184,-0.0013847,-0.0082741,-0.001896,-0.0044742,0.00074259,0.0046358,-0.22358,-0.45158,-0.4246,-0.29945,-0.25855,-0.10923,0.0075984,0.0010657,0.0026239,0.010267,-0.0042455,0.0042003,0.002891,0.012484,0.13376,0.25072,0.26038,0.15305,0.085646,0.12856,-0.037068,-0.040717,-0.036047,-0.024549,0.0012225,0.0016748,0.0028173,-0.15098,-0.15701,-0.015177,-0.017469,-0.021062,-0.087211,-0.37623,-0.45525,-0.4466,-0.44044,-0.20262,0.0011903,0.0017761,-0.0011531,-0.00044216,-0.0084566,-0.020676,-0.021375,0.12574,0.26659,0.23534,0.23133,0.22913,0.25349,0.16998,0.0027014,-0.00017971,-0.0015767,0.14292,0.29069,0.2932,0.29297,0.28129,0.27055,0.27483,0.27572,0.27985,0.24289,0.059664,-0.0054486,-0.0020976,0.0011159,-0.0093598,-0.021134,-0.021613,-0.022848,-0.022741,-0.022741,-0.022741,-0.022741,-0.022914,-0.021593,-0.012073,0.0045207,-0.00026839,0.0012713,0.0035645,0.0036807,0.0018804,0.0022551,0.0022365,0.0022365,0.0022365,0.0022365,0.0021189,0.0032892,0.0076554,0.0019321,0.0043891,0.0023315,0.0035664,0.0013184,0.00022919,0.00040423,0.00039828,0.00039828,0.00039828,0.00039828,0.00030249,0.001355,0.0032292,0.0039042,-0.00034595,-0.00019374,-0.00030679,-0.00012889,-3.0854e-005,-4.6494e-005,-4.5956e-005,-4.5956e-005,-4.5956e-005,-4.5956e-005,-3.7676e-005,-0.00012795,-0.00030168,-0.00032443
0.0052724,-0.0048302,0.0021293,-0.00169,0.0044218,0.021349,0.010852,-0.0021363,0.00032958,-1.9006e-005,0,0,0,0,-0.0016429,-0.0013579,-0.0017709,0.0078345,-0.064203,-0.23832,-0.15801,-0.019761,0.00050733,0.00017334,0,0,0,0,-0.0006658,-0.00059744,0.0096449,-0.073994,-0.34064,-0.29264,-0.3419,-0.21703,0.00071871,0.0020542,0.00032937,0.0001128,0.00025971,0.00097966,0.00068077,0.0049504,-0.041451,-0.24812,-0.093373,0.0023553,-0.017627,-0.17299,-0.07535,0.00017044,-0.0040054,0.0020543,0.00034678,-0.012573,0.0011734,0.0065727,-0.042591,-0.12823,0.039398,0.19882,0.047351,-0.012598,-0.005181,0.002018,0.012386,-0.014776,-0.020768,0.0061374,0.00019241,-0.0053042,0.037061,0.23742,0.3318,0.24684,0.027969,-0.00036502,0.022708,-0.0069182,-0.15054,-0.35199,-0.30258,-0.036052,0.00065377,-0.0059724,0.043042,0.22892,0.13746,0.03221,0.10029,-0.032188,-0.22463,-0.34649,-0.34796,-0.16344,-0.1179,-0.037603,0.0027073,0.0024459,-0.0081249,-0.0153,0.0019486,0.034472,0.079593,-0.033065,-0.22983,-0.16227,-0.01671,0.048206,0.045316,0.0053562,-0.002521,-0.0042194,0.0015167,-0.010197,-0.1525,-0.35529,-0.2278,-0.0076265,-0.0035465,0.046017,0.258,0.41723,0.36195,0.060202,-0.00034219,0.008774,-0.031253,-0.31208,-0.35949,-0.15532,-0.00015616,0.042027,0.15738,0.32688,0.24885,0.062695,0.031816,0.0093779,-0.0024827,-0.00066574,-0.03703,-0.081796,0.026608,0.043922,0.2272,0.41534,0.34477,0.14159,-0.011026,-0.010024,-0.01055,-0.00033171,0.0013223,-0.0012472,0.070273,0.37813,0.43979,0.4318,0.23459,0.041928,0.011668,-0.005008,0.01038,0.0091531,0.0093113,0.0021871,0.0060414,0.0027233,0.0066624,0.033603,0.041756,0.042492,0.024366,0.003076,0.0024047,0.0018563,0.00039971,0.00090242,0.0030967,0.0025347,-0.00048705,-0.00020848,-0.00095302,-0.0050027,-0.0060916,-0.0061158,-0.0035296,-0.00071891,-0.00044376,-0.00019998,-0.00010246,-0.00012826,-0.00030192,-0.00021558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022444,0.0003468,0.00037734,6.1372e-005,0.0011084,0.005109,0.0031459,0.00012541,0.00031074,0.0002403,0.00021598,0.00022316,0.00025821,0.00038582,-0.0023589,-0.0040738,-0.004749,0.0048718,0.0080302,-0.031665,-0.010594,0.010116,-0.0038884,-0.0025043,-0.0024662,0.00046472,-0.00026342,-0.0048746,-0.0055573,-0.00362,0.00021606,-0.06461,-0.26473,-0.41,-0.3542,-0.13661,0.0024156,0.0014851,0.016938,-0.012315,-0.020535,-4.2231e-005,-0.0046237,-0.00091428,-0.0030812,-0.092567,-0.18381,-0.038811,-0.14218,-0.12242,-0.0055808,-0.069373,-0.23246,-0.36057,-0.22219,0.0030406,0.0090175,0.0040899,0.0041333,0.15263,0.43583,0.36758,0.069581,-0.12831,-0.35047,-0.40574,-0.28825,-0.072655,0.081019,0.0052787,-0.00093506,-0.004408,0.0026748,-0.061035,-0.20837,-0.24804,-0.058348,-0.1396,-0.13193,0.039227,0.32829,0.42096,0.15996,-0.0074771,-0.0026763,0.0073783,-0.16962,-0.39934,-0.31976,-0.16609,0.035686,0.2674,0.42317,0.40665,0.17266,0.024069,0.0018308,0.0040979,0.00072937,-0.0035032,0.031916,0.19756,0.24258,0.12255,0.2849,0.2584,0.069061,0.028296,-0.00019505,-0.0078244,-0.0010585,-0.00028101,-0.0029223,-0.0032686,0.14396,0.2742,0.28972,0.37484,0.16925,-0.014756,-0.0088444,-0.0037537,-0.00078349,0.0026268,1.1175e-005,-1.6897e-005,0.0045269,0.0038908,-0.0077472,-0.013828,-0.0012211,0.027358,0.0014789,0.0041392,0.0044756,0.0022499,0.0043266,0.0027342,0.00063568,-7.0033e-005,0.0049997,0.0044593,0.00211,0.0022998,0.00083714,-0.0026802,0.0014929,0.0016692,0.0014267,0.0035121,0.0018939,0.0025011,0.00035609,-4.5171e-005,-0.00042433,-0.00037707,-0.00019165,-0.00023952,-0.00021268,-0.000152,-0.00022426,-0.00016244,-0.00014121,-0.00029375,-0.00017799,-0.00021715,-3.2313e-005,4.0391e-006
0,0,0.00014565,-0.0016778,-0.0016393,-0.0043426,0.0040967,0.0016418,-0.0033501,0.0022879,-0.0045712,0.0029068,0.0030569,-0.000259,0,0,-0.00011763,0.0011032,0.0041611,0.0071806,0.0024027,0.0059585,0.0093443,-0.002461,-0.0013805,-0.0015033,-0.00015488,2.2552e-005,0.0001619,-2.5917e-005,0.0057658,0.021284,-0.0096467,-0.041152,-0.037107,-0.043022,-0.013845,0.0051514,-0.00069301,-5.3779e-006,-0.00063542,0.00039994,-0.0019238,0.00020085,-0.054208,-0.23696,-0.35436,-0.4273,-0.42832,-0.43145,-0.31176,-0.042304,0.0091571,0.0013186,-0.0018822,-0.0040301,-0.00088164,0.0021994,-0.20472,-0.31477,-0.12197,0.0051048,0.00068823,-0.00099987,-0.18085,-0.28674,-0.038775,-0.00022484,-0.0096414,-0.0017634,-0.0072727,-0.0075849,0.12017,0.31392,0.42504,0.43688,0.43642,0.40761,0.16016,-0.10718,-0.038407,0.013466,0.010261,-0.0042901,0.0032086,-0.0038764,0.13492,0.20469,0.032161,-0.0080078,0.015212,0.085809,0.089728,0.0061885,-0.03657,-0.047107,-0.022553,0.0012626,0.0053818,0.011963,-0.1726,-0.4462,-0.45637,-0.44728,-0.3496,-0.30508,-0.1905,-0.061364,-0.35882,-0.43261,-0.21197,0.0015007,-0.00031492,-0.006169,0.032805,0.19912,0.23287,0.1947,-0.078878,-0.19233,-0.040238,0.022216,0.0049389,-0.0025577,-0.0023917,-0.00077972,-3.6367e-005,-0.0012323,0.14033,0.27616,0.27404,0.29726,0.42169,0.28641,0.018971,0.18707,0.42884,0.43764,0.21611,0.0062573,-0.0020976,0.0011159,-0.0092844,-0.021688,-0.026994,-0.02089,0.018236,-0.07468,-0.061614,-0.12287,-0.02475,0.046161,0.021966,-0.0061041,-0.00026839,0.0012713,0.0035144,0.0039558,0.0059404,0.0066775,-0.00029177,0.13984,0.2829,0.26975,0.055205,-0.0099356,-0.0025273,0.0047838,0.0043891,0.0023315,0.0035292,0.0015575,0.0026197,0.0052441,0.0037554,0.13982,0.27185,0.15123,0.0082061,-0.00045237,0.0039958,0.0029524,-0.00034595,-0.00019374,-0.00030356,-0.00014936,-0.00024362,-0.00046064,-0.00032212,-0.011964,-0.023353,-0.013663,-0.001005,5.8185e-005,-0.00032106,-0.00026194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012407,0.00047105,0.00057535,0.00033109,0.00074647,0.00068433,0.00051112,0.0003409,0.0002846,0.00012597,0.0029719,0.014823,0.011939,0.00013289,-0.0011758,-0.0058161,0.0045847,0.01917,0.01336,0.014438,0.01678,0.016397,0.0030134,0.0060546,-0.011071,-0.15839,-0.1395,-0.0018432,-0.0049599,-0.0016726,-0.13886,-0.27532,-0.27358,-0.29008,-0.28509,-0.23822,-0.054965,-0.06641,-0.31952,-0.3567,-0.1388,0.0023815,0.001499,0.0034406,-0.12923,-0.25397,-0.19557,-0.02604,-0.11157,-0.28442,-0.34417,-0.37665,-0.17317,0.0017845,0.023517,-0.0026601,-0.0025005,-0.0038287,0.025141,0.25765,0.42272,0.32932,0.30389,0.068866,-0.12993,-0.0047527,0.26111,0.23806,0.17586,-0.0035462,-0.0016108,0.00082752,0.21353,0.24039,0.050715,-0.15636,-0.28574,-0.055432,0.19253,0.38163,0.23609,0.25316,0.066408,-0.0028778,-0.0023343,-0.0024519,0.031002,-0.026721,-0.26758,-0.34256,-0.16633,0.068333,0.25623,0.06719,-0.002562,0.0036095,-0.00018414,0.0092683,0.0026309,0.003156,-0.064401,-0.31414,-0.25607,0.077739,0.13298,0.2531,0.076212,-0.013431,-0.0011775,-0.0021044,0.00034907,-0.00078282,0.0005075,-0.0027897,-0.1743,-0.011366,0.36147,0.36942,0.36953,0.1673,-0.0083988,0.00061811,0.0013526,0.0010804,-4.4138e-005,-4.0391e-006,0.0067508,0.0055539,0.20765,0.35573,0.15696,0.024033,0.025859,0.002602,0.0063099,0.0024647,0.0051369,0.0015902,-0.00098134,6.5231e-005,0.0012079,0.0034151,0.027742,0.011385,-0.013041,-0.00026778,-0.00049055,0.0013417,0.0031763,0.0034521,0.00094267,0.0033591,0.0015497,-0.00014494,-0.00013892,-0.00030509,-0.0034248,-0.0031315,-0.00012479,-0.00031763,-0.00031424,-0.00021719,-0.00029185,-0.00028989,-0.000108,-0.00027744,-0.00011693,1.1108e-005
-0.0031302,-0.0028625,0.010292,-0.00037993,-0.0080548,0.001007,-0.0043736,-0.0023755,0.00056864,-2.8004e-005,0,0,0,0,0.0020028,0.0036065,0.0035102,0.019241,0.012516,0.0031192,0.0053106,0.0017578,0.00025149,-3.3906e-005,0,0,0,0,0.0029392,0.0082375,-0.04717,-0.19629,-0.056628,-0.026546,-0.030355,0.0043642,0.00077433,0.0002053,0.00043232,0.00013708,0.00030336,0.00021524,-0.0035654,-0.00069375,-0.035725,-0.25874,-0.35761,-0.41859,-0.40487,-0.17016,-0.0027191,-0.0017345,-0.0053469,-0.0013631,-0.0031116,-0.0025281,0.00076587,-0.0058081,0.041515,0.11826,-0.028814,0.13349,-0.019761,-0.25301,-0.06799,0.0038299,-0.0012875,-0.0046177,-0.0093609,-0.0022161,0.00038663,-0.0060709,0.038161,0.30881,0.41033,0.32007,0.19695,-0.0078589,-0.011512,0.004565,0.0071647,0.0067311,0.011033,0.00030903,-0.00020102,0.0049656,-0.0028994,0.011275,0.034338,-0.0050046,-0.0077814,0.0065448,0.01842,-0.018552,-0.041442,-0.041642,-0.036765,-0.0091083,0.00017575,-0.00022087,-3.3232e-005,0.0041593,-0.0099314,-0.098711,-0.14936,-0.047721,-0.23102,-0.34734,-0.42952,-0.44742,-0.37663,-0.065109,0.00048716,0.0015169,0.0070074,-0.12967,-0.36553,-0.38822,-0.081329,-0.019527,-0.17846,-0.11088,0.033671,0.19423,0.19887,0.032742,-0.0043841,-0.0032282,-0.0023722,-0.11561,-0.00021401,0.19937,0.099333,0.31475,0.44142,0.43368,0.4066,0.30286,0.23124,0.046525,0.0044742,-0.00074259,-0.0040519,0.22451,0.3572,0.29453,0.37581,0.17128,0.029904,0.033518,0.026889,-0.018234,-0.021604,-0.0042559,-0.0018767,0.0054844,0.0028463,0.019493,0.011931,-0.0090229,0.0247,0.0035832,-0.0014952,0.00038885,-0.0014081,0.0046328,0.0023995,-0.0041625,0.007106,0.003037,0.0035804,0.0017624,0.0028158,0.0018252,0.0008212,0.0017227,0.0031395,0.0025122,0.004636,0.0051336,0.003955,0.008214,-0.00055477,-0.0002754,-0.00030031,-0.00037061,-0.00047695,-0.00024244,-0.00041324,-0.00025783,-0.00027194,-0.00023568,-0.0003891,-0.00044051,-0.00032827,-0.0006261
0,0,0.00011837,-0.0011758,-0.0041616,0.0017233,0.011108,0.0012378,-0.00025586,-0.0027102,0.00093478,7.7753e-005,-0.00028977,2.217e-005,0,0,-3.7676e-005,-0.00021561,0.009692,-0.0091647,-0.042371,-0.026544,0.0012678,0.0010325,-0.001786,0.00070668,0.00050685,-4.3869e-005,0.00017083,8.6347e-005,0.002588,0.0081567,-0.13732,-0.34515,-0.42821,-0.40585,-0.16426,-0.0009038,-0.0050258,-0.0043546,0.00023581,0.00036116,-0.0017081,-0.00098815,-0.001896,-0.17208,-0.3219,-0.15705,-0.014212,-0.069925,-0.096447,-0.0014164,0.001669,0.002304,-0.002766,-0.0039648,-0.0056414,-0.0012706,-0.09088,-0.26455,-0.068879,0.17582,0.3529,0.076122,0.003945,0.005002,0.004861,-0.0019461,-0.0077197,-0.0019393,0.0010354,0.00040809,-0.14373,-0.052647,0.16323,0.23104,0.064857,0.0076388,-0.0019705,0.0010876,0.0029113,0.0057396,0.0089097,-0.0041584,-0.00085472,3.9231e-005,0.17907,0.3668,0.34868,0.1226,-0.0047155,-0.0036258,0.0039639,0.005726,-0.031371,-0.03801,-0.02237,0.0018117,-0.0035886,-0.0091085,0.056629,0.12107,0.01178,-0.004789,-0.09051,-0.0026772,0.032703,-0.25031,-0.40663,-0.43918,-0.22172,-0.0066967,-6.0197e-005,-0.0027563,-0.00882,0.0018225,0.0047291,-0.034882,-0.11007,-0.061589,-0.2467,-0.27263,-0.081645,0.031763,0.07688,0.0083731,0.0052522,0.0094989,-0.0057017,-0.14911,-0.29016,-0.40514,-0.21063,-0.0088454,-0.00018026,0.15958,0.30469,0.38485,0.16877,0.0035181,-0.0010597,0.0021946,-0.051948,-0.24986,-0.1999,-0.040116,0.0095148,0.17005,0.40004,0.34508,0.22863,0.063164,-0.0045639,-0.0028921,0.005265,-0.0012584,0.054812,0.35971,0.45168,0.43687,0.43676,0.31829,0.076163,0.012671,-0.015294,-0.0042356,0.0030414,0.0042846,0.0013277,0.0034201,0.010978,0.037079,0.040749,0.040783,0.042674,0.011963,-0.0041046,0.00024619,0.0022625,0.0026378,0.0017954,0.0013951,-0.00013838,-0.00026523,-0.0011918,-0.0050849,-0.0059764,-0.005961,-0.0061429,-0.003044,-0.00035443,-0.000278,-0.00020963,-0.00022982,-0.00016646,-0.00013659
0,0,-0.000259,0.0030569,0.0029068,-0.0045712,0.0024001,-0.0038964,-0.0087369,-0.0022472,-0.006095,-0.00019097,0.00068697,-5.0197e-005,0,0,2.2552e-005,-0.00015488,-0.0015033,-0.0013805,-0.0025221,0.0096601,0.011673,0.0026942,0.001584,-0.0011903,-0.00017601,2.0554e-005,6.6353e-005,0.0002756,0.00041796,-0.00068623,0.00088024,0.0044082,0.014083,-0.012082,-0.033401,-0.003285,-0.0030172,-0.0028048,-0.00070554,0.00018582,-0.0002671,-0.0030807,-0.0030921,0.002991,0.0061367,-0.026186,-0.15116,-0.34763,-0.4002,-0.15721,0.0056187,-0.0051824,-0.0036779,-0.00024101,-0.0070287,-0.0049529,-0.011791,-0.033328,-0.17593,-0.40756,-0.36075,-0.15212,-0.074164,-0.097229,0.01068,0.025402,0.010276,-0.010574,-0.0018297,0.00043123,-0.065193,-0.37593,-0.3321,-0.0066669,0.18769,0.055587,0.052344,0.093837,-0.072954,-0.24109,-0.14055,0.0046884,0.0039941,0.0053209,0.029814,0.10779,0.24615,0.39634,0.24155,0.030916,-0.0028685,-0.21974,-0.41629,-0.26414,-0.11303,-0.00072977,-0.0039104,-0.0051053,0.050127,0.29755,0.28007,0.047401,-0.17966,-0.074732,-0.058223,-0.065487,0.22903,0.42698,0.23305,0.0048737,0.0011108,-9.5861e-005,0.0038222,-0.007337,-0.16098,-0.35983,-0.23484,0.041942,0.26735,0.39683,0.26065,0.067869,0.017479,0.0019976,-0.0004672,0.0013257,-0.13754,-0.3718,-0.36575,-0.1255,0.056497,0.29368,0.25815,0.053081,-0.019744,-0.011193,-0.0032267,-0.00014004,0.0031469,-0.0024798,-0.084273,0.075385,0.28678,0.41405,0.40424,0.16109,-0.016984,-0.0080958,0.0006976,-0.0005158,-0.0013908,0.00011372,0.0001723,-0.00049964,0.20172,0.31743,0.23934,0.074139,0.031582,0.0041244,0.0080622,0.0084473,0.0075122,0.0055696,0.0014112,-0.0001514,0.0054482,0.0096207,0.018623,-0.010463,-0.018672,-0.0028287,-0.0015229,0.0014068,0.0019914,0.0027758,0.0036779,0.0022671,0.0005064,-5.6502e-005,-0.00043548,-0.00075998,-0.002705,-0.0011953,-0.00015598,-0.0004447,-0.00028251,-0.00023039,-0.00021169,-0.00027313,-0.00034005,-0.00021488,-4.8424e-005,5.3855e-006
0,0,6.9876e-005,-0.00046364,-0.0052029,-0.00027409,-0.0019483,0.0030476,0.0073525,0.0030497,-0.0029781,-0.00020991,-0.00016464,1.5752e-005,0,0,0.00017023,-0.0019975,-0.0022978,0.0047616,0.015818,-0.012404,-0.039329,-0.010258,-0.00036163,0.0035976,0.0013948,-0.0001328,0.00032091,0.00034593,8.4507e-005,0.0018113,0.017313,-0.0043321,-0.15455,-0.35018,-0.35354,-0.054477,0.0073269,-0.00035792,0.00057869,0.00010737,-0.0036621,-0.0037343,-0.00086178,0.0057472,-0.14382,-0.35281,-0.35254,-0.16458,-0.079208,-0.096916,-0.0058096,-0.0047738,-0.0028115,-0.0012949,-0.004656,-0.0083193,-0.0020586,-0.1748,-0.32618,-0.15855,0.048938,0.2209,0.011575,-0.086806,0.0052828,0.00055097,-0.0019628,-0.0043395,-0.001178,0.0064312,-0.15679,-0.29469,-0.058934,0.078471,0.29287,0.25206,0.03477,-0.098397,-0.023533,0.030557,0.010126,0.0017445,-0.00027418,0.00087645,-0.11551,-0.0095278,0.26585,0.38204,0.175,0.0016928,0.0085378,-0.043386,-0.23544,-0.27416,-0.14085,-0.0057186,0.00765,-0.00016501,0.14154,0.34306,0.2835,0.079258,-0.072746,-0.1937,-0.044947,-0.088588,-0.25242,-0.28115,-0.13905,-0.011044,-0.0052381,-0.0030206,0.13424,0.076688,-0.24677,-0.30496,-0.38341,-0.26019,-0.052402,-0.037589,0.016436,0.10014,0.108,0.014777,-0.0020217,0.00025878,-0.079834,-0.35932,-0.30722,-0.24449,-0.077983,0.040399,0.15601,0.266,0.34577,0.40458,0.16428,0.0029689,0.0034605,0.0048891,0.032588,0.087366,0.054393,0.16918,0.29694,0.40215,0.34898,0.26806,0.15374,0.024472,-0.0016841,-0.0028359,0.0026381,0.00013167,0.048982,0.31381,0.43351,0.35302,0.23676,0.075215,0.0091927,-0.018134,-0.010053,-6.4995e-006,0.0018516,0.0043513,0.003236,0.0025086,-0.0025028,0.015485,0.042457,0.0094154,-0.01781,-0.0053678,-0.00047737,0.0034802,0.0039679,0.0028327,0.0021688,0.0013632,-0.00027538,-0.00020258,-0.00012393,-0.0032407,-0.0061235,-0.0030503,-0.00022397,-0.00025067,-0.00020112,-0.0003069,-0.00034263,-0.00025363,-0.00018999,-0.0001345
-7.8755e-005,0.00095695,-0.0028098,0.0010712,0.0010114,0.001542,0.012386,-0.01389,-0.031821,0.0041521,-0.0098331,-0.0048167,0.00020105,1.9298e-005,0.0011014,-0.0018299,0.0010541,0.0012434,-0.028861,-0.038904,-0.14734,-0.34884,-0.40362,-0.15038,0.0077402,6.8448e-005,-5.657e-005,7.5396e-006,-0.0047064,-0.0047807,-0.00016682,-0.165,-0.40445,-0.42488,-0.34781,-0.14413,-0.067724,-0.17682,-0.031335,0.0053557,-0.0012803,9.0924e-005,0.0035666,-0.00073188,-0.010152,-0.10805,-0.095716,-0.05553,-0.0025261,0.017439,0.0071578,0.061362,0.026082,-1.2506e-005,0.0013579,-0.00012335,-0.0035666,0.00073188,0.0063148,0.14031,0.27835,0.27682,0.27049,0.055553,0.029938,0.10938,0.0098819,-0.00069788,0.0002955,-2.8498e-005,0.0047064,0.0047807,0.0030382,0.14078,0.26996,0.25823,-0.015438,-0.068923,0.05434,0.096748,-0.0025136,-0.0069623,-0.00047343,7.8807e-005,-0.00096225,0.00183,0.00043641,-0.0088671,-0.011222,-0.078842,-0.16994,0.0022461,0.18049,0.078981,0.019722,0.025507,0.0040809,-0.00049881,-0.0019108,0.0025629,0.018886,-0.0086789,-0.036146,-0.040438,-0.022259,0.032048,-0.06126,-0.25348,-0.27331,-0.23977,-0.044254,0.0051765,0.0047661,-0.045306,-0.22892,-0.35037,-0.43268,-0.35763,-0.051765,-0.02735,-0.21306,-0.26971,-0.26189,-0.13073,0.0030765,0.00072345,0.0056806,-0.038565,-0.23838,-0.15927,-0.042181,-0.042829,-0.018789,-0.0017141,0.010533,-0.00091073,-0.0032089,0.10263,0.046029,-0.004303,-0.0048883,0.042712,0.13145,0.051956,0.04193,0.041611,0.039458,0.031367,0.069158,0.23214,0.26862,0.12344,-0.0058526,-0.00045832,-0.0035687,0.041725,0.30786,0.43416,0.42758,0.42937,0.4271,0.43197,0.39994,0.29282,0.27228,0.13791,-0.0024971,-0.00082164,0.0040326,0.00013822,0.016854,0.041351,0.040865,0.039554,0.040652,0.041056,0.033156,-0.011444,-0.021001,-0.0091834,0.00024841,4.9097e-005,-0.00029564,-0.00029407,-0.0033378,-0.006044,-0.0059632,-0.0058705,-0.0059442,-0.0060037,-0.0051928,-0.0010544,-0.00018373,-0.00020638,-2.8722e-006,1.683e-006
