0,0,0,0,-7.8352,44.937,9.1194,-159.58,-147.89,147.88,-40.7,31.036,-1.1887,0,0
0,0,0,0,-4.4342,27.569,-208.24,10.767,34.702,-17.814,3.509,-1.8795,-0.095994,0,0
0,0,0,0,-28.515,160.04,30.593,23.472,-185.57,-99.935,35.333,-23.359,-4.6316,0,0
0,0,0,0,6.1148,-31.882,130.85,-263.88,-111.83,206.61,20.537,-16.107,2.1785,0,0
0,0,0,0,4.2422,-1.1376,-1.7147,-59.963,140.88,142.44,-41.566,29.213,7.2509,0,0
0,0,0,0,-0.50657,6.8462,-59.538,-241.66,-148.94,25.808,-20.85,15.621,-3.9453,0,0
0,0,0,0,7.2091,6.5643,-46.456,-123.5,-70.606,13.627,15.713,-21.461,10.051,0,0
0,0,0,0,-0.30593,-5.4994,28.08,17.802,-169.92,-19.472,3.866,0.16506,-3.2321,0,0
0,0,0,0,2.3158,-7.0347,-7.6528,-11.101,-34.905,-100.43,-38.859,16.2,-4.9384,0,0
0,0,0,0,-10.586,7.4731,12.583,-280.19,160.81,-7.301,-26.053,15.828,-3.7835,0,0
0,0,0,0,7.7987,-4.5106,-130.25,-256.44,161.1,-0.9387,-2.3236,-1.8917,-1.1038,0,0
0,0,0,0,-2.2207,28.56,-199.79,106.01,231,0,0,0,0,0,0
0,0,0,0,-6.9363,-16.77,-111.18,-97.114,-28.165,141.04,-5.8487,-27.689,24.296,0,0
0,0,0,0,3.6119,13.114,58.402,183.87,25.618,58.262,12.232,-4.3986,1.1262,0,0
0,0,0,0,-3.8296,-1.1788,33.006,213.9,59.46,44.918,-20.066,39.507,0.3113,0,0
0,0,0,0,-0.73413,27.272,-43.182,-72.931,47.732,115.44,-15.83,17.128,4.3358,0,0
0,0,0,0,8.582,10.445,7.7533,9.8097,-44.576,-48.198,214.86,71.619,6.7087,0,0
0,0,0,0,-1.622,-27.775,-21.257,-0.21618,-76.458,-161.16,3.3206,16.331,-16.793,0,0
0,0,0,0,-12.327,40.927,-4.4232,9.3307,-19.616,0,0,0,0,0,0
0,0,0,0,-5.7724,11.286,-21.73,-102.05,11.318,15.454,4.1528,1.7288,4.5233,0,0
0,0,0,0,4.6193,-13.343,-48.529,-110.79,-26.461,-48.703,23.525,-8.1008,-8.6627,0,0
0,0,0,0,4.549,-25.12,173.34,248.65,-128.2,-0.81819,-1.0188,-0.91298,-1.125,0,0
0,0,0,0,1.3092,-1.7046,2.0381,17.715,-38.607,-145.48,30.189,8.0236,-20.517,0,0
0,0,0,0,1.2321,11.769,-11.779,121.09,-101.78,-123.37,89.818,-8.2252,-6.8816,0,0
0,0,0,0,-7.7096,11.533,-43.321,-31.254,-170.63,1.4211e-014,0,-1.1102e-016,-1.1102e-016,0,0
0,0,0,0,-7.3466,-16.367,23.982,25.576,-190.12,-70.948,2.3595,3.4396,-0.59151,0,0
0,0,0,0,-4.7644,-38.652,38.04,6.7692,-28.623,-41.985,7.9986,7.026,-9.4551,0,0
0,0,0,0,2.8415,-19.023,30.597,115.58,47.565,-101.09,-318.81,-82,-19.473,0,0
0,0,0,0,-10.536,6.8116,26.181,-151.34,13.707,-2.4171,-0.92228,-13.156,10.368,0,0
0,0,0,0,3.8693,-14.649,-39.12,-102.23,-23.173,3.4354,-5.649,-21.334,14.35,0,0
0,0,0,0,-0.94624,-60.166,-65.467,-56.513,-182.34,140.83,76.891,50.768,-30.019,0,0
0,0,0,0,5.3044,-58.06,-119.5,-192.03,34.104,159.68,-4.6031,7.4034,-13.332,0,0
0,0,0,0,7.6974,-19.843,45.995,274.05,16.944,-34.618,1.1399,-6.0613,-12.501,0,0
0,0,0,0,22.845,-182.95,-5.0064,-269.27,149.2,-50.762,-91.232,1.9273,-8.447,5.4462,5.5
0,0,0,0,-1.0328,13.413,-228.94,-41.725,48.784,-216.25,-16.018,-11.998,-35.021,0,0
0,0,0,0,4.4755,-26.775,180.76,246.4,-191.43,5.3684,17.179,9.7383,-12.955,0,0
0,0,0,0,3.1029,26.903,-134.48,-183.28,-81.299,-31.225,196.68,105.41,-23.566,0,0
0,0,0,0,-7.0647,-8.1425,-167.88,-279.12,-105.16,-16.716,-23.788,-18.115,18.107,0,0
0,0,0,0,66.092,-95.995,-301.34,57.984,219.79,6.3749,292.68,61.322,-18.142,0,0
0,0,0,0,-4.9055,-24.979,-283.23,-104.7,-255.62,150.3,211.93,-16.263,-1.866,0,0
0,0,0,0,-4.023,46.514,-123.92,-183.69,234.05,168.34,72.758,5.8232,-0.87828,0,0
0,0,0,0,4.5045,-21.773,-198.45,-10.464,-128.74,119.14,169.63,5.4743,8.1361,0,0
0,0,0,0,-1.5314,-32.868,-256.76,-113.73,259.94,-6.7934,-20.739,-4.9513,-3.7341,0,0
7.25,41.981,-145.86,-16.097,181.17,220.69,113.22,174.28,-151.65,-297.28,-25.953,29.35,97.891,0,0
1.8382,-0.36394,-3.0882,18.967,183.66,-0.31546,24.764,43.244,-50.629,-16.427,16.254,9.0092,-28.862,0,0
0,0,0,0,-12.194,30.733,-78.453,-61.956,119.99,-122.89,18.831,-16.328,-3.8816,0,0
0,0,0,0,-24.714,202.11,-77.469,11.404,170.1,54.523,-227.2,-15.276,5.3648,0,0
9.0425,3.7754,3.0981,-18.261,145.77,2.7286,169.81,25.179,-116.01,111.78,40.435,61.767,-9.9518,0,0
-20.951,-0.51314,-4.5233,43.296,168.4,-43.162,2.9705,315.75,-41.902,-164.75,-36.449,-19.886,38.822,0,0
-31.201,-24.742,35.516,36.278,117.3,-145.46,-65.596,74.529,-157.17,154.51,15.271,-273.32,87.36,0,0
1.8382,-0.36394,-3.0882,18.967,229.15,27.688,28.072,-124.64,-94.377,-49.15,-67.399,8.1184,-4.5748,0,0
-8.5,-8.2338,16.209,-32.588,-216.94,-111.13,-109.3,98.409,11.694,72.526,-8.9087,7.4016,6.4196,0,0
8.2925,1.5858,8.4886,5.1878,69.058,341.13,-37.009,-17.146,-8.6655,-36.522,-176.07,163.67,-32.679,0,0
-1.75,-6.6208,-11.752,-2.4103,13.683,-238.18,-8.2255,29.153,-137.86,67.078,226.85,-29.166,16.644,0,0
0,0,0,0,-6.0535,49.386,125.31,-126.66,-111.99,-115.93,20.015,-3.9824,-2.6561,0,0
-3,-4.1651,2.134,9.9724,-32.007,-21.374,-65.922,-56.925,87.087,1.4315,-51.014,-59.819,3.1696,0,0
0,0,0,0,4.9423,32.375,-153.59,2.6011,23.33,-1.843e-014,-3.1086e-015,-6.3283e-015,0,0,0
0,0,0,0,-4.2578,7.7595,-35.589,-203.42,-5.9791,-27.755,2.0192,7.4928,-15.415,0,0
-3.6618,-4.4327,10.987,-23.594,-10.532,77.441,-137.83,180.43,-164.31,-34.457,11.056,23.573,-19.109,0,0
0,0,0,0,31.757,-160.03,-16.542,34.077,32.323,-33.012,-10.766,-8.8621,5.1806,0,0
-2.5,-6.9348,1.5753,21.906,-146.98,-29.273,-165.78,103.8,35.639,15.76,135.13,87.366,-10.714,0,0
-0.75,-11.085,-3.0998,32.076,-170.61,-82.732,71.926,-33.993,57.934,79.367,59.078,123.52,85.158,0,0
-0.75,-18.62,167.5,84.87,-14.208,181.28,-187.72,164.51,2.3562,-139.19,-157.64,-16.326,-32.487,0,0
0,0,0,0,48.579,9.1749,-26.931,130.15,-109.46,4.4364,-169.88,8.4934,13.329,0,0
-2.75,-1.3367,13.752,-18.987,-257.47,-65.546,-20.725,21.774,-93.559,-58.299,45.71,72.14,9.7455,0,0
8.5,3.9413,-20.654,25.102,-186.97,-29.613,112.65,-61.754,-124.23,-76.182,-127.38,241.43,-3.712,0,0
11.338,13.218,-21.065,15.44,190.65,-100.14,-33.179,46.443,-236.34,-62.383,10.835,-238.48,30.588,0,0
6.5,9.4168,-15.843,6.4462,19.569,-148.88,142.53,72.073,-74.933,10.696,-20.416,-30.679,-3.0078,0,0
0,0,0,0,-5.674,38.073,-110.44,-162.82,194.36,90.83,-25.637,18.597,-0.12172,0,0
-2.3627,0.22668,-12.489,131.62,141.43,-136.11,-1.1862,243.11,48.744,29.599,-13.142,-152.15,-81.273,0,0
0,0,0,0,-2.9061,9.6647,-48.171,-34.476,4.225,-272.53,-165.31,-81.89,-22.821,0,0
0,0,0,0,3.9617,-13.832,28.828,228.59,-116.74,-186.45,-241.16,-11.333,-12.582,0,0
20.792,15.46,2.5687,-91.745,55.372,-38.504,-68.372,-175.23,162.62,-119.63,-184.51,-67.168,21.955,0,0
0,0,0,0,1.4357,44.734,47.094,-17.909,86.73,-208.9,-89.569,-12.376,23.827,0,0
0,0,0,0,0.23686,-11.417,139.19,-28.246,38.922,1.1595,-146.06,-21.822,26.425,0,0
0,0,0,0,3.9701,55.981,62.962,10.278,-76.824,-261.55,-10.498,1.6055,-4.0499,0,0
0,0,0,0,-9.7324,-6.9022,-22.152,23.472,-85.56,-115.29,-233.88,10.992,35.114,0,0
0,0,0,0,3.7949,23.562,280.64,-161.95,114.07,-125.85,-79.475,-3.5446,-5.7946,0,0
9.0425,3.7754,3.0981,-18.261,142.77,-63.896,-90.117,180.5,101.32,-34.362,-66.346,6.0248,-43.511,0,0
0,0,0,0,-7.6944,-0.60465,-22.162,149.13,-25.963,114.55,28.383,19.18,-13.829,0,0
0,0,0,0,23.782,244.98,-25.961,-233,-2.8078,135.2,-64.255,-93.365,13.339,0,0
0,0,0,0,-25.073,141.47,-44.688,151.39,-41.483,159.73,-150.33,-13.454,-25.235,0,0
0,0,0,0,-1.6417,-3.6326,123.28,217.97,45.553,63.716,-137.11,-79.167,-22.723,0,0
0,0,0,0,-5.2303,-28.092,-248.87,-72.39,32.878,-154.96,10.53,22.483,-31.887,0,0
-6.9118,13.352,-26.646,-18.487,135,136.89,130.47,98.925,271.12,44.221,-127.43,-6.0963,-13.078,0,0
23.5,5.9396,-37.347,-130.91,-76.68,-3.1734,29.262,-193.1,82.834,-87.389,-67.529,193.06,110.7,0,0
-0.75,-11.085,-3.0998,32.076,-155.41,-133.04,-31.667,-8.2763,39.606,-183.02,55.654,74.93,11.346,0,0
0,0,0,0,-27.852,172.69,121.91,5.9197,-110.87,-138.15,19.869,-20.743,-24.748,0,0
9.0425,3.7754,3.0981,-18.261,171.5,134.71,235.21,-6.7708,97.667,-29.631,-259.38,30.819,5.5478,0,0
0,0,0,0,-12.395,114.3,204.37,222.25,4.6148,8.9074,-201.97,-80.573,12.591,0,0
0,0,0,0,-7.5571,7.5721,52.516,-117.9,54.919,88.694,2.6962,-0.38485,7.1773,0,0
-7.25,-6.4103,14.142,-29.193,-278.8,-82.162,29.597,88.816,-55.491,6.3415,64.529,4.5131,65.797,0,0
-8.5,-8.2338,16.209,-32.588,-238.43,-15.863,-179.05,48.764,71.342,-99.399,31.401,-38.985,8.3538,0,0
0,0,0,0,13.431,220.86,-49.444,-63.44,-30.317,-32.116,-249.38,-256.17,33.995,0,0
-15.701,-18.821,24.196,-1.5582,132.87,-13.181,7.053,-188.65,152.54,186.88,-146.51,-253.97,5.2276,0,0
0,0,0,0,-1.6788,-9.0472,28.227,13.649,23.11,81.58,-23.206,31.454,-16.321,0,0
0,0,0,0,-6.5784,3.3212,-63.516,-59.651,-51.471,221.77,76.948,4.6994,-14.179,0,0
0,0,0,0,6.8239,2.0867,17.68,228.09,-195.18,-99.935,35.333,-23.359,-4.6316,0,0
0,0,0,0,-6.145,9.4151,-28.245,-87.322,7.6645,-285.85,-1.3382,-2.0936,-0.016747,0,0
0,0,0,0,-5.0987,-15.223,-15.84,4.9435,30.126,-35.017,33.028,-21.585,2.9587,0,0
0,0,0,0,-3.8672,5.7512,-25.193,126.36,-42.834,-94.638,-24.162,15.397,-1.6764,0,0
0,0,0,0,-3.8442,-0.98763,263.02,-52.771,-15.139,-217.33,-192.65,157.74,-7.5131,0,0
0,0,0,0,5.7745,-32.695,123.67,42.703,-172.63,-240.63,-76.217,-5.2138,14.207,0,0
0,0,0,0,9.3002,26.187,-128.21,-150.33,35.112,83.847,61.416,-22.95,12.475,0,0
0,0,0,0,29.303,-170.2,-233.09,200.04,133.16,207.65,169.54,-35.773,28.229,0,0
0,0,0,0,13.996,9.858,-195.83,-95.543,297.38,147.87,-49.615,28.952,-11.086,0,0
0,0,0,0,-20.805,114.15,-27.907,-32.783,-133.28,-137.4,-1.2509,10.949,-8.3558,0,0
0,0,0,0,-5.8457,-1.2032,136.83,219.28,-165.25,-63.564,25.359,7.1244,-7.8971,0,0
0,0,0,0,8.2593,11.369,-11.917,153.16,6.9402,13.497,4.6124,-20.134,-3.0401,0,0
0,0,0,0,6.8434,18.044,-42.773,161.77,87.065,69.221,6.5622,-0.21979,3.9453,0,0
0,0,0,0,2.3917,-1.3379,4.4104,224.48,-21.003,-72.657,-24.559,6.5556,2.366,0,0
0,0,0,0,1.1163,6.9067,8.5211,-152.45,53.559,-7.957,-28.905,2.8966,15.637,0,0
0,0,0,0,8.6666,-6.0132,-20.536,8.5637,-35.079,-70.62,-2.5963,-12.716,10.904,0,0
0,0,0,0,-1.2123,-10.979,18.163,-15.023,10.347,12.935,6.4216,-4.5556,2.4575,0,0
0,0,0,0,6.43,15.913,32.899,114.15,-159.92,-254.09,-85.45,0.99343,7.1226,0,0
0,0,0,0,13.49,-158.12,4.7702,-101.26,112.83,92.206,-108.87,-124.81,75.122,0,0
0,0,0,0,21.179,-152.68,-293.29,37.161,-22.661,164.82,-9.16,-38.653,19.256,0,0
0,0,0,0,2.7272,-42.565,178.16,66.193,-201.1,-51.946,16.472,-19.768,-3.2901,0,0
0,0,0,0,12.224,12.086,58.225,223.04,12.594,-0.82957,-9.9339,-2.9979,-11.022,0,0
0,0,0,0,-4.1462,13.101,15.097,-50.828,13.569,0,0,0,0,0,0
0,0,0,0,8.3296,4.3393,-3.6769,-138.87,-45.946,0,0,0,0,0,0
0,0,0,0,-1.7267,-1.3648,-6.9925,-40.787,200,0,0,0,0,0,0
0,0,0,0,1.5595,-57.307,157.08,-72.962,-7.8717,-103.42,14.965,-16.493,-0.64952,0,0
0,0,0,0,-8.3505,20.031,18.52,-9.9779,150.65,-122.89,18.831,-16.328,-3.8816,0,0
0,0,0,0,9.6728,-19.668,28.361,147.4,-142.41,-25.093,3.9019,9.9168,-14.02,0,0
0,0,0,0,24.652,-156.32,27.509,-177.94,102.7,263.98,3.1941,11.66,-15.355,0,0
0,0,0,0,-4.2127,-27.595,-11.091,-155.56,58.258,25.808,-20.85,15.621,-3.9453,0,0
0,0,0,0,-0.48446,-7.9352,-276.54,-105.23,-39.437,306.41,-59.536,-37.774,-21.473,0,0
0,0,0,0,-4.919,-29.756,191.17,-11.144,-1.2204,4.1279,50.54,-25.57,12.345,0,0
0,0,0,0,-5.925,-31.784,18.286,-87.948,-130.49,-129.49,16.583,-18.416,3.9955,0,0
0,0,0,0,12.852,3.8406,-238.54,-93.482,-6.0252,-70.406,-83.465,-9.47,16.218,0,0
0,0,0,0,5.9817,-29.317,8.0983,120.77,-161.2,0,0,0,0,0,0
0,0,0,0,-0.38726,-9.3762,-10.016,163.67,-77.41,-200.97,41.222,-7.2282,-8.0957,0,0
0,0,0,0,-2.1542,46.589,52.675,132.29,-193.86,0,0,0,0,0,0
0,0,0,0,1.9506,-13.325,30.96,-198.54,-88.353,-0.9387,-2.3236,-1.8917,-1.1038,0,0
0,0,0,0,7.9767,-10.137,-8.0386,-6.1458,-202.79,205.13,-21.565,30.787,-21.466,0,0
0,0,0,0,-22.9,201.55,-8.0967,119.86,34.196,-23.358,63.977,31.618,19.225,0,0
0,0,0,0,-54.969,62.283,215.66,77.629,116.37,77.145,-36.812,20.509,2.98,0,0
0,0,0,0,-3.111,-17.72,-53.876,31.089,-26.831,-237.32,14.379,-6.0984,-1.491,0,0
0,0,0,0,3.8726,65.006,157.32,161.94,-73.317,-143.04,84.336,-37.003,5.5637,0,0
0,0,0,0,1.5233,-8.4187,-20.571,36.94,-25.099,-70.948,2.3595,3.4396,-0.59151,0,0
0,0,0,0,3.2716,14.925,-15.401,-63.763,33.535,-146.47,-2.6603,18.034,-10.179,0,0
0,0,0,0,-7.8529,10.625,74.293,31.193,-84.249,-75.655,-250.03,-86.145,8.77,0,0
0,0,0,0,2.6749,-16.018,-24.645,127.25,-56.08,-149.64,37.357,-33.841,-1.0401,0,0
0,0,0,0,31.207,-210.24,-76.024,-240.26,17.909,234.43,217.38,-8.9833,-3.1393,0,0
0,0,0,0,-3.5099,10.272,-6.7213,-57.064,166.81,-36.079,17.738,-31.943,13.643,0,0
0,0,0,0,3.0024,0.066901,-29.468,59.879,-195.75,-34.227,-4.7027,1.7623,-1.6462,0,0
0,0,0,0,3.3224,-12.365,-17.344,-39.917,47.958,-174.42,5.503,30.75,-24.309,0,0
0,0,0,0,5.3972,40.273,27.617,-18.04,35.713,193.87,-22.923,5.9163,4.7823,0,0
0,0,0,0,27.693,-167.21,-84.487,-42.855,-103.6,-73.946,236.96,-21.45,9.695,0,0
0,0,0,0,-2.0047,45.183,-27.254,0.79303,18.799,147.87,-49.615,28.952,-11.086,0,0
0,0,0,0,-11.681,-25.491,127.89,-8.9278,72.385,-118.11,-82.899,-0.45545,-4.5401,0,0
0,0,0,0,0.30922,22.123,-167.15,-27.038,17.388,0,0,0,0,0,0
0,0,0,0,4.8448,-8.6875,2.5969,-42.318,-63.713,15.454,4.1528,1.7288,4.5233,0,0
0,0,0,0,8.0192,-11.018,-58.128,-289.53,-123.98,-43.205,-42.133,23.29,27.143,0,0
0,0,0,0,-1.0341,58.982,126.79,-218.09,-95.223,246.76,29.136,-29.337,-43.457,0,0
0,0,0,0,-0.8008,34.306,39.921,-193.47,42.172,158.76,-9.5397,-12.179,5.701,0,0
0,0,0,0,-5.3942,4.5676,-6.7316,111.44,-25.07,-22.959,-16.502,7.0311,0.75,0,0
0,0,0,0,28.072,-135.87,-186.61,-89.863,218.57,230.63,-6.9626,3.9638,-12.741,0,0
0,0,0,0,-7.7599,26.131,92.021,144.77,-31.432,0,0,0,0,0,0
0,0,0,0,2.5706,12.675,4.1745,-116.08,24.172,147.87,-49.615,28.952,-11.086,0,0
0,0,0,0,-4.3212,37.456,-198.14,-64.05,-17.657,-43.456,40.388,-42.307,5.8391,0,0
0,0,0,0,-21.296,116.79,-174.64,-364.25,-387.31,87.938,-15.549,196.17,13.071,0,0
0,0,0,0,1.1728,-8.8322,52.872,86.049,-30.623,-191.1,-8.0128,11.25,-1.1005,0,0
0,0,0,0,-3.9791,0.35113,-3.6732,178.99,-182.53,-74.192,-4.6944,-8.2272,4.7811,0,0
0,0,0,0,-1.4724,27.309,-62.715,-93.962,-35.662,279.12,1.3208,-14.964,-3.3146,0,0
0,0,0,0,2.9103,-45.485,101.86,185.66,3.2806,-240.17,-27.293,-9.0302,-19.119,0,0
0,0,0,0,4.9483,24.235,7.3742,-115.39,73.63,0,0,0,0,0,0
0,0,0,0,2.0395,18.727,-11.167,-268.83,-87.085,225.8,30.102,-10.417,-0.011057,0,0
0,0,0,0,-3.3099,0.39574,-152.94,-139.76,6.4409,48.768,-4.3481,8.5903,-4.6953,0,0
0,0,0,0,-5.5216,7.0365,-27.967,11.389,-5.1045,-112.02,-54.358,30.078,5.2787,0,0
0,0,0,0,-3.4917,-23.313,-31.142,201.04,-186.82,-49.585,-140.12,-7.3726,-11.373,0,0
0,0,0,0,6.3583,-12.705,-8.3131,18.585,-163.79,0,0,0,0,0,0
0,0,0,0,-23.202,7.0007,38.469,47.862,226.1,0,0,0,0,0,0
0,0,0,0,-4.1651,43.353,209.68,178.8,-183.3,-46.99,-14.253,13.582,-4.4796,0,0
0,0,0,0,5.0885,-6.449,117.79,-347.72,70.906,300.35,70.951,-14.994,-0.7512,0,0
0,0,0,0,6.2111,10.547,-18.444,181.35,-166.71,-12.088,26.866,3.8498,-10.538,0,0
0,0,0,0,4.8224,-6.5903,-30.193,-62.865,119.51,-103.42,14.965,-16.493,-0.64952,0,0
0,0,0,0,5.1179,82.075,-107.32,37.949,22.931,154.25,-10.895,-12.263,10.654,0,0
0,0,0,0,5.7524,39.92,128.55,117.68,126.62,100,-16.155,23.849,-8.7264,0,0
0,0,0,0,13.177,5.1681,76.755,79.51,-134.27,-122.06,28.765,-13.33,7.1405,0,0
0,0,0,0,41.883,-173.62,36.911,-58.966,-53.808,-9.2648,157.34,89.849,17.051,0,0
0,0,0,0,-0.58494,-1.0449,-12.231,-1.2554,-4.0855,25.808,-20.85,15.621,-3.9453,0,0
0,0,0,0,6.5419,19.894,-3.8343,399.85,100.96,-112.79,12.04,14.158,-7.9731,0,0
0,0,0,0,-2.1276,31.726,-24.835,-7.2562,-57.486,50.406,-56.329,-5.7578,-10.157,0,0
0,0,0,0,-0.10673,16.581,44.074,110.93,-11.689,-53.767,-2.4094,1.9486,0.57804,0,0
0,0,0,0,-7.4623,11.772,60.572,57.413,9.3212,0,0,0,0,0,0
0,0,0,0,-18.817,155.82,-46.12,-27.512,-59.594,-249.81,-3.9234,18.557,-10.33,0,0
0,0,0,0,3.1857,8.8438,15.997,141.58,90.421,-6.9537,3.7967,10.004,-14.061,0,0
0,0,0,0,1.5401,4.7186,7.6209,-227.76,32.59,-214.68,-15.23,42.942,-6.558,0,0
0,0,0,0,-0.83614,-15.206,-49.697,-71.546,3.9796,0,0,0,0,0,0
