0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4878,-2.3719,-1.0154,-0.058874,0.55699,-2.9527,-1.6425,-0.70967,0.19015,14.703,21.978,-21.495,-78.9,-84.533,-73.525,-65.593,-4.855,1.3009,8.8794,-23.83,259.56,744.57,781.39,766.81,625.77,75.095,-20.122,11.417,-32.608,432.54,406.5,341.85,126.07,829.76,305.32,-81.81,16.767,16.324,14.569,3.8426,1.071,4.358,198.6,21.302,-5.7079,3.015,2.8848,3.7395,0.21763,-0.29994,2.7705,5.1505,1.6962,-0.45451,-0.80786,-0.77299,-1.002,-0.058313,0.080369,-0.74235,-1.3801,-0.45451,0.12178
0,0,0,0,-0.22168,5.6062,14.692,1.6111,-0.43169,0,0,0,0,-0.33977,4.4733,18.299,5.4279,-1.4544,0,0,-0.04134,-0.20562,-2.6812,2.6562,-38.841,-9.6391,2.5828,0,0,-0.98474,13.689,-50.416,-2.4121,772.52,299.69,-80.302,-0.95238,-0.70936,-15.528,-85.309,331.97,995.32,816.67,94.232,-25.249,4.7318,1.6361,35.561,806.35,983.4,271.13,21.569,1.0366,-0.27775,10.795,-71.416,669.94,707.73,154.43,3.8889,0,0,0,4.672,-5.0942,87.678,17.406,9.0281,0.42068,0,0,0,-1.2518,1.365,-23.493,-4.664,-2.4191,-0.11272,0,0,0
0,0,0,0,-1.2112,8.2172,19.645,6.372,-1.7074,0,0,0,0,-1.0054,9.5575,19.161,6.5712,-1.7608,0,0,-0.04134,-0.20562,-3.0499,16.863,-35.296,-14.965,4.01,0,0,-0.98474,13.689,-52.316,-37.413,635.6,269.56,-72.228,-0.3547,-0.50247,-2.6736,-79.804,356.95,979.07,819.76,132.96,-35.627,6.6134,2.4073,-12.657,741.83,827.26,335.78,20.747,1.3602,-0.36446,17.982,-61.571,714.11,606.51,120.36,3.4068,0,0,0,2.6134,-5.5601,71.826,3.2987,4.9984,1.197,0,0,0,-0.70027,1.4898,-19.246,-0.88389,-1.3393,-0.32072,0,0,0
0,0,0,0,-2.1168,12.474,12.532,4.5986,-1.2322,0,0,0,0,-2.3228,12.352,9.9703,3.4729,-0.93057,0,0,0.057875,-0.92232,3.3904,-31.758,37.717,37.773,-10.121,0,0,-1.2243,16.628,-77.484,198.12,1016,305.74,-81.924,-2.6447,-2.9409,0.62206,-101.05,419.12,1017,444.01,19.783,-5.3008,15.583,23.873,-63.477,562.61,975.06,204.09,9.3528,2.1219,-0.56855,16.688,-44.541,537.74,812.46,150.28,3.5745,0,0,0,8.8974,-17.987,238.34,64.884,5.5204,1.1308,0,0,0,-2.3841,4.8197,-63.862,-17.386,-1.4792,-0.303,0,0,0
0,0,0,0,-1.9836,14.588,11.4,15.023,13.612,0,0,0,0,-2.1982,15.932,1.1607,-31.366,19.219,0,0,0.077851,-0.53264,2.8524,-38.015,99.987,283.05,-5.2341,0,0,-0.60201,12.93,-59.675,207.97,1008.6,371.04,-57.056,-0.89869,-2.3417,3.4034,-89.091,206.67,999.61,413.19,4.2458,-1.1377,8.2205,14.003,-28.061,607.08,1015,292.59,4.8917,1.0366,-0.27775,16.966,-53.357,467.54,702.55,147.35,5.941,0,0,0,2.3781,-7.3086,58.292,16.367,5.0146,2.1169,0,0,0,-0.6372,1.9583,-15.619,-4.3856,-1.3437,-0.56723,0,0,0
0,0,0,0,-0.31264,3.6249,12.017,15.716,10.497,0,0,0,0,-0.31737,3.4708,14.847,23.425,9.7548,0,0,0.1695,-1.1732,-0.65656,-0.12786,-60.383,-12.156,22.179,0,0,-0.69868,10.393,-34.821,22.338,697.21,515.63,-11.019,-0.81165,-2.4649,2.0271,-94.421,178.41,925.94,501.85,51.838,2.0805,8.2678,19.807,-28.139,551.62,932.21,306.38,5.5375,3.1666,1.6476,22.245,-44.116,433.3,672.87,108.22,5.6456,0,0,0,1.8472,-5.0569,44.045,3.0793,4.2341,1.8051,0,0,0,-0.49495,1.355,-11.802,-0.82509,-1.1345,-0.48366,0,0,0
0,0,0,0,-0.22168,5.6062,14.692,1.6111,-0.43169,0,0,0,0,-0.33977,4.4733,18.299,5.4279,-1.4544,0,0,0.082804,-0.80553,-1.0408,-4.9393,-48.849,-10.766,2.8847,0,0,-1.6198,20.253,-37.46,51.739,823.05,296.26,-79.383,-2.1145,-1.3136,-12.366,-73.893,256.43,1045.9,659.04,43.582,-11.678,14.813,8.2977,46.642,864.41,938.79,321.6,18.296,1.0298,-0.27594,7.5283,-61.303,631.49,600.04,88.828,5.0695,0,0,0,1.5461,2.4787,5.7939,4.4528,1.9266,0.64898,0,0,0,-0.41427,-0.66415,-1.5525,-1.1931,-0.51624,-0.17389,0,0,0
0,0,0,0,-0.22168,5.6062,14.692,1.6111,-0.43169,0,0,0,0,-0.33977,4.4733,18.299,5.4279,-1.4544,0,0,0.059602,-0.36329,-1.8994,5.9644,-39.417,-9.9189,2.6578,0,0,-0.92445,5.9457,-13.749,-40.028,794.58,301.01,-80.655,-1.3046,-2.8007,2.5708,-55.055,96.982,942.55,606.8,64.923,-17.396,8.3107,16.295,-53.19,578.29,1024.7,432.43,31.322,4.9987,-1.3394,14.991,-58.643,626.98,689.98,107.12,18.722,15.484,3.6184,-0.96955,1.9167,-8.1472,89.172,17.234,10.215,4.1396,2.6722,1.7954,-0.48108,-0.51359,2.183,-23.893,-4.6177,-2.7371,-1.1092,-0.716,-0.48108,0.12891
0,0,0,0,-1.301,9.1877,16.94,6.0608,-1.624,0,0,0,0,-1.6095,16.655,-15.046,-2.499,0.66961,0,0,0.35596,-1.5729,-0.59336,-38.168,177.79,76.159,-20.407,0,0,-2.4526,20.619,-60.456,98.349,987,288.6,-77.33,-0.73746,0.014867,-11.729,-90.415,341.61,976.1,307.57,4.8198,-1.2915,10.587,3.3691,37.534,748.21,970.89,167.68,6.8485,1.7905,-0.47976,20.237,-63.903,722.5,664.85,88.439,8.0626,0,0,0,3.5201,-7.0554,86.542,17.687,6.5251,1.4146,0,0,0,-0.94322,1.8905,-23.189,-4.7392,-1.7484,-0.37904,0,0,0
0,0,0,0,-1.1647,5.8296,26.228,8.5788,-2.2987,0,0,0,0,-1.568,13.003,-11.379,-15.732,4.2155,0,0,-0.003058,-0.53195,4.5019,-64.737,235.74,156.26,-41.87,0,0,-1.3843,16.059,-63.002,250.23,1054.5,223.77,-59.959,-1.745,-3.5843,2.2307,-76.4,390.33,976.55,267.95,3.1283,-0.83822,6.9457,16.098,-48.851,636.6,941.68,165.9,5.0244,1.9042,-0.51024,14.672,-59.269,662.01,760.35,83.538,5.0359,0,0,0,3.9684,-3.7737,70.972,3.9739,7.7464,1.8847,0,0,0,-1.0633,1.0112,-19.017,-1.0648,-2.0756,-0.50501,0,0,0
0,0,0,0,-0.96328,10.512,20.623,17.408,12.973,0,0,0,0,-0.98803,8.8483,8.3348,-28.649,18.491,0,0,0.31869,-2.3981,7.3875,-48.006,43.348,259.86,-9.8329,0,0,-2.5155,12.24,-92.249,393.56,961.14,550.95,-10.235,-2.8738,-3.5668,-2.2477,-73.841,648.33,1074.2,559.18,27.041,8.7248,19.325,15.888,5.0341,659.42,1085.8,412.89,19.155,5.5256,1.0155,10.712,-69.584,470.75,1091.1,352.08,16.241,15.484,3.6184,-0.96955,2.6533,-20.644,155.79,170.68,4.7974,4.1823,2.6722,1.7954,-0.48108,-0.71094,5.5316,-41.745,-45.735,-1.2855,-1.1206,-0.716,-0.48108,0.12891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7754,-2.094,-1.9923,-2.1194,-1.7785,5.4439,0.18571,-2.8565,0.7654,13.939,11.002,16.782,12.131,-59.768,-61.818,42.604,39.88,-10.686,10.035,15.078,20.526,184.2,492.17,881.59,919.92,287.75,-77.102,6.0985,-52.94,516.46,596.65,383.88,192.09,19.169,1.5593,-0.41782,22.09,17.149,24.739,17.931,13.494,2.718,0,0,0,6.5,4.8295,3.753,2.5639,4.6134,0.97933,0,0,0,-1.7417,-1.2941,-1.0056,-0.68699,-1.2361,-0.26241,0,0,0
0,0,0,0,-1.2147,8.7485,12.953,18.57,12.661,0,0,0,0,-2.1643,20.009,-40.394,-28.085,18.34,0,0,0.36615,-1.786,1.292,-50.098,324.32,296.62,-8.8699,0,0,-1.6901,19.572,-104.44,418.05,996.49,252.87,-25.392,-1.9168,-1.6047,2.6079,-92.65,387.57,1066.8,268.49,7.1039,-1.9035,13.695,21.302,-55.845,344.13,1057.3,346.75,4.7907,1.979,-0.53026,14.729,-38.716,320.09,1062.2,412.73,3.9529,0,0,0,6.1675,-36.149,304.81,305.17,3.1873,1.7954,0,0,0,8.0873,11.567,-0.67925,-41.602,-0.85405,-0.48108,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14145,-0.049984,-0.4037,-11.571,-80.565,-44.24,-1.0456,0,0,-2.1472,0.53642,2.3651,101.31,532.26,265.77,-2.0042,-1.7985,-3.6012,2.5701,-111.61,749.78,974.73,554.09,458.25,-8.1235,10.612,22.029,-37.271,791.42,717.57,138.28,4.3921,5.7508,1.3086,8.4842,-59.46,464.03,589.06,59.83,5.7,0,0,0,1.1912,-7.4488,59.355,18.772,6.4841,0.44593,0,0,0,-0.31919,1.9959,-15.904,-5.0299,-1.7374,-0.11949,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32534,-1.877,-0.86025,8.4536,-58.577,-45.086,0.53834,0,0,-2.2846,20.212,-29.373,-62.099,400.13,301.38,-9.3967,0.18888,5.7667,-35.29,-77.395,265.88,924.31,818.28,223.56,2.485,4.9117,-30.299,191.7,875.43,939.47,327.01,17.274,4.3252,0.94494,10.429,-26.783,281.46,465.41,57.559,6.7259,0,0,0,4.1167,6.2426,4.2557,2.1332,6.0983,1.3125,0,0,0,-1.1031,-1.6727,-1.1403,-0.5716,-1.634,-0.35169,0,0,0
0,0,0,0,-1.0507,6.6328,9.2643,7.7579,6.2747,0,0,0,0,-1.1137,5.5903,14.28,8.5848,6.2423,-0.13576,-0.29584,-0.46283,-2.2708,6.0626,-44.468,-12.831,47.095,20.268,9.007,7.7,5.4,22.097,-71.003,269.75,895.89,568.12,-3.1393,10.792,13.714,5.2824,-63.744,662.48,1075.5,463.06,74.338,-3.9484,15.884,12.343,72.002,917.01,993.68,306.87,5.5151,1.7783,2.0195,14.791,-49.3,410.06,677.07,111.98,4.3895,0,0,0,5.4571,5.9013,5.2926,2.4406,5.7711,1.197,0,0,0,-1.4622,-1.5813,-1.4182,-0.65395,-1.5463,-0.32072,0,0,0
0,0,0,0,-0.35492,8.3806,15.433,8.2246,6.1497,0,0,0,0,-0.46211,9.7031,23.948,5.513,7.0654,0,0,-0.01637,-0.17635,2.3522,-25.193,-13.157,101.1,12.626,0,0,-1.2646,13.033,-70.951,164.92,930.84,466.12,-22.51,-3.2555,-3.5338,-1.6032,-56.25,359.48,1023.6,495.39,29.128,16.185,21.042,24.435,-38.31,730.28,1056.6,255.92,3.2683,3.1862,3.9081,14.32,-42.712,381.16,681.74,238.44,3.3672,0,0,0,3.1772,3.7455,4.6422,9.5204,7.0864,0.60915,0,0,0,-0.85132,-1.0036,-1.2439,-2.551,-1.8988,-0.16322,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35756,-0.45355,-0.71944,-0.73063,-0.77361,-0.33791,-8.6576,-2.1036,0.56365,6.3163,5.6579,13.501,3.7789,-81.363,30.352,126.16,50.811,-13.615,16.559,20.091,-25.002,53.401,645.51,962.5,1096.6,224.86,-60.25,13.306,-59.567,606.65,1004.1,940.42,668.65,148.13,5.0265,-1.3468,12.858,2.6428,103.34,248.08,29.405,16.291,12.943,1.2823,-0.3436,5.0325,5.8476,2.8611,2.7798,7.7053,6.1038,3.2602,0.48966,-0.1312,-1.3485,-1.5669,-0.76663,-0.74486,-2.0646,-1.6355,-0.87358,-0.1312,0.035156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3477,-1.6291,3.6714,8.0032,8.3402,7.4285,6.548,0.6181,-0.16562,10.837,13.48,-10.761,-38.087,-40.565,-35.866,-33.455,-19.298,5.1708,8.0693,-69.175,665.2,972.79,979.92,933.27,957.96,267.59,-71.7,15.336,-10.903,265.22,586.65,563.1,748.55,999.21,185,-49.571,4.4485,5.8054,14.514,7.9783,1.1376,29.186,79.527,3.1652,-0.84812,1.5284,1.7067,4.1675,2.4533,0.33188,1.3545,6.0342,0.47118,-0.12625,-0.40952,-0.45731,-1.1167,-0.65735,-0.088927,-0.36293,-1.6169,-0.12625,0.033829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.326,-2.0531,0.24575,-6.2912,-7.4298,4.1653,1.933,-0.39369,-1.0222,6.7302,8.2213,13.673,109.73,121.9,13.138,-67.059,-19.617,11.303,13.158,-51.01,405.36,1020.6,1021.2,937.09,790.76,206.34,-22.111,5.2253,-60.347,390.23,896.22,1015.6,1018.6,1115.5,633.84,-23.77,5.8002,5.9416,13.736,17.072,97.896,107.23,217.81,198.61,-1.3762,5.1375,3.438,3.6324,5.3059,4.5036,4.194,2.781,4.2785,5.0819,-1.3766,-0.92122,-0.97331,-1.4217,-1.2067,-1.1238,-0.74516,-1.1464,-1.3617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051986,-0.21559,-1.187,-0.48108,-0.053584,1.1825,3.1272,-0.8015,-0.47127,8.2413,15.22,-21.851,-78.417,-83.055,-68.323,-55.36,-40.182,13.138,14.618,-14.12,185.94,655.41,729.18,805.44,920.41,426.3,-18.032,16.845,-48.168,417.97,1012,767.18,592.41,693.19,443.58,-32.842,17.029,16.35,42.377,92.079,18.096,13.896,21.005,20.05,18.617,3.6917,2.8767,6.2277,5.828,4.8617,3.3629,6.6982,3.7516,3.7566,-0.98918,-0.77082,-1.6687,-1.5616,-1.3027,-0.90109,-1.7948,-1.0052,-1.0066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91998,-0.73088,-1.0396,-1.0026,-1.3694,-0.68364,-1.2176,-0.50419,-2.3936,9.3361,13.195,-23.598,-62.406,-66.78,-72.866,-70.102,-35.912,14.637,15.412,-16.831,195.78,429.93,712.28,790.75,632.94,302.74,-14.496,5.6611,-59.857,387.71,926.81,687.34,585.66,629.88,342.77,-1.1543,5.8002,5.9416,13.826,15.463,24.19,6.5523,0.88709,14.186,20.189,5.1375,3.438,3.9928,1.66,2.6584,0.97075,0.39793,2.6752,4.045,-1.3766,-0.92122,-1.0699,-0.44481,-0.71232,-0.26011,-0.10663,-0.71682,-1.0839
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9376,-2.0051,-1.3992,-1.2471,-1.3146,-0.97883,-1.0792,-1.0942,0.29319,7.7375,9.3452,1.0703,-59.828,-66.785,-72.89,-78.767,-21.009,5.6293,13.101,1.8107,120.25,498.78,735.75,771.17,834.22,238.85,-64.001,10.29,-59.368,631.36,622.2,555.51,324.46,336.43,61.675,-16.526,11.108,13.203,20.923,9.7973,13.49,5.8757,0,0,0,6.725,5.9121,4.8894,1.7387,4.3044,1.4505,0,0,0,-1.802,-1.5841,-1.3101,-0.46589,-1.1534,-0.38866,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52503,-0.92906,-1.1494,-0.63435,-1.5762,6.1115,6.548,0.6181,-0.16562,9.0855,17.79,-45.101,-72.981,-71.465,-38.148,-33.455,-19.298,5.1708,11.153,-46.817,519.65,764.28,759.76,937.48,1030.3,267.26,-71.612,7.2341,-35.322,297.45,584.65,584.59,577,513.91,186.72,-50.03,8.2214,10.638,12.814,7.8937,0.92144,10.914,13.832,4.5546,-1.2204,3.2235,2.6972,4.7889,0.78904,0.33349,2.2651,3.5674,1.1095,-0.29729,-0.86373,-0.72271,-1.2832,-0.21142,-0.089358,-0.60693,-0.95589,-0.29729,0.079657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3477,-1.6291,4.7907,1.8532,-8.0283,-0.086274,0.63362,-0.34758,0.093134,10.837,13.48,-22.002,24.96,119.01,52.808,-73.173,-8.5918,2.3022,8.2819,-68.113,653.28,1019.4,1090,988.01,749.21,103.5,-27.732,9.8092,-35.384,350.33,581.28,557.77,791.84,1055.2,336.15,-90.071,8.2214,10.638,12.814,7.8937,0.057778,5.1585,106.48,62.777,-16.821,3.2235,2.6972,4.7889,0.78904,-0.15576,6.3653,4.0912,0.92101,-0.24678,-0.86373,-0.72271,-1.2832,-0.21142,0.041737,-1.7056,-1.0962,-0.24678,0.066126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092988,-0.23985,-0.52983,-0.44114,-1.1347,5.5024,8.4678,2.638,-0.70686,4.8126,5.2582,6.5166,-46.854,-70.204,-32.744,-48.058,-14.598,3.9116,10.793,-4.0768,107.85,393.04,681.95,942.79,1010.6,296.61,-79.475,14.331,-32.169,407.79,604.51,421.65,298.94,131.71,38.252,-10.25,16.767,16.324,13.287,12.921,14.939,5.3209,0,0,0,3.015,2.8848,3.5195,1.6785,3.3545,0.96084,0,0,0,-0.80786,-0.77299,-0.94305,-0.44976,-0.89883,-0.25746,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7754,-2.094,-2.0156,-2.1425,-1.3323,5.7793,-4.4731,0.94036,-0.25197,13.939,11.002,23.198,-39.693,-75.194,-56.772,94.981,7.2059,-1.9308,8.2869,14.75,-22.998,402.06,748.23,904.82,1040.9,264.05,-70.751,16.091,-49.081,577.11,766.45,556.13,312.57,71.162,3.1098,-0.83326,8.0293,9.2842,9.3531,13.848,17.297,4.7686,0,0,0,2.7554,2.2767,3.3683,4.1516,6.1235,1.6962,0,0,0,-0.73832,-0.61005,-0.90253,-1.1124,-1.6408,-0.45451,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16625,0.16053,-2.2588,-1.0057,-2.5067,2.5008,6.8214,2.2284,-0.59709,0.89041,7.07,-13.514,-67.219,-68.018,-51.341,-30.561,-11.351,3.0414,18.462,-19.199,272.27,506.12,531.97,850.39,1044.8,298.21,-79.906,9.9258,-35.339,409.7,584.86,586.56,562.5,323.23,42.567,-11.406,16.767,16.324,14.39,5.3467,0.4749,13.666,12.943,1.2823,-0.3436,3.015,2.8848,3.7018,0.53549,-0.067864,4.4182,3.2602,0.48966,-0.1312,-0.80786,-0.77299,-0.99189,-0.14348,0.018184,-1.1839,-0.87358,-0.1312,0.035156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.7754,-2.094,-2.2987,-0.63437,-1.1223,-0.51502,-0.82603,-0.2101,0.056295,13.939,11.002,23.737,-42.729,-66.699,-73.002,-79.175,-20.948,5.6129,8.2869,14.75,-15.297,325.97,630.19,765.97,814.67,193.23,-51.775,16.091,-49.081,554.18,897.41,865.04,540.98,491.25,185.83,-49.792,8.0293,9.2842,8.4551,16.2,22.91,17.033,12.983,1.9693,-0.52768,2.7554,2.2767,3.0861,4.6308,4.0782,2.9,3.5841,1.3193,-0.35351,-0.73832,-0.61005,-0.82693,-1.2408,-1.0927,-0.77704,-0.96036,-0.35351,0.094722
