0,0,0,0,1.1038,-2.4821,2.8457,5.2868,-3.9339,-3.6863,-0.53766,-10.51,4.5523,0,0,0,0,0,0,-1.1205,-5.5646,7.0715,7.0254,-1.7022,-4.8849,-1.4546,-2.4061,7.0311,0,0,0,0,0,0,0.89711,3.5514,3.817,2.1875,0.7153,1.1728,-4.9016,2.3227,3.2198,0,0,0,0,0,0,0.8774,19.259,-85.273,-171.12,-167.4,-163.87,-170.4,-154.37,-1.8493,0,0,7.0981,7.9821,4.2946,-4.7308,12.348,-85.202,72.79,43.622,46.408,47.196,57.255,54.337,42.627,0,0,2.8929,-1.8346,-9.799,-41.491,27.959,71.047,-9.945,-13.497,-118.27,-134.64,-40.653,-8.9706,77.712,0,0,-3.5646,1.4752,-1.0617,125.12,18.456,-4.9776,36.775,-12.439,-0.11362,2.8804,-3.0111,3.6863,-2.2655,0,0,-1.4599,-0.14535,3.8125,3.8583,2.3881,-25.237,96.653,-12.358,7.7877,-31.168,-58.284,-1.808,1.904,0,0,-0.17075,0.25689,9.08,186.58,52.118,24.633,-132.06,-0.9976,6.1769,123.82,7.4788,10.404,162.62,0,0,12.172,3.6606,-2.6932,-47.501,91.116,-9.2202,26.985,122.29,124.36,-3.5637,2.8011,-2.8582,-32.129,0,0,0.38638,3.1986,5.9845,0.4795,-23.376,-92.98,58.558,3.576,4.8304,33.753,-16.248,-117.7,-5.0634,0,0,-3.6651,-0.21082,2.0936,2.2994,-9.3828,-12.554,96.047,160.26,190.78,-17.927,-14.913,-2.7321,7.1349,0,0,-1.1887,-0.80232,-2.2276,-1.7369,-1.6651,1.6144,-30.929,-46.341,-50.833,-17.668,-1.5873,-3.0042,-1.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,2.942,-2.6462,3.5433,5.3236,-6.6381,5.7099,-20.813,4.299,1.9698,-1.8382,5.5712,0.63397,0,0,-3.3212,-0.55922,0.98894,-4.3334,15.973,-3.0837,5.36,-7.5891,-1.7165,-8.9171,8.8403,-6.8379,-5.299,0,0,-0.45994,-0.73982,-4.1409,-1.7362,13.692,-112.2,-150.04,122.41,118.48,148.31,-80.985,-62.806,0.80024,0,0,10.077,1.3714,-6.0622,22.764,-78.731,75.905,25.559,113.15,177.52,172.04,77.658,88.139,12.545,0,0,-4.5834,-7.355,16.772,-92.341,74.297,7.8357,136.94,-70.55,-44.747,-39.137,-89.763,21.594,41.551,0,0,-1.8137,-4.8705,-4.1254,34.061,-5.0331,-118.6,-44.437,3.1998,-2.3158,-1.7701e-017,-2.8783e-015,-4.3872e-014,-1.3727e-014,0,0,0.51226,3.7823,18.455,52.755,2.3705,-1.904,-0.084614,13.998,2.6115,-1.7701e-017,-2.8783e-015,-4.3872e-014,-1.3727e-014,0,0,1.8415,1.6005,-25.767,-44.512,39.283,-57.378,-0.11811,-1.2165,4.645,-1.7701e-017,-2.8783e-015,-4.3872e-014,-1.3727e-014,0,0,-0.74103,1.8583,19.154,-40.58,57.835,34.307,117.74,2.567,-3.0233,8.7599,-9.9674,5.1103,-0.30801,0,0,-6.0858,-3.7688,-3.5087,21.179,-59.269,53.466,10.207,108.32,-151.1,14.568,-106.23,7.6908,1.0233,0,0,-1.3439,-2.3224,8.953,7.3182,7.2031,-65.027,64.005,-0.29721,54.607,125.07,74.012,28.289,64.674,0,0,7.2901,1.4677,-6.1671,0.16747,-1.0458,3.9959,-122.22,90.127,57.371,-2.2901,-7.3639,93.489,-15.445,0,0,-2.3816,-2.547,-3.2165,-1.3415,-0.80353,-0.26675,2.9289,-24.907,-100.72,-125.61,-133.13,-71.038,-2.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1773,-12.315,10.347,-0.30353,2.828,-1.299,-7.185,-167.2,-168.75,-158.11,-172.32,-64.285,5.1316,0,0,-1.0939,-7.8714,8.5646,18.267,-134.74,24.706,124.24,51.817,47.026,51.388,34,122.11,-55.938,0,0,10.418,4.2051,-21.63,-136.47,69.625,10.831,5.1262,6.915,204.29,-13.837,3.4273,0.38236,23.523,0,0,6.201,3.0332,-2.4115,47.103,2.0801,15.52,141.57,-116.99,-36.256,-117.75,4.8583,-0.30144,-3.5401,0,0,1.701,3.2276,-18.523,-46.192,-0.68181,-21.865,-181.66,-14.902,-143.2,74.188,-1.087,6.5331,-72.621,0,0,-6.6325,8.5478,8.1491,-107.01,66.058,8.1645,53.829,117.95,36.323,3.7994,11.855,140.64,-45.135,0,0,-7.7034,-4.7709,3.433,5.3922,-30.715,-142.94,59.124,167.85,168.55,148.53,-116.85,-37.361,-3.7655,0,0,13.87,2.6953,-0.13726,5.538,-3.9171,7.018,-35.675,-43.016,-50.909,-43.35,-2.8212,15.585,0.51554,0,0,-2.3334,-0.9097,-2.3023,-1.942,-1.7602,-1.7165,-3.558,-2.9701,-2.7643,-2.5281,-2.5544,-2.4183,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.47548,-3.3905,1.6373,0.74431,-0.13726,1.8113,-0.75985,-3.7231,-3.5858,0,0,0,0,0,0,1.4865,0.73774,-1.0425,0.84271,2.2913,-6.0433,-0.76466,-2.1483,5.5556,0,0,0,0,0,0,-1.6683,0.94407,-13.398,8.3648,1.1193,-0.66418,-0.52572,-4.3579,6.4049,0,0,0,0,0,0,15.185,-139.32,15.123,127.74,123.58,121.56,124.8,87.762,-64.003,0,0,0.63397,7.2733,-1.6483,24.481,-76.311,68.156,20.456,-12.687,-12.833,105.44,-2.3215,-9.4857,91.629,0,0,2.3816,9.2999,-17.811,-135,71.384,-5.4539,-13.734,135.64,-44.403,-78.201,-115.16,-1.4542,4.8905,0,0,-3.9764,0.79006,2.977,43.978,-14.445,3.9853,17.252,-127.17,-23.424,5.9139,-5.3893,3.0837,3.0458,0,0,2.0221,-0.83013,12.457,-4.9064,-2.203,8.944,170.24,190.95,7.6773,-14.301,74.289,-6.087,-8.9674,0,0,1.1675,-2.1459,31.739,64.251,9.7718,-2.8382,-45.894,-38.975,3.0547,14.513,47.79,-3.2144,6.1193,0,0,-2.0033,-2.2757,-14.83,78.581,7.3517,5.8387,100.04,-170.15,-153.34,115.98,-3.1196,-16.009,98.29,0,0,3.9608,0.54367,-1.5768,-67.967,59.311,6.4608,-3.6627,46.401,38.282,0.19078,-6.3708,128.37,29.093,0,0,1.7132,5.3367,-9.654,11.883,-65.087,89.912,63.531,0.75537,3.8268,-24.563,90.937,-72.225,-11.377,0,0,-0.89952,-1.7222,-2.4776,-2.1005,3.1254,-23.334,-98.778,-125.89,-126.1,-133.38,-71.43,-1.3346,-0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.96082,-1.4731,-6.3849,1.4363,-1.0981,1.8268,0.32268,-7.2509,1.0245,0,0,0,0,0,0,-3.2745,10.774,-2.3538,-5.2509,-2.2222,-0.8391,-6.904,-3.6818,4.5691,0,0,0,0,0,0,-1.0936,9.8155,-8.0511,3.0164,-17.5,-166.75,-163.25,4.6842,0.55801,0,0,0,0,0,0,15.893,-96.654,116.24,133.65,109.59,49.827,55.943,86.245,-62.355,0,0,1.683,2.7623,0.99672,-5.5355,84.713,62.592,4.3414,146.15,-121.15,-143.45,57.746,8.9406,-88.497,0,0,-0.44856,-0.69768,-37.756,32.572,24.164,76.286,-122.43,-50.699,-1.1806,4.9792,-45.478,-45.341,27.496,0,0,-0.48117,5.8603,3.428,17.746,-17.017,-54.984,-5.547,4.0458,-1.9722,2.6842,2.3848,-76.325,1.9441,0,0,7.1863,11.868,2.125,40.348,-16.819,2.7431,-6.8379,2.3615,1.6373,3.5499,10.195,-106.27,-3.8023,0,0,6.4542,-0.71082,-2.7655,-4.205,71.347,-56.665,-6.3256,1.7443,-10.031,12.082,-33.525,-33.027,-2.3983,0,0,1.8774,-1.2401,6.5735,186.16,48.274,100.36,129.22,107.59,9.1986,26.75,-96.809,24.15,-74.717,0,0,-6.5703,-4.1785,-13.873,-27.451,-102.31,-46.576,26.646,-185.58,-170.82,-192.58,-41.214,80.673,-38.564,0,0,10.138,2.1504,-4.6426,2.5135,11.672,-64.904,157.71,31.93,45.551,29.494,150.15,36.782,-2.7198,0,0,-3.0891,-3.0849,-3.6941,-1.0825,-1.5637,-3.7936,-51.828,-126.05,-124.22,-131.71,-78.956,-17.242,-0.75777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64952,-1.0344,-7.9641,1.9076,-11.724,-1.7321,-1.7321,-1.7321,-1.3146,-5.5768,2.424,-4.3146,1.5368,0,0,-0.51226,-1.3696,1.6083,-4.2201,-3.0458,-3.366,-3.366,-3.366,-3.788,-2.0948,-1.4375,2.395,1.2913,0,0,-5.1226,-0.45633,5.7129,-7.2643,4.2096,-1.2679,-1.2679,-1.2679,0.2153,-9.9764,-2.5099,2.3917,-0.97548,0,0,-6.3047,-10.439,6.3759,-15.373,-141.96,128.18,128.18,128.18,132.3,88.227,-169.05,-59.309,1.308,0,0,-1.6552,-10.71,-2.7892,2.9827,25.737,139,-29.217,-148.22,64.113,164.41,37.811,62.045,-59.091,-2.4608,7.9853,0.8113,-4.2533,7.7554,-6.6639,28.849,-137.43,-16.8,15.183,-34.301,-45.452,-90.993,52.165,94.337,-1.7353,-0.043348,-3.3571,-7.1202,-2.5236,-47.559,-88.939,187.08,5.5804,-2.2901,5.4118,1.5825,0.29616,-84.024,23.924,45.361,-4.5825,-3.1585,-5.203,-13.625,81.094,4.4142,-33.727,-4.1663,-3.7921,4.3292,0.39142,-0.37588,-2.7766,5.799,-0.79367,5.1014,1.3571,0.13934,-4.2811,28.793,-168.9,7.6639,-7.7778,2.48,1.5568,-3.5724,-3.9196,3.616,-0.05024,4.0927,-7.0075,2.7165,9.1639,-12.489,96.816,63.17,-59.395,-0.70304,3.0045,10.878,0.11691,-40.199,17.235,20.133,68.759,-5.3071,-0.24103,-0.62588,10.563,2.5033,52.747,31.306,110.66,-172.79,-193.78,17.067,126.32,-6.8059,87.19,-20.865,-1.0792,7.7901,-2.5221,5.1953,10.597,-127.97,82.937,54.821,45.012,46.557,181.75,198.29,-28.711,-63.008,-6.6651,10.33,-2.8358,-3.4453,-1.0679,-1.7144,2.8709,-23.388,-98.154,-126.91,-120.68,-47.135,-50.761,-16.964,-1.3014,-2.2365,-1.6471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,2.942,-2.6462,3.5433,3.9608,0.96651,-1.0458,0.66506,1.1405,7.1773,-8.5401,9.3367,3.5066,0,0,-3.3212,-0.55922,0.98894,-4.3334,13.942,-1.424,2.4743,-0.78109,4.6986,0.52452,-3.6014,-3.3514,2.2288,0,0,-0.45994,-0.73982,-4.1409,-1.7362,-0.97011,-19.409,-167.17,-156.16,-176.02,-156.89,-1.1229,-2.0066,2.299,0,0,10.077,1.3714,-6.0622,22.764,-131.85,15.774,39.315,39.227,40.854,73.198,-62.824,11.975,-1.2578,0,0,-1.7386,-7.6005,10.058,-84.89,78.57,10.766,-6.122,124,60.998,1.8934,61.274,-49.832,-5.2231,0,0,3.8783,-2.68,22.217,72.35,0.089102,-7.1235,38.74,11.065,91.663,-0.13037,0.12131,2.8905,-61.638,0,0,-5.7566,-2.1247,8.5009,-7.02,-4.7521,37.317,-24.513,-11.703,-67.47,57.499,-1.701,18.189,-81.332,0,0,4.3391,-1.9551,-6.299,1.7141,26.795,-178.67,-17.413,1.8705,8.8583,-27.648,1.9264,-3.1741,28.803,0,0,-1.3938,-1.384,25.355,33.285,136.33,13.48,1.0123,2.2144,0.55353,-16.296,-52.227,4.3681,-1.2578,0,0,3.4396,9.6827,-0.89245,-31.932,14.811,-70.78,-3.4596,4.087,14.975,-84.374,43.926,5.0813,-2.3448,0,0,0.4387,2.8427,-22.56,99.991,-4.8841,61.6,-44.903,-10.8,-187.28,-27.647,11.249,-16.46,99.515,0,0,8.3603,20.545,-3.455,-3.8337,58.301,-7.826,99.686,126.09,55.105,16.973,20.339,136.46,-71.159,0,0,-1.3726,-3.5625,-1.3995,2.978,-121.83,62.689,174.76,165.06,174.7,137.39,-111.72,-39.279,7.0768,0,0,0,0,0,0,4.96,-36.568,-35.636,-45.931,-45.431,-45.248,2.5009,-7.3143,6.2308,0,0,0,0,0,0,-0.57027,2.308,-7.2509,0.4387,-0.5972,0.69768,-4.7165,6.9608,-5.4976,0,0
0,0,0,0,0.42732,3.3651,-10.288,0.4387,-3.9665,2.6462,-2.0179,4.5311,0.96651,0,0,0,0,0,0,2.0514,4.0933,-2.3615,-1.1887,-5.1716,7.4115,-4.2374,7.3861,1.8783,0,0,0,0,0,0,-1.6594,7.0858,-0.49223,-5.3125,1.7479,-0.6528,1.6328,-7.5511,-4.9228,0,0,0,0,0,0,3.4955,-17.815,-167.74,-165.22,-194.34,19.664,100.6,-145.73,-158.92,0,0,1.7958,4.6998,5.7533,16.646,-91.672,111.99,52.385,46.826,70.494,172.22,8.18,40.312,47.87,0,0,-4.2778,-10.095,-7.4763,-150.89,71.162,-14.759,132.08,-23.604,-120.97,-28.99,-219.81,-6.8804,-0.094791,0,0,-4.0245,-1.4196,-4.0221,42.722,-4.4276,85.886,-77.221,-15.328,-1.1438,-4.3273,35.565,-2.2868,2.2868,0,0,3.3636,-3.4522,25.352,61.14,-40.024,-129.61,7.8771,5.2443,3.6875,-25.116,-55.71,9.6827,-2.3236,0,0,-7.7419,-6.0858,-31.928,-69.837,20.441,-111.81,-59.435,3.2108,-11.219,81.51,18.545,-2.4743,6.7566,0,0,-3.2982,-3.4719,9.4603,11.492,-6.7247,26.837,82.167,132.65,138.15,37.75,-24.371,83.941,-116,0,0,10.739,2.0703,-34.671,73.703,153.96,-2.0727,-1.3771,-0.36931,-14.489,138.62,-33.661,-61.253,4.4976,0,0,1.9812,-5.8893,16.922,-20.78,-51.228,-127.6,-119.48,-124.22,-129.8,-74.747,-18.377,-4.4115,17.085,0,0,-2.2868,-3.2063,-2.1974,-1.7688,-0.35497,-0.84479,-0.75897,-2.7488,-0.95753,-2.3517,-1.9665,-0.96082,-3.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.51226,-1.0344,-7.9641,1.9076,-11.291,-0.9722,4.1038,-3.433,3.0155,0,0,0,0,0,0,0.029006,-1.3696,1.6083,-4.2201,-4.7611,3.134,4.0891,-1.6438,2.8615,0,0,0,0,0,0,-0.78678,-0.45633,5.7129,-7.2643,4.2599,-0.8101,4.0658,-0.47997,0.25897,0,0,0,0,0,0,0.48085,-10.439,6.3759,-15.373,-160.65,-171.13,-153.77,10.772,-5.1528,0,0,-3.0736,-1.9988,2.6998,7.8101,16.214,-94.075,123.28,108.84,50.751,47.394,51.846,152.61,-61.207,-6.3134,15.083,6.7966,3.1083,-6.8635,116.46,-39.386,57.988,12.866,151.08,-127.75,-115.54,-94.852,62.699,-2.7716,-66.175,-4.1235,0.58165,0.10168,3.7545,-1.1487,5.5702,93.097,-121.32,-26.025,-3.7141,-5.5245,9.574,-81.334,7.2259,14.849,-4.7467,-4.0792,5.4955,29.652,-164.1,-10.956,31.226,-154.57,-4.6393,4.7296,9.7599,-2.3869,7.5924,0.088221,7.6516,-3.116,-1.7377,-2.4653,14.316,-49.529,-5.9118,8.2368,17.005,-54.884,-8.3902,-6.9498,14.234,-97.771,0.4097,-17.2,23.883,-0.90849,-0.33253,-9.8379,11.915,145.5,-1.77,-1.8039,64.065,-65.653,-2.895,-30.903,-19.181,-13.802,-53.796,6.0751,-7.8424,-3.6965,0.42404,-8.0006,-47.373,-125.49,-82.707,46.524,104.21,125.69,116.83,48.255,-5.5963,-1.1283,-4.6292,-7.0727,-4.2509,7.5634,-4.2688,-0.44078,1.5715,0.30393,-123.39,75.029,160.04,148.38,-119.62,-18.233,-3.3158,1.6103,-1.6642,-1.2688,-0.83822,-1.8203,-1.1776,-4.317,-2.576,2.4469,-31.931,-47.326,-44.208,-1.1797,-1.0882,-0.72877,-0.78678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.31699,-0.9722,4.1038,-3.433,3.0155,0,0,0,0,0,0,0,0,0,0,-1.9408,3.134,4.0891,-1.6438,2.8615,0,0,0,0,0,0,0,0,0,0,-0.034696,-0.8101,4.0658,-0.47997,0.25897,0,0,0,0,0,0,0,0,0,0,-10.101,-171.13,-153.77,10.772,-5.1528,0,0,0.42075,0.20873,-1.8113,3.8738,18.866,-111.6,-147.58,128.69,127.85,43.837,52.767,112.14,-162.31,0,0,3.674,4.6549,-1.6304,-27.162,31.634,72.983,41.012,13.159,149.63,-151.01,54.227,14.681,38.61,0,0,4.0458,2.0356,-37.464,22.813,6.9288,10.687,151.04,-125.09,-33.401,2.9894,-19.185,4.8873,3.3191,0,0,1.8962,-2.2844,3.571,16.469,-5.0654,-113.95,-44.725,3.8292,-2.0347,-15.846,69.789,1.5915,-2.549,0,0,0.98774,-1.3864,-7.5544,3.5858,18.259,44.25,6.4755,0.21979,-8.772,-140.49,47.705,11.987,160.62,0,0,7.1193,9.4303,-16.562,-56.263,-9.473,107.8,-48.999,-3.9207,-154.55,42.486,42.458,-20.153,-35.715,0,0,-0.93958,0.41178,6.9918,-68.105,159.92,-2.6888,38.018,116.77,31.571,121.64,145.03,-21.23,-8.9004,0,0,-3.5278,-3.1393,-9.3819,0.20187,-43.393,-148.36,57,154.34,-132.54,-70.264,-38.667,-1.0837,2.1974,0,0,-1.4264,-1.5192,-4.1083,-1.1794,-2.3962,3.5103,-31.724,-44.203,-1.5535,-2.7431,-1.3517,-1.4306,-1.4498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
