0,0,0.00040831,-0.0047396,-0.0048695,-0.0027924,0.0091957,0.0011115,-8.2106e-005,-0.0014762,-0.0052936,0.0057697,0.0030437,-0.00027551,0,0,0.00029348,-0.0032338,-0.0053958,-0.0057288,0.0085902,0.0052517,-0.00085691,9.1029e-005,-0.0074904,0.0060064,0.0027236,-0.00025054,3.1505e-005,-0.00011646,0.0011404,0.0030163,-0.011566,0.001765,0.00011648,-0.15371,-0.10185,0.025537,0.21176,0.0214,0.0029554,-0.0004767,-0.00026254,0.0009705,-0.006439,-0.060183,0.051152,0.020421,-0.17685,-0.29183,-0.053198,0.052535,0.41677,0.045617,0.0019322,-0.00065225,-0.0015297,0.0056548,-0.039053,-0.33331,0.33137,-0.052322,-0.35157,-0.062676,0.032491,0.0045211,0.42008,0.049326,-0.0027959,-0.0003001,-0.0018238,0.0067418,-0.043775,-0.42038,0.25089,-0.18475,-0.11408,0.19524,0.016108,-0.18136,0.43726,0.043085,-0.0030522,-0.00024158,-0.0017753,0.0069266,-0.040198,-0.43259,-0.0018916,-0.038426,0.13795,0.35194,-0.2269,-0.23825,0.44463,0.040741,-0.0020229,-0.00030926,-0.0015006,0.0031009,-0.03862,-0.42918,-0.037355,0.011721,0.34999,0.16533,-0.31412,-0.19242,0.44305,0.042831,-0.0024466,-0.00028951,-0.0080764,0.0037147,-0.032194,-0.39746,-0.072011,0.083565,0.39874,-1.4669e-005,-0.40605,-0.038502,0.42997,0.04207,-0.0016755,-0.00034521,-0.0029495,0.0015043,0.0076834,-0.2541,-0.27627,0.21833,0.32801,-0.1595,-0.36028,0.14289,0.34424,0.010829,0.0040276,-0.00056545,-0.00053507,-0.0017774,0.0079814,-0.0596,-0.39429,-0.012539,0.29089,-0.18454,-0.14664,0.35991,0.14974,-0.0081633,0.0025185,-0.00023748,0.0028047,-0.00023202,0.00026973,0.012091,-0.2494,-0.24747,0.0080779,-0.019375,0.17396,0.31603,0.006463,0.00099666,0.0012094,-0.00011875,-0.00013149,0.0005572,-4.8454e-005,0.00074103,-0.032004,-0.14106,-0.094012,0.022579,0.18838,0.054578,-0.0063941,0.003853,0.0039265,-0.00033583,-6.844e-006,-4.1984e-005,0.00041513,-0.0050335,0.0013864,0.0010098,-0.00052894,0.0034892,-0.00035934,-0.0067425,-0.00059877,0.0052243,0.0018845,-0.00018212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.4946e-005,-5.6615e-005,0.00023283,-0.00012171,0.0006991,0.00048593,0.0037804,0.0042317,-0.0042444,-0.003693,-0.00055104,-0.00087188,3.6621e-005,3.0293e-006,0.00066854,0.00074146,-0.0015361,0.0048471,0.0025465,0.0007145,-0.041023,-0.045079,0.045374,0.039913,-0.00092286,-0.004432,-0.00072208,8.408e-005,-0.0012121,0.0050898,-0.0010804,-0.033863,-0.13227,-0.083424,-0.082849,-0.10799,0.10118,0.088572,0.093585,0.16179,-0.0036003,-0.00078585,-0.002423,-0.048427,-0.18252,-0.10071,-0.14024,-0.032395,-0.0034226,0.045946,0.003756,-0.048284,0.072981,0.37885,0.06599,-0.0076684,0.015845,-0.23517,-0.2865,0.018594,0.066056,-0.0047895,0.08143,0.20101,-0.019984,-0.28726,-0.061387,0.29966,0.23686,-0.020667,0.020918,-0.23694,-0.29827,0.045595,0.33909,0.069302,0.029173,0.046707,-0.023429,-0.37344,-0.14478,0.27591,0.27897,-0.023817,0.0053447,-0.061362,-0.38256,-0.072446,0.19156,0.2499,0.011302,-0.099661,-0.11347,-0.2072,-0.034854,0.30078,0.23674,-0.02068,-0.005023,0.0057913,-0.16651,-0.29129,-0.050884,0.071044,0.012154,-0.044945,-0.038341,0.056686,0.2024,0.20154,0.053821,-0.0056515,-0.0051672,-0.00017042,0.006023,-0.14822,-0.19782,-0.088279,-0.0045165,0.098132,0.088325,0.092929,0.16209,0.00068382,-0.001589,3.6644e-005,-0.0071481,0.0026333,-0.0013768,0.012576,-0.04342,-0.043239,0.00094017,0.042082,0.036729,-0.0047397,-0.0056542,0.0095815,0.0026183,-0.00026559,-0.0013148,0.0007469,-0.00010992,0.00030215,0.0046335,0.0035085,0.0007544,-0.0042787,-0.0037479,-0.0023433,-0.0011319,0.0030265,-0.00021106,-1.6605e-006,0.00015234,-7.5845e-005,2.2327e-005,-1.7233e-005,6.4625e-006,3.4804e-005,-6.4132e-005,2.7197e-005,2.3539e-005,0.00016798,3.6419e-005,-0.00031031,-1.9298e-006,2.0869e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1095e-005,0.00010531,-0.00010205,-0.00011316,2.4975e-005,0.0018761,0.006319,0.00055713,2.1362e-005,-0.00049122,-0.0071072,-0.0013515,0.00011942,2.6254e-006,-0.00028839,-0.0012604,0.0013063,0.002855,0.0068664,-0.0096603,-0.066445,-0.0062221,-0.0004458,0.0061554,0.068915,0.00066257,-0.001699,9.5996e-005,-0.0040289,-0.00094916,0.0058946,-0.0011711,-0.077265,-0.16948,-0.16498,-0.010823,0.0032088,0.0012714,0.25237,0.17058,-0.00037137,-0.0011738,-0.0063127,0.013877,-0.057868,-0.20043,-0.16574,-0.078569,-0.012462,0.0031725,0.0054184,-0.0053633,0.074932,0.40614,0.032179,-0.0051573,0.011112,-0.12337,-0.2365,-0.14601,0.0022098,-0.0055986,0.16576,0.092261,-0.19718,-0.058447,0.039795,0.42809,0.040784,-0.0059591,-0.0071419,-0.35444,-0.14934,0.017708,0.058197,0.19211,0.2005,0.076402,-0.31091,-0.24066,0.059219,0.42809,0.039496,-0.0058589,-0.036079,-0.39914,-0.072512,-0.0002696,0.10364,0.17044,0.18455,-0.013042,-0.29729,-0.16312,0.052388,0.43314,0.042002,-0.0060896,-0.0070286,-0.14382,-0.18373,-0.12867,-0.032549,-0.0073837,0.14959,-0.059244,-0.084756,0.027888,0.15704,0.3054,0.013877,-0.0031096,0.0060334,0.0066195,-0.037051,-0.12923,-0.10664,-0.13955,-0.015033,0.008975,0.14732,0.10636,0.12091,0.044223,-4.4198e-005,-0.00034094,0.0043792,-0.00045808,0.00024297,0.0055289,-0.0068924,-0.06581,-0.0089795,0.0061765,0.068153,0.008762,-0.014438,0.0078923,0.0034254,-0.00031527,-0.00040021,0.00059106,-0.00070898,0.0001794,0.0018504,0.0049691,0.0020604,-0.00091846,-0.0058471,-0.0026429,-0.0014545,0.0017903,0.00069778,-6.5882e-005,1.5259e-006,-4.0301e-005,8.0961e-005,2.0779e-005,-4.9075e-005,9.0274e-005,-0.00010607,3.1864e-005,-3.5095e-005,0.0001008,0.00013962,-0.00022787,-7.773e-005,7.5396e-006
0,0,0.0002197,-0.0025315,-0.0027917,-0.0021314,0.0025785,0.00038594,-0.00011493,-0.0043818,0.0045514,0.001708,0.0027383,-0.00023043,0,0,0.00012633,-0.0012327,-0.0045206,0.00020033,0.0008062,-0.00066421,0.0017566,-0.00036917,-0.0010826,0.00046185,0.0049106,-0.00039249,3.873e-005,5.2194e-005,0.0001998,-0.0022471,-0.00078957,0.0045603,-0.0072951,0.004468,-0.00028829,-0.001639,-0.0013995,-0.0010712,0.0058539,-0.00045754,-0.00045684,-0.00051181,0.0013518,0.0088775,-0.04734,-0.060365,-0.14699,-0.0063435,-0.00035224,0.0047676,0.18861,0.063379,-0.0044652,-0.00014004,-0.00037031,-0.0018791,0.00058187,-0.07041,-0.25092,-0.11873,-0.054684,-0.003732,-0.0014078,-0.0035063,0.17255,0.29209,0.047697,-0.0057193,-0.00039063,0.0038865,-0.17068,-0.2489,-0.079241,0.022895,0.14405,0.090164,-0.010286,-0.19106,-0.073372,0.30102,0.23795,-0.02076,0.0015442,-0.026826,-0.39992,-0.090022,0.064751,0.28005,0.14048,0.034653,0.01429,-0.29094,-0.25811,0.28421,0.27519,-0.023516,0.0093198,-0.15129,-0.35169,0.044652,0.29094,0.16764,-0.0079748,-0.0015172,0.032016,-0.27075,-0.29885,0.29092,0.27375,-0.023424,0.01943,-0.27216,-0.25861,0.27126,0.21496,0.033752,-0.00025376,-0.044088,-0.042649,-0.28369,-0.10603,0.34099,0.14524,-0.013626,0.023745,-0.26889,-0.26199,0.080573,0.096086,0.098318,0.0011736,-0.1003,-0.10413,-0.06496,0.26013,0.26135,-0.010183,-0.00096804,0.0037723,-0.12058,-0.22928,-0.090686,0.0040179,-0.061255,-0.0090526,-0.0082105,0.048211,0.21089,0.20504,0.051101,-0.0026104,-0.0002265,-0.0068432,0.0082262,-0.038733,-0.040557,-0.013693,-0.14809,-0.011886,-0.0045789,0.097213,0.16118,-0.0029798,-0.0010734,0.0028103,-0.00022172,-0.0017276,0.001432,0.0051103,0.0035446,-0.0020852,-0.0029606,0.00033309,8.04e-005,0.00251,-0.0055976,-0.00088685,-0.00030126,0.00080248,-6.1192e-005,0.00017754,-9.3617e-005,-3.5207e-005,1.5775e-005,0.00024549,0.0011965,5.3047e-005,3.0764e-005,-0.00083288,-0.0006748,-2.3494e-005,-6.485e-006,-8.0311e-005,6.4625e-006
0,0,0.00045052,-0.0055977,-0.0010159,0.0012431,-0.0006161,0.003799,0.0019128,-0.00017568,0,0,0,0,0,0,0.00038865,-0.0046731,-0.0029245,0.0020544,0.00070772,0.0023636,0.0022797,-0.00019646,0,0,0,0,-0.00016304,0.00069674,0.0078816,-0.0026187,-0.0094909,0.002215,-0.0024778,0.0079945,0.0051585,-0.0010135,-0.0068418,-0.0014897,0.00019284,9.4829e-005,0.0013587,-0.0058062,-0.060455,-0.025683,-0.1514,-0.0098459,-0.0089615,0.096818,0.099261,-0.0019527,0.066649,0.0054645,-0.0061985,-0.00074185,0.0079167,-0.033831,-0.36628,-0.038766,-0.058887,-0.0083142,-0.0045915,0.039359,0.039631,0.0097686,0.24274,0.14813,0.025323,-0.0053313,0.0094385,-0.040334,-0.43794,-0.040159,0.035436,0.21285,0.020848,-0.018786,-0.19432,-0.063267,0.044496,0.23455,0.24419,-0.0076656,0.0093127,-0.03979,-0.43351,-0.018096,0.23881,0.23336,0.013984,-0.00051377,-0.14733,-0.19623,-0.16324,0.074381,0.39784,0.036644,0.0095086,-0.038524,-0.44169,0.084119,0.38129,0.016865,-0.0050136,0.0029575,-0.033952,-0.11053,-0.33853,0.0099905,0.43038,0.041087,0.0013445,-0.032556,-0.43458,0.020535,0.1894,0.10905,-0.00059684,-0.093345,-0.083796,-0.095493,-0.068151,0.026723,0.42995,0.04088,-0.0012497,-0.0046622,-0.30787,-0.18834,0.0021548,0.039842,0.0051592,-0.048742,0.0087298,0.00064263,-0.0050839,0.077706,0.39514,0.03675,-0.001668,0.0090599,-0.053602,-0.18027,-0.1067,-0.094651,0.0089607,0.00044033,0.012072,0.15373,0.002856,0.099407,0.15349,0.0004044,0.0016266,-0.0058898,0.0091703,0.0067802,-0.043959,-0.042169,0.0015217,0.0012412,0.0026274,0.070299,0.0061245,0.001738,-0.0073136,-0.0016981,0.0010105,-0.0011593,-0.0004458,0.0018565,0.0040393,0.0032537,0.00069955,-0.0004102,-0.0010804,-0.0056814,0.00037766,-0.0016735,-0.00079343,-0.0010925,-8.9668e-005,0.00012503,1.8176e-005,-9.2473e-005,9.2675e-006,5.3181e-005,-6.9876e-005,2.677e-005,6.3122e-005,-6.9113e-005,-6.9585e-005,6.8956e-005,1.5012e-005,9.5704e-005
0,0,0.00039018,-0.0049565,0.00057783,0.00013712,-0.0031459,0.0007286,0.00028803,0.0017502,-0.0012508,0.0029767,0.0027405,-0.00023595,0,0,0.00021984,-0.0023478,-0.0052695,-0.0001409,0.00042152,-0.00090608,0.0033779,0.00037987,-0.0036035,0.0043722,0.0038262,-0.00032979,-3.7092e-005,9.6243e-005,0.00035021,-0.0027913,-0.0043057,0.00076928,0.0089743,-0.0035002,-0.0014221,-0.00032607,0.0027778,0.0034881,-0.00319,-0.00091108,0.00055277,-0.0012184,-0.00094047,-0.00099311,0.0025572,-0.0060452,-0.081208,-0.15163,-0.025703,0.094836,0.098084,0.0019352,0.065926,0.0036553,-0.001294,6.5329e-005,0.001333,0.0043818,-0.15555,-0.11332,-0.15186,-0.078536,0.0273,0.020389,0.033616,0.022808,0.36366,0.032846,0.0025984,0.0014834,-0.0090226,-0.22626,-0.20871,-0.053086,0.058443,0.10386,0.17132,-0.055658,-0.19364,-0.06266,0.4429,0.039514,0.0012516,-0.012094,-0.23482,-0.23554,-0.018432,0.17727,0.24703,0.044486,0.050827,-0.067349,-0.39902,0.086798,0.35019,0.011478,-0.0028487,-0.035403,-0.42713,-0.05056,0.15464,0.32693,0.049873,0.0066057,-0.13604,-0.23643,-0.16511,0.29617,0.23032,-0.020722,0.0028645,-0.038204,-0.43726,0.090014,0.27626,0.1215,-0.016573,-0.067996,-0.29953,-0.12428,0.23993,0.2081,0.05448,-0.0095887,-0.0015765,-0.02732,-0.40692,0.053336,0.14458,-0.016136,-0.012889,-0.15185,0.0013793,0.17831,0.22856,0.019804,-0.003921,0.00035037,-0.0070142,0.002252,-0.16357,-0.2527,-0.0031063,0.0014918,-0.01019,0.10176,0.25633,0.074491,0.002086,-2.0008e-005,0.002654,-0.00021558,-0.0051289,0.0026975,-0.00068718,-0.068808,-0.0064016,0.0013669,-0.0010941,0.044483,0.043127,-0.011204,-0.0016363,0.0032666,0.0023517,-0.00020633,-0.00032911,0.00026867,0.0003286,0.0064424,0.0020751,-0.0010979,0.00093064,-0.0039967,-0.0053016,-0.00098504,2.8595e-005,0.0019423,-7.1297e-005,-6.5523e-006,6.209e-005,-3.8282e-005,7.7954e-005,4.6786e-005,-0.00012957,7.8022e-005,-6.1372e-005,-8.0109e-006,2.1385e-005,0.00010497,-2.8049e-006,-0.00017644,-1.0591e-005,1.9522e-006
0,0,0.00038728,-0.0043521,-0.0070303,0.0049922,0.008582,0.0024768,-0.011793,0.0022755,-0.0037693,0.0056397,0.0028515,-0.0002603,0,0,0.00046117,-0.0059967,0.0058786,-0.040126,-0.04524,0.012782,0.059241,0.006921,-0.003433,0.0047371,0.0052178,-0.00044318,0,0,0.00042911,6.5351e-005,-0.045654,-0.28311,-0.10752,0.013498,0.17317,0.22916,0.015031,0.00012556,0.0052416,-0.00043443,0,0,0.00018858,0.018299,-0.23665,-0.29777,0.012681,0.025801,-0.02038,0.3518,0.15374,-0.010059,0.0025722,-0.00023191,0,0,0.0031902,-0.011118,-0.3544,-0.15039,0.11952,0.19144,-0.30724,0.25962,0.26387,-0.017074,0.0028277,-0.00025861,0,0,0.0062554,-0.044557,-0.44097,0.11097,0.30171,0.03145,-0.44081,0.11842,0.3433,0.012054,0.0026314,-0.00046061,0,0,0.0061109,-0.042737,-0.45053,0.23366,0.27671,-0.061356,-0.42826,-0.0011898,0.42621,0.043233,-0.0014878,-0.00036697,0,0,0.0059566,-0.040909,-0.44911,0.23507,0.26473,-0.051819,-0.42325,-0.006407,0.42424,0.043226,-0.0013416,-0.00037736,0,0,0.0059098,-0.040418,-0.439,0.11555,0.36181,-0.065417,-0.412,0.0067226,0.42678,0.044952,-0.0047822,-0.00011675,0,0,0.0061138,-0.04311,-0.42775,-0.010056,0.41791,-0.18673,-0.27908,0.15878,0.34991,0.015519,-0.0013405,-0.00017231,0,0,0.0031618,-0.011075,-0.34972,-0.16113,0.16059,-0.094807,-0.046828,0.35418,0.14918,-0.0080433,0.0049108,-0.00042812,0,0,6.2965e-005,0.01266,-0.14624,-0.29,-0.0085806,-0.0035749,0.11933,0.30612,0.0022882,0.0040248,0.0042937,-0.00038024,0,0,-7.9435e-006,0.00084825,-0.0042697,-0.064317,-0.006321,-0.0021312,0.042012,0.038543,-0.0069855,0.0023399,0.00032839,-3.9022e-005,0,0,-1.6156e-006,-0.00013989,0.0014562,0.0070208,0.00045794,0.00024708,-0.0040548,-0.0051781,0.00045031,-0.00020804,-5.5582e-005,5.722e-006
0,0,0,0,0,0,0.00045052,-0.0055977,-0.0010159,0.0012431,-0.0006161,0.003799,0.0019128,-0.00017568,0,0,0,0,0,0,0.00038865,-0.0046731,-0.0029245,0.0020544,0.00070772,0.0023636,0.0022797,-0.00019646,7.9682e-005,-6.5792e-005,0.00011927,9.8599e-005,-0.00010434,0.00040184,0.0049317,0.00055213,-0.0096843,0.0020486,-0.002174,0.0072791,-0.0024601,-0.0011699,-0.00089902,0.00068345,-0.0011727,-0.0011345,0.0024434,0.0083259,-0.039766,-0.06178,-0.15005,-0.0072072,-0.011192,0.10372,0.16158,-0.0024809,-0.0013372,0.002039,-0.0047879,0.0048495,0.0028525,-0.15265,-0.19438,-0.097671,-0.054292,0.0015505,-0.0094636,0.073191,0.40767,0.031272,0.00072693,-0.0028721,0.012777,-0.052646,-0.20242,-0.20797,-0.048442,0.08265,0.16442,0.022253,-0.13861,-0.10282,0.44342,0.041931,-0.0040999,0.00052444,-0.034303,-0.29654,-0.16091,0.081502,0.16951,0.16731,0.083026,-0.00042046,-0.35798,-0.12793,0.447,0.041916,-0.0065384,0.01639,-0.25641,-0.2673,0.032944,0.34917,0.14164,0.0046986,-0.0052721,-0.17688,-0.32765,0.06166,0.41059,0.03128,-0.00032613,-0.024245,-0.40618,-0.064519,0.088446,0.31507,0.10961,-0.1705,-0.11281,-0.19162,-0.0057826,0.30163,0.17088,-0.0044644,0.0047459,-0.040655,-0.43102,-0.018979,0.15892,0.074935,-0.0057539,-0.19298,-0.022794,0.12774,0.19384,0.16136,-0.0031055,-0.0021943,0.0013033,-0.029666,-0.36613,-0.094457,0.0015211,-0.0094189,0.017583,0.20295,0.11758,0.13047,0.034825,-0.0026989,0.0011712,-9.9092e-005,-2.2731e-005,-0.00084255,-0.071706,-0.15241,-0.020042,0.0016837,0.019562,0.21526,0.018331,0.00029171,-0.0053795,0.0031556,0.0011939,-0.0001122,0.0016636,0.00014951,0.0083664,-0.0027826,-0.0016104,0.0010418,0.00018014,-0.0039503,-0.0020345,8.6653e-005,9.5921e-005,0.0014493,-0.00012247,5.3855e-007,-0.00013286,1.0008e-005,-9.9855e-006,0.0012314,0.00024706,-9.2742e-005,-0.00014675,-0.0011384,-1.1758e-005,-7.8583e-005,1.2566e-006,-0.0001411,1.0771e-006,8.0782e-007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.289e-005,8.8277e-005,-9.6332e-005,-9.0543e-005,-5.7086e-005,0.0009131,0.00079148,-0.00013706,5.2665e-005,-0.00012286,-0.0012592,-8.9399e-005,-0.00011877,1.0636e-005,6.4955e-005,-0.0013393,0.0010183,0.0026189,0.0064147,-0.0028389,-0.0023978,0.00093159,-0.00092241,0.0007087,0.0037556,-0.0073901,-0.00011366,5.3765e-005,-0.0086596,0.0031943,0.0076972,-0.0015055,-0.059436,-0.10471,-0.092665,0.0076459,0.0018326,0.014698,0.1471,0.082014,0.0062405,-0.0010878,-0.0081654,0.0077743,-0.045709,-0.20387,-0.15449,-0.057744,-0.044027,0.019434,0.027296,-0.033701,0.065209,0.29342,0.15257,-0.014005,0.015545,-0.12964,-0.23066,-0.14556,-0.0094726,0.037584,0.13889,0.12876,-0.089257,-0.22191,-0.0082178,0.26874,0.27963,-0.023899,0.02549,-0.2385,-0.30059,0.012206,0.13248,0.22703,0.13212,-0.0095504,-0.33037,-0.15061,-0.002326,0.2943,0.23817,-0.020771,0.0022794,-0.065008,-0.34383,-0.098507,0.12195,0.24133,0.0021765,-0.20884,-0.14819,-0.0060861,0.070697,0.37808,0.065194,-0.0076003,0.005933,0.0054544,-0.073237,-0.24625,-0.11667,-0.016012,-0.005323,-0.05055,0.044678,0.12672,0.19525,0.15141,-0.0041381,-0.00072998,-0.00039232,0.0080822,0.010236,-0.040521,-0.056583,-0.15645,-0.014722,0.0015769,0.091255,0.13834,0.034077,-0.0058122,0.0037162,-0.00028143,0.0061064,-0.0027525,0.0023488,0.0056245,0.00096295,-0.006967,-0.0018111,0.0051398,-0.0020137,0.0048248,-0.0087097,0.0058708,0.0025567,-0.000236,-0.00017483,-0.00080417,0.00035891,-0.0011237,0.00087814,0.00041277,-0.00032596,0.0014154,-0.0023549,0.0011062,0.00067074,-5.9614e-006,0.00014406,-1.1781e-005,-2.4706e-005,7.7259e-005,-4.4385e-005,8.4215e-005,-4.3241e-005,8.9443e-005,4.4879e-005,-0.00014301,0.00015281,-0.00019269,-2.3404e-005,-4.0974e-005,-2.9553e-005,2.6254e-006
0,0,0.00012164,-0.001413,-0.00095513,-0.0068937,0.0020671,0.0041138,-0.0014756,-0.0014222,-0.0020274,0.0054078,0.0027262,-0.00024964,0,0,0.00020514,-0.0025035,-0.0015042,0.0065999,-0.001792,0.0028512,-0.0029712,0.0020887,-0.014966,0.0070659,0.0053916,-0.00046551,0.00018382,-0.00012811,0.0002837,0.0017326,-0.012272,-0.066764,-0.0050871,0.0016813,0.00044783,-0.0018011,0.035451,0.050438,-0.0042333,2.6927e-007,-0.001827,0.0014229,0.0090803,-0.054838,-0.21253,-0.15376,-0.014432,-0.0058085,0.0054935,-0.0082892,0.10976,0.28408,0.047637,-0.0056323,-0.006366,0.013529,-0.045526,-0.28966,-0.1642,-0.0045016,0.0035277,0.084976,0.06485,-0.12339,-0.045044,0.30196,0.23656,-0.020672,0.0008585,-0.11695,-0.23175,-0.15031,0.0042664,0.018889,0.22567,0.17384,0.05458,-0.26061,-0.25537,0.29186,0.2719,-0.023305,0.024737,-0.27048,-0.26665,0.030841,-0.0050765,0.0034029,0.3558,0.15032,0.00088056,-0.29085,-0.26278,0.29147,0.27063,-0.023197,0.025867,-0.27581,-0.25951,0.013178,0.13846,0.12309,0.11723,0.14468,-0.074567,-0.38234,-0.082817,0.27252,0.27108,-0.023199,0.0086464,-0.15512,-0.34476,-0.019799,0.22947,0.27081,0.020311,-0.03008,-0.23126,-0.25115,-0.011526,0.26692,0.27356,-0.023401,-0.001311,-0.010205,-0.31474,-0.17816,0.04459,0.13502,0.093676,-0.099843,-0.12874,-0.044239,0.01473,0.35075,0.15595,-0.014608,-0.0040444,0.0045154,-0.044172,-0.28296,-0.17424,-0.00037029,-0.0020327,-0.004361,0.0044306,0.055184,0.21074,0.22491,0.019069,-0.0030424,-0.0073688,-0.00089338,0.011453,-0.046827,-0.20598,-0.16285,-0.011472,-0.0012288,0.0071904,0.24971,0.17238,-0.0039523,0.00032411,-9.7207e-005,-0.0010087,-0.00043816,0.00037599,0.0064359,-0.0050987,-0.067628,-0.0051306,-0.0012053,0.0054235,0.068734,0.0022872,-0.0026055,-0.00012597,2.2552e-005,0.00012869,3.9157e-005,-6.6308e-005,-6.6712e-005,0.0017899,0.0063945,0.0004772,0.00010973,-0.0004726,-0.0070617,-0.0013759,0.00010428,-8.7514e-006,1.0098e-006
