0,0,0,0,4.1193,0.34808,8.5712,-0.38069,-3.2533,0.98774,-2.0066,3.6594,-1.2198,0,0,0,0,0,0,-4.1818,-0.95513,-8.8134,-1.5033,0.5625,1.7778,-2.1295,-4.4796,-1.884,0,0,0,0,0,0,3.3481,5.5221,6.6471,-0.43422,5.9196,0.36394,2.2153,9.0344,-0.86274,0,0,0,0,0,0,3.2745,37.921,-20.1,3.3738,-2.442,2.5837,-9.5598,24.075,0.49551,0,0,4.0981,16.861,-3.3648,-2.1115,53.366,88.496,-0.5435,-14.084,-6.9159,-4.8639,3.0568,66.717,-11.422,0,0,6.7966,4.8493,13.598,-147.63,44.174,-12.395,4.5535,-36.091,1.2763,-52.668,5.4191,-43.005,-20.823,0,0,-7.875,-7.253,33.814,-0.98783,-3.3832,7.9139,129.34,1.065,1.0401,10.884,-7.3403,-10.586,0.60705,0,0,0.81939,7.6178,-2.1017,7.4171,4.6316,-61.648,-43.641,7.0793,-7.7566,-100.79,1.573,7.3588,-0.51018,0,0,0.29575,2.5748,47.583,67.965,-17.184,67.66,43.822,3.6429,29.017,-0.050649,-6.1475,46.756,-43.573,0,0,7.2877,-7.6459,-24.01,-78.413,-19.946,-6.5228,13.915,-1.3546,-25.497,-11.501,-2.9563,-27.461,8.609,0,0,-5.1071,-6.4061,-1.4109,27.159,-36.132,131.6,-19.842,2.0957,4.1794,140.57,-30.367,27.766,1.3567,0,0,0.43301,14.324,3.0813,-9.195,-10.759,-88.008,4.8835,3.2186,87.654,-18.832,-2.6871,14.977,-1.9118,0,0,-0.6863,-0.82925,-0.06338,-2.75,0.7141,16.417,-4.5094,-0.61515,-14.292,4.2881,-1.808,-1.3995,0.38518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.125,-2.0335,1.0033,-3.8023,1.4264,-6.3325,11.467,6.3352,-7.4462,4.5212,6.849,9.8277,-0.16987,0,0,-2.4665,2.145,-8.8044,7.2688,-4.3337,-4.3926,7.3208,8.8912,-7.7901,-5.5748,-11.756,-4.2921,1.4199,0,0,-1.3995,-5.6761,0.090304,-4.2835,51.331,-7.4889,77.862,6.6083,8.241,101.7,-78.171,13.118,-0.21442,0,0,7.1349,-8.8771,0.86603,41.807,75.024,-8.2262,-70.317,12.015,10.339,43.908,-35.792,-13.38,-3.3615,0,0,0.58582,-8.4049,55.096,83.359,-16.243,44.203,-103.99,5.8141,-0.60946,27.497,22.954,73.493,-11.134,0,0,1.4943,-6.4629,-27.628,-3.4436,-26.833,15.71,17.541,0.11154,0.62051,1.1968e-016,-9.9988e-015,-1.3727e-014,3.678e-015,0,0,-0.021234,12.134,67.289,-12.077,1.3696,-9.2709,-15.561,-14.367,-0.69976,1.1968e-016,-9.9988e-015,-1.3727e-014,3.678e-015,0,0,0.042468,-0.75897,-83.297,-4.0013,134.14,13.401,9.5855,1.2362,-1.2446,1.1968e-016,-9.9988e-015,-1.3727e-014,3.678e-015,0,0,-6.4486,-11.64,33.049,121.61,-34.025,22.466,-31.03,-1.4641,-1.837,2.6528,6.3179,8.0589,0.082532,0,0,-1.3514,4.1749,-10.099,24.34,117.93,-8.1564,24.799,-54.988,41.344,61.912,34.171,4.48,-0.2742,0,0,1.1675,0.21202,-10.755,-8.5804,12.289,123.02,-14.508,21.899,19.754,15.237,-21.299,89.964,-17.329,0,0,9.2787,8.9776,7.7733,2.1381,2.4764,10.181,-108.81,82.162,-16.69,-2.1316,-58.228,-42.24,4.1385,0,0,0.63814,1.4946,-0.75417,0.47548,-0.2488,0.0044873,13.962,22.496,-7.7438,-1.6172,-28.198,18.687,0.58614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6014,-2.3292,2.2276,5.3313,-0.75777,-4.8481,-41.743,13.079,-11.966,-14.498,-59.013,9.4309,-1.375,0,0,3.3098,-14.341,-10.924,53.713,-117,34.802,-16.286,0.054728,2.8206,-14.781,-31.228,105.53,14.989,0,0,6.2264,-2.5825,-49.225,104.02,-0.81946,-0.32068,8.105,43.436,103.51,6.5952,-3.2042,-22.349,-6.303,0,0,3.5801,0.025721,17.741,-13.492,5.5981,44.657,-62.53,16.562,44.775,34.458,-1.596,-11.491,0.94856,0,0,0.98205,8.9474,-80.269,4.7969,-7.7587,-64.489,37.123,-47.381,102.75,-1.6154,6.8403,58.787,19.459,0,0,-18.173,-3.4865,48.073,-108.44,-17.478,8.444,20.154,-18.733,-16.117,5.2333,37.621,-111.37,12.094,0,0,0.16571,11.492,-2.1962,22.874,-19.803,-99.5,23.568,-10.236,3.4252,-75.329,29.197,16.341,1.009,0,0,10.81,-5.9315,3.4028,-0.35825,-6.2709,26.192,-11.589,-12.529,10.06,9.1563,-3.4976,3.8861,-0.13814,0,0,-1.3472,0.85497,0.55473,0.35048,-1.203,0.089102,0.52035,-3.2234,-1.6564,-4.27,1.1271,-0.16418,0.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.7745,-0.35946,-2.0858,6.3268,-0.91418,0.61274,-5.2018,3.2165,0.96082,0,0,0,0,0,0,5.5478,-4.0589,-4.4575,2.3101,8.087,1.3693,8.4584,19.138,-1.4886,0,0,0,0,0,0,-6.2264,4.7063,1.3759,-8.9506,-9.0679,1.8251,-4.2431,10.182,-1.7162,0,0,0,0,0,0,56.672,-91.346,34.116,0.91386,-11.112,9.2216,-14.742,-136.53,17.15,0,0,-10.562,-10.176,-10.817,52.177,94.884,13.927,-4.5614,-4.5466,-54.473,-31.158,4.7512,-20.71,-24.552,0,0,-8.5173,-2.3675,-43.151,101.41,-8.5652,2.4758,-70.678,110.06,-57.637,-20.924,24.504,-7.7084,-1.3104,0,0,-2.8938,8.2117,13.847,-20.454,-6.5266,-8.014,71.199,0.53059,-0.14342,-0.37532,5.0242,-1.2054,-0.81611,0,0,2.9845,-0.76795,-3.6238,12.161,-6.3558,44.12,-23.661,-58.34,3.0589,-46.158,-23.499,-14.552,2.4028,0,0,-0.14295,-12.839,99.458,-19.005,9.8493,-10.909,1.0915,22.18,-3.2288,87.366,-26.274,10.293,-1.6397,0,0,-0.94527,-4.145,-88.688,-20.85,6.3747,42.821,-68.544,2.7823,71.427,-21.054,2.9244,-64.245,-26.337,0,0,2.2868,-5.1851,9.3248,-111.35,-31.544,6.9698,21.79,-8.6917,-9.8378,-0.57388,-57.28,97.794,-7.7954,0,0,-4.5523,-1.5425,-5.0437,8.5413,-127.72,80.889,-10.112,4.855,-2.3472,-54.966,-88.451,1.9445,3.0486,0,0,1.558,2.0858,1.2536,-1.0269,16.244,23.334,-7.2271,2.0972,-0.23205,-28.012,18.006,-1.3828,0.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-3.5858,2.7835,1.0768,1.2623,-7.6471,7.5368,5.7664,1.3089,-0.27452,0,0,0,0,0,0,-12.221,-13.673,-0.66835,-9.3334,-3.8113,-12.565,-1.4049,8.2724,-1.2243,0,0,0,0,0,0,-4.0813,-2.3765,1.0365,6.2084,-45.224,-6.2132,39.801,11.049,-0.14952,0,0,0,0,0,0,59.313,71.878,-2.965,4.6773,-16.953,12.185,5.6915,-124.76,16.708,0,0,-2.9151,-5.6193,13.233,-49.747,50.439,-7.7715,49.595,-81.124,-4.3301,-87.455,-1.8092,92.495,23.713,0,0,3.2901,9.9584,-129.8,57.549,-55.667,-56.604,13.979,11.268,-5.259,20.864,-74.414,3.5265,-7.3676,0,0,-6.8759,0.91178,26.91,-2.0817,-69.69,13.777,9.369,13.197,-3.8113,-0.71442,39.056,24.381,-0.52091,0,0,-2.2018,10.186,5.8325,147.98,-1.1177,3.4695,8.587,-5.628,10.213,-1.9297,56.312,11.829,1.0188,0,0,5.6773,-7.9518,7.0269,7.3509,-133.44,13.344,-5.6435,3.6618,-6.8158,-3.3403,-118.85,7.2729,0.64263,0,0,5.7877,7.5188,45.255,45.274,-35.798,10.544,11.556,-7.1559,4.6298,58.194,61.205,40.692,20.02,0,0,-1.7802,3.0347,-16.198,17.356,-46.204,15.119,102.64,4.9215,-6.4372,-77.147,-60.251,-105.53,10.333,0,0,10.98,6.5254,12.847,7.8134,40.242,60.778,-58.493,18.691,11.161,-42.405,83.347,-11.637,0.72877,0,0,0.59567,1.9869,-0.28646,-0.29006,-0.58582,-11.993,-19.325,1.6217,0.99583,-26.093,-8.1802,3.4813,0.20304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.875,-0.079247,1.0981,-4.3089,2.6773,8.3267e-017,8.3267e-017,8.3267e-017,1.558,1.1773,6.9976,0.20513,-0.41178,0,0,0.25328,-2.3615,0.48894,2.3926,-0.085817,2.2204e-016,2.2204e-016,2.2204e-016,-1.5748,6.7623,6.3983,9.5592,-0.34599,0,0,-1.7745,11.542,0.17853,-3.4016,-1.4677,1.249e-016,1.249e-016,1.249e-016,5.5356,4.5834,6.4453,0.79696,0.26138,0,0,3.6127,-3.4743,7.1839,-15.822,72.385,-1.7764e-015,-1.7764e-015,-1.7764e-015,15.356,-82.786,-69.767,6.1956,-0.35048,0,0,12.014,5.9677,-3.3113,10.288,-75.061,115.16,-36.209,-101.85,19.133,-25.667,-37.561,-129.65,19.583,2.1283,0.51226,6.6211,3.0105,-8.6761,-1.1474,73.048,3.2638,-1.5833,16.991,-10.279,-18.774,139.68,-22.698,-30.21,-5.5075,4.5523,5.4976,4.1495,0.14383,-174.35,48.886,-55.463,4.1974,5.6627,8.5858,-5.7901,24.4,22.082,60.05,-19.543,4.7051,1.2877,-3.369,-47.781,-8.1509,-18.937,14.823,2.4596,14.655,-4.0344,-0.65521,4.0924,1.5837,3.6782,-0.26587,1.4094,0.10048,-4.212,-8.9821,87.962,40.23,-2.1564,6.8962,-4.8869,-3.4841,4.163,10.63,1.8529,7.6606,1.797,-3.6438,-4.4731,9.2587,-62.654,-47.988,128.96,20.949,-6.2039,6.7488,5.3926,0.35136,-128.23,-12.27,96.78,-23.255,2.6038,1.6005,3.8603,13.649,115.86,-31.849,26.445,-76.641,3.9764,-94,24.939,-0.16098,-68.436,-53.003,2.8539,1.8693,10.779,-2.8146,6.8268,8.6442,-111.03,70.308,-9.3987,6.3636,45.12,-1.5985,100.75,-41.7,23.079,-4.2141,6.6962,1.1079,1.3921,-0.95425,-1.4163,15.911,23.999,-6.3009,-1.163,18.959,0.13814,-17.191,3.0372,1.3929,1.4031,-0.95096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.125,-2.0335,1.0033,-3.8023,-3.6594,1.009,4.2933,4.7631,-6.3905,1.6486,-4.0514,-6.1357,-0.93958,0,0,-2.4665,2.145,-8.8044,7.2688,-11.914,1.9976,-1.4441,2.7679,0.82596,14.167,3.2067,1.9829,-0.5972,0,0,-1.3995,-5.6761,0.090304,-4.2835,-3.3885,-49.378,-14.804,-5.692,-3.3035,40.923,0.59511,5.6095,-0.61603,0,0,7.1349,-8.8771,0.86603,41.807,-123.21,-3.9,-2.7389,6.427,1.759,126.16,11.187,-6.0078,0.33702,0,0,3.3056,-10.937,65.493,92.639,5.4176,-17.858,-64.534,76.724,-13.3,-7.1119,122.54,18.585,1.3995,0,0,6.0409,-4.4841,56.802,-13.006,10.4,-0.5278,117.83,-89.618,-21.221,7.2455,-19.703,-108.17,16.516,0,0,3.5066,25.159,1.7533,-11.338,-6.2219,144.61,-24.384,26.173,-126.2,-17.665,13.446,99.605,21.793,0,0,6.8277,-0.89471,-2.6782,-1.1651,80.439,17.867,7.978,15.927,14.971,10.667,5.3236,-14.006,-7.7178,0,0,-0.75569,-2.4641,109.89,-73.481,91.462,-5.7147,4.5768,4.8182,-1.1304,-73.63,7.5792,-2.7733,0.33702,0,0,-10.203,-10.465,-23.692,-17.133,-144.37,18.599,-11.545,-2.6573,58.523,97.814,-11.618,-8.4465,0.62828,0,0,2.1552,16.104,-52.277,-29.685,-11.996,-139.62,4.3929,-31.846,-74.056,15.287,-0.85256,-66.777,-26.665,0,0,-15.664,-6.3627,24.418,109.23,-15.555,-8.1139,13.706,-16.431,16.728,-3.6708,46.933,-103.8,19.067,0,0,2.3774,-0.30505,0.49103,16.864,-90.526,33.478,8.221,-3.5442,12.888,-53.038,19.711,20.734,-1.8962,0,0,0,0,0,0,18.511,-12.617,-3.2288,4.453,-0.51587,15.572,-2.5589,-1.5257,-1.6696,0,0,0,0,0,0,-2.1283,8.0646,0.67492,-6.5589,3.4542,-4.4943,-2.8571,-0.65937,1.4731,0,0
0,0,0,0,1.5948,-4.7844,2.7566,1.6373,6.0042,-0.77123,6.2631,1.8481,-0.25897,0,0,0,0,0,0,7.6561,0.48205,-0.2153,-2.4542,-2.1716,-5.7276,-10.216,-4.9563,-0.50328,0,0,0,0,0,0,-6.1929,-2.7288,-3.203,-3.3313,-8.3558,-1.9052,-7.3526,-3.0437,1.3191,0,0,0,0,0,0,13.045,-27.819,-3.183,2.9506,-105.14,31.31,-95.994,-12.512,42.583,0,0,-7.8424,-15.116,6.5433,61.942,64.248,-14.21,7.7769,15.583,62.446,-38.182,13.368,-3.9749,-12.827,0,0,5.2132,-4.4567,-46.018,97.78,-18.14,-62.277,109.04,-24.073,15.673,38.588,46.112,-4.9016,0.025399,0,0,-4.8595,-6.36,2.1315,-15.911,-53.845,-86.639,-10.534,-1.3893,6.5744,-14.417,-13.209,-1.6062,-0.61274,0,0,7.125,-1.8574,104.34,-23.288,-153.49,28.367,4.9384,-4.5033,5.9318,-107.64,11.445,-16.693,0.6226,0,0,1.0924,9.7958,-131.02,14.244,85.918,-64.767,20.966,2.8538,-46.987,9.6969,-4.3207,-5.0428,-1.8104,0,0,1.3203,3.721,29.293,-4.1021,-20.316,-7.0309,8.6518,-5.5756,31.559,-19.806,-80.957,-52.865,31.083,0,0,10.087,1.0302,-126.35,23.87,-38.674,-10.253,1.5616,1.1349,-64.306,108.82,-50.531,28.279,-1.2051,0,0,6.474,-7.9482,4.5751,-3.9379,-18.365,-0.1238,-3.163,5.6761,-18.407,-4.2018,4.8619,-13.866,-4.578,0,0,1.7419,2.3329,1.3256,-0.10617,-0.07476,0.21322,1.8146,0.15641,-0.32356,-1.5266,1.308,1.4632,0.87019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.9118,-0.079247,1.0981,-4.3089,4.2933,4.5679,0.57027,2.7141,-0.80801,0,0,0,0,0,0,0.10825,-2.3615,0.48894,2.3926,-6.4874,-4.8971,-1.9665,-7.2999,-0.76675,0,0,0,0,0,0,-2.9363,11.542,0.17853,-3.4016,-1.2802,11.668,-1.3035,5.5568,-0.069392,0,0,0,0,0,0,1.7946,-3.4743,7.1839,-15.822,2.6405,-9.3657,31.117,-0.93542,1.3807,0,0,-1.7745,-1.8615,-5.4196,-1.2087,66.226,63.299,9.6304,-15.442,4.9958,-7.1046,11.709,103,10.508,-5.6696,8.7084,7.4731,10.966,-39.842,118.22,88.647,-20.703,40.484,-73.257,6.3011,-0.4988,133.33,-30.083,-101.67,31.37,-11.26,0.61691,0.25032,3.9498,-9.7692,-59.939,-54.609,22.302,9.3345,-5.7942,-7.7207,7.111,14.007,31.083,-3.4609,-1.3669,-10.34,1.5143,115.84,47.065,-24.625,-46.955,33.87,-9.3191,-15.571,-11.396,16.095,-6.5033,-6.9698,3.0478,-4.5311,-1.4674,-7.5715,23.806,16.833,-0.76883,6.3349,-118.78,29.255,2.0209,0.18269,57.317,37.34,12.573,-7.6005,14.212,-0.15849,1.625,-8.1271,8.4805,-36.798,-7.3917,-16.33,-124.59,16.765,-3.0233,-102.84,12.613,-66.501,12.344,2.8244,-3.5278,3.7978,2.5335,-10.087,-10.684,12.13,138.64,-25.102,15.914,-12.681,-9.4445,132.99,-1.4024,2.4232,-2.567,-2.5344,2.1438,-0.0625,-1.2353,-14.024,-9.3756,11.5,-98.778,42.494,13.866,-70.86,4.1365,2.4968,1.2365,0.063702,-0.41178,0.11274,1.4028,0.82268,-2.23,-1.3888,-1.8194,15.694,-3.4813,0.56851,11.716,-1.2377,-0.71322,-0.55473,0.41178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.183,4.5679,0.57027,2.7141,-0.80801,0,0,0,0,0,0,0,0,0,0,-7.2431,-4.8971,-1.9665,-7.2999,-0.76675,0,0,0,0,0,0,0,0,0,0,-0.12949,11.668,-1.3035,5.5568,-0.069392,0,0,0,0,0,0,0,0,0,0,-37.698,-9.3657,31.117,-0.93542,1.3807,0,0,-0.72877,-3.203,6.4853,1.529,61.146,-20.882,72.623,-2.5691,-13.247,6.4285,24.092,-73.104,43.49,0,0,-4.3146,-10.618,-10.018,-142.29,55.194,-18.925,-13.832,30.732,-73.832,-93.846,-17.047,15.004,-10.346,0,0,4.9698,8.945,-149.91,-1.4054,-9.7178,35.586,-71.599,28.636,10.695,37.562,2.3871,0.44046,-0.88934,0,0,1.8268,-9.5565,28.773,-6.8243,-36.636,17.813,27.108,-4.2975,2.9196,-50.256,-21.334,-12.087,0.68301,0,0,0.57027,-6.9731,-0.4399,-6.0099,63.828,-16.21,-2.2386,1.9052,-44.434,125.94,-14.376,37.17,-43.037,0,0,-6.8179,-13.938,-65.809,19.223,-50.867,110.75,23.08,-45.538,59.277,-7.0788,148.18,-8.1634,9.5699,0,0,-0.50657,3.3669,28.107,62.712,-40.971,-19.084,14.334,-9.8096,-65.906,14.509,-76.077,13.577,2.3849,0,0,2.0123,8.1091,-3.4252,5.6636,-21.732,-79.579,32.672,-76.737,-17.338,16.112,3.5735,14.58,-0.58878,0,0,0.82356,2.3795,1.4178,-2.3526,-0.19287,14.9,-4.0043,9.2006,-0.10168,-1.1214,-1.0446,-2.308,0.38846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
