0,0,0.00022206,-0.0025677,-0.0029388,0.0011113,-0.0020152,0.0019214,0.00054543,-5.4483e-005,0,0,0,0,0,0,-7.3691e-005,0.00040959,0.0062714,0.0033426,-0.0030079,0.0035794,0.00071223,-7.782e-005,0,0,0,0,0.00010834,-0.00030383,0.01682,-0.012447,-0.061413,-0.042593,-0.00036911,0.0044928,0.0012638,0.00018239,0.00012467,0.00013176,0.00028193,0.00034988,-0.0017827,0.0077434,-0.13996,-0.32184,-0.25527,0.018571,0.051759,0.00080881,0.015643,0.013283,0.014751,-0.00041178,-0.0036175,-0.0044394,0.0048445,-0.044467,-0.31856,-0.053045,0.01272,0.096492,-0.032068,-0.020729,-0.22799,-0.20899,-0.20156,-0.016185,-0.0014383,0.0003765,0.0057047,-0.057019,-0.20361,0.011619,-0.0055727,-0.015041,0.058617,-0.27977,-0.18357,-0.051531,-0.046883,0.0015933,0.012016,0.0019855,-0.003709,-0.052014,-0.17471,0.1041,0.11747,-0.01573,-0.0072553,-0.040386,0.039084,0.071418,-0.02087,0.052586,0.19548,-0.012571,0.0014719,-0.010325,0.09627,0.21923,-0.17319,-0.055127,-0.0091448,0.0016096,0.012601,-0.068868,-0.032503,0.056615,0.2133,-0.016673,-0.0020736,0.0044093,-0.011163,-0.33755,-0.18601,0.025661,0.15089,0.019774,-0.0066875,-0.0018392,-0.016224,0.098615,0.2169,-0.015563,-0.0018731,0.0056181,-0.060339,-0.24579,-0.0056289,0.20334,0.24751,0.042045,0.089229,0.034261,0.1775,0.32967,0.11798,-0.004431,-0.0013508,0.0049232,-0.025715,-0.10698,0.15833,0.31451,0.028998,-0.0010747,0.038476,0.19672,0.22955,0.029113,-0.017281,-0.0050887,0.0025996,0.00082424,0.0032809,0.025693,0.21145,0.063685,0.00075657,0.0011566,-0.0027016,-0.013176,-0.019669,-0.0039063,0.001912,0.0045409,0.0007046,0.00030497,0.0013037,-0.00084363,-0.017697,-0.0067474,0.00081985,0.0004376,0.0002357,0.0015881,0.00094066,0.00089264,0.0014308,5.7265e-005,-7.1627e-005,-3.2133e-005,-0.00010897,-3.0697e-005,-7.1806e-006,-3.1774e-005,-9.4784e-005,-4.3263e-005,-2.4504e-005,-0.00014298,-7.2704e-005,-7.4319e-005,-0.00012252,-3.0428e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024935,-1.3464e-006,0.0030458,0.0061819,0.0054911,0.00058746,0.00011363,0.00015564,0.00022296,0.0004443,0.0001402,0.00010564,-2.3068e-005,1.0771e-006,-0.0029661,-0.00072255,-0.018181,-0.057456,-0.05394,-0.0064287,-0.0014786,0.0048764,0.01632,0.011398,0.016131,0.0046202,-0.0012119,5.8522e-005,-0.0031841,0.022468,-0.22774,-0.26896,-0.19504,-0.012944,0.011452,-0.059918,-0.23198,-0.21625,-0.21947,-0.089851,0.014128,-0.00043586,0.011514,-0.14603,-0.32533,0.13282,0.061684,0.012153,-0.13478,-0.33359,-0.13347,0.027107,-0.062594,0.16839,0.055361,-0.0054302,0.01442,-0.22852,-0.024082,0.3429,-0.11663,-0.02621,-0.032004,0.039532,0.30288,0.056422,-0.12444,0.22894,0.056106,-0.0058431,0.013699,-0.21347,0.017296,0.038961,-0.36101,-0.033301,0.13057,0.26813,-0.13459,-0.24808,-0.071745,0.24039,0.057118,-0.0060088,0.018119,-0.21882,-0.063798,-0.1238,0.1228,0.10209,-0.015655,-0.10284,-0.20936,-0.028658,0.14663,0.32512,0.010227,-0.0029361,0.0065815,-0.092107,0.16087,0.25,0.32659,-0.034674,0.066089,0.040742,0.026857,0.21529,0.31655,0.055099,-0.0093756,0.00022969,-0.0045456,0.010167,0.053505,0.057623,0.0098421,0.00038533,0.03916,0.19535,0.23246,0.16198,0.02756,0.001871,0.00036699,-6.2022e-005,0.00085362,0.0054138,-0.0020193,0.0027486,-0.00057574,0.0026743,0.0072784,-0.014469,-0.012115,-0.011789,-0.00078319,0.005141,0.0014999,-0.0001507,0.0011194,0.00088549,0.0016087,-4.5148e-005,0.00060586,0.001796,-0.0002132,0.0003219,0.0002915,-0.00014888,0.00047302,-0.00039386,-0.00012755,1.2387e-005,-9.2361e-005,-0.0001052,-0.0001481,-5.2239e-005,-6.2741e-005,-0.00015869,-5.1252e-005,-3.3569e-005,-6.3638e-005,-3.4108e-006,-5.9509e-005,-5.3855e-006,8.0782e-007,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017027,0.00012126,0.0033389,0.0060862,0.006098,0.0032293,0.00019863,0.00038838,0.0001341,0.00041019,0.00020106,0.0002436,0.0002725,0.00034988,-0.0024521,-0.00035317,-0.016724,-0.058335,-0.059629,-0.030165,0.0047056,-0.0031827,0.0049052,0.014452,0.0066356,-0.0012734,-0.0035996,-0.0044313,0.0034213,-0.0092337,-0.30027,-0.25082,-0.23224,-0.13627,-0.087906,-0.011487,-0.05971,-0.23496,-0.11203,-0.016531,-0.00073245,0.00027822,0.0050686,-0.064058,-0.21621,0.23954,0.20701,0.051706,-0.026842,-0.1261,-0.29354,-0.16622,-0.047569,-0.079318,0.019109,0.0019379,0.0094072,-0.065167,-0.15094,0.27312,0.034746,0.060888,-0.092992,-0.0017687,0.0024178,0.20116,0.082682,0.041094,0.19499,-0.01128,0.009972,-0.061834,-0.18199,0.11779,-0.017446,-0.32244,-0.16999,0.059711,0.046026,-0.031577,-0.19228,-0.0033992,0.21722,-0.032113,0.0021038,-0.052589,-0.17091,0.10494,-0.063665,-0.28297,0.19036,0.32975,0.09503,0.024654,0.031336,0.18635,0.22508,-0.016249,0.0028304,-0.016116,0.1029,0.092395,-0.2237,0.10295,0.34102,0.020919,-0.022751,0.09849,0.21663,0.2284,0.037215,-0.00065263,0.002353,0.0030769,0.01134,-0.23115,-0.011081,0.34382,0.048246,-0.014713,-0.0032584,-0.0091502,-0.012353,-0.020626,-0.0015604,-0.002847,0.0034972,0.0012835,0.001697,0.0013707,0.21074,0.15209,-0.0086641,0.0017975,0.0052942,0.0035676,-0.00010484,0.0030228,0.0036817,0.0032232,0.00084348,0.00047649,6.9173e-005,0.0022809,-0.014548,-0.011882,0.0012836,0.0012673,0.001179,-0.00031666,0.0017531,0.0028287,0.00098261,2.3965e-005,-9.0386e-005,-4.6674e-005,-2.5401e-005,-7.7999e-005,-0.00015968,-0.00019145,-8.5629e-005,-0.00010654,-0.00012485,3.2313e-006,-0.0001411,-0.00024315,-0.00010277,-2.0734e-005
0,0,-1.2746e-005,0.00030452,-0.0016956,-0.0012288,-0.0029567,-0.0038268,0.0038378,-0.0035972,-0.0044939,0.0054238,-1.8999e-005,-3.0338e-005,0,0,0.00022027,-0.0027572,-8.4371e-006,-0.0027661,0.0040483,0.020054,-0.014095,-0.032186,0.015223,0.00564,3.9643e-005,-4.5058e-005,0.00026577,0.00014245,0.00036558,-0.0006301,0.0028865,-2.1811e-005,0.013815,-0.1381,-0.32721,-0.14946,-0.075908,0.0071593,-0.00091301,7.2434e-005,-0.0036409,-0.0020385,0.0030744,-0.012796,-0.054529,0.020552,-0.13328,-0.32875,-0.058493,0.014584,-0.024819,0.018537,0.003632,-0.00039341,0.0041128,0.001609,-0.027281,-0.31945,-0.21386,-0.10662,-0.32092,-0.075289,0.19593,0.21032,-0.021386,0.20137,0.05225,-0.0054203,-0.0052133,0.019519,-0.21627,-0.19299,0.049314,-0.015489,-0.055865,0.14368,0.3325,0.035629,-0.15093,0.19047,0.059921,-0.0058894,0.0020572,0.0032168,-0.30678,0.015858,0.16263,-0.08953,-0.014441,0.21203,0.059435,-0.064549,-0.34514,0.19344,0.059189,-0.0057478,0.016026,-0.15982,-0.25414,0.098199,-0.17334,0.073102,0.095046,0.017186,0.086646,-0.27463,-0.15085,0.32186,0.043391,-0.0053924,0.023853,-0.22782,-0.069932,-0.02487,0.084423,0.34528,-0.026863,-0.0098354,-0.082192,-0.24572,0.14508,0.25287,-0.013666,-0.00057301,0.017182,-0.22582,-0.074599,0.0031912,0.32516,0.085492,0.0075243,-0.07975,0.0032543,0.042632,0.33157,0.056117,-0.0066502,6.1933e-006,0.0025316,-0.095454,0.16665,0.25483,0.22907,-0.021657,0.0038405,-0.0023957,0.083239,0.2984,0.15937,-0.0020475,-0.00041656,-4.6046e-005,0.0036535,0.019635,0.056746,0.060709,0.022299,0.0038638,0.00087603,-0.0022876,0.0030235,0.044245,-0.0049792,0.0047316,0.0009517,-0.00010475,0.0013065,-0.00038162,-0.004718,-0.0049105,-0.002693,0.0012066,0.00017545,0.001089,0.00031134,-0.0044025,-0.00032534,0.0012664,0.00026404,-2.8633e-005,-0.00012889,-3.5993e-005,-6.3638e-005,-0.0001209,-5.4842e-005,-0.0001139,-2.1632e-005,-6.7677e-005,-8.5449e-005,-7.9974e-005,-3.6262e-005,-0.00013257,-2.6478e-005,2.962e-006
-0.0032916,0.00010325,-0.0063042,-0.0022938,0.0011239,0.00022024,-0.0038878,0.0043743,0.001227,-0.00012315,0,0,0,0,-0.0059762,0.0018843,0.0021121,0.0084788,0.0070601,-0.0011254,-0.00046372,0.0046271,-5.2598e-005,-2.4773e-005,0,0,0,0,-0.0013056,0.0035491,-0.022508,-0.051702,-0.010618,-0.0019593,0.0050002,0.015907,0.010817,0.0042823,0.00050946,-8.3744e-005,8.0782e-007,0,-0.0043491,0.001011,-0.24667,-0.23505,0.013224,0.018659,-0.033786,-0.16536,-0.12475,-0.040563,-0.0049582,0.00092387,-3.321e-005,1.3464e-006,0.018775,-0.20997,-0.24185,0.010177,0.11015,-0.12826,-0.32923,-0.23655,-0.075891,-0.17838,-0.017979,-0.0011948,-0.000392,5.5111e-005,0.021532,-0.22006,0.024773,0.1086,-0.046353,-0.12761,0.090747,0.2577,0.20101,0.030234,0.00020833,0.017994,0.0040484,-0.00043721,0.018915,-0.21093,-0.020283,-0.10062,-0.052725,0.014353,0.12124,0.080285,0.039137,0.00081473,-0.036404,0.20239,0.052317,-0.0054157,0.016984,-0.19789,-0.0056896,0.048356,0.29285,0.034045,-0.014797,-0.015165,0.011177,-0.042581,-0.21348,0.23335,0.055454,-0.0057697,-0.0034174,-0.0031294,0.19708,0.2331,0.14041,0.0021096,-0.001768,0.00047811,-0.013608,-0.1495,-0.23083,0.23203,0.055381,-0.0057425,-0.00098691,0.0045977,-0.014043,-0.022238,-0.010366,-0.00029593,-0.0060197,0.082252,-0.014361,-0.067741,-0.12768,0.21598,0.057204,-0.0058411,0.0022327,0.00055617,-0.00078143,0.0032878,0.0023122,0.00095412,-0.0008407,-0.0076658,0.022772,0.23797,0.094708,0.23654,0.057407,-0.0061107,0.0017376,0.0024625,0.0019817,0.0022224,0.00076025,0.00010247,0.0050332,-0.0039593,0.036535,0.05711,0.05137,0.19832,0.021077,-0.0029544,0.00089237,2.1931e-005,0.0012285,0.00018969,0.00054848,0.00065011,0.00013051,0.00096229,-0.0023336,-0.0028198,-0.0037938,-0.016954,-0.0019368,0.0002629,-8.2936e-005,-1.7682e-005,-0.00010977,-3.0607e-005,-4.9636e-005,-5.2777e-005,-4.1468e-005,-5.0893e-005,-5.6009e-005,-0.00025258,-6.4446e-005,-3.2851e-005,-1.0412e-005,1.0771e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033435,-7.1627e-005,0.00046333,0.0056352,0.0055792,0.00073844,0.00013105,0.00013805,-9.1553e-005,0.013768,0.01966,0.0060654,-0.0011067,0.00034,-0.0041079,0.0024638,0.015062,-0.046527,-0.056354,-0.0004869,-0.0005603,0.002335,0.022193,-0.14889,-0.24462,-0.08175,0.010006,-0.0037737,-0.0019298,-0.014469,-0.24365,-0.32656,-0.19189,-0.11042,-0.012409,-0.027199,-0.25693,-0.32974,-0.044231,0.067685,0.031656,-0.0045046,0.0082166,-0.059621,-0.23025,0.22319,0.22878,0.004593,-0.014172,-0.30098,-0.11695,0.26869,0.11279,0.010809,0.20405,-0.021892,0.001206,-0.068987,-0.1519,0.25531,-0.11614,-0.12396,-0.023855,-0.03084,0.22096,0.17048,-0.054278,-0.078683,0.22265,-0.017546,0.0056598,-0.046953,-0.18436,0.07252,-0.30834,-0.066531,-0.075522,0.066691,-0.022649,-0.020023,-0.32467,-0.092517,0.23892,-0.027508,-0.0011585,0.0049627,-0.10697,-0.021107,-0.090079,0.01494,0.30922,0.21316,0.12041,0.24159,-0.14603,0.3426,0.14495,-0.0086332,0.0021633,0.0029051,-0.04387,-0.096492,-0.0033838,0.16411,0.25311,-0.03325,0.023412,0.026287,0.10833,0.15556,-0.016066,-0.011922,2.9919e-006,0.0026148,-0.0034686,-0.0021084,0.080273,0.11115,0.050735,-0.0035583,-0.0046259,-0.0019422,-0.010687,-0.011184,0.00096851,0.0052558,-0.0025076,0.0039809,-0.0021828,0.015685,0.014771,0.12998,0.20274,-0.010681,0.0028709,0.00062624,0.009829,0.0010885,0.0049046,0.00041863,0.00064667,0.0014858,0.0007837,1.9388e-005,-0.004992,0.029448,0.023287,-0.0016111,0.00022861,0.0013531,-8.4372e-006,0.0016338,0.0012563,0.0012675,-3.5634e-005,-0.0001446,-4.461e-005,-9.5592e-005,0.00026362,-0.0032222,-0.0031661,0.00019783,-3.5275e-005,-0.00011229,-5.9779e-005,-0.00013832,-0.00013114,-0.00010547
-0.0032916,0.00010325,-0.0065669,0.0011779,-0.0012662,0.0038235,-0.0013577,0.0034159,0.00016465,-3.4108e-005,0,0,0,0,-0.0059762,0.0018843,0.002003,0.010044,0.0040295,0.0064488,6.5821e-006,-0.00070804,0.0017317,-0.00013338,0,0,0,0,-0.0014811,0.0012661,-0.022487,-0.055534,-0.053939,-0.062726,-0.014928,0.0034493,0.0017417,5.556e-005,0.00045543,0.00011552,0.0001034,6.5703e-005,-0.0012001,0.01601,-0.23084,-0.2549,-0.21893,-0.17447,0.083052,0.0018154,-0.00090835,0.0033033,-0.00034536,-0.001345,-0.0012055,-0.00059213,0.0083977,-0.050609,-0.29968,0.07064,0.14629,0.03844,0.022749,0.00056718,0.01021,-0.048716,-0.05302,-0.002664,-0.0020563,-0.0029619,0.0043102,-0.062038,-0.15931,0.34081,0.14825,-0.0023686,0.0077656,-0.012174,-0.22323,-0.32666,-0.19566,0.009551,0.0067116,0.0011105,0.0059696,-0.062158,-0.16006,0.19905,-0.036538,-0.023812,-0.11749,-0.038922,-0.025078,0.21232,0.12149,0.090745,0.031403,-0.011205,0.0033292,-0.052083,-0.18904,0.1175,0.039456,-0.048729,-0.1871,0.12819,0.055367,0.23495,-0.019356,-0.065826,0.21291,-0.022485,-0.0024103,0.0054609,-0.11148,0.0062487,-0.085331,-0.069017,0.095749,0.11986,-0.099041,0.022762,-0.073955,-0.16393,0.22891,-0.020984,0.00036702,-0.00083789,-0.021924,-0.00078059,0.036314,-0.016046,0.086685,-0.022226,-0.020058,0.025293,-0.045944,-0.14005,0.22315,-0.013618,-0.0053786,0.0032956,0.0026951,0.011064,0.19688,0.2336,0.13167,-0.010682,-0.0061239,0.06198,-0.04714,0.10145,0.22019,-0.021024,0.0018238,0.0046286,0.0024415,0.0033202,-0.013322,-0.014479,-0.0047753,0.0028489,0.005199,-0.01775,0.081707,0.24074,0.12509,-0.002321,0.0010244,0.0012851,0.00042536,-0.00040394,0.00092839,0.00045064,-0.00062714,0.00055883,0.00033767,0.001078,-0.0058717,-0.017862,-0.0092542,0.0018026,-9.0206e-005,-0.00013293,-4.9277e-005,5.565e-006,-8.9578e-005,-6.0676e-005,1.0232e-005,-5.6547e-005,-5.547e-005,-5.8342e-006,-2.3516e-005,-0.00014514,-0.0001744,-0.0001174
0.0024554,-0.002097,-0.00095882,0.00054692,0.0038714,-0.0050329,-0.0031915,0.0005033,0.00095415,-7.7192e-005,0,0,0,0,-0.00073751,-0.00080725,0.00021536,0.018769,0.015516,0.012432,0.0025841,0.0074516,0.00083205,-0.00011498,0,0,0,0,-0.0072089,0.0014621,-0.016118,-0.2108,-0.21811,-0.19116,-0.026245,0.006925,-5.4004e-005,0.00023113,0.00016022,0.00012835,0.00026416,0.0001963,-0.0040251,0.012289,-0.17722,-0.26209,-0.042751,-0.060339,0.090124,0.02811,-0.0071388,-0.0026061,-0.0020692,-0.0014997,-0.0033157,-0.0022693,0.011671,-0.044906,-0.31497,-0.0048893,0.061266,0.013007,0.02965,0.026142,0.01803,0.014172,0.018501,0.007347,-0.00086137,-0.0028971,0.0063215,-0.047582,-0.22128,0.24551,0.24337,0.018904,-0.0045923,0.068596,-0.17228,-0.21201,-0.21977,-0.11139,-0.00064464,0.0057252,0.0061304,-0.058905,-0.22448,0.10555,-0.077931,-0.076458,-0.11937,-0.0014355,-0.048147,-0.040374,-0.062129,0.002701,0.10718,-0.01414,0.0055415,-0.054381,-0.19196,-0.0090002,-0.042718,-0.21189,-0.1442,0.0017148,-0.011459,0.2111,0.043583,0.050673,0.21991,-0.0089638,-0.0013991,-0.0063777,0.009688,0.092582,-0.011842,0.017017,0.1781,0.11914,-0.018203,0.092595,-0.25425,0.002756,0.21374,-0.016755,-0.0039127,0.001711,0.0074545,0.014778,0.096852,0.30812,0.24866,0.039618,0.082641,0.032751,-0.030218,0.19085,0.22323,-0.014542,-0.0007288,-0.00023582,0.0020111,-0.0054732,0.023039,0.048279,-0.013418,-0.0064207,0.013719,0.078451,0.21483,0.25882,0.032789,-0.0033842,-0.0013874,0.0050624,0.0014931,0.0044626,0.0056281,-0.00070283,0.00022356,0.0066239,-5.4393e-005,-0.0072846,0.020638,-0.0018112,-0.0046634,0.0010573,0.00096304,0.00073885,7.1986e-005,0.00066878,-0.00080656,0.00059198,0.00071633,0.0009166,0.00019567,0.00088531,-0.002062,-0.0011134,0.00044005,0.001683,-6.7228e-005,-9.0565e-005,-1.6426e-005,-7.9435e-005,1.3194e-005,-7.9076e-005,-6.2022e-005,-0.00011336,-2.5312e-005,-6.5344e-005,-7.2165e-005,-3.7519e-005,-3.1595e-005,-0.00013805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030715,0.00013706,5.3226e-005,0.013639,0.019403,0.008626,-0.00068422,0.00038587,2.4773e-005,0.00053289,0.0051296,0.00073422,0.0004986,0.00011309,-0.0038912,-0.0021393,0.0056759,-0.14438,-0.23911,-0.10845,0.00090485,-0.002325,0.013483,0.01372,-0.042077,0.00077808,0.00041097,-0.0033533,3.7219e-005,0.0037787,-0.060787,-0.33156,-0.066358,-0.0024354,0.095758,-0.0082991,-0.15343,-0.25555,-0.30017,-0.121,-0.098988,0.020088,0.0035754,0.016681,-0.22157,-0.14977,0.0052059,-0.0056987,0.015131,-0.29333,-0.25674,-0.042725,0.20815,-0.04467,0.16639,0.048185,-0.00057298,0.016232,-0.21765,-0.027184,0.22091,0.19944,0.026502,-0.044599,0.02491,0.29089,0.10438,-0.23632,0.23176,0.054303,-0.0049733,0.010297,-0.21169,-0.0071186,0.2416,0.025772,-0.19615,0.0040207,0.039252,-0.042893,-0.2539,-0.18209,0.2479,0.063328,-0.002692,0.014348,-0.19153,-0.04999,0.041004,-0.14109,-0.2807,0.25522,0.16473,0.083575,0.044918,0.25486,0.29687,0.013955,0.0026514,0.0034393,-0.012399,-0.030004,0.030306,-0.12402,-0.012156,0.32337,0.0076709,0.031784,0.21018,0.16066,-0.00021228,0.0032699,-0.0069663,-0.0017591,0.0082581,-0.089931,-0.00029228,0.022676,0.25353,0.1448,-0.018202,-0.005296,-0.01759,-0.010418,-0.00052736,-0.001795,0.0042978,0.0059478,0.0024242,0.0031214,0.10821,0.23031,0.21472,0.0094169,0.0014059,0.0020014,0.0074794,0.0038686,0.00093471,0.0011551,0.00157,0.0010332,0.0001393,0.00035364,-0.0078161,-0.017265,-0.018581,-0.0001916,0.0020003,0.0010076,0.0018609,0.0010749,0.00039667,0.00069897,-0.00014846,-0.00011893,-2.9351e-005,-1.3464e-006,-6.3279e-005,-8.7962e-005,-4.7572e-006,-0.00013051,-0.0001595,-9.1553e-005,-0.00019468,-0.00011175,-3.8147e-005,-6.2112e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001788,8.3205e-005,0.00027295,0.0030347,0.0058724,0.00041971,0.00018373,0.00042536,-1.1668e-006,0.00034943,0.00031774,-2.7466e-005,-3.4106e-013,0,-0.0022115,-0.0014993,0.0005167,-0.011809,-0.057319,0.003333,-0.00031394,-0.0058726,0.0072904,0.014976,0.0050625,0.0017888,-0.0001954,1.0771e-006,-0.0011176,0.0090291,-0.022584,-0.31863,-0.21351,-0.10694,-0.030699,0.02506,-0.066224,-0.23263,-0.10963,-0.021181,-0.00076785,0.00025913,0.0062775,-0.022633,-0.32651,-0.18516,0.033849,-0.017472,0.070951,-0.22225,-0.32096,-0.15034,-0.053503,0.018069,0.035615,-0.0029096,0.019247,-0.22533,-0.19681,0.15648,0.31323,0.003493,-0.014795,-0.13998,0.017022,0.11595,-0.021055,0.23162,0.058227,-0.0060818,0.010413,-0.21879,0.017145,0.36517,-0.11777,-0.29975,-0.019324,0.0063502,0.06311,-0.077992,-0.10577,0.21133,0.057451,-0.0058421,0.024785,-0.23748,0.14914,-0.090679,-0.36046,-0.01429,0.14168,0.055837,0.039275,0.032241,0.075932,0.31973,0.042729,-0.0054521,0.005754,-0.096046,0.23028,-0.086925,0.20947,0.30623,0.23408,0.12313,0.21765,0.21327,0.22235,0.1465,-0.0070008,-0.00048918,-0.0046988,0.017436,0.043704,0.03767,0.13953,0.034185,-0.011632,-0.011158,-0.016641,-0.015692,-0.019112,-0.014235,0.0012714,-8.9758e-007,0.0031885,0.0015167,-0.002951,-0.0041186,-0.0074884,0.0013846,0.0055466,0.0026539,0.0011612,0.0027967,-0.00209,0.0093956,0.00089446,-0.00012943,-1.9687e-005,0.0007633,0.00047892,0.0015308,0.002515,0.0016101,0.00064413,-0.00042919,0.0018203,0.0012444,0.0014062,0.001324,-0.00025033,1.0771e-005,-1.6515e-005,-7.4319e-005,-5.0982e-005,-0.00011085,-0.00022969,-0.00016587,-9.0117e-005,1.7862e-005,-0.00015241,-0.00011722,-9.8015e-005,-0.00016426,1.3733e-005,0
