0,0,0,0,0,0,0,0,-2.049,5.3603,-3.9273,5.5768,-0.96082,0,0,0,0,0,0,0,0,0,0,-4.7688,-2.0748,-8.4082,2.8837,-1.23,0,0,0,0,0,0,0,0,0,0,17.629,18.362,-32.393,2.3611,-1.3693,0,0,0,0,0,0,0,0,0,0,-103.11,80.13,65.228,-29.901,-1.5111,0,0,-0.92973,-1.3068,0.21771,-0.42196,-9.9195,1.2365,10.46,-0.88518,-136.14,43.936,2.078,-122.78,-0.5625,0,0,4.4151,6.1148,-3.7377,-43.026,75,-1.3215,-75.578,-19.24,138.61,-2.366,-3.183,-127.63,-0.31699,0,0,-1.299,-5.6941,12.076,28.983,16.344,11.277,-7.174,-40.584,43.145,-2.366,-3.183,-127.63,-0.31699,0,0,1.0401,8.1606,-114.48,70.712,14.168,-74.997,66.252,-10.134,4.2006,-2.366,-3.183,-127.63,-0.31699,0,0,0.69199,-1.8292,-142.1,59.441,174.35,-53.364,-198.95,38.874,29.966,-6.9119,34.234,-124.66,-0.67853,0,0,-4.1292,1.6046,-1.8962,122.02,162.16,-38.44,27.872,3.616,-186.6,34.094,-10.262,-14.483,-1.1205,0,0,-2.5571,-1.5945,5.3149,122.45,190.69,-114.24,71.656,134.17,-80.734,-0.36242,2.6519,-1.0568,-1.6373,0,0,9.8179,5.9228,-0.18694,144.58,56.761,25.871,-18.375,-31.462,-6.14,8.6459,3.0478,-0.2222,-0.22308,0,0,-3.1528,-7.4518,-7.6917,-62.545,24.727,-1.183,91.363,-73.61,-4.3938,-4.9486,-3.3203,6.0813,-1.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13726,-0.60377,0.16835,0.18389,0.58582,6.4539,-7.9882,-0.26554,15.932,-31.996,35.281,-25.063,3.6676,0,0,-0.93958,-7.2958,-49.607,11.948,-3.7512,131.87,-148.91,-31.16,-95.947,-28.056,70.191,83.858,-37.154,0,0,-2.9788,0.61843,30.434,171.47,-47.304,130.26,87.825,2.2899,8.2488,-10.359,-30.012,9.0073,-125.97,0,0,0.8137,0.6863,122.6,-121.06,-0.52332,120.93,49.503,14.588,88.738,-59.767,29.109,19.344,-125.2,0,0,-1.2255,4.8538,127.71,-136.46,0.83253,134.11,6.2431,105.91,-94.379,-81.939,60.335,8.9873,-120.28,0,0,-2.6292,7.764,150.6,-49.112,-2.6283,42.855,8.0792,-18.636,-46.289,39.096,37.552,149.36,-45.582,0,0,-6.2476,-8.9997,-52.929,5.2949,41.349,-2.3703,-80.48,65.92,3.799,-3.4686,-13.885,-13.821,-1.1139,0,0,1.4943,7.4776,10.614,-66.033,67.102,-13.664,12.752,4.7643,0.90641,6.2075,-4.1998,-2.8804,-1.0691,0,0,2.049,3.4698,7.0266,2.203,2.1785,3.2946,-0.38518,0.48325,2.2655,-0.91747,-1.8403,1.3783,-2.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-3.5858,-6.7868,1.5466,-0.8113,-0.86274,0,0,0,0,0,0,0,0,0,0,-4.1226,-3.5993,-1.3526,-3.0204,-1.7288,0,0,0,0,0,0,0,0,0,0,6.1148,1.7679,-6.7835,-2.8726,-0.59271,0,0,0,0,0,0,0,0,0,0,-8.4015,23.27,5.3706,8.1181,-3.2533,0,0,0,0,0,0,1.0981,0.14295,-12.745,-1.0658,-162.43,96.026,-81.079,-5.8239,-0.54816,-11.062,-1.0601,-15.504,4.2704,0,0,2.4707,3.2736,87.75,-12.128,-251.64,49.843,163.2,-61.798,-37.869,89.153,3.634,103.45,-36.835,0,0,10.309,7.0344,126.46,92.732,-63.533,105.54,8.2948,-113.11,11.96,-4.259,15.111,2.1703,-126.11,0,0,2.6659,-1.2129,124.13,-147.81,2.1724,-150.22,55.423,3.0446,-19.075,83.31,-140.22,21.598,-124.78,0,0,4.3783,0.24551,129.25,86.758,-23.855,-7.6671,131.51,-6.3113,102.07,-93.363,-132.41,42.88,-126.39,0,0,-0.45994,-1.3636,108.31,65.678,-57.087,82.869,25.662,-48.736,7.5228,-53.697,23.588,29.138,-125.49,0,0,5.076,1.6582,-167.59,47.126,59.136,24.349,137.78,-129.33,25.049,70.867,100.41,29.443,-16.888,0,0,-2.4199,4.0281,-5.2832,45.935,68.975,105.04,28.349,-25.855,-7.049,-9.0099,-9.8663,-4.8113,-0.86843,0,0,4.1618,2.3816,-0.32147,7.6806,-3.2108,-7.5801,-4.9363,-2.5981,-6.6226,-9.0813,-0.16955,-1.1283,-1.5155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0278,-0.57596,0.80232,0.47997,-0.54904,-3.8313,2.1151,0.66298,16.213,-4.9322,3.4755,7.924,-1.3391,-1.5192,2.3334,1.3627,-4.9318,1.7389,-7.3501,-25.998,27.371,-2.6651,-0.031089,-102.54,29.733,-0.52244,-59.888,-35.523,-2.2463,2.3717,-0.93958,9.436,-15.111,80.024,-55.077,2.6352,3.9604,4.5679,1.8583,26.384,-56.055,2.7018,58.875,-31.703,1.5523,-8.4551,-3.3681,-148.56,51.246,35.318,101.92,36.188,32.223,14.342,73.77,26.031,66.951,173.56,-47.267,0.43301,0.72877,3.174,-168.08,232.42,-128.76,36.374,11.773,-21.699,25.502,-98.781,8.9437,12.085,183.52,-54.569,3.3849,1.8113,2.7533,-169.57,107.66,-69.848,26.1,128.99,-45.984,-3.4228,-1.9841,-76.659,1.0461,60.458,-15.066,0.43301,-1.2664,-1.1543,-184.12,36.188,-24.815,-68.853,-40.141,-0.93181,1.3134,7.503,3.4563,7.9608,-0.16506,-4.0401,4.7942,-8.4183,-12.71,-61.916,11.453,-36.167,2.7545,0.4641,-3.7252,-6.0867,-6.0299,-0.014664,-1.788,0.18181,-9.4584,6.0155,2.049,7.0311,-0.44527,-5.2018,4.4151,-4.9061,3.9686,13.791,1.9252,1.154,-4.3268,-3.241,5.7566,2.712,-1.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3571,-1.2132,-1.2892,0.084936,-12.782,10.542,0.90401,3.2075,1.1875,0.92973,-14.252,-18.259,3.902,-2.1005,3.706,0.49103,-3.1516,4.6417,-3.8136,75.709,-119.58,29.461,-25.282,17.486,20.075,75.165,102.71,-65.568,-5.2394,6.0736,1.0514,6.0119,-2.7733,-153.01,41.387,-114.29,75.422,76.356,-126.58,65.502,-10.891,40.548,54.6,-38.552,3.8179,-7.4249,-3.9955,3.0732,116.12,26.326,122.57,-32.804,41.001,8.8966,-4.6573,-116.37,-54.708,40.319,-127.78,2.9363,-4.299,-8.7832,-8.8065,111.12,-239.27,86.102,-40.389,-45.827,38.068,12.449,-136.11,3.7766,143.15,-131.6,-4.0442,3.3113,4.6238,-1.8586,146.96,24.796,-4.7372,66.82,-81.371,58.572,19.79,-39.28,2.8493,38.034,-35.387,-6.5221,1.616,-5.7643,-0.69976,-56.812,90.368,-93.228,-5.4547,9.6471,0.82925,13.668,-4.5188,-7.9249,4.991,2.9139,-2.7566,-4.6259,-3.8672,-6.2933,-3.6058,88.845,39.442,-119.54,-3.1618,-0.28918,0.13037,0.90192,11.58,-6.078,-1.0682,-1.1618,1.2778,4.9743,-1.0613,5.1393,-52.72,75.505,-17.261,-7.7856,-6.9776,3.578,3.9563,-3.7566,0.53349,0.59599,-2.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,-0.8391,-0.62828,-6.9028,-1.4354,3.8571,3.8292,6.8448,-1.4853,0,0,0,0,0,0,2.826,1.5389,-3.8771,-1.5834,-1.2042,1.8056,10.533,0.54127,-1.701,0,0,0,0,0,0,-5.0221,-3.0748,14.341,-0.29006,-6.6438,0.032291,-6.3615,3.1295,-2.0625,0,0,0,0,0,0,0.32684,4.5592,-0.58013,12.684,-34.487,34.371,12.044,2.9734,-2.4183,0,0,0,0,0,0,1.9967,11.241,3.8702,-129.83,-19.303,73.167,-59.701,3.4813,-2.6417,-1.1316,-4.067,-2.631,3.1974,1.5715,-1.2353,-1.8071,-14.303,-9.5164,17.138,25.742,-8.4084,63.674,-115.73,4.2079,-0.74103,-5.1316,-3.695,0.14087,-1.6205,-0.38638,10.568,14.073,3.7978,112.91,203.98,-199.5,83.169,83.377,-21.018,2.0634,17.256,0.92691,-16.149,0.94328,2.6349,-7.1292,-4.067,0.38069,125.4,-13.379,6.8453,-107.56,78.069,-100.3,5.2063,-104.43,22.021,98.556,-45.034,9.7329,0.33253,1.3382,2.0858,116.28,-1.6606,-81.27,-140.24,100.07,4.0021,25.034,-4.234,22.284,-20.284,-132.28,-0.56458,-2.1169,-3.1442,-1.3526,18.512,-5.5928,16.38,5.1564,1.5111,-22.903,53.4,-10.964,41.652,81.935,-62.619,-6.7272,-3.0311,7.6839,4.9967,-116.14,14.849,57.078,71.034,-71.621,-53.198,25.149,3.8526,10.211,-47.203,9.145,-7.4617,-8.4919,1.578,1.1393,-52.294,90.623,-75.871,-32.672,1.817,0.19199,-1.5736,0.53349,-1.0993,0.25328,4.0066,-2.7099,0.51226,1.058,-1.2198,1.6115,3.0736,12.992,-3.5523,-0.85946,5.3816,-2.5401,1.8983,-2.799,1.0915,-2.8571,3.6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.534,4.1307,0.28918,-0.54575,-1.4085,0,0,0,0,0,0,0,0,0,0,5.9318,3.2889,3.7721,-2.3917,-1.3427,0,0,0,0,0,0,0,0,0,0,-0.53678,-10.094,-0.57059,3.116,-2.6046,0,0,0,0,0,0,0,0,0,0,3.8758,-3.5045,25.4,18.778,-2.4261,0,0,0,0,0,0,1.701,-0.034696,-0.71651,-12.795,120.47,-3.7075,48.54,-121.49,3.0438,-0.62172,0.18301,2.0948,0.64744,0.28021,-0.41178,-9.2207,-0.42075,-0.99375,-146.17,43.784,8.7218,-4.2565,58.761,-1.9273,-11.346,-4.4946,5.0143,12.913,0.88606,-0.063702,0.14295,-4.587,-3.3636,122.07,11.967,-80.55,62.413,6.7479,52.339,-15.126,-0.21979,-15.24,-86.198,-3.4142,0.98205,-0.27452,1.087,-2.4898,120.19,174.84,-45.514,-193.1,44.726,-0.67284,-8.4874,3.8023,6.5801,-111.99,-8.3164,2.8244,-6.8759,-0.20096,-24.036,104.73,186.68,-24.995,16.885,5.3313,23.914,3.8856,-3.0078,-10.98,166.51,-61.344,13.858,0.63397,-6.4118,-174.43,47.335,61.815,28.04,9.0502,132.42,-136.43,38.717,-0.25689,6.8845,178.97,-41.208,-3.8023,-2.5401,-1.384,-185.16,46.009,-0.49223,-21.294,-76.354,55.935,-12.734,36.264,-13.103,-6.1561,63.234,-15.584,-2.2443,0.96651,-9.1884,-62.882,12.129,-4.1471,-37.722,-10.621,-2.5724,-0.83133,-0.59151,0.95304,6.5891,-3.8514,0.23205,-0.40192,-3.5858,1.8905,14.853,13.025,-5.9261,1.6585,0.41747,5.6728,-0.70425,-1.8538,2.1328,5.3236,-4.6103,-5.2365,3.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5981,4.7745,-1.9853,-3.6495,10.346,4.1307,0.28918,-0.54575,-1.4085,0,0,0,0,0,0,3.3538,1.5233,0.93181,-2.9139,5.0446,3.2889,3.7721,-2.3917,-1.3427,0,0,0,0,0,0,-3.0368,-3.8938,-0.35497,7.0948,-2.4094,-10.094,-0.57059,3.116,-2.6046,0,0,0,0,0,0,1.0302,3.2108,2.6208,-1.5241,-3.5942,-3.5045,25.4,18.778,-2.4261,0,0,0,0,0,0,-1.558,7.2431,20.668,-139.11,38.785,23.918,51.517,-92.299,0.88277,0.41178,-0.2476,0.034696,0.0012024,-2.1005,3.706,-4.1292,1.6046,-1.8962,122.02,-12.359,-185.25,30.731,-114.47,-3.5637,9.3717,8,3.5078,-38.319,-5.2394,6.0736,-2.5571,-1.5945,5.3149,122.45,122.14,-65.972,106.49,-5.7497,16.855,46.868,-12.584,32.773,53.971,-38.552,3.8179,9.8179,5.9228,-0.18694,144.58,58.411,-85.248,-162.58,33.267,158.19,42.705,-20.453,-61.248,39.081,-127.78,2.9363,-3.3538,-6.2844,-8.3277,-63.1,30.908,4.281,10.713,-25.092,-5.9756,-94.622,9.922,-39.258,128.88,-127.92,1.8268,3.3538,1.5233,0.93181,-2.9139,18.987,132.86,35.224,-178.79,63.237,50.384,-93.994,-6.6133,2.0858,-127.05,-1.7476,-3.0368,-3.8938,-0.35497,7.0948,-89.515,74.691,-13.118,-21.193,-62.301,107.82,3.5825,-18.52,96.66,-68.898,0.34391,1.0302,3.2108,2.6208,-1.5241,115.36,-3.81,-105.91,6.5724,-3.6806,37.262,-9.1026,-45.365,4.4465,7.8567,-7.1561,-2.6038,7.6393,19.41,-138.06,33.264,-134.11,-3.2521,0.79455,0.38277,7.9931,-8.5789,0.96082,-4.6361,-0.86154,0.15849,1.1405,2.8203,-3.5433,105.3,6.6283,-105.89,-4.4363,-2.0123,-0.1887,0,0,0,0,0,0,0.86603,1.491,0.12172,3.8448,-3.0311,-1.0302,-2.5033,0.24103,-2.192,0,0,0,0,0,0
0,0,0,0,-2.6986,-1.7345,3.1986,5.1038,-1.1193,0,0,0,0,0,0,0,0,0,0,0.61394,0.82115,-0.41955,2.828,-1.038,0,0,0,0,0,0,0,0,0,0,-2.5356,-7.5119,8.9429,-0.78021,-0.78678,0,0,0,0,0,0,0,0,0,0,6.1606,17.201,-13.359,-17.737,2.0494,0,0,0,0,0,0,0.70184,1.8059,-1.6683,2.6385,6.308,-74.123,26.016,104.08,-61.779,-6.4926,4.0368,15.014,-1.4731,-1.5192,2.3334,2.4354,4.5197,7.5744,3.2321,13.652,126.01,2.8631,6.2345,85.847,60.339,-5.0658,-47.053,-24.127,-2.2463,2.3717,-4.0033,-6.9674,-4.9934,16.666,-83.088,81.156,-1.4216,12.252,59.186,28.177,36.54,58.25,85.413,-31.703,1.5523,-5.5511e-016,-8.8971,-2.5936,-105.58,75.218,-12.391,-138.86,121.09,-5.7619,33.772,6.7466,115.4,174.3,-47.267,0.43301,0.62828,4.404,12.367,-147.56,50.489,100.84,-212.65,42.715,29.567,-31.413,-120.77,65.705,193.54,-54.569,3.3849,2.5401,1.3248,-116.69,74.155,-13.109,-121.94,115.3,4.7736,-189.35,55.739,-3.2042,16.832,-21.131,-15.066,0.43301,0.98205,0.40521,-179.06,38.745,142.97,51.51,-8.2434,-76.705,-44.097,34.348,-3.2255,61.696,-14.371,-4.0401,4.7942,0.67644,8.907,-46.055,89.003,-18.73,124.66,81.263,-73.562,-6.1606,-7.3092,-13.849,-8.0311,1.308,-9.4584,6.0155,-4.8268,-2.7455,-0.22099,6.0969,0.75777,48.424,-41.176,-1.837,-1.5915,0.71771,-1.6103,8.9261,4.1328,2.712,-1.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,-0.8391,-0.62828,-6.9028,-5.4755,-1.9142,15.379,1.0326,-1.1618,0,0,0,0,0,0,2.826,1.5389,-3.8771,-1.5834,-4.27,-2.3648,9.0532,-0.39535,-0.78021,0,0,0,0,0,0,-5.0221,-3.0748,14.341,-0.29006,1.7075,-3.3313,-10.882,-4.0837,-0.28021,0,0,0,0,0,0,0.32684,4.5592,-0.58013,12.684,15.887,0.066987,11.268,-9.9303,-1.6005,0,0,0,0,0,0,3.2108,11.635,18.144,-79.022,57.103,-5.5228,147.89,-53.971,-3.0311,2.2578,1.2545,0.16058,-0.10048,0,0,2.6405,-6.3224,-150.73,61.94,89.577,39.478,8.8795,-102.8,2.1884,-4.4731,-8.2832,-1.4318,-0.5601,0,0,-0.72877,-0.18301,26.168,58.342,-125.06,-151.18,59.896,196.77,-54.135,16.389,15.55,10.813,-1.6071,0,0,0.57027,-2.9196,118.2,-25.966,-22.522,2.0748,120.4,47.157,-12.542,-0.29247,-79.557,-31.728,1.1945,0,0,1.9542,1.0233,138.27,-92.199,-7.5919,-34.53,112.64,2.3077,-0.64415,7.9811,-10.723,55.147,-37.228,0,0,-8.1112,-3.6172,44.444,73.195,-35.439,22.58,20.76,9.5395,-8.4555,-191.74,56.6,7.2345,-126.2,0,0,-0.95096,9.2901,-1.9608,-1.0036,-170.24,85.915,-66.748,-102.41,54.01,-41.822,47.023,4.355,-124.74,0,0,2.9788,-1.8002,-6.5356,-1.9551,-57.852,70.256,-14.468,-1.1361,44.798,72.535,6.0813,-4.8849,-117.93,0,0,-4.2353,-2.4665,2.2823,2.578,1.8583,0.05024,0.64175,2.6728,-5.0523,-1.578,3.328,-0.41178,-1.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
