0,0,6.7857e-005,-0.00067926,-0.002367,0.0023144,-0.0028802,0.00046468,-1.4436e-005,-4.2634e-007,0,0,0,0,0,0,-5.1409e-005,0.00024707,0.0047442,0.0036275,0.0006782,-0.0029207,-7.1671e-005,2.3629e-005,0,0,0,0,0.00026934,-0.00020395,0.0065876,0.012128,-0.028769,-0.036786,-0.011073,0.0024976,0.00013581,0.00047188,0.00030856,0.00016244,0.00021046,0.00041636,-0.0034513,0.0027647,-0.051658,-0.26026,-0.41431,-0.35722,-0.038439,0.014566,0.0098894,0.017017,0.019534,0.011907,-0.0015922,-0.0052858,0.00081281,-0.0023174,-0.19738,-0.26051,-0.063356,-0.071879,-0.1901,-0.030252,-0.14039,-0.26791,-0.27388,-0.14984,-8.6041e-005,0.00030781,-0.00023632,-0.0016465,-0.0094038,0.0053216,-0.00059914,-0.034196,-0.22388,-0.29983,-0.32335,-0.2735,-0.26741,-0.32032,-0.15854,0.0034092,-0.0040488,-0.0058498,0.022702,0.042017,0.12674,0.054358,-0.026814,-0.1865,-0.037812,0.10954,0.059602,-0.05082,-0.099408,-0.0021131,0.00041119,-0.0017995,0.20297,0.43138,0.20117,-0.011626,-0.0095611,0.0056262,-0.00028903,-0.059091,-0.025693,0.0046768,0.0075614,0.0019777,0.00042131,0.004036,0.030825,-0.12001,-0.27283,-0.03863,0.0792,0.11231,-0.0084419,-0.025711,-0.01548,0.012492,0.016165,-0.0067061,0.0010233,-0.0022137,-0.0079458,-0.11774,-0.071236,0.053111,0.32779,0.34724,0.25168,0.061394,0.070731,0.3142,0.21737,0.0073406,-0.0013883,0.0016419,0.0042671,0.10802,0.12008,0.19781,0.063023,0.048958,0.25619,0.40824,0.40373,0.18102,0.01742,-0.0068312,0.003974,0.0031295,-0.003903,0.16058,0.38701,0.25442,0.036114,-0.0096182,-0.0080871,0.030113,0.030739,-0.0054486,-0.0031067,0.0048243,0.0024303,0.0026933,0.0031578,0.00029432,0.0204,-0.0066852,-0.00079203,0.0028539,0.0016666,-0.00031044,-0.0019382,0.0022107,0.0043487,0.0029196,-0.00021751,-0.00023447,-0.00022821,-0.0010861,-0.0041199,-0.0011758,-0.00020992,-0.00020476,-0.00021982,-0.00037245,-0.00024524,-0.00024457,-0.00034332,-0.00025924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011256,0.00020862,0.0011415,0.0050607,0.0060642,0.003073,0.00022199,0.00019049,0.00021578,0.00044491,0.00038358,0.00017332,4.7975e-005,-5.1162e-006,-0.00097703,-0.0027474,-0.0071921,-0.033896,-0.041307,-0.01275,0.0025507,0.00021563,0.011799,0.017633,0.018684,0.01757,0.0027597,-0.00034025,-0.0060643,0.0053686,-0.069334,-0.37239,-0.44999,-0.31367,-0.040761,-0.0041454,-0.15598,-0.27675,-0.27809,-0.23057,-0.039167,0.0047179,0.0067475,-0.045004,-0.25571,-0.049862,0.092098,-0.16447,-0.32193,-0.35226,-0.34948,-0.22358,-0.23422,-0.22834,-0.040314,0.0047715,-0.0010677,-0.041997,-0.1085,0.19585,0.30842,0.059814,-0.15259,-0.14378,0.1564,0.35602,0.13138,0.014073,0.0041205,-0.0004967,4.8634e-005,0.00024713,0.018071,-0.047101,-0.24519,-0.086348,0.042624,0.30541,0.12626,-0.32862,-0.15068,0.004665,0.0047022,-0.00031485,-0.0016274,0.0027245,-0.021701,-0.22095,-0.12831,0.19575,0.0045973,-0.23889,-0.12374,-0.030691,0.025028,0.24322,0.069526,-0.0070695,0.0034539,0.039309,0.2263,0.25917,0.32468,0.29129,0.22492,-0.010649,-0.15071,0.12181,0.27942,0.14713,0.0030923,-0.0013188,-0.0080508,0.035681,0.22371,0.27501,0.1369,0.021432,0.23748,0.41188,0.44118,0.35178,0.22169,0.027249,-0.0070909,0.00026467,0.0033648,0.0011364,-0.011934,-0.014825,-0.0060553,0.00019955,2.0464e-005,0.0352,0.047224,0.013795,-0.016393,0.0029893,0.0019031,-0.00016255,0.004429,0.0055405,0.0056343,0.0043376,0.0029643,0.0061953,0.0032595,-0.0029927,-0.0028815,-0.0017081,0.0030578,0.0020384,0.00046627,-5.1364e-005,-0.0003692,-0.00046681,-0.00049342,-0.00039855,-0.00027841,-0.0005164,-0.00038715,-0.00018984,-0.00028399,-0.00013244,-0.0002618,-0.0002011,-4.5844e-005,5.0489e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025545,0.00031942,0.0013977,0.005368,0.006154,0.0051723,0.0014269,0.00047392,0.00039249,0.00034278,0.0003332,0.00034368,0.00025612,0.00041158,-0.0030897,-0.0045237,-0.0046062,-0.035482,-0.043339,-0.032372,0.0043407,0.0012131,-0.0016275,0.010726,0.01669,0.0035089,-0.002218,-0.0051814,-0.0015925,0.0068222,-0.15538,-0.40916,-0.44967,-0.4209,-0.26356,-0.059902,-0.011733,-0.16284,-0.24,-0.068528,0.00045835,-0.00027023,0.00054224,-0.0061188,-0.10203,0.055377,0.23227,0.084362,-0.2318,-0.37777,-0.36706,-0.34124,-0.30607,-0.37688,-0.15678,0.0036484,-0.0057592,-0.00069306,0.0026935,0.14928,0.27651,0.35825,0.21314,-0.073463,-0.13357,0.10695,0.2371,-0.024109,-0.10606,-0.0012187,0.0062945,0.00033403,-0.002261,-0.11262,-0.063862,-0.13247,-0.17113,0.016213,0.04368,-0.083085,-0.089924,-0.0015657,0.00041735,-0.0064265,-0.0018415,0.0019028,0.025277,-0.11358,-0.22191,-0.21715,-0.021078,0.32195,0.40979,0.14663,-0.094562,0.029498,0.096873,0.0024175,-0.0015213,-0.0054304,0.21687,0.38676,-0.092267,-0.12638,0.29619,0.18208,0.0672,0.30857,0.43171,0.40674,0.16439,0.0038786,-0.00033138,0.0016939,0.021681,0.0025389,-0.053587,0.15488,0.13995,-0.010782,-0.014223,0.0064777,0.041671,0.027252,-0.0025129,-0.0027198,0.0038634,0.0040689,-0.0045058,0.063091,0.37583,0.3115,0.033079,-0.0052062,0.0030313,0.0065177,-0.0015058,-0.0041139,0.0012606,0.0044189,0.0034808,0.0017936,0.00093133,0.0096115,0.03933,0.018637,-0.00029653,0.0056082,0.0044957,0.0011034,0.0049884,0.0085283,0.0042619,0.0011605,-0.00030069,-0.00016881,-6.5142e-005,-0.0011781,-0.0054654,-0.0035186,-0.0002671,-0.00041556,-0.00037314,-0.00014478,-0.00042458,-0.00068153,-0.00035214,-0.00011888
0,0,-0.000259,0.0030569,0.0029068,-0.0045712,0.0022774,-0.0028581,-0.0023489,-0.0023738,-0.0084305,-0.00060289,-0.00042239,4.1692e-005,0,0,2.2552e-005,-0.00015488,-0.0015033,-0.0013805,-0.0026446,0.011374,0.011473,-0.022825,0.0090617,0.0092776,0.00042728,-9.6175e-005,0.00034651,0.00023404,0.00022839,0.00022825,0.0050577,0.0022147,0.00685,-0.043895,-0.25675,-0.38246,-0.25253,-0.04263,0.0077774,-0.00020613,-0.0039479,-0.0027058,-0.00093756,0.0018444,-0.029805,-0.0025894,-0.019279,-0.283,-0.26221,-0.099633,-0.26036,-0.2859,-0.040989,0.0051963,-0.0055655,-0.0035367,-0.0087591,-0.17279,-0.40479,-0.34468,-0.26196,-0.14368,0.058497,0.31021,0.18304,-0.10674,-0.044016,0.0040663,0.0049106,0.0064108,-0.055591,-0.24931,-0.077764,-0.13902,-0.23134,0.0081788,0.28813,0.21513,0.23718,0.073413,-0.0027622,-0.00037231,-0.0055794,0.0044408,-0.089935,-0.034995,0.14341,0.10784,-0.0023017,0.038191,0.096925,-0.0087874,-0.15912,-0.065894,0.003729,0.00019946,0.0070444,-0.043826,-0.19035,-0.010401,-0.040876,-0.081661,0.18341,-0.042063,-0.18039,-0.099758,-0.17078,0.072779,0.041243,-0.0036457,0.0073301,-0.038932,-0.088162,-0.046235,-0.070131,0.21801,0.27499,0.14076,-0.23512,-0.3831,-0.042033,0.19503,0.04378,-0.004672,0.0020703,-0.00053908,-0.011649,-0.024718,0.13674,0.22324,0.071509,0.24855,0.077944,-0.044288,0.14136,0.12746,-0.0040989,-0.00054824,-0.0092415,0.032544,0.22736,0.27713,0.21843,0.022412,-0.018321,0.0755,0.34099,0.32854,0.27234,0.024501,-0.0054994,0.00013152,-0.0029801,0.046385,0.23376,0.27832,0.13166,-0.0028841,0.0033288,-0.0012289,0.071819,0.20527,0.057089,0.0024791,-0.0003648,-2.3696e-005,0.0060715,-0.00018022,-0.01569,-0.018222,-0.0056841,0.0048203,0.00089093,0.0019811,-0.0025901,-0.013627,-0.0028636,0.004129,0.0014696,-0.00014083,-0.00045902,-0.00029461,-0.00034209,-0.00044679,-0.00049418,-0.00038555,-8.6369e-005,-0.00019783,-0.00042083,-0.00037472,-0.00027484,-0.00036168,-0.00011168,1.1309e-005
0.00027479,-0.0061452,-0.0022472,-0.0087369,-0.0038964,0.0024001,-0.0045712,0.0029068,0.0030569,-0.000259,0,0,0,0,-0.0013958,0.0016046,0.0026942,0.011673,0.0096601,-0.0025221,-0.0013805,-0.0015033,-0.00015488,2.2552e-005,0,0,0,0,-0.0039776,-0.0020759,-0.0073302,-0.035817,-0.015239,0.0031123,0.0020728,0.0087499,0.017224,0.0089243,0.0028112,-2.1744e-005,-2.1205e-005,0,-0.0010284,0.00050194,-0.08997,-0.36951,-0.30901,-0.023712,-0.0033918,-0.076758,-0.2024,-0.079175,-0.0090454,0.0059737,-6.6982e-005,-2.4033e-005,0.0043034,-0.065645,-0.29464,-0.085725,-0.13629,-0.18732,-0.31166,-0.42196,-0.33904,-0.41854,-0.31815,-0.048277,0.0077714,-0.00013531,0.0052863,-0.0064949,-0.025932,0.15951,0.039608,-0.29322,-0.13612,0.21705,0.28575,0.12168,-0.18159,-0.28698,-0.041579,0.0051998,0.0014151,0.0023713,0.00085396,-0.084563,-0.030169,0.0095239,-0.0051172,0.12832,0.26446,0.3246,0.15455,-0.10715,-0.042298,0.0039454,-0.00038203,0.0061088,0.023769,-0.065062,0.13075,0.29413,0.0038556,-0.31839,-0.19573,0.062249,0.10612,0.010569,0.0034265,-0.00039392,-0.0085629,0.054531,0.35951,0.4452,0.30602,0.2112,0.29417,0.0010779,-0.29999,-0.26114,-0.054602,0.003634,-0.0011864,0.00011004,-0.0025009,0.011069,0.035918,0.037524,0.011664,-0.010418,0.16538,0.33583,0.07931,-0.28829,-0.20408,-0.002097,-0.00019352,0.00014209,0.0026662,-0.00080038,-0.0040319,-0.0052199,-0.00035786,-0.00012232,-0.0056046,0.14193,0.27485,0.28192,0.20943,0.05937,0.0023229,-0.00067641,0.0033691,0.0042566,0.0022995,0.0038928,0.0037154,0.0022877,0.0011062,-0.012243,0.12423,0.26366,0.3047,0.34407,0.065512,-0.00754,0.0028605,0.0018487,0.003485,0.0017817,0.0014,0.0021623,0.0028669,0.0023483,-0.0079591,-0.015381,-0.0088223,0.025103,0.0073072,-0.0007339,-0.00024973,-0.00017395,-0.00029194,-0.00016639,-0.00013596,-0.00018649,-0.00023945,-0.00019376,-0.00029173,-0.00057119,-0.001319,-0.0041957,-0.00099516,0.00010623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014731,0.00028691,-3.1191e-006,0.0030276,0.0061267,0.0031964,0.00041221,0.00023649,4.7931e-005,0.0056547,0.02119,0.020022,0.0035922,-4.4654e-005,-0.0016247,-0.003639,0.011916,-0.0089762,-0.043173,-0.011697,0.0080289,-0.0015179,0.012984,-0.044232,-0.24599,-0.23163,-0.033191,0.0011788,-0.0030145,0.00023093,-0.13861,-0.36619,-0.44758,-0.36068,-0.1412,0.008396,-0.14776,-0.34271,-0.2869,-0.26213,-0.14416,-0.0078395,0.0018454,0.002029,-0.13743,-0.016773,0.24063,0.0092066,-0.32068,-0.32061,-0.2974,0.021535,0.31079,0.057748,-0.091374,0.00069996,-0.0033515,-0.0074818,0.0027907,0.14242,0.21445,0.13958,0.054627,-0.21083,0.064669,0.31448,0.22116,0.14457,0.007252,0.0037119,-0.00075738,0.0052894,0.016548,-0.16546,-0.29202,-0.2699,-0.083272,0.054042,-0.12712,-0.29745,-0.21872,-0.17706,0.0095441,-0.0057663,-0.0042057,0.0023972,0.16092,-0.0049702,-0.17057,-0.012639,0.1303,0.40538,0.35013,0.12084,-0.088588,0.1189,0.19287,0.0041864,0.0043698,-0.0050642,0.077624,0.16503,-0.02086,0.041604,0.20448,0.073953,0.15542,0.23141,0.26386,0.31196,0.0573,-0.0059452,0.003536,0.00028843,0.0063533,0.20261,0.25696,0.038118,-0.024438,-0.01239,-0.018367,-0.020022,0.011562,0.0093377,-0.012263,0.0043232,0.0010685,0.0015875,-0.002704,0.052198,0.2679,0.28509,0.036489,0.0014294,0.0066429,0.0067797,0.0072162,0.0035998,0.0062115,0.0020421,0.0021676,0.0044383,0.0028024,-0.0026773,-0.010908,0.15201,0.14718,0.002076,0.00087363,0.0040751,0.0048692,0.0051245,0.0046225,0.0037673,-0.00018088,-0.00036258,-0.00021237,-0.00022487,-0.00095172,-0.013897,-0.01192,-0.00017198,-0.00010939,-0.00036603,-0.00044836,-0.00044728,-0.00040319,-0.00031413
0.00027479,-0.0061452,-0.0021687,-0.0096832,-0.0047644,0.0062696,0.00082409,-0.00016553,0.00079786,-6.2987e-005,0,0,0,0,-0.0013958,0.0016046,0.0027641,0.01096,0.0067955,0.0064423,0.0035761,-0.0026947,-0.0019663,0.00017115,0,0,0,0,-0.0040961,-0.0030519,-0.0090729,-0.035647,-0.041686,-0.041403,-0.028308,-0.0014777,0.0012691,0.00011182,0.0003641,0.0004088,0.00016574,0.00013544,0.00072875,0.0076432,-0.076432,-0.36661,-0.43902,-0.42924,-0.21313,0.0084403,0.00065914,0.0012419,0.0017414,-0.0021086,-0.0019043,-0.0013918,0.0014574,-0.0012808,-0.15474,-0.074718,0.088923,0.028001,-0.21031,-0.1665,0.014074,-0.014814,-0.045342,-0.013397,0.0011529,-0.0044763,-0.00097422,-0.0013208,-0.013257,0.21128,0.38223,0.35083,0.047082,-0.29098,-0.29483,-0.35351,-0.44948,-0.30546,-0.031072,0.0073632,0.0030607,-0.0015615,-0.0027657,0.0051557,0.0029163,0.085084,0.22068,-0.026556,-0.24304,-0.0095699,0.20605,-0.10183,-0.14759,-0.0074782,0.0020874,0.0042307,0.014838,-0.15648,-0.069193,0.027461,-0.048681,0.086663,0.071891,0.12748,0.3045,0.15861,-0.08515,-0.0043841,-0.0092424,0.0016271,0.16,-0.0067161,-0.30744,-0.16786,0.19805,0.37983,0.19698,-0.2108,-0.19284,0.012631,0.014359,0.0041697,0.0064467,-0.0089662,0.079335,0.25464,-0.06331,-0.31446,-0.1777,0.023264,0.21011,0.13006,-0.27503,-0.16482,-0.0014694,0.0028463,-0.0037812,-9.4709e-005,0.00078758,0.16854,0.41522,0.41456,0.18276,-0.013251,0.04655,0.3169,0.19088,-0.064214,0.012295,-0.0045729,0.0036757,0.0035173,0.0030987,0.00080576,0.031749,0.050246,0.033871,0.0050735,-0.0038846,0.014341,0.24355,0.44204,0.21546,0.0038744,0.0041908,0.005189,0.002119,0.0010959,-0.00095216,-0.0039879,-0.0023209,0.0024444,0.0028426,-0.0015461,0.018715,0.044415,0.027291,0.0042762,-0.00035448,-0.00043405,-0.00019197,-0.00018674,-0.00032943,-0.00019513,-0.00011458,-0.00022172,-0.00023366,-0.00013114,-0.0031082,-0.0062799,-0.0035342,-0.00036201
-7.8755e-005,0.00095695,-0.0029994,0.0029341,0.0078933,-0.00073337,-0.0064169,-0.0029272,-0.00050674,6.1955e-005,0,0,0,0,0.0011014,-0.0018299,2.9455e-005,0.0099055,0.01879,0.017093,0.013257,0.0011934,0.00096795,-9.1822e-005,0,0,0,0,-0.0042879,-0.0051619,0.0019384,-0.1314,-0.26897,-0.26658,-0.14284,-0.0030013,0.0017278,0.00036951,0.00021614,0.00010201,0.00031076,0.00026274,-0.0018821,0.0041814,-0.053696,-0.23124,-0.27693,-0.27536,-0.28744,-0.062027,0.008552,-0.0047463,-0.0021007,-0.00090378,-0.0037682,-0.0029717,-0.0013369,-0.00076438,-0.18719,-0.1392,0.062135,0.040698,-0.06919,-0.24322,-0.029182,0.022176,0.014766,0.015665,0.0037334,-0.0049633,0.0052309,0.0053853,-0.010115,0.070985,0.38507,0.33318,0.048265,-0.15707,-0.27454,-0.26189,-0.26513,-0.23399,-0.05451,0.010037,-0.00098558,0.0015052,-0.0044943,-0.039745,-0.16024,0.096376,0.17449,-0.032579,-0.2192,-0.26054,-0.26,-0.29991,-0.1904,-0.0094711,-0.0015201,-0.0029615,0.016765,-0.046534,-0.26767,-0.40607,-0.2084,-0.0089109,0.0049366,0.085931,0.27918,0.062567,-0.012598,0.0058144,-0.0015441,-0.0063788,0.18747,0.2612,0.047119,-0.05248,0.046736,0.20308,0.050828,-0.049809,-0.084193,-0.0055822,-0.0068874,-0.0019663,0.005017,0.001648,0.048874,0.25661,0.32429,0.29235,0.37105,0.31784,0.32801,0.10722,-0.18445,0.017222,0.10387,0.002024,-0.0005441,-0.00058791,-0.0045772,-0.01417,0.14154,0.23397,0.061292,-0.013062,0.13873,0.34673,0.37895,0.37421,0.16085,-0.0039914,0.0025712,0.0053992,0.0087704,0.0055172,-0.00356,-0.010692,-0.00017557,0.0010834,-0.010822,0.015288,0.1301,0.074027,-0.0020504,0.00042309,0.0023371,0.0027938,0.0011914,0.003201,0.002628,0.0026502,0.0030834,0.004913,0.001655,-0.00058613,-0.0068892,-0.0029886,0.0016498,0.0052179,-0.00020182,-0.00025579,-0.00015025,-0.00029306,-0.00027028,-0.00027176,-0.00028947,-0.00040391,-0.00014597,-0.00022792,-0.00045628,-0.00041811,-0.0002029,-0.00041529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027069,0.00034162,3.615e-005,0.0057429,0.020951,0.020977,0.005529,-5.179e-005,0.00032901,0.00011186,0.0030293,0.0032031,0.00045431,0.00051171,-0.0032037,-0.004267,0.00082869,-0.054712,-0.24022,-0.24103,-0.052384,0.0021065,0.0029588,0.018964,-0.0088737,-0.011285,0.013885,-0.0031223,-0.0023101,-0.0010853,-0.011085,-0.20892,-0.29667,-0.29096,-0.2008,0.0084846,-0.058685,-0.23382,-0.37051,-0.36488,-0.22848,-0.038453,-0.0035881,0.0086415,-0.063298,-0.15362,0.0016333,-0.0079527,-0.20853,-0.32248,-0.38065,-0.29632,0.0047949,-0.016969,-0.23128,-0.041911,0.0053852,-0.0022756,-0.0065729,-0.016129,0.13684,0.27461,0.10108,-0.18972,-0.075222,0.15541,0.32346,0.13887,0.014533,0.00033912,0.00043191,-0.004305,-0.0075569,-0.0016138,0.11934,0.27703,0.20125,0.042503,0.034663,-0.12094,-0.33872,-0.21741,0.0027689,0.010652,-0.004592,-0.00020829,0.012648,0.007495,-0.1995,-0.21483,-0.18535,0.03529,0.34539,0.23184,-0.05929,0.10308,0.28559,0.058931,0.0047995,-0.0015948,0.066928,0.24149,-0.015672,-0.24808,-0.11832,0.17646,0.13242,0.24742,0.41154,0.35305,0.14904,0.0042536,-0.0040154,-0.0021458,0.0055865,0.14705,0.15661,-0.054546,0.05625,0.16615,0.00059866,-0.01128,0.027296,0.0061311,-0.011098,0.0016897,5.8552e-005,0.0019848,0.00037104,0.036014,0.30605,0.44768,0.3726,0.073608,-0.0074359,0.0042499,-0.00061052,0.0020075,0.0031744,0.0041221,0.0073455,0.0053503,0.0023052,-0.0027035,0.013754,0.043337,0.033731,0.0089245,0.0060775,0.0047785,0.0085893,0.0045984,0.001562,0.0032744,-0.0005821,-0.00043645,-0.00019098,-9.5906e-005,-0.0031017,-0.0062307,-0.0050545,-0.0012641,-0.00044257,-0.00041136,-0.00070834,-0.0003954,-0.00014541,-0.00028736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024282,0.00019282,0.00020397,0.0013675,0.0051508,0.0032017,8.4305e-005,0.00040182,0.00030453,0.00023036,0.00036318,0.00028994,5.0489e-006,-2.4235e-006,-0.0022306,-0.0021748,-0.0017726,-0.0018351,-0.031854,-0.011347,0.012785,-0.0043429,-0.0011721,0.012341,0.015988,0.0037962,0.0005065,-7.2704e-005,-0.01089,-0.0026202,0.0050804,-0.17076,-0.41057,-0.35434,-0.15122,0.0093835,-0.0052359,-0.16505,-0.23543,-0.066602,-0.0019395,0.0006991,0.0053903,-0.0016048,-0.16923,-0.28773,-0.08059,-0.15027,-0.28765,-0.20767,-0.3441,-0.3415,-0.30123,-0.33966,-0.065361,0.0075022,0.010912,-0.066922,-0.2604,-0.0087368,0.27676,0.30117,-0.03075,-0.29867,-0.14893,0.053215,0.095859,-0.021394,-0.00691,0.00063436,-0.0026214,-0.0098969,-0.0014092,0.22753,0.21538,-0.10125,-0.039336,-0.010616,0.032695,0.023004,-0.065976,-0.0095627,-0.002824,0.00031678,-0.0032871,-0.0060789,0.05724,0.014237,-0.35012,-0.20452,0.062921,0.12689,0.0040386,-0.051208,0.023975,0.11314,0.041737,-0.0040399,0.00064038,0.043453,0.19988,0.01649,0.035798,0.2935,0.36837,0.36857,0.42185,0.42976,0.42772,0.30798,0.037616,-0.0051653,-0.0045453,0.040474,0.18172,0.21156,0.33486,0.23236,0.062338,0.011784,0.040249,0.039279,0.037804,0.0061774,-0.0045395,0.000301,0.0049527,0.002782,-0.013965,-0.0058853,-0.002026,-0.01534,-0.0010631,0.003084,-0.0045371,-0.0041464,-0.0028917,-0.00013172,0.0011509,-8.8972e-005,0.0015916,0.0026457,0.0029023,0.0041633,0.0080123,0.0074672,0.0038664,0.0013446,0.0052669,0.0044403,0.0041731,0.006499,0.00061379,-9.2069e-005,-0.00015544,-0.00024975,-0.00024169,-0.00040045,-0.00079204,-0.00062395,-0.00034658,-0.00014727,-0.0004268,-0.00036325,-0.00034934,-0.00053121,-5.538e-005,7.9435e-006
