0,0,7.4499e-005,-0.00046675,-0.006102,0.0022638,-0.0012508,0.0029767,0.0027405,-0.00023595,0,0,0,0,0,0,0.00024084,-0.0028341,-0.0025337,0.00086176,-0.0036035,0.0043722,0.0038262,-0.00032979,0,0,0,0,-7.6967e-006,-0.00030982,0.0056263,-0.00024252,-0.0069582,-0.0045739,-0.002116,0.0045569,0.004479,-0.00037485,-0.00010495,-2.9328e-005,7.3848e-005,9.1665e-005,-6.3219e-005,0.005,-0.030282,-0.13873,-0.10598,0.14333,0.13725,-0.011674,0.0088645,0.00014047,0.00092367,-0.0067508,-0.0021619,-0.00095227,0.0016959,-0.010429,-0.30435,-0.15372,-0.051889,0.22991,0.27881,0.014507,-0.074788,-0.0044037,0.0049961,0.069161,-0.00050465,-0.0026608,0.0037398,-0.039965,-0.42651,-0.041802,0.0069028,0.026755,0.23895,0.075338,-0.25973,-0.005815,0.0043108,0.25084,0.16713,-0.0016284,0.0038788,-0.037505,-0.42198,-0.035376,0.040964,-0.043727,0.041094,0.0018192,-0.036684,0.026486,-0.046147,0.080511,0.39713,0.036557,-0.0045029,-0.016169,-0.20806,0.0086541,-0.10056,-0.18161,0.0098903,-0.0023097,0.029103,0.052415,-0.090627,0.041723,0.42731,0.041795,-0.0014926,-0.00075446,0.010631,-0.16271,-0.29072,-0.055353,0.046461,-0.032,-0.0040906,0.003872,-0.015699,0.041631,0.42206,0.039349,-0.0027963,0.0052864,-0.027082,-0.40623,-0.086589,0.14295,0.22563,-0.16025,-0.1548,-0.034984,0.050721,0.20863,0.22015,0.023321,-0.0028725,0.0051148,-0.028454,-0.40817,-0.048084,0.27945,0.22747,-0.050254,-0.13712,-0.09739,0.10862,0.15748,-0.0050832,0.00044616,-0.00089724,-6.6907e-005,0.0044828,-0.16284,-0.0096287,0.14008,0.032357,0.0013423,0.00059231,-0.00083089,0.001857,-0.0038735,-0.0044539,-0.0024031,0.0004013,-0.00087151,0.0011988,0.0059111,0.00073001,-0.0027335,-0.0054452,0.0014607,-0.00052516,0.0011962,-0.0010217,-0.00039973,-0.00050761,0.0013703,-2.4661e-005,6.6892e-005,-0.00010816,0.00077952,3.1281e-005,-0.00081255,0.00010517,-9.2832e-005,0.00011292,-3.9583e-005,1.3037e-005,-3.1213e-005,6.0766e-005,-9.4986e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8285e-005,-6.402e-005,0.00077297,0.00076521,-0.00016035,-0.0012134,-0.00013991,3.3008e-005,2.9171e-005,6.2135e-005,-0.00011157,-1.2117e-005,-5.9375e-005,4.8469e-006,-0.0010777,0.00018111,0.0026677,0.0024434,0.00024401,-0.0010408,-0.0043245,0.001587,0.0060219,0.00022745,0.0012864,-0.0047351,-0.0041631,0.00035995,-0.0025452,0.012925,-0.12865,-0.14492,0.024172,0.19301,0.057646,-0.012172,-0.06807,-0.012749,0.0044553,0.041647,0.041518,-0.0035628,0.0055704,-0.043292,-0.32096,-0.11781,-0.0075682,0.16855,0.23284,-0.16034,-0.16812,-0.0026824,-0.018253,0.22732,0.2316,-0.019825,0.013492,-0.23365,-0.28144,0.32831,-0.17218,-0.15334,0.0666,-0.063126,0.16077,0.046988,-0.226,0.2632,0.27704,-0.02356,0.021145,-0.27211,-0.22078,0.41349,-0.29304,-0.15503,0.068134,0.18603,-0.00037912,-0.071729,-0.19324,0.27752,0.27267,-0.023315,0.014388,-0.26618,-0.24331,0.12921,-0.086951,-0.0091769,0.049735,0.25212,-0.21941,-0.14068,0.057223,0.33497,0.14713,-0.013825,0.014909,-0.22346,-0.23622,0.022558,0.26617,-0.076304,-0.24091,0.01171,0.0096107,0.0064962,0.20304,0.25686,-0.0098113,-0.0009438,0.0024203,-0.041078,-0.044704,0.011774,0.07356,-0.029309,-0.13686,-0.098348,0.021963,0.15574,0.051736,0.039687,-0.00061927,-0.00023348,-0.0042403,0.005084,0.0021494,0.002557,-0.0061278,-0.0027934,0.0085969,-0.0011964,-0.0012601,0.0069686,-0.0072372,-0.0025545,0.0050355,-0.00038057,-0.0016351,0.00047182,-0.00053671,0.0016607,-0.0012388,-0.00044111,0.0024949,2.214e-006,0.00048395,-0.0015046,-0.00022811,0.00053639,2.6501e-005,-5.3181e-006,0.00015481,-3.9157e-005,6.1731e-005,-0.00015539,8.996e-005,7.0482e-005,-0.00017442,5.538e-005,-4.1199e-005,-2.3337e-006,2.9642e-005,-5.7759e-005,-3.3726e-005,3.0293e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.8955e-005,5.4909e-005,0.00081132,0.00068546,-7.9503e-005,-0.0006794,-0.00070332,2.7017e-005,-0.00013915,7.0056e-005,-2.8341e-005,-2.2035e-005,1.7682e-005,9.6041e-005,0.00016792,-0.00043188,0.0050369,-0.00072454,0.0010766,0.0014796,-0.0025063,-0.0046245,0.0030198,0.006131,-0.0033586,-0.0041984,-0.00089027,-0.0010675,0.0038108,-0.00055467,-0.15795,-0.10077,-0.0014726,0.092848,0.13465,0.039647,-0.0097942,-0.073788,0.040978,0.040304,-0.0059823,-0.0020589,0.0019633,-0.029767,-0.39468,-0.012133,0.0043915,-0.033843,0.12549,0.17838,-0.076782,-0.18775,0.076183,0.20011,0.14641,0.00030821,0.013634,-0.050464,-0.38483,0.32609,0.018494,-0.16364,-0.23363,0.017567,-0.012103,0.054887,-0.039551,0.032823,0.39846,0.037486,0.01053,-0.047385,-0.39135,0.37362,0.08404,-0.18531,-0.32516,-0.01887,0.019527,0.18352,-0.031411,-0.14693,0.44555,0.034101,0.0044386,-0.04341,-0.42461,0.14783,0.25411,-0.37818,-0.014421,0.20907,-0.088137,-0.14945,0.013566,0.034536,0.4018,0.0195,0.0038346,-0.019057,-0.20842,-0.049016,-0.07831,-0.10821,0.30211,0.17462,-0.056822,-0.19583,-0.021833,0.10433,0.15352,4.016e-005,0.0053238,-0.003242,0.026832,-0.23667,-0.31353,0.27953,0.26622,-0.014155,-0.0019602,-0.0047133,0.0028406,0.0035569,-0.0039396,-0.00023386,0.0033389,-8.2532e-005,0.011759,-0.14082,-0.12512,0.20922,0.048022,-0.0056819,0.00073945,0.0011131,-0.0019704,-0.0017899,0.005544,-0.0012524,0.00042772,0.00043757,-0.00020154,0.0012267,0.002093,0.00034795,-0.0048439,-0.00022818,0.001589,2.0023e-005,-0.0021627,-0.00025265,0.0024458,0.00038534,-5.7894e-005,-3.1707e-005,-6.191e-005,0.00091138,0.00078293,-0.0014828,-6.3661e-005,5.3473e-005,-0.00012739,1.9747e-006,0.00018367,2.5357e-005,-0.00023483,-2.2664e-005
0,0,0.00039018,-0.0049565,0.00057783,0.00013712,-0.0029911,-0.0013301,0.0017458,0.00099562,-0.004787,0.0076336,0.0028572,-0.00027282,0,0,0.00021984,-0.0023478,-0.0052695,-0.0001409,0.00019714,0.0018617,0.0044425,-0.0041115,-0.0033871,0.0072857,0.0014058,-0.00015582,1.3015e-006,-5.2059e-005,0.00023494,-0.0018681,-0.0042476,-0.0023344,0.011168,-0.03359,-0.14776,-0.0024017,0.14706,0.040805,-0.0073754,0.00025523,-0.00040377,0.00044883,0.0012533,0.00078088,-0.0045442,0.0091356,-0.052107,-0.27846,-0.15411,-0.0022652,0.15546,0.28424,0.046453,-0.0055618,0.0049659,0.0015878,0.0026811,-0.15585,-0.09006,0.1786,-0.17832,-0.27385,0.07933,0.087148,-0.16337,0.30155,0.23766,-0.020706,-0.00074336,0.011468,-0.13911,-0.33217,-0.034982,0.081571,-0.042708,0.0023807,0.2987,0.12771,-0.35425,0.12128,0.28926,-0.023574,-0.0056421,0.022106,-0.29678,-0.23399,0.13284,-0.10223,-0.032114,0.24306,0.29585,-0.023031,-0.37123,0.112,0.28589,-0.023234,0.0079127,-0.058525,-0.38351,0.032893,0.038682,-0.085392,-0.014637,0.11476,0.36649,-0.14836,-0.37065,0.28922,0.24017,-0.020716,0.021447,-0.23485,-0.29575,0.05105,-0.0071325,0.23891,-0.013116,-0.25265,0.24327,-0.12484,-0.074157,0.39355,0.068155,-0.0078571,0.025272,-0.2796,-0.27422,0.013029,0.25677,0.24613,-0.019808,-0.33444,-0.14977,0.0042788,0.26744,0.26155,-0.012355,-0.00080302,0.018149,-0.2301,-0.23289,0.043301,0.34548,0.065111,0.0058496,-0.12528,-0.24446,0.021486,0.28773,0.051399,-0.001306,-0.00036498,0.0058133,-0.040133,-0.039453,0.00839,0.061856,0.010103,0.00075075,0.0043219,-0.049089,0.0046727,0.039664,-0.0027033,0.0052391,-0.00041908,0.0021493,0.0047506,0.0037457,-0.00039175,-0.0081822,0.00049759,0.00012381,-0.00041248,0.004915,0.00066608,-0.0056755,-0.00037322,0.0014201,-0.00010766,-0.00021762,3.164e-006,8.0176e-005,-4.4228e-005,7.6182e-005,-0.00014648,-1.6672e-005,8.2397e-005,4.7033e-005,-9.2922e-005,4.5956e-005,9.2002e-006,-0.00014503,1.1444e-005
-0.0023921,-0.0010071,-0.0030176,-0.0033631,0.0048815,0.0027204,-0.00013712,-0.00057783,0.0049565,-0.00039018,0,0,0,0,-0.0044283,-0.00060687,-0.0026179,-0.0016057,0.00205,-0.00052229,0.0001409,0.0052695,0.0023478,-0.00021984,0,0,0,0,-0.0020657,0.0029237,-6.1014e-005,0.0024951,0.0020179,-0.0076695,0.0019448,0.009152,0.0026926,-0.0045955,-0.00095738,-0.00017204,2.1878e-005,0,-0.0048181,0.012322,-0.13632,-0.1212,0.20062,0.056714,-0.0026203,-0.040994,0.0032775,0.045649,-0.0037206,-0.0043484,2.8296e-005,2.5244e-005,0.0022706,-0.11377,-0.26835,-0.13922,0.27737,0.20448,-0.19754,-0.11648,0.0028394,0.11792,0.1869,0.056602,-0.0092348,0.00027802,0.02623,-0.27089,-0.23357,0.09571,-0.060064,0.10057,-0.106,0.035828,-0.010129,-0.067309,0.16386,0.29429,0.047263,-0.0056918,0.023948,-0.26882,-0.21555,0.15856,-0.20604,-0.0043217,0.20408,0.2583,-0.02438,-0.24898,-0.18457,0.2976,0.23875,-0.020743,0.026669,-0.26915,-0.26453,0.048384,0.12065,-0.098819,-0.014821,0.29789,0.17462,-0.077209,-0.43224,0.24265,0.2765,-0.023279,0.013058,-0.1373,-0.13299,0.020953,0.19189,-0.10638,-0.30645,-0.007208,0.30432,0.11005,-0.42279,0.22901,0.2749,-0.023079,-0.00035669,0.0016866,0.0050316,0.001856,-0.0050617,0.010147,-0.17184,-0.26335,-0.039241,0.11609,-0.13718,0.23814,0.2751,-0.023294,-0.00094834,0.0033396,-0.00066795,-0.00018429,-0.0013735,0.0042298,0.0012422,-0.094786,-0.30674,-0.024729,-0.050928,0.22295,0.27886,-0.023534,-0.00023812,0.00089036,-0.0016136,0.0032717,-0.0010555,-0.0014017,0.0028457,-0.00060365,-0.068408,-0.0042261,-0.10009,0.041822,0.14482,-0.011719,0.00010101,0.00011879,-0.00053502,0.00080948,-0.00031088,-7.9981e-005,0.00017429,2.6508e-005,0.0072385,-0.0012191,0.0015282,-0.0053511,-0.0019201,0.00018557,-6.0811e-006,-1.6291e-005,5.3316e-005,-8.5023e-005,3.1617e-005,1.3037e-005,-2.4616e-005,5.9666e-005,1.1063e-005,0.00013098,0.00054279,3.9089e-005,-0.00091326,7.203e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015149,-0.00011511,7.8964e-005,0.0013417,7.7191e-006,-0.0011663,-0.00016506,-2.8117e-005,-0.00017884,0.0050842,0.0044785,-0.0051858,-0.004559,0.00033331,-0.0015626,0.0017096,0.0076862,-0.003801,-0.00035289,0.0021052,-0.0062134,0.00027882,0.010036,-0.044018,-0.047119,0.049318,0.035255,-0.003675,-0.0046067,-0.00032989,-0.077819,-0.16416,0.0021652,0.16019,0.084803,0.00090885,-0.078902,-0.25423,-0.11681,0.20706,0.24316,-0.008824,0.0028858,-0.032921,-0.36189,-0.035828,0.015212,-0.0026114,0.25343,2.5281e-005,-0.2538,0.01393,0.011732,-0.050962,0.40946,0.025746,0.0067529,-0.049616,-0.3915,0.3371,-0.012019,-0.26014,-0.084444,0.006401,0.15768,0.23708,-0.081403,-0.31979,0.41951,0.033176,0.005358,-0.043729,-0.40613,0.30714,-0.15236,-0.093994,-0.09831,-0.019305,0.1746,0.29831,-0.13198,-0.28934,0.41554,0.03511,-0.00013229,-0.0038983,-0.35541,-0.040884,-0.063451,-0.033466,0.16348,0.086138,-0.1695,0.21189,-0.2082,0.085634,0.31701,0.0057164,0.00123,0.015462,-0.14973,-0.35471,-0.007825,0.069279,0.37736,0.062257,-0.07703,0.0056003,-0.15915,0.17116,0.057656,-0.013444,-0.0037432,-2.3494e-005,-0.004468,-0.30514,-0.17101,0.16622,0.32177,-0.0045488,0.0022916,-0.0066048,-0.0015067,0.0053312,-0.0030005,-0.0072761,-0.0035691,0.00199,0.0019332,-0.02878,-0.15598,-0.16559,0.32194,0.028351,-0.0035652,-0.0050608,0.0017966,-1.5631e-006,0.0023706,0.0026982,-0.0018228,0.0010729,-0.00091939,0.0071778,-0.0051113,-0.066389,0.058228,0.007932,-0.00059281,-0.0012881,0.0010272,-0.0016371,0.0012456,-0.00023859,0.00016917,-9.8374e-005,7.028e-005,-0.00022141,0.0014768,0.0062335,-0.0068348,-0.00080957,7.2008e-005,0.00013661,-8.5158e-005,0.00012039,-0.00011583,6.0811e-006
-0.0023921,-0.0010071,-0.0033659,0.0012059,0.003105,-0.0046398,0.0045514,0.001708,0.0027383,-0.00023043,0,0,0,0,-0.0044283,-0.00060687,-0.0029941,0.0032065,0.0010698,-0.00033711,-0.0010826,0.00046185,0.0049106,-0.00039249,0,0,0,0,-0.0021453,0.0024121,0.00030441,0.0030942,0.00077732,-0.0025021,-0.0043572,0.0028732,0.0057835,-0.00047668,0.00013136,-0.00010196,-3.1191e-005,-3.8012e-005,-0.0038313,0.0092462,-0.13193,-0.13379,0.010594,0.01616,0.21445,0.022502,0.0016266,0.00090899,-0.001464,-0.0003838,0.00022266,0.00056238,0.0039292,-0.013362,-0.3442,-0.14763,0.038637,-0.025123,0.31688,0.18435,-0.0044321,-0.0042489,-0.0023023,0.0036869,-0.0035823,-0.00056162,0.0099032,-0.046423,-0.40353,0.19865,0.087806,-0.22346,-0.080765,0.2965,0.088202,-0.1712,0.00349,0.20198,0.048942,-0.0056815,-0.0019666,-0.043282,-0.3837,0.39724,0.042604,-0.13033,-0.30343,-0.053843,0.062255,-0.0086212,-0.050512,0.22047,0.25689,-0.0088613,0.0022305,-0.044398,-0.41527,0.31202,0.1625,-0.042841,-0.39587,-0.062163,0.012169,0.38189,-0.093301,-0.2444,0.38906,0.022443,0.0051946,-0.008763,-0.35891,-0.014677,0.31323,0.049339,-0.19348,0.015723,-0.28051,0.3106,0.13674,-0.39668,0.38702,0.032201,-0.0042547,0.015978,-0.14413,-0.32297,0.031298,0.18552,0.22624,0.011504,-0.3223,-0.13433,0.24537,-0.20803,0.38043,0.041321,-0.0070459,-0.0010155,0.0091533,-0.15885,-0.10924,0.02677,0.21707,0.028944,-0.050638,-0.22266,-0.19499,0.0033897,0.41788,0.036547,-0.004334,0.0029861,0.0023708,0.0027661,-0.0005495,-0.002161,-0.0029024,5.6674e-005,0.008292,-0.020308,-0.22291,0.0012521,0.21096,0.026128,-0.00029649,0.00068895,0.00062397,0.00069181,-0.00029795,0.0015342,-0.0015608,-0.00099638,0.00058799,0.0020202,0.0017349,-0.0010129,-0.0043691,0.0022429,5.4595e-005,-7.3669e-005,-6.2135e-005,2.0061e-005,7.9637e-005,-0.00012921,2.5177e-005,6.3795e-005,-5.9936e-005,8.3609e-005,0.0013567,8.0468e-005,-0.0012104,-0.00036318
0.0027598,0.00016566,-0.00032804,-0.0048137,0.0039899,-0.0011884,-0.0016961,0.0036407,0.0037522,-0.00032019,0,0,0,0,-0.00054192,-0.0018194,0.00029943,0.0061274,0.00045591,-0.0036714,-0.0080035,0.005224,0.0049852,-0.00042487,0,0,0,0,-0.0028578,0.0011834,-0.0049686,-0.061267,-0.010813,0.0080411,0.061757,0.011071,0.0019187,-0.00028177,-4.829e-005,2.6478e-006,0.0001093,-9.9025e-005,-0.010143,0.0092528,-0.068275,-0.3363,-0.02373,0.0091597,0.28373,0.15453,-0.017321,0.00090116,0.00028511,-0.00020071,-0.0011771,0.0014216,0.0091353,-0.011694,-0.30834,-0.1864,0.0016182,-0.0096211,0.16168,0.32545,0.042723,-0.0093751,0.0043251,-0.0018821,-0.0076687,-0.0021614,0.008033,-0.040544,-0.43057,0.10239,0.12871,-0.20216,-0.061816,0.25089,0.19099,-0.015175,-0.0010396,0.041142,0.037902,-0.0021839,0.0085304,-0.036598,-0.44466,0.18982,0.28178,-0.16107,-0.31984,0.021978,0.051194,0.0006651,-0.023223,0.11746,0.3043,0.017246,0.0062625,-0.037353,-0.43201,-0.0017762,0.14921,0.068423,-0.22869,-0.024461,-0.0016709,0.12837,-0.064978,-0.027548,0.43173,0.039037,-0.0010938,-0.0097554,-0.2959,-0.1627,-0.033074,0.005898,0.050368,-0.0056416,-0.061062,0.24456,-0.026424,-0.18206,0.44511,0.041753,-0.0079642,0.0024439,-0.028516,-0.14321,-0.25079,0.082299,0.1996,-0.016635,-0.26106,-0.029479,-0.011352,0.030103,0.40098,0.036555,-0.0048437,-0.00092953,0.0015073,0.0016911,-0.07534,0.034377,0.048417,-0.00067508,-0.084527,-0.17954,-0.082599,0.19254,0.14778,0.00032696,-0.0042156,0.0011021,-0.0022083,0.00097254,0.0043421,0.0010116,-0.0074618,0.004333,0.0084457,-0.016218,-0.032041,0.047387,-0.0088799,-0.0018392,-0.0015483,0.0014284,-0.00077925,0.0004959,0.00011727,-0.00055508,-0.00068175,0.00079507,0.0002413,0.00166,0.002414,-0.0036238,-0.0010593,-0.0010604,0.00015236,-0.00012003,7.7281e-005,-4.0167e-005,1.1108e-005,1.7166e-005,6.8934e-005,-8.9488e-005,-1.95e-005,6.0878e-005,5.2418e-005,-0.00010836,4.8604e-005,9.4088e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1813e-005,-4.1154e-005,-0.00013354,0.0050115,0.0044192,-0.0043936,-0.0051947,0.00036617,-0.00010457,7.3758e-005,0.0011505,-0.0010292,-3.8416e-005,-0.00011902,-0.00051039,0.00035667,0.0036022,-0.036468,-0.045988,0.045358,0.038625,-0.0058545,0.0059832,0.0041209,-0.0033715,0.0021006,-0.0049615,-0.0037342,-0.0023934,0.0010837,-0.010116,-0.30543,-0.12075,0.12381,0.31144,0.013439,-0.042766,-0.057495,-0.14175,0.14045,0.048857,0.045927,0.0077953,0.0099499,-0.15378,-0.34973,-0.016722,0.017236,0.32366,0.029755,-0.19747,-0.09181,0.0054293,-0.014689,0.22713,0.22745,-0.0010977,0.023441,-0.2702,-0.2601,0.088394,-0.0032733,-0.020309,-0.011126,-0.047736,0.17894,0.22682,-0.39621,0.23716,0.27224,-0.0070445,0.016029,-0.26763,-0.23159,0.39056,0.021638,-0.31391,-0.11884,0.017607,0.2162,0.09543,-0.33384,0.25599,0.27687,-0.0018109,0.017144,-0.26434,-0.25966,0.35398,0.11913,-0.40728,0.075969,0.051325,-0.13559,-0.011689,0.03736,0.28649,0.15715,0.0007867,0.0074564,-0.13799,-0.33294,0.041211,0.1545,-0.2243,0.35909,0.11777,-0.15166,-0.079194,0.16977,0.066153,0.013045,-0.0027523,-0.0011766,0.0085312,-0.25234,-0.25728,0.025259,0.12886,0.34597,0.007093,-0.0057249,0.00074523,0.0056853,-0.0071669,-0.00050277,-0.0025242,0.0047904,0.004456,-0.046416,-0.19729,-0.022637,0.14275,0.12866,-0.012039,-0.0023098,0.00063891,0.0046772,0.002016,-0.0075734,0.00099858,0.0012549,2.048e-005,0.0045929,0.00025379,-0.00014312,-0.0013422,-0.0053961,0.0009988,0.00052857,-0.0016163,0.0021302,0.00028193,-0.00095221,-6.2045e-005,-0.0001297,-2.7623e-005,6.8754e-005,0.0013512,0.00013504,-0.00084866,-0.00057135,-1.1781e-005,-1.8131e-005,0.00012716,-0.00020839,-3.514e-005,0.00012261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1968e-005,-1.4967e-005,0.00010888,0.0006557,0.00070466,-0.0013771,-9.5884e-005,0.00016284,-0.00017002,7.1312e-005,5.5493e-005,-0.00012869,-4.0997e-005,4.0391e-006,-0.0001368,-0.00020715,-0.00017652,0.0064485,-0.0019867,0.0038623,-0.0066557,-0.0032729,0.0040227,0.0058701,-0.0041584,-0.0034333,-6.1663e-005,2.8408e-005,0.0049186,0.0050352,0.00050345,-0.16139,-0.08424,0.16456,0.075394,0.0097653,-0.0083099,-0.072157,0.038281,0.043279,-0.0047612,8.8793e-005,0.002353,0.012308,-0.16773,-0.29904,-0.041637,0.074083,0.29265,0.072041,-0.1872,-0.1664,0.070831,0.23327,0.12782,-0.011656,0.013838,-0.14038,-0.32797,-0.014718,0.13788,-0.11165,0.061011,-0.014664,-0.088248,0.028479,-0.048484,0.26239,0.27401,-0.023402,0.016816,-0.27138,-0.26229,0.34802,0.096577,-0.31502,-0.1228,0.0017181,0.085126,0.023541,-0.10126,0.24967,0.27667,-0.023507,0.027896,-0.28501,-0.11758,0.31028,-0.25448,-0.16632,0.035305,-0.029218,0.026523,-0.023942,-0.024322,0.29708,0.23824,-0.020789,0.022333,-0.24094,-0.022019,-0.09537,-0.1006,0.10407,0.17324,-0.060724,-0.028606,0.0082962,0.0091937,0.18961,0.056626,-0.0057003,-0.0021322,-0.041003,0.0054457,-0.10947,0.04726,0.06013,0.04484,-0.0038887,5.9016e-006,0.00080863,-0.00092577,0.0030756,-0.00085973,4.9322e-005,-0.003359,0.0046922,0.0033942,-0.0057232,-0.00036442,0.00025354,-0.0016717,0.0012423,-0.0012844,0.0028554,-0.00535,0.0022707,0.0057572,-0.00046914,0.00043206,-0.00090396,0.00024956,-0.00087454,-0.0010906,0.0010556,0.0015698,-0.00033771,-0.0016627,0.0011894,-0.0011926,0.0014981,0.00071923,-6.6039e-005,-1.3037e-005,7.3332e-005,-4.2657e-005,0.00016322,7.0033e-005,-0.00011915,-0.00014363,2.3449e-005,0.00014123,-0.00011318,0.00012871,-0.00014346,-9.613e-005,8.4821e-006
