0,0,0,0,5.3236,2.7467,-5.2476,-3.1764,-0.72877,12.779,3.5359,-4.1561,-1.326,0,0,0,0,0,0,2.212,-2.6139,-3.4052,-5.9384,1.9106,-1.0772,-4.3558,-4.3983,-0.69976,0,0,0,0,0,0,-4.3938,-3.8346,1.8304,5.5792,14.56,7.9024,21.028,-5.2598,-0.85946,0,0,0,0,0,0,4.9318,9.5544,11.776,-3.3683,-131.78,34.606,40.279,-130.7,-2.0514,0,0,4.1462,3.1794,-1.7766,-0.75657,-36.826,2.0734,-110.23,13.588,-51.904,12.037,-15.281,-126.53,-1.9776,0,0,-15.801,-1.8639,23.038,21.882,13.108,18.042,-0.26106,3.2186,0.058013,4.4342,-0.39263,-102.56,-4.0191,0,0,2.1283,0.84271,-92.821,63.544,15.628,6.7272,3.6316,-6.3791,1.8974,15.614,-2.1171,176.87,-46.99,0,0,2.9151,-2.828,115.53,36.917,-87.455,-6.5356,0.51194,75.362,17.752,-70.893,85.016,171.88,-47.389,0,0,-3.7811,-7.5981,104.81,-13.551,-17.382,-5.7901,-7.5891,155.39,149.37,-67.84,140.57,173.99,-46.479,0,0,0,0,0,0,-1.2823,-4.4142,4.9584,-88.254,28.129,-39.255,47.894,175.32,-46.803,0,0,0,0,0,0,-2.1651,-0.0041651,0.9133,-49.043,113.99,28.645,-16.259,176.83,-50.56,0,0,0,0,0,0,4.6328,6.0777,7.6133,-1.0858,49.15,-99.465,181.19,24.877,-16.44,0,0,0,0,0,0,2.924,-7.3714,-0.14503,5.3603,-5.8146,-3.3248,99.061,-20.532,-1.3493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.9575,4.7745,8.3905,12.961,-1.7999,1.924,10.223,-7.8155,-2.6151,0,0,0,0,0,0,6.4563,1.1618,0.28021,8.5867,0.86811,4.1818,3.578,-0.81458,-1.6627,0,0,0,0,0,0,-0.53229,3.5613,4.1467,-1.2132,-2.3358,-3.3959,13.878,4.8825,-1.8113,0,0,0,0,0,0,1.5748,2.4996,115.62,3.105,6.7889,6.8849,159.13,-70.66,2.3853,0,0,-1.7844,-1.1821,3.2655,-0.93181,-39.581,122.09,-2.5535,-7.355,13.332,-32.84,-24.469,64.648,-32.258,0,0,-4.6683,-1.0167,-0.30353,-34.833,25.138,-2.241,-33.462,1.767,166.99,-108.46,120.97,169.15,-46.877,0,0,-3.0057,-0.27211,12.846,25.781,20.608,139.98,-240.68,37.347,198.08,-42.424,-75.449,206.02,-46.301,0,0,7.2255,-3.0404,-146.74,77.931,-14.257,-30.3,-191.34,49.148,-48.953,-9.4574,-201.25,204.71,-46.277,0,0,-6.5589,-2.7623,27.613,15.857,139.59,-75.974,-160.98,52.65,65.232,-20.099,34.01,186.17,-47.656,0,0,-4.0458,2.6965,89.456,-9.653,-17.44,-11.539,2.3317,104.86,164.94,-130.33,71.362,152.14,-42.378,0,0,2.3603,8.0123,-53.23,253.94,-48.502,4.6785,4.6884,-155.63,41.637,31.752,-20.052,-140.16,-3.0135,0,0,7.3358,1.6103,-2.817,3.2623,5.7724,4.8379,3.8615,5.1304,1.9988,-59.538,127.14,-71.9,-2.0523,0,0,-7.6839,-3.5748,13.158,7.1193,-2.0535,-3.5143,-1.8795,-4.3023,-7.0478,-5.9808,1.5323,11.138,-1.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.78678,-10.342,-4.1208,6.4608,2.1675,1.759,-0.036779,-5.6773,-4.6732,0,0,0,0,0,0,0.57925,-6.2542,-1.4796,4.9955,-1.1752,-2.9542,-3.1274,7.349,-3.9396,0,0,0,0,0,0,1.0458,14.451,3.2198,-3.328,7.1144,-17.579,-4.5858,-3.8612,-0.21739,0,0,0,0,0,0,5.5401,-5.4673,-0.10523,-0.71651,115.92,-120.55,-24.2,21.157,-3.4943,0,0,-0.79247,3.73,-1.3158,1.7868,-34.658,-133.43,45.062,-2.3648,-0.69078,-4.0891,62.788,-24.93,-2.3893,0,0,5.4665,-2.0682,12.609,9.0679,-0.38518,43.738,-8.3733,-6.6437,19.276,-12.506,6.6519,-104.65,-6.2602,0,0,-6.9339,-8.5233,-145.53,72.37,139.34,21.23,-8.5281,-152.72,242.96,-221.61,48.585,168.91,-46.566,0,0,-3,-0.29784,25.185,3.2754,-28.905,-13.243,-12.927,112.27,-16.702,-163.44,51.03,161.35,-46.26,0,0,5.6193,9.2664,130.03,119.61,-80.505,-3.8959,-171.58,47.202,-134.18,-186.8,47.398,173.2,-46.772,0,0,-8.1112,-3.6172,44.444,73.195,-14.837,8.4772,-169.8,39.468,-39.585,-57.614,23.017,147.49,-43.216,0,0,-0.95096,9.2901,-1.9608,-1.0036,-10.786,-16.829,-165.22,72.148,-5.0527,-0.98894,42.798,-120.85,-0.49103,0,0,2.9788,-1.8002,-6.5356,-1.9551,2.2933,10.772,13.835,-58.413,27.76,1.6941,-21.223,-14.617,-0.64054,0,0,-4.2353,-2.4665,2.2823,2.578,-3.6606,3.2733,1.0245,4.6696,-6.3101,-3.7578,-2.4408,4.2108,-0.75777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1447,-0.8391,-0.62828,-6.9028,-4.2345,1.0948,-0.71651,8.8514,-1.7476,6.9608,3.1429,0.033494,-0.77452,0,0,2.826,1.5389,-3.8771,-1.5834,-7.9061,8.6974,-9.1238,-2.078,0.79335,4.8807,13.295,1.7267,-1.9163,0,0,-5.0221,-3.0748,14.341,-0.29006,17.066,7.4734,3.5143,9.5151,-5.8202,36.587,5.7459,2.9228,-0.58373,0,0,0.32684,4.5592,-0.58013,12.684,-88.067,70.209,2.4407,-80.098,59.785,63.247,-64.658,-0.32347,-2.6585,0,0,0.48117,8.2575,19.137,-77.26,52.97,-20.615,164.31,-42.521,-140.52,36.492,61.969,-73.488,-4.5036,0,0,-2.5768,-7.3615,-98.502,52.23,83.685,-75.35,-16.302,-20.091,268.65,-37.056,153.77,154.06,-46.637,0,0,-2.366,-4.5523,119.94,135.92,-76.397,-1.3995,13.571,-145.45,-83.532,-7.7832,-71.683,198.22,-46.482,0,0,0.41178,-0.72877,117.12,-17.132,-14.992,1.3358,-109.98,89.243,-116.91,7.2913,-187.02,218.31,-47.695,0,0,-1.2198,-3.616,0.11274,1.8615,-8.7742,-3.276,-170.09,213.17,-41.96,27.456,31.308,180.42,-47.004,0,0,0,0,0,0,-4.0981,-3.7377,-168.2,233.83,-69.994,-141.35,86.098,152.43,-43.638,0,0,0,0,0,0,-6.6806,-5.8358,-159.07,137.15,81.459,-8.4775,44.078,-125.83,-0.64175,0,0,0,0,0,0,1.5792,-2.8771,-5.6794,-91.063,37.19,23.451,-21.933,-15.468,-1.5482,0,0,0,0,0,0,2.5323,1.5993,-0.42524,-57.701,11.91,53.636,-18.454,-4.8358,-1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.8783,2.9151,1.4297,5.3113,-1.5155,-1.8113,10.096,14.811,-2.6079,0,0,0,0,0,0,-5.6349,-2.7811,-7.7288,-4.0849,-1.0425,7.1414,5.7554,6.1884,-2.1151,0,0,0,0,0,0,8.5768,0.58165,-0.34687,-39.156,-0.4033,-4.9551,-41.009,-0.10784,-1.7512,0,0,0,0,0,0,3.3705,24.862,-32.821,19.465,23.483,1.8436,62.042,-38.607,-3.1908,0,0,-1.5849,2.5559,-0.68958,-10.873,-32.84,-101.44,-33.416,9.1466,-9.3893,11.821,-19.29,-102.75,-3.5951,0,0,9.6962,2.1417,12.304,94.082,-64.553,18.451,36.681,-2.5793,1.567,-87.918,71.366,168.53,-48.471,0,0,-3.3693,13.911,-90.388,64.159,4.3412,-6.3876,-179.27,41.223,1.7847,-138.17,125.02,168.8,-46.044,0,0,3.6495,0.49103,109.84,-7.4147,34.691,94.671,-69.83,124.51,-4.2389,-280.63,42.803,171.56,-45.604,0,0,-5.7933,1.9196,125.28,7.2643,-15.47,-17.945,-2.5712,99.266,-0.90819,-7.8191,-2.4656,195,-50.956,0,0,0,0,0,0,2.25,-0.875,-0.56162,-185.36,44.508,-3.7643,-19.177,-33.002,-16.712,0,0,0,0,0,0,2.5413,-6.9363,-4.3439,-58.26,54.22,2.4727,114.93,-74.891,-3.828,0,0,0,0,0,0,-5.8179,-5.5556,-1.7509,2.9845,-58.92,64.233,144.92,-37.551,-1,0,0,0,0,0,0,7.6181,6.1148,3.4698,6.9474,1.5625,-56.351,-36.334,-4.2165,-0.21651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.2231,2.1095,0.79247,-2.3292,-7.5499,-4.4501,-3.5278,-2.9755,-0.79247,0,0,0,0,0,0,3.3783,-1.0727,-6.1181,-0.98446,1.9375,2.3448,-5.7623,-6.2476,-1.2255,0,0,0,0,0,0,-5.3558,4.7231,12.166,-3.4829,-13.873,-14.347,-0.67644,2.6884,-1.5523,0,0,0,0,0,0,4.4028,0.62292,7.9808,35.795,-195.85,-77.888,-7.8248,0.69167,-1.0269,0,0,1.2679,2.1516,0.23117,0.48654,-0.5,-1.0648,123.58,62.856,-70.447,-138.35,-6.7562,-7.73,-1.9833,0,0,-8.3334,-2.3583,-1.4901,-1.212,3.3235,-161.8,49.928,6.759,3.0021,50.198,-5.2958,7.8329,-0.59928,0,0,0.12172,0.9363,0.68213,-28.265,124.23,5.8056,3.9306,-8.3615,0.51763,0.13069,59.115,-78.609,-6.0514,0,0,-4.3358,3.3448,-4.5089,24.661,13.911,9.4673,-32.745,-9.3899,17.681,19.21,-13.821,174.23,-46.857,0,0,3.5278,-0.20753,-203.92,41.1,13.315,-70.83,-219.65,35.679,188.52,-7.0228,90.951,172.85,-46.668,0,0,-5.1014,-1.5212,49.229,-8.2803,140.39,-46.357,-61.683,121.05,48.581,-15.835,44.195,174.13,-46.727,0,0,2.2599,-1.2643,-63.102,175.19,-73.548,16.866,-4.1663,-56.009,44.688,-9.7831,-10.038,148.91,-43.737,0,0,0.85617,-1.422,6.023,92.098,-18.694,-5.6573,5.279,8.9743,45.234,81.708,151.47,-74.953,-1.6017,0,0,-3.2533,2.6038,-3.0099,3.1528,-1.782e-012,10.955,7.4151,1,-9.8089,-6.4955,98.549,-13.588,-2.3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-5.8514,-7.7712,-6.8962,3.4429,-5.6349,-4.6373,-7.8415,-1.6184,-1.442,0,0,0,0,0,0,0.025721,-7.878,-11.425,-5.7063,-4.9943,3.424,-12.74,-7.0613,-1.2958,0,0,0,0,0,0,1.558,-4.9821,5.9118,12.486,10.637,4.358,-3.9396,0.74191,-1.8529,0,0,0,0,0,0,11.995,14.01,5.9841,120.35,161.05,-46.437,-3.0278,8.9889,-5.6585,0,0,-0.72877,0.27901,0.46859,16.077,-72.494,64.017,5.5514,3.7357,-2.1974,4.1271,5.0066,175,-46.993,0,0,0.096316,-6.8116,-40.585,-97.659,73.716,5.1525,-4.8688,22.873,-0.719,-2.366,1.7321,174.8,-46.668,0,0,-11.882,-0.63846,16.297,27.404,-4.6941,2.6249,82.067,-127.33,31.223,-2.366,1.7321,174.8,-46.668,0,0,-4.4151,-5.0736,155.93,-2.7047,40.015,-79.498,-41.617,-169.65,47.365,-2.366,1.7321,174.8,-46.668,0,0,3.0099,5.6172,-83.225,56.55,-19.049,-11.775,8.4085,-182.32,38.55,-3.2611,1.9396,174.74,-46.465,0,0,3.2108,4.3526,-51.883,73.855,-7.7949,6.8191,2.683,-59.025,99.643,0.74103,37.707,155.01,-44.797,0,0,2.6307,-1.0906,1.4375,4.1361,-4.3705,1.8256,5.0993,-2.2117,105.2,38.446,-19.655,-16.937,-0.30922,0,0,-8.4183,-4.8346,-0.97011,-3.7978,-6.2108,0.54696,6.6058,4.6683,-158.95,24.656,-22.502,-2.625,-1.9821,0,0,1.7745,-3.1283,-1.2198,1.52,5.7108,-0.27452,-0.83702,-5.4898,-1.2835,5.0523,4.7243,2.1417,-0.69976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64952,-0.32027,-2.866,0.71979,-7.0009,-6.8439,5.2599,13.235,-8.8555,-6.1642,3.0768,-4.2353,-1.5179,0,0,-0.94527,-0.88277,-3.7087,5.1818,-0.27332,-2.7186,2.0392,4.6627,-3.5837,-2.4375,-5.4764,-3.4297,-1.2679,0,0,-0.47548,1.5927,-1.8624,4.6639,15.389,-2.3563,-4.3693,1.2132,-5.601,-27.646,-20.221,-0.87098,-0.76763,0,0,4.2623,7.7832,-2.0751,-10.512,-79.626,34.881,4.0715,9.4931,5.0801,-58.583,77.472,-1.6486,-5.7512,0,0,-6.4486,-11.257,-24.528,66.27,47.442,-1.0804,2.8546,-7.5748,4.2129,6.8014,5.8125,171.83,-46.106,0,0,1.759,1.8268,-198.46,48.988,3.6674,20.868,-15.19,9.7158,5.221,1.8893,-0.92644,176.51,-46.384,0,0,-1.6896,1.4351,23.746,20.158,-82.935,58.447,-20.393,121.52,0.033494,-4.8203,-4.0589,162.06,-46.995,0,0,-6.3792,-9.4731,114.35,-11.521,-126.85,1.846,-2.9988,127.47,-2.4028,-43.127,9.4346,171.67,-46.256,0,0,-2.3603,-6.3493,108.74,5.1716,-128.98,10.31,-2.5278,128.77,-2.25,-99.69,21.196,178.07,-47.077,0,0,0.86034,-2.2688,124.16,-8.4279,-126.32,-7.3849,0.65401,124.04,1.8771,4.1609,2.3905,170.45,-46.203,0,0,-5.032,-0.39984,95.46,3.2783,-106.43,5.6414,-8.1982,89.86,12.335,2.9596,-1.808,138.03,-43.833,0,0,-2.2868,1.9252,-63.719,53.607,149.22,-40.993,14.489,-154.84,8.4354,-2.976,16.962,-119.09,-1.1618,0,0,-3.4273,-2.683,1.1026,-53.057,-25.015,3.6573,2.8403,-0.16627,-56.897,5.7793,57.118,-12.955,-0.86603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2.7778,0.027804,-7.8179,-4.8104,-1.5547,10.772,1.9387,-1.5646,-1.4632,0,0,0,0,0,0,-2.6483,-6.076,-10.007,-5.6349,-2.8526,-1.3705,7.7276,-1.9743,-1.8068,0,0,0,0,0,0,-7.2296,6.2183,6.3043,10.021,-1.038,15.558,-34.15,6.5841,-2.076,0,0,0,0,0,0,12.602,12.761,108.21,-3.3538,-0.6875,-5.2542,66.595,-61.713,1.8374,0,0,1.8807,3.9841,-1.4653,12.626,-80.536,66.031,-3.1507,5.2264,17.526,-28.111,-11.267,68.998,-31.774,0,0,-10.974,-3.846,1.8861,-85.071,78.924,-1.1405,31.392,-6.475,145.09,-104.08,80.869,177.12,-47.476,0,0,-2.7452,1.3947,-15.125,124.07,8.1135,-4.0727,-9.1519,111.52,-154.15,1.4935,-162.39,220.97,-47.497,0,0,-5.4085,-1.6337,-136.85,36.296,151.71,-30.51,-2.3023,123.18,71.595,-24.581,-171.03,215.52,-47.886,0,0,2.5981,8.7398,126.88,-21.703,-134.48,-2.2946,-4.2509,93.23,191.91,-36.191,-150.83,213.21,-47.397,0,0,6.808,7.1447,151.85,103.7,-70.58,-0.875,-0.56162,-185.36,99.902,-82.89,107.7,165.73,-47.3,0,0,-10.373,-3.0266,-60.171,182.62,-41.236,-6.9363,-4.3439,-58.26,80.929,6.0245,-6.6627,149.41,-44.289,0,0,3.5915,5.8089,6.5066,-4.0825,-8.6325,-5.5556,-1.7509,2.9845,-162.77,46.559,2.837,-112.83,-1.9952,0,0,-0.53349,0.9375,-5.6606,3.0021,6.8056,6.1148,3.4698,6.9474,0.87949,8.7554,-1.6818,8.5589,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-4.5891,-6.384,-2.3227,7.0311,0.26466,-1.183,2.9028,4.3538,-0.82356,0,0,0,0,0,0,3.7578,1.8962,0.38606,1.0792,-1.596,1.2799,10.403,4.8035,-1.0143,0,0,0,0,0,0,1.1417,-8.2377,-1.9019,-11.402,17.279,4.5473,-6.2787,4.5523,-1.5179,0,0,0,0,0,0,-7.2006,-43.191,9.0584,71.768,44.223,-86.734,11.431,-1.9264,-1.9297,0,0,0.89295,-0.74792,-2.5167,-1.2937,-35.833,23.967,6.9369,-3.174,-5.3236,51.152,-66.828,-0.033965,-2.0078,0,0,-4.4632,-5.8044,-3.1405,-11.539,18.89,4.7611,23.976,-12.247,16.589,38.528,61.063,-123.84,3.2112,0,0,2.2189,-0.8484,25.068,-136.65,42.46,94.098,-131.24,31.6,153.05,-132.47,21.325,70.657,-31.508,0,0,-3.433,-3.7308,-114.55,71.537,34.292,-123.26,-154.77,48.739,-125.91,-47.651,98.234,171.77,-46.828,0,0,1.1618,1.7835,-152.29,45.462,-23.698,-19.137,-177.23,42.249,-124.64,11.948,144.07,175.81,-46.137,0,0,-2.1708,4.8816,87.549,35.348,-121.93,8.4772,-169.8,39.468,-136.29,-54.518,77.399,144.35,-42.705,0,0,6.549,-1.5559,-50.898,68.365,-26.277,-16.829,-165.22,72.148,-48.616,36.748,-25.386,-131.83,-2.0278,0,0,-1.8595,1.076,0.79127,1.451,1.3962,10.772,13.835,-58.413,55.44,37.177,97.503,-61.415,-2.125,0,0,-1.4943,-3.8705,0.68301,-1.5,-2.8203,3.2733,1.0245,4.6696,40.06,55.777,-14.48,5.0768,-2.4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
