0,0,0,0,1.4264,4.0302,5.875,8.4396,1.3897,12.094,12.732,8.8146,4.9486,0,0,0,0,0,0,0.59271,1.1932,10.793,5.422,5.8696,10.855,6.962,11.652,2.6115,0,0,0,0,0,0,-1.1773,6.7177,3.5837,5.1062,13.026,-15.631,-25.824,36.192,3.2075,0,0,0,0,0,0,1.3215,4.0649,13.361,-21.571,-72.04,205.63,342.08,472.26,7.6561,0,0,0.77604,-2.0487,1.0012,-1.0736,-10.47,11.729,17.056,244.93,316.33,439.89,502.13,465.18,7.3804,0,0,14.672,28.184,10.178,-16.246,41.975,436.16,503.09,501.68,505.52,501.04,504.51,478.03,15,0,0,6.3203,4.6588,-15.068,238.29,509.39,548.7,544.83,545.16,504.6,507.37,536.03,541.25,175.37,0,0,5.5849,2.2422,49.814,515.4,472.32,178.77,180.49,190.54,498.38,454.26,198.73,551.53,176.86,0,0,7.6471,8.9641,37.085,464.84,66.936,5.1495,6.5335,48.802,559.78,199.62,-5.802,548.96,173.46,0,0,0,0,0,0,-0.34359,4.9297,8.6863,-17.75,419.08,492.96,343.73,535.06,174.67,0,0,0,0,0,0,-0.58013,7.3194,7.9934,-11.151,150.11,543.6,506.03,582.46,188.69,0,0,0,0,0,0,1.2413,8.741,11.456,11.722,17.964,149.72,412,314.92,61.355,0,0,0,0,0,0,0.78349,11.649,7.3224,3.4853,5.5401,9.6091,27.842,64.998,5.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.79247,3.1095,7.1764,11.963,8.8514,4.6495,4.5694,6.6283,9.7599,0,0,0,0,0,0,1.73,5.6462,5.6193,11.208,8.6752,6.5715,2.8427,6.9779,6.2051,0,0,0,0,0,0,-0.14263,5.6552,6.9066,36.057,42.76,40.989,47.596,18.684,6.7599,0,0,0,0,0,0,0.42196,7.1387,73.912,506.37,506.02,491.15,547.02,186.44,-8.9019,0,0,1.6642,2.9297,1.5628,-0.13365,-9.0207,41.327,507.23,498.04,503.36,477.6,513.15,514.76,120.39,0,0,3.8292,7.6965,2.7488,3.9165,20.192,437.98,523.89,494.09,546.3,161.4,144.93,562.15,174.95,0,0,3.1241,5.7165,9.3129,-19.664,444.37,542.61,249.64,326.62,553.59,189.79,-11.783,436.58,172.8,0,0,19.489,12.267,-24.765,221.92,500.26,523.24,21.625,334,490.12,46.394,-34.827,362.26,172.71,0,0,4.9698,10.046,14.966,445.92,546.64,292.14,-31.412,313.76,522.9,122.79,-16.171,490.17,177.85,0,0,3.6887,7.9988,32.764,519.92,472.41,59.797,3.2132,30.94,540.82,173.78,247.19,544.96,158.16,0,0,4.0882,4.1421,-9.1205,178.77,161.27,9.1998,8.328,-37.706,314.5,478.23,508.7,500.12,11.246,0,0,9.9608,3.8873,14.116,5.3071,4.2512,9.038,9.1017,7.9596,5.9554,-9.0547,396.39,263.22,7.6594,0,0,4.4363,10.292,5.9408,14.465,5.7978,6.8526,14.527,6.3603,2.6115,9.3926,6.4106,6.0155,6.8681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.21082,3.0817,15.379,1.7312,5.424,2.9845,6.5392,10.881,17.44,0,0,0,0,0,0,0.15521,1.5694,9.4731,1.9498,4.788,2.4142,8.1585,9.5278,14.703,0,0,0,0,0,0,0.28021,4.5192,7.8938,2.9922,7.2102,34.783,12.003,7.1029,0.8113,0,0,0,0,0,0,1.4845,2.4991,34.989,35.771,68.523,472.57,28.8,-4.4665,13.041,0,0,-1.3726,0.32957,-0.46859,0.83165,-9.9827,-30.757,346.16,508.43,509.44,501.97,509.46,140.7,8.9171,0,0,8.991,3.5894,19.295,-14.508,43.23,481.23,496.36,468.62,495.86,476.83,489.82,475.87,23.363,0,0,5.6373,9.5021,-27.25,221.35,544.7,318.96,65.233,-33.909,398.87,144.17,336.01,549.86,173.79,0,0,6.634,9.2144,11.145,444.64,523.13,68.051,5.2108,54.231,497.76,23.569,326.6,553.18,172.64,0,0,6.0727,3.5727,45.364,576.79,291.7,12.263,-35.173,333.55,465,-93.119,316.41,543.37,174.56,0,0,11.513,17.737,16.851,188.21,71.471,2.5849,-39.916,333.59,494.62,318.21,437.79,540.85,161.28,0,0,2.451,5.7835,13.269,7.3615,1.5559,17.844,-26.422,318.04,519.76,495.44,509.46,461.96,1.8325,0,0,3.3292,0.20545,7.9318,9.1675,4.3873,7.0024,13.813,-4.4554,374.05,471.98,453.32,67.382,2.3905,0,0,4.4943,7.5891,2.3615,2.3738,8.3804,5.0601,5.2566,4.9653,5.7733,7.2431,7.4931,3.8783,2.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.375,5.8146,1.5147,7.3203,7.424,4.9142,8.808,10.506,10.071,2.4142,5.2345,8.9731,2.8905,0,0,5.1495,3.0559,4.1262,3.0171,6.6495,12.795,7.73,12.371,12.07,3.6331,6.6328,12.051,7.1516,0,0,7.6316,11.261,5.4587,9.0466,15.805,-22.767,48.582,40.973,81.29,47.516,-5.1139,5.9889,2.1785,0,0,3.6151,4.547,8.3349,7.5686,-45.903,242.94,506.49,462.94,195.69,510.84,367.56,-10.087,9.9216,0,0,7.0033,8.7892,11.923,-38.989,241.45,532.38,513.99,163.08,-29.027,325.07,486.72,374.85,16.808,0,0,7.2198,7.5323,-11.943,242.04,557.8,263.79,13.627,20.849,98.839,166.49,46.708,566.28,174.05,0,0,4.451,5.3292,39.139,542.29,295.6,7.4731,13.985,-63.043,309.9,6.8248,-10.645,439.59,173.47,0,0,7.3472,6.7868,36.155,469.23,68.599,3.6127,-28.139,234.11,447.36,4.8149,-45.157,352.64,178,0,0,8.2174,8.3301,4.4273,4.2488,4.5772,13.927,-42.633,381.51,174.46,7.7994,-14.001,494.31,175.42,0,0,0,0,0,0,-1.0981,8.8023,-40.021,380.45,139.89,-41.644,218.9,534.59,162.86,0,0,0,0,0,0,-1.7901,12.302,-36.225,345.55,433.81,141.68,456.18,465.33,2.395,0,0,0,0,0,0,0.42316,1.0102,7.1696,-15.498,421.2,556.69,485.91,62.043,5.7778,0,0,0,0,0,0,0.67853,3.7276,4.3861,-9.8317,112.69,190.91,68.555,6.8514,4.8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.50328,4.2679,6.5302,11.289,13.705,4.5637,12.509,12.155,9.7329,0,0,0,0,0,0,-1.5099,6.7679,3.3897,16.379,11.123,2.5571,10.627,5.6139,7.8938,0,0,0,0,0,0,2.2982,5.4632,9.8615,-2.0946,10.16,44.674,31.951,-5.2267,6.5356,0,0,0,0,0,0,0.90313,14.333,-27.332,14.422,445.4,503.02,519.89,136.09,11.908,0,0,-2.7452,-0.65489,0.72548,-1.5915,-54.772,-10.26,218.74,450.5,499.95,508.2,542.73,476.48,13.417,0,0,18.062,10.038,9.0862,-1.4622,319.07,442.65,513.66,510.53,505.25,473.08,203.77,542.3,180.9,0,0,-0.25088,6.4644,-17.818,247.86,504.34,496.88,475.65,366.58,502.64,471.71,55.89,547.66,171.84,0,0,12.089,8.9845,48.105,499.42,513.92,526.2,268.97,40.461,503.23,430.77,345.19,539.14,170.2,0,0,3.3448,8.9964,36.069,464.89,464.19,63.143,9.5335,28.412,494.31,505.65,504.15,552.34,190.17,0,0,0,0,0,0,0.60289,8.7655,4.297,-29.904,354.29,496.72,496.81,526.49,62.37,0,0,0,0,0,0,0.68093,0.81611,9.1316,-12.325,136.21,519.55,532.08,275.05,14.286,0,0,0,0,0,0,-1.5589,12.489,9.0703,5.192,-12.458,129.56,562.51,162.54,3.7321,0,0,0,0,0,0,2.0413,6.3526,6.4429,4.8615,6.9139,-10.818,103.28,13.87,0.80801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.2034,9.4575,7.5425,9.8759,-1.84,20.791,2.2377,4.2745,2.9575,0,0,0,0,0,0,0.90521,4.1732,10.727,5.924,1.1352,16.726,0.14864,11.022,4.5736,0,0,0,0,0,0,-1.4351,11.065,8.7288,16.101,-3.5882,21.975,17.471,-0.21618,5.7933,0,0,0,0,0,0,1.1797,4.582,14.124,47.428,-57.149,288.67,-0.23413,13.847,3.8325,0,0,-0.73205,-1.2799,1.1062,-1.7308,1.2189,1.1394,66.677,517.62,375.72,402.27,-7.8873,13.755,7.4016,0,0,5.7623,12.52,4.4632,14.309,6.363,4.9022,348.37,499.15,509.22,517.75,154.2,-10.202,2.2365,0,0,2.2958,2.4387,10.606,-3.0031,44.292,498.93,501.96,501.9,501.64,507.36,518.25,377.01,22.584,0,0,2.2712,7.0123,4.5287,35.316,441.87,510.69,542.76,487.54,502.93,482.61,543.13,552.41,174.87,0,0,5.7802,2.5963,-45.184,317.39,507.54,461.17,112.65,361.51,555.26,156.87,155.94,550.37,174.17,0,0,6.3113,10.427,22.039,458.84,571.52,168.05,-14.408,155.09,537.46,390.46,340.64,553.14,174.39,0,0,5.9632,3.6205,-6.078,411.24,289.23,6.8002,12.621,-13.007,378.69,534.51,495.02,562.24,163.23,0,0,5.2868,4.1466,7.3292,36.021,69.736,0.89087,5.7087,10.377,19.402,192.33,507.87,293.16,5.9776,0,0,2.5613,6.1438,14.349,6.3268,2.799,8.5646,11.946,6.3971,2.6708,20.01,31.37,58.109,8.6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.5679,9.5123,8.6618,8.8472,8.1863,6.9142,11.507,7.808,5.3816,0,0,0,0,0,0,0.006892,4.2144,11.556,7.27,11.492,5.2345,5.5278,17.608,4.8358,0,0,0,0,0,0,0.41747,4.701,13.744,19.885,39.334,15.043,7.8595,4.4991,6.9151,0,0,0,0,0,0,3.214,-16.676,39.919,72.768,547.62,198.76,39.396,44.12,21.118,0,0,-0.3113,0.4097,-0.54784,3.7504,-49.011,248.39,508.77,498.96,508.87,508.51,504.49,550.77,175.38,0,0,4.6764,2.7659,-3.0399,-13.056,244.98,506.32,481.95,538.65,512.68,509.37,509,554.3,174.17,0,0,6.2982,16.664,16.916,440.05,494.55,504.69,568.92,250.38,393.47,509.37,509,554.3,174.17,0,0,16.013,18.569,44.879,523.39,517.75,477.93,157.99,-40.736,333.23,509.37,509,554.3,174.17,0,0,5.2132,4.0494,-18.627,428.98,488.63,63.706,7.0425,-44.189,359.13,509.59,508.57,556.27,173.41,0,0,6.5123,4.8313,-5.951,128.66,62.063,7.3092,6.549,-1.2536,145.37,500.52,516.12,536.52,167.18,0,0,6.2623,3.6373,2.3182,7.7913,8.8337,5.8158,7.1654,3.4599,30.126,500.25,492.6,64.547,1.154,0,0,6.7623,12.932,3.5045,6.9644,6.7868,8.8068,7.2521,5.3717,-25.455,302.58,62.89,5.6005,7.3971,0,0,3.0736,0.66178,7.7844,0.90729,9.4764,4.6896,2.0748,5.9441,6.4061,2.6038,10.359,10.1,2.6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.625,1.9632,4,5.4967,5.3071,17.346,5.2132,7.3897,6.4118,10.711,6.5302,5.8783,5.6651,0,0,1.9118,2.5135,11.493,2.6744,17.332,14.682,2.9387,5.674,4.0625,3.6687,3.0326,9.3358,4.7321,0,0,-1.3726,-0.5242,3.8035,7.3705,10.017,-26.562,-34.161,-39.58,-40.206,-42.733,5.1672,-4.7578,2.8648,0,0,7.8203,6.1262,7.0482,2.3628,-56.715,234.41,322.92,336.85,331.83,324,463.55,141.93,21.464,0,0,8.942,11.644,8.7709,57.831,345.04,505.58,506.46,505.03,505.99,501.19,504.13,550.84,172.07,0,0,4.0335,2.9632,-47.664,319.33,500.43,555.37,495.81,469.36,508.04,501.44,501.29,550.57,173.11,0,0,7.1585,9.0413,11.805,445.84,486.07,191.12,58.299,51.806,502.06,505.7,500.94,545.68,175.39,0,0,8.683,11.801,41.428,500.07,466.4,6.4097,12.594,37.434,506.16,494.73,470.97,550.13,172.63,0,0,7.2778,7.6696,45.504,498.31,475.93,5.942,8.1528,41.151,506.37,480.36,444.32,541.48,175.69,0,0,5.2091,3.8382,38.327,500.27,469.29,8.3382,4.8092,39.531,506.19,504.63,496.68,551.68,172.43,0,0,15.199,19.554,29.052,508.71,476.17,18.882,7.4456,39.228,484.25,501.47,504.83,544.14,163.59,0,0,3.2222,5.7659,-7.9264,138.26,556.55,165.6,5.5245,-31.776,302.67,519.14,549.99,464.57,4.3358,0,0,6.0768,8.3971,15.045,-9.2524,105.49,5.7431,5.7611,6.2186,-14.379,113.7,192.46,63.279,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.74431,5.8962,3.9052,10.44,3.0703,4.1543,12.876,2.692,5.4608,0,0,0,0,0,0,-0.70961,5.0204,4.9575,13.521,3.9498,3.6687,14.847,8.105,6.7431,0,0,0,0,0,0,-1.9372,13.748,13.716,38.099,44.899,39.024,31.347,-10.608,7.7476,0,0,0,0,0,0,3.3766,-14.53,66.993,500.67,505.63,499.69,510.55,137.36,-6.8574,0,0,-0.76883,-1.369,-0.16058,3.8521,-48.72,250.67,507.16,492.14,513.22,472.49,523.06,518.35,118.58,0,0,8.6038,17.304,12.188,-16.934,246.57,491.66,513.31,498.56,544.3,156,131.39,538.67,177.18,0,0,5,7.808,4.0323,55.406,506.48,484.51,470.79,96.881,460.76,-6.3729,-40.75,377.18,177.26,0,0,4.2925,8.6507,-33.965,347.45,544.32,168.11,10.579,42.458,521.97,121.85,-41.521,374.92,178.71,0,0,5.134,5.172,38.762,503.12,495.2,0.88518,5.6732,35.495,542.43,148.22,-31.927,388.37,176.89,0,0,10.266,6.1429,54.908,552.45,272.41,8.7655,4.297,-29.904,369.13,370.4,67.204,547.86,176.53,0,0,8.1944,16.581,-10.686,411.68,164.06,0.81611,9.1316,-12.325,143.37,489.85,501.01,540.11,165.29,0,0,13.172,11.543,6.5736,3.9779,8.9453,12.489,9.0703,5.192,-40.284,312.76,464.08,442.81,7.4462,0,0,3.8571,4.5813,1.7333,9.8044,5.0736,6.3526,6.4429,4.8615,6.7308,3.895,9.8256,6.8424,5.5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.2296,11.933,11.485,5.701,5.0123,5.683,6.0458,5.0458,3.0736,0,0,0,0,0,0,1.0069,9.3693,7.7913,9.7174,2.1932,6.0894,6.7778,8.3002,3.7856,0,0,0,0,0,0,0.30593,3.6732,12.714,-1.0012,-37.824,38.863,7.759,4.9387,5.6651,0,0,0,0,0,0,-1.9294,5.9712,13.066,58.443,346.2,478.29,-6.7186,10.641,7.2018,0,0,0.7524,-0.23982,0.73237,1.797,-8.1948,12.963,446.02,499.92,504.11,518.66,380.42,-0.40433,7.4931,0,0,10.698,13.1,3.5963,7.712,31.678,447.15,532.24,521.2,508.03,488.79,534.09,355.57,-11.984,0,0,10.33,8.1352,10.516,-50.148,345.22,524.97,246.67,388.95,542.26,137.82,418.96,520.19,117.59,0,0,3.884,5.9285,-17.858,234.04,510.77,470.57,-36.661,332.33,472.05,-7.5179,140.25,543.62,174.76,0,0,3.6953,3.1429,-35.908,348.85,498.7,67.845,-28.083,329.71,463.87,10,11.157,539.09,172.19,0,0,1.1421,4.375,28.954,531.05,471.15,2.5849,-39.916,333.59,468.71,-55.74,241.25,543.9,159.38,0,0,21.062,14.838,-10.241,136.41,59.366,17.844,-26.422,318.04,508.09,343.55,498.6,492.71,7.5679,0,0,5.5114,7.4486,2.7479,7.116,7.7353,7.0024,13.813,-4.4554,381.47,551.92,520.61,266.83,7.9306,0,0,10.425,10.713,3.9151,5.5981,5.2443,5.0601,5.2566,4.9653,18.198,192.11,65.352,8.1103,9.2921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
