0,0,0,0,0,0,0,0,0.56042,5.7868,-5.3623,138.54,130.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.576,12.57,-54.869,193.02,65.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12917,-28.874,219.16,114.14,6.2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1561,86.13,104.53,3.625,9.1426,0,0,0,0,0,0,0,0,1.5057,1.3897,-0.70304,0.6899,0.05593,0.3137,-1.6247,2.951,-55.07,309.31,4.8149,11.347,3.5915,1.7482,2.8317,-0.2407,1.1809,1.9387,-0.32684,-0.75537,-1.1896,4.8774,8.145,6.8361,8.0335,9.4375,2.2255,8.1932,14.01,44.3,193.08,-36.651,-35.64,-38.437,4.5179,12.244,14.879,-14.038,-41.569,-38.904,-35.514,8.4028,9.8849,5.8406,9.2035,-17.881,-38.074,13.371,4.4064,11.873,28.609,439.59,378.31,384.44,370.35,4.592,-11.408,-50.654,276.84,380.14,378.31,365.91,23.134,4.6953,15.748,-42.071,215.37,271.9,-10.439,49.63,1.3686,201.14,177.26,177.25,176.33,164.29,282.2,146.57,298.72,172.49,179.76,173.21,185.69,49.871,-9.5298,-36.969,283.03,170.82,49.618,158.43,508.57,255.73,166.76,12.661,5.6998,13.516,2.8717,-43.673,298.66,8.3962,5.8313,1.933,8.3134,6.1483,6.0311,63.435,236.5,69.977,14.404,-40.12,304.04,-38.001,297.7,11.408,2.5135,11.493,2.6744,17.524,-38.625,301.44,10.532,10.172,0,0,0,0,291.46,217.24,7.8035,12.982,-54.374,309.5,-31.214,281.44,14.273,-0.5242,3.8035,7.3705,-7.5779,9.822,277.1,10.671,11.254,0,0,0,0,407.19,170.68,4.4919,-48.536,233.48,66.111,8.6038,97.719,161.83,6.1262,7.0482,2.3628,11.537,228.27,279.45,-7.4845,4.1986,0,0,0,0,200.43,239.96,54.796,308.82,62.73,3.6519,12.807,9.3783,256,12.126,4.6859,84.052,304.03,47.174,155.33,123.33,4.6373,-1.2051,1.788,0.26587,0.74015,12.76,38.941,439.59,9.6965,15.304,11.244,12.522,-28.435,308.57,9.86,74.399,135.7,10.069,1.6474,-25.72,286.18,78.304,-6.5045,5.933,5.1095,10.6,4.4632,1.9877,4.1238,4.1585,7.2733,3.0882,6.9776,4.9142,8.9833,252.92,192.22,70.648,2.8014,9.8158,5.9252,21.4,205.57,98.954,-6.2189,1.1196,6.0792,4.299,3.4587,1.5649,5.2667,3.3717,3.7243,4.9833,4.0078,7.9232,10.031,10.295,6.3917,5.7177,6.1295,3.1119,9.9931,7.9196,41.395,137.05,9.5135,11.869,2.2868,4.4363,6.5099,5.2276,5.8726,3.3325,2.2365,3.4698,4.3893,5.8983,8.2219,6.3056,-0.51226,11.237,9.5981,5.0167,0.27991,-2.2631,204.35,2.6564,4.3807,0,0,0,0,0,0,0,0,0,0,0,0,0.35737,4.3014,4.8705,16.077,-3.4938,275.22,10.787,12.849,10.357,0,0,0,0,0,0,0,0,0,0,0,0,0.91867,4.1552,-8.3815,22.577,207.42,9.9665,5.9991,10.969,2.8897,0,0,0,0,0,0,0,0,0,0,0,0,-2.1304,17.165,42.462,235.26,66.686,16.378,7.4653,10.04,14.772,0,0,0,0,0,0,0,0,0,0,0,0,0.77692,6.8962,6.3439,13.83,3.4542,5.1797,7.0335,5.424,4.875
0,0,0,0,0,0,0,0,-0.089102,7.9297,-36.21,332.97,505.74,507.56,540.66,175.85,11.077,4.4632,9.1495,6.424,5,0,0,0,0,0,0,0,0,1.4064,7.1226,-3.8964,317.96,472.54,471.29,501.02,184.39,18.86,5.3762,8.6675,8.3415,5.009,0,0,0,0,0,0,0,0,-3.2512,-9.9051,364.52,165.9,7.9208,12.42,-32.549,348.64,214.42,23.518,13.308,9.3493,5.7769,0,0,0,0,0,0,0,0,-45.952,380.21,177.5,8.0592,8.7108,4.0694,13.06,-11.616,182.6,184.89,5.0906,5.5413,10.11,-0.36603,-0.36603,-0.36603,-0.36603,-0.36603,-0.36603,-0.36603,-0.36603,-46.717,378.8,179.12,6.4698,7.125,8.0099,4.3684,12.585,-60.167,292.49,8.0703,2.7177,6.6373,1.634,1.634,1.634,1.634,1.634,1.634,1.634,1.634,-41.196,354.35,186.55,3.0927,5.1597,4.4955,2.663,-20.377,279.68,181.05,7.241,15.542,4.0792,4.7321,4.7321,4.7321,4.7321,4.7321,4.7321,4.7321,4.7321,5.0192,-40.752,294.77,16.117,8.5882,8.0102,2.0927,-29.34,364.63,162.26,11.989,3.0613,3.9821,34.347,34.347,34.347,34.347,34.347,34.347,34.347,34.347,36.409,7.4511,320.94,19.875,2.808,10.275,16.711,89.094,214.12,17.123,5.5078,9.2635,1.9845,474.65,474.65,474.65,474.65,474.65,474.65,474.65,474.65,474.18,462.66,140.13,184.83,36.927,40.908,4.8756,281.95,174.58,187.37,43.112,37.508,5.1184,0,0,0,0,0,0,0,0,0.4399,8.0768,-44.531,334.84,481.07,461.25,511.44,182.87,-32.361,343,489.46,437.25,8.4363,0,0,0,0,0,0,0,0,1.4109,3.1944,-29.398,359.97,157.32,8.0792,-39.742,283.82,-1.2927,320.28,62.59,9.2958,3.7434,0,0,0,0,0,0,0,0,1.7434,4.605,100.82,168.39,7.2054,7.9988,7.7132,35.326,511.98,183.29,5.8905,9.3905,13.364,0.7222,-0.15489,-0.62468,2.9587,0.68213,-1.3792,-1.1716,3.2345,4.2661,8.7244,311.14,6.6609,3.5948,8.6259,2.9608,6.9731,-36.386,298.57,8.8149,4.23,2.2434,5.5425,8.096,10.489,5.288,5.1095,14.437,6.0924,26.876,93.435,465.96,70.042,14.121,12.712,0,0,0,1.9623,5.8101,235,30.612,5.567,5.7712,4,11.205,4.23,4.5425,10.203,-57.541,344.72,260.93,7.3619,11.514,8.5167,0.92853,0,0,0,0.098398,12.522,81.344,171.63,9.9306,6.6896,5.3783,1.7826,9.9075,39.57,14.957,261.23,167.58,9.3448,9.7443,11.735,10.909,5.6271,0,0,0,-0.89383,10.608,88.077,185.21,2.1944,1.7745,1.241,1.2823,38.69,468.42,516.21,167.29,5.7933,5.9106,8.0054,1.4498,6.2398,2.02,0,0,0,-0.49431,5.4007,88.346,175.05,8.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20665,3.8116,88.215,179.76,8.5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1896,6.8541,94.018,175.49,3.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6609,9.6462,88.082,167.8,3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60136,11.592,7.0401,1.9453,2.25
1.5,1.634,3,82.381,174.67,0,0,0,0,0,0,0,-0.97067,14.414,17.626,9.0858,4.6585,3.1495,1.3047,4.6373,3.875,1.5,1.634,3,82.381,174.67,0,0,0,0,0,0,0,-0.80112,12.799,16.489,11.702,-15.529,18.554,2.0293,11.906,3.6797,1.5,1.634,3,82.381,174.67,0,0,0,0,0,0,0,-0.3125,9.2333,8.0825,-13.114,262.52,191.4,-10.443,32.59,6.6552,1.5,1.634,3,82.381,174.67,0,0,0,0,0,0,0,0.40192,-0.97636,8.7524,80.964,121.31,324.51,305.33,292.08,8.259,1.4264,0.27572,1.7491,82.255,174,0.45873,0.68782,1.6752,0.91627,0,0,0,-2.5131,14.842,5.7255,7.7913,10.253,2.23,90.744,180.91,6.6651,4.9542,10.048,-5.2719,86.436,161.86,6.5446,3.4845,5.5245,2.9118,0,0,0,0.59391,5.4767,10.581,6.1238,4.2096,28.546,135.88,160.8,5.7623,6.0335,4.0503,27.78,386.4,15.256,2.4375,3.1151,12.826,1.0458,0,0,0,0.44199,7.3962,8.846,7.9634,0.29876,348.54,267.8,8.7958,4.6217,40.643,7.5275,298.2,75.681,186.1,36.896,38.799,25.266,5.9731,0,0,0,0.1899,5.075,38.584,67.996,512.02,162.53,10.517,15.539,6.4788,472.59,514.47,168.76,-35.549,311.37,474,511.6,194.05,40.713,6.9652,23.533,38.597,-3.1384,70.479,463.72,437.77,1.616,9.0924,7.0299,14.89,7.0981,0,0,0,0,-1.2374,14.432,-33.145,310.08,506.77,160.23,336.22,501.17,217.17,206.35,4.2982,10.193,1.6038,0,0,0,0,0,0,0,0,0.7246,12.793,13.424,5.1618,-24.865,318.89,65.025,-32.236,299.9,4.1797,6.6863,1.6005,4.1071,0,0,0,0,0,0,0,0,-1.7533,11.014,2.4824,-7.0301,107.08,164.04,14.563,-35.765,300.41,5.1295,11.211,6.1953,3.2778,0,0,0,0,0,0,0,0,-0.85256,5.0155,4.6929,56.554,206.36,7.8636,2.1573,2.116,3.174,241.7,15.156,5.9118,2.7198,0,0,0,0,0,0,0,0,-0.39503,4.5071,-3.6073,293.19,9.4931,0,0,0,-0.45304,74.15,175.43,-5.8885,2.1283,0,0,0,0,0,0,0,0,-3.4007,55.219,515.35,162.95,12.92,0,0,0,0.26587,-34.747,324.04,125.74,9.9596,0,0,0,0,0,0,0,0,-46.379,303.97,2.5192,5.6875,6.5768,0,0,0,0.34063,10.53,-30.404,288.53,20.747,0,0,0,0,0.030209,-1.0789,-0.043026,-1.1315,-10.695,302.23,5.3929,16.763,1.8705,0,0,0,-2.6594,14.078,15.107,70.522,209.2,11.839,-0.4028,-0.84359,2.0024,3.8047,11.244,12.522,-28.435,319.3,69.056,12.665,7.578,8.5511,0,0,0,2.2087,7.3092,6.549,-1.2536,182.18,183.8,2.0392,6.0302,5.8415,4.4698,3.0882,6.9776,4.9142,6.2679,-0.046633,6.5413,7.3639,3.3693,0,0,0,-0.50088,5.8158,7.1654,3.4599,-39.4,290.09,59.537,20.505,6.8627,2.8472,3.7243,4.9833,4.0078,7.8962,15.358,7.3738,7.8191,4.9486,0,0,0,-1.0981,8.8068,7.2521,5.3717,15.809,-11.191,416.99,164.11,11.685,4.5,3.4755,2.7623,3.375,6.576,5.8047,7.3603,0.18542,9.7599,0,0,0,2.6151,5.8146,1.5147,7.3203,7.2288,5.6618,2.0604,11.424,7.875
508,508,508,508,550.95,189.07,4.7123,14.196,2.3873,3.259,4.0425,6.3873,4.3995,5.2778,2.6543,10.156,7.9853,0,0,0,0,508.13,508.13,508.13,508.13,551.77,178.07,1.8607,19.353,5.0057,4.1944,3.8795,9.4028,3.8227,3,0.77035,11.238,5.1361,0,0,0,0,475.84,475.84,475.84,475.84,515.98,189.96,36.388,-7.6683,5.7165,5.6186,14.786,36.218,40.497,37.862,44.63,24.067,12.695,0,0,0,0,0,0,0,0,-49.703,365.84,576.32,106.84,-38.192,-21.257,497.55,543.43,550.23,552.06,605.92,189.47,9.2219,0,0,0,0,0,0,0,0,-14.407,118.74,157.36,278.03,343.54,325.6,178.01,176.36,174.28,173.25,187.62,63.349,2.799,0,0,0,0,0,0,0,0,-0.98982,10.518,-39.444,332.83,535.65,511.24,7.2398,7.5981,4.6316,0,0,0,0,0,0,0,0,0,0,0,0,0.19888,6.3137,-36.155,346.63,287.59,167.86,11.089,7.3615,-0.47428,0,0,0,0,0,0,0,0,0,0,0,0,-2.4521,-36.647,-27.996,490.5,180.58,3.2467,3.2177,2.3717,9.7676,0,0,0,0,0,0,0,0,0.21891,-1.8792,-0.54663,-1.7655,40.993,330.05,343.85,553.24,173.13,3.1095,5.6696,3.7667,6.3481,0,0,0,0,0,0,0,0,8.2712,18.02,42.945,0.27633,329.79,466.3,466.6,508.47,184.37,7.2901,4.2333,3.0347,1.8615,0,0,0,0,0,0,0,0,6.7655,40.974,507.95,550.71,171.94,7.1618,6.9833,-39.552,305.68,1.9767,4.0927,4.828,6.4976,0,0,0,0,0,0,0,0,5.2255,36.738,471.69,513.61,164.99,6.576,7.3092,-37.573,285.72,37.094,39.663,7.163,2.8705,0,0,0,0,0,0,0,0,5.7688,3.6953,10.283,13.933,3.6405,3.8236,9.3146,10.524,30.136,516.69,510.97,-45.651,-7.2434,-0.3403,0.42765,0.55144,-1.2476,-0.33133,1.009,0.24792,0.4722,0,0,0,0,0,0,0,0,-16.944,120.38,182.38,365.58,96.493,8.6495,5.5837,7.4967,9.1316,4.634,5.27,3.3304,5.2042,0,0,0,0,0,0,0,0,-1.3379,9.0993,39.592,568.06,401.77,-43.08,-41.444,-3.4015,-23.764,-39.155,-42.115,-36.105,3.8406,0,0,0,0,0,0,0,0,0.3149,10.088,20.188,176.79,189.89,334.05,365.86,88.896,221.67,336.46,336.13,310.59,12.248,0,0,0,0,0,0,0,0,0.0625,6.7599,10.105,4.5033,41.092,554.65,605.77,110.79,345.83,550.94,548.07,465.85,6.9232,0,0,0,0,0,0,0,0,0,0,0,0,11.319,177.11,164.22,286.08,230.88,178.19,191.39,76.558,13.964,0,0,0,0,0,0,0,0,0,0,0,0,0.10737,5.6172,-32.13,352.93,160.14,7.6328,3.884,7.491,9.951,0,0,0,0,0,0,0,0,0,0,0,0,-1.1259,11.454,4.6462,12.464,4.0335,4.5547,4.9498,6.192,6.2198,0,0,0,0,0,0,0,0,0,0,0,0,0.10617,6,6.009,7.991,7.0613,-0.00088019,15.321,1.1519,6.375
508.5,508.5,508.5,508.5,507.57,505.01,501.27,476.09,4.7222,8.1127,9.5401,5.2075,3.317,2.567,3.866,4.5147,9.6708,-40.213,331.1,465.28,1.875,475.15,475.15,475.15,475.15,473.3,471.19,471.56,444.96,42.867,27.46,6.3807,8.0446,3.9889,4.7449,43.67,35.124,48.402,5.6096,337.01,433.27,8.8341,1.2679,1.2679,1.2679,1.2679,1.163,2.2982,15.201,37.805,511.62,182.92,40.965,40.376,37.664,76.802,466.17,470.69,466.17,470.82,58.859,13.722,16.293,3.366,3.366,3.366,3.366,4.529,2.4399,11.143,6.4653,-30.289,324.06,470.49,471.49,484.37,483.15,10.513,8.3538,7.5981,12.839,10.243,4.2222,9.9061,1.1764,2.259,1.442,0.64295,2.0494,9.616,2.3529,8.6194,135.27,165.51,9.1594,5.3101,-11.853,350.81,54.304,3.9375,6.2255,2.422,6.6573,4.096,6.5179,5.875,4.5604,2.471,6.2946,8.1332,-23.26,-19.151,144.67,264.69,0,0,0,0.65882,-5.7288,338.37,69.153,-11.603,7.7533,1.6229,4.6932,5.1495,8.8415,13.683,-34.915,-44.718,-79.39,239.6,360.51,163.53,6.0981,0,0,0,1.2635,7.2177,38.439,214.89,120.12,7.7901,14.96,3.4342,7.6316,5.3783,32.974,375.71,379.4,396.81,240.43,174.61,3.9623,7.5466,0,0,0,-0.4653,3.2745,7.3627,92.895,164.69,-10.996,3.951,9.6908,3.6151,2.3448,16.799,177.38,170.83,187.9,70.921,1.6953,13.195,9.3301,0,0,0,0.017949,2.2156,2.7638,2.7545,307.18,122.75,9.0559,13.04,5.9151,0,0,0,0,0,0,0,0,0,0,0,0,-0.70633,11.244,12.522,-28.435,382.61,168.1,9.4465,10.961,5.1038,0,0,0,0,0,0,0,0,0,0,0,0,0.57147,3.0882,6.9776,4.9142,2.0164,263.74,24.643,6.404,5.3717,0,0,0,0,0,0,0,0,0,0,0,0,-0.37708,3.7243,4.9833,4.0078,-35.731,368.25,175.91,12.743,3.6708,0,0,0,0,0,0,0,0,0,0,0,0,1.0245,3.3325,2.2365,3.4698,-42.845,375.42,180.31,12.759,6.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.668,382.5,174.8,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.668,382.5,174.8,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.668,382.5,174.8,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.2512,-0.096874,-0.79215,2.7459,-65.457,368.58,162.43,2.4387,0.83165,0,0,0,0,0,0,0,0,0,0,0,0,-0.067867,4.8116,12.811,-22.162,280.09,174.69,8.962,3.4375,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0.98894,11.667,8.9563,-24.672,366.95,168.95,3.5804,13.364,1.2982,0,0,0,0,0,0,0,0,0,0,0,0,1.5012,6.2655,8.0939,80.045,168.47,8.0948,7.9755,6.038,8.8571,0,0,0,0,0,0,0,0,0,0,0,0,-0.80232,5.5915,6.9085,5.7868,2.8292,4.1519,7.683,9.9821,6.125
507.62,507.49,506.39,551.96,174.53,11.083,6.7042,6.8505,7.5099,0,0,0,-3.157,19.492,39.518,503.19,508.33,506.2,506.77,477.43,4.125,503.27,504.5,503.75,556.08,175.85,6.2578,11.157,9.7545,13.303,0,0,0,-1.5903,8.2868,47.848,498.93,505.71,508.05,506.22,475.92,6.1486,468.75,467.25,471.03,503.98,183.88,47.606,42.013,-8.6385,4.337,0,0,0,-10.823,11.903,65.624,471.31,474.26,465.33,469.8,442.55,14.692,8.3905,8.3002,5.2599,-37.164,332.98,500.97,516.78,370.84,8.9964,0,0,0,8.8511,435.17,499.28,8.8917,11.164,5.9955,14.574,4.8595,9.9396,2.5613,2.6818,4.0155,-41.01,309.35,468.87,474.69,429.64,37.684,32.291,34.644,32.418,63.596,498.81,265.5,4.3146,7.2096,1.837,4.7231,1.0245,7.7476,0,0,0,0,0,0.63397,2.317,36.396,507.67,505.69,491.48,505.51,474.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63397,2.317,36.396,504.43,472.48,466.32,469.88,466.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63397,2.317,36.396,474.59,3.1053,15.272,34.094,460.27,0,0,0,0,0,0,0,0,0,0,0,0,0.30144,-0.86362,1.9244,37.68,476.26,7.1426,8.7219,-34.437,279.51,32.308,0.25569,-0.05681,-0.6875,0,0,0,0,0,0,0,0,-1.4306,11.158,9.3983,35.535,493.31,0,0,0,41.659,479.62,1.8325,5.163,3.3113,0,0,0,0,0,0,0,0,2.0102,6.1797,-2.4137,66.638,263.38,0,0,0,-14.76,343.73,47.126,13.59,6.8224,0,0,0,0,0,0,0,0,-0.16266,9.337,8.1387,442.12,6.1851,0,0,0,-0.93181,47.727,558.47,198.99,4.9563,0,0,0,0,1.0057,0.19111,0.35617,1.5637,-1.9644,30.725,99.114,263,2.0658,0,0,0,-1.0867,-9.5948,372.84,446.74,15.042,0.13518,-1.2096,-1.078,0.31699,5.3929,7.337,9.2745,5.2802,-41.652,329.3,472.19,7.529,2.9955,0,0,0,-0.20753,14.976,5.5592,88.141,182.86,3.9244,8.8962,9.3615,3.1241,7.5768,5.1364,7.0446,5.0523,-8.0382,318.73,435.53,11.148,9.2631,0,0,0,0.057133,1.8394,9.9142,77.727,183.99,26.71,-8.5212,26.386,6.384,3.3651,3.4375,7.663,-32.94,383.07,187.71,18.851,4.7111,4.6851,0,0,0,0.37083,12.822,6.6842,-33.415,363.6,521.8,74.178,302.17,14.989,6.567,4.9199,10.129,0.068794,319.03,68.505,4.2288,12.748,3.9653,0,0,0,-0.3125,9.8669,4.6238,-10.024,139.94,505.65,134.23,264.94,3.201,13.257,16.104,46.392,546.44,190.3,0,0,0,0,0,0,0,0,0,0,0,-0.86362,-40.916,351.76,110.63,8.5335,5.1977,11.49,41.958,463.21,61.908,0,0,0,0,0,0,0,0,0,0,0,0.68422,-30.847,280,5.9767,5.5123,8.4273,8.1062,10.36,4.4465,16.727,0,0,0,0,0,0,0,0,0,0,0,1.0216,2.5425,4.2524,12.32,7.0302,7.875,6.9142,9.741,6.5646,1.366,0,0,0,0,0,0,0,0,0,0,0,-0.51642,12.927,7.4175,10.912,12.375
2,1.5,-44.302,382.5,174.17,0,0,0,0,0,0,0,0,0,0,0,1.8651,14.495,23.207,2.1307,4.625,2,1.5,-44.302,382.5,174.17,0,0,0,0,0,0,0,0,0,0,0,1.0114,8.3391,18.983,5.201,8.8995,2,1.5,-44.302,382.5,174.17,0,0,0,0,0,0,0,0,0,0,0,-0.30232,5.3318,66.918,2.7234,10.588,2,1.5,-44.302,382.5,174.17,0,0,0,0,0,0,0,0,0,0,0,0.21442,-11.068,99.725,259.34,6.7075,3.8807,3.2712,-45.949,392.15,188.31,2.7234,0.68422,0.2222,-0.5903,-0.7754,4.0682,-1.5712,-1.1483,-0.50328,-0.45184,-0.88606,1.5939,6.154,-40.244,301.24,6.683,3.317,5.3219,-50.064,315.13,66.074,7.0502,6.163,1.1385,5.1417,3.7545,5.4934,13.206,12.531,5.6462,4.7712,6.4599,5.6274,11.239,-40.115,302.28,8.0703,-37.363,-46.26,268.06,227.91,8.6962,-36.914,-31.613,-32.689,4.5335,5.904,10.489,3.2464,-38.744,7.4865,4.1642,11.309,1.1708,-41.044,14.699,308.1,3.9632,360.9,334.73,49.855,110.17,312.88,383.53,383.49,373.62,3.4453,10.467,-22.75,-2.2657,370.46,0.75659,-38.93,-30.957,-7.8339,402.81,262.2,70.015,6.4118,133.88,67.552,6.7308,-11.939,116.36,178.42,173.94,163.16,255.89,-13.929,279.69,323,167.92,262.3,378.9,381.51,320.04,188.84,65.465,1.8325,3.6528,0,0,0,0,0.53918,7.1797,4.1752,3.5,1.4596,262.86,203.53,62.327,10.127,22.23,182.84,189.11,70.813,0,0,0,0,0,0,0,0,0.45577,3.076,17.603,-2.4019,-4.4615,316.66,63.283,8.741,5.5368,1.5972,11.906,6.6696,6.5724,0,0,0,0,0,0,0,0,4.3227,17.369,-38.295,8.3261,332.48,55.598,345.25,75.103,-32.324,4.962,5.279,6.0715,2.5323,0,0,0,0,0.22789,-0.63814,-1.2219,2.2222,2.8063,-32.572,295.59,264.24,62.923,7.7144,15.146,190.21,369.48,11.92,0.49912,4.0817,6.5903,0.65521,-0.36154,1.1675,-0.34808,8.3603,6.1127,15.562,8.3443,-36.887,218.13,194.97,65.707,9.0825,6.2054,13.617,26.382,167.41,248.38,10.02,-31.595,9.703,2.4922,4.7667,1.7757,6.5278,3.192,5.549,3.0126,-22.388,234.08,67.885,1.701,17.605,4.0858,7.0323,6.7243,4.6932,6.2835,17.405,257.54,288.93,-9.779,9.4608,2.6474,5.0368,1.6552,3.625,6.3418,-0.89782,26.364,308.3,7.4453,13.066,4.3505,7.4441,-0.17941,6.8983,5.6376,9.0637,8.7455,5.6307,63.686,337.54,23.31,4.7279,7.1307,5.3203,2.3448,1.1998,3.0475,133.14,65.29,7.6683,8.4841,5.4563,4.2276,2.0903,5.7231,4.6516,9.7174,9.7174,8.2386,5.5188,72.177,195.9,30.154,10.962,4.3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.618,367.95,167.25,6.5179,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3394,9.8968,262.63,25.406,10.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20304,-37.571,350.19,166.3,8.0858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53021,5.8104,6.3113,6.4821,2
503.25,503.85,504.12,466.27,6.7231,3,3,3,3.4175,4.8816,1.3586,11.875,13.079,14.867,2.8627,4.7401,10.551,11.028,11.079,12.284,2.25,470.92,470.39,468.85,445.48,84.939,82.198,82.198,82.198,83.346,88.396,-24.006,17.372,3.0337,7.2754,-35.646,-40.991,-39.427,-30.904,-33.714,9.3418,3.6208,6.692,7.2823,6.7455,19.068,181.25,174.49,174.49,174.49,173.6,141.5,271.31,-30.732,202.35,310.39,376.67,377.42,382.95,378.2,368.49,1.6994,3.3273,7.7901,6.2401,3.8819,13.97,8.7276,1.317,1.317,1.317,2.8562,14.387,169.59,302.47,218.12,120.11,176.27,171.81,170.32,177.19,156,344.68,101.74,1.7075,6.2264,9.2108,12.384,15.04,1.366,1.366,1.366,2.9432,11.566,-38.326,328.03,63.608,6.4106,8.5344,10.321,4.9318,3.0233,-12.718,134.33,47.091,0,0,0,0,0,0,0,0,2.0012,9.7047,-72.977,268.28,6.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19888,-26.886,255.97,118.36,5.2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1764,-26.713,363.3,185.67,4.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.2157,125.67,127.93,288.5,33.817,-1.6827,1.6017,0.13069,0.62051,0,0,0,0,0,0,0,0,0,0,0,0,-8.5563,114.8,10.132,27.542,107.88,-6.163,10.726,7.3529,4.6516,0,0,0,0,0,0,0,0,0,0,0,0,83.606,206.86,9.3816,-15.041,167.96,106.96,-10.334,4.5368,6.8191,0,0,0,0,0,0,0,0,0,0,0,0,25.765,75.63,10.051,7.8403,-5.3386,345.47,105.36,-11.02,4.5736,0,0,0,0,0,0,0,0,0,0,0,0,-0.9375,5.9228,3.1115,2.9865,-12.621,112.63,283.91,136.34,18.303,2.1029,1.8852,-0.20513,0.87172,0,0,0,0,0,0,0,0,0,0,0,0,0.066107,6.547,-39.19,348.53,209.96,4.4901,6.1663,11.75,5.0416,0,0,0,0,0,0,0,0,0,0,0,0,0.60617,4.567,10.993,-3.6385,112.72,52.753,41.628,-0.17043,12.934,0,0,0,0,0,0,0,0,0,0,0,0,-0.5879,14.757,1.9211,7.1974,47.484,493.16,62.935,16.302,5.3717,0,0,0,0,0,0,0,0,0,0,0,0,2.1675,8.8538,14.271,-34.97,62.8,61.42,9.3849,6.2431,5.2811,0,0,0,0,0,0,0,0,0,0,0,0,-0.01971,6.6373,-36.069,257.04,232.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75449,16.273,20.193,251.45,66.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11963,-21.93,207.96,73.393,5.9943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87172,4.6298,15.163,4.616,3.7198,0,0,0,0
