0,0,0,0,1.1062,6.808,3.924,3.5114,10.15,0,0,0,0,0,0,0,0,0,0,-0.28229,7.8035,4.846,3.663,13.916,0,0,0,0,0,0,0,0,0,0,-0.57235,3.2054,5.8439,5.2778,3.3236,0,0,0,0,0,0,0,0,0,0,4.562,-19.606,-35.836,-32.98,4.2198,0,0,0,0,0,0,-0.11034,-1.9462,1.2067,5.4047,-51.818,238.8,328.23,317.39,45.859,-21.267,-17.721,1.1095,0.3125,0,0,7.5212,13.833,9.1184,-19.318,239.16,510.96,545.92,474.29,495.46,435.84,145.62,6.1663,3.2778,0,0,6.3783,6.6932,3.1295,-36.459,337.39,475.04,167.97,10.84,-4.7348,397.31,466.5,14.92,2.6328,0,0,7.183,5.4898,4.1519,-32.429,328.57,470.63,8.5293,13.632,-56.803,347.45,473.99,11.201,4.0646,0,0,3.2778,4.8693,3.6483,-39.548,310.12,476.51,-12.443,-11.485,248.49,506.45,471.62,5.5592,7.3301,0,0,0,0,0,0,31.305,491.81,418.05,451.65,509.99,537.5,63.83,10.857,7.8771,0,0,0,0,0,0,0.20216,16.224,154.31,365,449.36,166.96,4.154,4.3986,6.9674,0,0,0,0,0,0,0.68213,8.0179,12.906,7.0368,2.5057,11.627,8.2488,4.5078,5.9608,0,0,0,0,0,0,0.125,8.7799,5.9318,9.2219,5.2688,6.5143,11.216,3.8113,5.2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.33822,2.9901,10.293,3.5972,5.625,7.7165,3.9297,8.3873,8.8726,0,0,0,0,0,0,0.59271,6.9498,13.871,5.9955,6.317,14.82,6.7365,9.0613,6.1818,0,0,0,0,0,0,-0.28317,6.0551,-32.765,10.081,37.021,40.119,-38.201,8.1752,5.1148,0,0,0,0,0,0,-0.29813,-54.548,219.49,494.59,551.51,545.59,338.06,-12.012,13.145,0,0,1.2524,1.192,-0.17043,-0.83491,40.502,348.72,524.06,183.72,175.04,144.18,387.44,368.44,-9.1854,0,0,7.2533,3.8562,7.4007,-30.225,348.09,479.03,163.62,7.7736,6.3738,13.529,47.349,532.37,114.68,0,0,4.6953,6.3101,-2.5993,67.747,508.95,423.57,16.255,9.7733,11.211,3.6462,-6.5685,440.83,175.46,0,0,4.1095,5.7602,-35.108,344.84,522.79,376.63,76.923,8.9898,3.4432,8.6728,-51.567,363.43,173.2,0,0,4.6651,12.424,38.075,506.71,482.14,452.73,167.36,3.4889,2.7333,12.153,-20.42,496.32,193.51,0,0,1.1429,2.2369,56.515,561.37,137.64,-11.085,2.5359,15.485,11.598,-46.556,252.83,470.72,64.82,0,0,3.9845,4.4788,-17.006,440.22,432.29,147.69,-11.975,-25.448,7.6023,260.6,531.04,162.89,9.3546,0,0,10.543,9.7778,-12.185,88.75,361.15,534.62,430.84,396.57,560.95,487.92,67.244,6.0658,4.8358,0,0,1.3538,4.6405,7.9641,8.5421,-9.2401,116.91,180.27,177.08,189.83,60.946,15.128,10.576,3.3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.25,11.659,5.6038,3.576,2.6519,12.824,12.649,14.641,8.8995,12.418,1.2704,16.806,7.4396,0,0,10.82,12.65,10.58,5.1038,10.706,3.6083,22.418,12.194,14.183,6.1944,7.8783,7.6283,4.9273,0,0,10.748,8.1585,12.672,15.2,-32.876,13.313,35.318,47.848,32.319,-39.253,12.673,12.708,2.6651,0,0,4.1708,8.8113,7.3717,-33.427,194.51,437.88,529.27,503.68,486.84,322.48,-3.7177,7.6238,5.4441,0,0,3.5245,3.3071,2.5458,31.242,457.26,528.04,298.8,469.34,463.09,539.98,393.46,-4.5894,1.837,0,0,1.6675,6.2132,-27.406,336.06,511.2,98.211,11.121,8.174,-10.307,88.221,441.3,374.64,17.349,0,0,4.3292,7.3595,-37.173,358.41,498.39,69.911,6.3783,5.3738,7.5335,-7.1941,141.09,553.72,182.22,0,0,6.4632,7.4542,43.133,491.64,49.064,7.9465,8.1283,7.7524,5.0425,11.011,46.887,549.08,171.05,0,0,6.4698,7.4118,35.877,518.02,88.736,5.1621,6.8861,7.5981,5.4913,11.314,11.597,550.93,173.57,0,0,2.8995,2.8104,-36.048,322.2,383.56,-11.171,-6.0559,6.0449,13.289,-52.876,216.97,545.57,160.62,0,0,3.5179,6.2333,2.0727,37.098,532.83,457.92,136.92,35.07,21.451,223.4,487.23,455.9,5.4518,0,0,6.5458,9.7365,8.4644,-6.933,125.08,185.67,524.46,551.8,546.18,449.18,195.78,61.614,2.7365,0,0,4.8481,6.6728,8.3881,10.234,5.1438,-10.705,118.96,174.79,163.37,4.9151,6.1271,6.7018,2.0993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.66747,4.6854,8.4297,11.229,6.0302,13.568,1.8807,8.8905,5.6193,0,0,0,0,0,0,0.85858,2.6953,6.9342,10.085,8.203,15.106,4.634,6.2781,6.4429,0,0,0,0,0,0,5.0898,-20.181,-36.525,46.703,42.456,40.893,28.179,-1.4456,5.8693,0,0,0,0,0,0,-22.59,238.67,341.36,504,551.87,550.42,537.96,92.973,4.9486,0,0,-1.2296,0.65761,2.1519,-1.375,51.37,508.03,477.01,448.93,180.51,142.53,410.04,369.67,20.576,0,0,12.547,8.6385,11.186,-56.968,347,542.35,167.27,5.8807,2.9342,-33.595,318.39,546.47,173.25,0,0,2.9264,5.0703,-22.518,229.36,497,445.78,8.1486,9.4653,14.273,-15.447,447.81,544.01,174.41,0,0,3.7581,7.0748,-33.618,338.99,450.21,6.808,17.544,10.982,-59.406,214.03,509.07,577.08,161.54,0,0,20.363,15.895,40.13,553.17,147.98,4.9097,6.5829,-48.307,218.59,448.34,459.58,164.85,8.9094,0,0,16.293,24.486,37.088,504.2,370.54,-25.621,14.596,244.51,504.84,572.68,160.85,6.3627,3.1818,0,0,10.068,4.5425,-32.508,322.5,508.28,342.32,489.11,530.85,559.82,258.75,16.019,5.6863,2.5658,0,0,2.3227,3.9955,5.0036,-12.205,378.25,537.92,573.68,274.02,162.04,16.691,6.4118,10.355,5.4474,0,0,6.7018,11.275,5.4474,9.5679,19.148,178.57,164.57,10.559,7.3771,4.9808,6.5188,8.0299,3.7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.0523,6.8023,4.0416,14.844,13.641,7.875,5.5245,3.9967,6.3268,0,0,0,0,0,0,-1.9931,11,3.4387,9.203,4.5413,11.389,5.7937,8.4746,5.7554,0,0,0,0,0,0,1.1498,8.7267,3.2847,9.0867,-45.965,13.275,46.733,-10.125,-2.4758,0,0,0,0,0,0,0.098398,17.073,-18.18,26.055,351.92,482.15,490.69,439.31,116.46,0,0,-0.7778,-2.1014,0.10737,3.8721,-26.851,20.398,227.45,469.63,270.83,168.25,-14.263,433.03,173.09,0,0,6.1429,10.806,8.163,-16.85,247.91,501.63,476.76,61.627,1.6944,6.0033,-29.64,395.85,195.11,0,0,5.9453,12.027,9.8265,57.2,531.14,595.85,198.56,7.1696,6.4399,15.644,10.723,480.62,60.634,0,0,7.3236,6.2904,-45.083,382.33,278.33,191.89,66.473,4.4019,1.9845,-17.132,275.16,164.15,7.0724,0,0,2.8962,4.6196,2.092,129.79,6.3615,9.6127,2.2614,10.61,9.8229,6.0046,303.65,7.5637,4.0188,0,0,2.6095,8.3526,101.58,166.36,0.31042,4.9889,17.021,-15.711,107.52,491.62,75.835,10.606,1.6875,0,0,7.1071,2.855,5.8424,268.17,-14.14,-35.52,-56.088,308.51,286.95,66.753,5.2467,5.2357,11.483,0,0,6.6175,6.6651,-39.214,335.16,438.43,326.79,296.81,157.74,9.6953,7.4028,5.0135,11.43,6.7611,0,0,14.386,14.029,5.2476,20.102,185.69,69.105,4.7231,3.5903,1.6405,4.02,5.5601,3.8783,13.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2.3122,16.019,7.6585,10.125,6.7599,1.1887,3.6429,7.6986,2.2198,0,0,0,0,0,0,-0.72877,6.1139,14.886,6.922,8.8684,2.6932,4.4877,8.4007,0.8125,0,0,0,0,0,0,0.36515,-0.48115,-43.006,18.104,40.356,41.416,28.835,-8.5592,11.579,0,0,0,0,0,0,-9.591,29.999,313.79,474.22,542.02,552.23,535.56,140.77,16.478,0,0,-1.6471,-1.8101,3.3488,-25.443,39.278,445.7,508.1,271.2,173.36,149.18,376.59,543.98,168.77,0,0,9,12.453,-19.873,235.76,502.25,572.68,160.85,6.3627,2.6172,6.1047,52.241,545.38,173.44,0,0,10.927,6.933,-36.914,336.72,522.56,258.75,16.019,5.6863,2.5861,-35.501,349.42,552.86,190.47,0,0,7.0293,5.3248,47.348,497.17,468.37,16.691,6.4118,10.355,-5.0354,45.311,506,475.23,68.605,0,0,12.379,13.725,37.701,505.37,469.53,6.5278,6.6086,-2.4774,15.047,443.08,546.61,191.07,-0.033494,0,0,3.5547,3.5212,47.618,516.88,464.57,-14.705,30.74,55.122,448.74,513.4,498.05,64.614,3.7655,0,0,5.4118,6.0739,-7.0625,369.83,523.79,100.39,346.91,491.85,534.94,542.64,59.595,9.4118,6.3346,0,0,3.8325,7.7667,10.081,-1.3708,377.48,543.31,550.56,564.52,277.77,169.33,5.5314,7.9611,5.3224,0,0,0.76226,2.5903,4.8113,3.8738,13.36,178.6,176.57,166.95,4.0658,8.7464,6.2655,14.177,7.2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.125,0.69199,2.9967,5.2557,7.6528,3.076,8.6528,4.1462,4.6944,14.714,5.75,6.4755,5.1561,0,0,1.2255,1.0102,5.2692,7.7901,8.3962,7.0167,13.268,7.6764,6.2847,9.7545,8.8014,8.1752,9.5042,0,0,3.6029,-0.058893,8.8917,2.0314,0.49313,-33.455,36.151,47.893,40.113,35.059,-7.895,11.869,7.4016,0,0,9.5646,10.182,6.8604,-27.223,32.924,347.89,555.74,486.8,526.56,552.85,134.09,-7.7757,3.6026,0,0,4.808,6.8248,39.864,318.92,455.22,473.08,188.83,54.516,119,194.16,488.84,135.43,4.2856,0,0,3.9689,3.3897,45.066,523.79,499.28,69.056,12.665,7.578,6.9196,12.834,48.125,476.14,19.169,0,0,9.7721,11.574,-9.3038,386.01,462.58,-0.046633,6.5413,7.3639,3.8873,2.6319,45.348,552.17,177.68,0,0,2.4052,5.9522,-36.199,317.66,472,15.358,7.3738,7.8191,5.1675,3.3026,45.762,540.8,178.5,0,0,3.567,6.866,10.584,34.246,451.24,-9.9342,5.6184,1.6642,8.2231,15.902,12.769,548.88,159.71,0,0,9,8.7655,4.297,-29.904,368.17,145.03,-16.698,-7.0792,7.9825,-48.405,258.69,456.93,15.102,0,0,4.1127,0.81611,9.1316,-12.325,145.78,490.08,466.75,155.54,6.4557,279.91,488.28,68.004,9.9641,0,0,6.826,12.489,9.0703,5.192,2.8684,15.54,159.98,375.59,571.58,287.57,74.24,8.7075,8.7587,0,0,9.6594,6.3526,6.4429,4.8615,5.0936,8.2889,3.5993,31.286,169.55,6.2521,11.745,10.451,5.5021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.3864,7.1773,1.4901,11.588,16.61,5.5514,13.144,8.9967,6.3056,0,0,0,0,0,0,0.7847,6.8684,7.5482,6.2422,10.02,3.9812,7.049,13.359,3.616,0,0,0,0,0,0,-0.1528,9.9478,-21.68,-30.785,-44.398,10.376,74.246,45.177,-6.1409,0,0,0,0,0,0,-1.8349,-63.889,232.36,322.73,325.37,517.38,252.14,393.45,112.21,0,0,1.7647,1.0784,1.0123,-2.9207,37.982,319.36,525.45,499.02,449.3,168.62,4.5577,114.46,189.43,0,0,8.5604,7.1683,9.4236,-66.833,343.97,0.51883,363.38,83.427,3.0326,3.7075,-46.605,309.03,57.748,0,0,8.2198,6.9767,-32.26,251.35,277.35,3.9934,12.63,14.33,4.4889,16.337,-14.846,392.99,11.396,0,0,11.244,10.174,16.439,477.43,162.16,8.9686,6.6675,5.9208,6.4285,-13.033,285.63,171.51,5.2141,0,0,5.9845,4.4542,42.051,469.88,5.5825,3.4833,3.3786,5.6842,-11.591,66.193,434.79,10.42,6.9441,0,0,9.1773,14.349,35.775,462.61,1.375,5.1788,13.938,-31.559,70.52,210.06,4.3451,12.772,6.8971,0,0,5.3774,1.7377,50.43,490.25,-11.823,-35.914,15.037,286.53,208.59,0.48478,20.319,5.6564,4.9273,0,0,6.3481,4.0057,-6.2892,386.15,435.33,403.05,478.39,162.61,9.5323,9.9396,8.5547,10.065,9.5299,0,0,5.3236,4.299,7.2063,22.06,172.06,187.65,63.915,6.9139,8.0511,3.3113,6.1606,4.5736,6.2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.9288,9.3849,5.3684,10.375,7.7688,2.2255,7.6331,13.221,3.8448,0,0,0,0,0,0,1.0841,10.222,-0.23982,14.161,6.5167,2.4554,11.672,17.191,4.6393,0,0,0,0,0,0,1.9755,7.2279,13.427,-23.524,-27.332,-3.0578,25.911,0.44495,5.4028,0,0,0,0,0,0,5.4726,-23.018,-61.237,232.18,363.19,445.61,562.6,142.04,17.078,0,0,-0.46082,0.44319,0.26915,3.2929,-51.452,235.41,356.56,501.64,449.19,168.49,196.91,553.23,174.43,0,0,6.5458,6.7982,13.104,-42.913,245.78,513.4,498.05,64.614,3.5449,8.0502,38.635,545.65,173.32,0,0,3.2467,8.9677,-26.162,218.28,508.01,542.64,59.595,9.4118,6.2566,-0.15589,48.849,548.19,177.3,0,0,11.363,10.529,20.543,448.87,481.45,169.33,5.5314,7.9611,-3.1379,17.029,436.99,573.28,169.5,0,0,5.7566,12.581,36.416,492.52,448.8,8.6038,7.6732,4.7759,17.673,445.82,554.56,264.66,8.4964,0,0,2.6373,6.4175,-38.352,384.68,193.88,-39.13,-45.211,19.349,446.27,550.79,258.47,11.976,7.3893,0,0,3.6127,5.317,-27.881,321.69,506.84,336.37,323.27,489.17,571.86,267.77,11.079,6.9399,6.2733,0,0,6.5383,6.1495,3.7369,-13.595,378.72,545.46,479.56,177.48,163.51,6.9441,8.451,7.6495,12.433,0,0,14.011,12.87,3.3738,12.696,20.331,191.46,64.079,11.616,8.2554,3.9943,3.1238,11.504,3.5278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.625,1.9632,4,5.4967,5.741,6.6854,9.317,13.369,8.701,10.22,8.424,5.9019,10.342,0,0,1.9118,2.5135,11.493,2.6744,13.792,12.263,19.178,5.605,12.406,8.3929,8.9208,7.8672,13.237,0,0,-1.3726,-0.5242,3.8035,7.3705,10.778,-35.272,9.7204,36.315,40.11,46.824,0.50208,3.5927,6.9261,0,0,7.8203,6.1262,7.0482,2.3628,-58.302,221.68,416.97,466.97,469.36,501.07,391.67,-3.8317,5.7108,0,0,6.8873,11.224,2.7481,42.969,353.58,539.7,168.51,4.5347,9.076,-10.134,384.98,378.97,17.915,0,0,5.6283,5.8203,14.751,450.34,479.03,69.056,12.665,7.578,9.9698,10.122,43.539,539.64,174.57,0,0,3.6764,2.5526,47.212,561.75,175.57,-0.046633,6.5413,7.3639,2.076,10.893,-37.532,377.97,174.27,0,0,6.4019,4.6507,-13.272,444.37,176.59,15.358,7.3738,7.8191,6.721,6.7578,-33.694,384.39,173.26,0,0,10.83,7.0212,-38.409,413.86,147.28,4.2357,6.2434,0.83494,8.5045,5.7736,-44.008,367.06,189.67,0,0,2.9321,6.0748,-10.299,159.32,383.33,-36.467,8.3505,11.586,7.5245,-0.95165,28.356,477.3,66.52,0,0,12.217,6.8284,5.933,-7.5502,369.52,361.76,1.2909,-7.1367,5.2861,74.983,463.3,159.93,7.2141,0,0,12.052,14.801,17.6,5.7054,14.693,211.14,383.78,86.286,442.89,275.8,163.21,9.2778,4.5233,0,0,4.9273,6.6393,1.9955,10.301,7.6851,-9.0694,114.78,170.52,2.0413,4.5233,3.6785,6.1103,5.8313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
