0,0,0,0,5.1438,4.0712,-2.741,11.038,1.5409,0,0,0,0,0,0,0,0,0,0,-2.3158,-6.6827,-3.462,-2.712,1.3341,0,0,0,0,0,0,0,0,0,0,-2.3738,7.1426,12.102,-5.0768,0.57356,0,0,0,0,0,0,0,0,0,0,47.497,-15.054,-16.042,35.582,-2.0547,0,0,0,0,0,0,6.8603,-2.866,-6.8358,38.891,87.714,-9.8275,2.8349,14.654,102.07,-80.687,9.4934,-4.1405,-0.3125,0,0,-1.8071,-0.44944,14.145,-22.471,-8.9921,35.783,-73.618,13.495,113.31,-40.526,-20.67,3.445,-0.24672,0,0,-2.3603,11.686,-5.2096,2.5894,-8.5924,-0.25472,25.398,-4.6704,-28.183,6.8975,16.841,-2.5185,-1.0167,0,0,-1.0981,-2.5748,4.9821,-5.3424,7.244,2.2377,20.221,42.726,86.462,-16.116,-3.3481,7.4689,-1.4665,0,0,0.57027,0.29575,-0.53229,42.414,18.007,144.78,-126.28,49.581,-7.4283,143.44,9.4678,-1.9252,0.5,0,0,0,0,0,0,-31.738,56.682,89.789,-22.764,46.933,-73.36,3.469,-8.2362,-2.047,0,0,0,0,0,0,3.7488,-25.75,18.813,-5.757,16.045,5.0959,-3.904,12.132,-1.3382,0,0,0,0,0,0,-10.208,2.2811,1.0532,6.1905,3.8113,10.672,6.0634,-8.9539,-0.84479,0,0,0,0,0,0,-0.125,0.74639,1.8182,0.77813,-0.51883,-4.5813,-0.33702,-0.19527,0.37708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.991,-11.011,0.36515,-1.8905,3.9028,-2.7255,-5.3334,5.7198,0.40609,0,0,0,0,0,0,-10.317,0.18061,-5.7679,5.8681,-3.1026,12.652,0.032291,18.2,0.36066,0,0,0,0,0,0,-5.1908,-0.82388,2.8562,-130.4,30.538,-7.3068,99.102,23.834,1.4178,0,0,0,0,0,0,4.2733,-2.1307,-131.45,20.299,41.187,-37.112,-3.3876,-111.02,16.676,0,0,0,0,0,0,4.1148,-142.55,35.254,131.86,-18.868,-5.0446,-56.69,-71.433,7.6523,0,0,0,0,0,0,-4.6561,3.4359,-4.4388,0.83655,10.642,-3.0939,114.1,-0.4392,-1.0535,0,0,0,0,0,0,-0.21322,4.6091,7.8571,-8.3268,65.018,20.167,-39.728,6.7468,-1.5568,0,0,0,0,0,0,0.22099,-12.741,4.3403,58.505,-83.843,158,-4.1201,-8.0257,-0.79575,0,0,-3.3905,0.60825,-0.75328,-4.7431,5.6851,7.4396,10.963,-100.7,33.651,-34.359,-5.9,-9.605,0.4641,0,0,-4.0131,8.82,35.451,101.23,11.936,2.2638,-146.1,22.328,148.41,-2.7272,-13.821,-2.4824,0.79006,0,0,6.4273,9.4617,-23.19,57.72,25.738,-35.323,-4.248,134.25,-19.922,10.848,-1.0003,-3.1041,-1.355,0,0,-5.6038,-6.2832,15.13,-11.995,-3.9796,-127.8,132.98,-34.522,-11.069,-2.9955,3.8986,2.9297,-1.0302,0,0,0.95096,0.035576,-0.65521,0.020354,1.0167,14.04,-19.413,4.8844,-1.5248,-0.87532,1.1103,0.49792,0.26226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.3203,-14.048,-2.5075,-1.4943,-1.9061,8.5287,2.1014,-2.2712,-1.3726,0,0,0,0,0,0,-0.82476,-4.8337,2.119,-1.6965,3.5131,14.059,3.3974,-1.9764,-1.8517,0,0,0,0,0,0,-3.4441,49.45,-110.46,28.73,3.058,-75.421,41.602,11.191,0.83133,0,0,0,0,0,0,-44.638,92.189,56.583,-1.9212,-10.216,75.49,103.14,30.11,-1.1447,0,0,0.64952,1.308,7.3224,-41.967,-6.4906,31.614,-56.803,-3.8253,2.9641,34.975,22.103,-112.96,15.685,0,0,3.0948,8.8089,-9.36,74.482,-7.7965,-1.5436,25.233,8.7264,-4.2087,-10.104,105.98,8.3896,-5.5617,0,0,0.1528,-2.4931,-42.033,-14.825,104.22,51.437,-1.4515,-10.219,-3.6618,-3.6462,-27.109,-3.5809,1.4853,0,0,-9.2207,-8.2733,62.454,-8.2176,-21.039,75.151,-75.369,0.20633,-5.1083,-1.8917,-101.82,-1.1603,-2.0314,0,0,-0.031089,4.2362,3.5789,40.739,-14.413,17.761,19.527,-4.038,-0.2153,56.829,47.833,101.17,-15.113,0,0,-4.4731,9.9952,110.46,56.183,-71.172,27,8.5131,5.5147,53.451,67.202,22.881,-15.165,2.6801,0,0,-0.13157,-1.2467,-90.412,69.346,-41.193,116.42,-34.255,65.362,27.476,116.82,-72.89,6.0812,0.67163,0,0,0.67075,-4.7599,14.154,32.169,-98.762,-1.3212,-3.6655,-5.8426,96.669,-16.253,17.166,-2.4318,0.36034,0,0,0.62828,-1.2075,-2.3349,-0.54696,14.74,-6.3362,-1.305,-0.19319,-16.529,5.768,0.87204,1.0404,0.23774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75,6.215,3.5744,-7.8212,-2.4821,6.6764,16.592,10.667,-4.5694,1.6486,-4.0514,-6.1357,-0.93958,0,0,1.224,-6.6758,1.0093,-4.7868,-0.49223,2.4539,11.917,8.0559,1.8173,14.167,3.2067,1.9829,-0.5972,0,0,2.6675,-1.4444,-0.27933,69.295,-126.59,29.395,6.8224,-3.7697,-80.634,40.923,0.59511,5.6095,-0.61603,0,0,3.4584,0.40761,8.2443,-123.16,34.317,-61.75,-29.681,4.2757,10.125,126.16,11.187,-6.0078,0.33702,0,0,1.8905,-2.8023,-21.804,7.5375,142.73,-62.595,-18.174,7.7018,-96.951,61.001,103.34,12.286,1.279,0,0,2.3816,-2.6953,-3.2978,0.0048095,144.86,-23.26,-8.5224,1.4061,24.807,-86.332,-38.487,70.989,-9.9338,0,0,-1.0302,-9.3857,76.966,135.41,-28.063,-0.42932,6.7688,3.1704,-1.7296,27.194,13.884,-3.0703,0.51466,0,0,5.2868,-1.6732,8.351,-131.85,20.154,-10.545,2.5499,14.248,-8.6046,-5.4441,1.2581,6.4208,-0.36274,0,0,1.8424,1.6732,-62.447,97.639,15.62,14.454,-6.02,-4.8612,-14.848,59.248,29.727,9.6794,-0.30232,0,0,-1.3995,2.2075,47.213,11.275,132.94,-88.77,16.471,16.834,56.724,-93.055,-4.0614,-75.46,11.872,0,0,-9.4952,-1.6842,4.9764,-128.31,17.773,-75.882,8.5919,-3.9731,35.823,50.935,96.809,-1.8471,0.74431,0,0,-8.956,1.7407,-3.6247,7.201,3.3836,-118.12,30.29,3.6818,-66.279,25.563,-17.147,2.8865,0.54455,0,0,1.1519,1.9874,1.3619,-0.32388,0.13726,17.205,-2.777,0.044873,10.801,-0.91506,1.605,0.82925,0.15072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.8325,6.0466,-4.9118,2.7042,-6.1103,4.6953,-2.3137,-1.8056,-0.13726,0,0,0,0,0,0,8.7264,-4.6594,-5.7643,12.843,-5.5021,-1.3248,-2.1962,10.735,-1.2778,0,0,0,0,0,0,48.817,-16.755,84.978,-3.4596,-1.8101,-14.801,-134.93,9.6107,-1.1193,0,0,0,0,0,0,52.485,2.6832,-0.18413,44.029,0.54455,64.863,69.631,11.816,-1.0514,0,0,-7.4306,1.6953,-6.5311,-47.458,-14.56,36.945,-15.583,12.184,5.4788,-15.031,-3.531,61.26,-10.617,0,0,-0.046633,11.906,56.998,83.011,-6.8402,-61.879,4.098,-9.9608,4.0119,-89.161,9.1911,12.019,0.035576,0,0,3.6226,-7.8825,-22.034,-16.23,-40.321,36.387,14.065,0.11482,46.844,45.159,8.6679,13.801,-0.58549,0,0,-18.231,-3.6417,82.388,35.013,17.031,-1.6119,-3.5083,58.285,-86.435,15.086,47.578,-117.3,8.7275,0,0,15.887,16.108,-1.6851,58.704,38.435,-8.6058,59.966,84.984,11.706,39.512,3.8112,9.0579,-0.41418,0,0,2.4961,1.5006,-79.006,-6.7504,-33.112,80.659,17.326,-29.445,-55.894,-99.294,8.9918,3.0344,-0.33373,0,0,0.28021,8.6046,46.771,127.21,-7.7668,-6.3832,-56.718,3.2704,-97.36,20.789,-8.2951,-2.3382,0.80024,0,0,7.5254,-2.5266,11.197,16.393,64.783,-0.95697,-80.544,9.5551,12.288,8.6752,-2.8627,12.47,-1.4653,0,0,1.5254,0.4746,-2.4163,-3.5188,-10.086,0.3472,7.7945,1.1062,-0.12708,-0.56578,1.5123,-1.2799,0.26795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.2533,1.5099,4.6103,12.901,4.0499,5.9192,-9.8546,5.3873,-0.063702,0,0,0,0,0,0,-2.337,10,-12.965,-11.082,2.9097,3.0616,-12.021,-2.0727,0.36066,0,0,0,0,0,0,-11.975,-9.3068,2.3493,-47.845,-105.71,22.687,100.4,-92.299,15.868,0,0,0,0,0,0,-1.4285,57.503,-119,-46.415,32.811,-84.576,96.146,-5.3387,-3.8096,0,0,5.0278,-1.7958,-8.7676,65.128,55.514,31.859,145.59,-56.789,11.447,4.0236,-34.655,1.0536,2.3591,0,0,9.4683,-12.778,-5.73,59.589,-29.246,46.784,-0.98933,5.239,-2.8905,-4.0523,64.58,93.166,-15.194,0,0,0.50088,0.2234,-38.308,-81.322,7.2389,53.308,-16.694,4.1965,-14.948,51.521,65.377,-8.332,5.5985,0,0,-0.27452,14.741,-74.259,-89.873,7.2794,-15.507,9.9911,5.049,3.7835,-7.399,-81.727,9.0196,0.97668,0,0,-3.4273,-15.677,88.088,-3.7017,3.1337,8.6193,-4.9575,-2.8962,31.055,182.13,0.49152,8.5344,-0.98774,0,0,1.0245,0.86154,163.86,12.245,6.4396,-3.2341,62.814,9.0299,86.985,-17.017,0.83446,0.36306,1.0625,0,0,-2.6561,2.7431,-48.542,133.95,-26.564,-3.0634,153.37,-107.36,1.8464,6.2471,1.3693,9.7595,-0.20184,0,0,15.548,2.683,44.268,54.545,86.37,-32.455,10.04,7.2221,8.8179,-1.9339,6.8705,-15.219,-2.395,0,0,0.3367,1.4713,-0.2476,-12.406,-15.019,2.9519,-0.39295,0.14175,-1.3905,-0.77003,-0.27901,-1.2623,0.95721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-6.3481,5.7312,1.9527,5.424,0.60136,-1.5368,3.174,1.6316,-0.23774,0,0,0,0,0,0,1.0458,9.6803,-5.7293,-8.77,-2.6627,-8.5054,-5.0368,-7.7129,0.62051,0,0,0,0,0,0,7.1349,-42.754,-90.884,15.403,-15.88,7.5855,-118.94,17.206,0.7153,0,0,0,0,0,0,-149.75,3.928,-28.951,17.914,-12.633,62.938,-28.761,62.837,-12.228,0,0,2.366,5.5601,57.955,54.357,-2.2169,40.469,-44.286,4.0276,6.7631,28.024,32.083,11.092,-0.4641,0,0,-2.451,11.328,-22.728,-22.897,-55,-99.294,8.9918,3.0344,-4.9653,-45.523,-18.845,10.321,0.23686,0,0,-3.4584,3.3301,89.866,-12.453,-56.125,20.789,-8.2951,-2.3382,12.28,83.521,-13.696,102.41,-14.429,0,0,14.069,-1.2578,4.8463,-1.195,0.80112,8.6752,-2.8627,12.47,-150.7,-5.2812,43.376,-9.4726,4.7247,0,0,-0.80385,12.525,-1.3415,5.8615,-2.9853,1.3873,18.923,-144.4,20.8,-6.8966,101.63,-19.302,0.46651,0,0,-4.4518,-8.0344,109.89,2.8388,-92.611,-32.847,13.186,-2.8425,-6.4723,147,-16.857,-4.0106,-0.73446,0,0,2.1552,7.4572,21.558,128.97,-22.263,53.122,-25.41,-59.564,4.4991,-72.321,6.6912,7.4363,-0.70545,0,0,1.3146,5.6172,-2.7464,13.889,52.948,5.134,-6.9196,-98.432,2.4391,17.086,-15.491,14.753,-1.8224,0,0,0.35377,-0.65729,-1.2623,-0.4097,-10.878,0.66627,-0.15072,12.451,-0.065785,-0.66627,-2.8995,-1.1866,0.51915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.375,-2.424,-0.84479,0.39623,5.4764,4.7051,0.65937,-4.7264,-1.5736,-9.7272,2.884,-13.636,1.8439,0,0,1.4575,-4.2733,-0.56819,-2.942,-5.2933,2.7333,-11.441,-9.7745,8.0454,6.8747,7.4127,-12.237,1.7542,0,0,8.9462,9.4429,5.9563,6.6827,-42.545,83.89,11.191,9.1893,-6.4363,-142.67,2.4848,-5.3203,-0.4734,0,0,-1.1364,-16.619,-42.163,-85.203,13.65,25.495,103.56,-129.95,25.341,-61.355,-128.64,23.936,-0.4375,0,0,-5.4551,-1.9097,11.736,23.403,123.25,-11.202,-19.907,19.734,1.5675,-20.799,16.123,-25.389,0.21442,0,0,6.9821,-8.5858,98.047,-1.4803,-33.831,4.568,-0.86603,-3.2479,0.8484,-13.757,-2.7524,63.849,-12.04,0,0,1.7051,-5.2697,-29.637,14.423,-1.7942,-4.7165,-3.5903,2.5511,-5.1863,9.6002,-1.8284,-11.344,-1.5482,0,0,-4.1193,6.7308,41.565,7.9023,-4.8191,1.8562,1.8044,-0.020032,8.4127,10.911,-2.099,-17.398,-0.45008,0,0,1.067,6.5801,-6.177,-77.535,-95.006,15.081,4.0155,5.9518,2.2769,66.348,17.144,-68.044,13.787,0,0,-2.7756e-016,-7.4796,-1.297,-45.671,-49.589,109.41,-87.72,24.543,55.169,94.528,110.58,11.073,-0.10224,0,0,6.0523,-7.1103,-1.3194,14.544,-24.728,50.21,38.068,-6.9906,-31.261,106.78,-19.45,-3.589,-1.634,0,0,2.3702,-3.0687,10.322,-8.6872,-1.0335,-12.924,43.566,74.804,-105.59,-15.238,15.327,2.1944,0.30353,0,0,-1.4943,-1.6385,-0.92973,-1.8615,1.4016,1.4073,1.6507,-9.286,10.901,-0.62292,-3.0849,-1.9865,0.39503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.1136,3.5009,-3.6552,-7.8155,-3.1414,-4.7476,2.7892,8.3645,-0.24343,0,0,0,0,0,0,1.2333,10.132,3.7067,6.4719,-5.288,10.55,-0.084936,3.7569,1.884,0,0,0,0,0,0,-0.01226,56.186,-16.525,2.3615,-105.47,-30.669,76.702,-148.81,16.641,0,0,0,0,0,0,-39.552,112.61,-3.4792,-8.616,58.264,-111.79,19.228,25.407,-1.7941,0,0,4.9853,6.9396,-3.1773,-47.212,-48.374,101.73,139.49,-22.986,22.3,6.1004,-34.486,90.21,-15.986,0,0,9.4527,-5.0834,57.514,34.461,-36.338,16.873,18.664,0.99328,10.65,-1.5915,-105.17,-8.6111,6.0025,0,0,-3.0057,6.4252,-94.206,20.531,0.52971,-6.5556,-5.0945,-3.5442,-8.5021,71.98,98.977,20.23,0.60409,0,0,-0.62828,-6.2231,35.836,-78.464,14.511,1.3926,7.0957,2.4273,-5.3125,67.548,-75.443,23.978,-1.5981,0,0,6.0155,-1.7892,13.763,3.326,-4.3146,-0.23325,8.3224,-6.6124,-199.91,-67.291,20.142,-6.0846,0.30593,0,0,4.282,-8.4916,6.0131,7.5024,0.19199,16.468,52.897,-182.68,-55.043,22.56,17.351,-0.27692,0.51795,0,0,0.70753,2.2623,107.91,119.58,-32.176,61.376,76.009,-88.962,7.6171,15.649,-9.247,-12.165,0.21979,0,0,-1.933,-5.1528,15.441,60.978,4.7014,78.02,-12.303,-1.0022,-3.6842,-2.9575,-5.8849,-0.88638,1.7284,0,0,-0.82356,-1.701,0.5879,-11.212,0.22789,-13.301,5.0135,0.83133,1.0421,-0.3113,-1.5135,1.3726,0.45216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.5221,-1.9387,7.6316,8.8343,1.4094,0.90849,15.996,0.45272,-0.41178,0,0,0,0,0,0,9.8179,1.8272,-0.6262,-4.9728,-3.5119,-1.0224,14.993,13.693,-2.1573,0,0,0,0,0,0,-7.1716,13.87,57.792,-24.961,174.73,46.717,-134.33,14.89,-0.036779,0,0,0,0,0,0,65.027,-16.088,102.45,-16.987,29.037,-2.1768,-57.183,53.214,-11.163,0,0,-2.9363,2.8738,-7.1304,64.957,83.299,-6.4457,134.51,-30.887,22.4,12.056,-1.7611,9.2464,0.48654,0,0,-5.4919,-11.726,49.664,84.987,-19.379,147,-16.857,-4.0106,-0.57596,-12.21,8.2243,7.1974,-0.12796,0,0,-2.7778,12.112,-104.87,-8.0336,33.999,-72.321,6.6912,7.4363,-5.3905,-152.12,-1.2618,-7.628,-3.5625,0,0,-12.188,-10.529,28.884,1.1838,-16.855,17.086,-15.491,14.753,-150.45,27.094,-62.071,-101.94,12.83,0,0,2.0604,-5.3361,-90.464,53.93,14.738,7.6103,-0.82027,-139.64,13.491,-47.669,-77.118,29.641,-0.76434,0,0,2.8938,9.3816,-4.4187,-45.489,-64.218,7.2252,-104.11,16.578,-57.256,-72.799,8.1983,-6.2443,-0.27332,0,0,-5.4608,0.25,44.064,122.39,2.2272,-9.5197,67.19,-6.701,-98.526,12.276,8.2688,-9.0511,-2.8092,0,0,14.962,0.94856,9.5131,17.595,71.127,93.204,-13.607,18.722,10.496,-1.4931,-9.2321,-7.1806,0.94167,0,0,-0.15433,0.62981,0.72428,2.4199,-10.581,-14.291,2.6843,-1.4865,-0.25537,0.71979,-0.32476,0.071152,0.25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
