0,0,0,0,0.45665,8.4175,10.061,7.0637,9.1471,3.1519,5.2321,2.8595,6.8603,0,0,0,0,0,0,-1.5389,13.889,17.159,8.27,13.475,3.3047,4.1785,6.2377,5.9653,0,0,0,0,0,0,-0.29784,11.229,-28.918,-36.823,-44.43,-32.913,3.3684,3.7488,6.1851,0,0,0,0,0,0,5.4044,-46.922,234.29,335.15,333.47,304.42,12.078,3.759,1.674,0,0,0.95096,0.33614,-0.6516,1.1531,-23.994,243.8,512.84,500.92,504.64,466.18,-9.1214,9.5359,6.5009,0,0,3.5449,5.1519,8.9689,6.375,44.808,558.13,487.45,85.981,495.12,525.95,87.206,-18.222,5.8983,0,0,10.808,11.778,6.576,23.311,53.774,170.49,62.514,-29.522,337.89,514.51,388.29,308.36,22.625,0,0,12.095,11.83,7.4816,17.709,527.28,327.67,7.8783,-37.1,327.68,505.8,503.3,546.38,192.31,0,0,11.253,5.8239,-31.168,221.91,522.05,401.43,8.5123,-41.107,337.16,502.54,496.85,498.69,499.8,0,0,5.8627,9.922,19.263,444.66,537.93,280.55,9.2566,-34.013,319.77,522.8,500.61,519.33,267.77,0,0,6.183,3.7389,44.345,503.78,558.1,189.08,5.25,7.48,-8.4097,369.29,468.97,443.23,6.4853,0,0,6.0792,10.95,39.748,502.31,500.02,68.355,4.4456,9.5278,7.5066,3.1095,4.5694,5.2177,6.5813,0,0,6.1373,2.5604,45.65,550.64,517.65,14.608,9.0622,7.4183,5.2978,1.1328,4.0936,9.7877,3.6361,0,0,4.7099,4.8014,24.411,179.61,165.92,0,0,0,0,0,0,0,0,0,0,9.375,8.8113,5.7679,12.739,0.68301,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1062,6.808,3.924,3.5114,10.15,0,0,0,0,0,0,0,0,0,0,-0.28229,7.8035,4.846,3.663,13.916,0,0,0,0,0,0,0,0,0,0,-0.57235,3.2054,5.8439,5.2778,3.3236,0,0,0,0,0,0,0,0,0,0,4.562,-19.606,-35.836,-32.98,4.2198,0,0,0,0,0,0,-1.6471,-1.2721,-0.83133,0.75569,-38.745,212.83,328.65,317.54,34.247,-0.57684,-1.7892,21.864,23.692,-15.4,1.0302,10.373,8.0703,7.5114,4.1809,12.374,442.45,504.65,493.52,471.91,21.623,-43.587,354.43,514.47,130.45,6.1331,2.8104,4.1564,11.231,6.1059,63.505,504.03,490.56,512.44,544.52,193.17,-7.8779,107,546.1,175.7,10.177,6.8816,10.757,4.0906,-36.403,318.32,513.16,432.24,147.9,521.24,483.01,-42.765,224.41,544,172.36,13.22,3.0849,4.6944,6.2276,13.466,448.02,539.94,168.79,-10.804,383.6,526.92,374.49,448.67,554.92,189.08,3.9444,11.99,16.158,6.9507,61.071,491.74,500.19,8.4498,6.828,-5.9821,374.52,542.8,557.18,492.17,69.056,14.946,11.867,7.6887,-40.84,336.5,546.58,292.68,6.3861,8.328,0.95096,22.373,184.26,185.6,61.399,-0.046633,8.3038,3.6732,9.2978,-41.78,330.09,492.32,82.958,2.2781,3.3684,10.651,4.7928,2.9734,21.312,7.3505,15.358,9.4551,9.3571,8.2357,-33.486,367.71,464.75,2.2578,8.9752,9.4216,1.895,13.183,16.456,4.0078,9.7676,4.6238,5.7901,6.5123,4.8313,-5.951,128.66,59.855,0,0,0,0,0,0,0,0,0,0,7.5,4.0948,2.0179,9.0972,7.9216,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.6151,5.8146,1.5147,7.3203,10.125,5.8047,7.25,0,0,0,0,0,0,0,0,1.0514,3.0559,4.1262,3.0171,9.4444,7.7533,0.79487,0,0,0,0,0,0,0,0,-0.74431,11.261,5.4587,9.0466,11.422,7.7901,18.696,0,0,0,0,0,0,0,0,0.32388,4.547,8.3349,7.5686,-26.785,-10.996,4.5538,-0.13726,0.1887,-0.58013,2.2246,3.4914,-24.207,35.126,36.509,12.592,7.9244,9.645,-20.616,273.93,141.69,12.979,1.3627,1.0939,5.9833,12.674,16.336,242.17,505,554.88,196.17,4.6262,12.715,-11.937,152.21,470.39,12.031,3.1642,3.0906,5.3292,38.724,499.58,527.99,419.72,415.9,459.36,-9.5021,7.7054,1.6387,45.74,469.56,11.155,6.6127,7.3828,9.1875,39.927,537.41,273.94,-9.9396,149.47,524.95,125.67,8.5049,-2.8522,441.12,489.18,6.6561,5.0948,2.2054,12.393,34.742,534.36,176.74,5.9922,42.53,553.23,136.12,-16.607,238.96,552.8,262.44,3.174,6.317,6.2455,2.2034,-38.734,375.59,181.6,14.834,32.136,533.26,374.19,441.69,552.65,269.77,0,0,3.9967,4.221,6.0927,-36.696,377.29,174.22,10.229,1.9004,139.84,472.34,497.68,266.81,7.0111,0,0,8.6038,11.537,2.9019,-38.204,413.29,191.02,3.7058,13.338,5.0748,7.192,9.1083,11.01,8.8747,0,0,5.7353,7.0891,9.4764,-5.2246,140.34,67.302,7.3391,17.181,0.9375,5.1193,10.734,11.911,15.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.26466,6.3481,4.9288,8.8759,2.7557,7.8783,4,3.9118,2.2868,0,0,0,0,0,0,-1.0143,7.058,4.3002,6.0703,5.3014,17.112,2.3517,10.429,2.02,0,0,0,0,0,0,2.6519,5.759,5.616,6.1172,1.7647,8.8068,4.7757,4.2177,-1.1618,0,0,0,0,0,0,1.1633,9.4415,-16.89,-40.694,-37.707,-32.507,3.0081,9.6696,6.2308,0,0,0.63966,0.46322,0.10617,3.6634,-26.117,20.036,241.44,329.41,336.71,314.91,-15.045,-38.488,-7.2949,0,0,7.1038,5.8272,3.0682,-27.564,262.31,500.49,528.64,505.62,476.68,421.8,227.92,361.75,134.2,0,0,4.1863,7.3684,17.494,-11.77,133.52,493.74,298.85,542.48,152.84,37.211,460.46,488.18,470.22,0,0,4.0514,8.5167,7.1944,7.6622,-21.784,-2.2312,40.018,517.42,364.59,-5.4236,-64.684,315.88,470.26,0,0,3.134,6.1687,6.0837,-26.481,233.66,120.34,26.684,516.9,520.44,114.05,219.43,443.13,495.89,0,0,9.1005,4.4244,9.4773,42.997,492.7,177.54,-4.6776,135.1,522.33,550.82,546.39,565.21,266.41,0,0,9.4853,12.045,-29.367,339.5,546.53,173.39,5.8382,-6.2177,116.36,177.76,188.71,168.26,5.5691,0,0,3.4755,8.587,40.93,510.83,451.77,2.6732,9.6328,6.4375,1.8292,9.4151,3.346,8.0646,12.079,0,0,2.8349,5.1139,38.901,544.83,169.83,11.896,6.6103,10.763,4.4028,6.1896,4.8648,1.1373,3.5278,0,0,11.324,9.674,39.159,513.57,5.4608,0,0,0,0,0,0,0,0,0,0,5.5,8.4567,18.889,123.02,14.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.33822,1.9632,4,5.4967,8.8415,5.8047,7.25,0,0,0,0,0,0,0,0,-0.10825,2.5135,11.493,2.6744,17.503,7.7533,0.79487,0,0,0,0,0,0,0,0,-0.21082,-0.5242,3.8035,7.3705,6.4408,7.7901,18.696,0,0,0,0,0,0,0,0,1.5894,6.1262,7.0482,2.3628,-38.982,-10.996,4.5538,-1.4985,1.4967,-0.9351,1.855,-1.2341,-2.1181,0.16418,-0.37051,-0.48742,10.034,12.937,40.045,361.29,123.68,10.875,19.141,12.945,7.6115,3.7222,6.8137,14.61,5.721,4.5392,2.5449,10.787,-0.25567,58.198,555.63,188.76,16.391,6.6274,11.514,7.6283,6.9971,-11.274,39.655,41.001,43.318,44.128,0.45433,-61.789,346.58,528.48,70.422,1.2958,8.4764,3.8942,13.915,-45.747,242.66,500.75,534.57,548.04,531.18,346.28,243.33,534.33,292.88,5.134,4.0359,3.1764,9.8693,-25.435,257.14,510.91,505,276.76,153.02,379.12,542.1,546.89,493.46,61.683,8.3469,6.1471,6.6863,2.5526,-7.2186,140.45,547.27,185.05,2.1184,10.258,20.425,178.19,191.39,76.558,14.587,0,0,2.0661,9.8248,11.467,52.504,560.17,176.33,10.357,8.3002,4.953,7.6328,3.884,7.491,7.8481,0,0,16.382,10.162,10.381,-20.384,461.64,194.49,5.3912,11.635,5.4163,4.5547,4.9498,6.192,5.2643,0,0,9.6929,9.6381,7.1136,-8.1776,139.5,468.73,10.512,13.769,9.3624,0.83373,12.083,1.3203,5.7063,0,0,0,0,0,0,37.646,511.24,7.2398,7.5981,4.6316,0,0,0,0,0,0,0,0,0,0,6.7108,130.98,12.037,8.0433,1.2288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1749,-0.86931,0.99912,-8.736,2.6888,-45.188,-53.199,13.96,-16.453,5.8297,-25.447,35.367,31.698,0.89087,-2.2999,15.056,6.3717,5.9587,15.61,430.5,333.02,320.72,458.96,369.83,-16.105,207.62,513.83,479.1,22.092,14.04,8.6854,13.862,10.455,10.918,505.83,490.74,443.87,495.16,488.82,10.632,-6.9363,140.04,540.93,182.45,12.792,9.5858,6.701,-24.695,236.58,544.07,135.73,236.53,532.56,266.19,3.826,6.1139,47.245,546.81,172.88,6.7467,4.674,2.3026,-35.89,335.16,472.37,-33.655,332.56,455.89,-10.059,7.7267,-3.9113,48.706,555.31,194.14,13.975,3.4755,5.8203,-39.352,333.46,492.18,-27.826,319.44,533.2,132.51,-52.489,32.743,439.45,523.16,69.056,14.946,3.4788,5.5347,-34.447,327.91,272.57,9.3917,-11.092,371.09,532.25,322.21,453.72,521.1,264.87,-0.046633,8.3038,6.3104,9.1193,4.8672,11.924,8.587,5.0547,12.99,16.913,199.07,473.31,459.1,70.367,7.2042,15.358,9.4551,6.6594,5.6573,6.9261,5.7365,6.7889,8.2308,3.6238,9.2129,11.562,4.8571,8.1014,9.2587,5.8693,4.6238,5.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3472,2.2189,-0.31458,-1.6106,-42.585,-3.913,-50.255,-11.295,1.0359,0.21114,2.3059,-0.87588,0.026924,0.89087,-2.2999,3.1887,4.326,7.3346,44.506,310.15,62.737,362.3,146.53,6.576,8.5792,6.5314,2.5021,34.085,22.092,14.04,5.4264,3.846,-34.26,334.04,504.12,552.16,545.08,458.47,-13.632,8.3929,16.427,-35.111,380.6,182.45,12.792,14.284,12.022,-40.578,329.49,457.32,174.08,195.11,514.96,113.98,10.732,4.5502,-36.396,365.98,172.88,6.7467,3.0514,2.201,-39.401,380.53,175.86,9.9061,35.197,527.39,191.49,-38.927,-33.61,-29.045,493.8,173.85,21.365,7.7901,14.8,-41.672,385.37,149.01,4.4007,-33.934,308.81,481.28,338.57,333.71,352.33,535.77,182.21,17.55,1.9118,0.32059,-33.386,333.18,410.24,4.8182,0.30265,-29.191,302.9,473.77,470.26,472.61,433.65,8.8268,4.9821,3.9958,3.5625,6.9285,18.882,164.42,3.5849,18.431,4.9743,6.0948,1.1764,9.3526,5.7479,8.7688,7.3615,6.1373,9.0042,5.8436,2.5825,3.8448,6.4853,6.6941,5.8726,11.521,3.2243,2.674,4.2365,8.1549,5.8648,2.7198,2.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.72308,6.741,5.125,4.4297,4.1773,0,0,0,0,0,0,0,0,0,0,0.16451,5.6495,6.2357,4.6238,3.8738,0,0,0,0,0,0,0,0,0,0,-0.67941,19.924,3.2132,8.1307,2.9363,0,0,0,0,0,0,0,0,0,0,1.6507,8.6891,-24.783,-37.51,-7.6486,0,0,2.6151,1.125,-0.5601,1.3762,1.8382,-10.024,4.6636,36.505,13.406,-18.097,210.31,379.67,87.197,-0.11931,1.8562,5.1495,3.0559,4.1262,3.0171,5.5846,29.305,452.93,556.84,186.71,-8.6908,-13.946,391.03,379.82,24.351,4.4028,7.6316,11.261,5.4587,9.0466,-26.626,332.56,475.79,382.67,538.86,87.54,26.444,7.2318,548.68,186.57,3.3349,3.6151,4.547,8.3349,7.5686,11.609,530.87,275.21,-17.883,435.63,375.91,9.1134,248.93,497.4,61.76,4.5335,6.7386,7.0535,7.5846,-17.81,234.15,545.27,221.56,-7.7814,130.78,519.88,539.24,557.47,466.73,3.1618,8.6226,0,0.63397,1,-44.302,336.74,516.4,262.98,15.199,-13.007,114.34,178.84,193.01,61.367,0,0,0,0.63397,1,-44.302,336.53,465.26,12.78,8.7144,4.2198,7.0748,4.6095,7.645,5.6516,0,0,0,0.63397,1,-44.302,335.42,471.72,7.3672,6.8415,8.0368,6.3415,7.3415,8.3905,4.2655,0,0,-1.4886,0.97011,2.7692,-48.691,358.71,469.19,8.0571,15.884,2.6986,4.5066,5.5311,4.0736,4.8481,0,0,10.76,7.3092,6.549,-1.2536,148.37,511.24,7.2398,7.5981,4.6316,0,0,0,0,0,0,1.875,5.009,6.1283,1.6797,11.83,130.98,12.037,8.0433,1.2288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39623,0.32837,-1.8502,0.74223,0.74223,-2.0323,-43.85,-44.727,-50.651,-15.658,2.8394,-2.5813,-38.693,-1.4405,1.8227,4.6576,8.1316,10.722,14.542,-19.187,54.815,335.3,338.06,363.73,129.56,-4.0482,31.299,304.3,47.062,3.442,8.4551,5.297,2.4889,-31.43,226.3,502.76,503.62,502.18,508.02,528.58,92.052,-3.7237,498.1,470,8.2132,3.5147,3.797,7.8002,13.055,446.28,503.58,510.41,495.01,478.85,532.3,392.26,343.07,505.27,472.16,10.003,7.7802,7.6552,14.375,36.99,507.35,509.52,445.74,66.861,-10.725,379.62,520.17,500.21,511.45,468.03,3.7736,12.781,9.1083,6.5224,45.438,515.04,514.62,371.35,7.4285,1.6699,-3.6687,367.93,470.26,470.4,69.056,14.946,5.7925,9.0245,7.2835,-8.4022,394.41,509.82,451.36,14.731,2.4019,10.067,5.8974,11.334,5.7892,-0.046633,8.3038,5.4821,6.0849,12.889,-36.775,303.24,568.17,195.7,5.2153,13.71,12.694,12.114,4.953,7.605,15.358,9.4551,3.1405,3.395,7.2643,5.8391,-11.501,131.91,59.862,7.9719,0.28349,4.6941,5.2856,3.5993,10.784,4.6238,5.7901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.26466,6.3481,4.9288,8.8759,2.3325,0,0,0,0,0,0,0,0,0,0,-1.0143,7.058,4.3002,6.0703,4.4028,0,0,0,0,0,0,0,0,0,0,2.6519,5.759,5.616,6.1172,2.4653,0,0,0,0,0,0,0,0,0,0,1.1633,9.4415,-16.89,-40.694,-35.424,0,0,2.1576,0.96234,1.6352,5.0785,-38.237,6.8646,46.367,26.09,0.63846,-20.904,260.24,376.96,333.66,11.71,0.066987,6.9453,11.258,4.4874,1.3691,214.25,443.46,494.06,81.403,2.9264,-10.349,123.57,150.55,443.31,174.8,1,10.257,4.4877,-30.67,288.19,504.24,553.67,567.25,151.09,7.0691,10.538,4.9363,-38.118,368.12,174.8,1,4.2377,7.1618,-20.504,225.52,482.51,143.54,434.7,372.52,8.2778,6.5437,4.5547,12.406,493.83,174.8,1,5.326,6.3795,-40.643,330.17,497.22,-5.8472,149.53,494.62,-9.4877,10.163,14.9,10.336,549.99,163.09,0.93301,7.701,6.1026,-33.344,362.95,275.46,5.7545,-16.578,439.06,366.07,25.978,-2.5164,243.37,499.4,0,0,8.7721,10.818,-39.955,365.27,178.2,5.8529,-4.134,123.27,522.58,521.82,435.76,561,294,0,0,1.9232,3.198,-39.223,377.01,160.38,13.295,11.672,-1.1175,116.38,193.34,490.65,295.43,61.995,0,0,9.8717,7.4085,-39.683,328.86,4.9273,9.6627,8.2631,5.3358,4.9776,4.8648,10.699,9.3334,2.9073,0,0,11.213,13.083,-4.5188,101.72,2.2288,0,0,0,0,0,0,0,0,0,0,10.5,5.4976,-4.1276,33.322,10.056,0,0,0,0,0,0,0,0,0,0
