0,0,0,0,7.2933,10.926,-7.8962,9.6863,-1.3529,3.9821,-2.366,1.1405,-1.0613,0,0,0,0,0,0,-3.6573,3.1107,-4.5565,4.8902,-0.84118,4.6103,-0.0625,-3.2688,-2.6172,0,0,0,0,0,0,7.0478,66.601,-13.75,-5.3636,-19.13,24.337,2.9665,-2.0478,0.37708,0,0,0,0,0,0,60.73,91.563,-1.3006,1.645,0.92284,-10.356,-2.4979,1.625,-0.375,0,0,5.5511e-017,-8.5634,-6.2766,8.5969,53.907,-30.016,146.27,7.7124,-6.6002,-98.659,26.121,15.325,-1.9698,0,0,0.49103,-12.196,15.758,7.3032,38.372,100.13,-20.616,-65.149,11.751,73.719,-0.83118,29.098,-0.64832,0,0,-11.053,-7.7958,-7.009,22.852,90.143,6.8268,0.25369,14.934,1.5359,-9.4088,13.788,61.064,-10.501,0,0,-7.456,0.56218,46.224,25.98,86.636,60.912,-7.6414,2.4943,-5.6806,14.338,1.2312,-38.978,-20.691,0,0,3.4967,-14.051,-98.276,9.3061,-73.88,-32.763,3.7377,2.9518,-0.86603,8.5209,0.17556,-61.038,-27.866,0,0,3.1683,-0.42196,38.717,-6.5524,9.1609,3.9292,0.3774,40.768,121.73,-11.401,3.3284,-65.451,16.814,0,0,-8.5131,0.94407,2.6845,-0.5879,99.455,-12.545,-4.384,-10.426,22.405,-12.584,-1.4306,30.093,-1.2892,0,0,5.4028,-11.963,-1.2545,1.4886,-38.721,-2.1847,14.621,-10.394,-0.060417,-6.4216,-11.931,-8.6818,-1.0682,0,0,2.8938,-6.6716,40.811,4.2422,-43.975,-2.4836,-1.451,-0.0032849,-0.10168,0.48325,1.9686,1.0377,0.26106,0,0,5.0221,-6.5646,-12.617,4.4907,11.448,0,0,0,0,0,0,0,0,0,0,-4.875,1.0727,-3.317,-3.9707,0.31699,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.1438,4.0712,-2.741,11.038,1.5409,0,0,0,0,0,0,0,0,0,0,-2.3158,-6.6827,-3.462,-2.712,1.3341,0,0,0,0,0,0,0,0,0,0,-2.3738,7.1426,12.102,-5.0768,0.57356,0,0,0,0,0,0,0,0,0,0,47.497,-15.054,-16.042,35.582,-2.0547,0,0,0,0,0,0,-3.549,-6.5221,5.2153,-6.3849,-120.09,32.938,2.3149,27.251,-22.533,-3.9363,-46.629,-8.4507,-111.91,25.15,-6.6594,-1.0556,0.62588,17.033,-9.5912,34.346,-3.9547,-15.807,-18.03,77.626,-14.154,-49.939,-11.725,33.246,-12.807,10.568,-11.154,-6.4196,2.2871,-44.524,-18.882,-6.9282,-131.64,-15.73,-42.207,-25.864,66.865,37.283,1.4791,-2.2243,-1.5482,3.6184,-3.0784,11.923,-78.876,12.016,46.262,33.667,111.4,-5.5159,135.16,-105.33,4.2819,5.3648,-3.1863,3.3113,7.8792,-7.1046,2.4865,29.51,-9.8458,-71.852,24.44,22.951,131.17,-35.357,13.638,3.4425,82.677,-20.989,3.1896,12.42,-6.6893,-44.441,-20.907,-63.617,-21.108,-0.27989,1.0069,28.232,68.915,-2.1331,107.1,-27.589,4.568,-1.384,-8.8358,6.5613,11.399,7.5601,128.01,-1.8435,-2.0691,1.203,-0.63397,-12.471,7.4085,-5.9345,1.3554,-4.7165,9.6962,-2.8514,0.76434,24.571,11.772,-23.963,-2.7343,-10.371,-4.8505,-11.092,-19.082,1.0087,-6.7224,-4.2476,1.8562,-1.2099,-0.17404,16.193,-49.553,120.75,2.8611,-0.27572,2.0511,-0.32837,0.27003,-0.19231,0.43149,-2.3917,-1.1074,-0.72668,0.49103,-3.8603,-1.4163,19.402,-28.418,3.8954,0,0,0,0,0,0,0,0,0,0,3,-0.063702,-4.5311,8.2018,-0.1274,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.6349,-2.0335,1.0033,-3.8023,3.375,1.1773,-0.75,0,0,0,0,0,0,0,0,-3.1316,2.145,-8.8044,7.2688,-1.2255,-0.50328,-5.5401,0,0,0,0,0,0,0,0,-1.4208,-5.6761,0.090304,-4.2835,3.8236,1.1561,-0.69615,0,0,0,0,0,0,0,0,9.1761,-8.8771,0.86603,41.807,-60.107,21.416,-3.116,-0.29575,3.5613,-3.2321,-13.05,60.759,58.768,1.0502,45.688,-13.574,12.326,7.6002,-69.825,-55.144,-32.039,6.6863,-3.2108,-2.308,-6.3624,19.417,34.282,-21.256,88.516,-63.143,-24.314,-10.438,3.7847,31.937,4.0578,0.69615,-1.7859,5.0858,-1.5368,2.4028,3.2341,-52.686,-58.011,-31.727,-28.45,-98.443,29.448,1.7096,-142.81,6.9314,4.395,0.8137,4.7844,-0.88277,0.2766,0.11603,0.098721,2.8521,17.725,3.0312,31.631,-8.1026,49.5,65.055,-49.328,-26.254,0.80801,-1.2467,2.4955,-2.6067,-70.549,17.84,0.095671,-5.9922,-2.5547,59.674,-112.69,50.369,-79.016,-85.624,16.686,1.4731,4.0981,-6.8256,3.1986,0.061298,-2.1226,17.563,-14.141,-138.02,-34.126,16.504,-53.843,-68.309,17.281,0,0,3.4853,-0.97099,-9.2398,-0.27572,-10.404,3.4474,7.5212,21.822,-23.656,4.3514,-28.138,12.307,-2.5111,0,0,-9.8179,-0.6528,0.84808,-32.943,81.329,-12.258,17.794,-2.753,1.3403,-2.4731,0.78886,30.686,-2.3795,0,0,1.0147,2.0042,2.1887,14.975,-18.118,5.4481,0.64295,1.5685,1.2276,2.3807,2.279,-2.1615,1.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1193,0.34808,8.5712,-0.38069,-1.9698,5.4339,-4.0981,-0.29575,-0.036779,0,0,0,0,0,0,-4.1818,-0.95513,-8.8134,-1.5033,-1.9665,-2.5143,3.8313,-0.41627,0.14503,0,0,0,0,0,0,3.3481,5.5221,6.6471,-0.43422,6.6863,-4.6728,-5.4228,-1.7667,1.1618,0,0,0,0,0,0,3.2745,37.921,-20.1,3.3738,-17.474,25.048,8.4429,-6.1696,1.8182,0,0,1.3783,2.1038,-4.0523,63.837,56.531,23.038,2.1048,-7.0867,-4.7909,34.036,-16.682,-63.85,16.156,0,0,-7.3669,-1.7422,-0.63518,-63.243,-25.321,-53.323,-20.261,38.928,-9.0905,90.812,-0.76986,-22.97,-22.92,0,0,4.1618,6.9127,-0.32892,11.641,-29.358,-36.474,10.651,58.458,27.724,-45.335,-44.623,17.673,0.41867,0,0,2.4976,-11.494,8.6046,57.387,-77.353,15.574,-1.3595,-22.583,-105.34,88.54,-79.412,-0.53077,2.2321,0,0,-4.7321,7.3134,4.9784,-113.79,24.225,-13.302,-142.78,-21.896,-13.357,29.013,0.8525,-62.242,-28.031,0,0,-9.9437,-10.487,-42.262,7.3312,2.9906,7.5095,10.307,-113.46,33.384,-10.677,-6.6361,-105.22,17.922,0,0,3.2647,-2.2503,75.221,-14.749,-74.564,1.7224,-7.1504,5.7847,-7.0548,-6.558,-4.1956,10.378,-2.971,0,0,-2.6095,-1.5511,4.1127,39.89,29.764,2.3448,-1.6687,-2.1385,3.4518,6.2321,3.3191,-4.4976,0.38037,0,0,-1.8481,7.9662,-7.5233,-78.335,9.2864,-1.3959,-1.7623,-1.9019,1.3603,0.56042,-0.11482,-0.13726,0.25328,0,0,-6.1046,-8.5221,45.039,-31.334,-0.69768,0,0,0,0,0,0,0,0,0,0,4.5,9.4895,-54.629,44.573,0.048158,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.9118,-0.079247,1.0981,-4.3089,7.7207,1.1773,-0.75,0,0,0,0,0,0,0,0,0.10825,-2.3615,0.48894,2.3926,3.8137,-0.50328,-5.5401,0,0,0,0,0,0,0,0,-2.9363,11.542,0.17853,-3.4016,2.6573,1.1561,-0.69615,0,0,0,0,0,0,0,0,1.7946,-3.4743,7.1839,-15.822,-44.477,21.416,-3.116,-12.791,-0.61274,0.15401,1.395,3.8191,5.8681,-5.7933,-0.49551,9.4874,3.5817,13.808,12.668,24.107,-1.6349,-4.3881,1.2425,11.844,6.0045,7.8089,-3.1259,-3.7395,-1.971,8.474,11.071,6.4142,-52.359,-21.535,94.4,-23.255,2.6038,4.2877,-9.5095,-2.7443,66.003,49.42,7.0655,-1.8607,-12.155,93.655,76.296,112.31,-71.553,-55.511,2.8539,1.8693,2.2868,13.137,71.416,82.142,-13.095,-41.495,16.106,59.946,-35.644,47.717,-15.504,103.09,-3.04,-4.2141,6.6962,1.0556,6.1307,-81.35,-38.198,53.468,-33.061,1.2914,18.422,71.228,4.2966,83.812,-14.349,6.1786,1.4031,-0.95096,3.2958,-2.0167,6.8753,2.7091,11.273,14.359,-11.212,4.7865,-15.461,0.1262,-21.4,4.579,1.9755,0,0,-5.9632,7.9252,1.2288,101.17,-7.7536,-2.253,-2.424,9.36,2.6139,-2.8158,-1.1471,-2.2721,-1.8481,0,0,-9.8588,1.2664,10.704,-77.521,-59.174,-16.117,28.323,-13.661,3.1507,0.87828,0.06338,7.7051,-0.06819,0,0,-0.44287,-1.4109,-2.5825,14.843,0.11465,-5.7353,5.7868,-1.8669,0.16386,2.0323,0.66659,-0.88726,0.4097,0,0,0,0,0,0,63.043,-21.9,-5.5568,1.433,0.21651,0,0,0,0,0,0,0,0,0,0,-71.771,35.64,2.2982,-2.5613,0.021234,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0523,-1.8448,-10.092,-150.6,-40.844,2.27,-99.04,120.24,5.0114,55.755,54.86,-1.02,-36.894,-2.52,-0.51226,0.21234,1.2754,-3.8917,17.647,7.4992,1.4432,22.112,-1.138,-6.2818,38.18,-123.09,2.3744,62.564,-14.146,-3.174,10.06,-5.2105,60.228,31.79,40.14,58.1,51.732,-54.991,-22.768,5.3684,8.6062,7.7549,2.314,-0.40433,2.2925,2.9094,3.933,-17.643,-2.6903,-59.629,-1.7815,5.5618,-64.536,8.3675,-1.375,12.136,3.5123,-0.11963,0.021234,-2.8627,1.7901,5.4653,-8.023,0.43301,7.1361,14.799,5.4342,-103.9,16.639,11.885,-129.33,3.386,86.001,-19.037,1.4264,-5.7566,-4.4183,7.9417,-52.015,-29.088,44.826,131.73,-23.053,-71.861,-99.25,17.171,-60.415,-58.152,4.568,-1.384,0.53918,-6.5837,38.764,-47.68,14.118,-2.4767,14.127,76.749,-21.814,21.068,137.77,-59.027,13.754,-4.7165,9.6962,8.1537,-7.0164,9.128,-10.571,10.073,-4.6217,-6.3379,-0.44879,-8.7178,-8.0275,-0.52531,11.878,-6.3382,1.8562,-1.2099,-1.0302,-2.4073,-0.86394,-2.8035,0.13934,-0.48085,-0.1597,0.19735,-0.56218,0.14295,1.9608,-0.34359,-1.3873,-0.72668,0.49103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.6103,-3.116,-2.7165,-42.027,50.335,-43.188,-71.421,7.8304,-7.9641,-0.79127,-3.953,-8.6504,-5.2231,-2.52,-0.51226,-2.0858,-0.70994,-35.106,-15.964,25.252,-20.208,-18.62,-27.252,-7.741,1.2509,7.5487,-44.523,42.448,-14.146,-3.174,-1.2566,1.5511,21.497,12.019,32.599,9.4094,-37.667,-105.46,9.8014,-6.692,12.988,5.1442,4.9285,-0.40433,2.2925,0.61274,4.674,-6.7554,38,12.491,11.685,19.252,37.853,2.6892,-0.053848,4.628,-104.01,17.087,0.021234,-2.8627,7.8636,1,7.0813,3.2476,2.7578,-5.3032,-68.5,-23.885,-67.435,-1.8571,-11.468,49.459,10.716,-6.0111,12.617,3.2362,3.2671,4.1683,56.615,31.911,-0.40072,33.519,-55.344,28.285,6.3591,2.2377,-10.111,-66.184,12.344,2.8244,-0.29575,11.112,35.574,49.838,-54.549,1.6687,-1.0347,35.307,-14.297,2.4665,-0.7153,1.096,28.807,2.4232,-2.567,9.0042,1.1385,-4.5936,-10.137,5.8468,-1.0849,4.1364,-1.1932,-2.1977,-0.40849,-0.51763,1.9351,-4.0547,1.2365,0.063702,-1.2099,-0.84359,0.71651,1.3203,0.26466,-1.0649,1.4575,1.1752,-0.97428,-0.075962,0.22756,0.010177,-0.58373,-0.55473,0.41178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-1.558,-3.5221,3.6071,1.8693,0.036779,0,0,0,0,0,0,0,0,0,0,7.2063,-2.1184,-1.5658,-2.3068,0.42524,0,0,0,0,0,0,0,0,0,0,9.1304,-5.7897,0.67075,12.664,-0.25328,0,0,0,0,0,0,0,0,0,0,-6.4139,41.687,-15.64,-59.792,16.649,0,0,5.6349,-2.1071,0.77901,-5.2733,0.41178,-144.46,18,35.845,-11.156,16.798,109.78,61.081,10.365,-3.7778,4.3938,-2.4665,2.145,-8.8044,7.2688,-45.289,16.232,93.759,-58.291,-118.3,21.191,26.758,19.206,59.279,-12.343,1.4943,-1.3995,-5.6761,0.090304,-4.2835,58.535,-76.294,-15.444,122.46,73.511,26.696,53.195,33.079,103.68,-23.56,6.2631,7.1349,-8.8771,0.86603,41.807,21.434,-0.33013,10.622,-78.919,-46.545,17.923,30.679,-9.2315,-27.744,5.4902,-1.8014,-0.67644,-1.9196,-1.4554,-18.564,-8.6461,-109.01,-36.008,14.799,-123.36,28.451,-6.5996,98.508,2.1769,0.11931,-0.39054,0,-9.2872e-017,6.7987e-017,1.3752e-014,-2.0646,-72.1,31.309,-0.19944,23.239,4.5441,-7.1447,-22.687,2.8652,0,0,0,-9.2872e-017,6.7987e-017,1.3752e-014,2.3292,-7.5135,-6.7177,-3.2766,-1.3179,-7.8869,7.2566,2.6851,-0.022436,0,0,0,-9.2872e-017,6.7987e-017,1.3752e-014,-12.333,-0.13277,7.628,0.67163,7.8244,0.15849,0.6226,-7.0867,-1.0335,0,0,-4.5736,10.28,1.7667,-39.732,-29.625,-1.0682,11.876,1.5183,-0.44856,0.49343,-0.43301,0.024519,0.34808,0,0,-0.0098548,7.2709,-4.5311,20.334,71.108,-21.9,-5.5568,1.433,0.21651,0,0,0,0,0,0,-1.875,-6.7542,3.3538,-3.8448,-72.141,35.64,2.2982,-2.5613,0.021234,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5613,-9.4216,-6.1761,-2.2243,0.75777,-31.538,11.03,-2.8068,-61.067,3.9668,1.2946,-34.087,46.443,10.641,-5.6349,6.5433,-6.1495,-0.62861,84.734,54.582,-34.402,4.259,-1.0724,-24.435,-129.61,16.074,-4.7698,25.664,-23.562,-4.2721,-2.625,-1.828,2.6941,-119.41,-2.3849,-8.7578,8.6704,-9.9596,5.2398,89.239,-6.7752,45.449,-2.8451,-2.0724,1.6217,7.7844,8.3681,9.0299,24.358,-0.26956,-2.7189,151.68,-21.217,126.02,-29.347,5.8676,-22.168,-2.5691,6.2631,-3.8023,2.1169,5.8137,-0.37468,-2.6438,4.2778,104.89,34.233,6.8889,19.042,133.08,-15.836,-1.2602,127.51,-2.0899,4.0613,-11.977,-11.005,-10.701,99.228,-15.977,-29.745,-16.506,-5.0266,-7.6471,10.187,-17.67,6.5299,-0.95833,4.568,-1.384,6.7075,-8.9575,-1.6854,-18.062,4.5707,55.545,19.726,22.344,-11.495,-10.933,-1.8304,8.8445,-5.7844,-4.7165,9.6962,-1.384,-10.08,-3.0772,45.623,-103.81,93.95,-22.271,-5.2153,-3.1737,-7.4979,-2.3864,2.395,-2.721,1.8562,-1.2099,-0.27452,-1.163,-0.76915,-0.058013,15.416,-20.92,5.6197,0.57235,-0.28349,0.27003,1.2096,1.7667,-1.0344,-0.72668,0.49103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1193,0.34808,8.5712,-0.38069,0.76554,0,0,0,0,0,0,0,0,0,0,-4.1818,-0.95513,-8.8134,-1.5033,0.46322,0,0,0,0,0,0,0,0,0,0,3.3481,5.5221,6.6471,-0.43422,0.21771,0,0,0,0,0,0,0,0,0,0,3.2745,37.921,-20.1,3.3738,41.687,0,0,8.5924,11.788,-4.6974,58.672,-120.48,21.299,137.66,-24.505,3.1115,-81.045,26.899,64.522,47.739,-11.076,-0.43301,-3.0482,8.0102,-45.174,49.383,15.607,1.9682,46.861,-11.488,3.3236,10.568,6.6631,-6.7823,2.9424,3.5852e-015,6.7987e-017,0.8774,-1.6887,100.4,39.158,41.404,42.995,45.923,19.269,2.9931,4.23,0.59479,-98.79,15.446,3.5852e-015,6.7987e-017,5.7084,-1.6259,-22.981,-20.611,-19.753,-79.835,-28.442,-13.961,1.5033,5.9563,6.5924,29.191,-4.8105,3.5852e-015,6.7987e-017,6.0042,8.1205,5.5544,-70.37,-23.379,22.673,103.19,101.97,13.153,-0.39503,72.35,24.828,-76.088,11.076,0.43301,8.8612,1.8304,-0.25745,0.48806,7.0985,-9.0487,-87.511,-31.022,25.974,-170.94,68.415,-79.458,-27.314,0,0,-1.8439,0.93213,8.2868,1.764,-8.2455,-12.147,11.464,-130.63,16.656,-13.401,-52.128,89.114,-7.6659,0,0,3.0948,17.052,-3.1459,-74.739,25.194,7.8837,11.671,14.649,1.2047,-33.246,-37.326,-6.322,3.0049,0,0,7.8424,-14.002,-60.887,-31.957,-1.0302,-0.41266,-2.4151,1.1462,-0.044551,1.0012,2.1749,-0.24015,0.20873,0,0,3.4159,-3.3334,33.594,12.086,1.2353,0,0,0,0,0,0,0,0,0,0,-1.5,0.96651,-17.09,-7.0852,-1.3726,0,0,0,0,0,0,0,0,0,0
