0.75,5.4764,-19.947,-2.0475,-5.7877,5.0278,0.39054,-2.2868,-0.036779,0,0,0,0,0,0,-0.15849,1.2667,3.0266,8.5161,-3.125,-1.317,-1.77,1.3035,-1.0715,0,0,0,0,0,0,4.4409e-016,8.8089,66.686,-25.454,-2.8648,-0.54904,-12.268,21.718,0.40401,0,0,0,0,0,0,-1.9118,14.588,57.082,-17.343,-0.20785,-1.8672,-0.1851,-14.197,2.1055,0,0,0,0,0,0,-4.0981,6.3146,-3.1079,8.9249,-23.462,63.335,59.851,-96.198,-125.03,127.57,-89.4,13.138,-1.904,0,0,-3.1046,6.6459,89.933,-17.69,-91.806,2.8888,-9.1989,74.798,154.52,-42.271,-36.156,-28.864,-1.3929,0,0,8.3179,6.7018,-85.813,-20.44,-23.229,-130.93,8.4958,-18.044,7.2439,66.836,-45.669,81.736,-11.236,0,0,-0.81939,9.4632,14.164,-57.277,12.307,21.671,-20.306,2.7063,0.33373,-26.414,111.01,-49.163,-18.496,0,0,-0.54904,-1.4118,0.25,42.66,124.43,-24.389,6.9425,14.356,9.2999,-4.4865,-14.556,-4.342,0.26466,0,0,0,0,0,0,15.875,-8.0907,28.897,-1.5164,-111.31,4.4468,-101.22,10.02,0.51763,0,0,0,0,0,0,-4.4943,1.2365,-79.829,3.049,-13.168,-65.562,56.037,1.0376,1.6417,0,0,0,0,0,0,-7.8849,-5.779,32.266,117.11,-6.8206,17.96,-9.5654,37.044,20.43,0,0,0,0,0,0,1.125,-0.47789,-0.58942,14.455,-103.39,15.818,12.222,-113.22,12.853,0,0,0,0,0,0,0,0,0,0,23.246,-5.5389,-5.0825,17.506,0.048158,0,0,0,0,0,0,0,0,0,0,-3.3113,5.5825,8.523,-3.8292,0.39623,0,0
0,0,0,0,0,0,0,0,-5.3816,-0.95513,3.8236,-0.48117,4.5736,1.1773,-0.75,0,0,0,0,0,0,0,0,3.6405,0.95961,-4.2721,-6.0777,0.20304,-0.50328,-5.5401,0,0,0,0,0,0,0,0,2.587,-10.705,-7.8917,11.74,2.7566,1.1561,-0.69615,0,0,0,0,0,0,0,0,5.3849,-143.45,27.258,-84.162,-43.968,21.416,-3.116,2.3448,0.375,4.7443,59.771,-2.9591,38.523,-2.8248,-3.2321,3.2075,81.93,4.3489,-26.778,11.619,-2.4809,-2.4396,-7.6896,-2.2276,3.0858,-119.14,17.848,-12.97,-42.734,-56.177,26.269,0.60626,-1.1615,12.386,-7.6917,3.9674,0.063702,-6.706,-0.75361,-43.102,0.73396,27.152,-30.321,57.281,17.91,-0.14544,-3.4106,0.20457,-1.6483,-1.0147,7.7856,-7.8268,5.9151,-11.01,-3.0577,-8.2264,-71.153,17.605,-14.228,2.596,7.8256,-5.1513,-20.264,-20.693,79.221,-22.904,2.5571,1.5736,1.9396,-4.9064,-8.7892,35.076,-5.2462,3.3959,57.955,28.634,-51.334,56.033,-83.222,-52.312,2.7342,1.7844,0.052323,-4.6704,6.9674,8.0858,-0.79728,-51.033,70.436,-43.666,12.711,35.697,-14.856,120.11,-8.3656,0,0,-11.877,-0.45216,46.733,46.343,103.07,-56.787,42.667,72.892,4.3702,9.1815,95.342,-25.226,4.0617,0,0,8.3236,-4.3762,2.105,-16.08,-23.685,16.219,4.8035,-20.764,-0.077722,-4.5033,-12.354,0.89664,-1.4375,0,0,-1.0302,-1.2823,-1.1095,1.2165,-0.375,-0.5024,-0.99639,-2.7578,0.53109,0.83582,1.1193,0.5984,0.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-2.6618,-5.0801,-2.3759,-2.0858,1.3783,0,0,0,0,0,0,0,0,0,0,5.1361,5.6393,4.0724,-0.61723,0.61274,0,0,0,0,0,0,0,0,0,0,-1.741,0.71651,-2.9653,-10.75,-0.69527,0,0,0,0,0,0,0,0,0,0,5.5981,-14.88,21.027,17.154,-11.365,0,0,1.183,8.4094,-147.59,22.006,32.829,-12.868,-147.4,126.51,10.169,-5.0401,106.26,-49.073,-20.759,0,0,2.3816,-9.7775,7.8863,31.482,-50.597,13.806,24.148,22.788,18.28,2.6671,-73.285,-19.563,-1.2766,0,0,2.6986,7.0111,-5.0682,-68.093,6.9628,-35.752,-25.217,99.327,-13.155,-11.348,-33.845,-5.0781,-1.404,0,0,-3.8292,-13.872,-6.9318,-86.706,7.4881,-99.013,16.231,-133.98,16.799,3.7075,-102.34,-27.46,-27.174,0,0,-0.18958,-7.866,103.93,-29.105,12.47,-10.228,-12.954,27.737,-11.74,-2.7288,20.807,16.071,7.2609,0,0,-0.84479,-4.4922,20.063,64.46,1.5257,97.22,1.027,0.79423,-9.985,-142.37,-0.83086,-73.614,10.402,0,0,2.0646,8.6405,9.9049,-10.173,-9.3726,-24.365,-81.211,-22.051,-163.86,31.517,-62.042,-42.734,0.72756,0,0,-3.3905,-10.358,9.9183,-7.9168,0.66747,6.9482,37.967,66.147,-12.656,20.75,-104.77,15.768,0.76194,0,0,-0.93958,-3.4599,-0.76466,-2.1908,0.28437,1.125,1.1107,-12.064,-18.491,19.537,11.543,0.1528,0.083734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.13726,-0.45425,6.4641,-8.9518,1.3472,0,0,0,0,0,0,0,0,0,0,7.4139,-9.6749,3.2811,-4.1683,1.1304,0,0,0,0,0,0,0,0,0,0,-3.3358,1.971,70.402,27.551,0.25897,0,0,0,0,0,0,0,0,0,0,-2.3783,-0.9722,-10.172,23.023,-31.679,0,0,5.9306,7.9061,-4.2566,-2.942,-12.091,1.4408,-0.51226,-1.317,1.0368,3.2799,81.414,48.635,-0.12949,0,0,-5.4453,-0.11154,-32.342,-53.723,2.2748,5.1881,-41.62,19.044,-27.568,-4.2452,-125.43,1.1075,2.2946,0,0,2.6307,9.9192,22.351,13.982,-7.1275,-2.1842,-85.479,21.384,8.2333,53.689,55.265,-63.622,-26.051,0,0,4.7207,-13.341,-2.8068,-11.071,0.53109,-41.108,0.96032,-12.29,122.13,67.259,-26.648,-60.223,18.714,0,0,-8.7509,-4.7655,5.2015,67.877,-110.1,84.823,-61.044,19.694,-54.135,-63.81,-62.506,19.164,0.33373,0,0,5.625,-5.2925,-134.7,-24.28,12.551,36.831,-98.183,8.0097,-26.068,-21.996,37.617,-12.144,-2.2458,0,0,6.2999,4.3962,21.079,-30.5,1.4522,30.83,10.133,-4.6794,-0.96771,5.8914,1.6699,-0.10465,-1.0359,0,0,-8.308,4.5179,-1.0577,-5.116,-4.634,9.509,-0.028684,-6.038,7.5454,1.326,-0.36034,10.567,-0.53798,0,0,-1.4037,-0.75361,0.36603,1.2757,-1.7144,-0.13518,1.4399,1.212,0.3113,-0.4641,-1.096,-1.817,0.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9674,11.054,-2.7778,-6.4808,0.31699,-1.1998,-2.8783,56.364,55.406,-7.2431,-31.029,5.7933,-57.141,-18.74,-0.78678,-1.0571,2.6866,-0.22636,-9.8493,-148.03,74.836,-13.587,-107.32,1.0065,-65.693,-30.442,-123.73,48.509,-12.6,0.27452,5.1651,8.4629,12.347,-130.01,11.707,-15.453,3.5691,-148.85,15.235,63.495,-19.864,72.258,-10.034,-11.454,7.3146,4.9584,5.5748,-7.3776,38.559,-12.246,0.71498,20.816,18.672,-4.7381,-18.638,7.3036,-75.697,-64.215,23.414,5.5598,-8.3971,-6.7018,-13.289,18.118,-50.516,-9.1986,41.234,-42.165,48.506,3.125,12.563,-80.381,18.797,1.7365,-1.1038,4.2623,-2.7054,0.43213,-13.923,14.219,-48.443,-6.2095,-57.9,-44.799,-6.5756,-2.317,10.069,0.70457,0,0,-0.47548,-1.9833,0.42284,1.1728,-4.5744,-8.4082,-68.188,-84.496,15.082,2.0813,-0.17196,-1.6462,1.8179,0,0,-2.1283,0.66627,-1.5813,3.7643,-32.221,2.8657,-21.24,15.877,6.3313,-2.6708,3.4653,-2.9821,1.5939,0,0,-0.036779,0.07476,0.79006,-0.46859,0.33253,-1.1773,-1.828,0.07476,0.075962,0.36723,-0.42404,0.31907,0.44647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-11.333,-10.329,-9.13,4.817,5.0377,1.1773,-0.75,0,0,0,0,0,0,0,0,0.13726,-0.96683,-5.1397,-3.3317,4.9587,-0.50328,-5.5401,0,0,0,0,0,0,0,0,-4.4273,-13.422,-42.963,-53.442,19.446,1.1561,-0.69615,0,0,0,0,0,0,0,0,3.3448,-2.442,17.673,-16.057,-109.7,21.416,-3.116,2.2868,-7.9429,0.3113,-2.8203,4.8526,-4.4731,-6.5311,50.212,19.921,-3.154,38.65,-44.968,25.038,-7.6337,5.3236,10.245,1.1552,-3.7312,58.805,-102,73.707,-64.191,37.062,44.576,-16.928,-17.142,-171.69,23.713,3.4542,-3.5123,-2.2458,-4.2673,-11.652,-123.39,25.757,-6.7456,-3.7946,-9.3897,110.82,-2.0186,64.811,44.705,4.7313,-1.4934,4.4575,-0.58013,1.9462,-37.826,10.169,-8.7471,4.5556,78.605,-22.859,-71.868,-102.36,55.061,-25.714,-65.873,17.152,-0.57596,3.7018,-3.7219,13.338,1.8496,0.7222,-39.158,-27.143,-54.794,-15.99,19.599,-46.868,119.89,3.2157,-0.34687,0.13726,-6.3538,-6.7419,36.172,-54.999,18.767,0.2222,-10.398,-51.073,-19.781,-6.6639,-0.74126,-13.404,2.3285,0,0,-18.525,3.4605,4.5454,-58.242,-14.367,2.5069,141.94,-1.1764,-0.44976,0.57564,-7.5009,-0.70633,1.3514,0,0,5.7467,-0.85858,-1.4384,18.679,-16.599,-10.901,2.1622,6.6712,6.1974,-4.1851,-2.2925,5.6839,-0.29784,0,0,-0.33822,2.1405,0.39864,-2.692,-0.57925,1.3672,-0.16987,0.375,0.43301,2.2602,0.05024,-0.53349,0.10048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-3.1528,7.5311,-0.79816,4.0825,0.13157,0,0,0,0,0,0,0,0,0,0,2.453,12.79,10.679,0.46979,1.7757,0,0,0,0,0,0,0,0,0,0,10.766,8.0894,16.731,41.785,-11.302,0,0,0,0,0,0,0,0,0,0,-6.4764,50.46,31.506,6.2174,-0.23894,0,0,2.6193,6.7398,-6.2264,9.8469,-16.731,-1.154,4.4653,60.826,-78.715,10.186,2.7648,9.2958,-0.30681,0,0,-10.62,4.1896,-2.1373,2.7141,-150.66,-98.614,12.189,-113.86,-19.049,-84.484,-25.774,9.4587,-0.80232,0,0,1.0727,6.032,0.59632,47.021,58.424,32.391,6.0086,20.153,-70.139,55.431,41.761,-81.512,12.582,0,0,-2.7756e-016,-2.549,5.9187,-15.245,-17.609,104.85,-60.659,-28.202,80.775,87.948,-15.059,-6.1683,0.95513,0,0,6.9389e-017,-0.44647,0.38277,-0.0077722,3.1585,20.629,109.76,-16.916,-18.842,-68.192,-43.418,30.013,-0.38846,0,0,0,-9.2872e-017,6.7987e-017,1.3752e-014,2.2745,63.575,-12.254,137.67,-122.95,-68.172,13.095,-8.5418,0.087019,0,0,0,-9.2872e-017,6.7987e-017,1.3752e-014,0.62949,-1.8313,137.54,-12.387,25.768,8.283,-1.4584,3.4605,-0.077164,0,0,0,-9.2872e-017,6.7987e-017,1.3752e-014,-1.991,126.48,-6.1966,6.324,2.8361,-11.565,3.4429,-0.80561,-1.4073,0,0,0,-0.59151,0.43301,43.701,-11.359,6.8963,4.1332,0.31162,-0.70753,-1.3917,-0.19111,-1.8448,0.54006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.0736,5.2811,0.93389,4.4151,1.8481,0.49103,-1.125,0,0,0,0,0,0,0,0,-0.10377,4.5054,19.771,-4.7901,2.375,-3.8403,3.3113,0,0,0,0,0,0,0,0,-2.5993,5.1495,35.08,2.7728,-37.275,1.0212,-3.433,0,0,0,0,0,0,0,0,1.3203,15.572,84.149,-10.585,56.362,-9.5648,-9.9494,-5.0646,-4.5278,-4.8113,0.31699,31.942,142.95,31.709,172.58,16.749,-6.7452,-31.196,12.994,1.6429,4.6746,-4.4135,-0.13157,6.3134,-5.154,-43.357,-26.26,-24.34,-9.2365,-10.775,-1.768,-3.7276,4.3534,8.3546,0.12292,3.5852e-015,6.7987e-017,3.924,-0.38846,10.694,62.82,-20.06,58.552,94.658,-26.779,-10.123,-9.8313,-7.3615,-0.85585,0.52123,3.5852e-015,6.7987e-017,4.2084,-2.5454,-9.9719,-24.493,2.2252,53.699,-13.255,5.1594,123.03,38.442,-105.6,27.536,-0.18181,3.5852e-015,6.7987e-017,1.3938,2.172,-40.476,-17.594,9.2248,-5.3849,-62.731,-38.108,-10.702,6.502,-3.9478,-71.155,-101.67,11.076,0.43301,-6.7987e-017,4.1177e-017,1.3739e-014,2.2658e-015,1.288,-15.507,117.13,-135.33,-9.2369,4.5915,4.7452,117.87,-7.0008,0,0,-6.7987e-017,4.1177e-017,1.3739e-014,2.2658e-015,-6.2766,45.406,-8.0231,19.179,-24.939,10.498,11.415,13.756,1.9526,0,0,-6.7987e-017,4.1177e-017,1.3739e-014,2.2658e-015,-51.683,-102.36,7.8725,18.107,6.75,-2.3358,2.2545,2.9064,-0.12828,0,0,-0.43301,0.26226,43.621,-10.78,-26.476,19.885,0.25985,-2.3603,-1.1136,0.28918,0.88606,0.011379,0.083734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-10.208,-1.7207,-1.7321,4.8481,3.4061,0.34808,8.5712,-0.38069,0.76554,0,0,0,0,0,0,-4.9196,-5.6854,-0.2222,-2.5078,-5.8224,-0.95513,-8.8134,-1.5033,0.46322,0,0,0,0,0,0,7.7933,28.544,-1.355,-1.0756,4.445,5.5221,6.6471,-0.43422,0.21771,0,0,0,0,0,0,-4.6103,-103.96,6.5309,7.7084,4.4342,37.921,-20.1,3.3738,41.687,0,0,8.9674,15.486,-5.1728,-3.078,-141.62,-9.7172,-12.228,61.005,-75.513,2.2144,7.4418,5.576,56.941,-10.414,-1.7745,-0.68213,-10.109,-7.7718,-141.57,30.015,-5.6463,-2.8612,62.446,-16.19,38.945,-15.373,34.132,-8.2999,3.9674,0.063702,-1.8113,-6.9363,55.15,62.735,-9.0985,41.033,79.199,15.421,46.045,21.964,4.7144,0.17973,-0.36394,7.7856,-7.8268,1.1618,-2.0111,29.136,-149.63,16.81,-20.53,-83.309,17.791,-77.337,24.274,54.685,19.213,81.271,-22.904,2.5571,-2.7566,-1.1998,59.302,53.496,99.788,103.84,9.6467,-3.4325,127.74,-29.26,102.55,-14.602,-27.952,2.7342,1.7844,-0.62828,-2.5212,-5.6989,-0.49382,-19.487,-2.7381,150.67,52.02,-56.043,7.9902,-82.248,121.77,5.0282,0,0,3.5858,-1.8873,-8.7141,1.3373,-2.3412,-36.664,-0.064174,-3.7459,-19.631,-2.4542,-11.694,-1.0768,3.9056,0,0,-3.4118,10.547,-71.201,4.7889,-61.847,37.954,15.629,3.942,1.9644,2.7321,1.8929,-4.1627,0.93542,0,0,-0.094791,-3.808,13.437,-5.4571,10.52,0.4722,-0.39263,-0.80441,0.125,-0.64503,-2.4698,-1.1005,0.23205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-4.4943,-2.2386,-2.2443,2.1127,0.052323,3.3905,-2.0123,-1.241,-1.7108,1.2198,1.125,0,0,0,0,-2.3615,-2.0592,-0.76346,-0.0024047,-1.1806,-0.91298,4.2276,-1.3615,-5.7655,-2.0413,0.72877,0,0,0,0,0.27452,18.026,7.3579,3.2692,-0.36274,0.32925,-5.9719,8.7018,2.7688,2.6058,-0.92973,0,0,0,0,-11.471,-7.9964,-45.914,-44.503,10.462,15.831,-16.044,-14.719,19.975,-16.879,-7.1292,0.21651,6.1271,-4.7353,-13,-4.3035,-124.44,1.0575,16.071,-51.021,-63.244,9.6107,-7.0592,-10.955,-4.139,-1.1193,-2.5825,4.4453,11.476,-2.1295,53.848,48.253,-3.8314,-14.097,46.209,-21.996,-27.618,-7.5658,-16.673,-0.096638,-1.3146,-3.6594,-14.146,-13.125,71.902,-92.161,-8.9878,130.85,66.124,-8.8798,52.803,28.065,0.25777,-53.432,-26.613,-1.442,-4.3726,-11.143,-3.4288,58.977,3.4652,-60.176,-201.48,-11.177,0.51226,61.373,19.626,84.139,7.1634,4.6245,0.99343,0.0056897,-3.4979,1.0544,-0.36723,-1.1953,-2.3929,77.97,-55.165,81.114,-25.778,-142.59,-11.299,83.032,-20.608,3.2476,0,-9.2872e-017,-1.7138e-016,-1.6883e-014,90.83,-65.546,-40.897,-73.8,-63.038,68.96,3.5346,137.84,-24.725,4.568,-1.384,0,-9.2872e-017,-1.7138e-016,-1.6883e-014,-6.4211,-45.571,83.861,-4.6267,2.294,15.545,-2.5252,21.895,2.1736,-4.7165,9.6962,0,-9.2872e-017,-1.7138e-016,-1.6883e-014,-57.205,-97.757,-7.1773,4.3978,1.0559,9.0651,-4.4498,2.1005,-3.686,1.8562,-1.2099,0,-0.59151,-0.79575,-31.908,-27.121,18.164,0.60465,0.69856,0.46322,-0.66506,1.2022,0.38934,-1.4028,-0.72668,0.49103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
