0,0,0,0,0.96651,4.4306,-2.8627,-4.8792,-0.78678,7.5679,4.5834,-2.7623,0.67075,0,0,0,0,0,0,-0.17524,-16.042,-15.389,-6.8415,-6.8558,-6.828,-3.9183,-5.1316,0.77901,0,0,0,0,0,0,-1.587,-9.9441,2.6836,11.268,-43.993,13.607,37.288,-17.297,-2.076,0,0,0,0,0,0,51.245,57.042,5.6202,39.113,-77.656,-32.241,59.555,37.551,-1.5425,0,0,-3.2321,8.4551,0.67853,-134.25,56.476,-16.431,-9.5221,3.1986,21.212,18.133,-11.17,64.306,-10.667,0,0,-1.1193,7.4551,74.03,41.41,-3.1107,-4.5756,3.0736,0.46202,1.6977,87.293,-20.02,-11.446,2.4988,0,0,-3.4061,-8.8023,-121.58,4.6683,40.655,11.407,-33.841,17.126,2.6058,41.093,-5.4864,4.3146,-2.1552,0,0,-5.1806,11.112,17.003,-3.1834,-18.846,-0.0024047,6.5639,-24.75,-53.577,28.153,-6.3337,110.25,-14.826,0,0,7.4943,-5.5825,-3.2219,-11.778,2.6205,8.9985,-82.432,3.205,17.724,-12.77,47.974,-8.5719,5.0853,0,0,4.3457,4.8427,0.50208,50.44,-0.033085,-3.4865,48.073,-108.44,31.038,-7.5409,-115.03,15.236,-1.7377,0,0,-17.523,-3.2488,95.213,-78.114,8.9811,11.492,-2.1962,22.874,-3.8575,-5.2954,2.339,-5.7288,1.375,0,0,-1.9838,5.6611,-76.139,-12.372,11.097,-5.9315,3.4028,-0.35825,3.029,4.0969,8.7464,-2.1732,0.67404,0,0,2.8514,3.2087,18.016,6.7543,-1.4318,0.85497,0.55473,0.35048,0.68422,0.74343,-0.055608,0.084936,0.10825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-7.1136,-11.776,-3.1202,-7.0867,1.6005,-5.8146,-11.2,-4.2084,0.65521,0,0,0,0,0,0,2.1696,6.157,20.381,-13.75,-5.741,-10.484,1.0164,-1.0359,1.5846,0,0,0,0,0,0,2.8861,-144.43,15.675,42.51,0.40049,-147.62,109.1,16.344,0.82716,0,0,0,0,0,0,25.377,-12.534,-2.024,1.8816,5.9318,122.88,-30.375,72.552,-11.704,0,0,-14.703,-4.3738,5.4563,62.341,25.135,-6.0167,-49.181,-94.361,23.339,-19.495,-3.3856,5.308,-0.44647,0,0,0.75152,0.58429,49.925,71.811,-77.932,67.985,-0.094791,16.388,10.514,14.269,2.4097,4.6671,0.029329,0,0,-1.8595,-2.0188,-24.177,-8.4562,119.13,-29.753,58.801,33.185,3.567,-98.474,15.924,-1.3068,-0.72099,0,0,1.7647,14.604,76.652,-6.5726,-28.082,-48.131,-44.065,126.33,-119.26,27.09,-59.084,-105.9,12.029,0,0,0.73862,5.7357,-1.2186,39.571,34.703,11.678,-135.17,-36.741,30.871,-6.2623,-63.543,28.355,0.65729,0,0,-5.2754,1.0511,-1.5732,-6.7533,2.8158,0.33526,22.74,-16.53,5.5311,-8.8923,21.715,1.3134,0.63758,0,0,-4.2198,-10.478,-2.0792,-65.524,5.136,-1.9375,5.0356,7.2189,-0.26554,4.9955,5.3502,-0.65072,-0.99103,0,0,2.3406,10.334,147.25,3.2438,-2.8448,-1.6397,7.3783,-0.45841,8.1038,-1.2075,-1.8615,-0.71202,0.93181,0,0,2.2754,0.39984,-26.811,4.4011,1.2018,-0.95304,-0.28798,-1.77,-0.013462,1.5972,0.95545,0.75777,0.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.6863,-1.8807,-16.646,-1.6357,2.6618,9.5377,-1.7336,-5.3702,0.55473,0,0,0,0,0,0,13.928,5.6262,-4.2222,5.0263,-3.7856,-1.6127,-0.79751,-5.576,-1.2679,0,0,0,0,0,0,-4.1483,-0.64142,-49.897,66.299,-133.19,12.434,-2.3615,-104.26,15.737,0,0,0,0,0,0,42.636,54.567,-19.591,1.3356,85.444,17.491,-52.324,9.8897,-3.3051,0,0,-0.59151,13.404,-9.5087,42.761,86.198,-17.662,5.7476,6.0993,-76.57,-36.674,76.592,-6.4362,0.89744,0,0,-4.4886,1.1193,-1.3469,39.719,-12.708,-3.8636,144.13,7.8664,17.618,23.758,8.5119,-0.7476,0.82596,0,0,2.0278,1.4163,-45.634,-4.1123,55.379,111.79,-26.1,2.1744,105.1,-157.03,6.6584,-77.303,11.784,0,0,-4.3938,13.067,-4.3828,52.168,5.598,-28.852,4.4869,-7.9285,-159.25,25.951,41.828,22.514,-0.43301,0,0,-0.11034,-1.634,88.204,-85.179,8.2433,-2.009,13.166,-10.285,13.591,-4.7635,-59.69,12.425,0.066987,0,0,5.9094,-3.7443,-52.788,-29.966,-5.7679,-13.734,-11.918,86.651,-14.763,38.589,19.116,-3.9871,-1.375,0,0,-8.5188,7.1058,-58.656,13.564,1.0715,-2.3215,-3.9824,20.24,2.0079,-42.405,-1.6529,9.0712,-0.24343,0,0,-0.067867,8.8355,-9.7171,-17.89,-11.395,-9.5667,4.4674,12.167,-6.36,-0.31458,-5.23,13.603,-0.75537,0,0,0.27452,-0.86931,-0.099279,-0.33285,-0.1343,-1.3329,0.28437,-1.3771,0.34271,1.6974,0.67765,-1.0167,0.65313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.25,-7.5565,-4.4617,-1.7901,-0.54904,0.21651,-5.6929,3.6708,-9.8391,-1.3669,-8.7452,3.1797,0.25328,0,0,-3.2787,-4.3517,5.2228,5.7877,12.395,11.225,6.1058,9.6112,-0.3738,0.48742,-11.056,-3.9354,0.54247,0,0,3.3325,0.27332,11.31,-3.7195,2.951,5.1845,-8.5119,3.3006,5.5817,-1.3268,27.352,41.219,-11.422,0,0,6.2264,9.2174,6.1002,-147.8,26.852,-50.163,-17.556,-67.865,7.6262,-1.9665,-7.9249,-0.72252,3.678e-015,0,0,-11.128,10.791,59.826,56.594,41.895,7.3414,-59.414,-26.882,-32.072,-5.1597,8.849,1.674,-0.375,0,0,0.96803,-2.5918,-29.301,-12.327,-11.991,-4.3816,112.46,-74.982,-36.339,64.661,35.453,107.88,-15.605,0,0,6.6325,-0.60465,-4.1115,0.56514,-0.71114,-2.9641,-16.705,11.456,4.8006,-112.13,13.465,-32.054,4.9424,0,0,-4.3783,-1.895,7.5389,10.705,12.014,-11.28,-3.5458,-37.808,-163.6,27.217,43.895,14.916,0.54455,0,0,-3.0311,-8.1238,-2.712,2.8337,-6.052,1.8272,39.252,18.208,29.317,-6.7704,-87.111,8.3055,-1.1184,0,0,1.558,4.5066,82.804,-5.2508,-1.663,-2.6618,-0.35168,1.0703,0.1863,-15.159,-10.905,15.072,-0.52572,0,0,2.1127,-4.3705,-11.367,-4.7631,-3.7231,3.6417,-5.5446,10.868,-38.952,147.78,0.20554,-2.8897,0.90313,0,0,-1.8807,-5.1112,-109.75,16.328,-42.573,1.6606,3.2847,-11.228,-14.23,0.4726,-1.726,-10.849,-1.884,0,0,-0.36931,-1.0972,13.362,-4.2154,11.698,-2.337,0.66506,1.5972,-0.49311,-5.3403,-1.9411,-0.96114,0.81218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.6349,-2.0335,1.0033,-3.8023,-1.2353,4.977e-017,2.424,3.3268,-0.12172,0,0,0,0,0,0,-3.1316,2.145,-8.8044,7.2688,-8.6193,-2.0568,-3.7488,-2.7153,0.37949,0,0,0,0,0,0,-1.4208,-5.6761,0.090304,-4.2835,-147.88,133.78,15.692,-6.279,-0.73654,0,0,0,0,0,0,9.1761,-8.8771,0.86603,41.807,58.798,-22.785,56.919,-13.586,-0.81042,0,0,-2.1071,-2.6663,0.35377,-142.11,19.158,-10.987,-134.14,-6.125,0.12605,-29.472,81.833,18.279,-2.2345,0,0,4.4518,-4.1728,-5.3146,37.607,-58.18,9.8571,51.303,41.616,38.847,13.847,-15.338,-2.8422,0.93389,0,0,6.0891,2.1193,-48.502,-23.008,117.43,-31.514,-17.821,13.607,61.731,23.439,-64.946,-34.514,1.8807,0,0,-3.5392,-12.112,-3.8236,-21.011,-17.243,-0.57555,31.426,16.538,-9.6495,32.655,-12.187,-0.41139,1.1639,0,0,0.2859,-2.2446,-97.89,60.728,12.798,11.456,0.32476,-114,-5.8998,4.1319,1.5036,-4.5736,0.2153,0,0,-0.20665,-0.029887,113.87,71.874,-19.492,7.2709,-4.5311,20.334,-128.55,15.442,15.38,-41.887,-0.17196,0,0,-7.3612,-3.9342,47.761,-24.004,6.1161,-3.4808,14.317,-4.9061,21.912,-4.6299,32.984,25.083,1.4808,0,0,5.799,10.744,-36.237,28.286,-2.2317,2.2913,-3.2521,1.8783,11.168,-0.89503,6.1573,4.5748,0.55265,0,0,0.48534,2.509,2.707,0.32684,-1.8248,0.073557,0.22428,1.471,-0.41386,2.326,3.3828,1.1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.428,8.0475,2.2174,-5.9943,-0.2476,-4.6896,3.375,0.93958,-0.35377,0,0,0,0,0,0,-8.6002,-7.215,-2.5634,-9.6046,1.8971,0.22877,-0.67644,-1.0099,-0.19199,0,0,0,0,0,0,-3.0078,57.61,55.217,-0.8762,-32.702,-4.9441,2.4877,6.0634,-0.67075,0,0,0,0,0,0,-44.963,96.64,-24.374,-14.025,72.744,-23.107,7.9372,-35.984,-21.065,0,0,3.6651,-1.8905,6.4943,69.006,42.409,-15.991,145.65,2.7758,-7.9665,-11.054,1.3044,7.0482,-0.23205,0,0,-6.0736,-9.8546,-6.221,-4.3116,3.0989,-50.735,-46.512,0.84312,6.1728,-6.6965,-6.605,45.531,20.06,0,0,3.951,19.295,0.41506,-6.6361,-5.1516,106.68,-13.028,-8.4106,0.079247,13.476,49.551,85.566,-11.186,0,0,3.4004,-0.31218,14.155,-102.85,-34.762,-47.3,-1.2451,90.545,-24.579,1.279,51.077,-20.087,1.5756,0,0,3.0311,2.2512,57.432,36.823,-58.29,9.5643,22.602,-48.035,-35.781,-161.14,-7.3518,-75.77,10.818,0,0,-0.71322,-8.8669,66.317,29.638,24.72,-3.9273,5.6872,29.19,124.39,17.084,129.94,6.3885,1.5368,0,0,-7.7419,4.5266,0.65609,95.386,-15.168,-1.1373,-3.7766,2.1038,11.433,-13.519,-6.2448,2.2926,1.1944,0,0,1.5482,8.3322,35.517,-81.091,6.1251,-2.0233,1.1328,-0.1597,4.9486,6.4204,-3.3272,-6.6274,-0.24912,0,0,1.0981,-0.68838,-11.563,11.358,-0.38638,-0.96651,0.36154,0.82925,1.009,-0.17941,0.70425,0.56819,0.20304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.8146,3.9127,-4.8113,4.0613,-2.6405,-0.15849,2.0915,-3.5703,-0.36931,0,0,0,0,0,0,2.9821,17.051,-1.6651,3.1316,-2.7075,0.42973,-2.5568,-1.7913,-0.29367,0,0,0,0,0,0,-2.1785,-1.1683,-36.924,80.545,-123.04,11.401,-44.385,57.384,0.013462,0,0,0,0,0,0,-149.44,22.185,-22.444,-6.6282,23.001,-12.642,10.054,53.022,-11.36,0,0,12.163,2.8648,64.003,55.348,-7.1185,-68.826,78.232,-7.9877,-73.007,13.43,7.3457,1.3771,-0.93093,0,0,-0.71475,5.1735,-6.1744,-10.785,141.18,-61.892,-8.4886,12.044,-2.4764,-0.046633,11.199,-0.64263,-0.63397,0,0,-3.1839,21.432,3.1675,-55.324,-44.332,5.6843,9.8065,6.308,-1.3938,-139.99,1.9772,-7.7305,3.4719,0,0,-8.6079,-13.129,74.29,5.94,6.8937,4.4031,-58.928,-43.421,119.91,38.022,-56.4,-96.306,12.253,0,0,1.6854,0.60016,-1.2111,-0.092709,-7.1806,8.2464,15.317,-105.35,-34.846,-72.267,95.553,-3.1034,-0.79575,0,0,1.1193,-1.6438,7.3546,-77.04,9.3043,7.2709,-4.5311,20.334,-24.108,-13.394,-0.45955,-0.71666,-0.72428,0,0,-7.7051,-10.23,-9.1639,-9.2362,2.5634,-3.4808,14.317,-4.9061,10.489,-3.1704,-3.6561,-7.8926,1.5433,0,0,1.1519,7.3645,131.3,-3.7744,-3.3014,2.2913,-3.2521,1.8783,3.491,8.6932,-3.7933,-1.7635,0.9976,0,0,0.62828,0.97099,-24.147,5.5401,-1.7745,0.073557,0.22428,1.471,0.45216,-2.424,-0.625,0.95633,0.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.75,-1.759,-0.40609,-10.684,-7.8522,-2.2485,-1.5212,7.1405,1.8579,0,0,0,0,0,0,-0.75,7.0413,2.6651,0.38397,0.60793,-2.3954,9.7745,12.532,-0.77748,0,0,0,0,0,0,8.4551,-7.0936,-6.5478,76.881,-107.01,27.12,31.052,-65.888,11.94,0,0,0,0,0,0,8.2811,60.614,-112.99,51.227,6.0065,-70.722,29.629,-32.325,-24.781,0,0,-2.5825,-3.5401,9.8011,-5.0066,-58.133,32.954,4.0968,77.338,-13.126,114.51,-26.489,-54.488,-25.576,0,0,1.0882,-6.8493,21.254,28.823,22.71,132.01,-28.563,-60.534,-36.544,-156.61,1.1965,119.69,-8.3208,0,0,0.021234,-1.4632,68.942,30.648,137.33,-34.717,10.659,26.766,14.693,31.714,-67.836,-57.591,2.7704,0,0,1.7688,-0.55681,-20.667,-11.685,-14.165,-0.41498,-7.183,-11.753,-35.447,-2.2966,-17.414,14.574,-0.20545,0,0,2.6405,4.6026,-2.1708,-8.3627,-44.786,-47.668,17.791,-19.59,-3.1139,-7.4151,-100.74,10.799,-1.8014,0,0,-10.922,-3.8313,-105.65,61.333,1.5397,-33.002,9.0853,-12.302,-1.0072,-5.576,-42.709,11.092,-0.48446,0,0,-5.4437,-0.35858,30.678,-8.1589,10.121,14.154,17.011,8.7509,-105.93,-53.824,57.954,60.384,-31.741,0,0,2.942,-0.56042,-102.42,87.729,-22.702,-0.13157,-0.92163,-6.4949,7.8071,0.61761,-18.692,-127.6,25.727,0,0,0.96082,0.38069,12.085,-20.829,4.7525,-0.0012024,1.2655,-0.023317,1.3514,-1.2357,-21.908,13.713,26.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-12.375,0.62981,0.58582,2.6462,-4.0302,-3.7754,-3.5009,6.5646,0.89711,0,0,0,0,0,0,1.2425,11.844,6.0045,7.8089,1.1609,4.6214,-4.462,-7.5111,1.6196,0,0,0,0,0,0,4.2877,-9.5095,-2.7443,66.003,56.727,-3.1585,0.6262,26.425,-11.267,0,0,0,0,0,0,2.2868,13.137,71.416,82.142,-24.816,0.57027,-2.8881,4.3277,0.17284,0,0,0,0,0,0,3.5009,-6.6982,-16.118,-9.1556,0.63726,3.0389,1.7811,0.71771,4.712,4.6851,-42.185,58.037,-12.105,0,0,-2.884,4.625,-6.7533,2.2096,138.08,-130.78,-30.493,-12.961,-0.39744,-7.572,76.084,-9.8836,0.36723,0,0,0.090626,13.627,17.702,-6.2006,-29.937,20.607,10.515,-7.5523,-2.5906,-49.21,34.088,1.9261,0.70545,0,0,5.4919,-8.6525,-83.866,16.045,-1.5547,4.1214,-5.1034,1.7799,53.535,39.988,-22.599,-69.459,11.88,0,0,2.6349,1.9587,32.48,-9.0557,3.337,6.0266,4.4653,48.502,95.809,-20.403,40.973,9.4502,1.4934,0,0,-2.9151,-5.3538,-2.5969,-6.0409,0.35136,-1.3146,7.9252,-20.437,5.7301,-52.195,-101.52,6.2194,-0.86186,0,0,5.9249,12.168,99.511,26.013,22.311,-0.88726,100.01,-7.6989,-56.668,-74.5,19.903,-1.4605,-0.57596,0,0,-6.2051,7.4004,28.172,-54.406,10.437,-10.601,13.137,75.064,-107.42,14.403,12.239,-1.3627,-0.3762,0,0,0.63397,0.8738,0.94439,1.9043,-0.12172,1.1495,0.65368,-11.48,12.178,-0.06162,-0.18181,-0.21739,0.25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.25,-11.011,0.36515,-1.8905,3.7443,-4.0613,-6.6594,4.5849,0.89711,0,0,0,0,0,0,-9.1414,0.18061,-5.7679,5.8681,3.0413,14.257,-2.933,-3.6307,1.3696,0,0,0,0,0,0,-3.7909,-0.82388,2.8562,-130.4,21.154,-132.19,22.198,-5.2455,1.7599,0,0,0,0,0,0,4.7958,-2.1307,-131.45,20.299,-13.336,-14.751,-10.575,1.0269,1.27,0,0,0,0,0,0,-0.14864,-1.8792,33.235,-3.2477,0.10913,1.9506,-89.541,23.993,4.2345,34.307,-25.405,7.4731,-0.86603,0,0,-0.80801,2.5858,-0.30922,1.4653,-2.5266,-1.1797,-24.397,-28.441,-4.5111,-11.801,68.268,-0.56362,0.6597,0,0,1.1095,-5.2243,2.6283,-6.5679,-30.532,47.39,1.076,59.464,-1.3941,8.4282,64.221,32.005,0.24704,0,0,7.7575,-4.9171,11.519,17.296,33.575,-66.965,19.329,67.149,-69.553,16.822,-9.75,-18.695,-3.672,0,0,6.3212,-0.42075,3.9019,6.4085,-2.4901,32.594,124,-29.774,-16.448,-26.343,8.2865,79.357,-11.062,0,0,4.4829,-4.695,-7.6761,106.31,-24.468,-4.4019,-20.051,-1.9673,5.029,3.8885,1.4073,-66.8,10.231,0,0,0.72308,-0.081329,1.5822,-16.71,9.6777,-2.3929,39.591,60.92,50.712,-14.504,-46.39,-30.657,-0.11603,0,0,1.7745,11.701,142.13,-5.1165,8.9542,-2.8358,9.0475,-9.8812,-55.098,11.644,-89.054,10.193,1.6663,0,0,0.82356,-0.6226,-27.62,3.2256,0.53558,1.5147,0.31699,0.57716,15.233,-0.81138,10.336,-3.1573,0.52211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
